-36.336834,-24.878967,-22.626595,-20.390879,-20.0326,-28.026316,-22.022152,-27.461601,-20.775478,-27.519861,-23.775843,-24.029705,-18.808666,-22.309643,-20.22604,-24.948586,-19.951698,-18.08782,-26.221806,-22.035023,-21.738396,-25.555424,-24.50362,-29.21653,-27.238632,-23.463453,-18.350468,-22.80087,-25.941183,-25.78025,-22.397327,-20.10067,-19.662169,-17.464527,-35.255302,-20.103828,-31.939152,-24.990559,-21.358902,-22.421684,-13.76622,-22.947014,-13.60034,-14.708216,-16.746708,-26.827879,-22.279476,-29.422775,-20.941551,-26.1851,-28.37898,-21.22215,-24.94616,-18.047546,-24.466843,-15.887341,-5.63818,-4.263773,-4.345871,-4.3474083,-4.2680264,-4.3696327,-4.271242,-4.372677,-4.2778625,-4.3325424,-4.361988,-4.0962715,-4.320059,-4.320032,-4.320059,-4.320032,-4.320059,-4.320032,-4.320059,-17.204283,-19.03556,-22.245167,-25.70045,-33.34398,-22.94678,-19.318707,-20.787611,-21.902233,-26.814442,-20.772526,-28.133041,-27.637596,-25.486755,-18.165161,-22.509373,-17.88539,-22.568073,-22.577286,-25.656828,-31.397701,-26.642284,-26.9905,-25.153946,-26.152428,-20.95918,-23.052692,-26.20954,-19.288506,-25.243423,-26.03292,-24.715044,-31.872782,-24.32733,-25.042599,-25.515575,-24.997253,-26.470474,-31.965118,-22.724276,-24.983044,-20.93686,-22.291246,-30.539776
-31.554592,-26.513968,-24.738565,-22.778717,-19.189508,-25.749187,-23.85662,-31.257837,-19.009922,-24.952105,-24.52714,-24.103031,-24.207556,-21.483538,-20.663996,-23.281193,-22.379715,-21.801517,-26.48161,-22.917715,-26.555058,-21.007675,-25.403564,-22.024021,-32.27323,-22.445328,-17.361248,-19.96228,-22.82443,-24.211025,-22.988575,-19.660473,-15.983803,-21.223835,-26.324762,-18.126331,-34.62019,-23.35757,-26.875257,-23.777658,-24.747082,-25.126225,-16.052212,-14.46043,-29.047945,-27.344524,-26.358616,-23.845383,-16.980028,-27.140614,-22.700886,-19.00254,-18.399818,-24.890875,-28.190685,-24.584007,-24.366402,-58.00683,-51.5196,-51.602486,-53.863693,-63.80107,-72.85852,-59.702065,-52.251564,-51.009697,-52.18978,-26.04744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.7582035,-17.362564,-21.699764,-21.936848,-22.806396,-18.541166,-21.081984,-20.105692,-22.734547,-22.175,-21.853752,-21.827526,-21.816566,-22.1595,-16.241837,-24.330027,-21.268776,-21.414799,-20.014387,-23.903973,-29.711443,-21.331875,-21.637093,-24.248722,-30.130924,-21.678638,-21.574806,-27.765942,-16.622988,-22.763912,-19.20601,-28.652515,-31.067463,-26.23831,-24.244232,-24.166311,-21.84988,-22.088924,-27.928001,-22.030148,-23.8266,-25.769115,-24.929924,-32.519463
-29.685143,-28.165699,-22.651546,-19.865742,-19.21872,-30.021603,-23.915794,-35.52177,-25.391026,-23.88659,-18.514858,-20.546637,-23.364792,-17.767654,-18.882591,-17.711597,-23.03525,-24.640133,-23.56277,-25.14608,-24.233551,-23.87174,-25.036243,-20.71798,-31.76081,-21.70373,-18.226328,-24.105385,-19.61434,-27.97524,-20.140581,-20.220564,-16.23122,-27.544468,-20.745438,-18.767122,-29.28086,-29.517056,-21.830175,-21.605013,-22.53431,-21.848381,-22.908648,-15.437052,-30.929539,-26.626993,-25.685831,-22.701149,-23.572273,-21.467705,-23.90125,-21.535084,-18.009192,-19.782795,-27.161978,-26.824978,-25.84034,-58.806267,-55.708298,-55.851513,-58.19739,-62.984325,-70.02083,-65.47963,-56.92678,-55.47251,-56.95178,-26.204567,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.776962,-18.514835,-19.64844,-26.94556,-17.4096,-17.226461,-16.952587,-21.426582,-22.79435,-21.997208,-26.820366,-24.627617,-22.84422,-22.096178,-18.542004,-26.515636,-21.152428,-27.045353,-23.838184,-25.89325,-29.389881,-23.96867,-18.142984,-23.491669,-26.699703,-20.364578,-17.686293,-26.016909,-22.921186,-27.097168,-24.35169,-18.724434,-26.258888,-21.206104,-18.879673,-20.783459,-17.377342,-22.52744,-22.224464,-28.73875,-22.275524,-24.556492,-24.097633,-26.462543
-25.0921,-30.047361,-19.122969,-20.898457,-22.733452,-24.517889,-23.521275,-30.707958,-26.67717,-21.316261,-18.495132,-24.83285,-18.143835,-20.331636,-20.664635,-16.983677,-24.670185,-25.438215,-28.399477,-24.585037,-24.12339,-27.029842,-21.684101,-20.085226,-36.948826,-24.775608,-18.574524,-29.241426,-19.274075,-24.516336,-21.046782,-22.083447,-18.645092,-30.149311,-20.566715,-15.426924,-19.617952,-23.104168,-23.273434,-22.260323,-24.161062,-16.574572,-33.671688,-20.17204,-27.721558,-20.971354,-22.835093,-22.169827,-19.954779,-23.87925,-23.777271,-26.47609,-23.31264,-18.364452,-24.78292,-23.408958,-23.032001,-61.2499,-56.33162,-56.31969,-58.337837,-63.597656,-65.94165,-62.45922,-57.988808,-56.597336,-57.844467,-25.421545,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.847355,-21.297394,-22.277645,-29.323902,-14.373867,-22.962122,-21.552294,-23.070545,-25.800657,-25.03421,-23.121353,-19.851883,-21.811817,-20.60381,-19.19357,-28.515755,-22.33934,-27.166248,-26.481379,-21.126968,-19.124786,-22.210812,-18.68035,-23.741049,-24.324978,-19.273083,-16.519888,-20.74573,-18.512993,-34.170876,-21.517738,-17.007334,-21.918947,-20.92406,-16.117413,-15.909119,-15.515301,-22.697485,-22.73198,-21.837673,-19.517433,-22.96786,-27.936058,-24.027945
-22.414547,-30.383558,-19.500017,-23.11451,-26.898985,-24.12053,-20.514185,-28.121666,-21.484007,-22.38768,-16.436111,-24.139492,-20.044956,-22.948858,-20.316767,-17.772083,-17.648247,-23.400097,-24.556698,-24.18834,-24.424953,-23.233994,-22.39889,-20.119522,-24.271643,-27.786694,-21.414333,-27.128147,-22.26951,-22.895557,-21.469372,-22.120129,-17.526161,-26.116056,-21.739864,-14.873026,-18.445396,-23.485146,-25.14592,-22.174881,-28.020563,-20.30499,-32.807175,-26.005077,-20.869987,-16.370657,-26.442228,-24.689484,-19.25011,-25.577713,-20.086155,-23.291607,-25.56557,-19.72152,-19.439468,-24.031086,-23.16523,-58.558716,-56.621098,-56.5906,-57.790493,-62.878197,-60.708008,-58.15328,-55.828747,-55.822357,-55.834652,-24.702847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.494499,-29.088526,-19.861229,-27.518774,-21.169205,-23.833622,-23.716412,-23.346096,-26.7733,-22.600014,-18.392601,-18.739012,-24.141401,-19.997593,-24.53601,-30.053185,-26.639986,-22.70907,-25.663422,-24.94096,-16.283604,-22.229475,-21.581589,-18.279665,-21.612232,-19.226835,-21.319618,-24.106884,-13.562479,-31.788857,-18.011848,-25.182009,-21.55795,-25.750307,-13.975142,-15.952957,-15.883949,-23.205967,-23.502985,-15.13928,-20.675278,-24.387241,-30.36484,-26.00926
-24.796768,-27.97131,-26.195082,-24.956137,-25.612549,-22.892605,-25.40377,-23.778809,-20.837845,-20.418736,-16.660654,-24.87204,-23.409855,-24.019503,-19.629108,-20.113834,-17.631453,-23.506004,-28.975199,-22.071465,-26.54881,-17.817244,-26.625984,-19.785774,-24.13724,-23.718782,-19.974155,-23.473503,-19.811764,-24.651728,-21.530447,-28.293648,-21.05701,-22.763268,-22.392467,-19.818352,-25.01963,-19.309376,-28.165901,-20.4823,-27.387718,-19.25963,-26.43092,-24.421055,-17.374233,-19.896349,-26.57846,-22.206898,-19.23281,-29.822987,-21.814613,-25.778091,-22.64196,-18.433964,-17.178272,-27.242529,-22.88548,-53.09665,-53.25775,-53.430008,-53.011974,-55.01798,-54.95259,-56.615074,-54.913036,-52.4224,-54.896225,-23.588968,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.31084,-26.227259,-22.471142,-27.053707,-27.031372,-15.68108,-21.144596,-21.149,-29.671925,-21.227612,-17.940027,-19.44114,-20.977947,-25.20972,-22.008764,-26.765709,-25.70328,-22.0043,-20.689238,-25.338993,-22.461996,-21.5842,-17.232756,-17.709925,-14.707163,-19.332811,-23.118435,-25.087002,-15.216764,-29.266962,-16.555336,-29.030918,-18.622347,-16.557482,-14.017641,-14.780775,-20.580273,-26.873344,-31.202686,-17.086245,-20.323936,-19.844038,-30.063173,-23.878405
-28.4539,-19.546171,-20.294685,-23.712893,-16.489784,-17.71777,-25.588512,-20.564518,-21.531738,-17.455408,-22.996174,-18.799164,-21.39224,-21.632414,-20.239737,-21.486553,-17.72819,-20.412407,-29.30902,-25.61306,-22.571533,-18.121292,-22.856,-21.939587,-22.34227,-27.849483,-16.880535,-19.622847,-22.868774,-20.170444,-14.715103,-17.234667,-25.39738,-20.401932,-19.258852,-17.236578,-28.025043,-18.840618,-20.832659,-25.246082,-20.7003,-18.613869,-19.32949,-22.275436,-17.026932,-18.23905,-28.371119,-21.031448,-24.314983,-29.10246,-20.881624,-22.329573,-17.360851,-20.243877,-17.194326,-23.08231,-32.10152,-45.65317,-44.405624,-44.394554,-45.411762,-44.59064,-45.12202,-44.89579,-44.681435,-44.611664,-44.656055,-21.356165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.875366,-19.9278,-21.192106,-27.467705,-23.40915,-17.478827,-26.553246,-18.816874,-25.628716,-21.664629,-23.706333,-18.495531,-20.087116,-17.93637,-18.713512,-24.84951,-25.433332,-21.257381,-16.581648,-25.605022,-25.717314,-21.141466,-12.238825,-16.627003,-12.382307,-17.310665,-16.08925,-26.782156,-18.907883,-13.733057,-15.778566,-27.760588,-18.70523,-16.709383,-17.076195,-15.270855,-19.297878,-28.0281,-20.788624,-18.707726,-18.194698,-17.640718,-26.407211,-24.898895
-28.654524,-20.954975,-20.41144,-25.329147,-17.708508,-17.125227,-23.149878,-21.88367,-21.806646,-25.079802,-25.795626,-23.021885,-20.637032,-21.725906,-22.334774,-24.250298,-17.22918,-21.579552,-25.745975,-23.185368,-25.289299,-19.287626,-16.895548,-20.852453,-25.745667,-26.333845,-17.985563,-20.387497,-25.17523,-23.175655,-19.436258,-15.242407,-29.339886,-21.60357,-21.400549,-20.201563,-27.44627,-24.444664,-20.456276,-26.243628,-16.79691,-22.76599,-21.661263,-17.6739,-22.584436,-23.376642,-26.196087,-24.300484,-21.805344,-29.20609,-23.835657,-18.001923,-15.98127,-24.169737,-21.837755,-22.169865,-34.73642,-33.136417,-33.85346,-33.821182,-33.247116,-33.430393,-33.54225,-33.261066,-33.539562,-34.05373,-33.550285,-18.118792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.62774,-21.86457,-23.749239,-33.3308,-27.290644,-26.480778,-27.2318,-28.545235,-27.87115,-25.378166,-25.348015,-19.080393,-28.373352,-19.16184,-26.078848,-19.61623,-21.050114,-28.291979,-20.748402,-20.353703,-25.596294,-27.472095,-19.234337,-22.009502,-22.18423,-13.9160385,-18.489136,-23.533127,-17.275042,-14.434864,-21.168308,-22.939224,-19.916168,-19.755707,-20.308973,-13.404943,-15.921709,-25.340141,-21.83817,-21.968245,-21.641434,-25.571646,-25.963657,-23.697168
-20.537483,-25.181664,-23.25369,-24.849205,-25.235659,-18.02195,-21.877123,-16.184475,-16.298521,-23.605633,-13.71067,-26.017977,-28.3671,-16.027523,-24.371002,-16.790554,-14.901581,-20.409372,-21.905764,-20.66082,-30.061975,-26.987562,-17.523844,-16.255123,-19.955002,-19.04726,-19.14993,-22.099264,-18.462345,-18.45776,-22.828209,-17.052553,-17.084572,-23.042688,-26.631252,-25.731804,-22.502342,-27.705936,-19.90459,-22.650177,-22.341923,-22.941864,-24.87452,-18.230976,-21.546288,-22.09571,-22.932028,-18.439407,-23.54068,-27.058989,-28.434494,-19.296684,-14.545265,-20.311424,-23.068264,-5.4780216,-5.1083393,-5.4988117,-5.4636765,-5.4646034,-5.4858,-5.511244,-5.513817,-5.506756,-5.474024,-5.4581165,-5.4736156,-13.616665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.168446,-21.825962,-18.731651,-30.442455,-21.2414,-24.227222,-17.911415,-27.086353,-33.24396,-29.266605,-22.826405,-18.225515,-21.634167,-19.65398,-17.228407,-13.156101,-15.189711,-24.899315,-18.890438,-20.462883,-28.370796,-27.407152,-23.812468,-20.50989,-12.204998,-11.261168,-17.655943,-17.835442,-20.709969,-15.727251,-23.881966,-24.506348,-24.562792,-18.664892,-23.062462,-14.568205,-13.022751,-25.177032,-21.217886,-18.194036,-20.30209,-23.535732,-22.322924,-23.818228
-18.880806,-24.460716,-20.996735,-23.536354,-22.018742,-23.387207,-18.78248,-16.610594,-19.675117,-20.851582,-16.740376,-22.174736,-30.425068,-22.32623,-25.016224,-16.785343,-13.055897,-15.793739,-19.744219,-22.552797,-28.266018,-22.534454,-17.72081,-20.803944,-24.118189,-20.892513,-19.506845,-18.669966,-17.20245,-18.458225,-24.53084,-17.150215,-11.666973,-23.620056,-18.746464,-14.858301,-14.167381,-25.47018,-17.257708,-16.953594,-18.44941,-25.59172,-22.130531,-18.287373,-28.580587,-16.836512,-18.597355,-16.915548,-25.861553,-23.466436,-25.155403,-21.983234,-15.276827,-14.921385,-23.888538,-2.1184998,0.0,-0.42931366,-0.43123245,-0.43118668,-0.43004608,-0.4286003,-0.42847443,-0.42884827,-0.43066406,-0.4315033,-0.43068695,-13.408957,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.888596,-20.16781,-17.163507,-36.270603,-25.36223,-24.658436,-14.704054,-29.066793,-24.101189,-28.400677,-19.92281,-13.586014,-19.214611,-17.44383,-18.53622,-13.5674095,-14.14163,-22.863089,-16.075397,-21.117985,-29.543657,-30.364813,-19.135826,-22.45872,-7.542862,-11.748743,-12.74855,-19.067533,-11.016182,-10.132835,-25.64074,-19.2593,-20.35603,-24.739128,-20.184443,-13.31559,-17.336922,-24.242657,-16.056675,-15.861826,-15.161642,-15.871553,-22.396818,-25.493263
