-14.449862,-9.440338,-7.0438786,-7.089407,-6.632538,-9.217314,-8.37154,-6.6580315,-11.496534,-3.5894318,-10.935154,-10.208534,-13.160114,-8.501558,-18.033314,-9.447742,-5.5810356,-5.7177296,-11.062,-4.9298115,-4.034588,-6.7859554,-9.012423,-9.119434,-2.856926,-3.5028934,-6.98374,-7.321518,-5.5212326,-6.86829,-7.026882,-15.157976,-4.383854,-5.967304,-9.836893,-5.607319,-5.2529945,-14.538454,-7.541374,-7.6163883,-4.2183456,-9.565029,-3.439087,-7.065586,-7.806202,-12.662575,-15.486713,-16.085289,-9.886749,-11.123528,-2.5130672,-4.1199245,-7.121357,-8.007084,-1.6444321,-4.683544,-6.9182777,-5.9341335,-8.933615,-7.671789,-10.036814,-7.8120728,-7.401535,-8.304676,-14.925442,-9.668587,-5.941145,-7.5941563,-2.899662,-7.3778877,-3.8105297,-12.700623,-2.549858,-2.065775,-0.76083755,-5.955183,-1.6908226,-6.117174,-1.7633438,-20.616169,-14.540733,-8.049446,-10.464281,-13.217802,-4.686611,-16.178623,-12.064251,-3.6416435,-12.519314,-9.752308,-15.857616,-13.352737,-14.054081,-6.222454,-16.283655,-12.84259,-13.19692,-20.865717,-10.473398,-15.221378,-12.943987,-11.999622,-10.619349,-9.676052,-20.1069,-14.956682,-11.5766945,-15.403761,-5.472254,-15.676998,-17.345284,-21.20065,-4.4151344,-5.264696,-12.764679,-5.066147,-3.9185467,-8.016541,-8.088268,-8.65942,-8.232838,-12.797491,-13.832987,-9.076786,-8.719973,-11.449112,-8.663237
-17.676022,-13.768095,-14.376453,-11.256958,-9.697796,-7.7502365,-6.192383,-9.677458,-20.696823,-8.342884,-19.217985,-10.420109,-8.487864,-6.9969864,-9.845566,-16.510624,-11.601696,-3.476448,-8.202099,-7.7847424,-1.3918419,-15.962591,-22.097927,-17.569088,-6.328335,-8.346434,-10.852587,-8.837147,-10.015648,-2.6174946,-13.788824,-11.748589,-7.647709,-7.6185455,-16.694864,-9.037891,-10.23765,-6.6043587,-11.136482,-8.994766,-9.188751,-8.450407,-5.351309,-4.457657,-3.3074837,-9.487881,-9.001698,-12.116913,-11.324759,-15.543329,-3.960165,-10.727615,-16.551619,-17.791723,-5.4780617,-6.1205616,-5.2315674,-6.179743,-12.225708,-11.906708,-14.17819,-20.960854,-20.281237,-14.915737,-7.4292374,-14.731192,-22.782635,-7.865242,-6.9098473,-16.92968,-1.8005028,-0.9126167,-8.835518,-20.764666,-3.9501076,-9.280931,-1.1430168,-8.463387,-2.6952572,-14.734722,-11.491142,-6.8307247,-14.472942,-6.2328053,-7.3119125,-16.884768,-18.535194,-11.6157055,-16.006317,-11.723637,-13.236378,-18.075546,-21.625513,-5.2250786,-18.42606,-17.057964,-13.600601,-22.044289,-14.841919,-14.634733,-18.81827,-16.842962,-8.991375,-12.131458,-16.612152,-21.115997,-13.9680195,-14.563293,-9.822651,-14.712292,-16.379084,-22.132349,-4.7866707,-7.854433,-12.718462,-10.50325,-4.7591286,-9.386738,-16.295128,-9.333002,-7.2321644,-10.076199,-8.5744,-11.946152,-8.242352,-9.950106,-5.98802
-13.637554,-22.38786,-15.827105,-16.119976,-21.283651,-11.402939,-9.785032,-11.767401,-19.909782,-9.831144,-19.030529,-14.435764,-15.569014,-8.471796,-12.09515,-17.980206,-13.395033,-9.330193,-12.809429,-9.650684,-9.363819,-18.675346,-23.330772,-19.63244,-15.004059,-12.357676,-14.973272,-15.031105,-13.434786,-15.318651,-18.462177,-13.156277,-11.954443,-10.805105,-18.484348,-13.700922,-10.396456,-8.915512,-12.527651,-12.770546,-11.839432,-14.125214,-15.879898,-13.742056,-7.9362392,-11.37838,-11.679653,-14.449966,-15.186649,-19.290043,-18.758968,-11.767395,-18.423895,-18.446182,-15.285086,-9.125471,-10.231792,-10.794844,-18.050434,-15.053724,-13.633278,-22.054855,-23.069624,-15.464373,-7.3702393,-13.917564,-20.928564,-13.860012,-13.1636715,-19.787073,-8.388973,-2.0596333,-13.137871,-30.181854,-7.636757,-8.089321,-15.11105,-11.164331,-13.584194,-14.101006,-8.410788,-17.780954,-15.416845,-9.350409,-12.439938,-21.026512,-14.777292,-13.294895,-23.143963,-16.285606,-15.987896,-25.72226,-21.467806,-14.490767,-24.674381,-22.046215,-18.393745,-18.619663,-19.816353,-19.60574,-24.45876,-17.495396,-15.037476,-12.78175,-20.218565,-22.464714,-18.659073,-19.383844,-18.345633,-19.011581,-21.109238,-22.944023,-11.095131,-14.536867,-17.293911,-11.774649,-10.216532,-11.020765,-24.442625,-13.367992,-9.87977,-9.60998,-9.7863865,-15.025021,-10.413132,-10.057098,-8.938484
-7.4712944,-7.0646896,-5.1515865,-6.0836105,-7.827236,-5.970892,-9.083361,-7.9270954,-6.1559067,-6.6128635,-5.5200214,-4.389181,-6.696188,-6.2223454,-6.8435287,-5.458065,-6.9829865,-8.737724,-6.9451065,-8.438602,-10.420198,-5.658043,-6.795986,-7.5393944,-10.992485,-8.203308,-6.8121643,-8.495708,-7.166641,-13.045677,-9.492268,-6.855259,-8.48756,-9.449503,-5.314678,-12.371033,-5.993305,-7.451824,-8.448891,-5.5549507,-11.889488,-6.8594074,-8.056902,-9.513996,-9.740469,-7.1245003,-6.362694,-6.544941,-7.426079,-5.6178894,-11.406416,-8.838814,-8.896744,-6.705908,-12.681225,-5.4159775,-9.42934,-7.1077576,-7.5924435,-6.334858,-6.2724495,-7.0215874,-7.4918003,-6.260494,-7.17457,-7.2619934,-8.015667,-6.9257183,-13.220362,-21.213398,-7.901657,-11.373711,-16.31527,-24.572607,-13.535566,-9.115667,-12.081789,-16.108784,-11.682772,-10.3167305,-6.7950954,-19.612219,-11.428179,-14.908323,-10.0425,-5.4828873,-5.088646,-10.019411,-5.9224205,-6.8278694,-5.049574,-6.1654015,-6.934309,-8.173479,-5.6184387,-6.901085,-5.564808,-5.2711716,-5.3579044,-5.668133,-6.0736027,-6.1872864,-6.0850563,-4.6594353,-4.4369907,-5.131521,-6.7001476,-6.2374496,-8.337688,-4.8364162,-6.110489,-5.778715,-7.03417,-11.298271,-6.362171,-5.2650146,-9.089788,-5.995983,-7.0851364,-7.139538,-6.482006,-6.684513,-6.522213,-5.7945633,-9.433435,-6.181793,-7.1700687
-5.2087135,-1.1120262,-2.504921,-1.7202721,-1.3520012,-2.0859451,-3.167427,-7.0793457,-0.8718147,-4.584345,-1.0791435,-1.0073395,-2.4474258,-2.9361286,-1.6272392,-1.5733738,-3.8921356,-3.6224308,-1.4924698,-5.2074566,-6.5726986,-2.77524,-1.0143547,-2.9155273,-6.6438675,-5.777054,-2.4068947,-3.542694,-2.9384384,-5.4437103,-3.321848,-1.2758598,-4.4324417,-6.7842636,-1.2243385,-6.8001175,-3.4252262,-2.908657,-3.2039146,-1.4354668,-9.301247,-1.7255135,-5.1269684,-4.3485413,-5.108959,-2.2450256,-2.0478706,-2.1628208,-3.1796951,-1.0184822,-8.222912,-7.4585495,-3.1633205,-1.627449,-9.307617,-4.171877,-4.164526,-3.6979713,-2.8499508,-1.8520489,-1.3483849,-1.7610397,-2.2310162,-2.0504646,-2.5937939,-2.2835445,-3.2331371,-2.4295712,-8.42453,-20.918716,-11.333696,-13.093403,-18.12014,-22.264048,-15.208702,-10.632429,-12.886957,-12.238245,-16.780676,-9.933777,-13.846064,-15.498756,-5.9492207,-9.089708,-7.5170994,-0.5423889,-0.96087265,-6.406069,-0.7088051,-1.6417522,-0.4034691,-0.8418999,-0.19678879,-3.9025955,-0.17636108,-0.68455505,-0.86605835,-0.78471375,-0.74251556,-0.90011597,0.0,-0.75009537,-0.8777733,-1.7376652,-0.5587654,-0.06347275,-0.5832329,-0.68922806,-2.4881897,-0.5254898,-0.09189224,-0.20720291,-3.4785957,-8.131481,-1.3551865,-2.141676,-4.5421352,-1.8680229,-1.8990803,-2.2242737,-1.8831596,-1.3816872,-2.0048027,-1.3797417,-6.867569,-2.3407516,-5.864258
-8.225155,-7.809696,-9.2556095,-9.424931,-6.6211777,-8.769495,-8.9045925,-11.338808,-7.7842255,-9.619461,-9.360569,-9.840721,-10.228867,-9.200443,-8.944664,-9.517597,-10.122414,-9.363228,-7.634634,-11.123398,-14.082775,-11.631216,-7.227251,-10.243378,-8.769602,-12.885656,-11.18248,-10.172096,-8.850958,-7.591568,-7.746622,-8.364891,-9.567867,-11.140446,-8.13517,-11.697723,-10.426268,-10.432392,-9.415081,-8.4646225,-11.47541,-8.384783,-14.120878,-9.84709,-11.665867,-8.800783,-9.262608,-8.979633,-9.391569,-8.274155,-12.441,-14.267445,-9.532974,-9.534235,-14.913183,-10.148859,-9.684151,-8.085693,-9.528412,-8.223562,-8.20015,-9.508747,-10.007278,-10.033005,-10.095539,-9.543331,-10.263205,-7.6462936,-10.625931,-21.058575,-11.826059,-13.3280525,-16.626015,-23.272507,-15.391411,-11.635426,-13.887999,-13.91025,-17.644192,-14.923857,-17.777596,-18.75069,-6.9322243,-10.713642,-11.322567,-8.254688,-8.230009,-8.199928,-7.9534187,-7.958235,-8.584145,-8.098309,-6.259262,-9.312948,-7.3404465,-6.714737,-8.635395,-8.505861,-8.438515,-8.735899,-6.774395,-7.2173443,-8.300087,-10.604847,-8.624054,-7.605776,-6.3102875,-7.4638596,-8.65476,-8.521664,-6.3583107,-7.232929,-11.243717,-11.034155,-8.195709,-8.99638,-10.184017,-10.065262,-9.01458,-8.457254,-9.614571,-8.456345,-8.597969,-8.829311,-9.896206,-9.700615,-10.939529
-15.807014,-17.102116,-16.37609,-28.160213,-20.384481,-13.636358,-16.70863,-17.934494,-18.988422,-19.819557,-21.817123,-15.359741,-13.277481,-17.814846,-13.025036,-17.366467,-15.267284,-23.300953,-15.690744,-18.839355,-18.442585,-25.24073,-22.462814,-26.44971,-9.742485,-21.66126,-16.674437,-17.039478,-15.376951,-8.520016,-12.819317,-13.502815,-12.456615,-11.458933,-21.072783,-11.472792,-15.568768,-10.963104,-16.36768,-22.268204,-15.248228,-12.462162,-14.102093,-10.202,-16.62659,-14.610729,-11.255522,-16.47113,-13.1730175,-17.768305,-11.307243,-12.112667,-19.910263,-21.505375,-13.689075,-17.81102,-10.298222,-12.662918,-15.240753,-16.074106,-16.11006,-21.480417,-27.929684,-24.112103,-10.4223,-16.984104,-26.04863,-15.168922,-12.382736,-26.935106,-14.652128,-15.793596,-15.457996,-29.45861,-18.218586,-7.2008743,-12.979855,-11.78722,-18.469822,-15.547232,-10.3953285,-11.597378,-11.8652115,-17.864628,-13.708256,-21.73371,-19.373394,-18.625238,-21.986187,-18.586956,-13.904442,-19.18798,-19.709547,-12.481127,-30.176434,-23.289724,-20.278105,-19.431984,-24.441477,-15.306629,-25.671345,-20.273281,-12.472488,-12.391674,-18.179428,-17.026905,-17.205158,-17.003696,-14.19446,-17.577023,-18.721794,-25.858797,-13.7495575,-11.818905,-15.395699,-16.11648,-13.76428,-15.931068,-23.761139,-15.707254,-11.760395,-12.438641,-13.148233,-11.46826,-6.7165565,-12.766098,-12.940283
-23.542046,-22.690037,-15.364374,-31.002878,-23.198174,-16.814674,-15.611944,-16.116735,-15.646471,-25.504803,-21.582184,-11.075703,-12.110617,-21.808382,-14.101061,-15.491423,-17.57936,-21.741886,-13.219252,-18.003437,-17.373,-18.652113,-19.85351,-27.256012,-15.5684185,-18.789349,-18.834427,-16.495846,-18.48388,-12.620937,-15.46068,-14.937586,-17.222586,-12.292572,-22.410511,-14.884344,-21.354502,-10.892622,-16.875668,-17.87782,-19.265392,-14.379585,-18.872791,-11.552958,-20.104588,-14.910591,-13.256609,-20.692215,-13.505375,-15.647095,-12.849571,-15.790501,-18.846046,-22.514025,-13.892609,-14.639944,-14.974556,-11.977001,-16.911812,-14.116152,-15.952335,-22.36255,-21.202925,-19.50837,-11.138401,-20.45903,-24.199917,-23.716919,-21.769596,-22.669117,-15.87915,-13.426451,-17.367405,-30.72586,-14.78418,-7.8930664,-15.589394,-14.966551,-24.613205,-20.594315,-9.536909,-11.664488,-13.18512,-16.873957,-19.366909,-25.044712,-15.845276,-15.071751,-19.019691,-15.350922,-13.226044,-19.89799,-18.61919,-11.1407585,-30.832275,-21.115963,-17.90063,-24.85812,-19.352474,-15.168507,-26.506771,-20.374344,-11.381931,-17.457333,-16.226688,-17.806458,-14.185139,-16.434788,-14.852371,-14.7107315,-18.754951,-18.713125,-11.954678,-11.917547,-15.072184,-17.381596,-10.542309,-12.602953,-22.62193,-17.713531,-14.676628,-11.715576,-12.511837,-16.370956,-8.897451,-14.42474,-11.6894455
-25.744442,-13.72167,-11.892902,-11.818348,-11.792007,-13.98036,-13.036482,-9.487526,-13.46727,-14.065159,-12.837233,-11.825054,-14.045158,-15.564741,-15.86994,-12.623219,-10.500975,-15.135487,-10.664587,-17.642502,-15.085472,-9.521538,-10.830931,-9.865433,-12.185875,-12.102312,-14.608513,-12.532877,-14.500202,-14.913527,-10.9453125,-15.9870205,-14.133135,-12.634216,-14.77981,-11.916079,-11.529505,-10.123533,-8.361557,-13.545176,-15.871725,-14.25098,-15.567253,-13.145552,-17.678068,-11.463131,-13.1968,-13.813938,-10.78022,-13.532089,-13.940163,-15.669626,-8.926243,-10.453798,-17.579725,-10.957191,-16.49845,-11.809858,-12.263889,-16.388418,-15.415758,-10.193642,-9.395912,-12.557882,-14.905596,-11.770899,-11.079979,-16.375128,-14.863697,-20.021568,-16.939959,-17.667208,-21.103477,-24.616932,-16.09922,-12.242813,-19.234715,-15.123491,-17.038267,-18.147055,-11.74725,-13.845036,-15.100874,-16.133373,-25.98002,-24.428959,-19.28207,-11.023804,-14.238123,-16.406761,-18.161793,-15.165426,-15.854454,-14.440088,-17.12378,-12.086115,-20.238827,-17.742466,-15.387508,-16.088333,-15.095543,-17.91779,-12.6297,-15.006346,-17.326319,-14.595732,-14.72257,-14.72315,-11.952147,-19.526554,-18.09906,-16.32069,-17.0409,-12.632408,-9.661381,-14.0061245,-11.261929,-15.49897,-11.216444,-10.878731,-16.85454,-12.243914,-10.759159,-13.585506,-9.84729,-11.038292,-13.653009
-24.55029,-9.723064,-9.682365,-10.08667,-11.762537,-10.081654,-14.607414,-7.065136,-9.557707,-12.343132,-10.180748,-12.551098,-13.490938,-11.402763,-13.744942,-11.327652,-8.423641,-10.666977,-9.835428,-18.04028,-14.791956,-7.5890236,-8.164206,-7.2848473,-12.796524,-8.569458,-9.268517,-10.173563,-11.102104,-16.068872,-12.207159,-14.742292,-11.831589,-9.276577,-12.83638,-12.502636,-7.9641056,-7.5563927,-8.601679,-12.444128,-12.725632,-11.406471,-10.5750885,-10.685131,-13.864502,-9.4279,-10.756283,-9.266605,-8.114101,-10.340895,-11.693123,-12.142336,-6.5403194,-8.251612,-12.863993,-10.117857,-14.182365,-13.804985,-8.821508,-11.030743,-13.994289,-6.996233,-6.5338535,-8.880581,-11.477646,-9.513168,-6.928705,-11.862442,-14.600403,-23.909306,-19.984957,-16.853724,-19.257713,-29.74071,-23.207457,-13.380363,-18.208855,-15.641945,-24.625534,-15.082857,-21.979336,-15.068268,-20.583364,-22.575626,-26.085674,-22.31532,-16.374832,-10.778154,-17.442242,-18.504177,-15.140734,-23.574352,-14.669756,-12.768551,-14.804119,-12.137928,-16.317226,-15.227819,-14.88876,-22.001316,-11.177397,-15.76651,-13.549795,-13.184383,-16.144417,-15.099609,-15.903534,-17.706268,-10.223707,-21.008692,-15.474239,-17.636417,-15.869087,-13.387222,-10.953644,-9.578907,-12.112175,-13.853159,-6.9012012,-9.261343,-11.280354,-12.404711,-11.220629,-9.19982,-8.018103,-9.923555,-9.89093
