-24.070377,-1.5624027,-1.3469124,-20.422338,-18.475061,-16.323286,-19.234627,-19.386229,-22.520779,-18.497835,-22.544586,-15.248842,-22.278515,-26.801239,-26.34056,-24.031796,-23.295017,-27.943962,-20.415117,-21.543684,-25.78275,-25.364388,-22.647385,-25.616488,-24.622988
-28.233267,-9.354437,-13.138067,-22.22402,-23.92746,-30.769651,-29.655624,-23.203146,-22.775799,-28.623457,-24.947289,-21.45077,-23.359642,-24.385992,-26.866121,-30.133017,-24.32616,-36.95396,-22.340565,-29.754639,-33.737595,-23.668894,-19.764881,-27.439814,-28.975637
-29.431406,-15.247572,-19.090038,-21.655607,-24.634201,-26.868864,-28.393587,-25.09882,-26.350775,-30.550512,-25.228254,-26.334314,-25.524822,-28.086119,-29.825922,-29.22,-29.600988,-33.441513,-22.353203,-32.377045,-32.888405,-24.152805,-26.09488,-28.59249,-27.899767
-35.492958,-17.944675,-21.472614,-29.696281,-27.447866,-30.000605,-27.60104,-22.780869,-24.985765,-30.692247,-32.665802,-34.113705,-22.525925,-28.077618,-28.836782,-26.665062,-26.831015,-28.85928,-21.295605,-30.303257,-24.802187,-32.848736,-31.822033,-23.731997,-22.438398
-33.865135,-20.01289,-22.729464,-25.520514,-33.4496,-29.36163,-31.410606,-26.878506,-19.606668,-34.705223,-33.125713,-27.7689,-25.707447,-30.03241,-28.48389,-28.932274,-25.514408,-22.15556,-20.96813,-33.6945,-22.103153,-28.948296,-30.333876,-23.88262,-25.970629
-31.892706,-19.05361,-24.445566,-19.372644,-25.797482,-30.065798,-24.547785,-29.478619,-22.663094,-31.905933,-28.03044,-28.226004,-27.562267,-36.15489,-27.104763,-23.005291,-26.49496,-23.747906,-26.558586,-26.9993,-27.041647,-30.083319,-31.240885,-26.211182,-30.50598
-31.754063,-18.491135,-26.353779,-23.33903,-23.53158,-28.926275,-22.31593,-22.123573,-28.863972,-26.40882,-28.212162,-25.111427,-27.891045,-23.331474,-22.808197,-22.66447,-27.231472,-29.032524,-28.67614,-27.243176,-29.54987,-31.447327,-30.736923,-24.370493,-25.424591
-30.31635,-20.294458,-25.622665,-30.102942,-26.773867,-29.659666,-29.840534,-24.904144,-25.985332,-23.595514,-23.591425,-20.012173,-33.359104,-23.812752,-20.55554,-26.85477,-28.08174,-28.17163,-27.91078,-27.353382,-25.95399,-28.848934,-31.025211,-22.200481,-25.855312
-30.62703,-24.898476,-26.194155,-25.895733,-28.866556,-30.401371,-28.824024,-24.740072,-25.4294,-27.151463,-20.17343,-22.584106,-21.833622,-29.014935,-22.835833,-27.710894,-26.064411,-24.846565,-19.49135,-24.275124,-29.517998,-33.67421,-28.103117,-22.01711,-28.63644
-29.317572,-30.623728,-29.578733,-26.724823,-32.343643,-29.80511,-25.54299,-25.736681,-22.841423,-26.582281,-23.023424,-24.05448,-23.422318,-24.197287,-30.280151,-24.153093,-23.871147,-23.016346,-24.368933,-24.031075,-27.967615,-27.096788,-24.757023,-24.811443,-25.47116
-25.09195,-26.276655,-26.566341,-33.868774,-27.181198,-26.34745,-25.596409,-29.785387,-22.739677,-23.77311,-19.59076,-29.077791,-29.217226,-24.725113,-29.036266,-22.535788,-23.185717,-20.503052,-20.628796,-20.4355,-28.739855,-25.769878,-26.83324,-21.462317,-24.835573
-27.745115,-29.025324,-31.745173,-31.71448,-28.565683,-26.383259,-24.791458,-30.616554,-26.392895,-27.841295,-24.21125,-33.001232,-28.653929,-32.006294,-29.591154,-21.249535,-25.961262,-19.971752,-20.043583,-20.851048,-31.780054,-23.70244,-26.914434,-27.026962,-32.563225
-34.757942,-27.310778,-30.772804,-27.910677,-27.845493,-22.524128,-25.54985,-31.915833,-25.547737,-28.631748,-18.69566,-24.803005,-21.85493,-23.51949,-23.700985,-28.281773,-24.837784,-26.800205,-28.35297,-26.660013,-26.988327,-21.095459,-29.022356,-30.990862,-27.988117
-36.285522,-23.194021,-35.318035,-26.1846,-27.398066,-24.135067,-24.775738,-31.001305,-26.321423,-23.713585,-24.303654,-25.429562,-25.541409,-22.358149,-22.847443,-29.104881,-18.268484,-25.096466,-26.528603,-29.155067,-28.04834,-20.038357,-26.010715,-26.577023,-20.392784
-35.703575,-26.212301,-35.70452,-22.64317,-26.362713,-28.007946,-28.70264,-29.169313,-27.31691,-23.302898,-25.259274,-29.756323,-25.387022,-27.653917,-27.852255,-29.590866,-19.082071,-24.893078,-23.023903,-23.562563,-26.963865,-22.418177,-26.649273,-25.50233,-22.50212
-32.40612,-27.214252,-34.76294,-20.715654,-24.699173,-32.64361,-22.855324,-28.8161,-24.059372,-24.84469,-29.082926,-29.069931,-24.691133,-32.141457,-25.588482,-27.892399,-28.321218,-37.153137,-28.758701,-26.091965,-25.495836,-24.72032,-29.349522,-27.985502,-27.47545
-28.351814,-24.69707,-30.254053,-20.757908,-27.314882,-31.219828,-21.591839,-26.669535,-21.208248,-27.546827,-32.892418,-30.271633,-19.40855,-28.256786,-27.180515,-28.678547,-21.853695,-31.803122,-23.781506,-28.593815,-29.540531,-30.145155,-37.42733,-25.320175,-24.023703
-26.344397,-25.738506,-31.357492,-26.020502,-25.641762,-26.514095,-23.815563,-19.690092,-27.952015,-26.174793,-25.080772,-26.718765,-18.982435,-26.354223,-21.712297,-26.948181,-18.144014,-22.12643,-21.06538,-22.957497,-24.27681,-25.138718,-21.29694,-21.837852,-25.52055
-30.106974,-26.932089,-30.859207,-29.848577,-23.471535,-29.211441,-25.101704,-19.390303,-28.958237,-21.134373,-24.477085,-32.163483,-19.40279,-30.376755,-22.528759,-33.944557,-23.95744,-24.883736,-27.09151,-24.206976,-22.520386,-24.589546,-20.039377,-19.060951,-33.036903
