-30.926762,-23.887985,-22.910852,-24.56718,-18.139404,-27.692776,-27.499704,-14.507467,-26.752754,-26.074036,-27.02098,-24.327766,-25.873089,-24.777052,-18.965382,-23.729681,-20.364357,-28.504961,-21.384853,-24.870092,-20.768423,-20.448732,-19.827639,-28.434048,-29.383799,-27.235703,-32.77667,-18.044598,-21.796547,-23.596554,-30.230827,-21.308027,-23.0118,-19.957495,-3.6229668,-3.656765
-27.1539,-16.299252,-22.453007,-23.83308,-24.116604,-24.063787,-23.125923,-16.646158,-30.146143,-26.762096,-24.110376,-23.456928,-25.96448,-23.680386,-22.523495,-26.708887,-22.508356,-26.675089,-27.81927,-24.36195,-23.297817,-27.92331,-23.389977,-27.682327,-26.072868,-30.79642,-28.318245,-25.697231,-20.358694,-29.069933,-25.562172,-20.299429,-23.208065,-19.569435,-30.463823,-53.3022
-24.8282,-20.751562,-21.14667,-30.615683,-27.064945,-21.203175,-27.063154,-23.71331,-26.224564,-25.943594,-20.660805,-28.976168,-23.193197,-26.979183,-23.088116,-23.070019,-26.591253,-19.107603,-23.857353,-22.163654,-25.34768,-27.38657,-24.222706,-25.670128,-22.872805,-27.559431,-24.936588,-23.555183,-20.636715,-31.18945,-23.983032,-17.82935,-21.43797,-28.586918,-28.88193,-36.376534
-27.554445,-25.740526,-22.191273,-24.406242,-23.690706,-24.48589,-28.240133,-25.548597,-21.774044,-25.293928,-18.99974,-28.054247,-22.950106,-23.0993,-20.043198,-21.89921,-20.768728,-22.419735,-19.253666,-23.79249,-25.729074,-27.401766,-23.839087,-27.475906,-25.425064,-24.67995,-26.060188,-17.426672,-24.759388,-26.32048,-26.115341,-15.987892,-25.161133,-26.109476,-27.615162,-32.705414
-27.973034,-25.055042,-21.881645,-28.304928,-21.288078,-23.834229,-27.644905,-22.41304,-23.362179,-24.06306,-21.993351,-28.077251,-29.182817,-25.885414,-20.210354,-22.376255,-22.997974,-25.675467,-19.357761,-22.626049,-29.29873,-26.019539,-23.697012,-22.787489,-22.251245,-23.413578,-24.835804,-21.010569,-26.493576,-23.98889,-26.249084,-18.960241,-27.065235,-24.013197,-29.79361,-43.390663
-27.127123,-26.006914,-22.323431,-24.301994,-24.017456,-26.242805,-21.874065,-24.550064,-29.791979,-22.87321,-23.714523,-22.29414,-23.93299,-23.613972,-21.502924,-23.510845,-23.104717,-20.664005,-21.655064,-22.629822,-25.592003,-33.175224,-20.120087,-21.375816,-22.707882,-23.102016,-20.300232,-25.503925,-32.183662,-27.381424,-33.202095,-19.30045,-21.178875,-20.41055,-30.344397,-56.684273
-31.93937,-26.284294,-25.856789,-22.016142,-22.330486,-26.021208,-25.059708,-24.95961,-26.697132,-22.844795,-27.854778,-22.589645,-25.248245,-24.260586,-26.924892,-20.497799,-25.376635,-19.49623,-25.09653,-17.884045,-19.78536,-33.828945,-23.986385,-20.82394,-26.348915,-23.618988,-20.237255,-23.881767,-25.945711,-27.04109,-27.171654,-20.198069,-21.837093,-20.509644,-30.200214,-58.055027
-28.28989,-29.411854,-23.5986,-22.346365,-25.24211,-26.952362,-29.884443,-25.728188,-29.689535,-23.386332,-25.671452,-25.849552,-26.06046,-19.220098,-27.30795,-23.52726,-26.54261,-22.700397,-22.664822,-20.883896,-19.494192,-26.46769,-23.790527,-22.552483,-35.358517,-26.222158,-24.798485,-26.198563,-24.75711,-25.685398,-25.4419,-24.89803,-24.045103,-22.521202,-28.636196,-58.577225
-26.368582,-22.131428,-25.62655,-26.178013,-21.214207,-23.187416,-23.363058,-22.473904,-18.88286,-20.829224,-25.324522,-24.828953,-22.944769,-18.765348,-30.705673,-21.566156,-24.765919,-25.98169,-23.570328,-23.96456,-20.788939,-24.774162,-21.62616,-20.405365,-25.602158,-21.970476,-24.773544,-27.970707,-22.593243,-23.656445,-29.31934,-21.38256,-23.590275,-24.881786,-26.838512,-54.560562
-31.76247,-19.422968,-21.097748,-21.84927,-18.573172,-20.115936,-24.146053,-24.974442,-20.514202,-22.378662,-25.246948,-27.511509,-24.919912,-26.037354,-31.803679,-18.32103,-23.301456,-26.329926,-32.131374,-19.848534,-25.658737,-22.89677,-27.5694,-23.931072,-27.407003,-16.769844,-28.23207,-33.289856,-20.734367,-22.40596,-23.199482,-27.01869,-24.276926,-28.516735,-29.45884,-49.62825
-30.504793,-18.24053,-21.074589,-23.75856,-19.612093,-24.241386,-25.824446,-25.207651,-24.901155,-29.622623,-23.49329,-28.356625,-18.664108,-24.822498,-23.056204,-17.568325,-23.916924,-25.489077,-27.879639,-23.888699,-27.939651,-29.916723,-25.928429,-30.362389,-23.883478,-20.27792,-28.041458,-25.756866,-27.422573,-17.66608,-20.869423,-25.658043,-29.329428,-24.861261,-28.405788,-42.106514
-33.456326,-15.633434,-28.973606,-27.05235,-22.681416,-29.151058,-20.937847,-20.9298,-27.09061,-26.040468,-31.196629,-29.479837,-21.55557,-23.991484,-19.244286,-20.466093,-25.84722,-30.768967,-28.408653,-20.981676,-31.894209,-28.911945,-28.332182,-22.617424,-27.61217,-27.060413,-28.631283,-23.386148,-26.512383,-20.357248,-22.77386,-26.267012,-32.217903,-21.282766,-27.801733,-45.04519
-28.878515,-20.571325,-26.629625,-25.994099,-23.9614,-22.43624,-17.48786,-22.205532,-24.440323,-20.922146,-33.329323,-26.386297,-21.995882,-23.347635,-19.79877,-22.950104,-25.194128,-25.469543,-25.432594,-25.817686,-29.006695,-26.86095,-23.266876,-18.231781,-26.95862,-24.70082,-24.021322,-19.214853,-24.996834,-26.45498,-26.31337,-27.779587,-32.3669,-19.963284,-28.948206,-54.417503
-26.810005,-23.607977,-23.565529,-31.485954,-22.762604,-26.407274,-22.465313,-19.543905,-25.934557,-21.932755,-28.365515,-19.305908,-28.185965,-22.37405,-21.699028,-20.54344,-31.607988,-25.6001,-22.71148,-24.6622,-27.02377,-24.952986,-23.540985,-18.263382,-26.500912,-29.778912,-22.350418,-20.347328,-25.259777,-24.198711,-27.063828,-30.125782,-25.116943,-25.651974,-36.951973,-58.256996
-28.473663,-32.90728,-27.729029,-25.846127,-21.601746,-23.343132,-23.59763,-21.891659,-22.708088,-25.548359,-22.356764,-16.476917,-25.299137,-18.537117,-19.24752,-22.899223,-28.340593,-24.80008,-23.401535,-23.279047,-26.333807,-28.554705,-22.003529,-22.806799,-26.281778,-26.373064,-24.724964,-26.405735,-20.146494,-21.354738,-28.00019,-31.42448,-21.728851,-25.102564,-38.87961,-58.43715
-30.047607,-21.40392,-23.043036,-26.720083,-19.713388,-22.077934,-22.669758,-22.263355,-24.296268,-27.719002,-25.417297,-17.817139,-27.791294,-19.328836,-22.833075,-28.853777,-26.223534,-25.174763,-28.045681,-19.039896,-27.74003,-26.219284,-26.976608,-23.625336,-32.490154,-24.838163,-22.368486,-28.647163,-18.926655,-23.601826,-25.303654,-25.140476,-19.425068,-24.23433,-34.05933,-56.3582
-28.433735,-21.39392,-22.253445,-22.270771,-25.785255,-22.005486,-24.761597,-18.774061,-24.144566,-21.821266,-30.377703,-26.618355,-26.533085,-23.951397,-27.603355,-26.951832,-24.007446,-26.308556,-25.898169,-18.199305,-24.949144,-22.053032,-23.869938,-30.461546,-28.159071,-24.762058,-22.522856,-25.806711,-20.254034,-28.915625,-25.766132,-24.688042,-22.429295,-29.06845,-31.132715,-50.783745
-28.572998,-17.093412,-26.465418,-24.379921,-27.113783,-20.994884,-19.562855,-21.90393,-23.903187,-21.679134,-24.561268,-30.144295,-19.505356,-22.97824,-22.491095,-27.069168,-21.069473,-28.41476,-24.904392,-26.939495,-25.655344,-23.170166,-24.608261,-33.725254,-20.383377,-26.984472,-22.012619,-17.1703,-22.550806,-22.053467,-22.012836,-25.311129,-24.859238,-24.609291,-30.841309,-46.283203
-30.180216,-20.462801,-25.476395,-22.778732,-30.164124,-24.541685,-18.601074,-28.140635,-26.36546,-31.290037,-25.695621,-21.701872,-18.23649,-26.665602,-23.955778,-24.44163,-19.895073,-25.185797,-27.228588,-28.355984,-24.390175,-27.689816,-23.275518,-24.546432,-17.90247,-20.399242,-24.732302,-15.796694,-20.90023,-24.43758,-20.40031,-21.268549,-27.242798,-23.94875,-34.142117,-46.526665
-25.915106,-22.17226,-24.72929,-20.304962,-27.301718,-23.091087,-20.020607,-29.46004,-23.53984,-24.772392,-27.367073,-22.524893,-20.25082,-26.38971,-21.681995,-20.074312,-21.930845,-24.616108,-28.81614,-23.091301,-22.156105,-21.912107,-21.968184,-22.88644,-22.693207,-22.568773,-29.388021,-23.18554,-23.087849,-25.717716,-21.378624,-17.351837,-28.329063,-28.42294,-28.187649,-51.887478
-28.99466,-33.1168,-20.256914,-27.262531,-20.248684,-21.008589,-26.313597,-23.934834,-20.587313,-26.07806,-28.123667,-26.869593,-30.27427,-19.10635,-23.02901,-23.647264,-24.548893,-26.042418,-26.798393,-21.337425,-24.486675,-27.382877,-26.128265,-20.835882,-26.79079,-28.312992,-21.52576,-29.078154,-28.314678,-29.28958,-25.762978,-17.73359,-27.410393,-22.958311,-28.430021,-57.96707
-31.956015,-24.13987,-21.627258,-23.370863,-22.218283,-19.339,-22.951565,-22.138214,-21.308779,-27.209806,-24.741207,-25.313623,-28.342232,-19.043236,-23.822628,-22.195633,-23.704304,-29.103691,-29.131828,-24.894356,-25.379917,-27.45792,-22.558472,-21.802013,-20.417685,-28.393093,-18.091661,-25.87675,-23.266163,-24.704824,-23.150759,-22.489155,-23.659838,-19.35646,-28.899643,-58.189865
-28.989193,-20.873554,-22.802078,-30.993298,-21.144352,-19.561817,-18.95397,-20.836185,-27.754173,-25.243603,-23.597095,-21.115566,-23.714363,-21.625837,-19.90158,-24.952919,-20.643444,-23.555328,-25.792046,-21.958485,-28.571896,-25.10572,-21.482784,-23.077204,-20.532099,-27.32449,-24.622896,-20.287432,-22.367989,-22.78511,-23.680355,-19.119995,-28.706501,-21.905182,-27.9388,-57.687103
-29.52366,-24.380522,-27.408333,-25.770168,-19.197865,-21.020275,-20.305424,-25.52546,-26.683641,-29.199821,-27.101269,-19.129997,-28.29339,-20.5895,-19.860847,-19.418787,-26.483519,-21.242905,-25.349659,-24.452888,-24.582169,-23.716602,-16.614878,-26.820026,-25.111633,-20.134327,-24.66868,-15.794165,-21.688622,-25.21362,-22.757408,-17.454018,-28.357517,-24.747723,-28.170866,-52.877293
-24.973568,-21.39707,-28.519274,-24.57737,-20.558327,-26.656582,-19.127918,-30.302925,-19.62597,-26.201363,-23.722494,-20.913338,-22.21532,-20.97257,-20.057873,-21.077131,-18.985794,-26.47778,-19.439098,-18.559212,-20.185087,-24.218945,-17.510601,-25.583832,-19.67828,-19.169909,-24.11111,-22.510216,-21.384327,-24.042747,-23.310997,-18.629532,-29.54744,-28.571821,-30.800392,-44.7775
