-26.733625,-24.342958,-23.61145,-25.565754,-21.352646,-21.231804,-20.951721,-23.325523,-25.080822,-23.582533,-20.131285,-21.184729,-27.692142,-28.164917,-20.77119,-27.083445,-25.714733,-23.88005,-18.672314,-26.12746,-29.981747,-31.00239,-25.171612,-24.708782,-25.088781,-29.24484,-18.782932,-28.468487,-21.59201,-20.049591,-28.717299,-21.536087,-34.95771,-18.819855,-23.344397,-18.462273,-26.752888,-34.34434,-20.995552,-25.944733,-18.75762,-30.565683,-19.393858,-25.396082,-20.439175,-22.97786,-27.078173,-18.456902,-20.083597,-30.014217,-27.581799,0.0,-1.3446732,-1.3146915,-1.4720936,-1.3066387,-27.640526,-36.697964,-26.043139,-24.386963,-28.22857,-28.68552,-27.187798,-24.022135,-27.492004,-23.718092,-20.575033,-21.855522,-25.301184,-25.751339,-17.845444,-23.20496
-30.869967,-22.109493,-24.114353,-25.935038,-21.807167,-27.190928,-21.37408,-25.156944,-20.487928,-22.771229,-19.392742,-17.753841,-19.805925,-24.840431,-19.765192,-25.545511,-22.670586,-28.644075,-22.646183,-16.435894,-26.84989,-23.125982,-26.095585,-24.46878,-26.9081,-26.77314,-18.31895,-28.426056,-20.570658,-26.556892,-35.19736,-25.5696,-28.064438,-19.439575,-23.842451,-19.18639,-24.721596,-32.248737,-25.210804,-22.166874,-18.295595,-24.917072,-17.997849,-22.690214,-23.40293,-23.616186,-25.54781,-20.744162,-19.130646,-30.863152,-23.4427,-12.478807,-25.776794,-29.068567,-34.83433,-23.515293,-19.386175,-31.921124,-20.373495,-24.355087,-27.06303,-28.914316,-22.980448,-21.374348,-26.12599,-25.197252,-20.099728,-29.314348,-29.100384,-24.124834,-24.526398,-21.671944
-40.161438,-29.484224,-25.93155,-23.726665,-21.944878,-25.05341,-24.04956,-25.990852,-22.540377,-33.171185,-20.81885,-18.635818,-20.669596,-21.77287,-20.056,-21.625797,-21.278168,-30.150131,-27.577442,-15.070452,-20.593702,-21.262775,-21.68089,-25.395311,-29.530334,-24.867558,-19.189146,-22.95737,-20.147163,-37.577877,-28.90478,-26.32965,-23.492027,-24.72778,-24.457932,-31.589527,-31.023205,-29.715677,-22.628834,-24.27847,-22.49039,-21.102394,-20.917616,-27.007496,-25.169203,-28.318163,-29.090956,-31.750343,-20.269707,-21.068235,-22.369797,-16.958965,-28.27349,-30.988693,-29.262747,-25.101118,-19.142944,-26.445202,-22.622374,-25.977259,-21.733444,-29.563847,-26.650402,-18.866924,-26.532652,-27.577091,-25.256584,-26.208078,-32.131077,-26.01532,-31.495174,-24.718292
-41.55932,-29.248625,-24.640593,-21.556385,-25.847689,-20.700117,-25.580324,-22.020613,-25.48714,-26.099117,-25.98026,-20.60567,-22.866373,-15.818911,-22.092848,-22.022736,-20.328348,-27.31892,-23.56051,-22.968725,-19.594702,-27.570177,-20.220476,-25.703674,-28.111862,-23.68349,-25.30143,-20.608742,-26.045174,-34.13704,-24.449202,-25.988785,-26.28119,-24.480528,-29.40808,-28.587183,-24.685894,-25.973734,-19.390465,-22.900295,-26.64964,-20.44907,-27.761225,-27.01072,-26.441063,-22.817776,-21.03161,-25.024818,-22.963087,-21.013235,-28.648973,-18.314247,-27.083658,-22.96866,-28.929056,-26.494297,-20.627369,-20.84718,-23.53148,-29.405483,-22.136063,-29.998531,-26.680767,-23.541264,-31.487637,-30.769869,-27.148252,-25.99434,-29.638525,-31.612764,-28.825539,-26.812138
-32.07525,-22.703766,-18.065804,-17.134943,-26.709896,-26.771149,-20.7597,-22.928783,-29.421898,-19.925892,-24.908619,-19.406988,-22.983112,-18.965221,-17.835999,-31.466026,-20.626183,-27.498537,-24.886753,-23.973734,-21.870892,-27.67554,-25.04119,-28.807903,-28.577597,-24.325523,-21.449268,-25.057045,-28.75637,-29.741611,-28.300722,-27.707575,-27.458742,-26.465616,-26.379265,-19.774292,-20.572786,-26.610035,-18.682758,-21.402262,-25.965616,-19.91085,-19.392553,-22.79277,-23.577301,-24.231735,-19.438166,-25.825253,-26.188007,-28.873251,-34.70868,-17.01501,-29.475266,-23.723465,-26.997028,-36.071114,-26.114613,-20.703302,-28.446178,-34.347836,-24.156034,-24.574577,-23.524572,-22.180937,-25.931557,-27.251488,-27.311613,-28.868032,-24.44192,-30.225555,-21.399452,-22.91791
-30.68274,-25.180456,-22.698536,-20.485485,-27.79588,-31.39205,-23.239313,-31.517056,-29.455542,-24.296352,-27.327066,-20.58557,-26.530832,-25.9739,-22.730429,-38.461082,-25.25807,-23.776548,-26.57087,-24.827831,-31.875607,-27.266745,-20.153133,-25.790394,-32.542168,-28.067316,-24.083523,-30.625471,-29.952496,-25.52164,-25.77924,-27.546003,-24.810745,-23.252384,-24.117704,-17.831444,-24.404146,-26.78462,-22.771126,-24.021658,-25.490036,-23.28103,-16.41616,-27.585728,-24.494629,-27.819859,-23.407232,-30.547382,-27.603127,-21.62608,-29.105896,-18.513554,-26.97132,-29.404642,-27.297922,-31.578157,-30.732487,-27.722567,-29.926601,-30.030863,-26.747477,-27.627106,-24.453758,-25.775398,-27.941757,-23.558878,-29.612322,-21.565826,-30.777418,-26.311527,-21.766083,-25.48741
-30.953735,-32.458057,-31.42084,-25.980804,-19.920502,-28.782951,-25.650185,-26.057655,-33.393066,-30.016975,-21.66493,-29.187809,-25.803816,-20.312836,-32.234505,-30.640274,-24.091452,-19.468739,-22.915516,-26.378967,-24.701923,-23.068089,-21.462246,-21.813765,-21.166012,-25.909737,-23.781136,-28.332602,-25.726772,-22.112432,-27.674946,-26.960016,-20.755806,-25.489506,-24.745022,-22.272165,-35.642056,-27.526941,-20.581049,-26.30883,-23.822945,-24.888504,-19.59494,-24.686033,-24.59147,-25.937546,-30.936913,-26.276653,-23.671215,-19.926329,-25.02417,-20.030506,-27.123993,-32.588676,-25.67163,-28.480396,-34.192688,-24.313885,-24.419138,-21.732573,-25.161438,-23.85549,-23.086107,-25.38897,-23.598934,-26.635399,-23.675072,-19.628944,-30.033209,-25.542402,-24.764297,-28.352219
-33.501488,-31.72912,-32.807476,-23.608181,-21.955505,-28.321712,-25.838768,-24.19662,-25.518227,-24.609756,-19.880085,-32.573586,-29.715319,-20.214237,-27.955002,-29.69031,-24.776867,-21.926193,-21.249044,-26.109234,-18.493303,-23.113579,-22.987059,-24.883875,-20.430113,-25.857887,-29.030369,-22.76372,-26.191147,-23.176872,-30.847143,-27.444492,-20.883314,-28.423325,-27.911423,-24.358217,-33.33818,-28.947004,-21.308918,-27.069355,-29.941093,-20.902763,-26.867502,-25.207888,-25.530827,-30.018002,-27.28114,-23.785233,-22.024128,-20.440903,-26.01088,-27.957294,-28.151678,-33.903374,-25.821499,-30.30187,-30.355108,-26.238276,-23.656826,-21.54501,-26.265884,-19.024647,-19.822342,-27.633772,-25.896687,-24.683739,-23.714401,-23.09254,-32.44303,-19.089523,-28.624374,-30.558346
-31.859112,-28.494207,-27.312668,-29.976833,-22.808496,-24.389896,-24.945713,-24.655823,-21.755539,-16.659433,-24.2804,-19.66149,-25.890812,-23.86705,-20.622467,-24.26493,-24.559294,-24.038755,-23.941902,-21.883015,-20.114517,-25.320387,-20.943388,-30.708664,-22.056751,-20.908674,-31.555916,-21.028126,-21.67413,-23.23737,-21.007061,-30.079573,-26.499073,-23.560097,-24.1755,-24.836021,-29.400702,-39.22238,-21.894999,-28.890587,-27.891968,-21.404686,-23.439892,-24.688145,-24.294313,-27.200651,-28.254057,-23.121838,-19.741581,-27.222254,-22.28437,-23.187954,-23.682575,-32.162895,-25.57336,-28.944162,-30.089386,-28.733435,-24.549816,-21.307688,-23.696556,-24.140644,-22.645544,-32.084282,-24.248974,-24.779573,-28.913385,-21.368536,-24.914127,-19.439993,-27.284529,-32.7725
-30.212542,-25.167522,-28.201843,-29.497465,-23.817099,-29.517086,-25.717083,-22.270142,-27.771244,-22.164343,-29.971603,-19.37851,-29.316858,-26.598705,-22.200886,-24.551321,-23.446995,-22.697186,-29.164345,-27.409252,-21.965815,-28.491392,-23.23815,-33.10321,-20.642529,-26.948593,-33.787857,-20.14289,-21.480675,-25.935404,-26.06506,-31.273924,-30.763008,-22.482784,-20.525791,-22.348751,-24.383972,-30.886122,-19.010098,-24.483473,-22.183632,-23.90915,-26.611563,-24.274092,-29.279997,-31.029848,-28.347086,-23.32193,-23.103699,-23.744125,-27.649496,-21.610565,-23.824743,-26.792467,-24.515705,-28.05246,-32.756264,-28.819891,-29.095345,-24.297104,-27.246815,-28.083233,-27.172464,-24.86356,-18.152716,-27.07998,-25.161674,-24.425808,-26.91319,-20.83561,-26.148096,-30.542868
