-23.870762,-20.284279,-15.756782,-19.270317,-17.531336,-10.314928,-18.14767,-16.440964,-17.738026,-17.07418,-14.800748,-22.109367
-25.776756,-24.778355,-20.525871,-16.92868,-23.996971,-8.892498,-21.511328,-22.323668,-14.687702,-15.723264,-17.793415,-21.40398
-36.993103,-18.567987,-22.048199,-18.677483,-17.945179,-10.917662,-17.925438,-18.687897,-19.084888,-21.77916,-26.746523,-24.953745
-28.62115,-17.83283,-23.707802,-24.611647,-18.444267,-17.364882,-20.754063,-17.166733,-19.77631,-21.913233,-23.846876,-22.64875
-22.662601,-24.799711,-21.156904,-18.718384,-19.27549,-16.664448,-21.418144,-17.250929,-26.641972,-19.78741,-14.966715,-24.343243
-22.3675,-26.829815,-18.812786,-19.072136,-13.713247,-14.442176,-17.898548,-23.396069,-21.233215,-24.466557,-14.724,-22.938278
-18.464146,-20.237982,-15.7977,-21.247458,-12.464449,-9.840059,-25.028479,-21.160845,-20.27388,-18.067795,-20.32116,-20.870365
-18.190716,-19.783138,-21.035778,-19.477123,-13.277366,-6.9648247,-20.008598,-19.32478,-23.999802,-18.473024,-17.775635,-21.60063
-18.46246,-20.025791,-19.217278,-15.92832,-14.687871,-4.100977,-18.101223,-18.939253,-17.230919,-19.206022,-22.063396,-17.046307
-22.62247,-19.726414,-19.439663,-19.77151,-18.150246,-6.9171505,-17.373055,-21.452991,-17.513988,-25.71077,-24.759476,-21.461315
-20.680054,-15.184011,-17.328602,-16.517445,-16.523743,-8.451923,-16.842796,-19.295105,-17.35239,-21.922537,-20.90153,-25.532238
-19.056639,-18.923256,-23.577229,-21.646719,-13.136543,-12.206821,-11.393778,-17.055614,-21.74503,-18.9154,-19.346462,-23.365036
-16.975712,-23.66504,-16.183687,-18.097813,-16.138103,-15.806034,-13.964242,-20.618206,-21.25998,-19.546799,-19.751568,-18.877806
-16.117962,-19.44529,-17.609806,-23.413387,-15.825795,-12.624807,-18.560593,-21.084843,-18.082258,-17.810314,-20.246056,-19.53846
-20.197252,-15.40789,-19.223194,-21.159775,-13.917236,-12.270418,-18.97863,-14.913281,-17.919764,-19.556986,-17.685417,-20.904945
-22.996933,-18.080261,-19.696918,-17.234833,-12.35228,-16.666859,-16.774586,-15.3201,-19.393705,-17.345875,-21.806812,-28.613787
-23.637589,-20.056728,-13.291251,-18.688046,-13.331527,-9.378866,-15.987268,-14.816723,-24.651329,-16.54707,-21.584913,-23.044765
-22.058102,-19.472942,-11.9843025,-24.097256,-16.831833,-9.195919,-18.234974,-15.375517,-25.880928,-20.132795,-14.574038,-16.54716
-19.452854,-11.424675,-12.058157,-19.55106,-15.067705,-17.889706,-19.856747,-22.299189,-21.37152,-20.228392,-14.920686,-13.406048
-14.193335,-11.821869,-10.73769,-13.647578,-17.151363,-12.33853,-20.805843,-18.281084,-18.789925,-22.316978,-13.94776,-14.135391
-13.622154,-7.126215,-9.854162,-10.375404,-18.026947,-12.641867,-23.870998,-22.418858,-17.019062,-19.549515,-12.074738,-25.188177
-16.672033,-7.3203506,-11.403149,-11.174053,-17.159615,-14.684876,-22.217838,-22.65687,-14.289245,-19.143297,-15.608279,-25.624327
-15.741117,-11.991055,-8.223829,-12.497314,-17.65507,-9.648962,-12.711699,-18.769102,-17.719692,-16.062893,-17.421238,-24.036715
-13.762434,-13.508139,-9.296583,-20.74802,-10.49535,-6.100645,-8.490553,-18.509232,-19.618385,-11.87924,-15.269169,-25.84108
