-26.50393,-18.2635,-23.06222,-16.970545,-27.793793,-22.282738,-25.109108,-25.246624,-28.573738,-18.694458,-19.07652,-25.503521,-25.222893,-15.6631565,-25.279911,-20.395306,-19.2019,-26.335804,-20.288025,-19.197054,-19.710424,-21.37531,-28.813725,-18.194265,-19.04363,-15.79846,-18.822239,-15.480181,-22.443008,-19.124725,-21.935593,-21.63676,-19.54808,-19.91134,-26.248644,-22.428957,-26.027237,-20.374424,-26.06773,-15.554728,-19.548164,-18.018047,-25.106716,-24.63829,-4.3336143,-24.12703,-22.231567,-16.931696,-21.417854,-15.324593,-21.24659,-16.804838
-23.276096,-22.667051,-30.40453,-22.215782,-17.017254,-27.501314,-20.53312,-25.525883,-27.136948,-24.090176,-24.921444,-24.326488,-21.135967,-15.86792,-29.401499,-21.798399,-19.809635,-23.795258,-25.08791,-21.07314,-24.838541,-20.090721,-27.022108,-24.7254,-21.903374,-21.070696,-22.79887,-22.385517,-16.986326,-27.34758,-19.055964,-17.92509,-18.867044,-19.089268,-31.87249,-24.65311,-20.33832,-22.378365,-17.915306,-17.37932,-28.826015,-20.503613,-21.383324,-20.13207,-13.944651,-24.097837,-17.210434,-28.299961,-17.84306,-18.789808,-22.81226,-19.77639
-22.88086,-26.14653,-28.443462,-24.155046,-16.982262,-21.80006,-20.65746,-21.061005,-25.120007,-21.585686,-21.487274,-20.3058,-28.6383,-18.748253,-25.165918,-17.554184,-20.734074,-24.680513,-32.714794,-23.457895,-25.683117,-20.143595,-20.385616,-23.330057,-18.019747,-22.464779,-24.146585,-22.092205,-19.986519,-21.684023,-21.83575,-20.604027,-20.961876,-20.685696,-28.543514,-22.275589,-20.93192,-22.855015,-17.81102,-18.669922,-26.183622,-20.497932,-17.433638,-19.714106,-22.019068,-21.9859,-20.696075,-20.989807,-14.80422,-17.719656,-21.80456,-25.97635
-23.157972,-23.670563,-26.210495,-24.517042,-24.646275,-21.983534,-15.611458,-19.357332,-20.8863,-22.128355,-22.56588,-18.7142,-27.077585,-26.581896,-20.023369,-18.565178,-21.48621,-17.291561,-23.214308,-18.03977,-24.529165,-15.407696,-16.196747,-20.27508,-16.518007,-24.056366,-20.018953,-17.817188,-25.940248,-19.548391,-18.768353,-25.242035,-25.497503,-24.449896,-25.981041,-22.500053,-26.450525,-21.245802,-19.640953,-19.092012,-18.645428,-18.661556,-19.966381,-21.770418,-15.903765,-19.733562,-27.71509,-22.071655,-16.84908,-15.931591,-26.543999,-27.3407
-27.805836,-22.472042,-22.220146,-22.80608,-21.469246,-21.745743,-18.995197,-20.922102,-22.110538,-17.465899,-18.834122,-19.967495,-18.602726,-26.729488,-20.884813,-19.24062,-26.332182,-13.892345,-23.649498,-20.791792,-18.278593,-19.03883,-16.449503,-25.233627,-15.34322,-28.146751,-15.797405,-22.160946,-30.437702,-20.159233,-15.278852,-21.77457,-24.66421,-26.362038,-20.247684,-22.324589,-25.079412,-33.469917,-16.683548,-22.68338,-12.929787,-21.147593,-20.584826,-16.897993,-18.028513,-20.928253,-25.50532,-21.793581,-18.256966,-22.670052,-22.431692,-20.300922
-34.083412,-13.911957,-16.213707,-15.528627,-21.881145,-22.126911,-23.974339,-25.901451,-24.68893,-18.958778,-18.184555,-19.965202,-19.789272,-22.72464,-21.399445,-18.893534,-24.796825,-17.185423,-27.587093,-20.067183,-15.71946,-19.877926,-16.465115,-27.382778,-21.287878,-18.48618,-18.177345,-24.248482,-23.772247,-17.953836,-20.509249,-21.945522,-20.039202,-28.272812,-24.647572,-22.362116,-21.74551,-31.36433,-22.24181,-18.836391,-11.222424,-19.56518,-24.438295,-18.697556,-24.75288,-28.443855,-18.640821,-15.183474,-19.707592,-24.567005,-22.929426,-20.208042
-23.950424,-11.9739685,-13.053366,-14.176422,-18.743193,-22.482586,-20.642275,-28.256361,-22.073635,-22.37728,-22.937374,-22.559029,-21.794876,-21.674164,-19.067429,-21.752117,-17.7173,-23.117676,-21.16814,-13.741055,-23.120699,-16.694214,-18.756523,-24.812588,-20.205215,-15.62429,-19.50092,-22.528152,-21.734608,-16.72319,-26.60529,-19.500114,-21.536716,-21.985004,-28.43354,-21.890495,-19.901947,-24.755814,-26.643103,-21.623611,-17.17898,-19.662094,-20.875996,-19.723927,-21.671453,-24.811245,-11.588276,-12.417866,-21.247692,-23.638004,-21.491566,-23.086205
-21.587795,-18.270885,-19.08319,-17.242176,-23.479027,-19.596672,-23.87928,-29.363253,-21.41766,-27.04894,-20.339056,-23.916563,-22.436335,-19.886578,-24.323465,-26.892162,-19.805359,-23.984032,-19.977215,-11.709715,-28.93998,-22.111454,-22.932543,-28.467222,-21.610935,-18.702902,-27.556267,-26.045944,-20.716015,-18.121073,-23.574463,-18.755638,-24.602983,-23.657616,-22.54496,-18.798077,-17.921618,-20.16035,-21.41686,-19.213663,-17.627514,-20.196417,-21.79561,-20.19824,-22.627188,-23.336174,-13.014605,-13.539852,-14.397535,-18.356384,-18.29712,-20.627316
-14.286343,-19.805935,-12.821884,-12.92791,-14.957617,-15.6308975,-25.751503,-25.043158,-20.872368,-20.310097,-18.036041,-18.881874,-22.96764,-16.925108,-20.64293,-22.620586,-17.979723,-14.67219,-20.459835,-12.479153,-24.034046,-22.425892,-20.3124,-30.360989,-19.348898,-18.89904,-20.24184,-19.411747,-23.142685,-22.751205,-24.28807,-19.627892,-22.982334,-17.479187,-23.26437,-18.322227,-20.128891,-23.054127,-16.703726,-17.759216,-17.289349,-24.24187,-33.180836,-18.713566,-18.74683,-21.410244,-7.5821,-14.232212,-7.959587,-13.535521,-15.589962,-18.83349
-14.419109,-19.929317,-13.160784,-12.977707,-12.707811,-19.766838,-17.254364,-16.671078,-23.917873,-24.191605,-18.929962,-15.416819,-18.374802,-20.939907,-15.521046,-15.587559,-17.277403,-13.50886,-21.139378,-15.52626,-19.850674,-19.313301,-19.881374,-23.252647,-18.902138,-17.742811,-20.441332,-23.297808,-24.712788,-25.72966,-21.877998,-18.801802,-26.772911,-15.485201,-22.947708,-23.500896,-17.736826,-21.558178,-20.103975,-19.070282,-24.254328,-23.650053,-28.260092,-22.54633,-21.62741,-20.65776,-7.1815987,-19.48325,-13.571407,-15.999807,-21.7724,-12.256189
