-5.148321,-3.3224926,-2.6285515,-8.55924,-9.228218,-8.026194,-10.889643,-9.384396,-11.499046,-1.7441711,-0.9076233,-3.7248726,-2.1950703,-11.671139,-11.715759,-11.317299,-6.8280735,-5.595833,-5.3650246,-4.276922,-3.8552437,-8.330845,-4.419567,-5.434311,-8.107853,-9.882807,-16.836304,-27.633564,-2.7983665,-2.9694786
-3.5147743,-6.1142025,-7.6067905,-5.1587296,-5.473116,-5.8409576,-8.876776,-6.8991528,-4.5502033,-3.9533272,-7.6428356,-7.357004,-4.7520237,-3.3389645,-7.65921,-6.7866364,-1.099205,-0.07606506,0.0,-1.4352932,-3.046627,-5.8694324,-4.569504,-5.6064262,-12.612795,-17.951275,-11.645809,-24.21692,-10.410885,-13.876938
-7.4150352,-5.0227356,-6.756428,-9.445583,-3.3771496,-8.190678,-5.6192245,-4.7074203,-5.2000732,-4.730007,-7.9270306,-6.718914,-8.78718,-8.541826,-9.418606,-8.850803,-8.08143,-8.708061,-6.302883,-9.437502,-8.889633,-4.5255356,-6.2667847,-7.9570923,-16.905216,-15.349115,-16.34611,-26.419594,-13.528551,-18.07812
-14.529221,-6.0889874,-6.085451,-14.333973,-5.228798,-13.738283,-4.5287094,-10.100712,-16.262287,-7.354698,-11.315268,-9.469757,-5.157589,-10.195465,-4.913622,-5.195097,-5.160221,-14.239437,-12.780855,-11.034477,-12.416033,-7.0097866,-12.665819,-10.403358,-14.754297,-12.297161,-24.952362,-26.504812,-21.11444,-21.641537
-20.328005,-3.7622566,-4.11487,-5.956873,-7.9747505,-14.305943,-10.696663,-13.253969,-20.275707,-11.829544,-8.297783,-5.3686275,-5.0116234,-8.008862,-4.4174957,-8.09816,-8.946949,-12.361004,-20.10055,-12.4223175,-12.074219,-8.837038,-15.846678,-15.899538,-18.731266,-13.756113,-20.498825,-27.875214,-22.290657,-19.861397
-14.805613,-9.568089,-8.281206,-6.1318893,-12.468042,-13.842838,-14.587172,-10.932289,-22.324081,-15.197138,-7.9508133,-12.227745,-9.426199,-14.455488,-6.825882,-6.8294506,-7.095619,-9.824627,-14.32925,-9.909376,-10.450077,-9.739635,-14.116829,-12.336401,-25.288229,-18.20577,-21.122538,-26.26966,-19.370018,-19.008425
-14.794981,-12.196941,-19.054829,-12.041805,-15.375044,-12.916033,-14.509298,-20.521866,-16.586052,-12.105209,-13.356197,-8.151054,-7.0655327,-11.046429,-8.903154,-6.6586742,-10.804298,-11.609886,-9.800594,-13.468512,-15.120964,-12.01281,-13.401184,-14.770088,-18.576462,-8.77372,-17.404491,-21.26453,-19.043787,-22.387291
-19.604084,-14.957655,-16.93724,-14.791639,-21.63584,-14.477434,-19.140488,-20.558414,-11.029573,-9.800066,-16.541042,-11.407179,-13.05481,-11.628679,-16.163906,-6.2605515,-15.541935,-17.343443,-17.005043,-10.712221,-22.277035,-18.82994,-19.404493,-20.287151,-14.480169,-8.355909,-10.94829,-24.588,-16.555689,-26.991774
-23.231441,-11.962959,-20.868011,-16.285664,-20.872885,-17.451632,-15.598352,-16.963528,-11.429518,-11.236401,-16.879265,-20.11891,-15.043308,-17.743954,-13.202799,-9.620064,-17.321522,-16.259777,-22.695503,-10.398127,-18.276726,-21.77893,-19.951601,-20.499018,-11.772791,-15.1599045,-12.269173,-13.842157,-15.844326,-24.853025
-18.051605,-13.728554,-22.328497,-22.654036,-17.631477,-25.755226,-17.570683,-16.131666,-12.892866,-14.351757,-24.299202,-17.76767,-18.6424,-15.835417,-15.448208,-20.0337,-14.514141,-15.667786,-15.386597,-10.051552,-19.17662,-16.946638,-18.861933,-18.813196,-13.403687,-14.905384,-18.41186,-15.030882,-25.854141,-29.452044
