-3.8146973e-06,-1.7282677,-21.547804,-25.895721,-24.074203,-23.426151,-24.737274,-22.777376,-24.865276,-25.855959,-24.417618,-24.873478,-23.343616,-23.10464,-21.833813,-21.279776,-21.89936,-21.339962,-21.26301,-20.781162,-20.837532,-20.061941,-20.697527,-20.583197,-19.76575,-20.04853,-17.43755,-19.826925,-18.917496,-19.227386,-18.952356,-19.008839,-18.796753
-7.1629295,-8.764736,-39.30033,-38.009575,-41.488705,-39.523952,-42.7813,-43.06028,-41.967884,-38.016346,-43.767258,-34.08128,-40.204693,-36.980873,-33.615906,-43.52491,-36.978493,-36.66025,-36.114643,-41.927467,-43.401695,-34.426952,-38.626392,-40.859406,-38.80083,-36.177982,-30.80294,-37.44647,-36.37927,-42.233326,-34.18293,-45.320652,-35.67262
-12.543076,-14.310816,-39.18695,-41.22183,-43.380318,-40.977123,-41.317253,-44.8121,-41.210384,-41.697994,-48.91,-39.67826,-38.632175,-38.370846,-35.645927,-41.61803,-34.10904,-39.551964,-40.923286,-43.406796,-40.941166,-38.772995,-38.509926,-39.27673,-33.56934,-50.007973,-36.461243,-40.588478,-35.680237,-38.33855,-36.54885,-37.94797,-38.386612
-14.877058,-16.20824,-36.92704,-41.30049,-42.855507,-38.986835,-43.071373,-43.680935,-38.594803,-40.83984,-42.371265,-43.040184,-40.076233,-39.73282,-34.131283,-37.479576,-36.901134,-39.517635,-36.732037,-39.54526,-36.453926,-41.87245,-40.92982,-42.4019,-36.307854,-49.91443,-38.155678,-38.12441,-33.25792,-35.188866,-42.593914,-36.212894,-38.47266
-17.127777,-18.704859,-33.881077,-42.255577,-41.871716,-45.44948,-41.00483,-44.96173,-34.66972,-44.95258,-36.8851,-44.696,-39.4913,-38.561214,-38.181217,-37.68347,-39.978146,-43.997143,-36.208805,-37.45162,-38.16536,-39.254906,-40.513466,-38.783356,-39.600594,-43.32783,-36.109695,-38.65366,-34.83827,-34.697685,-39.75527,-37.269333,-46.95642
-18.774248,-20.916443,-39.28379,-50.655502,-43.277164,-50.707375,-39.4662,-40.557846,-37.986843,-46.90442,-37.294617,-49.393406,-41.108406,-35.20472,-50.44622,-41.08101,-33.033,-41.005333,-36.395966,-41.498585,-43.10428,-40.45294,-38.711185,-36.300945,-39.751495,-34.356705,-40.79839,-42.288166,-40.124928,-37.799892,-36.701977,-38.919685,-45.609165
-19.922977,-21.054157,-41.699486,-44.08644,-41.20754,-40.806423,-43.799557,-40.06015,-36.638477,-43.3444,-44.02325,-50.98016,-42.13613,-36.712128,-42.883503,-42.721786,-31.956516,-36.594204,-40.53795,-42.01474,-40.86006,-32.743893,-38.602154,-36.258163,-41.099594,-30.383204,-37.41363,-35.32712,-36.647026,-37.87957,-38.32512,-40.68885,-42.34274
-21.52067,-23.130976,-37.551517,-40.330647,-40.146023,-34.85364,-43.471436,-43.33708,-39.121014,-40.500744,-44.423595,-38.699764,-40.647408,-35.526604,-41.028244,-45.184307,-34.583736,-38.56912,-39.72946,-45.71511,-41.989227,-34.1875,-35.08323,-34.270676,-40.24016,-31.657848,-41.164528,-32.174835,-41.525173,-38.237476,-37.927853,-38.642784,-37.926994
-21.946745,-23.361937,-38.502506,-41.193222,-44.840996,-37.534615,-40.177876,-37.88864,-37.68396,-42.31464,-47.038593,-36.42105,-36.692432,-36.401287,-40.393543,-40.76379,-34.31151,-38.80263,-42.887096,-46.848587,-37.944736,-38.21709,-32.90027,-33.25475,-38.899014,-32.46269,-35.512688,-33.684,-36.901924,-32.946064,-42.752174,-41.18562,-36.471622
-23.609524,-23.98233,-42.811302,-45.331093,-43.407375,-43.335552,-44.243748,-37.24416,-39.704666,-50.763046,-45.659317,-43.02453,-41.937588,-41.98725,-32.79905,-37.97683,-39.605007,-35.121254,-44.113438,-46.842495,-42.548935,-35.903015,-42.540497,-41.52211,-36.584976,-37.06963,-34.415436,-36.931107,-32.58856,-36.900883,-51.67009,-36.75525,-40.401722
-23.718105,-24.579306,-40.767433,-41.66885,-38.55561,-49.4785,-37.481197,-39.792095,-38.039806,-48.159756,-39.732124,-40.260204,-37.82854,-44.646667,-31.8806,-43.40354,-38.40345,-32.84626,-38.298737,-35.24996,-39.70125,-36.711483,-40.33628,-42.668438,-37.043266,-38.225754,-37.209415,-40.15847,-36.2224,-40.33894,-41.76008,-39.363346,-38.337704
-25.10978,-26.476027,-45.92626,-41.30592,-38.37941,-42.776634,-40.648766,-41.945724,-42.114037,-42.22854,-36.4613,-43.814194,-40.35264,-38.952,-34.997875,-39.95911,-34.129555,-33.344894,-38.52083,-35.31079,-44.36431,-38.77394,-36.90495,-43.08528,-42.54362,-36.54702,-35.28247,-40.105957,-38.265663,-40.699444,-36.60971,-44.89116,-39.45437
-25.34108,-25.750938,-49.678764,-42.102604,-37.663074,-38.400352,-38.262623,-44.69923,-42.936707,-36.91418,-38.151123,-49.35831,-37.86297,-41.02619,-36.133236,-37.351418,-36.684227,-38.34256,-40.399746,-41.363785,-48.294132,-36.97282,-35.543068,-37.503143,-42.278202,-40.590263,-38.217392,-40.74411,-42.2756,-37.05419,-34.890087,-41.570858,-40.04367
-26.26192,-25.543858,-42.995644,-43.375008,-44.804707,-40.73627,-48.358173,-46.47332,-38.050648,-35.855198,-41.900276,-51.37923,-33.488083,-46.28,-41.89584,-32.598305,-42.222015,-47.0376,-38.716007,-41.360836,-44.045998,-39.117306,-35.407604,-33.712482,-39.759613,-35.953945,-36.93454,-41.800205,-35.771164,-40.498314,-36.092983,-43.457508,-39.57114
-26.770477,-27.77716,-40.16124,-42.919537,-42.443035,-44.70903,-42.568726,-47.54454,-36.96283,-36.657944,-39.451412,-45.17714,-36.93932,-41.468647,-43.065792,-35.996456,-43.124817,-46.312717,-39.21893,-38.630394,-42.68562,-45.09349,-36.644913,-36.46525,-40.288307,-38.51594,-35.94876,-38.937016,-36.9777,-36.314293,-43.126022,-40.749676,-39.406296
-27.239368,-28.217289,-39.65982,-42.490963,-39.65368,-40.584827,-41.63779,-47.951485,-36.629852,-37.493393,-37.194027,-41.523438,-40.74271,-44.716408,-47.44512,-42.94259,-39.24139,-43.13553,-42.123096,-37.275875,-44.81242,-37.109474,-41.083725,-37.962105,-44.394886,-37.50811,-40.15734,-34.820263,-34.004166,-37.93614,-47.35331,-34.34605,-37.56254
-28.0495,-26.991705,-42.38005,-41.936954,-45.120857,-42.678738,-45.905346,-44.87294,-36.43639,-40.68563,-41.46302,-40.6863,-38.903328,-40.183327,-41.57966,-38.74547,-41.612823,-45.010353,-42.127354,-35.672924,-37.479237,-39.726242,-44.703835,-42.5029,-42.235733,-31.470009,-39.589172,-37.093266,-34.34141,-41.448643,-47.972675,-34.130463,-40.69851
