-12.376608,-17.065796,-14.626702,-17.30616,-11.525864,-17.115707,-12.087645,-13.551771,-19.502207,-14.518559,-1.1018543,-0.50021935,-0.34029388,-0.2857647,-0.44547272,-0.44889832,-1.9073486e-06,-19.708752,-12.947443,-19.882833,-17.849445,-16.566418,-16.862457,-16.205482,-17.012321,-15.351448,-15.236933,-17.052616,-18.424536,-15.274643,-13.255001,-13.092289,-14.162565,-12.643106,-12.677832,-13.938673
-15.78152,-19.846718,-14.694405,-18.762436,-20.356918,-16.253826,-15.242096,-21.146688,-19.369305,-24.207596,-11.592571,-26.340233,-33.0873,-34.91063,-27.686909,-29.075039,-18.059927,-22.119535,-19.588623,-19.309254,-23.267015,-24.20689,-20.36367,-31.736012,-27.322151,-18.933239,-17.166904,-20.382599,-29.391376,-23.26648,-24.06719,-20.045837,-30.32233,-22.76371,-20.329807,-18.859535
-21.255962,-24.16569,-21.938002,-20.991184,-23.3045,-19.067127,-20.078663,-19.620174,-22.2099,-23.345226,-19.05962,-30.47997,-34.205647,-27.996086,-29.034002,-27.68622,-23.148888,-21.567379,-26.520464,-18.298927,-27.748444,-27.215612,-24.710863,-29.98416,-23.277592,-28.198895,-20.661434,-21.933546,-28.522764,-26.320215,-28.116789,-25.230473,-28.247953,-21.40295,-27.496153,-16.733297
-28.374071,-23.159504,-22.847939,-26.0148,-22.059261,-19.52222,-23.204329,-16.878145,-21.59087,-24.070354,-19.445576,-32.37237,-29.846024,-30.30595,-32.97406,-29.04612,-21.042248,-17.773598,-18.934088,-18.780891,-20.147696,-20.587738,-30.875551,-24.346375,-22.418488,-24.486643,-28.18073,-25.996586,-23.312267,-21.957405,-24.777222,-21.475906,-20.529709,-25.288286,-27.97949,-15.697945
-27.366415,-24.49836,-24.061323,-24.941,-20.420216,-22.988764,-24.696144,-21.35694,-22.554146,-26.469471,-22.400337,-31.05016,-29.27059,-32.800365,-33.842422,-29.10771,-23.165535,-18.267845,-17.673256,-19.591755,-23.82898,-24.056704,-29.054827,-22.036394,-22.753576,-17.166058,-24.153303,-22.861935,-23.545528,-27.428482,-26.222769,-20.01387,-21.757809,-20.075571,-17.938982,-18.538052
-26.00326,-24.068783,-22.249111,-32.99661,-20.384682,-31.658316,-23.74469,-19.713829,-23.330002,-31.204336,-23.204346,-27.323748,-27.393486,-36.251072,-38.883343,-25.325733,-25.12351,-25.234669,-22.384647,-22.79689,-19.818604,-27.500572,-22.728832,-23.944433,-21.768238,-20.2448,-24.38395,-19.754501,-22.70294,-30.239758,-27.141651,-17.946285,-23.707003,-24.217249,-16.58276,-25.928043
-28.985733,-18.908566,-19.55146,-27.408245,-23.324816,-22.210697,-24.214924,-20.788334,-24.474388,-26.320585,-19.57025,-29.39366,-27.186455,-34.635353,-31.371607,-30.491177,-24.344784,-21.230347,-21.562752,-22.786312,-15.749048,-18.947788,-21.743473,-20.061611,-22.989494,-23.654346,-18.466145,-22.297455,-17.781883,-18.55849,-23.575825,-20.801403,-22.046566,-17.863047,-16.469109,-34.43713
-23.715391,-17.893326,-25.296665,-22.912382,-21.362793,-21.216806,-23.849232,-21.159683,-22.782524,-23.327263,-20.561779,-28.747654,-25.750725,-29.963083,-23.373941,-27.636929,-22.536055,-15.843704,-25.303177,-23.341484,-21.598434,-19.734453,-22.888607,-18.50639,-24.92276,-19.251972,-15.972685,-23.855759,-19.737915,-19.156374,-21.010433,-27.552671,-22.519457,-17.014349,-19.27399,-28.697657
-22.260294,-19.483438,-23.30626,-16.774021,-24.25365,-27.306705,-19.288765,-28.014742,-18.552174,-17.722805,-26.388365,-25.811623,-24.69425,-24.11821,-26.567135,-27.396902,-26.897085,-19.420847,-23.383488,-23.692764,-28.298716,-19.155691,-24.591549,-17.953918,-22.514645,-19.630718,-21.500303,-25.323914,-15.964996,-22.794933,-18.870216,-24.478863,-24.28038,-18.1064,-22.60207,-30.73143
-23.288212,-22.746138,-27.266905,-21.599056,-23.147285,-23.38036,-20.060974,-24.586647,-17.531097,-19.979572,-21.887604,-28.011124,-23.985876,-23.143543,-29.901783,-31.799286,-35.09031,-20.938908,-23.699821,-24.641724,-27.603819,-23.59659,-26.054321,-17.93061,-19.772165,-18.880016,-21.997833,-21.018147,-20.962288,-19.92287,-20.890945,-22.228306,-22.286285,-19.64291,-26.019094,-28.602282
