-20.790674,-22.283504,-23.830036,-19.58443,-27.016874,-24.609829,-25.343227,-25.08155,-33.18808,-29.152906,-28.54677,-21.989576,-26.224194,-22.499445,-22.184195,-26.058716,-18.869741,-19.346487,-21.968895,-22.876114,-18.539501,-24.461704,-26.77269,-24.102169,-23.914804,-24.561768,-13.655769,-18.236855,-24.393406,-24.310696,-21.684132,-25.04221,-20.687393,-28.879637,-25.069674,-24.276735,-24.201897,-19.82335,-24.13632,-25.921482,-25.376291,-21.642052
-25.128918,-22.38739,-21.483828,-24.489706,-28.936089,-31.695883,-28.48371,-29.33051,-34.919304,-29.97398,-26.76487,-27.117434,-36.426186,-22.336761,-25.668337,-26.6756,-24.960169,-24.7196,-24.292923,-28.310955,-25.64888,-28.339985,-29.823572,-24.886059,-21.97819,-27.621998,-22.428684,-18.855696,-24.331188,-29.165916,-22.28933,-20.685957,-32.07452,-27.663475,-25.243082,-28.322037,-21.786747,-28.245596,-25.455265,-37.92921,-28.253643,-24.5244
-27.201908,-26.230263,-23.855371,-24.567568,-25.74829,-34.515144,-28.029083,-32.201344,-26.013721,-33.16709,-28.153446,-28.482206,-26.998158,-23.880964,-24.056496,-22.747421,-27.259163,-27.368729,-25.596422,-24.327648,-18.195381,-33.709305,-34.925655,-25.97576,-28.80682,-25.758295,-33.47391,-14.31978,-25.072697,-27.415785,-27.749674,-19.872883,-25.741047,-27.635056,-27.638397,-27.889635,-25.240477,-30.402191,-23.156338,-35.4687,-30.052946,-26.506203
-31.475214,-34.310055,-22.194384,-25.318195,-24.52007,-27.743742,-30.281706,-31.927315,-22.859386,-31.558693,-26.907114,-32.36978,-28.506,-22.711706,-24.857267,-25.433405,-29.20618,-27.723679,-21.942776,-21.76234,-18.247204,-29.20553,-29.2006,-23.452183,-28.789528,-28.054504,-27.72085,-12.514095,-26.261852,-31.808876,-26.817816,-20.415718,-25.37316,-25.86986,-22.832449,-27.456184,-24.538465,-27.925194,-28.007463,-30.241156,-31.889896,-27.594482
-31.859726,-32.663353,-23.196953,-28.13596,-23.002579,-30.125576,-31.0529,-33.748043,-24.58584,-35.735447,-25.840096,-24.703476,-37.20605,-22.176037,-27.05772,-27.610415,-36.04158,-21.948719,-22.694027,-24.969574,-19.904177,-26.370153,-27.76262,-23.813688,-26.434675,-29.410858,-24.791565,-15.754869,-26.227886,-25.814455,-28.698849,-23.019495,-22.647076,-25.405436,-19.307426,-29.112856,-29.051342,-30.134254,-26.421879,-33.91324,-26.04414,-28.504894
-27.373188,-31.147614,-30.03175,-32.1683,-23.151352,-31.995365,-36.064854,-32.499504,-26.234192,-33.330856,-24.797657,-22.034325,-33.45524,-23.917824,-28.022943,-26.10749,-31.006851,-19.179054,-24.52464,-20.74431,-21.223867,-33.094353,-25.170279,-27.583225,-30.210218,-28.202885,-32.05927,-17.895842,-26.385065,-26.12957,-27.571127,-31.575596,-25.35016,-25.826702,-22.853489,-22.049599,-28.243185,-35.50016,-25.145206,-36.630184,-25.485344,-24.149761
-25.673365,-29.087244,-26.280228,-25.303364,-24.132576,-25.107979,-32.80889,-27.551754,-27.244265,-32.017452,-31.428837,-22.51052,-28.663324,-27.91175,-26.286064,-20.849354,-28.793007,-20.427925,-31.00983,-22.510672,-25.577343,-32.592415,-27.49654,-24.85872,-33.05128,-26.236607,-32.23492,-14.339352,-21.47607,-26.068098,-18.699306,-22.163044,-30.348248,-34.69413,-24.684565,-23.362236,-32.88163,-27.512054,-24.07121,-34.397007,-24.152546,-27.220047
-28.992373,-25.77502,-24.923592,-23.409552,-20.456427,-24.730242,-27.67542,-27.797972,-26.800787,-33.559067,-34.14557,-20.12202,-27.914793,-19.041733,-26.23996,-17.131462,-31.153008,-13.870625,-31.152353,-24.747526,-26.220287,-28.373772,-31.537846,-25.027287,-32.60717,-25.899672,-31.134108,-11.078724,-18.99228,-27.801075,-12.855156,-23.320509,-31.287601,-32.690685,-22.222002,-23.001133,-27.02957,-24.962177,-20.557064,-25.738928,-29.610607,-35.24791
-32.01091,-22.811422,-24.503185,-25.925976,-16.38999,-25.864338,-22.324848,-25.411331,-23.471214,-26.64737,-24.398705,-19.294998,-21.728802,-11.054926,-26.872826,-11.231611,-24.679907,-13.256815,-30.77335,-20.31509,-25.18034,-30.544735,-27.192879,-29.301529,-29.557652,-28.864285,-25.527609,-9.320168,-18.57756,-27.406513,-14.122234,-27.161953,-28.341276,-26.19543,-18.94902,-19.869938,-24.518948,-24.526133,-21.330412,-24.148726,-30.693993,-30.809246
-27.892857,-27.893612,-30.26548,-28.231129,-19.292099,-21.185453,-20.100166,-30.618347,-24.192062,-21.37492,-18.267035,-24.888288,-22.128849,-11.382851,-26.816906,-12.307749,-22.087673,-17.859585,-25.996265,-18.188955,-28.802414,-31.972008,-26.962378,-29.74778,-26.251398,-21.506193,-23.558517,-12.956392,-22.625305,-28.323162,-26.649775,-29.40468,-28.35532,-23.84953,-22.676142,-21.887358,-24.583893,-20.046385,-26.155485,-22.345608,-26.751606,-28.134924
-27.909002,-16.905012,-19.253672,-22.042875,-19.874315,-24.774136,-18.035704,-30.040009,-19.814978,-21.196215,-14.487461,-29.172771,-25.85185,-14.683239,-26.885693,-12.44775,-16.198208,-20.239353,-28.53185,-14.868383,-17.84549,-35.17635,-25.145514,-28.087315,-23.2868,-21.569668,-26.60807,-21.051174,-22.968998,-29.674526,-24.402609,-30.856743,-22.55671,-22.711012,-21.376858,-27.185886,-30.463594,-19.927881,-34.037453,-24.44908,-18.88969,-23.497011
-28.917187,-16.79037,-18.12158,-19.479256,-22.23947,-22.23655,-18.652664,-31.389683,-20.18402,-19.03757,-14.354557,-30.072105,-25.375317,-18.023016,-28.389557,-21.253424,-15.188431,-28.47697,-23.328054,-15.717831,-12.531242,-31.91589,-24.975677,-20.131659,-27.519339,-18.913498,-23.698847,-19.723068,-27.136734,-29.785507,-24.98696,-24.602594,-26.488937,-31.359732,-28.075737,-28.008757,-28.944208,-20.282421,-22.769266,-30.440563,-15.851189,-28.479065
-30.859842,-21.993778,-17.374783,-24.505722,-19.546106,-25.287958,-24.300587,-23.342972,-23.970745,-20.293314,-12.648413,-32.26236,-26.781834,-21.58354,-23.597973,-23.147564,-19.929255,-20.810793,-20.690706,-20.266922,-13.941265,-29.254383,-23.680061,-17.97704,-26.755438,-17.0278,-21.129148,-24.503136,-20.92594,-31.641533,-28.289974,-21.557596,-25.070621,-27.920502,-31.307486,-27.920261,-28.57466,-22.059742,-17.348442,-20.561382,-15.016863,-24.630781
-28.173283,-19.579456,-18.336552,-21.790901,-21.36124,-26.365425,-23.638575,-17.437038,-27.035004,-21.038557,-18.322618,-32.892235,-29.396818,-23.011883,-21.659473,-19.14656,-27.401682,-22.546608,-17.110294,-17.158901,-15.838177,-28.921238,-18.776764,-22.425978,-26.728481,-24.127619,-19.797808,-33.826942,-17.33942,-28.638527,-25.103436,-25.798616,-18.189669,-23.811773,-26.317862,-21.594097,-24.64674,-16.938171,-20.75371,-21.757376,-14.15332,-22.675083
-30.250553,-19.68198,-13.470955,-12.761877,-21.355839,-20.173056,-24.550472,-21.255423,-26.984482,-22.450155,-21.022379,-28.30963,-28.933405,-25.48471,-26.566689,-20.7444,-30.242159,-20.793613,-11.742447,-15.761261,-20.121534,-24.851843,-19.776493,-19.534018,-16.090275,-24.401884,-20.778687,-20.922506,-21.121357,-22.70161,-15.486582,-23.566416,-17.095919,-24.774689,-24.185894,-18.893715,-14.444897,-11.758541,-14.35746,-21.112558,-13.99931,-24.936237
-21.598465,-21.26969,-10.854614,-13.53582,-21.226452,-22.681822,-27.52029,-32.24987,-32.13044,-28.857197,-19.934969,-23.288734,-21.582302,-26.899693,-24.910858,-29.911324,-28.9215,-19.243301,-11.475624,-19.93303,-18.877588,-24.838398,-27.28787,-22.173786,-11.217318,-20.10795,-21.95357,-16.49152,-25.289066,-21.603645,-9.813454,-19.788681,-24.3684,-22.629452,-21.8735,-23.911549,-9.077549,-15.053513,-13.149002,-24.010456,-17.371395,-28.187237
