-25.200285,-20.756638,-32.850414,-17.712887,-18.337082,-26.020748,-18.589336,-19.377338,-19.29456,-26.492754,-26.352808,-24.378305,-19.59642,-20.33704,-26.996082,-26.629118,-33.323776,-29.068872,-27.154005,-20.167461,-20.219994,-24.08554,-21.961582,-23.932487,-31.867395,-19.316666,-20.339722,-19.120947,-28.23733,-27.27449,-24.681515,-25.321,-22.46448,-22.642242,-23.007835,-22.523037,-28.969389,-20.892155,-21.380707,-25.720139,-21.719704,-23.53275,-21.588127,-25.83918,-25.39037,-24.71245,-30.706522,-24.254272,-24.957027,-21.468498,-25.511753,-18.49962,-27.383427,-18.407703,-17.176674,-17.931372,-3.8833733,0.0,-0.13695526,-0.32691574,-0.014642715,-0.06953812,-0.025817871,-0.14412308,-0.115291595,-0.8854561,-22.044373,-17.909672,-20.837746,-16.476604,-15.7383175,-17.582033
-27.4259,-26.159462,-33.36938,-25.865946,-20.08673,-27.21782,-21.107475,-23.19613,-26.594711,-26.887547,-27.022308,-25.826849,-21.515425,-19.912472,-29.186125,-23.910091,-30.471954,-26.335627,-20.530922,-19.555998,-24.098984,-22.039783,-22.584175,-24.287086,-25.73869,-19.895477,-22.837568,-26.134373,-28.323128,-28.901007,-24.391895,-21.149696,-26.843952,-20.662998,-21.23937,-25.281635,-24.821508,-28.47667,-25.445917,-28.80403,-25.896164,-24.953697,-21.508205,-25.95464,-25.691257,-26.275948,-24.596691,-34.516144,-24.044312,-24.442596,-28.13494,-22.138824,-24.583828,-21.56857,-17.924568,-24.75688,-9.734907,-33.419514,-28.327217,-27.478043,-27.47633,-24.005701,-30.151209,-29.920658,-30.039574,-7.995798,-21.073965,-23.51842,-29.287779,-24.394238,-26.27951,-25.331871
-30.355324,-20.66794,-25.561031,-27.380085,-30.719814,-22.19135,-28.841303,-21.464363,-21.287949,-25.271809,-25.716509,-22.551853,-25.33637,-24.674889,-19.14052,-24.341303,-33.193615,-24.526714,-14.626226,-22.978012,-24.30925,-32.69119,-24.440388,-25.563389,-26.538437,-24.082546,-26.196981,-26.430315,-27.11882,-32.682716,-23.103868,-23.767176,-21.874077,-22.419525,-28.494762,-26.453829,-23.043089,-27.938282,-22.138138,-29.128181,-29.241709,-28.7406,-20.170893,-21.568405,-25.09958,-26.94715,-24.61865,-29.5554,-23.79672,-27.756348,-22.490103,-23.380527,-25.815046,-20.171307,-17.993523,-29.097052,-12.43754,-33.01516,-29.385004,-28.854326,-26.251657,-28.80645,-32.522465,-33.103386,-31.047653,-14.54713,-26.89563,-21.327564,-21.868603,-26.78874,-29.394903,-26.488815
-33.89591,-21.97097,-26.781494,-30.31997,-28.492882,-23.27335,-23.297426,-27.354527,-23.776318,-27.245756,-31.284248,-20.903698,-25.44167,-28.45423,-20.068588,-26.033104,-27.875479,-23.46211,-18.243734,-24.834785,-22.426687,-30.882074,-21.080288,-26.151613,-24.361645,-24.97913,-23.834167,-28.572489,-34.712532,-22.964666,-21.198298,-29.720116,-20.929188,-24.04673,-24.309856,-30.478992,-29.189625,-28.889334,-22.257915,-27.07585,-29.320175,-23.851162,-19.233147,-21.247395,-19.719433,-23.779863,-23.117601,-25.338333,-26.509104,-28.68001,-27.134995,-28.294899,-27.581758,-23.671638,-20.757195,-30.444447,-14.004395,-27.048834,-28.759617,-33.79268,-24.428562,-33.11402,-28.66357,-36.92355,-35.220898,-16.15438,-35.51587,-20.951958,-23.51525,-26.787647,-22.530556,-29.115963
-32.476128,-27.863052,-26.54621,-24.8378,-29.3324,-26.993595,-22.568031,-31.532246,-25.723467,-31.766277,-28.439333,-22.893547,-23.557072,-22.289694,-28.597702,-29.926296,-25.89784,-22.687084,-28.067862,-25.579647,-25.489998,-24.145786,-25.546783,-25.487034,-19.51648,-22.598705,-20.58543,-27.8816,-34.341072,-21.960022,-21.531683,-23.514309,-22.816038,-24.723656,-27.342836,-24.538874,-21.42741,-22.922262,-28.584772,-26.717098,-25.162592,-22.530018,-17.84812,-21.663713,-21.3484,-25.510483,-22.72391,-21.015135,-22.254192,-23.839691,-28.151627,-22.154663,-27.516666,-27.087671,-24.677956,-25.293543,-16.65654,-25.87776,-29.631191,-32.408848,-29.190323,-31.084213,-31.693256,-37.73826,-33.22039,-19.196945,-32.700077,-29.217855,-28.374634,-21.763235,-20.171694,-25.162098
-37.048,-25.965004,-23.46337,-22.594059,-29.341322,-22.747456,-20.115437,-25.024801,-20.740618,-31.268797,-24.616562,-27.972937,-20.179386,-20.55301,-30.711071,-28.933744,-25.570728,-25.721895,-32.83938,-26.957254,-25.502758,-24.679718,-26.17389,-26.511965,-22.319284,-22.463606,-27.391441,-25.436499,-31.674845,-25.34965,-27.220573,-26.441273,-24.542675,-26.810638,-32.53923,-19.447159,-20.489336,-23.955397,-31.611837,-26.396402,-27.254911,-21.79922,-19.075182,-19.694633,-24.110306,-20.947174,-26.54597,-24.308912,-23.520237,-23.406435,-27.990849,-24.580486,-26.300407,-23.791231,-25.20984,-23.235226,-17.693584,-33.855305,-33.997192,-29.641954,-31.597128,-31.335627,-29.249332,-29.27815,-31.98023,-23.289066,-27.678448,-26.752476,-22.713654,-19.87948,-23.8643,-22.218674
-28.748129,-18.465775,-22.963486,-25.38581,-23.874039,-23.346455,-21.169306,-18.1749,-19.85571,-27.784512,-26.488512,-31.513811,-21.922321,-25.919786,-22.195795,-27.61221,-20.623217,-25.126444,-26.897469,-18.302423,-25.835075,-28.795853,-21.845476,-31.211018,-25.63414,-24.246794,-28.016249,-29.092941,-25.24156,-27.827393,-20.390867,-19.787308,-26.974598,-20.78875,-30.475298,-22.666586,-21.92693,-33.884724,-31.266209,-24.049385,-21.62819,-23.129562,-28.989561,-17.751179,-24.518585,-23.025362,-24.562233,-25.921133,-25.038582,-24.124325,-23.734905,-24.956131,-26.446005,-22.37545,-21.812893,-27.0968,-18.701914,-31.142084,-29.302542,-30.055443,-29.249472,-30.829714,-24.929497,-30.907248,-30.241768,-26.9389,-28.783283,-20.166782,-25.52031,-23.72455,-28.102451,-26.071339
-26.223585,-18.232296,-26.784147,-23.504578,-21.979889,-29.945751,-16.635212,-22.006285,-27.876635,-20.76662,-31.222103,-31.481247,-25.101948,-22.604454,-24.939152,-28.339573,-22.01733,-31.163363,-23.083347,-20.676022,-30.065866,-27.541872,-22.47843,-30.494125,-23.532663,-32.507355,-33.21498,-24.225025,-26.131435,-28.767153,-22.683243,-20.432339,-30.650791,-27.617779,-31.661472,-27.27951,-22.465736,-34.732887,-22.566708,-28.250736,-20.942661,-24.769604,-25.365932,-22.575895,-22.694527,-25.92419,-23.33743,-24.596375,-24.373611,-23.186028,-24.161337,-23.69759,-25.954315,-25.08275,-21.947445,-34.064507,-21.667795,-30.651733,-28.843689,-29.86856,-33.257675,-35.64347,-24.339315,-34.178516,-26.777044,-23.125214,-20.31931,-18.613657,-27.695715,-26.246641,-28.081242,-32.35974
-29.054688,-24.437868,-20.648182,-22.85378,-27.535255,-26.474705,-16.382362,-24.135656,-32.478283,-17.74525,-24.149708,-23.928516,-24.2954,-21.221695,-32.121098,-24.941519,-17.948215,-21.845509,-26.102827,-23.433739,-27.026287,-24.754906,-21.78027,-22.785183,-26.976532,-25.55561,-31.53274,-18.488346,-23.52573,-32.452385,-26.907688,-23.933926,-27.358162,-21.14663,-24.43579,-20.66547,-22.40704,-32.904453,-22.203424,-27.91139,-18.80983,-24.779142,-25.108335,-27.337898,-24.362234,-22.422054,-25.53809,-22.951712,-24.483059,-23.117918,-22.762741,-21.835436,-18.948658,-18.33974,-26.188967,-27.060757,-17.173452,-30.906364,-28.011185,-24.553013,-33.75475,-26.744505,-28.436516,-31.522093,-27.875397,-23.599663,-20.736774,-20.075294,-23.625792,-26.338923,-27.122133,-29.682205
-37.36896,-25.751373,-22.85152,-27.338203,-29.441504,-23.930437,-21.54852,-27.514273,-26.0766,-21.592768,-24.945627,-23.843098,-25.565617,-25.973572,-29.672909,-21.109543,-23.835419,-22.813526,-29.658554,-22.02549,-35.640987,-29.015322,-24.235954,-26.275436,-29.862005,-23.288387,-20.54612,-24.486351,-21.679718,-32.006264,-21.957336,-26.785696,-26.614235,-20.742954,-23.721489,-18.036148,-24.228733,-30.278715,-23.251093,-25.201551,-26.178112,-21.923748,-24.205776,-29.863762,-28.17891,-24.391191,-22.874239,-26.125383,-22.935968,-20.155457,-19.93623,-25.406971,-18.905663,-20.839956,-28.561796,-26.297728,-19.120228,-27.954353,-29.293657,-29.141798,-34.86667,-26.123175,-28.05785,-32.080063,-27.461113,-29.299006,-25.999449,-21.446865,-27.78995,-23.326948,-28.1079,-22.834068
