-26.931042,-16.195944,-17.551977,-14.6906395,-21.261658,-25.07661,-19.456558,-20.825369,-25.92729,-21.513672,-20.235737,-21.610949,-19.79749,-25.651413,-21.2692,-13.011345,-15.69026,-32.49712,-29.023926,-16.8242,-30.089214,-24.773977,-35.43074,-24.097181,-21.267977,-16.580147,-25.106977,-25.269789,-20.484715,-20.851898,-25.91542,-19.645727,-24.198692,-28.970318,-21.898052,-19.619461,-18.826298,-20.698265,-23.971552,-15.541637,-20.7043,-21.599083,-21.849045,-26.409512,-23.282372,-19.057655,-18.922602,-26.727882,-28.090294,-23.00884,-18.052105,-19.696781,-24.479342,-18.354939,-18.60504,-22.072617,-23.411232,-20.371378,-24.837608,-20.230194,-17.299992,-25.968779,-20.604443,-18.466602,-31.96787,-19.00435,-22.56988,-16.22279,-19.669199,-20.747358,-19.499191,-20.613289,-20.397373,-22.596535,-23.149818,-23.702204,-24.094067,-23.271805,-23.769281,-19.242126,-17.955528,-16.228569,-28.457977,-25.90289,-20.437813,-19.564472,-27.29432,-29.876938,-21.074203,-18.817394,-24.85353,-24.997076,-19.19914,-19.485203,-33.918278,-22.480146,-23.88974,-26.364567,-26.093155,-20.467525,-21.02143,-34.730507,-22.77548,-25.855722,-21.317926,-27.531338,-19.568987,-23.912006,-14.772127,-31.048136,-20.368668,-22.087984,-15.052856,-22.826159,-19.38256,-23.445503,-18.517437,-24.339878,-20.302338,-26.414448,-23.681795,-28.765947,-20.79992,-15.423094,-18.16882,-26.140663,-21.532825,-27.264795,-30.814865,-2.8214169,-3.1513786,-4.165783,-4.4120007,-3.6820774,-3.6531563,-3.1288834,-2.9278355,-4.2111225,-4.1238422,-3.895382,-3.6379642,-2.3653297,-4.1570587,-3.8903027,-4.7645836,-3.997202,-3.4117203,-4.729862,-3.556078,-4.0647087,-2.7787476,-3.2173157,-3.595045,-4.4439297,-4.4552307,-4.034603,-2.9621487,-29.719215,-30.952799,-17.085445,-24.07703,-17.917992,-20.38083,-21.579174,-23.272346,-24.974342,-26.609886,-14.575977,-25.842045,-21.487104,-20.09422,-15.417925,-31.771498,-26.319313,-20.692451,-20.52742,-20.663557,-17.472927,-27.101646,-17.49995,-23.109627,-25.892735,-18.13527,-23.05868,-26.60125,-17.832678,-23.272163,-32.416443,-27.697514,-24.579409,-40.915287
-28.581596,-20.86963,-19.965662,-13.494757,-22.721188,-21.894444,-21.733376,-19.492018,-24.025314,-17.86316,-21.729738,-20.334846,-18.125757,-19.3282,-20.525915,-16.159925,-18.60303,-26.72427,-29.27123,-18.628353,-19.685804,-26.18987,-21.609581,-22.52922,-19.719683,-22.333488,-21.832237,-21.047926,-22.998425,-18.02685,-19.345242,-18.762875,-20.255106,-23.822567,-22.1442,-24.487217,-16.820663,-20.074415,-32.14263,-20.373695,-24.229706,-18.84237,-24.545937,-22.29453,-22.18834,-26.010006,-23.50396,-22.588602,-25.082565,-18.048449,-19.01741,-23.128048,-26.890118,-14.5088825,-25.131168,-33.168278,-19.913465,-15.815033,-22.36565,-21.93686,-16.44588,-29.294006,-30.999397,-18.7002,-23.159906,-20.295696,-21.552578,-15.472244,-23.26471,-27.456566,-19.399685,-19.102108,-28.872389,-18.298695,-21.514492,-25.90347,-18.911413,-20.538538,-30.685457,-16.06642,-21.522339,-21.647629,-21.335485,-21.987394,-18.770351,-23.26709,-28.204819,-29.83021,-18.457106,-23.119495,-20.16528,-19.66362,-20.47648,-20.95851,-29.133966,-18.812263,-15.747068,-21.665861,-21.77669,-19.046673,-19.97615,-28.68699,-23.71957,-25.341492,-20.569218,-20.988068,-19.848635,-23.083954,-24.639328,-24.915152,-19.067425,-20.151394,-21.00269,-24.567192,-23.151749,-23.956299,-21.298412,-25.31028,-20.550919,-20.076775,-29.389471,-25.326374,-15.939512,-20.007116,-16.190445,-21.603094,-22.8228,-24.964325,-27.607944,-14.196917,-22.75302,-30.335995,-21.346642,-28.31096,-31.481766,-20.040102,-20.458899,-18.18882,-19.629917,-24.40721,-21.824507,-17.902197,-20.737614,-15.592014,-27.229954,-21.975866,-19.65097,-23.339075,-21.073326,-15.675413,-25.214386,-21.029049,-28.954758,-28.302217,-31.790295,-23.169756,-10.385479,-24.515621,-29.277973,-19.120026,-23.818558,-18.832638,-13.9673,-30.990124,-24.007467,-26.58908,-26.071323,-15.813019,-22.481956,-22.554993,-13.775667,-20.736538,-20.099792,-18.959892,-27.925867,-26.129292,-19.266228,-20.06533,-27.70767,-15.963938,-24.840828,-20.492943,-23.946453,-22.820656,-22.28968,-17.510332,-20.120312,-29.777328,-24.806965,-21.631563,-32.996796
-25.429821,-25.242767,-19.602566,-19.469673,-24.165459,-22.769505,-30.391905,-22.13306,-25.369003,-24.410334,-20.931564,-19.830044,-20.418182,-19.686428,-27.819042,-21.591444,-24.51384,-18.12027,-24.51379,-24.367054,-19.482822,-21.29765,-19.543278,-22.312412,-22.257984,-25.36501,-21.936573,-21.995085,-24.894676,-23.15448,-23.77809,-15.444323,-19.093838,-18.198265,-19.58484,-19.45269,-20.885204,-21.72248,-25.023579,-24.5094,-24.426716,-20.903728,-24.845991,-24.679382,-26.76597,-22.803835,-25.029888,-20.787903,-21.928917,-19.217237,-27.716635,-22.73452,-26.673847,-14.788414,-31.497208,-28.404636,-23.210236,-17.851665,-18.398127,-22.773724,-24.344006,-25.721836,-27.386812,-28.028063,-21.269121,-23.562027,-20.509766,-15.012857,-23.206306,-33.522778,-26.262651,-23.274818,-22.236395,-24.854153,-25.707008,-26.095272,-23.205627,-21.131569,-22.744627,-23.970268,-27.802326,-25.560394,-19.222168,-22.659552,-24.705696,-27.55034,-29.011623,-30.79598,-22.019732,-27.82786,-22.953705,-21.896362,-28.652992,-23.572977,-30.306686,-22.937943,-17.264687,-19.596767,-21.075626,-20.131401,-22.719078,-23.309038,-24.928944,-24.635132,-25.84631,-20.23151,-25.414658,-23.13282,-32.650337,-18.848476,-24.634739,-20.737358,-20.48272,-24.602253,-24.280756,-23.54501,-24.895073,-27.0278,-19.974438,-25.029577,-27.769958,-22.524529,-14.597698,-20.577961,-29.41706,-22.180222,-22.979362,-22.29396,-26.081062,-19.832268,-26.258654,-32.731644,-28.66912,-29.175438,-26.487314,-20.61652,-26.634739,-18.589376,-24.168686,-22.636028,-16.138632,-27.214981,-20.908604,-18.943525,-33.833263,-19.671265,-15.709908,-22.414192,-24.997305,-22.320898,-23.780884,-20.52227,-21.423502,-27.205502,-24.19995,-23.788994,-16.65086,-23.715767,-26.95888,-23.43594,-23.85729,-20.092377,-17.509361,-23.817791,-23.277718,-26.972742,-24.399338,-19.829674,-21.185528,-15.803007,-16.359875,-22.210861,-21.47013,-17.590008,-23.710499,-24.256283,-27.01849,-15.364637,-21.115814,-19.532606,-19.935392,-27.937456,-22.808643,-17.735931,-22.531294,-22.676865,-26.660244,-20.523909,-18.191284,-22.330725,-24.716913
-26.914875,-21.776428,-20.497772,-19.37612,-23.300922,-19.024523,-23.489214,-23.489489,-22.642841,-24.932983,-22.728281,-20.618385,-23.488667,-24.671824,-24.690727,-18.75013,-20.093515,-18.887814,-25.086948,-25.009872,-18.652813,-16.288164,-29.433197,-14.564325,-23.764206,-23.495947,-26.785505,-22.762753,-27.56974,-24.480343,-20.215435,-18.599876,-20.97993,-16.165207,-19.56521,-19.470726,-29.124407,-19.14687,-25.48886,-23.94068,-19.399105,-22.584612,-32.57893,-22.967936,-26.921019,-18.58142,-26.000881,-18.337423,-18.946972,-21.523834,-25.33819,-18.949337,-25.042397,-20.425383,-26.608248,-24.69827,-23.02435,-14.919283,-17.736485,-19.500257,-27.035145,-23.174961,-25.082077,-32.475166,-22.752604,-31.325384,-16.682785,-17.383867,-22.775917,-27.31665,-28.10898,-19.048933,-20.480694,-25.57446,-24.064068,-23.699635,-26.644535,-20.116535,-18.558273,-28.564747,-22.296253,-26.495316,-23.132168,-18.126085,-28.723225,-28.59507,-29.538235,-26.744164,-21.898401,-22.38784,-22.80503,-23.797073,-20.651731,-19.354733,-25.751877,-16.707392,-22.411112,-19.3797,-25.542645,-21.410557,-21.563194,-19.33671,-27.154228,-22.406963,-23.549398,-23.039818,-22.017508,-24.565334,-23.01412,-18.38483,-17.557526,-22.015245,-22.162834,-20.69731,-19.616562,-24.964092,-20.605183,-27.213196,-23.241585,-32.734398,-24.095303,-24.2277,-18.797865,-20.725027,-29.04088,-21.871078,-23.229263,-21.075338,-26.754969,-23.216307,-34.252678,-30.718685,-28.806461,-23.416157,-16.520533,-21.886122,-26.471357,-25.641247,-25.386158,-23.949726,-18.379631,-24.406988,-24.461334,-23.372105,-36.317818,-21.390814,-16.226784,-20.317936,-28.89351,-23.191204,-24.19966,-20.341156,-22.467419,-23.602402,-21.166039,-24.11074,-22.772442,-31.204208,-23.8539,-20.367617,-18.589914,-21.79636,-28.869432,-20.90313,-25.310253,-26.655931,-20.041931,-14.443361,-17.25118,-14.682823,-24.075422,-18.5569,-16.074553,-19.043243,-21.102695,-28.646727,-19.911648,-16.76075,-17.297865,-18.869862,-19.915337,-22.658995,-20.980917,-16.615072,-20.75008,-22.637646,-22.302689,-22.673195,-17.370148,-21.930553,-22.867598
-24.633041,-19.396963,-28.043415,-21.8526,-19.864422,-19.289188,-21.037014,-24.924585,-22.351904,-23.37014,-26.05473,-25.755669,-19.910961,-25.253857,-22.285172,-23.48991,-20.871273,-23.454247,-22.741016,-19.557648,-23.057718,-14.496883,-19.529203,-16.719482,-18.769176,-19.439465,-27.185516,-27.74907,-25.412685,-18.975746,-21.423569,-20.24868,-25.52685,-18.182117,-24.049576,-24.081106,-20.972431,-30.07816,-23.793335,-21.626995,-21.97693,-22.563171,-22.864117,-25.170643,-23.785076,-22.732906,-22.133404,-22.06112,-17.050499,-21.296413,-21.202183,-18.583042,-24.95634,-24.080452,-21.557041,-19.974789,-21.690636,-15.7472,-17.74987,-15.556553,-21.886023,-27.91951,-22.044308,-30.790457,-24.57492,-31.39821,-21.37797,-22.16914,-25.962254,-25.646875,-29.981758,-19.122246,-25.679771,-19.226236,-25.70984,-20.676422,-23.511808,-22.017174,-22.890594,-24.40012,-20.766638,-25.817879,-18.684315,-20.957325,-19.230377,-22.26902,-23.820847,-28.971294,-24.388214,-15.952095,-22.850498,-23.328949,-20.190718,-19.953146,-28.1537,-17.158358,-26.99779,-21.894697,-24.822006,-22.786104,-20.675934,-18.770557,-33.79448,-24.485176,-21.382347,-21.818756,-24.345722,-27.790281,-24.35479,-16.341759,-15.229919,-27.967686,-23.190002,-19.983715,-16.295092,-23.582336,-16.787632,-20.897526,-22.350216,-28.890854,-26.700153,-21.273785,-21.335258,-20.202366,-23.678753,-19.249523,-20.708145,-21.752806,-30.726837,-27.896166,-31.421227,-34.42284,-21.71362,-16.589478,-15.674053,-23.023417,-28.017754,-23.76445,-27.195911,-24.896852,-26.058586,-28.045837,-22.480434,-25.611242,-28.578629,-21.520481,-20.164186,-21.637026,-28.54465,-21.265545,-18.911991,-20.721025,-22.995758,-22.113165,-24.933453,-16.756308,-22.513752,-24.568703,-23.60018,-21.288612,-21.291199,-21.96373,-28.949205,-24.272652,-29.225307,-18.923557,-18.402742,-20.826178,-19.363651,-22.616928,-26.460592,-20.519514,-17.06633,-18.474442,-23.787453,-27.073896,-18.014446,-17.606884,-22.367437,-20.712688,-18.583923,-21.237446,-24.156418,-22.743134,-16.451515,-22.45797,-17.607756,-25.327663,-21.596815,-18.267685,-20.50144
-19.203491,-23.233353,-27.186686,-25.785875,-21.574718,-17.546087,-22.570854,-21.236366,-26.123951,-24.513609,-27.614235,-24.857365,-19.916191,-25.70337,-19.352043,-30.95726,-24.372623,-22.892239,-19.121716,-19.865828,-24.337444,-17.17019,-12.556971,-18.602028,-19.581251,-15.010942,-18.398869,-21.33812,-24.19655,-19.146984,-17.615969,-27.47403,-24.541367,-23.23262,-19.578135,-25.62859,-19.1113,-27.98906,-29.895256,-19.12867,-18.981808,-22.846024,-20.592596,-21.602531,-25.997478,-28.786722,-21.882359,-19.617704,-19.233992,-20.084305,-24.565895,-22.35725,-20.92992,-23.169472,-22.229225,-24.509207,-19.838299,-23.32049,-20.33918,-17.710754,-22.99744,-23.466473,-20.75327,-30.868427,-26.367083,-23.914665,-18.983387,-18.60997,-25.243862,-26.467201,-26.432543,-20.46338,-24.865534,-18.68193,-22.481106,-24.385584,-23.421484,-24.892834,-20.176552,-22.318623,-23.753202,-23.922405,-20.090387,-24.14485,-16.60345,-18.594172,-24.295593,-23.018692,-26.996695,-15.693703,-25.821846,-22.213718,-21.330658,-20.469368,-24.673443,-20.35787,-22.288242,-22.370262,-24.618767,-18.99337,-14.994026,-18.112335,-29.82781,-25.15643,-23.834211,-24.188036,-24.013002,-26.911715,-21.657797,-17.623386,-21.946404,-21.875273,-23.208214,-24.706768,-17.146194,-26.674627,-15.357964,-25.600285,-31.192562,-36.79916,-29.428766,-14.006292,-22.487959,-20.275455,-17.071539,-20.394566,-23.879368,-24.3022,-22.119541,-27.292982,-21.243866,-28.598839,-15.323629,-20.650455,-21.47767,-24.216421,-31.47724,-21.63858,-20.087566,-19.91172,-24.891518,-32.457554,-21.146313,-17.537186,-29.108944,-22.679773,-24.864223,-25.140501,-22.582794,-20.210047,-23.208973,-23.588112,-19.073154,-21.12138,-25.326883,-20.23792,-17.514767,-21.841684,-21.836563,-22.075884,-15.722916,-20.112103,-29.093172,-25.822262,-25.248285,-17.011524,-19.687061,-20.573069,-20.40761,-23.005325,-23.413166,-21.786312,-22.828768,-16.731716,-22.198557,-30.960245,-25.030474,-20.13702,-27.5714,-21.867504,-22.70957,-26.22426,-27.006718,-26.229366,-13.331177,-24.550777,-20.809834,-31.813288,-21.393597,-21.10635,-19.508202
-17.34244,-23.793781,-22.246458,-22.425835,-18.140017,-24.490112,-25.347717,-19.55531,-28.59543,-24.769062,-26.713287,-25.191607,-17.880676,-17.800793,-16.686272,-25.162298,-22.750854,-22.032215,-19.432957,-20.893847,-23.743969,-23.699268,-15.721207,-14.849312,-19.530384,-11.978298,-14.396824,-21.314693,-24.219227,-26.3956,-20.751091,-24.075954,-17.587223,-21.481361,-15.898281,-13.583612,-11.137211,-21.260218,-32.246536,-22.959742,-16.09547,-15.540325,-20.306664,-26.938848,-21.63902,-23.393932,-20.21563,-16.639793,-16.786657,-16.025875,-32.27617,-17.450848,-19.888102,-18.420626,-22.546827,-19.778578,-23.501322,-22.272352,-21.589695,-21.312141,-20.121197,-19.072372,-26.33561,-19.529581,-19.784187,-18.825684,-19.035831,-16.279375,-14.727219,-24.29427,-22.038975,-19.057281,-16.513395,-21.11103,-28.164173,-23.534176,-22.691858,-27.951412,-19.176472,-20.373665,-24.757599,-21.501547,-20.693663,-16.950571,-12.6332,-21.352074,-23.679432,-20.960953,-27.410713,-17.807331,-22.606674,-21.706923,-23.799503,-19.537941,-22.233131,-21.7146,-21.330624,-24.299654,-27.827673,-19.467821,-12.74432,-16.4794,-22.109734,-24.912315,-18.395119,-32.350746,-22.155529,-27.118458,-23.717068,-19.671192,-20.69528,-21.71185,-27.214436,-22.642323,-18.152203,-24.71402,-16.708076,-29.54412,-26.862698,-29.081148,-32.6162,-16.286192,-24.44239,-24.349865,-18.338814,-19.18166,-21.46069,-16.113317,-18.741455,-26.35714,-17.079374,-28.858734,-17.661015,-24.841398,-17.736979,-19.195465,-33.696114,-26.539827,-19.435747,-13.19743,-24.587132,-19.98674,-16.865427,-14.265932,-17.894016,-21.819014,-25.639858,-23.613258,-20.983206,-20.649532,-23.452442,-20.48886,-19.283352,-26.988775,-20.334763,-24.131565,-16.003614,-26.405058,-24.561497,-21.524088,-13.904797,-19.745762,-23.628592,-17.522228,-19.967245,-20.105032,-17.999374,-15.529215,-21.571163,-23.453865,-28.041723,-19.4429,-24.184994,-18.488098,-25.368532,-25.013348,-16.462446,-23.832785,-22.732077,-20.224333,-25.06136,-29.590574,-26.180916,-20.22956,-15.716574,-17.876675,-18.782887,-25.796219,-19.189018,-22.372856,-22.030785
-20.097317,-28.168737,-26.94592,-22.811413,-16.106035,-25.49879,-19.68895,-22.481724,-22.265284,-21.327032,-19.622364,-28.197727,-20.097277,-18.366251,-24.709602,-21.991415,-27.229185,-18.859064,-15.755671,-17.27343,-18.882586,-22.771532,-20.742447,-13.797539,-21.895477,-12.034023,-17.297855,-16.403393,-27.636631,-22.519596,-24.961048,-15.625938,-16.88864,-19.755041,-13.55098,-12.713079,-6.6135902,-15.226303,-27.79861,-22.645725,-19.238031,-17.43729,-19.504135,-23.652002,-20.294344,-20.858032,-15.993443,-21.459768,-20.625483,-18.562756,-27.318216,-18.351074,-25.385883,-19.675964,-23.112871,-19.377989,-20.2781,-19.712875,-18.27103,-19.74523,-21.277214,-21.103512,-23.843662,-13.557497,-18.007027,-24.404354,-21.463776,-15.548462,-10.503233,-21.323196,-19.337585,-18.977234,-16.514402,-16.047709,-31.065395,-20.929428,-18.468048,-27.688328,-16.809206,-18.684305,-23.420536,-26.912151,-18.587704,-14.614809,-12.649342,-26.025795,-18.250143,-20.220688,-26.102894,-17.786083,-19.386396,-18.995865,-22.60836,-21.975016,-24.126772,-28.581633,-19.061321,-24.547588,-28.393019,-18.24691,-15.580805,-20.840054,-16.708515,-25.168087,-18.042192,-27.71714,-29.793192,-18.376455,-20.983305,-16.672705,-16.886652,-24.33187,-19.171385,-29.95597,-14.921991,-21.868744,-21.425524,-27.977142,-26.294353,-20.399727,-36.17752,-19.21017,-19.49942,-24.772333,-18.543568,-22.762012,-20.485306,-13.102627,-24.573925,-28.43298,-18.40505,-24.41019,-23.026085,-26.103144,-16.106644,-16.52937,-27.201532,-30.359297,-14.460907,-15.081017,-19.73576,-11.294363,-11.51952,-12.573193,-16.552284,-18.048077,-21.574966,-21.376423,-25.335487,-20.286484,-18.655521,-21.334135,-21.12052,-23.980812,-25.550043,-22.205524,-18.136387,-21.874752,-25.638878,-20.176468,-17.787333,-21.351912,-19.783085,-17.261448,-21.471415,-19.47659,-17.99818,-20.805634,-19.788588,-20.22976,-28.120846,-21.012592,-25.2751,-23.158466,-24.009102,-22.760101,-13.985153,-25.002398,-20.307312,-23.57354,-25.612492,-25.784327,-17.61288,-14.195768,-16.142866,-17.959871,-18.831453,-18.619743,-23.335068,-23.974094,-22.831608
-27.23684,-18.520615,-24.372986,-15.7314205,-19.716639,-22.12617,-18.980902,-21.420345,-17.650291,-26.081535,-17.44676,-22.002974,-16.397099,-19.493382,-21.072367,-24.14532,-22.058472,-16.573776,-16.06612,-17.981071,-21.533947,-16.515154,-15.532146,-19.95259,-18.246202,-15.958473,-22.568836,-15.319651,-25.118069,-21.630558,-21.534384,-16.53856,-13.632078,-22.846249,-19.400349,-16.518463,-12.591345,-17.760551,-25.32708,-20.37646,-16.865686,-21.87056,-20.446056,-21.610125,-20.42183,-22.3731,-14.612587,-19.21743,-20.572004,-21.66508,-24.321611,-20.913261,-25.984447,-23.394707,-23.826204,-18.453512,-20.336927,-19.412453,-17.461575,-21.251373,-19.625513,-20.5381,-25.621563,-15.852722,-23.40186,-23.290249,-23.46849,-20.221645,-16.234512,-18.858484,-15.575163,-23.80582,-17.537336,-18.233942,-23.31969,-21.415981,-15.579664,-19.821636,-20.539333,-18.248995,-15.269726,-29.38762,-19.288551,-20.233948,-20.92175,-27.969807,-16.351778,-21.286144,-18.087029,-20.945988,-21.74722,-16.508604,-21.86482,-18.81123,-23.188644,-20.211796,-20.2029,-21.61564,-23.873459,-19.259354,-24.056366,-22.439041,-18.40695,-19.515373,-22.564964,-22.498238,-19.813976,-15.186514,-21.600906,-13.172846,-19.423481,-22.743206,-12.243752,-25.210062,-18.063007,-20.10479,-18.27337,-26.331802,-29.889465,-19.431797,-30.073572,-24.469831,-19.425806,-22.162828,-16.274609,-28.10219,-15.071434,-17.528082,-19.444519,-27.030308,-20.031921,-26.13713,-17.076284,-21.936161,-15.854382,-18.57857,-21.143116,-30.44366,-16.202263,-15.0377445,-11.627123,-7.6664906,-9.18993,-13.198734,-14.675657,-20.851215,-21.820763,-21.86787,-29.596476,-23.880833,-23.293446,-22.161367,-23.35626,-23.586195,-23.22945,-18.578583,-18.579334,-22.55806,-24.252098,-14.959862,-15.149345,-20.400358,-19.744656,-13.178434,-21.258095,-20.519918,-22.685806,-22.241934,-17.395931,-19.464006,-17.60188,-23.021431,-26.046583,-24.566433,-26.378721,-21.701202,-16.610226,-15.817236,-25.95776,-26.409529,-28.131466,-21.402113,-15.849102,-16.02743,-16.064798,-12.928011,-20.502129,-20.87622,-22.574127,-16.790718,-23.088505
-23.880043,-15.807484,-18.773014,-17.299004,-16.33553,-25.998896,-25.406523,-20.26662,-19.02689,-18.0318,-17.736025,-20.21574,-13.555668,-15.320379,-18.420998,-31.262615,-20.829815,-19.926636,-22.27656,-16.114748,-21.425488,-13.294001,-13.343105,-12.811283,-16.569435,-17.61195,-11.187544,-13.0735855,-17.623064,-17.264452,-22.7448,-16.113398,-14.955076,-13.941658,-14.708117,-13.653475,-12.414419,-19.329401,-24.652386,-14.984552,-21.205482,-28.754335,-25.593716,-23.666058,-22.493956,-24.513613,-11.487886,-13.83107,-17.925259,-14.033234,-23.62178,-26.52609,-19.435629,-26.278511,-20.150242,-23.171652,-19.179955,-11.828634,-11.34656,-17.123127,-10.858442,-18.697392,-27.754124,-20.946651,-24.706253,-26.004036,-22.887863,-18.943094,-21.379038,-12.182114,-12.366051,-23.654797,-16.088634,-20.975166,-24.918037,-21.242788,-21.132622,-18.63512,-28.524656,-18.008905,-19.184559,-20.951279,-24.825241,-24.048883,-24.241043,-21.363447,-19.125717,-20.979313,-16.94217,-16.324764,-22.3196,-18.21746,-19.09778,-17.481232,-27.46826,-17.058636,-21.260475,-23.365295,-16.792217,-18.318085,-17.982868,-21.200338,-23.655867,-20.02398,-26.233887,-18.75422,-22.27784,-25.734379,-25.641476,-14.766386,-28.02898,-18.796858,-19.746891,-25.36787,-27.47811,-20.063755,-20.288866,-24.115826,-29.918646,-25.582674,-24.374454,-25.608658,-17.988201,-12.295475,-15.680317,-26.52843,-11.668844,-19.456295,-20.514626,-29.447899,-24.421776,-22.975218,-21.957325,-18.554451,-15.989889,-24.533743,-17.105715,-28.108326,-16.65295,-15.7987175,-15.008482,-14.781368,-18.40383,-16.218897,-14.249695,-25.202862,-22.713596,-22.863941,-26.37723,-21.47972,-29.306108,-19.610847,-17.87445,-27.703728,-25.981743,-6.664978,-9.816723,-22.558338,-26.887735,-17.136913,-19.814205,-19.837616,-26.810059,-19.818056,-25.9303,-20.90575,-19.160221,-18.700134,-19.37357,-19.884491,-16.709686,-18.176147,-17.089384,-17.78364,-27.521328,-24.503204,-21.688156,-16.234451,-19.090736,-19.896824,-18.022392,-16.013414,-21.321362,-21.92124,-9.866779,-17.57162,-18.579376,-22.011005,-24.648304,-19.957905,-21.034674
