-10.258442,-8.936327,-7.8717575,-11.899315,-12.272072,-12.444319,-11.894793,-8.969397,-10.299728,-12.223764,-12.417543,-11.493563,-10.289688,-11.4593525,-9.211699,-12.974951,-10.316072,0.0,-1.5802135,-1.5985184,-1.6990623,-1.9657536,-1.7255859,-3.1827068,-2.0889435,-2.2951717,-2.4403458,-2.1402798,-2.3558865,-11.973654,-6.773054,-9.949179,-11.035057,-10.053846,-12.886976,-12.44462,-13.380718,-10.474041,-11.608887,-13.97698,-10.065077,-8.3971195,-11.144194,-11.024279,-12.187725,-11.329828,-16.005613,-10.358273,-9.494257,-12.11536,-18.466799,-17.305386,-9.247084,-10.221792,-11.406647,-11.6325,-13.355251,-10.268328,-9.078844,-9.480835,-10.146389,-10.030359,-6.5617924,-9.248043,-9.546516,-12.210169,-10.780127,-10.337599,-8.189026,-9.891518,-6.9162827,-10.267284,-9.450424,-9.213221,-10.454832,-7.9827747,-12.903215,-8.632364,-7.7273254,-9.704447,-11.553654,-12.806662,-11.586161,-9.949446
-17.604752,-14.407291,-14.863979,-16.759003,-23.172415,-21.736654,-29.38462,-25.408752,-19.098312,-16.682785,-17.664167,-23.904222,-16.842567,-16.914083,-13.970327,-12.600355,-22.916477,-14.230181,-19.815702,-24.413425,-27.358614,-15.321312,-23.329243,-18.968887,-25.406755,-15.752695,-19.813915,-25.558191,-16.667686,-18.41204,-17.095137,-11.523548,-18.530815,-20.712234,-21.19538,-15.74752,-19.560844,-15.668568,-25.991314,-16.684868,-15.080454,-20.659895,-14.096561,-15.205122,-18.612316,-16.029764,-20.269583,-25.331905,-11.500319,-17.864346,-20.083351,-20.074617,-21.022594,-20.952377,-21.307594,-20.261974,-21.74411,-14.41404,-18.177288,-17.98467,-19.661476,-18.197182,-13.273575,-16.046497,-19.281702,-25.268127,-20.448189,-18.03654,-19.907253,-19.036201,-18.20542,-18.836023,-22.112053,-13.144182,-19.786064,-13.692486,-23.84546,-18.722782,-23.95155,-14.597584,-19.477255,-20.812664,-20.286306,-17.750648
-22.400082,-12.789148,-20.157373,-17.970972,-23.077383,-23.253265,-24.695206,-28.062817,-18.264648,-13.705978,-15.882465,-22.530602,-15.100187,-17.998966,-13.400942,-18.382082,-21.004383,-17.634739,-12.519312,-22.744087,-25.739285,-15.433554,-20.860851,-20.459068,-25.327503,-15.43122,-18.736954,-20.414309,-23.165834,-17.858164,-22.908918,-18.911999,-17.887356,-16.339489,-22.321636,-20.94229,-22.276106,-10.856714,-20.93997,-21.77467,-17.701157,-15.53993,-19.01107,-17.295105,-22.285103,-16.306938,-18.809505,-22.158134,-20.851725,-20.997252,-15.086201,-23.498741,-19.27507,-21.508423,-25.588295,-20.768435,-20.61937,-16.925415,-20.371157,-20.562407,-18.9277,-13.968515,-18.651308,-14.96002,-19.93549,-28.48077,-15.312951,-14.871199,-17.99279,-17.763226,-15.259188,-15.409501,-20.99948,-14.686075,-19.77051,-18.431002,-28.513405,-22.543617,-25.190859,-11.755499,-17.478327,-21.947556,-26.059074,-13.686834
-27.185942,-15.264375,-18.896954,-15.310862,-21.160217,-24.328327,-17.856838,-18.558332,-23.291145,-16.211441,-16.713905,-23.760937,-13.350344,-19.381777,-15.938396,-18.902336,-16.300617,-18.500511,-16.608202,-19.758396,-23.806263,-21.93326,-16.671915,-24.877316,-16.342182,-19.46945,-21.666763,-21.59538,-20.688284,-19.907578,-23.824291,-18.15767,-18.781906,-16.551308,-25.521517,-18.562515,-24.51553,-12.249899,-14.536478,-23.301458,-13.560572,-11.914785,-15.837099,-21.290668,-22.405159,-14.833942,-18.89118,-18.532093,-20.548132,-22.046139,-16.696445,-18.974108,-21.495998,-22.062626,-17.481037,-19.058617,-18.91452,-21.33363,-16.747932,-22.213127,-22.339945,-17.521675,-22.861511,-15.704796,-19.24087,-23.52784,-14.314228,-13.103174,-19.090675,-12.346056,-16.388908,-16.06055,-19.533031,-20.696232,-15.467463,-21.659037,-18.158047,-21.214561,-23.735235,-11.855545,-17.71363,-20.915215,-27.95217,-14.257608
-25.784931,-13.521557,-17.022692,-14.640856,-15.794913,-26.027699,-17.82137,-13.66408,-26.366192,-17.181805,-21.457298,-20.520615,-15.362977,-16.076946,-10.924587,-20.884802,-18.232307,-20.89592,-18.479534,-16.555927,-18.474274,-24.044544,-19.61554,-21.78056,-13.652376,-23.323208,-13.940891,-28.35992,-16.87648,-18.388737,-19.492107,-20.135845,-15.740165,-18.082073,-20.134495,-14.74415,-21.063202,-16.938322,-17.836624,-22.110895,-16.974861,-19.31506,-13.832064,-20.678295,-19.711319,-13.735819,-15.398267,-20.757835,-24.7971,-18.067833,-16.570051,-20.8101,-15.470535,-23.230019,-12.7588825,-18.600903,-22.279808,-24.558626,-15.28536,-24.825958,-15.293453,-18.409645,-17.629148,-23.542393,-30.438925,-18.851847,-15.111761,-17.72942,-17.938786,-11.518318,-21.089548,-14.057022,-23.382202,-23.335123,-17.081078,-18.953863,-17.807568,-24.792889,-18.03645,-14.497334,-17.274424,-19.746593,-19.868357,-24.853281
-25.440754,-12.05751,-17.645689,-15.432684,-18.924257,-22.58256,-25.670841,-12.949825,-23.606747,-21.023033,-22.122879,-21.401253,-22.80008,-17.630127,-12.806965,-24.200296,-14.190165,-20.558445,-18.010105,-19.04784,-17.028015,-22.94094,-19.117071,-22.640907,-15.942583,-16.023195,-15.332148,-25.096024,-18.184124,-16.10432,-17.364319,-20.911512,-17.262148,-14.83032,-18.294012,-15.431001,-21.349655,-17.709347,-15.863946,-20.848595,-21.307138,-20.058662,-14.264061,-16.150475,-24.154333,-16.85376,-20.954975,-17.213137,-20.439022,-18.171738,-20.605335,-25.764698,-18.051908,-25.66331,-19.931345,-23.979149,-21.023739,-20.959755,-18.762066,-30.806347,-14.465948,-16.317492,-19.846111,-19.267561,-24.288757,-18.382101,-16.338207,-18.182308,-15.957,-14.880152,-23.016914,-14.717167,-30.65377,-19.63284,-16.772804,-18.632088,-16.337288,-24.736382,-16.974438,-18.208485,-22.188702,-18.24754,-18.36021,-25.737852
-19.709265,-17.729378,-18.977606,-17.025307,-15.485019,-18.716549,-19.649544,-15.868701,-18.929272,-21.325754,-21.088001,-23.443068,-18.59402,-22.662745,-18.112392,-24.472006,-15.636491,-17.518497,-14.10037,-25.004263,-21.411537,-20.993078,-14.876986,-20.653084,-22.608614,-21.127579,-17.684614,-22.115046,-19.436348,-14.49292,-22.6904,-20.956888,-13.257713,-15.79034,-16.875938,-19.633146,-20.124756,-18.60291,-17.678238,-21.02754,-19.822735,-22.4673,-17.464998,-15.443941,-21.32507,-17.99521,-25.334946,-13.241331,-19.70061,-13.360516,-24.197145,-16.479431,-21.206718,-22.170319,-21.226303,-19.181873,-15.918715,-18.804708,-22.988789,-22.409683,-17.30428,-14.997997,-16.155384,-14.97299,-16.130941,-18.542171,-16.068937,-18.344181,-18.633865,-17.350203,-21.11248,-18.37785,-19.665482,-12.6110325,-19.233807,-19.085522,-17.636383,-19.537514,-16.25296,-18.226547,-24.106298,-19.03083,-22.20272,-23.482666
-22.499474,-26.581757,-25.289415,-21.586138,-20.190475,-15.721835,-17.898804,-18.311028,-21.214527,-16.25816,-16.512135,-21.9137,-20.187628,-22.677862,-19.115454,-26.339457,-14.54431,-25.708912,-19.752605,-25.297684,-28.39817,-22.246868,-17.6288,-16.717255,-21.2113,-24.140863,-20.275814,-23.591665,-20.54225,-16.093046,-30.044397,-15.131979,-13.625454,-18.152325,-15.133347,-21.357515,-24.931883,-15.126621,-22.56411,-21.972042,-18.950901,-19.095325,-18.40758,-18.855137,-17.78823,-18.31026,-17.256376,-17.11393,-14.719694,-15.104227,-20.46386,-15.148546,-19.768406,-21.804169,-18.618483,-22.473763,-20.7108,-26.287825,-21.017857,-22.506943,-17.342413,-22.529087,-21.552715,-21.26099,-16.83236,-20.611391,-17.82003,-17.46064,-21.356901,-17.629128,-22.392103,-21.540083,-18.645435,-16.324919,-18.075123,-22.898472,-17.376825,-23.169909,-18.456232,-17.943567,-19.69675,-14.187981,-21.015472,-22.14629
-20.219645,-22.037804,-18.170359,-23.84841,-18.95868,-17.749699,-22.608719,-15.558637,-22.078262,-16.94477,-18.867237,-19.719934,-16.15148,-20.037464,-19.665848,-15.691941,-20.938911,-13.968689,-17.180832,-25.063911,-28.67526,-19.49858,-20.302198,-17.331213,-15.5758505,-19.251148,-15.933306,-22.391727,-19.826517,-19.038452,-17.278217,-13.243294,-14.138533,-11.988379,-14.374329,-18.02308,-16.947027,-12.550455,-18.37075,-20.651659,-17.188951,-19.120472,-13.952827,-20.831955,-14.831194,-17.60154,-16.803684,-15.289022,-12.442566,-15.564419,-20.165184,-17.203278,-14.616598,-14.159292,-22.194172,-23.870987,-18.616499,-22.309923,-21.29219,-24.219332,-21.73853,-15.28993,-24.237324,-20.259224,-11.785927,-23.281546,-18.779518,-13.144197,-16.026943,-21.500843,-14.48646,-15.816047,-20.321579,-19.316559,-22.335384,-18.850979,-13.804926,-31.480543,-20.023228,-13.176683,-15.582631,-18.340952,-19.243917,-20.507492
-18.533833,-17.789024,-14.57691,-27.5166,-19.809147,-24.055683,-15.303142,-17.544655,-23.046896,-21.69444,-15.015844,-15.459799,-17.59512,-17.942259,-18.831667,-18.634357,-18.028229,-13.087755,-18.17486,-20.549213,-19.86324,-26.487085,-15.667183,-26.6095,-20.7543,-24.20511,-19.295652,-23.916386,-17.705051,-19.219597,-16.39999,-13.597633,-18.726831,-15.358473,-20.525068,-19.496765,-17.585196,-15.359494,-13.647036,-21.454016,-21.015175,-14.4942,-18.362854,-20.302845,-12.836786,-15.919294,-20.109785,-12.62953,-15.56075,-13.528597,-19.867119,-19.39905,-18.634155,-14.704771,-23.312054,-26.644167,-18.388086,-20.153683,-21.698181,-18.022545,-25.093273,-13.065016,-23.053526,-23.080063,-12.940529,-24.857853,-15.731791,-14.877087,-11.271605,-23.617456,-14.00429,-19.940817,-15.774964,-20.756247,-24.913952,-16.516373,-17.427853,-24.485683,-16.171255,-13.2374935,-17.927805,-21.167145,-16.559351,-25.078518
