-23.041674,-19.199818,-19.658398,-23.054085,-16.834728,-23.100468,-35.889984,-33.4771,-24.29341,-26.699945,-18.660978,-21.786018,-22.035181,-29.382196,-21.567661,-21.92748,-17.924492,-23.258003
-24.847641,-22.000378,-25.614037,-25.059784,-17.276203,-22.66396,-33.821484,-31.377874,-23.40965,-27.67909,-21.197174,-24.09988,-24.120438,-26.197617,-21.899958,-26.113153,-23.211857,-23.986725
-26.66028,-22.073248,-24.171803,-20.500668,-25.682365,-24.10057,-30.30719,-36.616722,-20.238384,-23.225475,-23.868626,-22.482681,-26.957554,-24.875515,-20.187424,-23.753288,-17.810316,-20.85999
-21.13985,-24.322344,-22.854034,-19.945591,-24.656536,-23.037233,-28.209892,-31.845675,-20.60242,-23.988121,-21.06577,-22.1343,-26.87506,-20.285685,-22.782896,-22.77093,-18.308903,-23.378891
-20.407747,-28.749208,-26.59538,-18.758307,-21.404299,-25.371552,-25.74338,-26.504515,-18.57859,-29.983257,-27.19416,-22.580019,-31.325073,-18.199125,-20.780254,-27.034328,-35.027164,-24.40798
-22.540794,-21.31429,-28.160297,-20.995663,-25.5297,-21.041069,-30.238724,-27.780245,-18.066353,-23.930279,-27.9341,-24.218245,-24.773407,-23.924448,-22.957317,-23.623,-23.093401,-25.573128
-29.052664,-18.57422,-26.783451,-27.371765,-29.750854,-23.270523,-32.565712,-36.460693,-24.992199,-27.083263,-23.929333,-26.747917,-25.972631,-23.736404,-22.57001,-24.153627,-17.647083,-22.438
-27.593163,-20.150646,-27.177597,-23.580296,-26.57216,-28.27776,-28.325064,-31.22293,-24.287243,-27.652117,-23.027153,-26.727657,-22.344032,-21.233463,-23.960209,-25.781094,-20.627861,-19.55426
-30.628838,-25.118912,-25.548647,-24.785793,-21.894249,-25.013779,-27.578754,-28.202625,-26.303461,-21.579964,-23.80859,-21.963736,-19.282192,-20.863594,-24.160141,-24.108665,-21.76165,-17.719955
-35.172794,-19.76865,-20.976444,-23.913136,-20.953373,-29.313755,-29.426931,-30.286812,-29.720985,-21.464388,-19.283878,-22.64896,-19.437912,-24.921692,-26.107288,-21.674097,-21.231995,-24.342356
-30.245821,-23.251692,-20.470917,-25.636559,-23.26955,-25.480413,-28.941313,-27.005394,-20.345669,-20.298923,-19.379494,-20.292973,-22.768904,-24.64912,-25.190197,-21.150309,-22.479849,-25.92946
-29.398996,-28.593025,-25.17485,-28.828949,-23.737446,-25.99403,-32.959373,-29.152487,-15.316292,-25.495907,-21.734692,-19.487343,-25.951252,-19.953682,-26.289791,-25.496542,-25.575232,-23.934797
-29.815245,-26.591549,-20.201899,-27.728668,-26.366007,-23.806599,-32.738934,-28.197088,-15.768856,-19.256077,-22.567547,-22.063215,-20.29897,-17.580133,-25.619122,-27.931347,-22.839743,-21.72926
-27.467068,-23.489983,-20.76025,-30.427769,-22.19085,-29.95569,-31.56506,-28.339064,-26.161823,-17.231276,-30.224348,-23.03661,-21.749777,-21.488476,-22.816101,-34.54881,-21.836346,-20.798058
-27.462719,-25.392319,-21.267717,-24.897324,-22.925657,-23.717976,-32.659763,-29.796114,-22.252775,-22.662403,-23.476969,-23.659744,-21.208227,-24.59504,-22.745827,-25.042425,-24.081736,-23.172197
-32.178307,-22.153107,-26.988367,-28.896631,-23.193188,-21.816319,-39.311676,-33.16593,-28.1991,-21.54124,-26.820301,-32.248825,-26.627165,-19.374926,-28.017439,-20.067167,-24.573277,-27.574017
-26.084158,-16.350199,-21.37834,-25.881512,-20.98161,-22.483393,-29.810616,-30.142363,-23.191515,-20.253304,-21.98449,-28.796402,-23.844751,-19.366407,-24.779343,-20.317345,-23.149214,-23.241842
-23.173538,-19.175413,-23.420586,-26.578484,-21.686996,-26.273746,-31.01477,-32.755898,-23.205418,-18.202948,-20.428642,-24.362692,-26.489069,-24.735325,-25.039356,-23.524078,-23.656809,-28.356857
-24.948708,-22.221867,-21.360737,-22.355549,-22.174353,-26.23017,-34.241356,-30.701515,-23.618155,-18.937181,-22.291687,-25.368557,-25.077795,-27.106777,-26.498926,-25.443151,-26.305586,-33.3269
-24.251507,-23.255857,-23.84301,-26.100399,-24.258,-25.374336,-28.154137,-30.08348,-24.006983,-23.270092,-25.948494,-25.435074,-29.939362,-27.304434,-19.52401,-20.971989,-23.999718,-27.697092
-25.205456,-29.242819,-20.838778,-21.247292,-23.595387,-27.296812,-22.950336,-34.360516,-22.479713,-27.641243,-22.801971,-19.618778,-30.52752,-20.19188,-20.83484,-20.53267,-25.543697,-20.080488
-26.23935,-20.873898,-19.00223,-21.46933,-26.18584,-27.237526,-24.4621,-30.947927,-19.645248,-32.479427,-19.878777,-21.1405,-30.336632,-17.961246,-24.439306,-19.344261,-27.29157,-16.018188
-25.085852,-17.565132,-25.474464,-27.511406,-27.06134,-27.004889,-23.297146,-34.080322,-22.306095,-26.582928,-22.948872,-26.372702,-25.056698,-22.53077,-18.848824,-17.983093,-21.409447,-19.976078
-29.485174,-19.16561,-21.846869,-23.095177,-18.45596,-26.829277,-24.682081,-28.445057,-17.908886,-20.85758,-25.749807,-28.825722,-25.518118,-21.69483,-17.848372,-22.040552,-20.230942,-22.751347
-29.76533,-17.69713,-17.0122,-22.045206,-21.566956,-28.438723,-27.742743,-28.956215,-20.865955,-24.362074,-30.125357,-26.803875,-29.532652,-20.825214,-21.224812,-25.295385,-26.453724,-25.923567
-27.215263,-20.118233,-20.327568,-20.334852,-20.03315,-31.117178,-29.253372,-27.408789,-29.230694,-21.621914,-22.464897,-29.247366,-28.59584,-19.096691,-23.530966,-22.769493,-28.604452,-21.998108
-26.257551,-25.197773,-22.38285,-19.847527,-26.162018,-33.53234,-30.45866,-29.895664,-23.308495,-22.375032,-18.479885,-28.00859,-24.842615,-20.977505,-20.302267,-20.212414,-27.365795,-24.65912
-25.94748,-22.558422,-20.130356,-21.294487,-27.195034,-30.395298,-27.741596,-26.992718,-23.903095,-21.130447,-17.380077,-23.166925,-22.3773,-18.72851,-19.524069,-26.177343,-25.08422,-22.692932
-30.146221,-23.558617,-21.973917,-17.424839,-27.346651,-27.86132,-25.556025,-28.47096,-19.378777,-22.299847,-20.108559,-20.695827,-27.404808,-23.361914,-18.569704,-30.393185,-20.559437,-23.535172
-33.128487,-23.510494,-23.596289,-19.866795,-24.719677,-26.197462,-33.665005,-28.587416,-22.637905,-25.903503,-26.832582,-17.951582,-20.04725,-19.789265,-17.287745,-25.093662,-17.458748,-28.084614
-30.652699,-26.052525,-19.497797,-18.195765,-20.881058,-28.475464,-35.57478,-28.520515,-27.972828,-24.345367,-29.96542,-16.63259,-15.675511,-23.571854,-25.635946,-23.686628,-24.75224,-28.276636
-27.11038,-24.758257,-22.196976,-18.035267,-27.45058,-25.44633,-31.48437,-28.046555,-23.764149,-21.466246,-23.982124,-22.049738,-20.020496,-30.102041,-25.243727,-26.792625,-28.457323,-28.506016
-24.816364,-21.158644,-27.198782,-19.747559,-29.97496,-24.725618,-28.115854,-25.711754,-22.916996,-25.01257,-23.370378,-15.402131,-24.04726,-23.175875,-19.340652,-23.173115,-28.457624,-26.513447
-24.292442,-16.691647,-26.495024,-20.527308,-29.52995,-23.107855,-32.242447,-36.919434,-30.096628,-20.34469,-23.033611,-23.047714,-19.707848,-17.239876,-23.212883,-23.396439,-29.34007,-21.280937
-22.58902,-15.222097,-18.749802,-18.992796,-22.970345,-28.633839,-36.341213,-33.747032,-23.002337,-18.167175,-25.709595,-20.009518,-18.551807,-13.271778,-31.532118,-23.250723,-30.86386,-21.785301
-27.951384,-16.28281,-18.277496,-29.972075,-22.99312,-25.992723,-26.914783,-36.588554,-24.892847,-20.01854,-22.832336,-21.096014,-15.293218,-20.667194,-30.226967,-24.591885,-26.156136,-21.309158
-27.339724,-19.408998,-20.80643,-36.98241,-28.514372,-23.314283,-23.21675,-33.045475,-19.101627,-26.883038,-21.529543,-17.375124,-16.544806,-30.035679,-19.816042,-27.697992,-27.188719,-18.837894
-24.499104,-21.464764,-23.997967,-26.241127,-24.869614,-25.646122,-25.249447,-29.682007,-24.076319,-22.563595,-24.196947,-23.829842,-30.461966,-26.119682,-18.152222,-28.501709,-25.679354,-28.037127
-24.652216,-29.672363,-29.195148,-25.087902,-25.51379,-22.42959,-28.105265,-29.157818,-25.500858,-22.283096,-20.26624,-25.53358,-22.790842,-26.29705,-23.17974,-21.883419,-23.117939,-27.672588
-24.549099,-22.395233,-28.23238,-22.741507,-24.451643,-18.310482,-25.367584,-32.36507,-20.122597,-27.643631,-20.27361,-22.331036,-17.511105,-24.690048,-19.450779,-19.199795,-21.944317,-29.125393
-30.11462,-22.820766,-22.108149,-21.398342,-20.786148,-24.351517,-25.25688,-32.624485,-20.538734,-22.895493,-14.899935,-22.102467,-24.389404,-25.239674,-21.823662,-22.866642,-24.333904,-27.50697
-25.78975,-24.204403,-20.468342,-18.45393,-17.614197,-27.325523,-33.002193,-26.995165,-30.804922,-17.827103,-15.571905,-23.288715,-25.42402,-23.77639,-20.285986,-21.37335,-26.84171,-25.966774
-25.28582,-26.919737,-24.330881,-15.954919,-21.448235,-36.716316,-27.036713,-23.014711,-28.295275,-19.422058,-24.531025,-18.879442,-23.65974,-23.009714,-21.420353,-18.826641,-19.915756,-20.568779
-28.480278,-25.97331,-19.019007,-19.508938,-28.846127,-30.55294,-31.198551,-22.97786,-19.750263,-25.634636,-27.998209,-17.500347,-26.788494,-20.465586,-25.078512,-21.949804,-18.362354,-17.843834
-29.017792,-31.04135,-22.003426,-22.105762,-25.203936,-27.178518,-35.160217,-29.69228,-18.931812,-25.23096,-24.146235,-28.282555,-21.777412,-18.599028,-34.21688,-19.07112,-23.3316,-19.38306
-24.717884,-28.574253,-28.530275,-19.289755,-23.508036,-27.910835,-29.679716,-37.675602,-23.18732,-21.286156,-22.03336,-26.61431,-18.78757,-22.74226,-25.57479,-21.693163,-18.314041,-21.024807
-24.22481,-26.786287,-27.3178,-24.720856,-25.752125,-31.07444,-29.429321,-31.255444,-26.59007,-23.2429,-21.094246,-28.617338,-23.713364,-27.788727,-24.288624,-28.059166,-21.880463,-19.346153
-22.6797,-23.4458,-19.86733,-20.384392,-20.826767,-32.72585,-35.505432,-30.440716,-21.380447,-17.87588,-30.209072,-28.455479,-21.658916,-28.680063,-24.12844,-29.43121,-23.526821,-20.828451
-25.694117,-21.082863,-17.549366,-22.433449,-18.452494,-27.71297,-37.467823,-29.48503,-19.049946,-17.213772,-22.973696,-30.938765,-23.743158,-25.71584,-26.258656,-27.334776,-20.754847,-29.016598
-24.764435,-23.293072,-23.782675,-23.303333,-16.824303,-31.371016,-32.421978,-23.78738,-22.930773,-17.47792,-18.987993,-30.796103,-28.974218,-22.235966,-28.78032,-31.169785,-17.439716,-28.396456
-20.515463,-16.166077,-20.17959,-24.101902,-18.558743,-35.169502,-29.567675,-26.21187,-21.897373,-21.622026,-17.529076,-28.087063,-26.74889,-20.77877,-24.172073,-23.841558,-17.437864,-22.21021
-20.420345,-17.971315,-20.693863,-28.170483,-19.896461,-28.614246,-33.631245,-34.183197,-20.149343,-19.574177,-20.089312,-24.01402,-25.271172,-18.916088,-24.635593,-23.981369,-21.333931,-20.062729
-21.663698,-26.35744,-24.964523,-26.568012,-19.410215,-24.951187,-29.131878,-30.989971,-21.685936,-23.623669,-17.266521,-20.1525,-26.468372,-18.140703,-24.62939,-21.279404,-17.20604,-15.542261
-28.5774,-29.387077,-29.04328,-37.542347,-18.572878,-21.478115,-28.047628,-34.492935,-18.747082,-20.047249,-22.797836,-17.827171,-27.235744,-22.978495,-20.445139,-22.729465,-19.38554,-23.561375
-33.85505,-21.551872,-22.75661,-26.52224,-19.692875,-19.132187,-26.774002,-30.53182,-16.013847,-22.818607,-23.547112,-19.994068,-27.06572,-26.945353,-22.214924,-25.551401,-20.351034,-26.177464
-32.63031,-24.525955,-23.502417,-20.168108,-25.856022,-22.53067,-26.784548,-29.292759,-19.754446,-24.959864,-28.062412,-25.868864,-24.178307,-21.931694,-27.005627,-21.603971,-28.283009,-23.283947
-28.095867,-21.10351,-28.83707,-22.413982,-19.852745,-24.558025,-30.736237,-24.278242,-19.673136,-24.694519,-26.106207,-23.215073,-22.731176,-16.699287,-29.46946,-19.859507,-29.581646,-25.220377
-25.624775,-15.713776,-24.480307,-21.873526,-23.657057,-27.564934,-26.559208,-19.59686,-24.474842,-23.19141,-24.632326,-17.482683,-25.56422,-17.17694,-22.822872,-21.137745,-21.273163,-23.10547
-27.191547,-20.353638,-22.276674,-19.31932,-24.558899,-35.507076,-25.361898,-25.522758,-25.628563,-22.987282,-17.29675,-14.841217,-20.827356,-18.871275,-23.379387,-28.513964,-19.919483,-24.529854
-30.48381,-20.918873,-22.911335,-18.8265,-24.737778,-40.188774,-23.972103,-30.759247,-25.56282,-23.592218,-20.285572,-20.444736,-21.73778,-19.925032,-21.730827,-22.928396,-20.790134,-20.81525
-33.12505,-18.628637,-19.055359,-17.396374,-26.788929,-36.864132,-28.208624,-24.242512,-23.555458,-24.218082,-25.664913,-23.041426,-15.310665,-27.896725,-19.758652,-25.218525,-19.611223,-24.16412
-25.394547,-20.596443,-18.682825,-17.166683,-21.505089,-32.227764,-31.967806,-23.482946,-25.84214,-25.974321,-27.489393,-28.170927,-15.2308855,-25.419477,-24.577927,-23.771965,-20.690588,-25.992123
-20.933739,-28.23515,-22.913427,-21.903423,-19.682201,-35.384766,-31.525518,-31.929058,-23.860662,-31.58639,-26.972383,-30.009285,-28.253801,-25.660662,-34.65107,-24.667774,-19.250635,-22.123245
-20.436138,-24.755823,-25.968384,-22.081276,-20.635174,-32.889736,-33.612938,-29.172209,-18.358345,-32.026978,-23.836843,-15.767217,-23.253555,-24.54529,-21.308985,-23.691177,-22.307497,-21.197937
-24.822294,-24.457912,-25.296995,-25.220655,-22.23543,-25.111902,-27.986526,-24.102139,-24.288862,-27.23738,-24.688679,-16.441765,-19.401384,-24.27022,-19.60183,-25.185125,-26.9194,-23.451483
-28.022688,-21.917255,-21.65523,-25.028074,-19.25705,-27.156961,-24.954027,-20.82233,-25.61842,-21.708282,-21.212574,-22.758963,-23.223534,-17.801384,-17.005047,-24.913818,-26.116135,-25.001286
-26.734674,-26.252216,-19.848461,-19.880594,-23.797832,-28.492285,-24.484653,-21.854626,-26.215103,-20.242554,-24.50482,-20.120731,-18.853397,-17.169683,-22.165781,-18.04714,-26.892292,-22.692026
-22.560474,-24.64001,-18.794964,-18.30133,-25.021276,-22.920837,-26.206549,-26.807316,-23.215647,-22.411154,-18.179497,-20.360159,-16.10068,-19.038956,-27.197983,-21.197758,-29.496435,-24.635986
-21.200367,-26.850079,-19.110237,-22.706753,-20.200798,-19.059305,-26.735771,-25.552937,-21.68216,-22.412867,-18.541721,-19.03181,-16.59216,-24.275383,-28.370285,-19.39879,-20.132223,-28.166569
-27.371496,-28.808167,-26.475822,-18.080818,-19.157467,-25.493572,-33.1728,-27.175941,-17.677677,-22.854258,-25.274033,-25.384579,-26.386047,-25.253668,-26.663618,-22.749924,-17.326607,-26.36842
-24.403515,-25.11283,-23.775318,-18.64964,-27.202894,-20.79469,-28.902594,-25.30418,-21.170618,-17.36898,-26.134188,-23.867033,-31.241625,-21.733486,-26.46986,-22.606663,-18.146347,-20.804985
-20.877266,-26.025106,-20.035175,-24.43485,-22.684565,-18.708248,-30.13224,-26.91418,-26.000223,-15.424224,-29.115833,-19.571857,-26.663172,-21.907906,-27.689882,-22.70261,-18.533497,-23.400158
-23.295752,-23.40604,-16.937185,-25.055342,-26.769447,-24.198128,-28.884895,-28.003473,-27.681902,-19.968182,-24.698639,-18.004341,-21.00689,-21.43865,-27.088005,-24.828114,-21.325542,-20.474487
-27.320015,-21.71381,-21.247822,-27.418938,-23.896843,-26.116922,-24.464363,-27.139618,-31.937248,-19.999601,-20.893538,-16.77257,-23.937485,-22.872631,-23.339352,-23.289665,-25.032213,-17.826794
-28.564535,-20.114117,-29.477222,-27.189959,-20.67715,-26.54382,-24.37764,-29.415499,-25.144176,-23.450123,-24.550934,-18.566875,-22.794035,-26.004034,-19.198423,-18.26288,-22.135345,-22.788958
-23.163433,-23.016481,-22.725557,-18.05992,-19.749031,-25.52521,-29.73944,-29.894434,-24.352287,-24.84903,-19.285877,-17.082201,-23.018078,-20.398197,-20.963062,-17.685387,-23.72945,-21.831728
-26.32099,-18.760412,-20.227646,-18.488304,-24.366653,-29.261154,-30.56524,-36.205784,-30.124687,-25.300062,-19.590176,-20.45269,-20.498648,-21.238888,-25.148945,-25.800457,-24.942516,-21.481253
-29.052197,-24.514795,-20.981815,-21.04347,-16.905155,-28.096478,-30.830235,-36.083977,-28.92114,-22.28659,-22.255629,-17.44473,-18.343424,-25.938515,-24.156178,-20.387445,-21.58884,-23.150652
-26.57235,-24.001614,-17.751846,-23.036682,-17.872965,-26.352943,-30.388472,-30.491255,-22.197681,-21.41679,-26.242447,-24.338287,-18.807724,-25.349869,-20.97632,-20.48948,-23.364824,-24.894625
-23.525534,-20.623386,-20.19382,-27.903915,-24.900179,-29.763046,-26.125399,-25.792093,-22.914291,-22.982964,-28.425873,-24.177729,-20.965382,-23.142487,-18.566578,-23.302704,-27.229498,-18.153368
-23.61639,-23.963137,-23.332005,-25.819626,-32.60753,-31.043756,-26.124638,-27.9991,-21.457142,-20.417332,-26.936321,-20.803024,-26.055367,-20.637043,-20.00919,-17.757404,-21.125088,-22.150467
-30.498247,-22.440716,-23.411974,-25.495962,-29.224531,-29.517803,-29.36653,-36.812103,-21.452177,-20.532372,-22.839771,-17.72031,-22.832975,-22.991695,-25.062809,-20.991165,-21.579058,-27.738224
-32.776318,-21.347946,-22.171185,-24.258596,-21.567516,-29.14019,-29.879448,-29.599022,-23.43876,-22.106121,-20.528671,-17.31794,-22.89716,-24.294353,-22.385204,-22.622952,-24.632,-22.850042
-27.945478,-24.318592,-19.630281,-28.705076,-19.66796,-25.701876,-27.245493,-27.845444,-26.142029,-24.148727,-21.290482,-24.015564,-25.563705,-31.757076,-25.313559,-24.5195,-26.909199,-21.644154
-25.511044,-23.169628,-22.154373,-22.116722,-22.052216,-25.153893,-32.476063,-33.35322,-21.588703,-22.377228,-20.299807,-21.521492,-25.715092,-28.599924,-19.442804,-22.855434,-23.093641,-28.349857
-24.484774,-25.811323,-28.580933,-25.318941,-17.548498,-25.29785,-28.832024,-30.498587,-18.17157,-25.814547,-22.896885,-17.89904,-23.040445,-25.466236,-19.910868,-19.438776,-18.758413,-19.406614
-23.026838,-23.886158,-32.365158,-28.181343,-19.281334,-24.251513,-23.872818,-31.704985,-26.97339,-23.337961,-16.762207,-22.387634,-22.042496,-25.10852,-25.33593,-20.71261,-18.954243,-16.895569
-21.019035,-22.825855,-27.682278,-23.37283,-20.916191,-23.786718,-30.957912,-28.374315,-22.044731,-21.476875,-20.721634,-17.264671,-21.038492,-19.994356,-32.486683,-17.993057,-18.770391,-21.38072
-24.155348,-19.678072,-24.18586,-21.145248,-17.435062,-22.1669,-31.650389,-30.626627,-20.455002,-25.820791,-24.354715,-17.528637,-22.726969,-17.377506,-27.547123,-19.505978,-19.323236,-21.51743
-29.12007,-26.322994,-23.659338,-19.98321,-13.054224,-17.392256,-23.503683,-24.146296,-20.179438,-25.27093,-25.676823,-18.468723,-19.68096,-19.880474,-21.756943,-25.652012,-17.095215,-26.330057
-25.955725,-21.782389,-20.53681,-16.614906,-14.095924,-18.675365,-17.29417,-22.118343,-20.087784,-25.464825,-20.124575,-21.441341,-16.50196,-22.885355,-22.185413,-22.076626,-19.825642,-25.803291
-29.84147,-22.965462,-21.831158,-18.228735,-18.543228,-22.851715,-17.363554,-22.367098,-25.89845,-20.849735,-22.708405,-24.042025,-19.807156,-22.60068,-20.423986,-17.814297,-20.04606,-28.079903
-25.61367,-20.13289,-25.544981,-21.73703,-18.560852,-18.133984,-17.674053,-25.150694,-29.449257,-22.97275,-28.98085,-25.270208,-18.06532,-22.10376,-18.673538,-20.475433,-18.734653,-31.582127
-20.911911,-21.50161,-24.297443,-26.97338,-13.462946,-18.37519,-24.318726,-26.651928,-22.040565,-23.612003,-27.630215,-24.698833,-19.809658,-20.954025,-19.557068,-20.019043,-28.167002,-25.8162
-24.321384,-20.104784,-19.942123,-19.447962,-18.320553,-21.072124,-24.971073,-25.220922,-22.275238,-23.189098,-23.167503,-20.631842,-18.607822,-21.341421,-20.582806,-22.567724,-23.007332,-18.631947
-29.440653,-25.504189,-26.602173,-23.499699,-25.363354,-21.007381,-27.749216,-27.579908,-20.495457,-23.975506,-18.202255,-19.869585,-22.743212,-19.84121,-20.62622,-21.471462,-23.818352,-22.04653
-24.16586,-27.315777,-22.184742,-24.8418,-23.787077,-23.626667,-30.235544,-24.507654,-24.07587,-21.389772,-17.85151,-23.571026,-30.927122,-23.215021,-27.555246,-19.009007,-20.160454,-16.422215
-24.08582,-19.727335,-18.993128,-23.561739,-25.200447,-29.631483,-31.99639,-22.618296,-26.898407,-19.232498,-20.781052,-23.24385,-21.100029,-27.822891,-25.981337,-20.937757,-17.313381,-18.763275
-21.967085,-21.875488,-17.95802,-19.79227,-21.40234,-29.271362,-34.525238,-26.460182,-23.475899,-18.356699,-23.71032,-21.223911,-22.466516,-17.927208,-22.974266,-22.109898,-16.789516,-23.40705
-27.24282,-24.10213,-17.14169,-18.734077,-22.176601,-25.182417,-33.205845,-30.989206,-20.327473,-27.451534,-20.24393,-23.889015,-26.015066,-23.16319,-29.094543,-26.559925,-21.6276,-26.73597
-26.678078,-21.521196,-16.249046,-14.6726055,-19.143446,-27.52095,-33.186382,-24.306248,-18.51291,-28.84612,-21.201511,-18.552681,-27.84064,-21.377798,-25.421314,-24.346184,-19.86601,-25.683945
-27.364035,-22.368343,-19.424238,-17.574602,-21.915142,-28.136919,-34.443146,-30.159971,-20.436714,-20.883339,-22.373867,-17.196701,-28.48344,-20.145096,-21.915417,-22.995691,-20.486149,-26.176254
-29.09025,-24.92478,-18.229443,-20.7538,-25.983036,-26.68049,-33.394096,-34.252186,-18.452429,-19.001995,-22.729172,-19.645943,-26.494596,-21.610243,-25.918472,-20.038239,-17.223728,-25.87637
-31.523987,-25.295938,-20.443186,-19.540792,-23.252403,-23.664799,-25.260468,-25.297277,-18.174686,-18.80827,-21.427057,-21.863972,-23.06577,-21.890694,-22.17551,-22.569141,-17.08228,-26.690714
-29.860512,-19.568478,-21.714924,-16.880169,-22.09393,-27.033087,-24.89693,-25.000748,-17.855232,-19.520267,-19.790443,-24.412191,-22.300068,-19.50349,-24.156956,-21.583094,-18.572954,-20.931221
-20.92508,-21.784882,-24.566553,-19.02238,-23.056625,-27.423292,-26.348223,-25.154968,-19.21685,-20.15632,-16.306385,-20.01989,-16.821308,-19.583311,-19.928867,-23.106194,-22.18611,-22.426655
-23.274721,-17.785473,-23.600525,-25.096733,-24.963526,-28.89493,-30.275425,-27.617764,-20.611553,-17.948242,-19.64101,-18.064196,-14.856858,-24.178856,-20.449108,-27.65301,-22.46556,-19.549076
-19.355999,-18.09242,-23.058971,-23.569645,-25.276289,-29.517565,-30.070702,-27.001156,-20.169018,-20.02593,-18.357582,-22.966034,-21.736609,-23.590761,-26.742542,-30.256447,-25.127068,-26.04218
-21.418728,-19.206583,-21.84865,-25.005117,-27.720407,-33.38051,-28.598005,-26.57219,-22.950188,-21.25981,-20.550735,-15.352044,-21.18687,-19.98666,-21.275055,-18.785156,-26.966852,-26.505436
-27.625132,-22.340857,-21.916842,-22.291386,-26.578245,-38.75162,-31.137516,-26.99072,-19.036972,-22.108099,-20.805704,-21.05614,-21.391941,-24.619156,-24.399164,-17.093102,-20.921583,-24.198112
-22.629538,-24.641235,-22.089317,-20.826283,-21.373425,-28.966152,-34.21237,-27.203564,-22.166845,-25.260033,-22.922636,-19.798227,-15.17565,-20.647493,-24.382427,-22.809492,-22.254309,-20.921566
-20.455034,-24.496641,-25.17501,-22.188583,-22.858461,-26.007256,-33.252216,-26.670288,-21.877335,-22.791441,-21.953148,-17.96352,-16.036602,-17.953062,-26.739008,-32.16142,-23.236767,-25.40812
-23.160458,-22.063133,-24.689556,-17.904255,-22.327267,-25.895487,-18.600864,-24.877996,-22.243643,-21.201963,-22.123314,-19.8715,-20.315924,-20.323734,-25.79086,-28.809326,-19.826635,-22.353466
