-21.853973,-31.305546,-19.054325,-19.60722,-28.21951,-19.533436,-23.787882,-30.5407,-29.090023,-25.399487,-31.416761,-30.134262,-25.6265,-25.009562,-27.17326,-22.782185,-26.50603,-20.758991,-23.918552,-21.51649,-20.102125,-21.67738,-21.495794,-21.46289,-15.9802,-20.23328,-22.102291,-25.353039,-36.846615,-19.157856,-24.430265,-26.346289,-22.743912,-19.328453,-26.987858,-16.954895,-25.139214,-24.403599,-20.538591,-23.913326,-22.998814,-23.331596,-28.72139,-15.578266,-13.73201,-17.005814,-27.213058,-16.565742,-16.763088,-24.252169,-22.012701
-21.408047,-27.048801,-21.455297,-14.801392,-25.231686,-24.326408,-20.952332,-27.65935,-25.687092,-27.29435,-29.935266,-29.299213,-28.907352,-25.450172,-24.197449,-20.455608,-25.99107,-21.035414,-27.242874,-25.36367,-20.294228,-30.53526,-22.905073,-24.262205,-16.678667,-29.470045,-17.786776,-22.62888,-27.253643,-21.936237,-20.178772,-24.943169,-26.496498,-24.581837,-25.608414,-17.076159,-25.82582,-24.158287,-25.621857,-26.395685,-24.421413,-22.529026,-23.644205,-22.335693,-14.712666,-14.864939,-22.81321,-17.06799,-18.49759,-23.716099,-24.962349
-22.330074,-26.443933,-19.817389,-16.18111,-26.086,-17.49025,-22.184189,-22.978241,-24.862198,-26.764019,-26.439114,-24.043663,-24.628437,-24.942154,-23.355919,-22.3093,-25.833426,-20.884287,-35.967743,-28.183113,-20.60263,-29.101494,-29.903713,-18.498285,-18.547016,-24.912851,-16.863937,-22.07826,-23.581856,-22.34628,-21.810543,-20.84524,-22.751408,-26.82632,-23.514444,-19.876095,-24.708078,-30.316711,-27.072018,-23.2712,-17.813473,-23.984398,-22.7152,-15.066046,-14.077232,-13.2880745,-25.573349,-16.404663,-18.11771,-26.538904,-24.879477
-25.569046,-22.701267,-24.424458,-26.674377,-27.190657,-19.932714,-25.461935,-28.79243,-24.259518,-23.10801,-28.813263,-25.710457,-26.93329,-29.203302,-27.594387,-27.043003,-23.830109,-23.013063,-34.279095,-26.672146,-23.634247,-29.390528,-33.338142,-19.3702,-20.528854,-22.125874,-19.525053,-23.8657,-23.42341,-21.961617,-21.837618,-24.361853,-27.751698,-21.585934,-20.509308,-22.59314,-25.303501,-27.80073,-32.344547,-26.72551,-19.05986,-26.297934,-21.986864,-13.811995,-16.567142,-21.575146,-16.984032,-14.851879,-23.20301,-21.579887,-25.3019
-30.352795,-25.594175,-27.050951,-25.094055,-26.73789,-29.305763,-26.747068,-31.069696,-19.213322,-24.381052,-30.568655,-25.341724,-21.791283,-27.745243,-24.085932,-24.427261,-29.262339,-24.794819,-33.590862,-30.21816,-31.68537,-21.914661,-25.768648,-25.953876,-20.770031,-20.453285,-22.4691,-27.355927,-26.55341,-22.02925,-23.135532,-26.996176,-29.108658,-21.884727,-19.146736,-17.084106,-24.453926,-28.34695,-29.566475,-20.66505,-18.187185,-21.01577,-22.129168,-18.504503,-19.996313,-20.357422,-11.526009,-15.619328,-26.529446,-23.082043,-18.606651
-31.428574,-29.924046,-21.965347,-22.69139,-23.998322,-33.172085,-33.333973,-24.850647,-19.37021,-28.782223,-31.103504,-21.928635,-22.962873,-22.73595,-27.358494,-28.114656,-29.887033,-21.521637,-29.97517,-25.246655,-39.539013,-19.78364,-20.278156,-21.619164,-20.827713,-22.361122,-22.781593,-25.461094,-23.786625,-17.322014,-21.443222,-25.584158,-28.139767,-23.777962,-24.104074,-18.235273,-27.722729,-20.59185,-22.559872,-21.794704,-20.308289,-23.551443,-21.729755,-15.375286,-18.693142,-19.574871,-12.507202,-15.741831,-24.192997,-24.98235,-20.816055
-28.692636,-33.81456,-23.630058,-18.641235,-21.786041,-27.802916,-26.939693,-29.554962,-20.787586,-25.663101,-32.934746,-22.5074,-21.409313,-24.964508,-24.86182,-38.431034,-30.485645,-22.993727,-23.167297,-25.381096,-35.295937,-21.658144,-24.046028,-21.59187,-18.821087,-20.374588,-29.452042,-20.112467,-25.978912,-19.67147,-19.96584,-27.985668,-27.456257,-22.882137,-26.933632,-19.835878,-30.892458,-17.426292,-18.884754,-25.429537,-26.897171,-25.636036,-26.39003,-16.662971,-19.493427,-19.360697,-18.04042,-14.84864,-20.081663,-21.645847,-21.734451
-27.33968,-28.504105,-25.699238,-19.97315,-20.107727,-25.314014,-22.017004,-37.06633,-23.49726,-25.08037,-33.45642,-27.40063,-22.985565,-28.092041,-26.949259,-31.423578,-28.29274,-30.4977,-19.751324,-23.858433,-29.39591,-21.99385,-25.50157,-23.200117,-22.261337,-25.800972,-22.811228,-18.665606,-25.165117,-24.750683,-19.836195,-25.785494,-24.588118,-26.98116,-26.819376,-20.433346,-24.148945,-18.632809,-16.955107,-25.281572,-19.336693,-24.533823,-19.116528,-18.441889,-20.23814,-22.276012,-12.136173,-21.467793,-21.376976,-27.82472,-21.78167
-28.779612,-25.241047,-31.728436,-20.512642,-14.931328,-20.652164,-23.697151,-34.618015,-31.11308,-33.284695,-33.92792,-28.166637,-21.77816,-26.116203,-25.432947,-28.156052,-26.200586,-30.780619,-18.142294,-28.54723,-30.519257,-21.054398,-24.94543,-24.131908,-24.426659,-28.900679,-22.308132,-26.05443,-23.151855,-23.2265,-19.355947,-22.276047,-22.312428,-28.86901,-23.01918,-25.420765,-23.719551,-23.822247,-19.59319,-27.599207,-18.707691,-27.402405,-20.273102,-18.008926,-21.388357,-18.28986,-15.617275,-29.637737,-22.297096,-32.37934,-27.805248
-32.46849,-31.471994,-26.500431,-22.927307,-16.007431,-17.88419,-27.662748,-33.913998,-19.738144,-30.447592,-27.915604,-21.763054,-22.687466,-22.95618,-29.512169,-26.134962,-27.17743,-29.999254,-23.849575,-23.158157,-24.227716,-22.699896,-22.294651,-27.306643,-22.36805,-26.749893,-25.874233,-26.886383,-16.610588,-18.605858,-19.899673,-25.980694,-21.250998,-21.86699,-24.427778,-18.54451,-27.287489,-20.67921,-25.832417,-27.379555,-21.806196,-26.058722,-23.10801,-20.143566,-17.048927,-15.7175045,-17.426678,-19.022951,-19.294733,-28.018091,-28.282156
-32.215973,-28.291187,-23.520672,-32.122604,-26.923603,-24.856499,-30.651669,-32.860916,-20.922894,-28.648796,-23.98207,-27.417662,-28.534489,-28.908186,-35.438145,-28.821606,-35.96613,-37.493057,-29.082783,-24.838512,-23.833279,-29.979258,-21.100151,-22.060143,-23.404732,-24.645672,-28.324646,-26.362068,-21.05463,-21.82012,-22.825111,-35.969395,-30.191631,-22.376375,-23.906614,-20.015804,-26.286615,-21.304283,-27.848173,-22.310066,-22.770233,-27.524422,-19.456442,-17.809435,-15.948864,-26.539516,-13.505234,-20.11002,-22.363419,-23.01392,-27.396523
-31.93862,-28.808222,-22.497406,-25.643764,-24.073975,-28.440758,-24.165112,-29.951696,-23.366486,-27.01871,-27.618,-25.80349,-22.92804,-27.048418,-33.21691,-27.389086,-33.081944,-33.66468,-24.389492,-22.056828,-23.927662,-24.126404,-20.262829,-24.424305,-30.271812,-24.145706,-23.134356,-21.58937,-25.592777,-25.287735,-25.811968,-27.538984,-27.507841,-22.592009,-20.90868,-22.533638,-27.787386,-20.837208,-21.059462,-24.902647,-23.590202,-23.732466,-18.182615,-18.36341,-19.874945,-22.766018,-14.119154,-19.763462,-26.239738,-21.044342,-21.592579
-33.162598,-27.125023,-24.22415,-20.946083,-30.399069,-30.426493,-21.233324,-38.04674,-31.340845,-25.718029,-23.140736,-21.152409,-18.100103,-22.275352,-27.964813,-25.948431,-27.737923,-31.702868,-22.840824,-23.210373,-25.437138,-24.798153,-30.448082,-26.546421,-27.537157,-19.363808,-20.91271,-19.656685,-19.79004,-22.218723,-31.569704,-31.053055,-25.230375,-19.303627,-21.417,-27.026375,-25.485207,-20.388996,-20.035278,-26.23825,-26.996922,-26.419048,-20.186146,-22.65475,-26.587236,-21.624054,-15.677647,-16.91859,-26.125675,-20.638903,-25.865204
-31.549904,-28.803593,-24.831966,-23.345657,-26.600004,-21.544188,-28.377207,-33.9626,-28.710623,-28.615883,-20.877476,-19.722424,-21.83853,-21.94416,-28.257816,-23.76494,-25.869175,-29.088455,-23.607962,-22.80308,-25.62683,-18.220709,-29.487095,-26.810242,-24.061205,-23.06574,-18.730629,-25.014093,-18.087677,-19.387224,-23.494366,-36.180595,-29.202057,-18.766853,-20.612514,-27.607262,-28.537231,-22.844833,-23.343529,-24.645245,-21.756786,-24.581135,-16.70677,-17.470907,-25.970646,-21.825157,-15.282064,-12.08234,-24.905117,-26.153612,-32.6611
-32.324806,-23.67519,-30.343454,-20.241203,-24.166988,-15.768389,-35.225872,-31.067513,-24.878925,-27.277824,-19.560081,-23.710342,-20.701138,-26.34022,-24.058716,-31.665573,-34.61393,-29.55149,-28.58111,-28.914726,-28.15622,-18.205275,-25.070053,-27.791801,-28.974567,-25.540482,-18.917076,-21.023726,-20.040838,-18.672445,-22.26154,-26.608307,-24.765747,-25.412306,-24.063276,-24.057838,-26.447674,-21.804783,-23.101685,-23.84905,-23.292072,-24.797619,-18.024582,-17.005068,-26.483171,-25.709122,-15.075008,-15.528599,-28.729094,-26.030636,-25.2938
-31.518784,-25.878866,-32.915413,-12.465298,-25.997042,-19.818447,-31.67503,-25.39574,-24.825811,-28.484022,-24.618505,-28.567408,-15.628115,-23.992092,-28.609432,-32.351154,-36.509113,-30.215199,-24.817825,-27.971613,-25.682,-20.307663,-19.345133,-24.985088,-26.25898,-31.202963,-23.356567,-20.595093,-21.95678,-18.516514,-29.021835,-24.420855,-23.413591,-28.916565,-24.729496,-23.438046,-22.25484,-19.085997,-18.52647,-24.76371,-22.722414,-30.25861,-25.408936,-20.09291,-21.33293,-19.893028,-12.682091,-15.591244,-30.248915,-28.058798,-25.312141
-27.625866,-29.88749,-27.782194,-13.046495,-19.21357,-24.940523,-25.710865,-27.13174,-32.10541,-23.824894,-33.827454,-32.129677,-17.46275,-16.448822,-29.201246,-37.148033,-32.08039,-28.728924,-20.64173,-24.53736,-22.756657,-21.455631,-18.9678,-23.797354,-29.613714,-28.497723,-28.764374,-20.350536,-17.224716,-22.78867,-26.736412,-30.725616,-26.807339,-29.463852,-22.337498,-26.38537,-28.458782,-21.878338,-17.980408,-21.277409,-25.768011,-24.987213,-26.957779,-25.984283,-22.876385,-21.58868,-18.887445,-17.735098,-24.087635,-23.826687,-25.178932
-28.623201,-26.76053,-28.361774,-23.163256,-19.454288,-23.29164,-26.260227,-29.840187,-29.21472,-28.603477,-36.886185,-23.422964,-22.083279,-20.36632,-30.732143,-40.233692,-33.70817,-29.620604,-22.045877,-23.994984,-24.985962,-24.973238,-24.057236,-30.502726,-30.653921,-29.391037,-22.781042,-16.840498,-19.211348,-32.622326,-27.910116,-27.708517,-30.927177,-34.238544,-26.070072,-22.610136,-30.880955,-31.085289,-28.326458,-25.617216,-29.106672,-29.862288,-22.3922,-23.49242,-28.640007,-26.103252,-15.575949,-25.094776,-25.436771,-20.757229,-28.937069
-28.55681,-25.106493,-30.732424,-18.406693,-18.587654,-25.729809,-26.532349,-25.635267,-27.273212,-33.723106,-33.531322,-17.15702,-19.115353,-23.356094,-29.556194,-34.24926,-31.347336,-27.50333,-23.787605,-19.284283,-25.360308,-22.640541,-23.336567,-26.427845,-30.025597,-23.082647,-25.535141,-15.266644,-28.606266,-28.552637,-32.140553,-26.388235,-29.05706,-32.128876,-28.882696,-26.675472,-25.87218,-28.099442,-21.69716,-27.429195,-24.963001,-34.333027,-21.149826,-16.82206,-22.283234,-20.598507,-16.366665,-19.920197,-25.456408,-23.23874,-28.66446
-30.355856,-24.38621,-28.564394,-24.046082,-19.795208,-28.15827,-26.01971,-29.866356,-28.416836,-31.641026,-31.894663,-17.9458,-17.86604,-17.067644,-26.174606,-31.83793,-31.171513,-27.305763,-21.867008,-19.29625,-24.658129,-19.6176,-23.637468,-26.483297,-26.0364,-31.459618,-27.808344,-20.219795,-24.144161,-24.87452,-26.144245,-23.20803,-25.447075,-25.801342,-24.028255,-26.548016,-28.57799,-26.289341,-21.070211,-29.41751,-24.567802,-31.517836,-23.202972,-19.379797,-29.721613,-18.205885,-16.786922,-20.495079,-24.075607,-21.707329,-23.8012
-25.791456,-30.592802,-28.640043,-14.080389,-18.209183,-26.490433,-28.968899,-30.684479,-31.337603,-28.237093,-22.747635,-22.645578,-19.793673,-14.0867,-27.047949,-29.622702,-33.60767,-29.930714,-21.49657,-23.141155,-24.92746,-20.240334,-24.798119,-29.73631,-27.681942,-26.672092,-26.663074,-20.766678,-22.348097,-17.875347,-25.164371,-25.399174,-27.714539,-29.341253,-21.80389,-29.319332,-26.54419,-26.30648,-24.61306,-26.133652,-26.748907,-23.746284,-22.306274,-20.869328,-28.332651,-21.420967,-19.947186,-21.34275,-20.830917,-24.14976,-20.087088
-25.040852,-26.828693,-29.901022,-10.787075,-17.637459,-24.690924,-30.28474,-30.219604,-29.836708,-23.264637,-24.93907,-24.955452,-21.148754,-15.648642,-24.643608,-30.677994,-36.142853,-35.745796,-30.115051,-27.783184,-19.71473,-23.800573,-17.673481,-22.229687,-28.07458,-21.516918,-31.94145,-19.555801,-23.991524,-14.215538,-27.761322,-24.671429,-33.870277,-34.21294,-25.246454,-25.461191,-30.03888,-31.460855,-28.020199,-23.40102,-26.640785,-28.177553,-24.704014,-19.750372,-27.066578,-22.863445,-21.631659,-19.255001,-19.033432,-19.073732,-23.76564
-25.813515,-24.200966,-28.113026,-17.435686,-15.12513,-23.4192,-30.594704,-24.502235,-33.147884,-25.423508,-24.93492,-23.998333,-19.092396,-17.510368,-31.34488,-33.142815,-30.824549,-31.120485,-23.219372,-27.080704,-17.543068,-21.218204,-18.5028,-24.147205,-22.833239,-24.652554,-32.453793,-19.61406,-22.545006,-17.666252,-24.729197,-27.42169,-35.362858,-27.437572,-23.93762,-23.514143,-30.201168,-26.939953,-23.380901,-25.219637,-21.194561,-27.46315,-22.774746,-20.6251,-22.708504,-25.466064,-22.999748,-23.04466,-17.201338,-17.45388,-22.943733
-32.000706,-26.317774,-29.208906,-19.83224,-17.108198,-23.280546,-31.117668,-26.189106,-24.919436,-26.500626,-21.479357,-24.405901,-16.654995,-23.945293,-24.248466,-26.983875,-25.814182,-29.539946,-17.423153,-26.6081,-21.830116,-21.598312,-23.519436,-32.099113,-24.204903,-30.634325,-28.120539,-22.414202,-19.97533,-21.931446,-26.031378,-30.083258,-31.555016,-30.569668,-26.323963,-25.449516,-25.521849,-23.153057,-23.97913,-24.733685,-24.417519,-27.428436,-19.205229,-20.719519,-23.022366,-25.522493,-21.716515,-20.477715,-18.87665,-20.543451,-24.589087
-27.707455,-25.622475,-35.457863,-14.872286,-17.421524,-20.752663,-28.028694,-29.12943,-25.308308,-22.365206,-19.382633,-26.559679,-16.60337,-22.641544,-25.02713,-26.714802,-28.142916,-32.271694,-16.577555,-21.211452,-30.506506,-20.639055,-21.077848,-24.13377,-23.136559,-25.450375,-25.6319,-24.792091,-22.776636,-23.462334,-34.03785,-32.370075,-27.353325,-32.800247,-29.41706,-32.143177,-21.802082,-22.199276,-23.558252,-23.60763,-29.61568,-26.062767,-15.255503,-18.893688,-21.498566,-19.453796,-20.80459,-20.000929,-26.165524,-20.414223,-26.159676
-26.469423,-23.932005,-27.781937,-10.7289715,-18.178787,-19.35054,-24.246597,-27.397,-29.68397,-22.767296,-15.283871,-25.159674,-19.14009,-21.422466,-22.295204,-28.036552,-30.450647,-30.577682,-16.235405,-20.206284,-26.375061,-24.856781,-20.715694,-25.60954,-29.213783,-22.67313,-26.72959,-16.101738,-16.538668,-22.197397,-25.782562,-26.917814,-30.717058,-24.677265,-26.061966,-22.659842,-19.391438,-24.953724,-23.381973,-21.647179,-32.14234,-23.698256,-16.988142,-22.027287,-23.69012,-21.918182,-18.2782,-21.875116,-29.70338,-14.209883,-20.831192
-23.795029,-22.3432,-26.113018,-11.566723,-16.922726,-19.673073,-27.771385,-33.843254,-29.570057,-24.649563,-17.025745,-24.771664,-19.201458,-18.27211,-26.308826,-28.400543,-25.990822,-32.428772,-19.009415,-18.12594,-24.070446,-24.142546,-25.946743,-22.73868,-28.83281,-23.511984,-23.065948,-10.041847,-16.098999,-24.51404,-20.188557,-26.675453,-35.031937,-22.476166,-31.794228,-25.348541,-19.697483,-26.929832,-24.527071,-27.288273,-30.191843,-29.432384,-24.290583,-22.553062,-24.323822,-22.15281,-22.40652,-19.129288,-29.12304,-14.892742,-19.368357
-22.783813,-29.366396,-30.86464,-13.008957,-20.868889,-22.161459,-26.19152,-29.988369,-27.319223,-24.522638,-22.33453,-18.741161,-20.367603,-22.687738,-24.031996,-28.905884,-26.975498,-30.562496,-18.9864,-21.265099,-26.85117,-20.653297,-26.859377,-24.388754,-22.504278,-25.270643,-21.276237,-12.921726,-17.871624,-23.133322,-21.282604,-27.228718,-30.189125,-24.075886,-26.631466,-29.741505,-21.680552,-26.306911,-25.722546,-38.201794,-28.29858,-34.069775,-26.508554,-17.881105,-25.369139,-23.99329,-21.05316,-22.575228,-24.792068,-21.423882,-22.230625
-26.52038,-29.295845,-29.596281,-20.270737,-20.947266,-24.761497,-28.98923,-28.236092,-26.299782,-24.312668,-21.991825,-23.326906,-25.469408,-22.031454,-28.398975,-25.476055,-26.460909,-31.441814,-19.401134,-28.356064,-23.477463,-21.386662,-22.748978,-31.003328,-30.962124,-28.590412,-22.377527,-15.169823,-20.465488,-23.555096,-26.073715,-22.540123,-24.717869,-25.357613,-25.910656,-30.71854,-20.906334,-22.100914,-33.6817,-32.38832,-30.316145,-31.322292,-22.942389,-22.584866,-24.714617,-22.125153,-22.287788,-21.784664,-20.11967,-20.114662,-24.120186
-35.276127,-27.306427,-25.42146,-19.986534,-18.224277,-25.35965,-24.726328,-32.386875,-28.127031,-22.292496,-21.96017,-24.843607,-21.11799,-18.364708,-31.36623,-25.34562,-26.20885,-29.715961,-21.40812,-24.772919,-20.966717,-19.663769,-19.802605,-29.703924,-30.70045,-25.62498,-23.797815,-16.665916,-21.753511,-20.991793,-23.81332,-22.451134,-26.334816,-29.405447,-21.11498,-26.440979,-21.79004,-20.646149,-25.415663,-29.500837,-24.767708,-25.825289,-20.087273,-25.1762,-23.04226,-27.800434,-15.54343,-25.98025,-15.833483,-17.404346,-24.967749
-32.12531,-29.537771,-25.735973,-27.297194,-16.555983,-25.738102,-26.882814,-36.126995,-27.308205,-22.326485,-23.348877,-22.478817,-23.466751,-20.968857,-30.138018,-30.566275,-27.303146,-33.794758,-26.389908,-21.881805,-21.40456,-18.719627,-28.002201,-26.689262,-22.216156,-21.936256,-19.128578,-18.062727,-23.115528,-17.158064,-26.005661,-25.73939,-30.514914,-30.69038,-22.947912,-22.711359,-27.328892,-27.580196,-20.675585,-31.208014,-29.62606,-28.119305,-16.71052,-23.89418,-21.592764,-26.79749,-14.520273,-24.295952,-17.966993,-16.798552,-19.947428
-26.34913,-23.38052,-32.195324,-28.248833,-16.24002,-21.088757,-27.97575,-33.851913,-26.394,-21.4684,-21.382435,-25.227947,-24.48919,-26.107765,-25.981152,-26.48042,-29.045681,-31.427628,-26.058014,-22.749182,-24.034342,-20.500263,-22.598324,-23.554623,-21.69294,-19.975779,-19.41386,-13.748045,-16.59315,-22.27193,-21.790379,-21.140072,-35.928394,-36.35608,-25.724205,-27.12856,-26.641855,-25.098541,-23.54269,-26.881449,-25.092045,-27.064034,-20.25636,-26.240711,-22.84182,-26.835106,-15.38699,-22.958551,-19.923271,-19.382908,-16.649239
-27.753515,-26.030836,-36.937393,-20.11305,-21.606049,-19.699797,-29.124516,-30.25284,-25.593702,-25.10865,-25.009417,-24.986256,-16.293745,-21.555672,-23.186897,-30.941925,-29.210657,-30.358711,-24.9985,-21.872448,-22.656487,-24.651459,-21.577473,-20.096834,-27.155231,-20.91656,-26.873642,-17.347954,-17.54273,-18.627438,-21.881908,-21.34009,-33.084286,-34.094105,-28.180094,-30.651134,-31.48008,-29.260338,-23.83926,-29.418337,-21.997362,-27.939058,-28.709215,-27.629845,-23.087223,-31.346292,-17.793026,-20.0798,-26.290337,-24.761368,-21.263498
-32.19051,-22.746548,-34.650257,-18.674566,-24.445728,-25.308502,-25.144613,-27.833822,-23.208988,-21.482088,-24.061722,-16.950584,-12.978687,-18.456165,-29.903948,-24.032549,-26.643068,-26.398325,-27.273159,-23.513014,-22.55856,-17.10877,-21.897503,-23.74827,-23.265602,-22.059397,-25.664825,-19.385439,-21.672533,-16.763035,-24.223412,-23.796507,-28.856785,-28.452927,-31.029,-28.19674,-26.218689,-25.713268,-23.528137,-25.944908,-27.254555,-31.654734,-26.577932,-24.795341,-23.2636,-31.577436,-21.733212,-19.884846,-22.79356,-20.124485,-21.2314
-24.101013,-25.277737,-34.960297,-19.998608,-24.2642,-24.207882,-24.252573,-26.069971,-21.119919,-23.82146,-22.813082,-15.982313,-16.11701,-27.108353,-31.27566,-24.579567,-29.928457,-28.577322,-21.260403,-19.816658,-25.083824,-17.030165,-25.023579,-24.098335,-24.36472,-28.096283,-22.224869,-17.999292,-26.71698,-19.502132,-19.842098,-27.29953,-29.099043,-26.01628,-25.330006,-24.073957,-25.801445,-22.306276,-23.07037,-22.11531,-22.70517,-31.106062,-22.04403,-29.50199,-22.763151,-29.723476,-17.194752,-25.868301,-17.708435,-23.725502,-23.314331
