-11.398548,-19.68124,-18.68914,-21.526855,-20.516281,-21.431856,-20.360363,-22.046404,-21.797522,-20.705528,-23.064014,-21.075441,-21.124817,-22.488766,-21.120806,-20.35043,-21.37451,-21.38101,-0.1719513,0.0,-19.560137,-19.827002,-19.640116,-19.318644,-19.944468,-13.885445
-18.812302,-35.460514,-30.413214,-33.517994,-35.852535,-33.280796,-36.115463,-29.15437,-41.434093,-35.0678,-35.324104,-33.61509,-38.664352,-35.55867,-34.738583,-35.417736,-29.473785,-33.711437,-25.398018,-12.043999,-37.909157,-36.802727,-35.832172,-36.701553,-45.368916,-20.838823
-23.915096,-39.29595,-32.891457,-29.861057,-38.072155,-41.2643,-30.34666,-33.645256,-39.08146,-40.639843,-38.635757,-34.75401,-35.450222,-41.443016,-32.410587,-33.36806,-37.025887,-34.49424,-27.274632,-16.77419,-37.738678,-37.616623,-39.137665,-35.44435,-41.790535,-32.459534
-25.115698,-40.728065,-36.573025,-29.200823,-35.76259,-36.354816,-34.40074,-34.565018,-33.30459,-36.008366,-37.238716,-33.904266,-40.444366,-35.32931,-32.39295,-37.05777,-36.250584,-35.289257,-26.941776,-19.20062,-37.15139,-45.58903,-40.331455,-35.971012,-35.559135,-35.93384
-27.872774,-34.923447,-39.487408,-34.796722,-36.56532,-38.687836,-37.787266,-33.974777,-32.75862,-30.662653,-32.839085,-37.764088,-41.909664,-29.87509,-32.41546,-38.759964,-36.09977,-37.06258,-30.97802,-21.77763,-37.18108,-41.5735,-40.876656,-37.56784,-33.177017,-32.37319
-30.870499,-29.721756,-38.072136,-39.01282,-38.9675,-40.9704,-38.757504,-29.984365,-35.46472,-31.208534,-35.378193,-41.726265,-37.590336,-32.732143,-36.54118,-46.561104,-36.69248,-41.778763,-31.617012,-23.56719,-38.019337,-42.14254,-36.08603,-39.015984,-30.702381,-34.869823
-31.781986,-30.947784,-38.14579,-32.122116,-38.69961,-36.30017,-42.213085,-29.880796,-35.614346,-34.896435,-36.036118,-33.91697,-32.530926,-40.46953,-33.12253,-46.657387,-38.500916,-34.985332,-31.542076,-22.298119,-42.13641,-37.84453,-38.215748,-35.857616,-37.503746,-35.079582
-32.069294,-36.249428,-33.79887,-35.14368,-34.56782,-33.16767,-38.664345,-34.883564,-35.460148,-32.00441,-39.027927,-37.695545,-38.36487,-37.949768,-32.578205,-35.166237,-41.343422,-39.130157,-33.427834,-25.995207,-40.038536,-37.63664,-36.382996,-38.21874,-42.687912,-41.04075
-30.467976,-34.70342,-35.818295,-37.434486,-35.347687,-37.512634,-36.17041,-35.274876,-36.984604,-30.080599,-36.944294,-38.948456,-41.89406,-40.219666,-35.32253,-28.800688,-35.989136,-39.18039,-32.893528,-27.640099,-39.113495,-35.127254,-34.378242,-42.479675,-45.06708,-39.475388
-33.350197,-39.122852,-35.884518,-38.82566,-32.866505,-45.15289,-42.571777,-40.974384,-34.22984,-38.903805,-36.568558,-34.8671,-32.036903,-38.029945,-36.480442,-31.253708,-34.8015,-42.261005,-31.186842,-26.780018,-41.801826,-39.42365,-29.341385,-37.120975,-40.02825,-40.24545
