-2.796318,-2.5351448,-4.4906864,-3.0905514,-4.155264,-3.0563488,-3.498724,-2.9543667,-2.3051949,-1.968626,-1.3543835,-3.1557407,-3.314207,-2.4551888,-1.6001034,-1.4364872,-3.2678375,-2.4258175,-3.7750168,-2.6214085,-1.3420143,-2.5742455,-3.7250996,-2.625515,-3.619894,-2.4414692,-2.3569965,-2.669176,-2.8641644,-2.716896,-3.6151295,-1.3819141,-2.24893,-1.9018955,-1.5517082,-3.6888466,-1.9813938,-2.438589,-1.6622295,-3.3979359,-2.7352047,-2.16889,-2.8305569,-1.7163677,-1.0451298,-4.278919,-3.3155556,-1.2419071,-1.6438217,-0.6020088,-2.1262093,-2.81106,-0.38669395,-0.84228325,-2.2939777,-4.4780846,-1.37957,-1.7229214,-2.3623238,-3.2704659,-1.9957676,-2.3164845,-3.334097,-2.6511593,-2.201643,-0.796999,-4.4888287,-2.8067188,-2.6599922,-1.024147
-8.342371,-21.800861,-16.556246,-19.122322,-14.186919,-13.102118,-11.768764,-18.1054,-18.102345,-13.774284,-13.930524,-19.855888,-17.36631,-13.852992,-13.245091,-14.561948,-20.082796,-19.852354,-19.848143,-18.156288,-17.121578,-14.480327,-19.011017,-18.487108,-15.489977,-15.506471,-15.842775,-19.19205,-16.804443,-17.964573,-16.472765,-12.247707,-15.66333,-16.58554,-19.362148,-17.39017,-21.259287,-17.933449,-18.15017,-21.49846,-12.34396,-22.233883,-10.985945,-17.197947,-16.363804,-14.9549675,-21.385773,-15.641528,-17.448135,-21.615356,-17.208342,-13.980343,-21.301899,-17.766264,-18.87094,-19.48038,-12.363995,-13.297623,-20.491661,-22.948225,-14.696779,-21.243454,-17.687378,-23.467335,-17.86601,-16.750702,-14.680946,-14.672234,-15.958374,-18.263535
-10.608994,-15.824692,-18.631542,-17.539047,-16.470203,-18.230196,-15.664615,-17.27882,-15.932319,-17.616585,-18.715816,-17.969955,-13.26979,-17.925343,-20.84578,-20.121355,-15.349738,-15.706725,-23.808449,-17.571434,-12.091016,-16.748974,-21.141329,-11.903886,-18.320148,-15.034645,-13.91735,-18.158169,-18.786388,-17.305431,-11.967328,-16.84898,-19.432476,-14.019886,-23.267982,-18.541168,-19.50042,-20.941027,-15.053034,-23.724121,-15.1824045,-21.676464,-11.428323,-18.559662,-15.383256,-14.428417,-18.951048,-16.716038,-16.18929,-21.8852,-20.97846,-16.897974,-16.152304,-13.19683,-21.55446,-20.228165,-19.785109,-14.641586,-18.281769,-20.441605,-14.505404,-24.088041,-21.120193,-25.39149,-19.909994,-20.52141,-22.830093,-21.368517,-19.121267,-14.954064
-14.445862,-18.754143,-23.390799,-18.206116,-21.835705,-26.968157,-17.293514,-17.564285,-16.764717,-11.947248,-15.300445,-14.90817,-10.95835,-14.588584,-23.27666,-15.164995,-15.30898,-12.559568,-24.582153,-19.162966,-11.964064,-11.356354,-15.204715,-13.460816,-13.57466,-13.966726,-14.076041,-14.886211,-12.571232,-18.279827,-13.732904,-11.641016,-23.182594,-13.6259985,-18.39497,-13.734029,-17.810734,-20.84979,-19.873682,-15.643173,-21.546356,-19.196585,-15.397526,-18.566353,-16.502163,-17.396618,-15.504778,-16.241598,-9.753932,-25.403889,-27.923794,-14.959834,-13.810003,-13.703799,-22.175287,-12.481661,-16.173424,-18.404243,-17.187004,-14.700278,-20.162922,-23.941383,-19.04582,-23.05778,-13.682174,-13.368319,-28.721245,-23.5772,-18.312706,-14.74198
-22.260942,-18.750427,-17.946926,-21.838911,-21.460268,-26.21232,-15.563111,-22.194986,-23.483982,-13.51026,-16.959995,-17.106413,-14.0424595,-12.473761,-13.6503725,-15.459526,-21.019089,-18.772018,-23.720335,-20.445766,-18.181004,-13.096355,-15.002964,-20.10087,-19.635483,-12.161625,-19.497562,-13.568449,-13.6231,-22.016016,-20.871891,-10.397516,-21.515867,-20.560907,-14.494885,-15.719198,-17.130804,-13.785233,-19.576872,-11.06469,-22.062483,-12.717682,-21.608076,-23.977686,-19.565105,-21.44048,-12.386702,-22.634573,-7.549818,-22.113409,-15.477244,-20.44209,-14.6042385,-19.190506,-17.13258,-10.904028,-18.074825,-20.368622,-17.110312,-16.952496,-22.014153,-17.902315,-17.819813,-18.205639,-16.093636,-14.725665,-29.298126,-15.811522,-17.095572,-18.956392
-24.798748,-14.996412,-14.359695,-15.480447,-13.19166,-23.00046,-16.169247,-23.749315,-17.69124,-17.539078,-22.870201,-22.437944,-19.716297,-12.5321665,-15.393049,-19.879654,-15.352633,-24.51979,-18.939003,-21.58013,-19.079876,-19.034515,-19.27179,-18.455425,-18.160454,-16.768623,-18.669327,-14.187287,-18.426193,-14.509143,-16.637367,-15.486766,-20.49318,-18.158745,-13.11314,-18.887016,-14.316993,-16.159481,-15.697082,-14.961781,-24.165842,-14.451872,-16.863165,-29.586939,-20.093723,-17.264843,-16.156334,-24.307447,-10.686586,-18.144075,-13.222052,-19.701052,-19.013899,-15.542345,-21.166412,-16.850328,-16.543814,-20.159327,-14.236758,-13.841523,-21.264908,-19.174038,-23.787613,-15.334764,-19.034233,-15.123229,-19.615768,-14.468092,-18.570595,-19.132248
-23.090061,-13.52998,-15.66133,-15.368644,-15.59656,-21.146622,-15.604118,-18.89293,-16.443884,-15.154511,-18.465904,-17.45966,-20.584246,-14.2146635,-17.145216,-14.535011,-13.671985,-21.331015,-17.658205,-21.274727,-22.397888,-21.971703,-17.077494,-19.145395,-17.270533,-15.933485,-16.055153,-17.75933,-19.55454,-11.444651,-15.707933,-11.954974,-18.078022,-12.227564,-14.472928,-17.512718,-16.049862,-17.6392,-20.692564,-18.577963,-20.195894,-18.241106,-17.511927,-26.222507,-17.536682,-23.210028,-13.821626,-30.230354,-15.769187,-16.646294,-22.05559,-15.611465,-22.281427,-12.186761,-19.25865,-21.78959,-19.071589,-15.28407,-16.771416,-13.750601,-21.205357,-20.77327,-19.899036,-18.90412,-17.779997,-17.203728,-18.468166,-16.281786,-12.795161,-14.604321
-23.16029,-19.879078,-12.942459,-21.259249,-19.282946,-20.195805,-14.537733,-14.997051,-22.243717,-14.911928,-23.95996,-13.719602,-16.948494,-22.097889,-14.230152,-18.823618,-19.499813,-17.770885,-18.799648,-18.148518,-19.10225,-17.188194,-14.853636,-22.754772,-17.682384,-18.404125,-23.475826,-17.60853,-20.555319,-16.358849,-15.563486,-9.973073,-14.260595,-14.61871,-16.401426,-15.808565,-15.911129,-15.26967,-20.589874,-13.537711,-18.91499,-21.756437,-21.527565,-21.909513,-18.783115,-23.234112,-14.967217,-23.63004,-15.372784,-17.47659,-18.146559,-15.029772,-17.32496,-19.778717,-22.10844,-21.262047,-25.04207,-16.47999,-16.389297,-12.79128,-22.134037,-20.402552,-20.98964,-16.572119,-15.673558,-16.722841,-17.116398,-13.936401,-17.105064,-15.716406
-16.466267,-23.260094,-13.475136,-23.175568,-14.8789625,-13.908394,-12.2246475,-18.131763,-19.114899,-15.772756,-17.950294,-12.470238,-18.027164,-20.094467,-15.084842,-14.163633,-22.996374,-15.5917015,-10.81898,-22.552929,-18.712,-15.95852,-13.444098,-23.956123,-13.918707,-17.40387,-19.592094,-10.446854,-19.957178,-27.067371,-18.998335,-15.656269,-12.732451,-18.649332,-14.536737,-19.064611,-14.609415,-20.23286,-19.253252,-12.591784,-15.604956,-21.594501,-14.720921,-11.900715,-13.40003,-22.810223,-21.691505,-21.653421,-15.31122,-18.18169,-18.451237,-12.374948,-12.703713,-15.771585,-16.094936,-18.00122,-17.505411,-18.468227,-18.575684,-17.418018,-17.981258,-17.530102,-20.568165,-12.930403,-18.321693,-12.361931,-20.9908,-16.27602,-21.458405,-19.476059
-16.190111,-20.067232,-17.470364,-15.982898,-13.868759,-19.951567,-14.095354,-17.68253,-19.975117,-16.698837,-11.7843275,-17.209383,-15.559764,-15.361611,-13.69912,-14.509754,-23.659986,-17.266617,-11.281664,-23.204895,-23.46613,-20.41715,-20.923214,-19.58202,-18.794159,-16.515747,-14.862791,-13.62233,-19.055485,-25.002264,-25.374876,-17.946981,-16.606815,-22.879759,-19.706593,-16.809399,-16.696634,-27.137459,-17.82129,-19.090572,-15.403032,-24.775486,-14.33511,-10.667718,-14.708614,-28.50001,-19.251213,-18.92511,-20.392782,-19.611456,-21.412277,-12.922681,-16.113073,-18.290314,-17.899706,-21.08018,-18.652145,-20.42184,-16.674763,-17.258144,-23.949947,-18.585703,-17.296942,-23.06103,-23.783194,-20.907734,-20.257648,-20.079683,-22.012066,-18.234415
