-15.424721,-10.735014,-11.228409,-11.349014,-12.131695,-24.731285,-16.488953,-28.764,-29.488703,-23.190058,-25.71924,-15.678335,-15.253862,-8.530193,-5.2207375,-5.6770363,-4.375469,-14.953014,-16.102282,-6.7903786,-5.0190544,-11.895161
-22.524042,-6.9500465,-11.149548,-9.550526,-9.184219,-21.451748,-14.110756,-28.964792,-23.852915,-26.359812,-16.466423,-10.840956,-12.226418,-5.9423866,-0.82408905,-2.8737946,0.0,-14.784412,-18.924458,-7.104458,-4.8297997,-6.2310066
-26.555367,-8.715578,-19.189579,-15.480047,-14.85532,-17.09668,-12.535704,-17.800526,-25.718204,-29.60976,-15.459551,-14.953632,-13.400532,-14.297813,-10.138849,-9.059441,-10.216764,-12.029186,-17.733345,-6.714363,-20.710365,-9.925728
-31.636644,-12.801582,-20.180698,-12.863234,-13.771528,-13.19492,-11.950945,-17.44884,-22.520098,-30.948051,-17.654184,-18.23988,-16.689034,-15.344406,-20.015898,-9.379629,-17.081425,-13.059368,-16.176744,-5.4940224,-11.119791,-16.20315
-31.96298,-8.735434,-26.147966,-21.605436,-15.122822,-16.501358,-12.524029,-14.93758,-17.45481,-27.182121,-15.765417,-24.02663,-14.506033,-21.160435,-12.309429,-10.763805,-11.144747,-11.544762,-21.290323,-13.114527,-7.760948,-16.464708
-34.63683,-13.073984,-27.42892,-22.420599,-19.345043,-26.350746,-17.453217,-11.672314,-16.364956,-24.08815,-8.787903,-14.920107,-19.92281,-19.427374,-12.734863,-12.96455,-13.087696,-12.525631,-15.205694,-16.093266,-12.564041,-13.524445
-35.254757,-18.232117,-27.39613,-13.155163,-16.266327,-27.484327,-16.739826,-11.906326,-19.15688,-21.38857,-6.5458107,-7.6578693,-13.517603,-15.24135,-17.705694,-12.494295,-22.984503,-10.942421,-11.66634,-23.294048,-17.558468,-14.010315
-37.58994,-11.463171,-29.69534,-9.4599495,-15.398617,-27.514984,-14.103409,-17.13525,-15.902868,-21.033754,-9.041351,-7.2899017,-13.667992,-10.465416,-18.278719,-12.31407,-18.136326,-14.771772,-18.456743,-16.43217,-22.526588,-20.503836
-32.44372,-9.2580185,-31.295822,-13.226904,-7.0250435,-8.463053,-7.413704,-9.962654,-7.628475,-8.556774,-11.713047,-6.894493,-16.443518,-10.085808,-14.412123,-14.795176,-15.67041,-17.002462,-23.113815,-14.098108,-19.438536,-18.117382
-34.33613,-9.110914,-23.573357,-21.480703,-6.4018364,-2.0729294,-3.1337624,-7.158474,-8.68211,-1.1096077,-12.018122,-9.789211,-9.173075,-4.900379,-11.550272,-10.721621,-22.194822,-13.234144,-20.620184,-15.6091,-20.725912,-20.768204
