-31.828424,-21.653429,-29.163408,-24.296795,-31.81874,-20.711727,-32.0305,-22.8289,-21.60802,-33.26496,-26.919289,-22.837221,-27.914722,-31.464651,-24.208853,-23.23758,-28.314026,-22.621475,-23.681381,-30.207478,-26.593832,-27.561785,-34.364803,-20.753336,-26.6456,-21.400177,-28.445623,-28.391813,-29.24906,-18.732765,-21.682789,-27.814148,-21.79749,-22.081877,-25.601112,-25.585003,-23.41421,-23.014496,-26.433657,-27.191792,-26.383276,-20.948885,-29.157703,-19.724634,-29.69774,-27.463945,-26.476358,-26.903057,-26.557901,-24.807379,-27.240831,-27.317572,-35.39867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.73863
-28.249786,-22.970102,-29.54476,-29.514952,-27.763973,-22.458874,-33.1689,-20.054096,-24.517155,-30.690308,-28.936409,-26.491959,-24.0769,-34.300865,-24.904724,-22.006767,-27.66108,-24.320915,-26.599754,-29.5828,-24.99989,-27.673157,-32.04003,-25.427464,-33.619865,-20.052294,-23.054138,-23.633068,-26.552332,-24.252123,-21.303993,-28.827763,-23.826084,-26.694592,-32.536415,-27.207655,-27.591423,-22.986137,-26.924955,-24.4944,-19.366665,-29.008814,-27.405752,-27.98249,-33.116997,-39.302147,-38.74475,-27.728046,-22.598438,-28.683168,-23.53954,-28.48136,-45.259464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.13762
-32.2847,-20.310669,-27.525932,-29.781424,-25.53305,-28.759571,-30.231312,-23.320873,-28.53453,-32.31152,-24.634901,-26.644682,-30.044466,-26.947182,-22.424713,-24.81494,-25.32424,-27.311611,-33.641968,-30.577118,-28.775665,-25.634321,-31.334995,-22.825834,-35.902313,-22.85323,-23.6801,-26.824106,-21.432123,-21.082617,-26.408564,-25.032152,-25.218962,-25.72877,-25.983866,-25.11179,-21.206856,-24.208841,-31.946745,-26.080883,-20.441353,-31.314737,-24.827763,-23.802237,-30.856936,-38.32532,-36.628567,-22.158794,-27.777145,-21.644268,-25.36055,-27.272682,-43.62257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.363295
-32.503742,-27.23611,-28.780516,-30.848711,-32.411884,-27.34295,-27.891466,-30.561573,-26.638638,-26.144764,-29.988192,-29.683247,-21.586193,-21.730757,-16.88163,-26.97879,-27.832785,-28.859785,-36.571297,-28.885532,-28.249348,-22.513962,-31.04523,-26.308533,-30.344334,-31.890722,-28.440182,-27.120548,-20.55406,-24.615366,-33.717472,-27.224426,-23.923069,-22.275303,-22.748142,-19.957834,-23.979702,-23.339481,-29.022488,-27.946995,-26.052216,-31.77783,-19.10471,-23.41515,-23.508135,-28.233297,-33.33175,-23.901655,-28.283602,-22.228344,-31.789463,-30.454584,-42.354053,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.281664
-31.36543,-32.140057,-23.377804,-30.820086,-26.356232,-26.164051,-26.15617,-23.105883,-23.198856,-28.455664,-27.005054,-30.000748,-21.623821,-21.213497,-21.228832,-28.944496,-18.50799,-24.197731,-36.248505,-31.644175,-25.72131,-24.706665,-33.64895,-28.988688,-28.281054,-32.150635,-25.05883,-22.861855,-23.794493,-30.13024,-28.996803,-25.50765,-20.877628,-20.937767,-23.954033,-23.134476,-29.303097,-20.93293,-28.049612,-27.11446,-30.36718,-26.991695,-17.546967,-24.838701,-21.944927,-24.04034,-34.53415,-20.278889,-21.158337,-30.033232,-33.683964,-25.202805,-41.51273,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.789165
-30.039913,-32.15469,-21.778284,-25.297916,-23.891956,-25.241325,-30.445642,-23.260475,-24.266861,-28.909721,-24.051332,-29.711258,-27.84893,-27.015434,-26.192684,-22.58908,-16.70177,-27.714579,-30.923677,-28.551321,-23.12722,-23.675737,-26.745806,-24.385574,-30.389877,-37.670223,-27.386398,-22.406431,-23.37465,-28.735966,-22.117506,-28.457289,-23.536121,-24.306477,-27.872553,-28.052895,-28.538097,-19.301662,-29.21067,-26.986814,-27.846466,-26.288614,-25.280975,-22.073843,-26.880121,-21.2977,-33.183388,-20.873466,-23.051651,-26.775026,-35.319542,-22.670582,-41.106308,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.253113
-27.068977,-25.447641,-27.853657,-23.320845,-31.221376,-27.299814,-32.162224,-27.63638,-33.292522,-30.79055,-24.737694,-30.47339,-24.900373,-28.50372,-24.254793,-21.822624,-24.121552,-26.875065,-30.686478,-32.771717,-20.808908,-24.932787,-23.425468,-25.7934,-31.196224,-37.24082,-26.498934,-26.6343,-21.986122,-26.764566,-25.357895,-31.844585,-23.873486,-33.634064,-29.626976,-27.56744,-30.580936,-28.551517,-27.335209,-22.634857,-25.197105,-25.784359,-24.358982,-20.735195,-27.769327,-21.14822,-30.54092,-24.624523,-28.507473,-24.560526,-26.893383,-24.38565,-42.05959,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.063824
-24.453045,-28.054321,-27.229427,-23.65878,-26.66251,-25.977446,-25.84135,-23.484846,-28.762758,-25.892942,-24.185997,-26.754139,-31.718817,-28.880238,-24.576065,-23.495667,-28.044443,-21.806126,-29.40791,-35.181522,-21.971931,-24.249699,-28.0415,-25.103582,-29.03146,-29.677582,-26.518093,-26.775051,-20.721619,-23.39647,-22.249924,-28.02152,-30.271023,-28.914799,-29.462177,-24.699097,-35.654045,-31.446333,-21.199764,-23.261803,-29.425444,-29.663656,-25.06041,-22.201025,-30.509302,-25.609531,-26.962753,-25.956476,-22.550789,-22.379395,-26.92734,-24.782848,-46.228767,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.095446
-26.239872,-31.797537,-31.803272,-26.010683,-28.177494,-23.917671,-24.504974,-23.641602,-24.708479,-30.796537,-22.207909,-28.165367,-33.297466,-29.379372,-22.2989,-28.209354,-27.93398,-23.78561,-26.093678,-29.264948,-26.077312,-32.50465,-30.037323,-29.906992,-29.658134,-28.923433,-26.624462,-25.170757,-24.004267,-27.182644,-30.547047,-28.412855,-30.534584,-33.92354,-24.304207,-22.842712,-34.405045,-28.699709,-21.437641,-28.547016,-36.017265,-32.38743,-28.716349,-30.022837,-36.14263,-41.2041,-29.002398,-26.107891,-23.37658,-24.36954,-28.17737,-26.020603,-44.090836,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.205204
-31.688608,-29.068262,-30.766394,-28.734587,-32.272087,-21.298195,-30.405287,-26.13028,-25.373892,-27.896957,-27.409676,-28.29601,-25.463306,-27.68927,-23.132635,-23.410242,-20.05262,-25.384104,-19.521606,-25.414536,-26.562763,-28.418915,-29.522457,-25.208412,-30.816002,-28.117132,-20.03252,-24.424442,-24.469242,-27.026884,-31.991114,-25.843075,-21.447351,-32.49317,-20.153454,-27.341434,-28.201963,-25.398798,-23.19265,-31.1507,-28.827541,-25.981384,-24.082916,-22.952572,-24.786049,-38.843746,-30.367413,-27.178051,-29.65801,-22.238974,-31.466747,-25.895529,-44.149414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.87149
-34.33917,-32.46332,-24.42867,-26.153767,-30.06034,-21.106453,-28.404764,-24.455297,-28.162128,-30.072138,-25.650282,-22.304085,-27.281872,-31.410664,-39.101852,-26.187927,-20.66417,-33.02861,-28.65835,-24.815321,-26.609394,-25.334743,-24.153854,-24.580544,-29.815374,-28.892212,-20.76744,-30.412397,-22.634289,-31.761827,-34.691296,-31.536663,-24.48663,-39.292274,-19.415258,-26.64775,-28.922525,-24.828873,-27.719925,-30.275257,-31.39545,-20.30885,-28.440527,-24.882553,-27.329746,-37.915806,-29.88976,-22.78458,-28.41181,-25.520115,-28.543144,-24.49879,-46.007942,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.06926
-34.357307,-35.444687,-21.552488,-26.881786,-27.045258,-28.341812,-25.585339,-24.593044,-25.049753,-35.869614,-28.316307,-23.803,-25.225927,-26.784323,-26.72736,-31.78837,-29.96871,-26.376299,-28.445776,-21.475912,-27.408012,-26.804092,-25.282303,-25.099993,-29.054815,-32.941116,-27.048801,-37.64984,-30.664774,-24.548607,-28.953138,-33.90954,-30.11088,-37.376648,-23.33133,-23.125654,-34.483044,-22.915432,-26.990667,-28.999918,-26.146935,-22.210247,-28.087345,-24.063747,-23.168907,-39.99463,-28.165686,-23.972282,-23.24734,-25.528355,-27.170406,-24.718168,-44.26486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.858158
-33.667786,-33.791748,-26.049517,-33.8544,-28.40781,-33.14612,-28.418364,-26.29634,-29.729662,-32.023674,-41.734642,-23.928642,-22.193602,-30.21908,-26.809212,-27.65057,-29.273361,-23.780832,-29.458467,-26.093132,-25.670284,-26.927393,-27.024117,-26.229557,-29.851633,-29.907328,-29.318285,-34.672485,-29.308315,-27.140247,-23.404163,-31.682371,-32.360367,-30.910875,-24.406172,-21.373415,-30.43416,-26.781872,-27.081001,-25.010218,-25.36992,-22.14956,-21.254696,-21.558687,-24.851154,-33.902283,-36.46866,-25.403822,-25.485123,-23.108025,-28.086355,-29.800293,-43.369507,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.66105
-32.535915,-31.24411,-24.313618,-26.779125,-29.094383,-29.11628,-31.189209,-27.406776,-27.438791,-24.982727,-32.666367,-23.714499,-28.751324,-34.58558,-25.836052,-29.900549,-29.043085,-27.691914,-21.271465,-22.569378,-22.53612,-23.397535,-30.746096,-24.150026,-28.829515,-24.050045,-24.712585,-30.06804,-20.733297,-30.288006,-24.667925,-28.246506,-33.980145,-34.727066,-25.00989,-22.932085,-26.022953,-25.773151,-22.90653,-23.125763,-27.701124,-24.858246,-21.17156,-24.953472,-24.056885,-28.916718,-32.857693,-27.731838,-23.546307,-23.953466,-23.773756,-29.76973,-42.516685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.7827
-24.801296,-26.975714,-23.836786,-25.251131,-26.7441,-27.540573,-30.148098,-28.718826,-25.134357,-25.94711,-29.226055,-27.587786,-26.770866,-30.267822,-28.47273,-21.033508,-30.03212,-29.924688,-19.826813,-19.277428,-26.75404,-23.50459,-29.749739,-22.781754,-26.474527,-25.835533,-26.458199,-33.885345,-22.140835,-23.528822,-24.09234,-30.788195,-23.24361,-30.19786,-33.09053,-21.84518,-23.1822,-29.61561,-25.898968,-20.490213,-31.276978,-27.377377,-28.881771,-24.140303,-28.671247,-32.112984,-29.144167,-30.888931,-25.331604,-26.088173,-29.167732,-32.114628,-44.688835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.190937
-23.286182,-28.171566,-24.168514,-28.555222,-26.733757,-28.999975,-29.813322,-30.97721,-28.805159,-29.143908,-24.482002,-27.559893,-24.268124,-25.793362,-22.118103,-21.864622,-25.770756,-29.459211,-29.850643,-24.784187,-25.744728,-25.93949,-29.499647,-25.436596,-29.055094,-23.580273,-27.129082,-26.762058,-26.731052,-22.225342,-27.592432,-33.214985,-23.58427,-24.692154,-31.372719,-28.653126,-24.43854,-24.960087,-33.77407,-22.869171,-26.220951,-24.038738,-28.519026,-31.095304,-26.762934,-30.477482,-31.687447,-27.69312,-21.219778,-24.738838,-24.071095,-34.820827,-44.057533,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.656498
-23.356636,-27.661087,-28.22773,-28.577948,-26.661377,-26.820107,-25.522738,-26.276344,-26.870663,-29.508009,-23.439285,-26.800377,-28.009754,-26.924044,-24.10646,-24.821142,-26.118427,-28.086065,-25.39337,-28.981987,-25.38374,-24.613773,-24.064257,-25.768219,-26.866074,-19.974545,-29.660408,-26.581486,-23.873037,-25.171967,-25.929798,-33.97125,-27.470383,-21.303782,-35.62029,-24.436178,-31.263111,-21.526505,-30.43813,-25.172386,-30.859142,-25.548464,-27.35477,-31.976353,-26.73405,-31.407177,-31.835464,-25.674812,-17.576303,-24.19857,-26.195099,-34.02126,-42.669556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.671036
-25.896301,-30.925812,-33.224792,-32.518547,-28.715689,-24.494705,-27.260666,-26.698177,-26.609835,-29.905294,-22.159729,-24.41236,-28.756779,-27.618933,-27.895725,-25.789108,-33.768322,-24.72932,-24.010595,-34.153152,-24.869907,-29.013985,-23.157494,-28.652687,-22.15068,-26.368216,-28.448616,-25.258749,-20.199833,-20.942595,-32.395996,-27.743235,-28.86922,-23.59821,-31.542498,-28.554815,-37.77822,-23.353226,-26.89075,-31.435947,-40.158997,-22.26035,-29.794382,-26.092148,-29.19111,-35.014317,-29.786732,-28.356012,-23.126904,-25.481743,-29.95059,-32.858932,-45.410927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.486958
-33.272312,-31.71927,-29.502258,-24.322945,-29.080961,-28.081049,-28.339151,-26.483494,-21.559383,-26.580261,-26.103163,-24.921537,-28.383766,-27.284801,-24.963728,-28.397648,-29.547533,-30.55131,-25.673698,-30.923058,-28.863543,-26.49598,-27.147493,-24.948166,-19.572151,-27.941544,-33.242577,-25.174479,-20.429403,-23.509415,-30.721039,-29.755087,-38.415714,-24.047094,-29.127708,-31.893631,-34.510628,-27.64629,-27.141806,-34.228992,-32.29583,-25.021072,-28.611822,-30.13064,-30.572983,-31.586512,-28.388292,-29.357601,-28.466732,-22.172089,-26.369638,-33.553864,-45.5971,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.11008
-39.99551,-25.8514,-23.45805,-24.229136,-28.878868,-28.897343,-28.851698,-31.770552,-22.934227,-26.14111,-26.923615,-29.072256,-25.139538,-23.399593,-33.846924,-37.802063,-27.666626,-29.970736,-34.46852,-28.463066,-28.201614,-28.25374,-25.654202,-22.952282,-26.936272,-24.644781,-26.738443,-33.738533,-22.406618,-27.575323,-24.27466,-30.671349,-29.643568,-27.355467,-27.17191,-27.074905,-27.78082,-29.949003,-32.9853,-28.45705,-28.38979,-25.073345,-24.371597,-37.84346,-26.924702,-32.043438,-28.217266,-28.672073,-28.636267,-27.012442,-25.254864,-36.0742,-48.16606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.153976
-36.65584,-27.001398,-23.51611,-24.17546,-24.08737,-35.187954,-20.461866,-26.522392,-22.507374,-25.523037,-25.255686,-29.005909,-26.041939,-24.331594,-26.780516,-28.934942,-27.436537,-26.514679,-23.793707,-27.40549,-21.59881,-36.48211,-29.812569,-21.82815,-30.17458,-28.698822,-27.557032,-29.327421,-22.530704,-23.932098,-24.12097,-27.329563,-25.645838,-25.810032,-29.113403,-22.373636,-26.540972,-27.214334,-30.15899,-33.249546,-30.954,-21.880302,-22.899057,-35.08461,-26.778326,-34.61601,-29.994368,-33.028046,-26.148558,-25.14965,-19.623646,-27.32982,-45.56111,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.73647
-27.336847,-30.762001,-26.869015,-26.67356,-23.18623,-31.035023,-22.592644,-31.465528,-25.930017,-26.416096,-24.557274,-26.667706,-32.920467,-31.491533,-23.563126,-22.442318,-24.505081,-22.250149,-25.178558,-24.086235,-27.201538,-25.332108,-31.92225,-22.517826,-29.848116,-26.09745,-21.130608,-25.120754,-24.55572,-23.387358,-23.915247,-23.241417,-24.692171,-25.85485,-28.931915,-20.983992,-30.045614,-26.879448,-30.432272,-29.875088,-32.413017,-23.121168,-25.959864,-30.860607,-24.525372,-38.985897,-31.642986,-35.312325,-25.200684,-26.904213,-25.482979,-26.990084,-47.527615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.579197
-24.57705,-27.994328,-20.378506,-31.76623,-27.467058,-23.23236,-26.089306,-28.31065,-24.439949,-24.896769,-24.336674,-26.96371,-32.213024,-27.600145,-27.424063,-24.344067,-27.307232,-20.588978,-22.774086,-25.993546,-29.479433,-21.36781,-27.648582,-25.207449,-27.815771,-24.45063,-22.182268,-20.179125,-21.54834,-26.104797,-28.471766,-23.979,-21.67759,-28.076614,-28.170393,-20.008324,-32.518505,-31.307705,-32.116463,-20.97965,-29.42758,-22.61187,-26.303457,-31.994635,-25.78271,-37.444183,-31.28292,-32.260292,-20.688091,-26.30346,-24.019459,-31.341791,-48.597427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.4413
-25.582073,-29.385542,-19.37769,-25.291594,-23.111076,-21.834671,-22.364407,-23.571985,-26.467941,-21.533222,-29.169329,-29.183313,-34.951096,-33.63589,-27.238228,-22.80402,-23.876125,-26.235878,-22.104513,-21.066576,-26.051872,-25.84415,-25.391426,-29.86254,-28.095596,-28.898256,-27.595423,-21.362057,-21.18074,-22.158525,-25.988607,-23.691854,-24.523254,-25.88519,-27.049847,-21.742874,-29.609602,-29.45284,-28.886932,-24.24862,-31.337095,-23.233612,-20.825245,-24.09642,-24.286915,-30.99375,-29.071117,-33.42158,-19.424862,-23.552458,-24.710781,-32.1852,-44.567726,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.907307
-29.326588,-30.78644,-25.02855,-25.340567,-24.439716,-20.523867,-25.471884,-26.97596,-24.970963,-23.53386,-28.09937,-25.498047,-29.3962,-34.432068,-23.419777,-23.078918,-25.616404,-35.337154,-26.570337,-21.24984,-29.04423,-29.39961,-27.27831,-29.967197,-30.752438,-29.69239,-22.648003,-28.114775,-27.407948,-26.952425,-25.61702,-27.914284,-27.16353,-26.572802,-24.938766,-21.58882,-24.519741,-23.128323,-27.712954,-29.124706,-28.430264,-26.173777,-21.63504,-24.54998,-28.475836,-34.553776,-27.852299,-28.545816,-22.120672,-26.421919,-22.312061,-27.407347,-46.01703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.122574
-37.53405,-29.236969,-27.499752,-34.212406,-28.921675,-21.980019,-25.028004,-29.375391,-30.647943,-25.502445,-27.62495,-23.770983,-28.567303,-33.12188,-24.980011,-27.038992,-31.21457,-31.230734,-22.379704,-27.402798,-29.41133,-29.21381,-22.73528,-28.282057,-31.056591,-27.301435,-23.39016,-31.0346,-25.6964,-33.5752,-32.44061,-27.3376,-25.74799,-30.293097,-24.998978,-31.616646,-27.395262,-25.817623,-28.640053,-25.952724,-33.29308,-25.004135,-24.037867,-26.269108,-30.977175,-32.173237,-24.56269,-23.439495,-27.626284,-27.324137,-25.397081,-26.269398,-46.061398,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.210793
-35.97043,-27.54562,-23.724564,-39.44888,-30.63937,-21.191864,-26.736025,-27.804424,-33.486446,-33.22577,-29.348864,-26.819944,-29.90946,-31.966833,-22.572346,-22.034237,-23.0487,-24.00724,-21.936596,-25.138298,-28.403088,-23.883707,-22.015182,-34.121685,-26.173311,-24.87489,-20.759426,-31.741001,-25.309528,-29.64668,-31.3505,-29.140121,-26.684504,-26.895613,-27.937338,-31.094341,-23.1131,-25.06084,-31.18168,-24.098118,-26.511307,-25.709152,-24.815731,-28.085918,-35.600025,-36.611347,-27.14375,-23.770006,-25.54237,-28.426315,-26.77532,-28.548147,-49.80282,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.784714
-31.801067,-28.048489,-23.78946,-28.796925,-27.72668,-19.34359,-31.548756,-24.452562,-34.05061,-21.889174,-25.45048,-27.360197,-32.71078,-34.442085,-24.412197,-22.258018,-24.919233,-22.439957,-28.106922,-30.595684,-24.571035,-21.677069,-24.069845,-24.158985,-30.604393,-28.572317,-22.110214,-32.55888,-27.212374,-25.506355,-30.92225,-30.875368,-22.474323,-28.293024,-24.088223,-22.190393,-26.679977,-19.26865,-24.097025,-20.387041,-20.61753,-26.257822,-23.999197,-30.616756,-23.57915,-36.360916,-30.622284,-30.418867,-23.837227,-26.824179,-27.747536,-29.969732,-42.726006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.493164
