-28.859428,-20.606468,-17.73872,-26.078634,-19.69282,-20.148052,-21.242393,-16.20998,-22.752258,-24.149376,-20.386736,-21.571774,-28.863035,-34.471127,-21.915796,-24.379032,-32.339344,-18.75172,-19.0732,-20.83765,-22.719776,-32.611244,-20.697159,-14.14204,-18.558067,-21.715841,-26.058306,-21.321733,-16.473057,-15.743578,-15.262272,-18.381348,-21.664343,-26.50996,-24.968342,-21.689049,-30.58463,-18.034033,-27.779613,-21.290367,-22.059433,-18.846214,-20.960423,-15.062614,-16.692312,-20.667805,-23.817991,-22.882376,-22.108997,-25.601452,-19.419502,-24.587433,-17.138607,-17.329905,-23.134478,-21.949448,-17.829935,-25.069271,-20.668242,-15.456133,-19.703568,-16.064388,-16.896593,-16.842009,-20.474318,-23.818293,-21.918411,-24.246777,-16.654478,-16.37893,-22.644897,-21.750797,-26.07581,-21.05596,-18.365036,-25.638525,-21.06308,-19.709621,-13.349184,-13.129259,-21.341038,-18.801517,-20.802645,-20.428417,-16.8853,-27.176567,-20.125544,-14.85397,-21.081833,-23.256851,-20.63515,-14.548071,-23.920273,-16.716654,-22.703949,-14.415831,-13.814486,-19.562023,-17.792454,-16.167585,-16.467566,-22.104286,-17.782177,-19.642088,-24.733707,-19.1748,-17.46421,-11.137325,-18.090147,-22.296412,-14.2004795,-22.784327,-20.048756,-26.517813,-22.758713,-13.934404,-16.199902,-18.640354,-14.847551,-13.158405,-17.046555,-20.499624,-22.43716,-18.741718,-22.59651,-15.874245,-21.147589,-15.524937,-24.810183,-29.986776,-24.338417,-32.010437,-27.706436,-31.941713,-20.44802,-24.147999,-17.737696,-5.257744,-3.5515213,-4.3409176,-5.0026093,-4.4459114,-4.843807,-3.9057026,-3.9726944,-4.358364,-3.4331093,-4.2039223,-2.7919006,-3.9625816,-3.023941,-5.189808,-4.4492035,-3.8554878,-3.3544865,-4.208538,-3.1818829,-18.096085,-20.383965,-23.097248,-22.486673,-24.205427,-24.798512,-23.895737,-18.350712,-19.66122,-18.776003,-19.601875,-18.387676,-25.900406,-22.009834,-18.412773,-16.451984,-17.331856,-19.01815,-16.2384,-27.145004,-26.812416
-23.256094,-26.134224,-16.934614,-27.381702,-16.13352,-26.778273,-17.458202,-17.375645,-22.956184,-29.406807,-18.621513,-25.940859,-24.918995,-24.686466,-19.082806,-19.61928,-29.771357,-11.679733,-18.044947,-18.664001,-23.733768,-20.95697,-21.505898,-10.169384,-17.082998,-22.865463,-26.275133,-16.471317,-12.060883,-14.927828,-12.007479,-17.242577,-22.581947,-26.678877,-17.053196,-21.209362,-23.682993,-15.627329,-18.135708,-24.359627,-23.167843,-18.920914,-16.532043,-18.586025,-15.665575,-20.832478,-18.750994,-20.428478,-22.385414,-26.155596,-16.086737,-18.823862,-14.891085,-12.771595,-20.080582,-15.080179,-19.008915,-25.470964,-21.705072,-14.255796,-12.649525,-13.466221,-11.837675,-15.147621,-18.541393,-22.163807,-25.406853,-20.138067,-18.479692,-13.587467,-18.82909,-21.39713,-12.934502,-14.712812,-18.553492,-24.924408,-21.957664,-21.288128,-11.938568,-10.345928,-9.24708,-20.34244,-16.257921,-21.526997,-12.11434,-26.15901,-23.2666,-17.367432,-25.84101,-24.51464,-20.494423,-22.599894,-17.319592,-17.765984,-14.954044,-12.477743,-13.010237,-15.733656,-18.862911,-14.882332,-16.071035,-20.138172,-21.02141,-17.481176,-22.78933,-13.88096,-12.921747,-11.676199,-14.193693,-17.216713,-12.773918,-16.758614,-14.220779,-16.26927,-23.369183,-15.87081,-19.02293,-24.107706,-13.192965,-19.45617,-18.90555,-19.451965,-21.661425,-22.52632,-13.561071,-8.844009,-15.895048,-13.703621,-33.257973,-23.90121,-26.606678,-31.7957,-26.281216,-27.263027,-18.981014,-23.76448,-22.389284,-19.949871,-21.839645,-22.881453,-21.533787,-23.130169,-19.830414,-20.632336,-18.63683,-24.812115,-16.714325,-14.061344,-13.546066,-21.670975,-12.683947,-13.576534,-16.643951,-16.802002,-23.946999,-15.8734,-17.716393,-16.58857,-16.927021,-16.664291,-19.542648,-17.943203,-27.302626,-24.883856,-16.17851,-14.205719,-18.682423,-17.145334,-15.0383415,-23.345222,-15.09569,-19.610712,-11.749191,-19.7692,-24.050049,-18.50977,-22.912594,-39.308247
-25.798876,-20.355442,-21.791956,-17.423622,-18.659271,-22.995226,-18.60292,-14.712559,-16.226995,-19.755959,-16.069958,-23.899128,-22.518047,-22.16557,-26.296816,-17.25303,-22.402678,-14.3173065,-19.935991,-15.307514,-19.817183,-20.744476,-25.501072,-14.09774,-14.098112,-16.850018,-20.513523,-15.6663,-13.021643,-18.979353,-14.708042,-14.670422,-16.047768,-16.286663,-18.965742,-15.907667,-18.566479,-12.092243,-11.753084,-17.065037,-13.216225,-23.133638,-19.541477,-18.80381,-15.466787,-21.828789,-14.658508,-17.323456,-21.096796,-23.417477,-21.07907,-20.37915,-13.989819,-16.529118,-26.72134,-15.162056,-21.276806,-23.572466,-19.541634,-11.618168,-18.108656,-12.5086155,-13.635445,-14.14337,-12.124592,-17.25508,-21.880676,-22.74737,-21.91036,-16.469921,-14.023615,-17.915976,-13.699099,-13.909203,-20.975864,-21.274878,-18.63526,-16.897058,-7.71377,-11.34074,-6.169571,-17.081041,-16.529829,-13.076824,-10.351456,-21.304985,-27.521255,-13.898979,-24.755203,-27.602943,-20.45556,-10.842972,-14.997829,-10.334505,-15.713322,-9.426874,-14.104511,-12.984583,-13.788097,-12.250999,-11.815674,-19.847445,-22.204857,-16.345276,-23.668995,-14.492023,-10.091526,-8.945904,-15.674421,-16.555311,-10.750572,-11.903267,-13.627569,-16.915022,-21.113743,-17.321709,-21.397413,-20.211872,-18.561258,-21.711195,-17.245575,-11.2959175,-23.502052,-13.441622,-7.4059925,-11.038998,-9.760965,-13.369392,-29.644472,-25.035877,-24.02793,-30.813522,-29.14155,-25.78189,-15.841423,-19.658424,-24.937466,-20.744747,-18.695652,-16.543573,-21.474136,-19.97581,-18.267859,-24.646864,-21.849874,-18.834732,-11.724199,-13.698616,-14.41795,-16.110497,-11.661295,-10.994556,-15.916674,-16.349525,-16.901825,-14.949917,-18.996681,-16.92694,-10.84565,-17.41776,-16.97868,-15.930353,-21.80557,-20.465147,-12.256741,-14.196266,-18.214863,-17.59821,-11.179981,-22.648233,-15.223066,-16.964453,-11.507011,-20.801804,-21.217514,-16.597666,-19.76641,-22.97534
-21.531502,-12.34223,-15.665289,-11.373421,-12.124519,-17.190748,-10.614971,-15.048435,-15.432394,-12.763245,-11.968214,-16.385868,-24.192678,-25.02481,-21.174545,-13.053488,-16.642464,-11.157309,-16.95588,-11.650532,-19.493515,-20.11676,-19.918415,-10.2475815,-11.558603,-11.8743515,-13.825371,-19.920582,-12.754293,-10.534948,-9.761044,-8.397614,-12.521673,-12.552256,-13.955694,-11.020798,-11.635344,-9.865971,-8.205597,-10.330296,-11.376507,-17.58168,-14.625616,-13.543812,-11.733662,-16.902687,-14.62919,-14.225481,-17.7354,-16.727879,-19.287388,-22.958675,-11.9173565,-10.359386,-23.10884,-12.515099,-13.616474,-16.732794,-9.883425,-6.7420197,-9.847908,-6.509617,-7.938362,-8.653881,-9.267979,-11.962931,-15.84646,-20.08081,-21.032795,-8.47522,-6.7057343,-19.1834,-12.792955,-12.89431,-14.189726,-12.981148,-12.60376,-16.842981,-4.7925873,-4.328722,-5.5357018,-16.524221,-9.439278,-8.81962,-8.995796,-15.33242,-21.06091,-11.598629,-23.089573,-20.138826,-14.6107235,-6.3885555,-14.984362,-7.594179,-6.096884,-8.01976,-5.9712563,-6.480053,-5.4325294,-5.6796494,-9.858715,-13.712761,-16.566256,-8.770449,-15.610741,-13.491022,-6.513176,-5.064415,-10.226614,-10.670427,-6.653061,-8.746689,-9.698887,-11.897118,-16.539013,-20.437819,-13.7661705,-23.595337,-14.371822,-20.791718,-13.7656975,-9.389063,-21.066494,-8.373791,-5.799448,-15.110079,-6.725935,-16.236359,-22.35033,-25.103725,-24.928318,-25.865164,-33.851376,-27.759487,-10.338932,-14.655392,-22.873798,-16.215054,-14.334333,-10.328661,-15.808512,-21.019032,-17.757175,-20.00586,-20.195236,-13.990765,-6.63995,-7.280834,-11.963974,-14.974503,-7.9624386,-7.464096,-9.082216,-16.174913,-13.249874,-13.843887,-12.660511,-10.370783,-7.6541214,-12.08218,-12.792135,-18.484009,-16.029724,-18.860003,-7.4470005,-10.240318,-14.991213,-10.953114,-7.600792,-14.878946,-12.737118,-11.312048,-10.182526,-19.162024,-16.053797,-11.084648,-12.279163,-16.017977
-21.90372,-13.348778,-16.719143,-14.72254,-14.938259,-18.822014,-13.288389,-15.632248,-22.583836,-15.690676,-15.590673,-14.263401,-18.754242,-25.376106,-20.942406,-12.589298,-18.428596,-11.903305,-17.322386,-16.00446,-23.321072,-24.306318,-20.232853,-12.334429,-16.481102,-13.815868,-17.071749,-16.448433,-18.084248,-14.333675,-14.268423,-9.819311,-20.47927,-19.892109,-13.298819,-14.133312,-17.920689,-12.281677,-9.820377,-10.691891,-13.665239,-22.987988,-13.6594715,-14.784992,-16.916073,-23.226719,-23.409382,-17.748281,-21.45612,-23.437975,-12.972031,-22.521927,-17.317476,-11.165068,-22.608002,-17.336693,-13.19762,-20.380272,-11.018623,-8.531916,-10.883871,-9.9291725,-11.570599,-12.631727,-15.163506,-16.931122,-16.812622,-26.764534,-21.63427,-8.111851,-9.728481,-21.143066,-15.724634,-13.860842,-16.508621,-14.087282,-17.355701,-23.200012,-10.344545,-8.847504,-11.306438,-17.903992,-12.723459,-14.276993,-15.669304,-19.066559,-22.747173,-14.716368,-29.00566,-23.147976,-18.237347,-11.470989,-17.737032,-14.395664,-7.9345264,-8.820557,-9.755135,-9.869179,-8.939259,-7.8266354,-14.154221,-17.085562,-24.094456,-11.8850975,-16.712889,-18.413166,-11.5526085,-10.287704,-14.840843,-11.275045,-10.440792,-14.701534,-14.053219,-16.621174,-17.79781,-14.238489,-11.230711,-20.26902,-13.595543,-16.660017,-17.774075,-14.13188,-22.005392,-12.995724,-14.451086,-22.543112,-13.919939,-21.405779,-20.633995,-24.943478,-27.93795,-24.859116,-24.971306,-26.7379,-12.432793,-17.13506,-27.178673,-17.450867,-21.053432,-11.962969,-17.403185,-27.122385,-20.939514,-20.64574,-25.145191,-18.440266,-13.140903,-11.493608,-17.556349,-18.652355,-12.132992,-9.367298,-12.515221,-19.646702,-20.013252,-12.907146,-16.839483,-16.108662,-11.634964,-14.363472,-16.154425,-16.049772,-16.78342,-18.815033,-9.226547,-15.97365,-20.59756,-14.898188,-11.536947,-18.35759,-17.430723,-14.989168,-17.107258,-17.552872,-19.407108,-10.375292,-14.333437,-21.056519
-27.654776,-17.4251,-24.490158,-17.651676,-14.710552,-27.568956,-16.837738,-18.079716,-22.58679,-22.879326,-17.914534,-20.022533,-19.864328,-25.618208,-21.224014,-14.019068,-17.295965,-16.477606,-19.639439,-19.613237,-21.754726,-19.665613,-18.432037,-13.611113,-22.197731,-16.075405,-19.086285,-13.625458,-18.04763,-18.043993,-19.606524,-15.451975,-26.942274,-23.92043,-20.06966,-17.279366,-17.74948,-16.792418,-16.806513,-17.405806,-13.603693,-23.53064,-17.531855,-18.510393,-17.995104,-29.205656,-25.411089,-18.138268,-25.399311,-29.215923,-14.370739,-23.905174,-19.768929,-13.020374,-28.452265,-19.78056,-14.222719,-24.621439,-15.8664055,-14.764814,-15.093304,-9.398359,-12.945812,-13.010181,-19.207005,-23.831497,-28.807667,-33.671116,-21.995983,-10.222549,-13.125992,-28.540718,-15.444405,-16.126963,-13.369446,-22.099396,-18.809273,-28.957336,-11.662014,-17.698107,-15.589468,-17.951902,-15.161381,-20.118855,-24.344746,-16.528576,-22.849075,-17.355768,-21.768776,-23.766064,-25.365097,-9.70097,-19.926619,-17.641506,-16.617662,-15.216122,-12.77248,-13.426281,-14.17255,-15.075588,-12.716576,-14.2367115,-20.247921,-16.227184,-18.819717,-19.22725,-16.184292,-17.569675,-18.569336,-14.898455,-20.063513,-19.888794,-10.211966,-20.564655,-18.524689,-12.632238,-13.515598,-19.02027,-18.00822,-18.05866,-16.260706,-23.95467,-23.677395,-19.778564,-16.136753,-20.804487,-13.590637,-17.930313,-26.64076,-27.258198,-27.971466,-26.479813,-28.399786,-28.786858,-21.511154,-15.533014,-23.420605,-22.143421,-20.806023,-15.34598,-19.552788,-24.879917,-22.053791,-15.958906,-25.041985,-20.77344,-22.532862,-15.779778,-19.81368,-19.528305,-17.51511,-15.168217,-19.509132,-22.225803,-29.330547,-17.92065,-20.890383,-22.034061,-15.51524,-15.889326,-21.237036,-17.27745,-21.95169,-18.594507,-13.329016,-23.653326,-19.569221,-15.0728855,-14.079491,-29.351372,-19.372557,-17.055876,-22.13095,-19.318207,-20.27377,-16.652788,-15.118925,-23.687836
-25.356318,-23.726513,-19.49151,-17.338293,-13.145956,-18.34865,-14.32234,-15.969105,-18.361906,-18.293577,-21.336359,-28.962297,-22.89954,-24.980442,-18.04256,-16.783861,-15.71904,-15.308928,-23.532753,-14.1632595,-23.522915,-14.086487,-12.6331005,-17.34644,-13.3956375,-20.483234,-20.868237,-18.778759,-21.958157,-7.3041,-21.612514,-12.564894,-23.54771,-16.870073,-17.254734,-15.282288,-15.233986,-9.511135,-15.0447235,-14.721317,-10.766811,-23.859898,-15.240597,-13.654339,-16.145334,-25.182526,-19.163845,-16.11308,-27.43953,-22.278732,-15.639973,-24.097908,-14.290354,-12.682289,-22.806957,-14.429552,-19.604572,-16.981842,-14.590805,-16.507927,-10.218607,-10.487284,-13.097397,-13.496071,-10.588041,-18.77739,-23.397894,-24.477287,-16.812963,-12.84553,-11.71106,-19.440844,-11.969345,-12.271124,-14.124361,-16.620928,-18.050383,-21.483864,-11.705559,-14.291847,-12.986509,-12.750879,-8.970528,-12.880541,-14.183186,-12.64683,-16.340004,-12.028269,-20.044262,-19.402035,-22.910809,-10.084204,-14.851965,-9.059565,-13.871195,-11.043423,-7.7124825,-10.993448,-9.449257,-9.056244,-8.746216,-14.578806,-17.53983,-12.605719,-16.813953,-15.936338,-14.258141,-18.924812,-17.987427,-11.147272,-12.246349,-13.482204,-6.912443,-19.759716,-22.713734,-11.183338,-12.625803,-14.613287,-15.552284,-15.434925,-17.331272,-22.115395,-19.324848,-14.120733,-10.984274,-11.929144,-8.723661,-14.285141,-25.292004,-22.292854,-29.007633,-25.06696,-24.301445,-23.53809,-12.484676,-13.134472,-19.880512,-23.00259,-18.504194,-16.137907,-21.576717,-23.70848,-18.586685,-19.960072,-18.848314,-17.604567,-16.862074,-12.838894,-17.53318,-12.407673,-13.250835,-12.687973,-17.133076,-19.245476,-9.612247,-9.688631,-9.725906,-20.135834,-12.003769,-16.161562,-9.005243,-13.391766,-17.5275,-18.2426,-13.036327,-17.608572,-15.513897,-19.736084,-13.320967,-22.424284,-11.687592,-13.463385,-17.545012,-20.600616,-17.06316,-19.746702,-18.043533,-20.528492
-25.771065,-15.250338,-16.384762,-11.853825,-5.418131,-10.828308,-6.886654,-17.040699,-12.965969,-13.83288,-19.05941,-28.68324,-19.445396,-20.629896,-17.443722,-13.990601,-13.044989,-10.384708,-21.126348,-18.853626,-28.874153,-17.114456,-13.603167,-11.838509,-12.476904,-18.147253,-12.894121,-13.895615,-18.844965,-5.0563354,-15.486631,-6.548237,-14.770252,-12.903812,-11.754734,-10.659544,-12.826445,-5.1274414,-12.700945,-14.220926,-9.175955,-19.433994,-16.908588,-10.462063,-10.682499,-19.331657,-21.827656,-15.038021,-24.524837,-20.221561,-18.702606,-20.021383,-9.356539,-5.43655,-17.027466,-16.383125,-11.891874,-11.559223,-13.36031,-20.419537,-8.048193,-12.003506,-11.481745,-10.171745,-6.8589554,-11.187826,-18.18787,-16.51227,-19.074055,-9.921249,-7.757391,-15.230083,-6.6432,-10.704741,-7.2648373,-13.404858,-11.165623,-13.433971,-8.800425,-14.357252,-6.3895493,-6.2117233,-5.4618073,-9.688837,-8.773697,-16.44738,-20.855286,-10.985853,-25.498789,-12.990576,-15.194721,-11.700203,-10.229,-4.5561676,-8.160477,-4.3734856,-3.8542767,-7.922352,-4.0366974,-6.211647,-14.393993,-12.415688,-11.398203,-10.899193,-16.231066,-20.216888,-8.082787,-12.851032,-14.485832,-12.2972145,-6.9066963,-10.258797,-10.629166,-25.102215,-23.504522,-18.189598,-13.017704,-12.017023,-13.669945,-10.482449,-19.775833,-21.7508,-19.227089,-11.087965,-8.254988,-8.454571,-11.686518,-13.723776,-18.823275,-18.315025,-33.83949,-26.91595,-21.616749,-24.820814,-9.426136,-15.564417,-23.57201,-15.408104,-20.295452,-13.153431,-15.287563,-18.084839,-16.782284,-20.511433,-17.0383,-13.206429,-10.2457695,-14.512531,-8.812176,-12.010975,-9.154881,-19.245514,-18.824902,-14.487383,-6.197975,-8.246067,-11.144201,-11.638407,-8.7262535,-13.815065,-9.045042,-11.970598,-15.769512,-16.206867,-7.8085403,-9.739456,-11.336988,-16.487688,-6.0825005,-17.32469,-10.480921,-10.082766,-13.3498955,-23.362614,-12.889778,-9.278837,-13.898651,-23.180048
-30.465765,-13.429388,-15.712175,-16.124136,-6.4191093,-10.914574,-6.9399147,-15.523033,-14.219955,-11.60849,-16.432087,-18.284788,-20.106018,-20.96053,-18.988289,-15.384979,-10.786007,-6.7905273,-18.813532,-15.407963,-22.591728,-17.36496,-15.02305,-16.15977,-15.103195,-11.234308,-14.101135,-12.529652,-14.5064945,-10.026386,-11.7957535,-10.781425,-14.371994,-18.15813,-15.742205,-11.368847,-14.381264,-9.157015,-12.411079,-19.348354,-13.50592,-16.339407,-17.695591,-12.226162,-12.082825,-20.163784,-17.59386,-18.45563,-30.099443,-22.841759,-11.25918,-20.021542,-9.543268,-3.3384666,-15.933739,-14.356646,-9.044535,-11.36087,-15.673206,-13.236847,-12.970665,-15.360809,-11.06303,-12.486588,-9.678776,-12.533054,-19.284695,-18.61438,-7.0882874,-13.099506,-8.474249,-8.234913,-9.613598,-6.590603,-5.352417,-15.655746,-8.259735,-7.803007,-10.164797,-11.781696,-8.682774,-10.494526,-8.163311,-10.007652,-12.4967575,-20.823671,-19.533043,-12.439093,-23.883614,-14.912045,-16.67906,-10.552433,-14.328003,-9.779919,-10.54542,-6.7841835,-8.895773,-9.627691,-7.234638,-8.860823,-16.595879,-12.337479,-11.495819,-10.224108,-15.158426,-22.915253,-10.727005,-11.548859,-15.750719,-20.397043,-11.098772,-11.433844,-15.665237,-18.907213,-24.52576,-19.151237,-19.6526,-11.799614,-16.27402,-13.128511,-23.147596,-18.853155,-26.253382,-16.96387,-12.5324745,-10.377426,-11.685085,-18.65002,-20.646626,-21.669842,-30.984055,-30.434118,-24.900383,-28.465778,-11.889671,-18.460333,-25.1261,-17.885117,-16.8826,-15.542173,-15.918894,-16.809858,-16.215483,-18.685698,-12.151339,-6.2805214,-7.621319,-14.518461,-3.8187485,-13.605656,-10.8748455,-18.575165,-10.435043,-15.788696,-12.787386,-14.47262,-15.555401,-14.385084,-8.408535,-16.399937,-15.854321,-13.842379,-18.9015,-16.768347,-11.545647,-8.688042,-11.633097,-14.300085,-9.074663,-15.1521225,-13.086708,-13.255196,-15.945023,-20.635931,-10.960344,-7.68087,-11.390747,-22.176785
-30.23407,-16.666176,-21.447128,-17.814285,-15.127064,-21.281115,-14.594967,-23.43341,-19.736593,-17.08848,-18.121685,-6.235491,-16.34699,-11.127283,-14.866243,-14.871119,-6.307169,-13.814703,-13.303234,-17.373592,-20.790276,-20.832726,-16.19215,-26.273542,-16.429216,-7.887821,-16.54339,-19.153667,-15.160435,-9.936443,-14.822365,-21.010237,-23.618858,-20.168877,-20.19423,-15.894344,-13.711382,-17.107988,-13.783651,-22.429626,-18.591118,-24.31652,-13.980938,-14.456017,-25.08107,-32.049084,-16.538683,-15.292692,-29.409737,-24.69613,-8.381552,-18.477486,-11.515015,-8.676323,-9.4841,-8.47739,-9.327724,-12.649757,-15.0405445,-12.971493,-11.845173,-15.711708,-12.470404,-8.73753,-14.630777,-15.942831,-14.896471,-18.251404,-2.0374603,-11.30237,-7.7267284,-5.221195,-12.868523,-12.764233,-13.953548,-14.494186,-8.511835,-6.890051,-12.653288,-8.40633,-11.6260395,-14.27685,-15.393112,-16.969667,-10.940247,-30.061405,-24.650341,-20.118916,-25.365505,-16.15181,-10.153547,-8.289743,-13.414099,-16.596476,-14.417963,-15.777527,-17.016005,-18.138546,-20.02568,-13.374905,-13.201389,-6.221594,-10.103556,-5.6592827,-21.977596,-17.396107,-20.291067,-14.581524,-22.002197,-18.80236,-20.171247,-23.373302,-17.631271,-16.626884,-25.834812,-19.324741,-14.186998,-19.035946,-20.363804,-16.202322,-21.685738,-18.747969,-30.16666,-22.412766,-17.563553,-13.674038,-13.262922,-17.399689,-29.442085,-26.007507,-27.702381,-31.885715,-30.573063,-30.87433,-18.440432,-21.121925,-27.581501,-25.688948,-19.912703,-24.340319,-15.976372,-19.630627,-13.102667,-15.512859,-10.578751,-11.18626,-10.79245,-16.574335,-7.673382,-26.697525,-14.207285,-21.968365,-14.309105,-19.62791,-19.56469,-21.9067,-21.108322,-16.286827,-12.687382,-20.026781,-15.492271,-16.198011,-18.334673,-8.902666,-7.5329533,-7.0457516,-9.556841,-20.880983,-15.185745,-19.239883,-19.208273,-21.950548,-17.557821,-13.593109,-8.129686,-14.382389,-14.617374,-24.320679
