-9.863819,-1.4970493,-13.943996,-19.249733,-15.056507,-17.263056,-9.598991,-10.1522045,-9.840061
-18.66557,-14.636308,-25.992882,-23.209139,-25.92191,-24.875916,-26.167923,-22.568325,-19.69052
-22.640028,-22.685762,-30.733368,-25.203215,-34.12102,-21.649097,-20.443745,-26.536232,-28.40146
-22.499256,-22.906116,-30.199707,-23.855259,-23.13783,-26.573097,-17.01474,-21.965588,-29.43485
-27.437893,-25.381027,-31.406704,-21.902222,-22.281435,-26.544924,-20.139633,-25.811794,-28.376934
-25.404028,-25.197075,-28.734331,-23.367188,-26.836277,-21.743979,-25.05838,-28.26902,-29.019924
-24.551582,-27.018501,-27.518066,-29.07434,-26.56906,-28.085238,-27.182219,-19.477465,-30.946865
-24.417784,-22.32382,-30.612371,-26.377293,-26.495775,-32.78578,-28.4223,-19.682701,-25.42593
-28.327778,-28.53189,-27.469622,-26.818304,-24.307789,-29.605452,-27.66622,-23.317234,-21.478365
-34.723526,-27.889828,-24.000372,-22.855204,-23.11135,-25.30496,-23.479694,-29.204899,-23.771912
-27.730225,-19.33467,-23.918585,-17.8838,-30.033676,-19.820831,-22.665369,-25.233366,-26.478016
-26.920282,-20.424051,-27.98305,-20.007856,-31.147362,-24.137398,-23.334476,-25.197365,-29.773531
-28.340515,-23.85878,-27.596134,-25.975723,-30.02413,-28.828638,-22.94209,-28.386658,-25.584562
-24.880472,-28.59438,-24.733204,-25.147083,-26.280731,-22.650381,-26.487919,-26.518192,-25.445707
-22.835941,-29.202818,-23.502962,-24.800858,-21.18889,-22.685947,-23.555515,-25.3974,-27.333778
-28.356499,-23.368319,-22.680178,-25.004297,-20.547932,-23.664738,-21.958103,-27.455412,-29.73344
-26.31938,-20.558205,-30.16491,-28.082703,-25.20192,-21.697899,-23.23994,-24.778229,-33.513596
-27.484325,-19.73479,-28.562098,-24.70671,-32.633034,-22.524364,-22.21595,-26.306118,-41.19622
