-44.87406,-19.946793,-14.828211,-15.70558,-18.047016,-23.002308,-25.936907,-14.253075,-15.996875,-20.831818,-23.53796,-19.334366,-10.973427,-16.292645,-11.307039,-18.524498,-8.810171,-4.355011
-46.23038,-21.783775,-15.5515175,-21.534252,-21.946215,-19.743023,-23.72497,-14.63175,-17.6586,-20.406126,-25.250895,-21.054768,-9.355696,-13.479097,-14.425159,-15.520821,-11.029757,-4.2316074
-47.50137,-21.692266,-20.297535,-24.310532,-16.946363,-19.507313,-18.279505,-13.44166,-13.947653,-16.976578,-16.473118,-15.255997,-12.424772,-12.82696,-17.191198,-16.135363,-19.611845,-14.409056
-46.216755,-24.01508,-13.863489,-19.547422,-16.10886,-20.13808,-12.984055,-9.457645,-19.773548,-19.3979,-10.371426,-11.319363,-10.879465,-15.1532,-14.7135105,-16.485409,-20.8903,-11.153452
-43.12671,-17.663174,-16.347914,-16.16808,-15.971347,-27.509832,-17.400843,-14.581974,-23.516426,-17.36287,-13.4821,-11.891905,-15.088526,-12.138693,-12.651411,-11.151773,-21.341375,-12.864025
-41.70609,-20.18613,-24.652103,-20.0731,-16.851059,-28.045671,-25.579206,-15.10985,-31.81902,-12.535591,-15.500717,-17.92072,-10.6586895,-15.81311,-12.211327,-9.04981,-22.884,-14.945364
-39.798767,-23.769054,-12.316383,-19.052605,-16.925167,-22.454605,-22.257788,-14.273642,-21.252243,-11.7860985,-15.574038,-13.663319,-13.27449,-17.82819,-14.243668,-7.451927,-18.840012,-20.828938
-40.106075,-21.210379,-14.46361,-23.475353,-17.19,-19.29535,-20.209135,-19.81374,-22.483292,-15.855991,-24.460012,-13.059744,-18.84341,-8.849432,-14.17766,-14.234676,-18.828684,-13.798676
-39.61182,-25.436474,-12.519417,-21.064425,-19.096672,-15.209547,-26.6279,-18.28394,-20.215172,-14.472174,-20.314728,-9.232901,-16.45211,-4.9524307,-14.667488,-17.828442,-12.678797,-9.527033
-40.9468,-28.44224,-11.548849,-19.862652,-16.949158,-13.94767,-21.658585,-18.72919,-23.463467,-12.342743,-19.39678,-5.0130196,-12.607077,-10.242424,-7.8959084,-12.480619,-6.3671055,-10.136063
-41.75074,-24.507423,-15.856567,-17.927113,-13.8971195,-10.512779,-20.902367,-17.17145,-16.480291,-14.348272,-21.571087,-6.710783,-9.391563,-11.429819,-6.4888325,-12.02544,-6.130476,-6.588846
-43.726368,-21.960468,-13.504774,-19.475206,-14.927959,-15.020796,-30.438766,-17.884687,-14.869066,-13.338827,-19.551506,-10.928041,-8.775082,-9.231371,-10.181784,-20.234959,-4.897085,-4.0690136
-45.518715,-21.719538,-20.506044,-11.943331,-18.812534,-13.805178,-26.92814,-17.9337,-16.202648,-15.705463,-13.902872,-7.735384,-12.037964,-15.91323,-13.265814,-10.607283,-10.996273,-7.9446125
-46.79422,-22.802053,-16.459885,-10.758852,-14.391649,-14.180101,-22.602028,-20.41806,-17.007187,-15.280043,-18.05792,-9.093252,-12.359522,-14.1796055,-17.006376,-10.762312,-16.48511,-9.391409
-47.052887,-20.592607,-15.31777,-15.696634,-12.493237,-15.410191,-23.63509,-16.8705,-13.852877,-19.607353,-16.706696,-15.303301,-11.8864765,-17.083927,-20.6668,-8.576521,-10.5702305,-11.481039
-45.284397,-20.439741,-10.655081,-22.607677,-17.934954,-13.454006,-18.296093,-17.553959,-10.132387,-20.68215,-18.533276,-18.91222,-11.829283,-16.477211,-26.110222,-6.08016,-9.320009,-6.6218014
-44.765255,-20.181492,-9.69552,-32.0784,-24.41974,-14.58909,-13.271563,-13.684179,-10.843571,-17.90398,-12.994715,-18.508606,-11.906357,-16.414621,-30.306435,-5.495262,-9.736517,-3.4745274
-43.176994,-12.028467,-13.526312,-25.55255,-15.938573,-14.059965,-9.159395,-11.453325,-15.739531,-9.010717,-8.906668,-14.267303,-4.628498,-9.372038,-21.91071,-6.6338024,-7.249077,-3.1082153
-43.47283,-9.435013,-22.062874,-22.588594,-16.984308,-14.58482,-17.976856,-11.356829,-17.102827,-10.224951,-18.69397,-15.717213,-8.919174,-9.331608,-23.725319,-10.042208,-10.934746,-8.068586
-42.62919,-11.63183,-13.729013,-16.012896,-18.79662,-15.569851,-25.058731,-14.044369,-15.737642,-15.942349,-17.014452,-12.304968,-8.502884,-11.7202015,-26.783274,-8.736101,-6.9360085,-11.418406
-42.266792,-20.860878,-8.371708,-12.068275,-18.086243,-18.566254,-18.030254,-18.85115,-16.15271,-18.589378,-16.414463,-13.218866,-4.9857445,-11.186071,-20.612343,-13.933105,-8.308334,-13.832279
-40.8742,-15.592043,-3.4143581,-13.392275,-20.09032,-16.756645,-11.568825,-17.16589,-16.199577,-14.856815,-10.722807,-16.433323,-5.80311,-17.369148,-16.775843,-18.62782,-10.507519,-14.033339
-39.297153,-13.257721,-7.0151405,-9.575546,-18.860126,-14.623243,-13.536917,-16.750088,-17.176132,-15.55739,-12.178331,-15.629513,-10.9967785,-15.881565,-21.17324,-14.845535,-15.886864,-17.561518
-38.322502,-12.497543,-11.531479,-2.3532925,-14.538151,-18.793571,-18.886354,-19.72065,-20.198547,-15.282314,-11.4621105,-9.46364,-8.961803,-21.454931,-21.180431,-14.906132,-10.858313,-14.09449
-37.294147,-18.051235,-12.714676,-0.87654114,-17.290821,-15.290224,-20.030619,-26.95951,-19.542145,-15.742807,-10.257879,-11.194429,-9.088299,-12.615934,-12.781448,-20.011347,-5.225809,-13.814697
-37.950768,-22.037548,-10.74588,-8.150488,-25.237267,-15.976305,-17.805294,-19.338665,-20.280663,-22.868536,-17.591412,-10.578434,-14.594721,-8.488413,-15.444117,-13.192608,-9.102324,-16.160107
-38.207565,-17.359802,-8.934599,-11.19775,-21.777561,-16.476313,-15.109776,-20.302622,-11.818579,-16.463835,-8.649855,-6.2580967,-7.232521,-5.5430546,-21.796156,-7.385851,-6.393738,-12.045639
-40.674667,-21.081116,-10.647209,-9.987612,-15.668585,-22.142593,-14.4727,-19.278008,-12.784861,-17.100388,-9.554541,-12.972025,-11.856422,-8.999424,-17.303465,-8.758245,-9.640543,-15.009766
-41.265915,-13.769646,-8.934748,-15.104439,-16.961674,-18.674812,-17.193642,-12.027231,-12.415155,-12.314306,-16.655346,-15.741695,-14.4356365,-13.30794,-14.749096,-11.634863,-12.605989,-10.673689
-40.98981,-15.497999,-13.17417,-13.112267,-18.681286,-14.404087,-15.268528,-15.191929,-22.542286,-12.389706,-15.801264,-17.936115,-14.345806,-13.649504,-9.6224,-16.735115,-18.051678,-12.511881
-38.789474,-22.238892,-9.987106,-11.099916,-10.930614,-11.267405,-10.128134,-20.90293,-21.718372,-16.068356,-13.9419,-24.70598,-12.662199,-13.239212,-13.277895,-13.379414,-7.8055305,-15.312857
-37.36882,-19.646023,-8.971712,-10.931822,-3.1643772,-11.923054,-12.915676,-18.669727,-17.948658,-13.036539,-17.382847,-20.552149,-13.292156,-14.07868,-7.6344013,-14.690813,-5.654316,-17.046337
-36.71035,-9.900618,-6.5500145,-13.637817,0.0,-11.180822,-12.063404,-11.541182,-18.200615,-7.257473,-18.39187,-16.167774,-9.933241,-11.647951,-3.478365,-13.518785,-9.328098,-13.145021
-36.51173,-10.075619,-7.18495,-15.241102,-3.285921,-14.302389,-7.7707195,-14.151365,-18.814747,-3.9199333,-15.606554,-9.880564,-12.094559,-7.991068,-8.354931,-16.594698,-6.687174,-11.319941
-37.47813,-12.899006,-12.09766,-11.253231,-13.1021,-17.864887,-12.244291,-18.662155,-25.840492,-9.434187,-17.000793,-13.017027,-15.481689,-13.056299,-10.078743,-19.269196,-11.146717,-6.2760143
-37.975266,-16.306679,-11.439947,-14.1804085,-9.616631,-17.569302,-21.419872,-18.228123,-26.50663,-17.8434,-12.911364,-10.035946,-14.566147,-13.442928,-12.363808,-15.839655,-15.721088,-10.427227
-39.86364,-25.077332,-13.910591,-15.820745,-11.327427,-13.056902,-20.293278,-21.979544,-19.990755,-18.885952,-14.508007,-8.098379,-11.265879,-12.966488,-15.75865,-14.177031,-19.069233,-10.740444
-40.014732,-22.967638,-11.585896,-19.622044,-8.552797,-5.7393856,-21.940979,-13.796251,-18.750517,-12.916506,-22.840948,-10.046646,-11.773935,-14.251514,-17.64768,-14.721634,-12.6767235,-10.696558
-40.59405,-21.617743,-12.95631,-12.809074,-8.455694,-7.2196846,-20.025528,-12.493101,-17.67688,-11.221722,-20.522547,-6.706829,-14.857996,-9.990568,-12.165518,-10.907999,-14.437666,-18.400957
-38.86218,-19.915415,-9.851723,-9.451588,-11.026205,-15.731314,-17.337593,-12.030539,-16.092077,-14.012405,-12.055618,-8.915575,-10.592123,-10.243435,-8.983124,-14.98307,-19.061895,-14.327074
-37.464043,-20.044943,-3.2084637,-10.101746,-12.687187,-19.705849,-16.367651,-13.685125,-11.710453,-16.234417,-12.646978,-15.926754,-8.975557,-10.061625,-9.011089,-16.484177,-15.437117,-15.065907
-36.080833,-17.148552,-3.6284008,-7.0500927,-8.718863,-19.202236,-18.609486,-15.840628,-12.49699,-6.243141,-11.565325,-13.633532,-10.377356,-11.351324,-7.3067074,-14.189688,-19.937206,-15.916454
-35.36082,-16.164408,-10.416307,-3.7280273,-5.197609,-19.284298,-17.550486,-13.807846,-11.977808,-6.243704,-7.7076797,-13.871958,-10.340336,-11.884823,-9.295998,-12.990927,-20.547695,-13.824972
-35.736935,-18.839054,-12.540911,-3.3793888,-10.427782,-16.907368,-21.303686,-14.876358,-12.359995,-10.663662,-5.8290806,-14.5312805,-9.158897,-18.63591,-8.049688,-7.8732986,-15.272669,-20.137547
-36.30298,-18.275494,-11.424093,-7.2876434,-8.92234,-8.33152,-10.494917,-10.211447,-14.260208,-13.290903,-7.4496517,-10.780348,-7.4334793,-15.990917,-9.368866,-3.7062893,-15.018921,-26.52971
-38.05361,-14.529755,-14.068214,-9.105139,-13.519506,-9.464676,-10.111101,-9.863728,-14.097311,-11.223957,-6.9721737,-12.658222,-12.818834,-13.092728,-11.103144,-7.852419,-14.668894,-27.254456
-36.965508,-14.229631,-15.253412,-11.191366,-17.828474,-13.784527,-12.597792,-9.08362,-19.276867,-19.125221,-9.268959,-8.077219,-12.922905,-13.022919,-6.708889,-2.585104,-18.58211,-22.454414
-35.55868,-13.169592,-20.622135,-14.936295,-20.845028,-15.8407,-13.375252,-11.110605,-13.463709,-23.993465,-4.2956448,-13.942488,-19.67259,-20.502708,-11.377306,-9.308348,-17.875282,-18.373178
-32.609455,-12.204248,-17.107018,-13.189075,-13.728151,-17.646076,-11.641233,-10.263655,-11.980103,-11.513853,-4.398096,-16.202663,-20.578907,-17.285294,-13.339029,-17.18172,-17.516113,-14.284914
-31.296507,-14.801769,-14.026354,-14.757444,-12.084835,-9.780228,-14.610983,-6.445711,-13.566105,-10.995863,-7.704054,-16.712002,-23.354939,-11.336035,-8.3994465,-18.705086,-20.148392,-16.131687
-30.058208,-10.443979,-16.470325,-19.070127,-13.295778,-4.2080135,-14.874504,-10.895397,-11.718845,-12.662479,-7.873087,-18.124113,-20.77989,-10.315922,-14.469185,-15.528646,-15.965395,-17.224554
-29.884794,-10.546709,-14.701384,-12.845291,-10.562496,-6.837862,-13.165243,-12.912283,-7.669245,-6.0816765,-14.76263,-24.507868,-19.130835,-16.808533,-16.00222,-19.691711,-21.287788,-12.040136
-30.378372,-12.099335,-10.184542,-7.9594173,-6.9273834,-8.712112,-10.516684,-11.634705,-7.652403,-6.597908,-8.542929,-19.426422,-22.658485,-14.170469,-10.967733,-23.149387,-23.753357,-10.02928
-31.381653,-10.650469,-12.017939,-12.323219,-6.7329044,-9.19322,-12.078569,-5.3494053,-8.793938,-4.9350243,-10.976503,-19.810635,-21.301107,-9.946335,-15.55195,-21.027576,-12.205984,-13.5739155
-33.566635,-12.390602,-13.989719,-9.659655,-7.9681416,-11.483471,-11.913332,-7.712042,-12.755526,-9.504999,-15.562059,-18.391129,-15.799082,-14.806337,-10.139605,-10.608673,-12.756445,-15.746447
-34.618717,-15.514765,-17.206335,-11.055475,-11.988289,-19.3441,-15.405403,-10.038084,-16.029835,-7.7744026,-15.192648,-18.068703,-11.295416,-15.592731,-6.112175,-8.006792,-17.543316,-14.437632
-35.256134,-15.052994,-18.787666,-13.393633,-19.896315,-24.715694,-20.074654,-11.322779,-21.624483,-9.137262,-11.677237,-16.73141,-14.664104,-16.626732,-11.666883,-14.104078,-16.210852,-21.678295
-33.220898,-20.509312,-17.931099,-14.395912,-19.245975,-20.404392,-14.311459,-13.409136,-14.368637,-12.545479,-11.74758,-22.553215,-20.766272,-17.76924,-16.114628,-9.478365,-17.446775,-27.330505
-32.887966,-22.000822,-17.90041,-14.626841,-19.330046,-18.529835,-10.051401,-16.396566,-14.898144,-20.607822,-18.593117,-25.47298,-15.3234825,-17.293123,-19.365158,-10.898514,-20.5371,-18.671225
-32.392,-13.153637,-14.922091,-17.790775,-14.670593,-19.60775,-15.194757,-10.744431,-12.975546,-20.26679,-17.264534,-19.477882,-16.136084,-17.075207,-10.829397,-17.94399,-16.921768,-15.394575
-33.440987,-13.360922,-14.162949,-12.033865,-18.410799,-19.618004,-14.198429,-13.178717,-11.517933,-18.292465,-20.143532,-19.950071,-17.215368,-18.101183,-13.578882,-16.357382,-18.92944,-9.119623
-34.70108,-9.590395,-13.492437,-14.176989,-20.429607,-15.018446,-15.119665,-12.269331,-8.036642,-16.554632,-18.38372,-20.015333,-19.882372,-15.19047,-18.598452,-7.437147,-19.279043,-7.400156
-34.833076,-12.364969,-11.260141,-11.824495,-16.673002,-8.334665,-14.882582,-9.175707,-6.4759235,-20.918203,-17.544884,-16.8829,-20.814394,-14.654419,-17.225834,-6.4050484,-21.401035,-10.042065
-35.12443,-11.420715,-17.628683,-8.597458,-12.352089,-10.723536,-7.7773113,-11.6325,-9.276434,-23.599194,-22.019169,-16.795744,-23.168106,-15.942556,-13.397591,-8.49394,-16.057331,-19.04636
-35.199493,-15.990472,-14.923452,-8.689768,-14.5675335,-11.79538,-8.441748,-11.3021755,-16.277588,-17.18899,-15.747463,-15.1982765,-22.28693,-13.398266,-18.520847,-10.006027,-13.254065,-13.88002
-36.232544,-15.727436,-16.275627,-10.93828,-18.953005,-9.443506,-6.7220173,-16.11013,-6.976883,-15.064932,-10.845179,-15.309139,-29.598297,-15.319984,-16.427135,-17.082813,-13.277842,-17.320328
-39.76851,-7.912306,-23.194319,-18.75849,-17.236778,-16.02304,-6.872547,-15.325644,-6.6385784,-12.653917,-19.746847,-12.5934105,-21.628508,-14.997147,-15.752228,-12.409258,-11.238461,-24.27971
-41.26195,-9.721539,-16.455997,-20.797329,-18.321323,-16.325077,-11.928072,-18.309986,-4.480711,-13.22294,-18.95279,-12.9322605,-19.399307,-19.71493,-16.567326,-9.778944,-10.861029,-17.954216
-38.69388,-12.563572,-15.477106,-17.040592,-15.308174,-21.313313,-11.896732,-24.93405,-1.5834122,-10.359871,-18.587957,-10.169474,-16.020628,-18.566458,-16.144531,-10.3775215,-14.43178,-15.935855
-36.18876,-10.130411,-18.314785,-11.392073,-15.6172905,-11.001829,-12.669945,-15.4018,-8.161966,-11.328596,-11.050207,-19.770342,-13.280603,-14.639236,-16.977005,-18.397316,-15.642323,-12.571568
-35.891888,-10.399237,-15.952321,-11.364777,-9.426527,-6.34779,-20.087872,-17.308676,-10.036299,-14.319742,-6.2914906,-11.622498,-7.6423264,-17.938118,-19.537811,-16.315228,-13.423283,-13.149275
-37.046486,-17.08143,-15.098036,-17.566206,-9.564775,-12.4239235,-25.494814,-13.329096,-18.732592,-13.708891,-8.705444,-8.686752,-6.39534,-12.352631,-21.324762,-11.345341,-13.656755,-12.433031
-39.43522,-18.523659,-23.101242,-23.231575,-9.275925,-8.5135,-25.728275,-14.382423,-13.602518,-13.773766,-9.501387,-10.782587,-10.670942,-14.643827,-17.941702,-13.953915,-18.574993,-13.639282
-43.214542,-24.013803,-18.533405,-19.973969,-6.615017,-8.657747,-15.130095,-11.1295395,-12.25621,-12.97966,-10.914648,-5.4701347,-9.104883,-8.420568,-17.658735,-12.98321,-17.966064,-12.11495
-49.212395,-19.191551,-16.521273,-17.543524,-9.7510605,-18.05453,-8.814901,-12.764944,-17.365627,-8.881334,-15.831661,-4.8341484,-11.723679,-5.067999,-19.364973,-13.950775,-20.55557,-16.829643
-57.289658,-10.740231,-21.072266,-17.650831,-14.328644,-24.588062,-14.142538,-13.043121,-14.722284,-13.354067,-12.005655,-14.713587,-16.305119,-14.224327,-17.669975,-15.966808,-24.6664,-16.169598
-49.742676,-12.058594,-23.9358,-16.053875,-17.716496,-21.171837,-17.822136,-11.408121,-18.432375,-17.355307,-10.462732,-14.986395,-16.984734,-14.161547,-11.3575,-14.622911,-22.735518,-14.795572
-45.21476,-14.179853,-24.140503,-16.999638,-23.621658,-21.231949,-13.986715,-13.022827,-12.9151,-12.835896,-8.28614,-13.741512,-17.224781,-8.100689,-13.26507,-13.798712,-16.947803,-22.373047
-42.847076,-13.7356205,-26.560795,-19.478573,-24.130346,-21.339102,-21.44551,-18.182772,-19.340553,-15.812674,-12.723848,-18.658514,-16.850517,-11.233877,-13.240665,-11.8510685,-21.596882,-21.361877
-41.305588,-16.564749,-18.968527,-19.990738,-12.958307,-19.255465,-20.860872,-18.643703,-11.962835,-13.750793,-14.263847,-15.294556,-19.004963,-14.004131,-14.921597,-15.5014305,-18.719797,-20.318008
-39.9312,-15.427481,-17.261646,-17.299646,-10.918629,-17.96408,-14.198639,-13.153851,-7.2501125,-16.896479,-14.809248,-17.525208,-19.35764,-11.52083,-12.882854,-21.795826,-20.318003,-24.511772
-38.502575,-15.0181675,-14.37439,-19.28418,-15.452747,-12.796099,-9.371302,-11.739246,-5.136797,-14.174334,-12.711397,-14.707325,-17.242918,-11.813509,-19.590595,-17.246342,-19.69271,-27.195427
-37.123577,-23.997105,-15.581587,-21.512175,-18.51186,-16.879274,-5.630312,-11.920294,-11.814653,-8.663809,-10.870087,-18.000307,-18.580196,-18.447365,-17.988983,-11.295866,-23.30807,-21.369753
-36.05307,-21.150951,-20.458466,-22.598373,-15.605404,-19.620754,-6.150015,-14.339439,-11.098633,-10.927021,-15.856697,-23.200409,-20.117786,-19.345457,-14.49679,-12.385643,-20.827944,-17.590118
-35.59699,-18.432476,-25.462255,-21.648495,-19.965797,-16.812162,-9.243839,-14.120287,-11.700352,-12.281603,-13.750666,-20.280155,-26.709633,-19.148148,-14.599522,-15.836647,-19.71325,-14.952133
-35.99441,-16.096954,-19.501608,-20.216274,-15.581984,-17.398783,-7.4718494,-12.772455,-16.590141,-15.157721,-14.632395,-13.706715,-17.181812,-14.22357,-18.278429,-17.376595,-11.854105,-17.272701
-37.783276,-18.814032,-19.504515,-19.271053,-15.339855,-7.8200264,-8.366747,-12.706255,-10.891296,-15.565418,-17.66079,-16.22466,-17.605991,-16.719326,-14.961996,-17.589588,-12.721788,-13.397573
-40.41926,-15.919062,-20.35447,-21.541054,-18.77554,-7.388109,-6.3219643,-13.358652,-18.419819,-15.958453,-22.837425,-19.271421,-21.656895,-22.943949,-11.337528,-19.24061,-22.51376,-14.532438
-41.140175,-15.13031,-18.12097,-21.05166,-18.20516,-9.339651,-5.935375,-9.603373,-20.499,-17.617596,-16.437077,-17.430286,-18.457748,-21.900284,-11.169102,-20.674833,-23.91292,-17.212288
-39.732483,-15.328554,-17.514378,-20.230034,-14.030436,-8.843348,-6.702835,-10.784002,-13.409641,-17.624174,-19.111038,-22.473999,-15.512297,-20.169052,-16.964535,-18.665754,-16.23251,-15.199844
-39.85274,-17.757084,-22.575268,-19.98792,-14.474718,-12.99111,-11.225021,-19.525728,-17.00168,-12.818552,-20.717602,-26.036718,-17.884848,-25.75315,-15.448826,-18.801762,-13.051531,-20.842731
-42.343964,-18.698055,-24.091156,-15.88002,-13.55514,-15.121231,-10.331236,-23.29737,-18.909018,-12.290585,-13.903063,-17.132689,-25.618332,-13.290445,-23.588675,-18.751724,-18.83173,-16.829945
-47.991226,-20.019196,-24.480606,-15.660727,-11.526213,-16.904846,-14.882748,-20.281124,-19.001797,-21.736813,-15.630671,-15.962236,-26.530281,-10.8019085,-24.942703,-20.968401,-20.118273,-17.166775
-47.061703,-20.229267,-21.814293,-21.859852,-15.6050625,-19.652838,-22.248032,-17.650301,-19.364244,-19.530571,-16.267704,-20.61926,-23.875498,-13.373373,-18.033981,-19.200144,-15.553446,-14.127235
-42.303,-19.747372,-22.387796,-19.68586,-21.010641,-17.61028,-14.552399,-18.859728,-20.188183,-18.208094,-20.47854,-16.639004,-20.80509,-16.79276,-17.89156,-21.003616,-19.646187,-14.9783325
-41.123016,-16.805292,-21.465378,-19.278748,-26.560032,-11.295984,-14.623758,-12.674549,-16.767136,-22.19831,-21.060596,-17.556879,-23.960073,-13.414827,-17.21744,-14.6116905,-16.284721,-15.808388
-41.493843,-16.995237,-19.422905,-16.806667,-17.731195,-9.195251,-10.8324795,-6.9115963,-17.724003,-22.277132,-22.564413,-22.622074,-19.023605,-17.436777,-19.107576,-16.046633,-16.965845,-14.717257
-42.604637,-14.841394,-16.815434,-19.132431,-14.52553,-7.3938293,-11.434633,-9.679499,-18.515953,-22.816832,-18.503674,-19.762224,-21.108715,-20.89618,-18.55045,-16.257206,-13.405979,-18.622112
-43.400032,-11.221407,-14.894474,-17.919512,-14.361076,-9.766254,-15.335926,-16.98499,-20.85978,-21.50754,-24.132204,-14.499208,-18.421976,-18.822803,-15.999394,-15.38368,-10.624781,-19.160084
-44.852615,-21.508244,-21.908058,-23.41056,-15.01671,-12.850794,-13.251669,-16.388474,-14.208424,-20.144522,-21.746593,-16.557076,-20.384262,-14.3565235,-19.254284,-20.889912,-18.644508,-18.519688
-45.44959,-20.541061,-19.55358,-16.175264,-16.756638,-13.113588,-12.332104,-18.37904,-11.372967,-18.37741,-17.75318,-14.185297,-17.989765,-15.687632,-18.355133,-17.63506,-18.38917,-22.16882
-44.36657,-20.691938,-19.703873,-15.966534,-20.737267,-17.184889,-16.147299,-18.882956,-10.035463,-12.64426,-15.751049,-14.557579,-18.968525,-21.40047,-13.267452,-18.282093,-18.802376,-17.22172
-43.495533,-18.855171,-18.905645,-25.494816,-19.733345,-17.935404,-18.610554,-18.881763,-17.877542,-15.5095825,-16.44925,-14.874578,-21.778149,-18.042492,-18.019161,-14.957741,-16.640186,-17.337212
-44.43856,-24.560192,-18.827076,-28.383802,-18.860987,-15.314825,-14.957327,-15.714853,-20.812002,-18.771917,-18.664589,-14.801916,-18.682083,-19.098131,-19.336224,-20.680725,-17.40765,-22.651081
-47.67494,-21.107136,-16.125261,-29.009716,-20.839033,-19.826632,-12.8341255,-16.384033,-20.146715,-12.202967,-15.469088,-14.185671,-15.374292,-22.096203,-20.95642,-17.560917,-15.987127,-24.212524
-51.072807,-13.113516,-17.221828,-19.185696,-17.79726,-22.535204,-18.95858,-17.758926,-13.567297,-11.152731,-20.740562,-18.186073,-14.263147,-20.49562,-15.04324,-16.49656,-17.844627,-13.873512
