-15.464834,-10.846495,-17.68825,-16.529442,-18.2191,-22.107864,-15.186272,-18.195385,-19.734726,-16.186047,-17.30827,-12.63246,-12.974197,-9.183319,-24.996624,-20.227087,-20.137285,-24.789047,-14.779509,-12.356539,-10.675436,-14.551594,-19.969158,-12.676775,-15.251139,-21.129032,-17.522165,-18.71265,-16.218435,-18.886854,-19.438942,-15.831389,-13.777052
-19.82896,-6.37463,-10.579407,-11.850052,-17.383896,-15.86671,-11.82729,-11.344543,-20.968431,-10.39362,-11.29818,-5.9382095,-14.894949,-6.2787285,-11.171272,-12.646236,-14.182037,-21.406605,-10.7742,-13.608572,-9.406185,-12.045267,-16.142548,-7.700226,-7.7308197,-8.948179,-12.779064,-15.4473915,-9.210644,-14.643496,-21.663013,-10.101452,-12.431122
-16.181337,-5.707659,-11.80122,-5.468155,-9.877335,-10.093809,-7.5531883,-13.75116,-27.734833,-12.130468,-7.628275,-5.978691,-12.234365,-7.431534,-7.0315094,-11.198404,-15.428432,-21.560822,-13.519613,-21.724115,-6.886448,-10.391832,-12.498907,-12.753714,-1.4157715,-4.291382,-17.765284,-19.085175,-10.216568,-8.6733055,-19.579477,-9.6993885,-7.873543
-12.210974,-8.523636,-9.058283,-5.276802,-8.966946,-9.28227,-11.272469,-15.018673,-14.37495,-11.304651,-10.296276,-8.964878,-3.9646397,-9.404831,-10.175016,-13.01442,-15.882097,-21.592537,-11.261822,-22.033953,-6.321083,-10.500772,-16.086271,-13.800962,-3.1364822,-6.42391,-20.218136,-22.21728,-5.202095,-8.943193,-16.937824,-10.831104,-6.46941
-10.149174,-12.065857,-4.316681,-11.296259,-8.089975,-7.607422,-12.159018,-5.738079,-8.68018,-5.1148205,-13.407223,-11.856018,-6.4654007,-7.0837727,-14.599524,-10.788282,-11.989525,-19.426535,-10.305923,-9.1922455,-5.109133,-7.0551796,-11.186192,-4.8482304,-8.376081,-12.331554,-12.765528,-9.450939,-7.48114,-10.776831,-9.601643,-18.472496,-9.291445
-6.9249096,-4.588642,-1.5260048,-9.96291,-0.70918846,-7.402714,-3.507887,-3.880518,-3.385769,-8.317104,-20.74247,-7.4570904,-6.899109,-3.7298393,-8.997992,-4.2513905,-1.970583,-22.159706,-2.284607,-4.849325,-3.012455,-4.8607693,-7.766014,-1.6778355,-9.802513,-7.258507,-8.762526,0.0,-6.2986355,-3.4672241,-4.4387417,-15.686413,-16.41212
-7.935337,-6.2487106,-6.257761,-14.118214,-1.9292431,-9.942169,-3.8620224,-6.7414455,-2.299963,-5.371893,-18.17802,-4.9533386,-9.851128,-3.222147,-11.278351,-5.014387,-1.3111801,-21.386177,-3.9770012,-4.5001945,-7.2589493,-7.3464127,-5.882717,-6.4792824,-14.003424,-4.872158,-17.320784,-1.1498775,-4.0372257,-4.0600147,-5.8317356,-8.786074,-20.936848
-14.776878,-14.558453,-8.224308,-22.87099,-14.413288,-12.447018,-11.406446,-6.545141,-12.901014,-4.89797,-24.017805,-8.42968,-10.989208,-10.825195,-11.364058,-13.180946,-10.010965,-18.98499,-12.916344,-11.538361,-17.016102,-13.326092,-10.520729,-11.669209,-19.779652,-8.025169,-22.727947,-14.627495,-9.872988,-15.188555,-13.664585,-10.775078,-15.16065
-26.667805,-17.982542,-10.086842,-15.1051655,-14.6825485,-13.0047035,-14.026058,-11.571312,-15.625137,-9.381441,-20.885603,-15.001793,-15.958325,-16.958738,-10.885885,-14.3810425,-14.983177,-18.795547,-12.805487,-20.90351,-23.252432,-11.499479,-15.665531,-11.224323,-22.64341,-13.498119,-14.243973,-19.147799,-20.290592,-27.341808,-20.488388,-17.206684,-11.634102
-24.358513,-15.477392,-19.649624,-17.138477,-14.025877,-9.527346,-15.350931,-19.62244,-16.74374,-18.680933,-18.721504,-13.173725,-17.630592,-17.1172,-12.626043,-16.42612,-26.662153,-20.543633,-14.434803,-17.493774,-30.413197,-17.141909,-18.832859,-12.667446,-21.071121,-21.85336,-12.919796,-16.469872,-15.474907,-26.009605,-27.954632,-20.461317,-17.786495
