-27.377499,-18.572596,-19.393406,-15.562075,-0.2843399,-0.95316696,-0.59487915,-0.22813034,-16.587528,-20.199648,-14.9528675,-16.097954,-19.556793,-16.094522,-18.663261,-14.128302,-17.367456,-15.664804,-16.520903,-13.819254,-15.129505,-17.541668,-14.855528,-14.383602,-17.519062,-18.376356,-17.545418,-17.791748,-15.001648,-15.481014,-16.859945,-18.137476,-16.568129,-19.247585,-17.188522,-13.679464
-32.78498,-27.49956,-28.180683,-24.592716,-6.3667564,-32.85041,-28.601263,-6.3757687,-31.686483,-26.807106,-28.822603,-33.850212,-28.074501,-31.162712,-24.799448,-22.064455,-32.346233,-28.295135,-28.378292,-23.950775,-20.589638,-28.502481,-33.725513,-30.131731,-26.40752,-24.457209,-24.10366,-30.853485,-27.548737,-25.542698,-21.148666,-28.987984,-25.531199,-26.622017,-27.123991,-21.621607
-31.49936,-25.122046,-31.51988,-27.417145,-11.901314,-29.566051,-31.18377,-10.925112,-29.579624,-24.53376,-23.187553,-32.491467,-27.444336,-24.227816,-25.87824,-23.57544,-23.8598,-32.79229,-30.846281,-22.839996,-24.56495,-23.327576,-37.615147,-29.31948,-26.404367,-28.088726,-24.469227,-26.31611,-28.561111,-30.506653,-23.38974,-32.222355,-24.65385,-28.122284,-31.69815,-26.596516
-33.764618,-26.92197,-26.599775,-22.78941,-14.4001465,-34.066174,-27.220942,-13.921957,-25.901438,-30.453896,-19.940117,-31.12651,-25.588259,-22.468117,-29.550373,-23.864582,-23.757795,-28.907627,-30.979862,-22.56722,-25.3666,-25.128876,-28.377983,-29.173866,-25.778759,-27.437376,-25.83647,-24.032303,-24.37567,-26.201088,-30.445522,-29.74196,-24.986801,-28.598473,-31.730268,-25.100794
-33.9356,-28.828838,-30.309093,-27.06879,-14.880369,-32.201393,-27.425995,-16.81977,-27.866505,-29.373623,-22.862787,-28.462036,-32.05581,-22.079021,-27.24996,-16.991522,-26.991142,-24.701323,-37.72733,-22.327856,-27.748074,-32.680607,-29.173992,-32.789757,-27.489815,-26.712408,-29.709476,-22.703217,-20.051046,-30.893478,-37.330605,-29.068228,-24.998285,-30.073578,-29.9985,-26.07116
-33.440353,-31.783983,-25.818657,-28.864826,-18.839851,-29.88593,-25.910349,-16.65291,-25.653908,-29.059856,-23.794292,-28.052553,-28.73037,-22.048737,-25.80355,-16.237667,-30.950378,-22.72189,-32.29706,-23.664686,-33.57705,-26.420605,-33.301308,-33.388496,-29.449497,-27.871605,-32.79988,-23.503689,-23.68636,-31.4552,-32.54461,-29.090717,-27.928848,-28.842365,-28.00856,-21.620407
-32.8377,-30.296787,-24.738693,-27.894741,-20.626392,-32.346825,-24.029718,-18.38561,-28.074965,-24.530056,-30.02425,-20.489536,-27.826107,-26.955593,-29.984667,-17.601309,-25.838947,-24.975897,-26.225676,-25.726986,-29.676281,-26.891682,-29.154547,-27.496859,-28.387238,-27.873505,-33.71278,-25.027752,-30.642056,-24.992147,-27.972532,-24.958845,-27.62685,-27.842888,-24.10929,-23.148071
-30.459328,-33.2714,-29.296463,-29.868061,-22.715878,-29.124151,-26.880793,-25.72272,-33.62819,-25.885307,-33.696037,-20.692467,-27.776842,-30.555904,-30.79552,-20.884747,-24.400085,-32.087116,-25.256012,-20.454393,-30.690823,-24.131374,-31.441206,-26.282711,-28.214628,-28.671186,-28.264168,-25.965668,-29.345856,-25.865223,-31.896902,-29.096218,-24.834171,-33.98868,-29.829704,-29.432182
-29.421616,-31.534975,-30.9027,-25.930832,-21.639406,-29.343534,-32.47111,-19.88866,-22.4123,-27.990858,-37.504646,-21.7632,-26.58585,-24.544392,-30.862747,-24.367542,-23.814692,-33.01019,-24.355303,-21.988947,-28.385246,-22.873062,-30.253746,-21.659645,-22.764923,-28.322687,-22.390808,-26.389372,-34.322975,-30.539747,-30.919563,-24.508629,-26.710798,-30.204765,-35.40385,-33.802963
-35.66276,-31.574802,-32.540043,-27.840221,-22.315247,-34.399994,-27.497356,-19.947527,-25.19178,-22.089523,-28.283875,-20.813528,-28.586712,-25.772581,-28.662487,-30.024216,-24.971552,-34.65402,-29.073502,-36.920616,-25.004814,-29.153652,-25.312769,-24.91879,-25.17392,-26.402103,-22.571812,-28.119938,-35.186672,-27.852,-26.102049,-24.926428,-27.955307,-30.819098,-28.535862,-37.359116
-35.199078,-28.105955,-38.347652,-25.288317,-24.606628,-28.485458,-23.45913,-25.87802,-31.787384,-22.893887,-28.490751,-21.715813,-27.207747,-31.50685,-26.180748,-26.085323,-24.940811,-24.261452,-28.641119,-33.329895,-25.269672,-27.954556,-20.345434,-30.047428,-25.273819,-30.04046,-22.258854,-21.347805,-32.63411,-27.731354,-25.502138,-30.959785,-21.665998,-29.340492,-21.294868,-34.057
-30.106157,-33.337128,-39.765865,-30.622189,-22.4483,-23.563944,-24.020119,-23.571732,-34.449467,-30.620382,-32.885628,-27.896011,-24.246416,-25.378052,-23.934694,-35.39906,-26.96286,-26.091572,-28.62921,-27.868277,-23.461754,-31.500729,-17.57216,-30.72245,-21.676624,-26.864159,-23.967794,-22.619408,-28.92915,-32.913647,-29.435774,-22.004189,-27.205221,-38.73736,-25.876064,-31.125889
-28.139515,-27.865164,-31.049343,-28.002422,-20.693146,-24.809626,-24.461132,-21.165678,-30.551678,-30.131924,-29.698442,-25.222235,-25.059841,-24.297243,-23.79919,-34.544544,-32.79904,-28.176254,-28.91922,-21.27296,-22.403862,-32.139744,-22.036175,-23.837585,-21.594608,-22.63178,-22.711973,-25.992336,-31.371927,-27.014511,-27.649895,-19.749651,-36.001087,-32.434856,-22.611982,-23.00872
-31.864376,-29.310293,-28.226395,-22.867785,-19.656391,-31.130505,-31.968792,-22.14181,-24.379002,-25.643753,-25.263603,-26.749872,-35.234337,-24.264275,-27.668566,-33.25833,-24.838428,-28.128658,-25.476793,-22.314877,-28.420238,-26.207598,-25.090904,-26.391752,-31.2728,-27.344944,-27.668907,-31.218393,-26.594303,-27.058777,-31.30378,-27.329884,-36.28305,-22.238605,-25.54388,-21.355217
-36.712128,-23.71023,-25.851292,-23.650105,-20.0748,-29.055735,-33.17818,-20.817398,-21.854317,-24.950466,-24.143093,-27.307438,-34.294704,-21.874306,-30.955423,-25.48442,-23.995249,-26.213432,-26.909203,-31.468073,-30.109083,-28.181526,-31.659143,-27.731396,-29.245106,-23.745693,-23.889057,-29.391405,-25.88887,-27.604187,-27.059566,-30.17865,-32.654972,-21.533915,-31.221249,-22.620438
-37.288544,-23.116302,-22.820915,-24.420996,-22.536257,-25.446938,-36.201694,-18.785524,-24.053024,-27.530823,-21.676414,-25.848656,-24.994007,-26.706387,-29.459064,-25.806831,-29.05053,-29.097725,-27.880444,-36.77588,-28.47855,-24.050093,-33.87972,-21.850912,-28.10548,-24.586391,-22.871426,-27.208527,-26.248222,-24.793419,-28.516727,-24.728298,-26.57345,-25.832996,-28.975658,-24.745604
-31.35297,-28.107624,-20.900373,-28.377153,-31.223957,-23.659916,-31.30898,-23.514042,-25.03946,-22.578596,-24.572857,-31.160978,-24.834736,-24.650692,-30.12466,-24.918407,-29.619186,-24.358131,-32.021152,-33.71175,-30.333498,-27.890127,-28.557158,-23.971718,-29.156893,-30.380985,-28.187498,-24.975803,-23.12728,-23.239109,-26.264614,-27.5275,-22.867008,-30.596636,-24.18462,-28.209251
-29.144,-26.527004,-21.645906,-25.49363,-23.594934,-24.13451,-25.977116,-28.808588,-21.474548,-23.5822,-21.80468,-27.002296,-29.747921,-29.262112,-27.503841,-25.02095,-26.315168,-23.763004,-27.643276,-29.307415,-33.464096,-22.780602,-20.812244,-26.41624,-22.458261,-28.601738,-18.592049,-28.47989,-29.657463,-23.13505,-25.027624,-24.368795,-18.782763,-29.569147,-26.706345,-33.6592
-34.082607,-24.3908,-22.571774,-27.095726,-23.120884,-24.312809,-21.044876,-27.187113,-18.753893,-25.474072,-26.996166,-26.481453,-28.465853,-29.436201,-22.18377,-29.327307,-29.015583,-22.254827,-28.185469,-25.487093,-26.811296,-25.57874,-21.820835,-22.737736,-22.144703,-31.748745,-19.941042,-24.83294,-24.332165,-23.171057,-30.407831,-22.77158,-21.430914,-30.940144,-29.664778,-27.881348
-41.27268,-27.779438,-27.854027,-24.780933,-27.620464,-26.173607,-19.485346,-26.18251,-18.485243,-22.325619,-23.300526,-30.456116,-31.54462,-23.263037,-22.549137,-22.79496,-29.868523,-20.265207,-27.62339,-27.693062,-23.585617,-30.236015,-26.464771,-20.270014,-20.582422,-25.818153,-23.326456,-22.775476,-23.187504,-23.36848,-23.332653,-23.552948,-29.42274,-27.84018,-29.449982,-23.635433
-42.93893,-32.78448,-31.52232,-28.545132,-24.377474,-30.346924,-26.340363,-33.04004,-19.705488,-27.380417,-28.747509,-28.608944,-28.743792,-28.308796,-23.174477,-29.38331,-32.137287,-20.76648,-28.671186,-27.551373,-26.828196,-32.11522,-26.63715,-19.88728,-24.200779,-24.220081,-23.6175,-29.918877,-26.488754,-22.829006,-26.501442,-26.016064,-31.676916,-26.50235,-28.416899,-28.745195
-35.42809,-24.557913,-27.001291,-24.720497,-22.226984,-29.858067,-28.63731,-26.152534,-17.585968,-30.800388,-23.548199,-28.411001,-23.782799,-27.29541,-21.423172,-31.805735,-22.217636,-24.535255,-30.00695,-32.960213,-28.075901,-28.902245,-24.630322,-18.803198,-22.875282,-18.861353,-24.187313,-22.402838,-29.924511,-25.054226,-23.93813,-23.267767,-25.249437,-21.920265,-28.718534,-36.758923
-31.67305,-26.467579,-31.48754,-26.817112,-26.696613,-26.921616,-27.895905,-31.188797,-23.291672,-26.955044,-22.297634,-24.270433,-28.55108,-22.161304,-30.087208,-27.142696,-20.233383,-29.91645,-28.924492,-26.779217,-29.33443,-31.966738,-29.832912,-25.060791,-24.603882,-22.141773,-20.357643,-24.115992,-27.879251,-26.217007,-21.512436,-29.729607,-24.804415,-21.994267,-29.282532,-30.463905
-32.125313,-25.79078,-25.984344,-29.93599,-25.855719,-23.773027,-22.76661,-24.219955,-21.083063,-29.635355,-25.527683,-28.172382,-22.399704,-18.130724,-23.30144,-26.413166,-24.729853,-27.78392,-28.819263,-28.483046,-23.030693,-21.506405,-27.803673,-26.538555,-30.198202,-28.615631,-18.06383,-24.44454,-23.723072,-27.419178,-27.848747,-27.077082,-24.897312,-23.63935,-25.555035,-25.766829
-36.45882,-23.393845,-27.388384,-30.719643,-26.58881,-24.9834,-16.828331,-22.02663,-25.698673,-25.260612,-27.442053,-30.264877,-19.887583,-20.844719,-25.460022,-26.134808,-19.899218,-21.87967,-24.293184,-27.10932,-17.344807,-18.879654,-25.987,-24.395798,-29.721579,-25.249813,-18.30517,-26.603653,-21.37096,-27.47505,-26.065691,-26.773113,-25.618568,-25.39232,-23.313805,-24.920845
-34.3718,-22.053143,-19.707317,-29.501335,-31.816143,-26.381447,-23.278496,-21.305666,-19.996141,-22.663368,-24.09057,-27.774567,-23.971497,-22.928183,-30.65579,-23.69263,-23.180435,-24.39849,-23.14333,-25.28143,-21.57116,-25.521708,-22.42476,-31.528532,-23.240316,-25.14233,-21.171635,-23.751495,-22.9762,-26.991976,-30.737438,-24.634996,-23.772453,-26.047592,-28.545904,-20.43407
-31.035603,-20.878344,-20.3234,-31.277357,-24.569948,-29.63612,-31.498835,-25.975492,-20.199764,-31.624159,-26.93128,-27.524231,-28.107489,-22.2022,-22.374527,-25.833363,-27.129892,-28.318983,-24.960402,-21.267654,-21.401587,-23.36205,-22.626972,-32.179146,-23.452393,-23.854261,-24.088661,-22.509823,-24.275219,-25.12944,-27.755234,-25.058304,-24.129183,-26.838163,-30.589554,-22.758255
-31.73724,-17.105297,-22.742168,-28.99582,-22.609516,-28.908455,-28.117865,-29.852428,-20.234821,-32.73783,-29.060791,-23.135975,-29.841595,-20.25692,-24.051119,-33.153316,-29.050356,-26.379416,-22.516037,-24.3947,-21.992264,-21.2216,-21.351585,-25.51508,-27.308537,-19.181221,-25.46497,-21.25568,-25.553085,-25.462833,-26.376343,-26.255154,-20.0392,-21.428642,-25.491676,-31.947691
-29.023396,-22.615978,-23.27717,-26.3355,-24.568745,-25.721693,-31.986362,-30.214195,-19.631653,-24.556522,-28.461971,-22.115631,-26.944168,-24.017353,-20.816778,-29.806253,-27.770163,-23.913818,-17.048697,-24.027596,-22.378494,-20.148293,-21.395424,-23.365257,-27.448425,-18.116573,-26.824482,-24.355827,-23.183502,-26.205984,-27.760006,-20.889511,-19.089037,-25.290688,-28.4855,-33.084747
-30.169865,-25.279743,-28.581663,-27.304142,-26.221397,-30.089155,-28.311056,-29.10706,-20.960043,-27.371246,-26.534058,-29.151583,-19.56366,-23.349667,-18.238752,-24.73143,-25.64,-26.531767,-19.49587,-27.478804,-25.020006,-33.29226,-22.340416,-24.00599,-24.668056,-21.42115,-26.357328,-30.996115,-23.063751,-29.36809,-27.39459,-23.594227,-17.739813,-25.6752,-27.010641,-26.443972
-33.240665,-26.333576,-19.746916,-20.214928,-19.704325,-29.23325,-26.030933,-29.748547,-17.131496,-27.086395,-23.235933,-29.941715,-16.803234,-19.907673,-23.536272,-22.653774,-21.965332,-16.965813,-22.316427,-30.903133,-28.941338,-31.477568,-24.037123,-18.886524,-20.438385,-21.804276,-21.210419,-23.627047,-24.511032,-24.989967,-22.855232,-27.513174,-18.756666,-27.921862,-23.306593,-24.20123
-38.993275,-24.092787,-18.617207,-23.826439,-19.827908,-25.831816,-23.336887,-25.155956,-21.033005,-23.528362,-26.031895,-20.729042,-14.8466,-13.420727,-19.159626,-27.688042,-23.441587,-14.523191,-24.825733,-27.771038,-21.25346,-30.657541,-19.837286,-16.28608,-19.784996,-14.103191,-17.082886,-18.243267,-27.691727,-20.884542,-27.315517,-33.339546,-22.888397,-25.32648,-20.359539,-21.96289
-41.16485,-22.398552,-20.28154,-22.944098,-22.850311,-24.738167,-21.980305,-22.194708,-15.768879,-21.859335,-19.37462,-19.000961,-13.601191,-9.645096,-18.49798,-24.912914,-18.105003,-17.597712,-24.431725,-31.462486,-16.850971,-23.904171,-16.495043,-18.616663,-12.088659,-14.722401,-15.0026245,-21.597769,-17.540213,-22.79081,-25.967169,-31.222992,-20.804321,-27.537462,-23.42271,-25.870636
-37.302795,-21.120316,-22.417269,-18.752764,-23.10328,-21.004238,-18.197773,-21.939922,-16.141796,-18.869225,-20.51419,-22.840664,-13.339109,-12.152197,-19.378456,-24.43153,-13.793562,-13.070488,-19.257761,-29.581482,-18.533522,-20.567263,-16.88871,-19.006495,-13.036285,-22.67759,-18.765724,-19.054405,-17.4136,-24.368551,-18.828949,-30.87881,-24.415874,-23.017092,-24.512197,-21.554811
-34.94044,-20.564821,-24.726734,-20.295757,-28.339935,-26.140343,-21.143513,-19.418928,-18.689356,-25.330486,-24.194277,-24.5287,-16.759903,-15.970247,-17.278597,-30.24079,-17.167013,-15.579731,-21.891987,-24.668959,-22.253048,-22.263416,-22.389479,-14.192717,-22.71254,-23.353586,-20.919462,-17.273556,-25.165842,-19.680378,-18.209534,-29.04074,-27.625969,-22.23766,-19.943045,-18.893444
-32.996162,-21.587029,-23.28772,-20.36921,-23.717155,-30.265814,-24.223543,-16.706802,-18.3583,-19.890167,-22.37241,-19.41647,-19.954542,-16.561697,-23.997183,-30.058126,-20.89838,-24.272982,-27.51013,-24.669449,-20.036713,-19.311071,-26.360168,-18.718904,-25.159023,-22.624775,-20.629776,-16.637482,-25.054302,-20.805706,-19.238169,-21.901993,-23.58102,-22.927118,-18.195705,-16.865063
-32.51315,-20.4399,-25.144218,-21.345161,-20.720406,-21.925453,-21.190975,-20.364422,-15.805222,-14.506687,-23.014336,-23.364582,-21.058338,-15.413879,-20.644106,-26.815132,-18.711906,-16.977068,-26.201303,-27.753479,-19.134928,-21.579643,-25.136871,-19.272606,-29.877333,-22.006773,-22.649874,-20.506212,-24.960674,-17.999546,-15.471201,-21.16602,-26.349825,-26.033634,-20.077082,-15.672304
-30.84417,-17.805412,-23.615625,-19.369026,-16.160082,-20.13995,-13.797819,-20.823795,-15.562077,-15.380838,-23.350925,-19.624018,-24.14006,-11.366785,-22.348263,-24.467937,-19.626396,-11.501457,-14.918547,-22.3815,-23.344448,-16.346567,-19.914782,-13.74905,-24.5022,-12.790943,-18.542454,-23.85985,-29.183788,-11.268023,-16.572727,-22.465843,-21.153412,-25.284605,-19.025393,-18.13238
-28.720821,-18.97992,-26.250063,-19.82663,-20.52922,-27.499851,-12.736532,-19.812368,-18.485754,-29.155842,-26.399956,-18.478779,-30.675407,-13.3340225,-28.807247,-22.882648,-17.15535,-14.100029,-8.300911,-23.98943,-22.23787,-15.58213,-20.195274,-18.868916,-20.12181,-14.296368,-20.02217,-21.023914,-31.193838,-16.292156,-20.039309,-25.660711,-14.358902,-16.925488,-21.967735,-18.233501
-26.30757,-20.27689,-27.00676,-15.257952,-18.111223,-20.19388,-18.324167,-25.76865,-20.163515,-23.92308,-17.98814,-18.946655,-27.89351,-19.114868,-25.137314,-22.597942,-18.717167,-15.654509,-9.960115,-24.486649,-20.30645,-15.377733,-19.968178,-22.257404,-18.954346,-22.396431,-22.459259,-17.907017,-19.79792,-20.289875,-22.366245,-26.351332,-13.233368,-12.600586,-26.404156,-15.005817
-29.309322,-21.813908,-25.885437,-16.059128,-13.6681595,-23.519737,-19.531115,-25.045776,-18.136944,-22.444576,-21.581406,-23.487965,-23.023684,-24.404299,-18.760002,-25.116623,-19.662712,-20.788311,-22.193853,-23.721731,-20.177437,-13.704367,-18.123075,-22.79144,-22.607334,-16.770576,-22.48779,-15.70471,-21.620707,-18.416368,-16.228752,-27.490864,-21.821594,-19.051956,-21.251644,-16.404627
