-19.637386,-23.078083,-20.782122,-17.61079,-14.704039,-29.17802,-20.774502,-19.846983,-25.957823,-20.888586,-23.160131,-19.980747,-25.606106,-23.257408,-16.61631,-24.29217,-22.044472,-20.18778,-27.630825,-33.806953,-27.015375,-27.985342,-18.992825,-21.088867,-20.460217,-23.455029,-18.087929,-21.308197,-26.6853,-22.376017,-20.088146,-20.66933,-17.097397,-17.333778,-20.619251,-22.121532,-22.822298,-20.369751,-29.765743,-20.007004,-14.219538,-21.846771,-18.731419,-13.4027405,-15.887678,-23.227283,-14.99214,-19.049301,-22.305462,-24.624273,-27.695278,-20.937954,-17.991385,-26.244793,-24.133003,-16.79367,-23.175426,-27.741234,-21.939922,-18.234749,-26.161945,-22.54421,-14.500982,-19.560436,-20.965744,-21.462383,-20.54864,-23.876778,-26.40072,-26.218822,-22.04366,-28.430954,-24.47224,-25.19263,-21.214478,-21.748436,-21.731411,-28.216105,-20.607159,-21.301685,-22.403307,-22.600529,-21.199749,-20.061829,-21.9783,-21.162842,-19.923622,-23.003319,-20.933851,-18.617298,-19.762878,-23.251356,-25.87805,-17.713923,-19.677065,-15.422497,-25.099253,-22.90545,-19.777107,-19.813873,-15.587713,-21.477226,-19.735817,-16.631565,-20.14165,-17.97918,-20.713829,-21.245407,-26.638157,-21.550606,-26.40317,-24.261879,-16.058187,-17.381989,-18.430424,-22.360992,-17.232956,-21.440666,-12.865095
-21.30462,-16.306223,-19.624258,-17.534023,-19.742811,-21.59676,-15.683386,-22.65812,-26.746168,-17.549448,-20.59954,-22.574242,-22.66027,-17.929749,-25.730303,-18.581299,-19.080898,-22.99088,-25.479473,-25.881664,-25.648773,-27.164558,-22.364525,-22.791515,-27.01146,-21.932594,-21.14562,-22.98326,-25.268223,-24.678513,-20.64888,-25.230574,-17.75293,-19.188885,-21.06777,-27.08083,-21.492535,-19.509281,-37.355053,-20.842426,-19.45753,-19.200186,-20.654514,-18.169777,-17.922218,-18.162252,-21.064083,-20.666416,-19.519218,-24.870987,-29.304081,-20.180136,-20.814037,-27.713593,-23.26157,-18.912704,-21.493856,-19.38797,-20.93632,-26.721987,-20.210129,-17.023754,-20.499077,-19.865631,-21.135458,-21.899881,-22.13561,-31.524757,-24.36171,-23.766672,-25.992525,-31.347012,-23.848042,-33.394638,-22.853462,-27.868721,-24.291641,-27.540247,-29.176537,-21.705183,-19.84498,-26.75897,-25.195915,-23.371582,-20.148203,-25.970749,-20.101728,-31.277998,-24.277065,-28.734625,-29.241024,-22.341064,-21.465012,-22.02766,-21.549324,-17.23967,-20.986115,-22.24411,-26.239262,-23.18012,-15.750216,-26.472466,-23.639915,-18.193577,-26.68462,-19.123833,-17.696405,-30.69538,-26.12204,-20.25646,-27.934406,-21.502243,-16.260101,-23.526234,-32.42704,-17.792562,-30.23886,-20.427763,-21.615383
-16.436275,-17.286903,-15.409866,-20.931572,-25.530855,-17.10546,-18.444918,-29.582752,-23.264084,-16.581053,-25.20519,-22.899563,-24.185677,-24.86,-22.163273,-18.08408,-19.684998,-23.278522,-25.112526,-23.88543,-25.426641,-19.068466,-20.179064,-22.607132,-22.572247,-22.881275,-19.34542,-20.961893,-21.85857,-25.939432,-24.443146,-24.244999,-16.930515,-20.579792,-29.046108,-30.072796,-19.690876,-14.635937,-30.025692,-17.519405,-21.632559,-16.40976,-21.38285,-22.666777,-19.050632,-16.27598,-19.971794,-24.384323,-22.140068,-18.147564,-25.25818,-22.599123,-22.583527,-28.598171,-28.42893,-22.732193,-20.813969,-15.070293,-26.345158,-21.449093,-15.139175,-22.204044,-25.423729,-17.908215,-16.919651,-29.953012,-21.635727,-29.71677,-21.632404,-22.623524,-22.511616,-28.567787,-24.557526,-21.2026,-25.416216,-17.969662,-25.894732,-24.419153,-28.938057,-25.16206,-23.650366,-24.95261,-31.039785,-22.899525,-27.036598,-26.0992,-26.191723,-25.887318,-23.350933,-24.672081,-27.954922,-27.434986,-23.498774,-20.72358,-20.014864,-20.112062,-21.529694,-19.530058,-29.10224,-19.76617,-20.076412,-21.975666,-24.559742,-22.574478,-30.68883,-28.097202,-21.86745,-30.882288,-27.243416,-20.270344,-32.257378,-20.834536,-23.906277,-23.285473,-30.701115,-16.387207,-20.625801,-24.49819,-16.806461
-16.440536,-16.027988,-18.814209,-19.60431,-25.387178,-18.24076,-17.970396,-21.17215,-16.951843,-22.158184,-19.729721,-19.567724,-23.705757,-24.405668,-21.006357,-17.880863,-21.872696,-18.414906,-23.757744,-21.535078,-25.337393,-17.037971,-19.15181,-19.355812,-21.06385,-23.871006,-16.646238,-25.14738,-25.230473,-25.702776,-22.181152,-19.863895,-20.649374,-21.634636,-23.805073,-26.72768,-15.912077,-16.987995,-23.962696,-18.736542,-18.486763,-19.859083,-20.569923,-19.858421,-25.813147,-20.192745,-20.55946,-23.51136,-27.028849,-18.189405,-23.325027,-20.331041,-21.299465,-34.31545,-25.529293,-21.777636,-19.469929,-17.28289,-24.389778,-20.603495,-19.45372,-22.38749,-20.708776,-20.325294,-16.924252,-31.256432,-18.888098,-27.06185,-25.902878,-25.906311,-28.767647,-26.379635,-23.237022,-18.161062,-27.644558,-15.344639,-20.308208,-22.16482,-26.360058,-21.789747,-24.50019,-29.586098,-25.050339,-25.8929,-34.660713,-24.660728,-25.203213,-26.36414,-24.955944,-24.657215,-23.90298,-28.272276,-21.368584,-18.066628,-20.632603,-20.862335,-18.67712,-24.5868,-30.928885,-19.472755,-24.834343,-26.04547,-25.120813,-24.048027,-25.274208,-29.874207,-22.247074,-28.883785,-28.131012,-22.382362,-26.965546,-21.178764,-23.595066,-28.291977,-29.78334,-21.362663,-16.071945,-23.558968,-13.67375
-23.0333,-15.325954,-24.279621,-23.680578,-23.882019,-18.644966,-19.014212,-17.469624,-18.35902,-27.928108,-16.384748,-21.70813,-21.173332,-18.411129,-26.466284,-17.342842,-26.172832,-23.773415,-24.009552,-23.096233,-20.159534,-21.755377,-21.808334,-19.773182,-20.155878,-23.076977,-18.998753,-22.740353,-25.395338,-21.37044,-23.555975,-15.371513,-18.973804,-18.641657,-20.709293,-26.107124,-17.841629,-18.755362,-20.834412,-20.645222,-20.540173,-24.237883,-22.99381,-15.399609,-25.630417,-22.795784,-20.620052,-23.308983,-20.562595,-17.48998,-23.940039,-24.170313,-17.071522,-27.91932,-24.562271,-19.527763,-24.77582,-19.21113,-25.469757,-27.824163,-31.798815,-25.396032,-19.646992,-21.873737,-19.350456,-24.633898,-18.644989,-26.520262,-28.179983,-19.770227,-31.238777,-23.741474,-18.946314,-23.368063,-28.706776,-18.853016,-22.603733,-26.408686,-20.853216,-22.986473,-20.866316,-25.851608,-26.236261,-22.802004,-31.482155,-33.62101,-30.01043,-31.707531,-31.68055,-20.428278,-25.313168,-31.762438,-19.546692,-18.1254,-21.802603,-21.473608,-17.530071,-28.034895,-32.701664,-19.744461,-18.344051,-26.324331,-22.282516,-20.954556,-22.846523,-30.744457,-23.658947,-23.28208,-27.323711,-19.343048,-23.701942,-18.610008,-17.56058,-22.878708,-23.289036,-22.276218,-19.141636,-20.394419,-15.375578
-21.991898,-20.189705,-19.708298,-21.977594,-18.715523,-16.846832,-16.369003,-20.813507,-17.814058,-25.398914,-18.915537,-19.74199,-20.737217,-16.500553,-25.362139,-12.562347,-17.015007,-20.383461,-21.803951,-16.135319,-21.129877,-16.62312,-18.424404,-16.236273,-16.824947,-24.464497,-21.387884,-24.638298,-20.81618,-19.251287,-24.133757,-14.309311,-14.987843,-16.664322,-22.964983,-20.24361,-24.06464,-20.534098,-17.500504,-21.370438,-22.855972,-19.618301,-19.138119,-14.746439,-30.671019,-17.103271,-20.506134,-22.948051,-16.835386,-18.203796,-24.437191,-31.526577,-17.788952,-22.681772,-28.572668,-19.485697,-25.763077,-14.2094555,-19.11155,-20.783344,-26.544483,-20.505152,-21.484577,-16.20229,-23.547562,-18.016699,-23.147549,-25.588936,-26.32488,-16.066101,-23.119263,-26.531418,-18.317974,-22.586311,-25.672836,-21.288826,-23.102516,-24.096817,-17.125065,-24.519058,-20.506195,-27.925251,-27.45315,-18.159348,-32.51609,-28.453323,-25.851543,-35.431408,-30.276314,-24.31874,-25.155758,-25.960114,-17.382387,-22.36175,-20.044968,-21.982903,-19.183311,-30.485767,-32.11182,-25.28702,-16.342659,-27.540796,-25.682594,-19.29184,-22.37787,-26.681154,-26.727064,-24.513844,-21.642971,-18.292603,-17.866665,-22.713903,-15.578596,-24.826975,-24.22757,-25.809315,-21.93005,-20.007494,-17.239937
-19.834904,-11.916689,-18.9333,-15.091976,-10.156586,-14.41028,-10.254854,-19.252134,-13.187042,-16.108109,-17.76816,-20.362064,-18.387802,-16.826683,-20.20049,-11.516939,-12.131838,-13.560019,-26.244343,-12.860643,-19.729542,-10.895599,-9.977781,-16.272346,-15.696184,-17.813595,-14.841223,-26.21563,-16.195782,-17.566282,-21.209572,-18.797424,-16.585312,-18.013676,-17.58451,-20.883755,-27.49472,-13.998222,-18.450504,-17.654484,-11.459061,-15.199055,-18.73082,-12.375446,-23.070238,-15.326525,-18.813002,-15.784332,-17.33221,-20.433352,-21.174185,-19.032589,-15.139179,-21.413216,-16.877584,-17.275534,-16.694368,-12.006126,-9.877674,-13.012739,-15.33683,-17.570442,-13.794138,-15.766031,-16.373983,-19.73913,-22.887188,-25.866966,-24.079855,-24.944607,-21.522795,-27.213043,-14.466673,-20.116686,-19.890656,-21.341171,-20.337444,-28.717857,-20.19354,-24.915812,-19.969421,-26.362724,-18.378548,-17.795898,-29.453981,-26.295061,-18.84023,-29.22681,-26.085522,-25.142654,-18.911215,-26.3458,-16.577297,-23.301922,-20.359226,-24.551517,-18.918406,-28.802439,-26.443012,-23.57645,-14.887505,-21.566957,-23.661922,-21.061813,-23.721914,-25.956112,-20.527695,-31.149752,-18.314983,-16.708853,-20.668074,-20.174812,-19.860912,-20.88491,-25.340591,-14.309189,-20.18472,-19.655579,-19.30704
-25.168041,-6.589342,-13.194489,-8.772301,-6.4679737,-11.006172,-5.416685,-18.508286,-11.996786,-10.907921,-13.106123,-23.79796,-14.202745,-12.841425,-12.324741,-12.916737,-13.652325,-13.666004,-26.89274,-14.818254,-19.493221,-7.2908783,-11.066629,-17.724703,-18.098072,-17.943619,-11.106266,-23.662014,-23.063354,-13.37623,-14.749872,-24.087215,-14.626972,-15.4712925,-20.351204,-17.947666,-17.805023,-12.352812,-17.132748,-11.654665,-5.932724,-11.714054,-16.216417,-12.353935,-15.090885,-14.828455,-11.830954,-10.150286,-16.887962,-24.93185,-20.838491,-12.177383,-13.271181,-15.960323,-12.407043,-7.2613735,-13.473198,-8.857828,-7.43124,-10.145596,-7.352085,-14.371731,-16.471266,-20.996906,-11.707388,-22.91036,-19.962807,-27.490648,-18.824982,-15.661049,-20.765217,-22.754566,-11.249943,-15.759769,-20.489643,-21.622782,-17.997004,-25.331314,-21.75439,-26.135984,-21.42709,-21.63441,-16.958931,-20.23478,-24.869148,-18.697168,-18.121534,-21.661335,-15.667414,-19.223412,-17.686638,-22.395842,-15.464899,-19.931324,-13.546934,-18.679363,-14.954428,-20.098175,-16.575178,-14.983259,-9.315897,-26.062847,-17.447195,-23.228214,-23.480906,-12.904037,-11.115381,-24.163734,-24.46408,-14.425222,-22.036028,-20.00893,-13.324339,-18.75692,-17.807129,-11.580473,-21.495138,-21.680866,-28.698193
-22.849865,-13.156757,-16.151953,-12.975079,-10.524342,-7.817606,-7.9332657,-19.622253,-17.12646,-11.40571,-14.791748,-18.718283,-12.826689,-11.030689,-11.203463,-10.193483,-13.39464,-17.981586,-17.840443,-13.247372,-25.224932,-6.879574,-11.169861,-12.044476,-13.310768,-12.157642,-11.593998,-16.723873,-16.253893,-13.008577,-14.515396,-19.12094,-15.729221,-14.504892,-20.49948,-17.347805,-9.582285,-10.8890915,-14.196289,-15.189213,-8.9890175,-13.524109,-14.227106,-11.786129,-10.1491375,-14.709423,-12.17992,-12.068893,-21.699585,-17.49844,-21.895914,-10.338421,-14.197643,-15.171032,-14.918228,-6.3819256,-14.646637,-11.328892,-7.0955105,-12.738354,-5.090809,-17.843012,-15.253859,-15.090485,-15.429441,-22.58295,-17.689947,-21.827187,-19.504707,-11.968666,-22.254059,-20.710136,-8.514505,-15.11705,-18.865238,-24.80349,-20.104012,-27.08587,-18.514233,-17.857311,-21.594524,-17.554504,-19.773125,-17.298187,-18.89645,-16.568989,-17.262043,-19.21775,-13.084496,-19.023422,-17.475657,-20.282444,-12.194065,-18.265514,-11.25808,-11.713585,-9.971756,-18.886583,-14.273922,-12.708469,-7.1092606,-19.272522,-15.672113,-19.439682,-16.529757,-9.45516,-8.76259,-15.906437,-18.601295,-17.40982,-20.347713,-16.096033,-13.9684105,-14.168732,-13.583389,-16.012117,-15.701937,-11.262314,-22.69119
-17.225769,-13.901461,-17.427446,-23.538437,-17.394154,-11.022938,-9.014494,-19.111942,-26.32276,-17.033928,-18.582478,-13.468306,-17.636147,-8.939507,-17.379808,-18.18569,-11.94743,-15.609554,-15.174671,-15.303799,-23.408333,-12.479374,-14.823627,-12.742483,-9.742344,-14.826866,-13.048008,-13.576349,-10.742752,-16.007528,-12.708321,-21.547836,-19.551945,-14.488033,-16.711077,-16.83463,-8.170036,-13.5430355,-18.373903,-14.942387,-19.890732,-24.933956,-15.515427,-9.1723175,-9.222322,-19.44365,-18.802383,-19.686003,-13.400064,-12.909195,-24.99159,-15.818157,-17.475399,-15.978088,-24.061245,-16.120773,-18.125427,-19.045242,-8.274235,-17.249699,-5.880024,-15.72728,-20.448746,-17.25073,-23.853306,-17.984503,-21.78384,-17.391947,-20.824306,-18.188517,-17.089767,-17.646053,-9.05127,-15.678986,-23.001425,-19.072403,-17.765575,-20.25488,-23.004004,-13.030882,-18.084616,-19.201809,-23.4115,-13.776398,-16.891232,-15.870771,-19.613232,-21.358255,-16.452206,-14.665703,-22.181637,-20.989925,-19.156403,-15.357826,-17.123968,-11.36104,-13.940594,-20.041946,-25.229395,-17.853327,-14.722116,-21.892834,-22.817848,-15.26231,-19.964596,-16.824873,-13.374487,-17.526842,-24.201462,-19.043049,-18.320774,-11.752827,-16.895851,-18.704285,-14.919765,-9.198393,-14.443962,-12.57958,-18.13194
