-17.319529,-18.41301,-28.182188,-17.669352,-18.924908,-22.501604,-19.596912,-26.324688,-28.14259,-18.81726,-20.745096,-15.8748665,-23.880898,-28.844704,-22.933516,-27.423004,-21.1419,-22.799349,-31.656582,-20.832634,-25.206442,-20.551334,-23.105516,-21.477865,-17.965286,-21.231342,-20.603935,-23.01468,-25.244535,-34.242126,-31.134972,-19.233822,-18.876266,-19.054432,-22.275984,-18.623234,-17.487291,-22.26709,-29.948137,-28.043972,-24.959036,-28.89507,-25.701912,-26.175177,-13.350582,-18.888134,-37.020874,-25.894207,-24.253922,-26.366407,-35.770016,-28.128685,-22.719437,-27.576113
-16.26679,-19.326912,-22.987766,-15.2582855,-19.48729,-23.521887,-23.085457,-19.210085,-26.365326,-20.885487,-20.01284,-21.462547,-21.248173,-24.121521,-21.382189,-18.437872,-21.424456,-27.441525,-28.195206,-20.641582,-21.76943,-23.347788,-18.10054,-24.276527,-17.376057,-16.838299,-22.445974,-23.331238,-24.444172,-24.65709,-25.901646,-19.031048,-19.977425,-17.146421,-19.100662,-18.02857,-23.19537,-21.367214,-25.639011,-31.414152,-22.44822,-27.518635,-25.34837,-23.848518,-16.127817,-27.160818,-36.47796,-27.242743,-27.147535,-26.87403,-28.264906,-26.28014,-19.53067,-32.22822
-19.670277,-18.473055,-21.655006,-16.708818,-17.882648,-16.306858,-20.8905,-14.156448,-18.36802,-18.55759,-17.229128,-23.45465,-19.908726,-17.757462,-19.869637,-13.264978,-20.999565,-25.022274,-21.974443,-16.76094,-22.422432,-23.00686,-23.232437,-23.696072,-18.86198,-17.790752,-20.768154,-23.774952,-22.218443,-18.405794,-23.06348,-21.706438,-22.07843,-18.143448,-25.865292,-20.555252,-31.25364,-24.515293,-27.864498,-28.882107,-20.136814,-33.27344,-23.720856,-20.343008,-20.542927,-29.669256,-29.53283,-28.069624,-27.026203,-32.630074,-23.280727,-25.085238,-15.529308,-25.43498
-21.872658,-16.832005,-18.826536,-10.374931,-14.336372,-10.864634,-18.093842,-11.028446,-15.355059,-18.74091,-17.600935,-20.110104,-18.936642,-17.926712,-16.134573,-16.291115,-14.500616,-21.776966,-16.974873,-19.390368,-19.996986,-21.098839,-21.34053,-24.982008,-16.985748,-18.575726,-17.544811,-18.745693,-27.075136,-23.688719,-27.689566,-21.653814,-24.109354,-18.646952,-22.995966,-19.735123,-26.303898,-24.809914,-29.501556,-21.363987,-20.433582,-22.892395,-27.827446,-20.597767,-20.957485,-23.567228,-26.510551,-27.461485,-22.771418,-23.825497,-28.129204,-26.682459,-16.228424,-29.043842
-17.558619,-4.300188,-3.450344,-2.1940193,-2.9269142,-1.6014977,-7.30805,-13.501556,-8.962795,-12.629452,-20.941727,-9.319794,-12.555706,-16.210955,-8.069012,-6.54504,-12.979685,-16.585932,-14.126812,-15.8971,-15.541643,-10.618662,-14.304064,-19.197596,-13.430811,-12.653669,-17.643269,-16.866566,-14.929636,-23.252058,-22.115803,-15.8102,-20.780989,-16.26526,-21.903797,-21.173018,-19.247677,-22.650974,-25.636946,-21.009247,-21.822598,-21.003288,-20.83794,-17.519333,-20.32041,-21.679096,-31.929081,-27.415155,-23.524588,-21.992645,-29.309305,-25.48009,-17.429695,-32.467556
-14.556812,-2.8484745,-3.3271294,-4.6314735,-2.8512707,-2.1064262,-10.313526,-12.790924,-9.145218,-8.56229,-11.777288,-9.293676,-11.542889,-15.506947,-8.230959,-6.760063,-14.747673,-18.84756,-17.603722,-11.805801,-17.684944,-6.775175,-16.090086,-20.794432,-15.61908,-9.879309,-16.18973,-16.81199,-15.153204,-17.26068,-23.00432,-17.267406,-14.691427,-16.852753,-19.90732,-20.271431,-18.033596,-28.554497,-25.609514,-21.76043,-19.850224,-25.87976,-15.798765,-13.93136,-19.72599,-25.166306,-30.591135,-23.860746,-28.622232,-26.9874,-30.738089,-22.898355,-19.144825,-30.163399
-12.446674,-10.817566,-17.669209,-15.946667,-11.104248,-10.932552,-16.908695,-14.262049,-10.053852,-7.843605,-4.3818283,-9.761436,-18.451809,-11.640499,-13.904211,-19.477615,-18.976757,-19.813719,-20.825687,-18.408659,-25.995338,-15.519608,-21.502441,-16.646404,-25.784416,-13.494097,-17.137074,-15.17383,-23.203367,-21.651564,-20.695349,-21.504307,-14.816101,-19.845734,-16.187593,-20.396503,-21.206112,-21.059418,-37.60342,-24.392998,-20.586927,-25.96733,-17.771004,-18.767902,-21.7538,-26.408123,-26.29476,-29.230318,-29.845596,-32.237003,-31.504408,-24.379925,-20.820454,-23.630138
-12.196621,-13.815296,-13.754185,-17.605614,-10.738922,-16.478067,-26.016758,-19.4231,-10.235922,-15.0245285,-8.796463,-11.597399,-17.822233,-16.799526,-15.438787,-13.351484,-17.225454,-19.20237,-21.379742,-25.349228,-23.634089,-20.6346,-21.434824,-16.219574,-25.19925,-16.160381,-21.100029,-19.088772,-21.996853,-25.717852,-21.667086,-17.87012,-16.51889,-17.5237,-20.141918,-16.728714,-24.812065,-19.150976,-30.860264,-21.90588,-21.363201,-25.482323,-24.227324,-19.934296,-22.019,-22.2229,-30.79899,-30.409279,-33.20088,-27.114689,-34.428745,-22.439493,-16.337282,-27.344662
-10.337244,-17.417496,-10.190357,-17.708263,-13.809616,-17.348915,-23.324734,-23.983116,-11.906343,-17.470045,-21.721066,-18.47541,-19.002636,-18.884964,-13.609806,-12.609432,-14.096582,-15.377666,-16.813633,-14.943047,-21.580673,-17.93225,-18.24636,-15.460949,-9.506079,-7.990368,-22.706142,-10.246597,-17.194279,-24.115063,-23.93416,-20.726475,-14.119534,-12.995188,-15.824974,-11.528269,-24.994835,-21.510427,-26.8438,-19.08601,-15.312578,-17.609327,-22.815266,-15.947895,-23.76337,-18.395977,-17.38417,-28.28841,-26.27478,-20.230488,-31.004665,-20.248074,-10.763498,-25.528694
-9.08181,-19.298054,-20.526604,-17.625767,-22.877048,-19.63279,-23.359016,-15.736229,-12.257158,-11.954941,-19.550962,-12.895977,-12.273058,-11.228983,-13.564974,-16.937286,-13.758228,-15.676138,-14.9498825,-13.360897,-15.25898,-16.35975,-13.500902,-15.662998,-7.418047,-7.347233,-22.122541,-9.418646,-19.457943,-25.806486,-20.041126,-17.722961,-18.690968,-14.623623,-19.541214,-14.258253,-23.257902,-22.908957,-21.491093,-11.863716,-19.522335,-19.816631,-18.02303,-13.150354,-16.011934,-16.502806,-14.32069,-26.168365,-22.201977,-17.72609,-30.34882,-25.629017,-11.370857,-19.37194
-8.471043,-11.4302845,-21.333277,-13.158855,-21.609016,-22.1279,-20.29306,-9.828709,-15.93309,-7.552828,-7.5321655,-7.5042953,-6.8408623,-6.3332596,-19.227776,-11.447329,-11.602215,-11.369585,-14.409615,-12.986401,-9.105587,-14.510235,-6.466099,-13.8686905,-9.05814,-8.418568,-16.241634,-13.88398,-16.265133,-15.293486,-17.416595,-19.01442,-13.459887,-13.883068,-14.576763,-19.32835,-25.003632,-17.688723,-15.636835,-7.113291,-15.367529,-14.932104,-15.442417,-8.624338,-5.8491344,-10.957338,-18.29286,-25.925068,-23.878754,-22.346966,-30.022099,-26.831167,-15.033899,-15.880184
-14.401918,-12.47068,-16.580795,-18.05467,-24.509636,-19.807379,-19.980179,-13.0216675,-26.833134,-9.93465,-11.110834,-10.977091,-10.373995,-10.041433,-21.803345,-18.162813,-15.470009,-17.383036,-13.549557,-9.919144,-10.075384,-15.012306,-11.116077,-13.029224,-15.723669,-7.340891,-19.517063,-26.978298,-15.393383,-14.752945,-15.621973,-23.763245,-14.134523,-11.754993,-13.730888,-21.554995,-23.116459,-16.243927,-21.569763,-10.12418,-17.184425,-18.761856,-19.093086,-10.342358,-5.97237,-13.117128,-25.556469,-30.01014,-26.937004,-26.128122,-21.191214,-22.148537,-17.342812,-16.885065
-16.983154,-18.247065,-15.773333,-22.327814,-25.006617,-20.089294,-20.166296,-16.107447,-17.395603,-17.656693,-19.916218,-7.990158,-19.035543,-16.714832,-13.939663,-23.663399,-13.539223,-11.629757,-13.621838,-5.305023,-12.036337,-9.746017,-8.570408,-14.787834,-14.556963,-9.358681,-14.335104,-20.116655,-16.895973,-14.492447,-17.517923,-14.043793,-16.46875,-11.558134,-18.400822,-14.95413,-18.740997,-20.461576,-24.902122,-16.16736,-10.193966,-20.400375,-14.627939,-10.304094,-11.918003,-18.250923,-26.118504,-28.928068,-29.744217,-26.748806,-21.756634,-27.42416,-17.253216,-16.382936
-15.73456,-13.518923,-18.071774,-21.821209,-24.846327,-15.727125,-13.168667,-6.3665905,-6.4388676,-13.137909,-10.645466,-5.8492126,-12.198015,-5.7558956,-13.524492,-21.151178,-8.51314,-5.7661057,-6.960926,-4.1165733,-7.937523,-5.9542904,-3.0523834,-8.972914,-4.4422226,-6.920452,-2.3674545,-11.629055,-4.0793858,-2.951725,-13.470808,-8.114281,-2.830742,-7.2781124,-4.364046,-3.6669235,-7.5137367,-15.404985,-10.577852,-9.304729,-2.7881584,-4.0678616,-2.8375893,-4.383068,-12.362614,-16.492737,-21.379293,-23.97866,-27.408556,-25.007923,-31.619404,-22.852854,-23.110813,-20.39822
-23.26325,-16.421911,-23.110115,-15.741119,-28.411032,-17.27512,-12.947685,-8.29649,-8.238819,-14.201363,-8.157768,-7.0662117,-11.567894,-5.702141,-8.040569,-20.194626,-9.55752,-9.040934,-8.592178,-11.803041,-8.628887,-4.4283123,-4.4454975,-4.8296757,-4.9223194,-6.4257107,-3.7023563,-15.524078,-4.584503,-3.8059921,-7.5669117,-4.347498,-2.8267746,-7.855774,-2.6648064,-3.7831497,-9.323517,-10.167179,-12.976889,-8.715248,-4.3831577,-3.5120163,-2.7145023,-7.2316513,-17.95558,-20.956932,-23.998451,-25.948877,-26.414753,-25.332846,-25.831507,-22.043365,-23.53904,-23.041084
-27.09277,-17.80289,-27.57012,-16.452175,-19.938675,-19.779997,-16.890408,-16.886526,-14.097145,-15.064659,-18.262665,-12.535885,-20.456673,-16.422947,-8.279003,-18.35683,-23.703377,-18.916391,-20.969109,-15.334583,-21.328697,-10.588373,-20.244692,-14.294832,-16.761837,-18.678345,-21.175875,-20.684185,-18.020864,-16.156752,-12.114567,-10.086447,-16.40627,-13.951996,-11.489119,-18.49234,-18.046204,-10.571295,-22.289803,-12.488918,-17.17807,-17.823097,-18.480991,-19.57481,-15.125093,-20.331871,-31.117493,-27.9004,-28.617073,-27.91766,-27.3231,-29.03638,-24.259758,-20.9515
-28.887505,-24.564224,-21.981766,-15.471573,-17.574951,-18.856052,-15.187906,-17.706333,-18.508108,-14.910061,-23.125912,-15.587883,-25.239084,-19.243597,-14.062805,-19.87817,-18.232563,-17.585512,-20.020067,-15.415903,-17.984335,-24.784288,-18.344389,-17.896278,-17.918667,-20.936388,-23.957626,-21.560907,-18.059254,-15.501469,-19.777714,-15.168224,-20.52065,-14.789221,-23.385067,-28.679111,-14.136629,-14.565315,-28.320118,-13.901955,-16.845503,-25.941917,-16.581606,-19.731178,-12.977505,-16.656675,-27.566916,-24.4268,-33.03643,-28.55395,-22.27507,-26.489594,-22.189753,-19.079853
-19.603199,-27.463264,-23.633595,-16.429377,-14.754705,-22.176113,-17.964998,-19.598099,-15.252724,-19.66816,-12.903616,-18.268122,-18.026985,-20.095676,-13.996475,-17.250511,-17.64701,-17.35878,-17.166527,-17.295624,-15.973135,-19.164864,-20.915531,-12.575733,-17.792774,-14.258991,-20.62627,-14.288094,-20.550905,-23.787186,-19.756226,-11.542423,-20.611359,-21.873055,-23.710304,-15.183245,-16.589485,-13.299656,-14.667627,-13.607899,-11.814768,-13.874397,-17.277296,-13.744913,-17.17411,-16.513317,-25.255905,-26.896034,-28.514526,-26.447582,-20.965141,-25.293346,-20.353796,-17.591824
-15.825998,-17.357616,-12.078754,-10.909216,-9.543537,-19.323809,-8.506287,-15.542419,-16.226072,-13.687267,-12.114498,-13.769846,-9.142807,-14.502232,-9.091906,-8.662409,-7.8611507,-6.682722,-9.028534,-13.427616,-10.380558,-16.769606,-23.128513,-11.585066,-14.32316,-15.529186,-19.23397,-8.1070385,-10.456488,-16.15709,-13.939384,-14.467152,-20.916496,-16.7368,-12.301189,-13.253326,-10.204716,-3.8957062,-4.5539684,-8.32967,-9.80682,-7.251957,-17.287868,-13.4147625,-16.980268,-14.252989,-23.667263,-23.788712,-26.650454,-26.21529,-27.794489,-24.259363,-24.910385,-16.647535
-15.29665,-11.035545,-6.041519,-8.977306,-10.5330715,-12.168318,-2.8183746,-6.705517,-17.019398,-6.8490047,-11.226692,-11.953552,-2.4941063,-15.800219,-5.3630886,-3.2881851,-3.4024258,-4.868883,-3.116953,-8.24015,-5.103857,-16.834919,-19.82925,-9.452332,-15.87973,-19.64333,-14.274876,-4.70759,-7.7702465,-8.5921135,-7.6594963,-9.951559,-14.473789,-7.7331944,-7.7701054,-5.9944973,-3.7713108,-1.6183529,0.0,-3.3247528,-7.923025,-6.8782616,-17.110764,-14.567991,-13.334927,-8.835491,-20.522903,-14.59713,-22.686699,-25.996326,-25.059399,-25.368982,-20.04132,-18.956776
-17.34968,-22.119186,-19.062862,-15.059753,-19.128155,-18.47422,-10.815063,-13.844011,-18.535881,-14.00198,-16.060303,-17.961403,-11.818493,-19.573235,-15.763861,-12.31831,-14.825718,-13.587311,-12.8786125,-8.824324,-12.130581,-20.39723,-28.807474,-8.621208,-16.451204,-17.42468,-19.504677,-14.947037,-15.287107,-16.464945,-15.826586,-14.920521,-15.085215,-12.643484,-14.873188,-13.0777645,-12.269745,-15.249144,-11.169991,-12.755552,-18.121838,-15.355911,-18.685637,-18.561064,-17.163805,-12.297138,-17.155655,-16.247355,-17.017632,-15.156555,-15.778858,-16.9654,-14.53809,-16.064238
-16.202906,-14.871918,-17.560032,-11.522619,-12.219574,-18.231472,-10.5272045,-8.379406,-7.6104584,-9.738857,-15.651924,-18.338312,-15.102798,-9.436634,-12.892803,-13.4555645,-12.7031,-8.854549,-8.9620075,-11.670364,-18.054823,-15.156593,-20.722603,-6.34531,-10.184101,-14.253059,-8.538406,-7.0721283,-9.602482,-9.361565,-5.1950836,-7.988493,-10.590576,-7.487337,-12.836861,-14.195555,-7.587303,-13.082188,-19.400425,-10.367153,-15.818432,-14.8431835,-10.1835575,-7.877161,-5.662119,-3.6412563,-2.314209,-2.332096,-1.6674194,-2.436798,-1.7106934,-1.9144821,-3.7997665,-5.7870445
-20.35257,-11.092112,-11.250853,-9.227919,-13.240965,-16.431736,-10.8977585,-8.663725,-8.038298,-7.449972,-10.979256,-16.349983,-12.669834,-8.791487,-10.982698,-10.62582,-9.754253,-11.958225,-9.763943,-14.319679,-13.113173,-13.412933,-15.62748,-9.956526,-11.568928,-12.071861,-6.521847,-7.105198,-9.34967,-8.149567,-3.2667503,-6.4868183,-11.40995,-7.3907356,-12.373371,-13.074356,-6.9944725,-9.324009,-17.266727,-8.767618,-15.912214,-12.880978,-10.08597,-6.649706,-4.250492,-2.5899525,-1.0778465,-0.8231659,-0.96702194,-0.96404266,-0.940815,-0.6696434,-2.8321533,-5.3911705
-24.338608,-13.23168,-14.877264,-17.763327,-16.226711,-22.634449,-14.389387,-10.557768,-14.40052,-12.487938,-16.673664,-18.92897,-16.970966,-13.464523,-16.41966,-18.272694,-13.331696,-22.351437,-20.021366,-22.86858,-14.596794,-13.941772,-18.624405,-16.432278,-18.178598,-18.009651,-13.936789,-16.61085,-18.569736,-17.725248,-11.317858,-13.948774,-19.77055,-17.974682,-18.445263,-19.956337,-17.217869,-13.304394,-18.361351,-16.368414,-20.13348,-12.791824,-18.305077,-15.119211,-12.540754,-12.762617,-11.391653,-10.256315,-12.157421,-11.162918,-11.999577,-10.467741,-13.1999035,-11.71158
-18.192081,-18.797178,-31.344982,-23.429323,-19.078606,-23.16235,-16.280037,-15.430466,-25.747229,-16.134264,-16.036955,-19.876041,-26.071247,-17.895851,-15.620867,-18.219183,-21.883709,-21.93363,-19.00087,-22.603123,-16.83282,-15.942657,-19.782948,-15.401306,-17.862207,-17.208382,-24.706152,-15.581797,-19.430946,-17.211115,-19.163954,-18.547607,-23.640282,-19.774967,-23.957985,-22.877974,-18.399847,-20.188782,-13.272781,-22.553932,-21.410023,-16.505781,-25.43151,-18.561756,-18.169624,-17.85038,-21.516045,-17.858831,-20.011143,-29.155594,-25.513195,-26.560238,-22.026237,-21.576338
-18.179203,-20.653845,-21.278484,-20.631737,-21.550526,-21.409992,-16.558502,-18.235933,-21.636246,-23.149868,-15.289003,-14.071783,-26.954088,-16.153189,-17.213291,-20.422176,-30.059029,-21.684223,-17.95871,-22.472837,-13.976612,-16.448442,-15.619896,-14.701653,-20.46173,-18.509876,-22.890182,-17.693249,-22.035551,-17.002438,-21.19935,-19.551188,-20.109373,-23.960217,-24.689663,-21.534021,-22.084473,-20.03621,-14.835478,-30.248775,-23.618057,-25.75367,-26.047565,-18.021877,-21.63219,-19.410397,-23.19551,-20.442211,-23.210102,-26.319437,-27.191927,-30.915874,-20.53606,-20.62829
-23.406456,-21.602999,-19.415977,-23.847502,-26.061443,-20.293098,-15.666168,-14.84824,-17.130512,-16.23187,-20.689213,-16.980028,-23.197212,-18.833794,-20.55542,-22.93151,-30.154282,-16.078173,-15.3281765,-22.626822,-16.345642,-14.404476,-16.957218,-19.903187,-19.399202,-17.76073,-22.686396,-24.880093,-21.915699,-23.563543,-18.608292,-17.950638,-20.548077,-24.123524,-20.376953,-22.037867,-19.94493,-22.279175,-20.28762,-25.576536,-21.482635,-25.005764,-19.392277,-21.58649,-22.687815,-22.569513,-24.65741,-23.035526,-24.87539,-29.666239,-28.153612,-27.045444,-20.301767,-14.679998
-19.77071,-22.028177,-25.40094,-33.5064,-29.070194,-20.122948,-23.04955,-18.149797,-22.317528,-14.565075,-27.344835,-22.354748,-20.647987,-18.922169,-27.868958,-24.669384,-24.164993,-15.919756,-14.569935,-18.271847,-15.696541,-20.979523,-19.374506,-27.965359,-21.088203,-20.42693,-21.199429,-17.996117,-23.949398,-20.80938,-16.148216,-16.825085,-24.24088,-20.029026,-20.118732,-18.644299,-13.080854,-26.279037,-23.873167,-25.285662,-20.011452,-21.6316,-19.90867,-22.500755,-28.00681,-25.31609,-27.06667,-23.366405,-22.86037,-29.862572,-28.552711,-27.74863,-26.383831,-18.588593
-17.336353,-18.55534,-21.92857,-27.843437,-26.227749,-20.962563,-22.524292,-19.984373,-20.90924,-19.267082,-19.101852,-18.896296,-19.267282,-21.762037,-16.361057,-17.943308,-22.352428,-15.817532,-16.228004,-22.389938,-18.922035,-19.391659,-19.57537,-25.962828,-17.244305,-17.075441,-21.778624,-17.749653,-17.897934,-22.140089,-22.650932,-17.952751,-25.065916,-16.73319,-27.121826,-22.566282,-14.757786,-30.211172,-23.008148,-24.727041,-27.887428,-17.78831,-19.572626,-20.073177,-26.130169,-19.35323,-27.897715,-24.654682,-27.689665,-30.547138,-27.87442,-26.47651,-31.780546,-26.513725
-22.025513,-21.982845,-19.048859,-19.988419,-23.694923,-19.930595,-23.34982,-21.69225,-20.965275,-19.568525,-21.306885,-19.148277,-20.46369,-22.457554,-15.993334,-18.937965,-20.836002,-13.631649,-20.921913,-20.10555,-20.030338,-16.364344,-21.47233,-23.05993,-18.384384,-18.22649,-19.885284,-22.424206,-17.141087,-23.343555,-21.01271,-18.984917,-25.722696,-24.351746,-25.33516,-20.322163,-23.42527,-26.887098,-23.212982,-24.412964,-25.879372,-21.718231,-25.657898,-22.693882,-22.821712,-24.920574,-25.099766,-24.125463,-26.565262,-29.451305,-27.459211,-26.992912,-23.528439,-25.36961
-26.37045,-16.756235,-14.053732,-22.160824,-20.9803,-13.666241,-19.749018,-21.703728,-18.7847,-20.189987,-19.424774,-22.82927,-20.356598,-20.524256,-18.427967,-19.338905,-18.684875,-15.456272,-24.681664,-22.22409,-19.016697,-19.22173,-22.912193,-19.000774,-20.80371,-19.456873,-15.922285,-27.184162,-19.066978,-18.98619,-21.31343,-23.540907,-23.203377,-20.50219,-23.977474,-20.015152,-24.38444,-23.650517,-18.565023,-27.653069,-25.1605,-25.413532,-25.290014,-19.379328,-18.689404,-22.678429,-19.453758,-21.107685,-27.172134,-25.160185,-26.847143,-26.53437,-20.032831,-25.836853
