-18.587137,-18.129078,-24.89529,-23.650974,-18.396938,-25.290394,-21.886612,-23.51255,-19.752247,-26.506012,-20.3676,-20.411894,-24.560379,-20.827099,-35.015533,-21.418226,-21.510437,-20.742355,-24.65123,-17.815477,-17.452618,-24.330109,-25.649252,-17.500364,-28.068289,-24.961426,-25.369316,-2.552925,-2.5194244,-80.0,-80.0,-80.0,-80.0
-15.272121,-15.091242,-22.246353,-26.964764,-26.722263,-27.131432,-20.375786,-22.776001,-22.423733,-25.260883,-20.846535,-29.089348,-22.561258,-17.60418,-25.857286,-16.173065,-25.227272,-20.957323,-19.776936,-20.058945,-23.129389,-25.608847,-27.818726,-18.34068,-23.35742,-16.929567,-25.150486,-19.72824,-19.461447,-80.0,-80.0,-80.0,-80.0
-15.086739,-21.987177,-22.59158,-21.922022,-27.83992,-23.311298,-22.235527,-21.838814,-23.490486,-19.263657,-15.217323,-22.105476,-21.348186,-18.24561,-19.7314,-16.409304,-20.875458,-22.57595,-15.319466,-20.315065,-22.63241,-24.465626,-34.509953,-20.575518,-23.347546,-16.112108,-29.114136,-32.342144,-23.232437,-80.0,-80.0,-80.0,-80.0
-11.811085,-18.681885,-24.20562,-24.2407,-23.330822,-18.86457,-18.5914,-19.606749,-26.514973,-20.924156,-19.038761,-19.054543,-20.169956,-25.314758,-20.044598,-22.7365,-23.75045,-25.400352,-17.188044,-20.169222,-19.803629,-29.04032,-28.930986,-19.05133,-16.007332,-17.739952,-25.568466,-40.83559,-26.141108,-80.0,-80.0,-80.0,-80.0
-13.069666,-15.800077,-19.838943,-30.335686,-20.566612,-17.09853,-22.433601,-17.718037,-20.769127,-25.408598,-25.89957,-25.923243,-23.22496,-19.699173,-24.061031,-22.806587,-22.459686,-28.592342,-24.346584,-25.487438,-22.477985,-26.26433,-21.874088,-20.080717,-16.064299,-15.324816,-20.067385,-44.85185,-28.356102,-80.0,-80.0,-80.0,-80.0
-15.301113,-17.170385,-18.716103,-23.525078,-20.857758,-26.589802,-26.025957,-18.347004,-19.351885,-26.212914,-22.986547,-25.74007,-25.064102,-17.1,-22.22938,-20.850096,-25.697493,-27.07254,-27.58773,-24.809393,-24.182552,-21.949959,-20.307774,-22.831505,-17.542637,-16.680012,-23.461946,-36.524345,-29.50406,-80.0,-80.0,-80.0,-80.0
-14.438374,-17.723938,-21.503727,-16.239258,-21.300262,-26.527157,-22.335297,-21.627356,-18.899605,-25.994118,-22.187164,-26.319298,-24.877048,-21.902874,-23.796627,-23.244091,-24.618229,-20.188038,-22.4451,-29.23276,-24.356789,-20.268948,-20.71274,-16.21745,-20.819508,-18.265146,-24.149912,-30.672909,-30.998274,-80.0,-80.0,-80.0,-80.0
-18.361557,-20.282965,-20.427265,-14.969646,-24.93203,-19.89677,-19.05937,-21.877176,-18.624716,-25.261227,-28.640684,-23.63139,-22.4196,-28.373867,-29.856693,-22.882553,-22.307491,-20.709969,-24.714817,-29.93866,-20.91782,-20.729382,-16.609364,-18.651953,-20.426426,-19.962803,-18.12025,-29.450851,-32.694046,-80.0,-80.0,-80.0,-80.0
-21.263,-13.460165,-24.938667,-18.205738,-16.182602,-21.443329,-20.532965,-23.414963,-14.49765,-24.139921,-30.161951,-22.751703,-21.488033,-28.862766,-27.489166,-22.560349,-26.407108,-21.333664,-25.292803,-28.077349,-21.705757,-22.181,-17.240429,-30.042667,-27.499369,-24.850674,-19.860182,-29.432564,-31.91253,-80.0,-80.0,-80.0,-80.0
-28.361689,-17.793247,-28.826847,-21.621128,-18.01175,-25.50156,-21.441647,-21.130457,-16.68095,-22.212063,-30.081453,-29.273201,-24.643415,-21.529226,-20.85334,-18.200356,-23.794865,-22.482033,-21.568989,-27.153572,-24.75142,-16.841253,-23.00813,-24.37527,-26.284119,-26.291916,-25.794132,-32.786297,-34.302216,-80.0,-80.0,-80.0,-80.0
