-23.79675,-14.552807,-13.473356,-20.865234,-12.136929,-13.4354515,-12.326056,-15.854239,-13.4524555,-15.737047,-11.829733,-19.655375,-14.724773,-20.587223,-16.559387,-10.092577,-17.453815,-19.338081,-13.492973,-18.304443,-17.22796,-16.453495,-12.245838,-13.166182,-13.6136265,-16.726227,-11.890875,-20.525368,-34.66044,-80.0,-80.0,-80.0
-21.785278,-12.321941,-14.374174,-23.485703,-17.23285,-12.045759,-10.396486,-21.556402,-10.260355,-12.247036,-18.492405,-22.489943,-18.52295,-21.1403,-15.867319,-7.685171,-18.725338,-16.413574,-18.765993,-15.68489,-12.000425,-17.568562,-13.113663,-11.641172,-14.499424,-15.339922,-11.26766,-18.395103,-35.570156,-80.0,-80.0,-80.0
-21.034233,-13.205791,-18.509815,-27.095291,-13.8249035,-15.02043,-12.275049,-17.469501,-12.547625,-16.089188,-15.194685,-17.534794,-9.619772,-18.394428,-20.751774,-9.551613,-25.126148,-14.681791,-20.308533,-17.141499,-9.850142,-17.492167,-16.587639,-12.959135,-19.828173,-13.832893,-13.484404,-18.937515,-35.2504,-80.0,-80.0,-80.0
-22.723024,-17.081757,-14.414501,-22.982826,-9.576242,-14.636644,-6.1543217,-14.378851,-19.401455,-16.581581,-15.9501095,-15.704269,-9.209501,-23.810072,-21.15047,-19.094118,-27.916368,-20.478378,-22.962002,-16.377811,-20.136118,-14.590233,-17.516672,-18.734802,-13.636688,-16.95964,-24.745352,-23.036627,-36.601234,-80.0,-80.0,-80.0
-22.435175,-10.663305,-14.910175,-15.179577,-14.086874,-18.011814,-7.1257725,-10.3556,-14.689051,-15.912388,-16.619625,-20.934404,-15.380724,-16.574121,-16.053417,-18.676933,-27.364254,-13.194296,-17.80939,-13.347122,-19.864578,-15.635148,-16.23202,-16.306904,-16.488138,-18.03461,-22.538054,-26.081226,-36.29844,-80.0,-80.0,-80.0
-23.764633,-9.916033,-13.160074,-15.263487,-12.891623,-23.853222,-20.13836,-17.539976,-10.25395,-23.107681,-15.268057,-20.421028,-21.884752,-19.022223,-22.627865,-15.922359,-21.913136,-11.317329,-11.890959,-20.50837,-17.222178,-12.759752,-18.13253,-16.123055,-18.671125,-15.753803,-21.370275,-33.654793,-36.777866,-80.0,-80.0,-80.0
-19.574566,-13.030905,-11.215813,-15.53625,-15.054943,-20.212002,-26.395287,-19.399986,-14.79302,-16.729015,-17.418016,-15.4207535,-19.326674,-21.112598,-24.409807,-12.477758,-18.281128,-14.762732,-14.209299,-22.457369,-12.628082,-10.566875,-17.93399,-20.898724,-16.763287,-18.402252,-18.87455,-30.413055,-36.891052,-80.0,-80.0,-80.0
-20.866026,-8.963949,-19.413141,-12.949341,-15.264441,-20.361553,-24.09497,-18.472792,-15.041769,-16.173504,-19.578869,-17.078968,-18.646202,-19.38516,-24.030394,-15.656814,-15.802241,-13.686546,-17.178698,-21.64565,-15.026037,-14.115431,-19.77763,-11.288824,-16.94094,-16.071949,-17.258785,-32.44691,-37.654404,-80.0,-80.0,-80.0
-22.448748,-13.777029,-17.06358,-19.658092,-21.52107,-15.628003,-21.914791,-15.764609,-15.014429,-18.918686,-13.788645,-15.639805,-19.889414,-17.52871,-20.820282,-17.698357,-20.823313,-18.359806,-21.154865,-14.838827,-23.363094,-18.975899,-15.15251,-12.355978,-20.357857,-19.065151,-14.916321,-35.739296,-38.48809,-80.0,-80.0,-80.0
-20.36358,-16.74626,-15.435743,-28.992935,-15.364325,-10.436243,-22.89346,-22.693253,-19.209267,-16.883892,-11.756069,-18.871696,-15.215651,-14.825911,-20.901707,-15.582847,-22.554298,-20.561768,-15.255245,-11.942642,-17.257545,-19.172077,-8.850147,-13.375317,-20.309277,-18.841972,-17.977043,-27.10939,-38.80138,-80.0,-80.0,-80.0
-17.339174,-13.9139805,-19.420757,-20.472237,-13.942621,-10.735893,-21.790287,-31.92626,-23.023956,-21.894669,-13.557884,-16.196667,-12.126358,-16.451244,-18.962185,-12.811884,-14.294878,-22.017605,-20.566652,-17.617506,-13.635338,-21.61456,-15.01478,-18.343346,-21.199127,-19.683277,-23.76284,-24.09071,-39.706394,-80.0,-80.0,-80.0
-13.348358,-14.370129,-16.51846,-16.462914,-19.188599,-16.29726,-18.219437,-14.144838,-13.6465,-19.344654,-11.893602,-15.964163,-17.14881,-17.562675,-17.736073,-14.892656,-11.673113,-17.173943,-21.527836,-15.5090065,-15.943818,-20.245598,-22.589808,-23.326628,-17.792072,-13.028133,-13.990553,-26.737171,-38.986656,-80.0,-80.0,-80.0
-16.181755,-19.333725,-26.618805,-22.454391,-20.40762,-19.36107,-24.233744,-11.909193,-16.681976,-17.957005,-21.462034,-15.023954,-23.463804,-23.142,-23.491457,-15.951529,-14.330172,-19.983467,-24.016382,-17.118519,-19.874702,-19.689182,-21.584726,-20.275242,-22.84986,-17.66228,-16.295715,-30.96064,-39.479454,-80.0,-80.0,-80.0
-20.685938,-18.011562,-18.329964,-18.52279,-15.474249,-18.867939,-23.989605,-11.613602,-20.954884,-19.13292,-26.537663,-13.918798,-13.799412,-21.121483,-20.497593,-13.821287,-14.034706,-13.195574,-17.867107,-13.808981,-20.685265,-21.069689,-19.52248,-10.869438,-18.724937,-21.655647,-21.140717,-29.774502,-38.925457,-80.0,-80.0,-80.0
-22.752268,-17.270313,-20.941101,-14.104576,-16.418732,-25.510397,-17.948296,-13.879438,-21.433811,-18.157883,-20.4161,-22.443281,-16.137611,-19.761976,-22.658241,-20.577976,-15.341747,-15.510026,-17.051973,-14.957836,-15.881926,-23.797817,-24.900415,-10.348614,-17.294024,-18.816185,-30.363766,-33.908295,-39.933617,-80.0,-80.0,-80.0
-19.54836,-15.652584,-20.205944,-17.238255,-12.239462,-16.887356,-19.468302,-18.937689,-16.341099,-19.675053,-20.34624,-29.871271,-19.272213,-17.585102,-18.611038,-21.372787,-19.227821,-21.448645,-14.772711,-16.431076,-17.812645,-15.681885,-15.251511,-15.539604,-17.140087,-16.645723,-19.34657,-27.061174,-39.604103,-80.0,-80.0,-80.0
-26.452293,-15.344028,-23.008253,-20.500578,-12.853094,-15.490343,-24.232456,-17.720737,-23.38574,-16.845371,-19.843117,-21.347616,-20.711983,-18.566057,-14.256306,-17.744282,-16.902218,-18.807388,-16.673286,-16.062145,-17.77554,-15.806931,-14.519102,-23.72248,-22.388657,-18.151531,-13.785086,-27.166376,-39.513958,-80.0,-80.0,-80.0
-23.46806,-18.63325,-20.902676,-19.354858,-19.09929,-24.296246,-18.647339,-16.055227,-30.042048,-15.753041,-16.638283,-13.400843,-14.547049,-13.938198,-14.542143,-16.022854,-13.425596,-17.402794,-18.84913,-16.899778,-13.070578,-15.554547,-15.0497875,-14.89024,-20.461668,-22.035553,-16.23648,-30.63392,-39.32632,-80.0,-80.0,-80.0
-24.778358,-15.639764,-18.972904,-16.879147,-13.753225,-25.088032,-21.097185,-17.45648,-19.770756,-18.68083,-20.708502,-11.14049,-10.745499,-13.854036,-16.916086,-16.80484,-19.14683,-21.113483,-18.475227,-15.708982,-15.811632,-12.570681,-14.415564,-14.029839,-11.334,-16.097054,-16.291893,-27.671522,-39.168713,-80.0,-80.0,-80.0
-17.43066,-15.662065,-20.984901,-20.889141,-12.044325,-19.753704,-19.537563,-19.940575,-17.582304,-22.929993,-26.863724,-17.436405,-14.587719,-18.47892,-11.488344,-16.507397,-14.230829,-21.374016,-20.494411,-11.325087,-16.95909,-13.300058,-18.722332,-16.658035,-11.680143,-15.093845,-10.628614,-29.201082,-39.71592,-80.0,-80.0,-80.0
-11.683023,-19.200161,-16.550978,-26.169258,-17.126621,-19.28298,-19.09923,-20.65097,-18.349022,-20.946602,-18.721601,-15.949396,-18.053776,-15.361061,-11.41181,-10.939508,-11.764584,-19.07793,-15.466975,-11.69359,-18.23194,-17.36252,-17.718498,-11.576279,-18.157324,-19.261116,-6.044298,-24.27786,-39.91952,-80.0,-80.0,-80.0
-13.293892,-23.003933,-21.22861,-15.401978,-17.977638,-18.575321,-19.762175,-21.339422,-15.245567,-24.953651,-12.347218,-15.480061,-16.931723,-16.47358,-13.116598,-16.29383,-17.734886,-16.920368,-17.995224,-16.35507,-18.677206,-21.939049,-16.701647,-14.092777,-14.745298,-24.126078,-14.753309,-24.310146,-41.69142,-80.0,-80.0,-80.0
-16.145382,-22.919136,-19.64325,-8.543728,-16.829964,-18.202297,-23.225563,-18.992651,-12.259455,-18.038755,-13.158424,-13.44363,-21.37276,-14.710428,-12.713694,-18.588266,-19.188766,-22.040167,-27.76902,-14.908707,-13.465216,-13.579693,-16.406313,-23.329056,-14.927624,-16.834568,-20.200422,-29.109745,-41.376675,-80.0,-80.0,-80.0
-16.307095,-19.043873,-18.189024,-10.886644,-21.304596,-14.634571,-18.281546,-24.58437,-15.951141,-21.027466,-14.893934,-13.53162,-25.955116,-15.789932,-13.749203,-17.245518,-21.016565,-16.079214,-19.836868,-12.891083,-14.866283,-13.157799,-23.962713,-25.882668,-17.986645,-18.652298,-14.790979,-23.972687,-41.80637,-80.0,-80.0,-80.0
-20.408955,-16.68848,-19.189524,-12.218508,-21.44974,-19.717628,-17.06724,-21.074093,-19.302616,-24.186352,-20.732008,-12.753941,-18.774643,-12.600637,-10.415064,-17.65683,-18.49892,-12.580656,-16.432852,-10.683313,-18.095879,-12.866436,-24.4228,-18.639067,-22.012299,-23.463264,-13.912703,-21.060331,-41.36323,-80.0,-80.0,-80.0
-21.071812,-12.217026,-16.550022,-14.905638,-14.269875,-23.271637,-20.46927,-19.831446,-20.810345,-18.188,-23.05393,-19.733036,-14.536036,-19.58204,-9.656309,-18.94032,-19.639797,-18.22926,-21.21941,-14.964533,-16.329796,-19.354105,-22.602642,-16.427841,-21.34337,-17.735226,-21.23365,-22.367374,-42.287342,-80.0,-80.0,-80.0
-22.73059,-11.651485,-19.580954,-18.127283,-17.03931,-16.983803,-19.810177,-20.613789,-23.448223,-14.036037,-14.836796,-21.272345,-18.569555,-15.333532,-14.431246,-20.290096,-15.723053,-14.9058075,-20.686699,-14.930979,-15.624908,-22.438978,-20.821442,-15.844541,-16.304512,-15.430695,-22.02766,-24.779896,-42.407143,-80.0,-80.0,-80.0
-25.439064,-17.385525,-21.404018,-16.044344,-20.887413,-21.486023,-15.682276,-15.830121,-13.209414,-13.858101,-12.743498,-16.946238,-17.640429,-9.672165,-15.693564,-14.893328,-17.176666,-15.678086,-19.020233,-10.963526,-16.01366,-24.049604,-18.867458,-14.963329,-20.084541,-14.10928,-15.08663,-29.266106,-42.290127,-80.0,-80.0,-80.0
-23.672335,-12.639786,-17.940495,-12.213562,-20.853413,-22.695133,-20.170235,-21.087143,-12.73875,-22.39775,-15.183115,-13.824158,-18.188637,-14.304792,-14.251926,-13.233637,-21.604813,-19.150219,-20.772257,-10.053131,-13.423113,-21.988144,-16.936666,-17.046665,-29.784945,-19.2331,-17.018715,-29.22059,-41.77993,-80.0,-80.0,-80.0
-30.214653,-16.809608,-19.957008,-10.665398,-22.867958,-20.460835,-17.943222,-18.46117,-21.621914,-20.052982,-18.27994,-13.142492,-19.707014,-22.10204,-15.603943,-10.643187,-19.414242,-20.676662,-18.594273,-16.228313,-15.46386,-18.530815,-18.28397,-16.03381,-27.951822,-20.29301,-16.993206,-25.74987,-39.721115,-80.0,-80.0,-80.0
-35.4345,-21.251974,-23.000483,-15.6967945,-20.524246,-20.422224,-18.632412,-18.598621,-28.806318,-17.513367,-27.391357,-16.440887,-24.214897,-23.683249,-17.599266,-10.925955,-16.858364,-16.334797,-18.796278,-15.886068,-25.503273,-23.128899,-16.445911,-14.675322,-29.11807,-17.619957,-15.8782625,-28.678429,-39.043655,-80.0,-80.0,-80.0
-26.558006,-20.160196,-19.398258,-15.763866,-13.470327,-14.565994,-21.410831,-24.924294,-22.927408,-18.431482,-21.072186,-22.912624,-21.01287,-10.887823,-10.509722,-16.572952,-18.62772,-16.637981,-18.801868,-12.684727,-24.121094,-26.130486,-18.026978,-18.472343,-21.906612,-17.151297,-21.037428,-24.364996,-38.44826,-80.0,-80.0,-80.0
-27.41474,-18.592693,-18.292702,-19.892548,-12.922255,-18.02103,-18.54763,-23.425838,-21.032978,-18.699291,-17.25438,-27.967375,-18.790762,-11.503033,-11.963102,-15.632314,-19.240189,-26.499348,-20.26358,-12.332577,-19.864418,-24.173046,-20.770397,-18.638868,-24.234438,-17.550488,-18.505898,-23.826778,-40.405384,-80.0,-80.0,-80.0
-23.829311,-11.458742,-15.887237,-18.334755,-14.920847,-15.972317,-15.653983,-18.673483,-17.262424,-12.608549,-13.891762,-22.208252,-16.551811,-13.377563,-20.239384,-19.973751,-20.907616,-21.90081,-19.748825,-13.37855,-18.00026,-19.425903,-16.563147,-15.255217,-16.440681,-20.028921,-19.442307,-27.525143,-40.310616,-80.0,-80.0,-80.0
-21.170122,-13.224627,-19.329746,-14.846306,-16.85093,-26.983948,-19.524803,-22.168156,-26.364212,-19.878027,-19.232368,-18.989578,-14.733095,-16.051588,-21.766909,-20.258564,-22.501465,-18.346481,-23.903503,-18.161089,-14.242523,-17.334137,-18.974556,-13.27457,-18.645649,-27.323227,-17.24042,-28.565796,-40.627575,-80.0,-80.0,-80.0
-20.334442,-16.495432,-17.995758,-19.9375,-16.072327,-21.53515,-19.968779,-20.966427,-28.295834,-29.968899,-15.807903,-15.93742,-19.294579,-12.892897,-17.578114,-22.059067,-23.80172,-17.318998,-20.33387,-15.26837,-17.106148,-16.032799,-18.090736,-17.718842,-15.374121,-23.202564,-17.766762,-22.002285,-40.088104,-80.0,-80.0,-80.0
-18.532202,-25.356073,-22.751503,-28.75747,-17.13332,-19.432793,-18.708931,-29.119358,-22.569023,-31.272291,-16.763521,-14.561604,-18.621887,-13.172455,-20.60625,-18.241158,-23.260653,-21.093882,-20.321136,-14.446777,-23.792868,-20.126148,-17.109577,-19.395248,-16.030554,-24.174486,-17.951878,-19.306904,-40.183037,-80.0,-80.0,-80.0
-20.356424,-31.209023,-18.643679,-20.162823,-17.624924,-17.278587,-22.835539,-29.600613,-19.871311,-23.986546,-24.10131,-19.40422,-14.0324135,-17.6517,-17.447084,-15.036171,-21.448725,-18.935892,-25.460306,-17.201733,-19.994953,-23.62061,-20.666775,-22.011986,-19.404371,-19.334917,-21.578865,-20.278996,-39.635323,-80.0,-80.0,-80.0
-26.188839,-22.572147,-23.242182,-12.648537,-18.27878,-19.06752,-19.72109,-19.643257,-21.341433,-17.108551,-29.682405,-20.107079,-16.026577,-16.0753,-12.800362,-14.931128,-23.106081,-21.290588,-20.279804,-23.684399,-14.171652,-20.951015,-22.286505,-19.625584,-22.207039,-19.53981,-31.114676,-24.884573,-36.895805,-80.0,-80.0,-80.0
-29.670454,-19.203873,-30.60852,-13.534376,-25.15521,-15.231527,-19.784887,-17.679907,-25.52515,-21.627134,-23.14372,-22.371243,-20.847223,-14.696114,-17.827919,-21.889336,-24.44797,-20.81411,-17.695982,-23.977133,-18.824886,-24.775183,-23.511868,-19.818707,-21.184214,-20.400002,-23.306026,-25.417145,-35.330894,-80.0,-80.0,-80.0
-31.024902,-21.345764,-25.477839,-16.045593,-22.934841,-14.830626,-24.125568,-19.338333,-17.218117,-22.106617,-19.242023,-16.61211,-27.729235,-15.614073,-22.799011,-16.64101,-22.460575,-26.09535,-20.085045,-21.882303,-22.771381,-16.603544,-19.854496,-21.487253,-18.84772,-20.224476,-18.037735,-18.793873,-34.750443,-80.0,-80.0,-80.0
-36.42366,-24.133902,-22.72956,-22.78281,-22.47272,-18.942516,-19.108948,-16.643333,-17.812572,-22.172773,-16.840372,-15.024885,-21.967327,-14.202614,-18.413286,-15.734932,-21.949898,-22.701176,-20.51301,-26.590115,-16.840355,-19.944712,-18.381897,-24.779137,-21.441273,-19.44083,-16.152937,-23.279087,-37.520496,-80.0,-80.0,-80.0
-32.695362,-20.023785,-19.203463,-17.687933,-14.615528,-16.0037,-18.759113,-18.265863,-21.639885,-24.023804,-19.821976,-14.616848,-19.192219,-16.916693,-15.624446,-15.753138,-20.886387,-22.240498,-19.639612,-22.891382,-11.498133,-21.810093,-24.545504,-20.52415,-19.677383,-12.976778,-17.183575,-28.517452,-39.88935,-80.0,-80.0,-80.0
-29.561306,-16.383781,-18.110985,-18.484837,-17.349201,-22.290222,-15.122694,-18.58558,-21.335356,-18.298985,-18.885365,-20.731926,-20.648481,-20.63393,-21.800041,-15.596939,-18.923786,-25.330334,-22.115688,-18.343649,-18.568901,-26.425175,-20.733366,-21.239738,-24.475613,-16.031408,-19.298412,-30.813835,-42.534275,-80.0,-80.0,-80.0
-21.627151,-19.02987,-23.515512,-21.369116,-16.141605,-22.410501,-13.131859,-20.98853,-21.650082,-12.201883,-21.842903,-28.156124,-26.447733,-18.887596,-27.491045,-15.355345,-18.15554,-19.405586,-15.855614,-17.09058,-22.010944,-21.551172,-11.5599,-19.559692,-23.375088,-22.609365,-17.512575,-28.570488,-42.73697,-80.0,-80.0,-80.0
-20.429234,-13.20487,-17.479504,-14.488249,-14.750431,-19.055138,-18.536438,-18.279997,-17.722893,-17.343338,-12.920506,-25.511517,-21.827356,-14.783789,-22.012009,-16.540634,-19.38575,-15.702408,-12.707378,-15.9434595,-21.646662,-18.11751,-11.990183,-13.569099,-20.211185,-13.74567,-17.028086,-26.143646,-43.247562,-80.0,-80.0,-80.0
-21.637316,-13.207853,-13.345106,-10.917952,-17.732243,-23.564777,-22.64013,-19.391243,-15.002274,-21.410715,-15.995159,-17.902576,-20.17117,-16.202642,-17.38316,-18.798904,-15.982643,-19.407177,-14.465187,-12.900276,-28.30063,-22.897852,-12.769539,-16.009071,-17.190681,-11.047737,-17.056412,-23.314003,-42.846565,-80.0,-80.0,-80.0
-26.379028,-24.441996,-17.138477,-12.079155,-17.03048,-26.148945,-21.945301,-23.59927,-18.70205,-26.546602,-16.407072,-16.824642,-16.906929,-18.70007,-17.18546,-20.169706,-19.515133,-17.593628,-19.282667,-14.364042,-21.371567,-19.837967,-20.923456,-15.215927,-22.853977,-17.144548,-14.581219,-20.93721,-43.15726,-80.0,-80.0,-80.0
-21.417763,-23.234634,-19.805883,-13.525951,-17.65592,-24.130573,-21.193697,-20.763664,-18.54651,-23.586733,-9.781706,-26.082956,-21.119041,-16.218327,-18.20551,-22.786945,-23.206985,-16.600756,-16.219204,-18.234789,-19.776533,-21.464502,-17.029083,-18.55453,-22.704586,-21.087059,-21.653854,-22.528378,-44.268867,-80.0,-80.0,-80.0
-22.259472,-28.71966,-21.820875,-14.364382,-23.544968,-19.68554,-17.701797,-15.976933,-19.386509,-19.822891,-11.514944,-27.97593,-16.640226,-14.495035,-17.105942,-18.583714,-14.209753,-18.44969,-20.043901,-15.178907,-17.572987,-18.347427,-20.374962,-17.548227,-16.764343,-20.427736,-15.188908,-25.086311,-43.24175,-80.0,-80.0,-80.0
-30.072357,-20.959602,-21.578476,-17.701153,-20.17174,-14.785347,-16.102177,-17.570637,-15.130371,-17.563007,-20.13908,-21.987158,-17.206078,-22.709915,-15.970787,-16.1277,-17.140057,-19.436329,-30.207834,-21.103642,-14.680664,-15.275906,-18.029408,-14.1511135,-19.774586,-26.338583,-13.467516,-29.824957,-42.244072,-80.0,-80.0,-80.0
-26.493042,-15.978172,-21.214561,-19.355915,-14.842388,-15.420153,-16.701324,-22.97042,-18.024214,-21.47477,-22.036488,-20.044426,-20.610973,-18.344961,-15.555829,-24.44897,-25.665035,-18.682062,-21.058052,-23.012943,-20.240211,-15.666919,-19.45084,-16.763002,-23.642227,-23.872835,-17.631792,-27.354622,-40.561848,-80.0,-80.0,-80.0
-29.809776,-17.570763,-27.836569,-20.16516,-19.62719,-23.009998,-22.401264,-21.840607,-18.575336,-19.36245,-28.045233,-23.141777,-18.789597,-16.106657,-17.33928,-18.771097,-22.18413,-19.659433,-17.149231,-23.482151,-24.439684,-20.123444,-20.183178,-26.175991,-22.555096,-19.82506,-21.607714,-24.205704,-41.15972,-80.0,-80.0,-80.0
-30.696386,-19.99973,-29.798845,-20.372206,-12.282951,-15.75239,-21.948315,-15.471682,-20.024359,-16.084335,-21.089283,-22.078596,-13.046391,-15.215006,-17.319887,-18.820068,-16.995237,-14.30023,-15.654154,-21.257215,-21.697063,-22.365341,-19.587255,-27.545914,-20.533916,-15.975334,-20.76219,-22.44717,-40.56974,-80.0,-80.0,-80.0
-27.457054,-16.435373,-23.001484,-14.025211,-10.5227375,-15.509859,-20.291813,-18.161018,-19.920212,-18.802357,-16.375973,-19.688082,-11.089802,-19.787933,-16.53733,-22.16097,-14.845034,-16.802656,-19.076195,-18.760561,-17.703907,-19.621916,-18.379509,-21.842815,-19.048223,-22.01462,-16.020464,-27.249187,-41.351517,-80.0,-80.0,-80.0
-25.653316,-18.758709,-19.537882,-14.202106,-16.668541,-14.225632,-17.788143,-19.610182,-22.505627,-17.434639,-16.196709,-14.22751,-16.392502,-22.598866,-13.148777,-26.180637,-14.647261,-15.227455,-15.7875805,-14.703625,-20.19578,-16.856018,-21.489264,-19.48082,-22.672194,-20.408644,-11.363314,-24.56691,-41.456253,-80.0,-80.0,-80.0
