-20.83104,-14.844965,-25.985348,-15.162372,-9.49493,-11.211817,-22.251259,-17.831625,-12.018272,-14.670916,-13.321914,-13.12809,-20.961578,-18.42024,-20.905396,-14.157019,-13.063353,-13.679014,-16.701485,-19.06374,-17.603764,-11.831064,-17.376099,-23.56305,-9.444475,-9.786407,-18.794498,-16.827953,-18.73228,-11.51042,-19.722912,-10.561396,-10.183668
-17.427662,-19.79797,-13.533396,-7.479435,-6.172102,-6.766165,-15.066988,-11.584984,-8.032234,-12.390465,-8.954159,-13.286435,-15.09906,-14.724292,-21.034096,-14.053822,-13.608572,-16.329206,-15.289211,-17.633675,-15.1041765,-11.838099,-17.496658,-18.096836,-12.271896,-7.1771164,-13.728936,-12.053198,-16.409828,-9.567734,-15.87454,-12.118544,-8.3961735
-11.760044,-17.118849,-6.203266,-6.694784,-7.875496,-5.684431,-9.478174,-10.8706,-10.842354,-8.422108,-14.06772,-12.849673,-9.976028,-13.357731,-15.504782,-12.100496,-21.71349,-14.194801,-15.19916,-12.448452,-20.666584,-13.607864,-16.200489,-12.615253,-5.41728,-6.6133976,-6.8799553,-8.58362,-6.0698357,-8.882109,-10.385422,-10.957895,-6.952965
-13.252808,-11.232243,-10.556833,-14.958264,-15.116322,-8.026245,-10.687643,-6.563698,-10.302969,-8.966913,-6.681225,-5.4583664,-12.590006,-13.379272,-20.184166,-11.167799,-21.394625,-14.033464,-11.612999,-15.720132,-16.260721,-12.50359,-12.860653,-12.808937,-3.9168396,-2.6511307,-7.7802773,-8.077093,-3.292282,-11.941849,-6.1277885,-8.819412,-9.888832
-20.493912,-8.374378,-18.976616,-16.013126,-8.90192,-7.3646793,-11.294483,-13.647407,-9.275965,-12.167179,-6.0416374,-7.918146,-9.332085,-8.8025,-19.495731,-12.479213,-19.441181,-24.971558,-10.73885,-13.173074,-20.211906,-8.722492,-15.487927,-19.339676,-6.8756485,-6.452278,-18.449959,-13.888454,-10.445169,-7.595873,-11.771423,-18.482681,-10.518332
-15.405674,-10.656017,-12.297241,-13.380287,-9.79368,-12.197386,-14.1986885,-16.859674,-10.322233,-14.939483,-13.748534,-16.328756,-11.578238,-8.305769,-23.246773,-8.414684,-10.815973,-12.171955,-10.47072,-12.830685,-15.811027,-11.936249,-13.593014,-21.925964,-7.0571404,-11.644211,-15.299467,-10.612335,-12.501691,-12.723529,-14.683022,-17.716522,-7.084627
-12.474734,-9.619415,-9.868769,-9.912113,-12.885703,-12.838423,-16.341019,-16.128706,-10.933046,-13.963703,-18.200527,-17.164083,-6.9132786,-10.971804,-19.888058,-9.069038,-10.521612,-5.694355,-14.898277,-17.799234,-9.841045,-9.421589,-7.425583,-23.588795,-12.170244,-11.789822,-16.217953,-15.114926,-12.719116,-13.797174,-9.166008,-24.877604,-8.253418
-16.214264,-12.123081,-13.969157,-12.432566,-18.299305,-18.871124,-12.901141,-15.333697,-9.809317,-16.549,-21.518866,-17.846066,-5.3824463,-13.384438,-12.2528305,-11.99419,-12.768202,-12.083929,-18.10542,-10.295813,-11.54388,-14.455528,-10.762676,-14.1803,-7.7642097,-7.8050995,-17.983229,-19.1126,-11.962875,-17.536915,-9.102936,-18.357336,-8.98522
-19.112507,-19.704605,-11.431744,-16.068796,-13.026478,-11.09532,-12.427867,-14.182443,-13.691517,-17.372372,-17.864647,-12.70517,-9.554573,-11.333872,-11.752983,-19.039562,-11.802944,-15.006922,-14.291698,-7.253765,-13.273903,-14.0286,-16.801903,-10.897379,-7.077862,-9.585377,-19.422787,-21.663862,-16.332497,-15.326075,-14.034579,-12.572869,-15.33419
-16.905533,-19.581253,-13.717381,-13.420552,-8.73748,-10.764339,-11.943489,-12.122717,-14.500814,-10.135078,-18.875847,-16.6032,-12.02198,-13.906906,-15.533202,-17.491272,-10.366974,-18.35101,-12.308178,-7.57366,-11.302172,-11.200914,-15.76462,-17.44017,-9.61553,-14.740827,-7.5222836,-18.415936,-13.181755,-18.97718,-11.022196,-12.514589,-17.40123
