-17.02486,-13.922804,-5.806387,-16.435865,-11.348511,-11.320198,-16.922735,-10.581581,-13.223652,-5.3820343,-3.0393353,-1.6104641,-2.144907,-4.1447067,-4.748867,-4.676632,-3.761654,-4.4169846,-1.3574829,-6.821802,-7.6762695,-2.7416744,-3.596819,-3.3717537,-5.039505,-1.6088161,-8.960224,-15.910591,-16.644892,-18.103008,-13.292669,-8.259253,-10.608879,-10.460415,-8.00383,-8.392683,-10.712894,-13.557547,-8.764149,-12.509785,-15.263027,-10.852684,-9.810616,-11.982517,-12.079702,-12.728937,-9.8930435,-8.783321,-15.059326,-7.0065346,-3.8273945,-2.7872696,-6.552904,-4.911913,-3.7025776,-5.0472946,-3.1185188,-2.4353848,-2.0897408,-4.1795197,-7.3076973,-5.1674976,-1.9340763,-1.0412636,-4.1653748,-9.450443,-4.8162594,-9.927298,-6.864891,-2.5911083,-7.745552,-15.697617,-12.078451,-15.815918,-21.776527,-15.200819,-8.261789,-7.3983,-6.3050575,-3.2415771,-4.889885,-5.913538,-6.299082,-2.9572372,-8.038345,-13.106855,-11.191982,-2.5279083,-8.185137,-4.931093,-1.1458168,-0.18680191,-0.851429,-3.384365,-15.352592,-10.185028,-16.53994,-12.621433,-13.870901,-10.576014,-6.6437683,-12.938416,-3.9176044,-0.15800858,-0.9225273,-2.6250572,-8.6931,-4.863371,-1.7518234,-8.827484,-4.808277,-3.8768845,-1.5682278,-2.3720627,-1.6897564,-2.6709251,-9.45723,-14.695204,-11.348005,-6.3709965,-8.336159,-14.069664,-5.1225452,-0.13334656,-0.5323601,-2.1855297,-3.3443222,-4.25412,-2.7122955,-14.094379,-21.465832,-12.057756,-7.230095,-4.2706623,-4.111925,-7.00082,-9.047808,-13.337017,-17.78675,-25.053276,-21.412943,-21.123127,-20.324724,-15.448044,-18.609673,-20.352818,-17.347925,-21.076487,-20.57325,-23.669247,-27.274517,-23.303371,-15.935904,-28.399876,-27.805456,-20.707375,-22.025328,-22.642109,-25.27061
-16.19705,-17.092484,-5.7997055,-21.290543,-17.916313,-21.809414,-18.210636,-17.761482,-24.801352,-14.388559,-14.548145,-16.606411,-21.63078,-23.965446,-16.784319,-17.946568,-8.914989,-15.631126,-19.608799,-22.584106,-20.410984,-18.285301,-8.754395,-13.521336,-14.297758,-15.965134,-14.069141,-12.462311,-14.707279,-15.706333,-22.079136,-11.216465,-15.991365,-18.562359,-15.507256,-11.624821,-16.78168,-18.598406,-15.88003,-15.867235,-12.693199,-13.671125,-17.931038,-10.034481,-17.139494,-14.314198,-16.840586,-15.920025,-20.906242,-6.3138885,-14.497704,-11.397341,-16.834679,-11.135136,-10.302532,-12.174757,-10.429419,-12.867754,-7.446766,-8.395924,-13.586042,-9.405663,-10.028856,-9.773844,-10.361336,-18.309315,-9.465481,-16.156181,-17.688766,-7.7599335,-14.651318,-12.576088,-10.913996,-13.155809,-22.941236,-14.811039,-11.69294,-14.31073,-10.964802,-10.556807,-11.379398,-13.486284,-17.415468,-13.923111,-13.1354065,-12.438915,-12.178051,-7.9131317,-17.228348,-8.210875,-1.4499435,-6.564659,-6.907219,-9.024881,-17.6824,-16.824968,-4.551113,-4.2293034,-8.632378,-5.710123,-3.2862206,-12.532703,-12.230181,-6.0680256,-8.123831,-10.786432,-12.047569,-6.964794,-5.157858,-11.321964,-10.634226,-8.208445,-9.234846,-14.895611,-11.5274315,-5.824295,-3.126007,-4.579899,-11.95978,-10.322937,-4.3907337,-7.2854595,-10.368849,-5.6420307,-7.530945,-4.440834,-6.2677727,-8.991291,-9.130438,-11.143213,-22.594849,-13.12772,-6.3084984,-12.516878,-10.485722,-11.118877,-16.913404,-15.191511,-15.491055,-22.049145,-23.732193,-21.675747,-20.749622,-20.27557,-19.86076,-22.310577,-24.375015,-25.525162,-15.485737,-25.544931,-25.651562,-19.56157,-16.19428,-25.098074,-32.52271,-23.512836,-17.36861,-23.366882,-24.364103
-10.005892,-9.712536,-8.449467,-11.878838,-12.959209,-12.05917,-10.48406,-11.720085,-12.180269,-11.179695,-9.013744,-9.096149,-12.071541,-10.931259,-11.081444,-13.063595,-10.030151,-9.434057,-9.305607,-11.614111,-11.223825,-9.744547,-8.541542,-9.437586,-11.719158,-9.634298,-11.576933,-9.726364,-11.559769,-10.876442,-11.692764,-11.7584095,-12.767052,-9.564346,-9.1200485,-10.370729,-8.914188,-10.803112,-13.934971,-9.498455,-9.786116,-10.36628,-10.491301,-10.010235,-12.564245,-12.485861,-12.878647,-14.61544,-10.6171665,-9.044233,-11.229839,-12.701767,-11.687132,-11.43955,-9.934647,-11.568512,-10.210106,-11.012051,-8.471905,-9.1396675,-13.685478,-10.914873,-10.528843,-14.14842,-10.938091,-9.468586,-11.469299,-13.531559,-14.030514,-12.311554,-11.219967,-9.512392,-11.0342655,-9.992329,-10.204905,-11.090658,-8.623421,-7.1299057,-7.4356003,-12.254702,-13.764561,-12.249165,-12.254614,-14.407602,-9.750536,-9.879547,-11.93088,-9.975325,-11.096552,-8.973509,-9.562916,-14.023035,-10.815208,-16.817583,-11.728931,-18.17498,-8.143995,-6.019026,-12.729321,-5.695198,-7.1125374,-4.6239033,-14.549202,-8.820946,-11.368809,-9.686361,-15.418867,-6.5643826,-10.036558,-7.849678,-10.115942,-9.087656,-15.277168,-15.364319,-17.270391,-14.015869,-7.901615,-4.779459,-8.984024,-6.9084225,-3.2463894,-7.524498,-6.3814983,-12.502245,-12.449112,-13.6869545,-13.339251,-4.9924335,-8.702412,-7.481659,-18.08347,-19.760052,-11.719473,-12.296034,-10.523413,-12.210827,-9.228725,-10.669971,-11.387362,-10.376928,-11.35545,-11.133633,-10.650387,-10.607956,-10.558235,-11.786819,-10.431801,-11.190552,-11.172928,-10.691948,-10.898533,-10.962017,-12.00498,-13.868305,-9.722696,-11.540638,-10.705067,-9.420828,-8.963146
-5.1209145,-0.855896,-4.766987,-1.1250191,-2.3180523,-1.4019165,-0.72343826,-1.5864716,-1.1342926,-1.2426834,-0.8881111,-0.9445152,-1.456934,-0.6785126,-1.2013817,-1.5842514,-1.7404366,-2.1889057,-1.3868599,-1.2002563,-1.3625603,-0.7957115,-2.2345314,-1.1514282,-1.6767883,-0.9520836,-1.9460068,-1.1455956,-1.8096809,-0.8589821,-1.4066734,-3.0541573,-1.6421204,-1.0738564,-2.1730213,-1.9014168,-1.1143646,-1.4505444,-3.0604515,-0.7818985,-0.9827881,-1.092453,-2.08189,-2.1624336,-1.6812077,-1.7512245,-1.7126904,-2.8560562,-1.1964912,-2.9916153,-5.806547,-6.0860634,-2.047163,-2.4219112,-3.8539925,-3.2886734,-6.8303165,-7.538246,-10.882261,-5.578022,-3.9581623,-5.5086517,-7.727583,-16.187634,-3.4657516,-1.4744625,-5.635132,-2.4376926,-3.479,-7.916876,-3.0588074,-1.5087776,-1.1863289,-1.1251259,-0.1567154,-1.6587677,-1.8005753,-1.6974812,-3.0839863,-9.626911,-5.5626106,-5.1025524,-2.6986866,-6.5665092,-2.1967373,-1.2568092,-2.477787,-5.9259186,-2.548193,-6.3472404,-13.840147,-15.070522,-13.349588,-9.234768,-7.021242,-9.01668,-9.810822,-12.631105,-8.03573,-11.747519,-5.4928246,-3.2504501,-8.830675,-12.261295,-10.859341,-8.6259,-8.278313,-7.7669983,-13.3594055,-7.5431004,-8.116726,-11.585117,-19.627703,-13.008354,-14.254326,-12.825678,-11.063459,-12.896761,-1.6728764,-4.852646,-7.5676327,-11.276924,-12.097652,-15.393843,-14.2533245,-17.589735,-17.130587,-7.8012905,-12.544289,-10.7925415,-11.416811,-10.588455,-8.629875,-7.1672173,-5.3198357,-5.0540695,-1.3618164,-1.799963,-1.9674492,-0.47486496,-0.76153183,-0.79006577,-0.97919464,-0.762661,-0.7411194,-0.70814896,-0.63316345,-0.4731369,-0.5016327,-0.22480774,-0.54657364,-0.66415405,-3.3508263,-3.0274544,-0.11559677,-0.54901886,-0.8964157,-0.046165466,0.0
-6.5294495,-4.9342213,-6.9687214,-3.3184605,-4.175453,-3.6402473,-4.0874977,-4.301552,-3.2314186,-4.105612,-4.9728565,-4.8504887,-2.8857365,-3.1313076,-3.6045246,-2.804266,-4.529682,-6.832777,-5.5619373,-3.639391,-4.486374,-4.597027,-4.6693764,-3.5967236,-3.17943,-4.9677773,-3.960823,-4.4799995,-4.3180065,-3.4045467,-3.031475,-3.2025394,-3.4820023,-5.0091476,-7.8371544,-5.5243626,-4.1166916,-2.949047,-4.322689,-4.2584496,-4.139284,-4.184593,-6.371479,-4.108532,-3.4503613,-3.1255474,-2.7813911,-3.5328217,-4.422386,-3.971714,-6.6778526,-8.797956,-4.4016247,-5.142334,-6.711136,-5.39723,-8.803074,-7.970249,-13.050259,-6.9062195,-5.4008923,-5.9531155,-8.453075,-13.335718,-7.4166603,-5.2767067,-7.855583,-2.8703861,-3.93042,-12.085493,-6.634592,-5.942253,-2.9282799,-4.3600044,-2.9933739,-4.668255,-5.516859,-7.749098,-7.550329,-11.460463,-5.998045,-5.594692,-4.2412834,-9.441515,-6.3725605,-3.748211,-4.300396,-8.265717,-5.6110954,-8.815302,-12.246201,-11.978651,-16.272552,-9.801491,-11.712486,-3.9130783,-6.080946,-7.4700966,-0.9856949,-6.1471157,-12.624912,-9.585093,-4.610876,-11.308922,-13.01433,-6.5835724,-4.1922035,-15.329803,-11.455294,-4.646618,-8.601486,-14.183662,-27.59663,-13.887384,-12.755291,-8.984421,-14.057859,-17.073124,-4.6734123,-8.199005,-10.835979,-17.878044,-15.803761,-16.851614,-15.684341,-9.67182,-14.429451,-16.212269,-13.759098,-20.949474,-15.78842,-12.722927,-13.546223,-8.732714,-8.180279,-4.483877,-6.194042,-5.3543854,-3.3462067,-3.5127811,-3.242607,-3.477066,-3.9336586,-3.7464867,-3.5045052,-2.3572292,-3.8951263,-2.7374325,-2.7335472,-2.8159485,-3.3623257,-3.345087,-8.019522,-4.708214,-3.4487724,-2.420145,-3.5249004,-3.0034409,-2.9848862
-12.916258,-17.679224,-14.446638,-16.889704,-14.619076,-18.46193,-16.90736,-16.118969,-18.510548,-19.390099,-18.097462,-17.60176,-14.798077,-18.171343,-15.753965,-15.127275,-12.089439,-20.472092,-21.78564,-18.237034,-21.660122,-18.958961,-11.850088,-13.838625,-12.908236,-22.554546,-15.0443,-14.999592,-13.352001,-15.47574,-14.622002,-12.683041,-14.718945,-18.761234,-17.473007,-22.369429,-17.563158,-12.478815,-15.154604,-14.744144,-14.532156,-18.478298,-21.422958,-14.716042,-14.775375,-14.906424,-15.339527,-16.672071,-20.659082,-11.853121,-12.460297,-15.753563,-16.09841,-14.231693,-12.842007,-12.776457,-9.666836,-9.222622,-18.91789,-10.767754,-10.5648365,-10.712877,-12.345083,-11.13723,-16.941078,-18.244848,-11.844576,-14.935936,-13.5097275,-16.718336,-15.622332,-16.436031,-14.914532,-15.398289,-14.871746,-15.457058,-17.358988,-18.468443,-14.582809,-14.892954,-10.792578,-12.302202,-13.804243,-15.093115,-14.004715,-12.379883,-18.664192,-12.336838,-15.402517,-14.703365,-15.1523,-12.474695,-18.450294,-8.34684,-13.358402,-9.582066,-10.015179,-11.570557,-6.6627884,-8.886894,-12.870096,-13.741652,-6.336485,-14.356852,-15.266865,-9.740971,-6.4233246,-13.496477,-13.006985,-8.776245,-14.022467,-18.153103,-25.298347,-14.150904,-11.313835,-9.075867,-16.306345,-9.548973,-11.606945,-17.404339,-11.832283,-20.543934,-11.182446,-16.848412,-18.032063,-10.887598,-12.051798,-17.224249,-14.796234,-15.728994,-17.861805,-15.175304,-13.323372,-14.114677,-11.299477,-11.283335,-17.208988,-19.366026,-14.097885,-17.925377,-19.392467,-18.36583,-19.763977,-19.002155,-15.957136,-14.8988495,-19.01503,-17.678165,-17.771395,-17.033972,-19.54063,-19.37228,-24.544401,-12.925585,-19.271395,-15.972523,-19.076866,-18.720531,-15.757666
-18.779781,-12.411753,-19.623928,-16.051912,-12.953508,-19.511497,-17.531042,-15.968452,-22.272703,-19.116608,-16.818127,-14.727997,-18.993546,-23.390537,-17.38741,-21.780392,-13.302563,-12.309774,-18.972902,-19.543743,-20.236794,-16.685322,-12.508682,-17.780691,-15.5635395,-16.09862,-13.892458,-15.4793415,-16.353617,-21.685745,-19.166977,-10.663649,-18.079407,-18.239704,-14.345306,-26.466206,-13.553915,-15.211065,-16.00533,-15.780304,-17.294983,-14.73345,-14.704832,-14.2828865,-14.409363,-18.443535,-20.044884,-19.943232,-25.44427,-17.04926,-13.222565,-15.987644,-13.577305,-16.257235,-17.064054,-11.792683,-16.546684,-12.724884,-26.266281,-13.600126,-12.697575,-12.112146,-18.366322,-11.502375,-17.623497,-15.864918,-19.303856,-19.67575,-18.70198,-14.37541,-16.696978,-21.663296,-22.218796,-16.317825,-19.879623,-20.708471,-14.955427,-12.440134,-18.295866,-14.971226,-16.310526,-16.256063,-17.146358,-16.411966,-13.177036,-15.430655,-15.451288,-11.013811,-19.74325,-17.210056,-17.365047,-15.336119,-17.486359,-15.814903,-13.514927,-11.771217,-13.76387,-19.054132,-16.023438,-20.456436,-14.335138,-15.2104435,-9.1663475,-18.883715,-18.726198,-15.354111,-10.85874,-9.023235,-18.42294,-10.075924,-12.296326,-13.326277,-24.14293,-17.699772,-11.692574,-9.523989,-16.079538,-7.3173122,-11.695442,-13.315681,-11.5600815,-11.844337,-11.906273,-21.332333,-20.823269,-17.06237,-9.5890465,-12.5196705,-18.689735,-17.208862,-18.908745,-12.95182,-13.290577,-19.570538,-11.079571,-12.230465,-10.959564,-21.560303,-17.680359,-21.572598,-30.494905,-22.245773,-21.39656,-19.20026,-21.76008,-23.262901,-20.504015,-22.191181,-21.864956,-18.288174,-23.945957,-19.96519,-19.14876,-11.128824,-22.820763,-24.934013,-18.896091,-19.960915,-19.531525
-22.897758,-15.202789,-20.620344,-13.419693,-10.668724,-11.269905,-17.490149,-10.658508,-13.293509,-15.097591,-16.401014,-13.47164,-12.889118,-20.127113,-15.7853775,-15.783224,-14.644638,-12.077576,-11.309954,-11.994923,-10.957718,-15.120119,-12.688171,-16.551258,-14.346529,-13.901394,-20.849989,-19.108742,-13.738342,-15.279968,-12.214333,-7.127327,-12.447704,-12.333563,-13.355862,-19.360188,-10.770611,-11.803116,-11.00629,-16.872213,-15.837065,-15.202358,-9.955547,-14.672966,-11.908606,-12.454544,-12.035408,-11.824373,-13.643028,-18.036121,-11.704222,-14.653791,-8.543034,-10.819744,-13.921103,-10.496239,-17.496685,-15.721636,-18.761135,-24.83519,-12.835667,-11.559834,-12.753885,-12.787487,-10.828838,-11.778353,-20.610367,-12.103481,-11.917294,-12.954651,-15.996893,-15.806377,-17.547688,-15.971962,-24.609785,-19.765686,-13.879841,-11.044601,-16.65493,-16.66456,-15.0021305,-12.517723,-8.890356,-12.479891,-11.599058,-13.324169,-14.76396,-13.166061,-11.539711,-12.875252,-12.820393,-16.662418,-18.269974,-16.240372,-19.039696,-9.40103,-16.52148,-16.349037,-13.6407795,-23.371546,-17.92443,-16.778477,-16.476645,-20.848867,-21.38786,-19.90759,-9.344971,-10.238647,-14.997292,-9.827175,-8.398645,-18.59716,-26.136646,-21.992691,-15.692587,-17.644009,-14.674101,-15.137136,-13.79158,-12.293457,-16.275423,-14.563404,-13.549776,-21.059994,-26.720253,-15.564264,-13.226467,-12.068476,-16.85292,-20.9897,-15.760681,-11.501217,-18.667545,-18.405758,-19.022434,-9.203949,-12.628021,-22.027592,-15.802835,-16.593897,-18.933735,-17.17577,-17.32666,-20.203121,-23.528984,-23.122625,-15.003277,-16.573065,-16.977562,-19.009972,-15.278013,-16.72611,-18.293352,-13.311073,-18.902905,-20.612694,-18.439537,-17.182402,-14.502361
-24.883965,-14.867968,-17.194483,-14.314297,-14.074221,-9.623838,-15.713606,-10.516533,-12.071602,-11.397604,-11.170183,-11.798986,-14.16032,-19.474064,-16.06514,-17.349606,-12.384579,-9.536167,-10.001799,-11.656338,-9.522005,-12.4818,-11.239239,-18.704386,-14.478836,-11.591709,-17.771738,-19.253738,-11.893879,-13.951952,-13.214031,-11.562431,-10.967747,-10.039692,-8.285088,-10.008062,-9.349144,-16.241322,-15.152664,-13.295763,-14.091351,-10.734556,-9.907202,-16.306705,-15.742872,-11.41597,-12.376867,-11.518272,-13.322615,-16.318806,-16.730976,-12.402023,-10.187759,-9.770706,-11.72176,-13.693396,-15.967625,-14.685301,-16.4321,-17.296312,-16.011726,-15.31419,-13.170107,-14.655119,-8.885363,-9.964212,-16.78008,-13.692398,-12.022043,-8.96294,-11.019402,-10.097406,-13.856518,-14.306057,-21.903828,-17.985044,-11.192558,-8.581942,-11.681297,-15.227797,-17.024948,-10.572361,-7.9106503,-10.964767,-8.279512,-13.091417,-16.217117,-17.40905,-8.808924,-12.948126,-15.963387,-18.11304,-22.231369,-15.813282,-21.67274,-11.336798,-18.599926,-12.072437,-16.70052,-14.835312,-12.186163,-13.840727,-13.02623,-19.904366,-25.84594,-21.39818,-13.457014,-14.464407,-12.248814,-11.187662,-8.085838,-16.09772,-22.270535,-21.826109,-20.661547,-12.735899,-15.722759,-21.841467,-18.605724,-15.163027,-14.589689,-22.236979,-13.178099,-16.868889,-25.941,-20.46989,-15.809032,-16.371733,-15.522736,-22.724594,-17.074295,-12.4618,-15.659122,-14.594194,-14.393269,-13.653427,-12.298315,-24.695238,-18.20134,-17.69476,-17.592787,-16.344185,-15.33131,-15.415215,-23.517204,-22.04037,-12.806173,-14.19154,-15.081417,-19.216751,-16.15654,-19.916994,-16.001858,-13.163643,-18.035702,-19.581951,-22.78444,-19.063597,-14.7508545
-29.85986,-19.903324,-17.032122,-14.34531,-17.608109,-15.590839,-19.35405,-15.793537,-20.53668,-17.322163,-14.341618,-16.624088,-18.81448,-22.491383,-20.350605,-16.569002,-18.691734,-18.76436,-17.944921,-18.983587,-19.160345,-17.395012,-19.629314,-18.976826,-22.248226,-15.316071,-24.393892,-20.630833,-15.987854,-14.4726715,-17.779371,-19.673822,-18.929096,-15.145836,-16.139437,-12.913883,-15.789644,-16.475777,-15.48704,-17.626476,-17.422543,-13.366974,-15.200462,-19.418465,-17.010445,-12.576975,-12.861416,-11.783512,-17.120876,-18.475471,-18.633728,-19.865017,-19.705757,-15.456247,-18.07832,-14.588303,-16.129494,-17.203543,-18.610632,-14.416367,-19.170351,-18.0253,-14.755936,-17.669067,-16.047066,-18.061516,-16.436703,-11.726469,-12.22332,-17.634228,-18.449951,-15.290157,-18.2298,-23.60041,-27.6378,-23.260706,-13.570837,-16.793093,-17.861858,-16.891146,-16.330502,-17.054447,-17.950104,-15.548994,-17.159075,-18.51829,-15.570868,-21.717121,-20.983744,-18.216919,-27.96156,-20.289492,-21.36208,-16.63694,-19.188456,-20.86262,-12.225597,-10.405985,-23.109852,-13.157667,-13.10269,-11.393143,-16.424717,-19.36812,-25.242817,-18.513437,-11.891705,-18.512962,-15.729137,-22.326958,-20.766335,-12.532429,-19.849968,-17.894772,-23.18206,-16.52226,-19.086037,-16.527761,-16.90271,-17.34825,-17.825403,-17.900517,-11.566231,-22.132374,-22.52745,-19.157007,-16.937553,-15.645851,-13.44581,-30.110746,-19.805546,-14.733036,-23.284739,-17.005682,-14.430073,-17.453987,-20.69878,-22.62941,-21.91298,-29.382854,-28.427223,-28.375294,-20.898432,-18.045368,-20.893364,-24.16531,-18.797558,-20.749966,-21.687103,-21.675522,-22.192657,-22.84775,-21.511436,-17.496998,-24.976772,-17.86451,-19.037224,-27.750826,-20.49853
