-24.786312,-20.58628,-7.3286133,0.0,-9.666721,-9.666721,-9.666721,-9.666721,-8.83573,-24.666758,-26.90605,-18.49696,-22.968472,-28.572788,-24.462326,-23.990175,-22.941511,-23.597118,-28.30474,-28.55366,-27.57729,-28.861647,-25.046564,-24.9122,-24.44527,-20.357191,-8.353514,-0.23893547,-5.7540493,-24.754223,-18.619158,-24.607304,-24.04955,-22.479357,-17.039265,-20.822685,-24.105011,-25.803255,-26.425892,-26.771194,-27.182314,-31.539322,-24.623762,-26.305122,-23.206322,-30.746202,-21.341549,-23.537483,-27.61815,-20.269764,-19.667631,-27.964287,-33.826935
-23.569687,-26.294163,-12.264334,-12.434868,-80.0,-80.0,-80.0,-80.0,-22.601076,-21.975698,-25.984348,-20.141129,-26.065054,-27.82926,-17.435966,-19.877205,-22.3575,-22.043072,-26.099403,-27.552282,-22.379606,-27.516973,-28.744465,-26.317375,-23.54366,-25.465986,-11.821062,-34.296013,-9.6206455,-29.090288,-21.06691,-21.383528,-27.032608,-23.27744,-18.420223,-21.779129,-22.985067,-26.218716,-27.442131,-25.659618,-33.798817,-30.608356,-23.672318,-26.664276,-27.800213,-26.58112,-23.415806,-23.61642,-27.377506,-25.099249,-18.888834,-27.482552,-28.691957
-25.001669,-23.408545,-24.155704,-17.953205,-80.0,-80.0,-80.0,-80.0,-27.40243,-28.836676,-30.695047,-26.791702,-28.714655,-29.034124,-21.882828,-18.19719,-20.477367,-19.839848,-19.94776,-26.869852,-28.21146,-24.052452,-28.007824,-23.29554,-24.811495,-24.14653,-14.755658,-43.473373,-16.255985,-30.042643,-24.700954,-25.60049,-27.63578,-24.89016,-31.663223,-28.701248,-30.333616,-30.428473,-24.957458,-29.52352,-34.245625,-31.2835,-23.13229,-32.771717,-32.663574,-20.786367,-21.661182,-30.523815,-30.796673,-25.149908,-22.056936,-28.951881,-22.13163
-27.06914,-17.489853,-27.59823,-20.494305,-80.0,-80.0,-80.0,-80.0,-29.055157,-28.617811,-28.332483,-27.1257,-26.334839,-27.560692,-33.247284,-17.664707,-20.04863,-25.278242,-19.803997,-25.528957,-18.936537,-23.958778,-27.1822,-22.814255,-25.389309,-20.765158,-20.51706,-44.873844,-16.90285,-31.33274,-20.37391,-25.309095,-23.783625,-24.738865,-31.268726,-25.33867,-20.901035,-22.709423,-22.873562,-30.908354,-29.308329,-27.094917,-19.11187,-27.184862,-27.409458,-20.800138,-20.711298,-25.143513,-29.6543,-22.732445,-29.944403,-25.397314,-22.521524
-28.708153,-18.824429,-22.737072,-22.324688,-80.0,-80.0,-80.0,-80.0,-30.961882,-24.025888,-23.372192,-20.731712,-22.65673,-24.821842,-25.57869,-21.632175,-22.441063,-24.89061,-32.840515,-24.42947,-16.772411,-24.282728,-24.977394,-26.780533,-24.6486,-24.01464,-18.331013,-32.818966,-17.001247,-29.37603,-22.359173,-26.117834,-22.960728,-22.11697,-28.46296,-30.472504,-17.075127,-22.021002,-24.50993,-31.560246,-22.167912,-27.626398,-19.424957,-25.862375,-24.772202,-24.118816,-23.977978,-22.822203,-30.800627,-22.386696,-21.698793,-28.55886,-23.750647
-29.44702,-25.969683,-24.848701,-22.92629,-80.0,-80.0,-80.0,-80.0,-33.374413,-20.49483,-22.503897,-21.39707,-21.452538,-25.883942,-21.774204,-30.086983,-21.62539,-27.32999,-28.342636,-22.769266,-21.884922,-31.35895,-24.46508,-26.395775,-25.446466,-28.501705,-17.471344,-30.751822,-21.236872,-23.31046,-25.706547,-26.03977,-23.244728,-21.958185,-25.450571,-34.923515,-22.827784,-25.534872,-23.813652,-30.504328,-21.518448,-28.343262,-25.06192,-23.415697,-32.56577,-20.706482,-20.017567,-25.716314,-30.684002,-22.508104,-21.140818,-26.003155,-29.799185
-33.45542,-24.476166,-24.673185,-24.604176,-80.0,-80.0,-80.0,-80.0,-34.118664,-18.427662,-23.41592,-30.141653,-23.991993,-22.98794,-21.63928,-25.803223,-24.907787,-19.66528,-28.48514,-21.495129,-22.798851,-20.48701,-19.632347,-23.63302,-26.773016,-21.915657,-23.801271,-35.794037,-25.826805,-23.814587,-27.757627,-28.782646,-22.576792,-29.110838,-31.292276,-24.27007,-22.311907,-26.163311,-25.437943,-24.67984,-24.098297,-28.549711,-25.84,-25.156065,-29.69152,-24.057858,-20.343323,-24.135414,-32.50145,-19.70539,-25.978848,-24.667233,-29.334938
-29.166645,-25.583714,-22.279564,-26.390991,-80.0,-80.0,-80.0,-80.0,-34.908928,-21.137476,-27.745958,-22.059412,-33.125496,-19.84853,-23.599136,-22.014992,-23.77755,-20.52309,-34.755577,-19.623045,-25.323214,-20.671425,-23.655474,-23.403173,-24.92782,-23.794474,-29.347412,-33.529827,-21.975637,-23.257923,-28.177193,-27.483824,-24.487528,-25.673197,-32.71805,-22.728598,-21.196789,-26.827763,-29.242579,-25.726086,-22.159805,-27.17514,-28.795626,-22.7043,-25.709278,-26.095396,-22.17406,-25.09977,-29.525217,-24.407875,-23.194563,-30.176685,-25.741667
-28.113771,-22.022877,-27.124168,-26.97556,-80.0,-80.0,-80.0,-80.0,-36.306896,-23.40643,-25.663433,-19.751984,-25.152534,-21.11198,-23.476831,-22.357716,-18.570211,-26.20977,-27.271109,-23.566105,-21.931,-26.682827,-21.365898,-20.991705,-22.868841,-24.90482,-23.090172,-33.99002,-24.860256,-24.958492,-21.67731,-25.12407,-28.804577,-21.758978,-25.251652,-26.428314,-22.75627,-35.031147,-25.793465,-20.46637,-21.483097,-26.037735,-29.961264,-22.57821,-23.53135,-29.614643,-28.350185,-23.737572,-26.41191,-27.106613,-22.857853,-26.891499,-19.145834
-26.142513,-24.553509,-29.720333,-28.853184,-80.0,-80.0,-80.0,-80.0,-38.688816,-25.422878,-22.864922,-28.153849,-19.184893,-28.633858,-31.366879,-29.457066,-20.935892,-26.233246,-32.734337,-22.17931,-21.98782,-31.575005,-19.80102,-25.017546,-24.385288,-24.451778,-24.413519,-39.42092,-24.821203,-23.67079,-23.440098,-25.475128,-26.169487,-21.054789,-19.188244,-24.292452,-27.218468,-28.519468,-29.538021,-19.791725,-28.650429,-22.542276,-26.890474,-23.773754,-29.28709,-29.082642,-24.606106,-23.975971,-26.669945,-28.11333,-25.597132,-28.315907,-24.222923
