-34.429005,-29.677929,-29.26858,-30.174652,-30.785437,-33.817814,-18.426641,-25.572596,-15.173124,-11.947676,-18.719822,-22.315022,-32.488136,-27.833765,-15.215742,-80.0,-80.0,-80.0,-80.0,-12.730347,-22.181633,-18.805899,-24.908834,-29.543522,-22.078325,-14.771017,-26.884144,-24.097027,-25.319174,-28.493404,-25.591578,-29.401134,-32.129406,-28.686491,-30.826202,-25.351154
-45.184372,-35.78072,-38.22097,-39.372936,-33.047955,-31.750805,-11.685642,-20.364225,-4.283741,-19.038078,-26.451061,-32.49048,-31.806602,-32.44922,-18.661419,-80.0,-80.0,-80.0,-80.0,-13.033218,-22.7107,-25.284477,-24.542057,-29.803452,-21.739717,-22.3259,-29.093922,-29.837751,-30.392786,-32.700012,-28.23579,-29.715109,-42.321293,-33.04247,-34.254803,-32.025745
-43.799255,-36.530106,-39.9141,-40.579865,-36.00158,-34.94664,-12.621811,-22.902256,-6.2759056,-24.95791,-25.787857,-31.780855,-29.272938,-37.822243,-21.926365,-80.0,-80.0,-80.0,-80.0,-17.388123,-25.803696,-25.764671,-26.327528,-30.925823,-22.715855,-32.893665,-29.822714,-39.01899,-27.627525,-29.008135,-37.377094,-35.08699,-40.32134,-45.428444,-41.323483,-40.389496
-34.280636,-38.257965,-35.97772,-45.57288,-34.286034,-28.448864,-20.160133,-21.005274,-12.226406,-26.756344,-31.643936,-29.297768,-30.660803,-38.00683,-25.895424,-80.0,-80.0,-80.0,-80.0,-21.625067,-28.895287,-26.820015,-27.56958,-28.511055,-26.478134,-28.177927,-29.870838,-34.28466,-30.996058,-31.654757,-41.32504,-40.108456,-31.894169,-47.873734,-43.978413,-39.63906
-30.07767,-34.99008,-37.61426,-35.16235,-33.72846,-31.72168,-24.84784,-30.165642,-19.72977,-32.402058,-38.12279,-31.697048,-32.273354,-35.085052,-19.806114,-80.0,-80.0,-80.0,-80.0,-19.946733,-33.523197,-35.535244,-29.757595,-28.571457,-32.166847,-30.663525,-34.898727,-33.087387,-32.672615,-37.14203,-40.590298,-40.19856,-31.877954,-41.263477,-36.308044,-36.703377
-30.240185,-40.200966,-35.014435,-33.506916,-42.278816,-34.033108,-28.684261,-28.613838,-18.705917,-28.514956,-26.353828,-29.212,-29.340137,-32.19628,-13.380737,-80.0,-80.0,-80.0,-80.0,-22.734453,-33.343277,-37.408104,-33.39998,-27.653028,-31.829168,-33.32638,-34.836517,-37.151535,-32.94866,-33.803394,-34.122753,-32.867897,-37.35937,-37.602406,-32.62123,-38.72292
-32.63657,-36.161106,-35.90639,-39.011547,-36.696793,-34.146713,-29.794039,-23.961985,-20.859236,-26.49054,-21.283312,-27.554281,-24.60492,-27.191654,-12.44388,-80.0,-80.0,-80.0,-80.0,-22.107307,-32.415993,-31.793999,-36.652893,-33.71453,-28.227585,-34.35821,-34.430603,-41.597607,-34.447495,-33.636192,-30.695908,-34.700348,-37.73527,-36.219254,-31.623537,-36.500206
-30.38352,-36.156403,-34.37579,-34.810844,-32.53704,-30.96112,-34.081432,-22.967573,-12.582933,-10.200504,-9.444912,-9.916826,-8.396454,-9.183813,-16.975607,-80.0,-80.0,-80.0,-80.0,-24.233969,-29.52274,-28.274672,-43.162537,-36.387917,-32.432228,-29.83061,-33.593082,-39.111576,-32.507282,-34.959484,-32.92276,-33.00018,-42.442493,-36.854397,-31.04429,-29.749798
-29.419388,-29.17691,-31.069778,-32.969086,-29.857327,-35.833847,-30.167646,-15.0048065,-5.442234,-2.1476135,-0.17247391,-0.013290405,0.0,-0.09569168,-24.801666,-80.0,-80.0,-80.0,-80.0,-22.89537,-22.254704,-23.346054,-26.651781,-28.277256,-33.697906,-26.703949,-25.452154,-35.32789,-29.828205,-33.350315,-32.33004,-25.294792,-34.76023,-31.043749,-33.53621,-26.689743
-32.957817,-30.539822,-34.958603,-39.568455,-33.03676,-33.537144,-27.794212,-20.225069,-11.559397,-8.094343,-6.994335,-6.672844,-7.884178,-6.6945114,-23.69179,-80.0,-80.0,-80.0,-80.0,-18.427876,-27.57017,-29.151043,-30.767464,-31.135256,-40.964863,-30.290152,-31.00311,-41.26548,-37.1167,-39.351288,-42.152782,-30.602875,-40.087276,-35.87145,-32.575027,-33.161312
-33.24124,-29.492794,-37.633484,-36.82586,-37.794506,-30.293652,-31.484726,-22.657063,-15.295252,-16.315197,-21.97799,-25.890223,-24.322973,-29.918865,-19.020742,-80.0,-80.0,-80.0,-80.0,-19.867123,-34.09179,-33.67531,-37.30934,-41.072197,-38.96838,-32.021378,-34.761024,-40.983192,-39.243877,-36.60672,-33.745785,-36.604446,-39.341747,-34.97589,-37.63936,-33.032738
-32.424732,-26.807896,-41.310184,-38.91414,-34.9212,-32.32215,-33.454727,-23.114105,-24.05539,-25.299412,-26.629948,-28.45069,-30.377392,-26.407219,-21.77918,-80.0,-80.0,-80.0,-80.0,-27.971571,-38.729183,-33.005344,-47.044308,-43.09227,-35.666016,-35.545998,-36.6261,-45.234238,-41.75528,-36.540836,-41.182808,-41.230457,-40.611988,-35.788666,-37.175007,-31.856316
-25.923277,-24.543756,-45.234314,-38.506325,-38.339855,-28.98238,-33.49479,-20.996178,-19.139696,-21.37036,-34.931,-31.145645,-33.140526,-30.232864,-24.218779,-80.0,-80.0,-80.0,-80.0,-27.805904,-43.918667,-32.788982,-49.669617,-45.92856,-36.65245,-35.90399,-36.252834,-43.590584,-41.065903,-43.44536,-37.449696,-40.035374,-40.712135,-39.418015,-28.518898,-28.030823
-27.060112,-29.220194,-35.596664,-35.945972,-36.832962,-29.622372,-34.639374,-17.332918,-18.079945,-25.433887,-33.284935,-31.427979,-31.699383,-31.13906,-24.321152,-80.0,-80.0,-80.0,-80.0,-33.020626,-48.450653,-40.6673,-44.499718,-38.86237,-45.643707,-34.62977,-39.340492,-45.700024,-44.192234,-38.78751,-36.45248,-40.021286,-39.798985,-37.42515,-29.01809,-25.356928
-33.520832,-36.03324,-30.679466,-34.387234,-33.96415,-24.984852,-28.750957,-14.565792,-19.920115,-24.802004,-27.75415,-31.666292,-30.396217,-32.959255,-24.231895,-80.0,-80.0,-80.0,-80.0,-29.172688,-46.365013,-41.136967,-38.825645,-39.25834,-40.007313,-39.40539,-36.77227,-49.02201,-38.301178,-39.173412,-41.29558,-37.438847,-41.604736,-34.683144,-33.756172,-25.951923
-34.286503,-33.543877,-33.2666,-30.56112,-36.47081,-14.494005,-25.16698,-5.7011566,-15.895447,-26.095722,-28.044514,-32.623646,-35.04357,-30.513859,-29.15775,-80.0,-80.0,-80.0,-80.0,-31.059418,-44.16398,-39.252365,-41.161106,-38.532417,-39.966557,-38.31821,-35.468143,-47.42812,-31.629925,-35.17926,-34.979485,-37.56462,-37.816998,-35.56592,-26.413334,-32.63248
-35.85725,-34.501713,-37.843628,-26.041502,-32.15571,-10.5205765,-20.893915,-4.0796204,-16.267859,-21.572197,-21.18426,-29.677584,-27.311457,-32.328846,-26.060001,-80.0,-80.0,-80.0,-80.0,-27.048931,-44.657204,-43.78795,-40.917294,-39.078335,-47.625717,-41.799297,-34.797863,-48.93317,-28.663996,-37.371918,-30.716043,-39.9346,-37.625343,-38.159714,-25.38009,-30.497662
