-24.845945,-19.083584,-15.874474,-20.54028,-22.768847,-17.45347,-24.406197,-21.186632,-18.69352,-18.702652,-27.211872,-20.472006,-26.56511,-28.078695,-35.39631,-27.600403,-23.037195,-22.871994,-19.586805,-20.41893,-19.96641,-17.255112,-30.698116,-24.742086,-25.639256,-22.360546,-19.228832,-35.878258,-15.299347,-20.486126,-31.104824,-22.113178,-20.544456,-21.785135,-19.927,-26.19569,-20.599142,-28.696579,-18.995699,-17.686785,-17.308529,-18.48001,-21.856453,-21.843834,-19.348661,-19.795189,-24.192135,-19.295683,-25.1069,-24.538212,-1.8693352,-2.2113495,-2.1825256,-1.9905014,-1.6394234,-17.749723,-19.668556,-22.339895,-13.990435,-20.475615,-17.110378,-17.226496,-23.616587,-17.487236,-19.22994,-28.132122,-19.371834,-25.04208,-20.81317,-23.461449,-24.667572,-28.098211
-23.039015,-23.139963,-18.450941,-28.7019,-25.075237,-23.790184,-26.708889,-31.138676,-22.456474,-22.856041,-23.48343,-22.875597,-25.061821,-25.770863,-30.423801,-30.48692,-21.808876,-29.111904,-23.700703,-22.12297,-25.966843,-29.842382,-31.223763,-23.298904,-22.354687,-21.893967,-25.54737,-28.655039,-23.949478,-23.959915,-31.890732,-33.309395,-26.062803,-31.231686,-27.084164,-27.165354,-23.838608,-32.132668,-22.551348,-27.15686,-28.056152,-18.650238,-27.77287,-25.487003,-26.627161,-25.234573,-24.318085,-25.790768,-27.366875,-25.62108,-19.822708,-32.071762,-23.906748,-23.11282,-29.285034,-19.300623,-31.237402,-27.388962,-28.85325,-29.909678,-31.476608,-14.903118,-14.750711,-14.416861,-20.862392,-24.31226,-17.102612,-20.05848,-24.796772,-34.343796,-23.765997,-24.901651
-25.061588,-26.221394,-26.881172,-38.45622,-30.221878,-24.610378,-30.042166,-30.958954,-24.445528,-33.238823,-24.757378,-27.568966,-23.15976,-25.256628,-27.080393,-24.837893,-23.834965,-27.324871,-23.691158,-25.214485,-31.904596,-26.575672,-33.268005,-22.62841,-21.220387,-27.796936,-26.344292,-24.37352,-30.30393,-36.02241,-27.65762,-27.648281,-23.6324,-27.425224,-29.1996,-29.495373,-25.828209,-32.81262,-25.287708,-27.166721,-35.55314,-25.854113,-33.612034,-28.71355,-38.193092,-24.175243,-29.43095,-30.824432,-28.940872,-25.05822,-20.454426,-34.67531,-27.374088,-28.509272,-25.237629,-19.84582,-29.211609,-20.921547,-33.608986,-25.627724,-25.966406,-20.855835,-14.350063,-18.037643,-19.452465,-17.703089,-21.492111,-22.236677,-23.353817,-31.554123,-24.131313,-22.325806
-29.64556,-18.975073,-27.541216,-30.142471,-22.326698,-23.770746,-27.856293,-27.56891,-22.006725,-25.298782,-21.10002,-28.600384,-26.313345,-23.7925,-27.38663,-19.787935,-30.833626,-20.998325,-19.77929,-28.349253,-31.208145,-24.954365,-29.513454,-26.04211,-20.313183,-24.037008,-29.026707,-23.197567,-30.180742,-30.819868,-27.279999,-21.8419,-21.755013,-27.945158,-34.168694,-25.379759,-21.477663,-25.836742,-26.00227,-21.56253,-30.609535,-27.43198,-25.083271,-24.170933,-38.872654,-23.613823,-21.586065,-22.177319,-25.586864,-22.546947,-24.902317,-28.397297,-28.918839,-26.00917,-28.613213,-23.439064,-24.747133,-19.970535,-24.81744,-25.365723,-20.46616,-16.752958,-17.810816,-13.000168,-21.552816,-16.37731,-11.915432,-13.41404,-17.06481,-14.815567,-18.883802,-21.002586
-24.68149,-13.897629,-15.860558,-23.052097,-20.750906,-23.85361,-24.943455,-26.816195,-17.121983,-16.11645,-21.897816,-26.11437,-25.788523,-16.9113,-21.31766,-21.935513,-25.22586,-22.323309,-25.027008,-26.46029,-29.52135,-25.645937,-23.915619,-27.597422,-22.212112,-22.89459,-28.133404,-28.05212,-25.902893,-24.035547,-25.844795,-20.789604,-27.608963,-19.599321,-20.494976,-22.53156,-19.94855,-22.458214,-25.63866,-21.827496,-21.349113,-20.74447,-25.901869,-22.55139,-25.92942,-23.131931,-18.959513,-19.88125,-18.448488,-28.922491,-21.96493,-24.219803,-25.670307,-24.835636,-27.792051,-16.266073,-23.494865,-23.172113,-23.792065,-20.600252,-23.043594,-9.861118,-6.4259834,-4.980919,-8.152691,-16.378632,-2.8085594,-5.4395866,-15.095243,-6.7967243,-13.572182,-19.039412
-23.644676,-18.465971,-15.784332,-28.60654,-23.766912,-29.5625,-30.500221,-25.571566,-21.67922,-18.296448,-24.189049,-28.116356,-28.766714,-19.84653,-20.430515,-21.462582,-20.901358,-26.890268,-26.775738,-29.108784,-28.146183,-26.509417,-20.244892,-26.839874,-26.600187,-28.973396,-28.573692,-25.296629,-24.132063,-27.117315,-33.747868,-27.413052,-31.561262,-21.78101,-21.133583,-25.098928,-18.967081,-20.77626,-27.477066,-21.78374,-24.527798,-23.896042,-26.623335,-26.842146,-22.46877,-25.379467,-25.295256,-23.996605,-16.186756,-24.769098,-21.518394,-25.952337,-22.977036,-24.157093,-25.325378,-16.5014,-26.51737,-23.129808,-27.07782,-21.07809,-28.256214,-8.015146,-3.525093,-8.43038,-10.132999,-17.197727,-5.1684227,-10.2815,-21.910078,-6.148638,-19.280058,-21.46441
-17.260675,-16.773136,-12.273397,-21.234661,-19.551445,-33.511787,-24.724157,-21.602713,-25.38173,-24.16112,-26.317928,-27.782026,-23.705868,-28.616173,-21.033516,-22.287237,-24.417004,-29.905418,-25.288612,-23.921083,-29.323612,-37.477516,-23.226028,-31.279537,-23.771431,-26.796627,-29.33114,-18.984207,-28.935343,-28.39558,-32.652637,-33.71951,-29.84592,-25.636406,-27.354881,-31.098236,-20.40897,-23.654549,-24.036863,-25.703625,-31.719728,-25.372252,-27.463066,-23.146193,-23.457882,-24.5257,-24.511248,-27.054134,-21.908247,-23.646347,-21.079273,-25.03527,-29.13409,-24.708664,-28.43919,-26.776426,-32.010147,-29.04925,-24.748707,-27.041145,-22.540771,-13.4080925,-4.599331,-8.452665,-16.294464,-10.353712,-11.221344,-16.139471,-10.459692,-12.397617,-11.46723,-19.131924
-15.183411,-8.750713,-7.4781113,-14.396021,-21.816406,-38.852,-21.644348,-21.326069,-26.059464,-28.176779,-33.790676,-24.680943,-27.49469,-34.935436,-23.093903,-23.29061,-29.877625,-36.92217,-29.24803,-25.921062,-28.21407,-34.089314,-30.259735,-34.186256,-22.11226,-28.815289,-33.084908,-19.994383,-30.989124,-31.412584,-29.2919,-32.49723,-27.427189,-30.728102,-26.69382,-33.293797,-30.818523,-32.28352,-25.969208,-26.47122,-28.540005,-24.859493,-28.694504,-22.156673,-22.608498,-29.678076,-25.40274,-27.311811,-23.933046,-27.900925,-22.397943,-31.329266,-28.380053,-23.009937,-29.92694,-28.092333,-24.181581,-34.74006,-25.475506,-26.34618,-22.52703,-9.5443535,-5.803625,-1.7489357,-14.636047,-2.5393448,-8.392794,-13.00695,-5.4287987,-12.836088,-5.816757,-14.230743
-19.197086,-11.950203,-13.422491,-18.170816,-21.52745,-26.918983,-24.317867,-24.833668,-20.992039,-20.453346,-30.70816,-22.010288,-24.735535,-29.959099,-25.637287,-18.22398,-26.158802,-28.329678,-24.025597,-18.192413,-25.180656,-30.307426,-26.714396,-31.345303,-24.19588,-24.623898,-29.034714,-23.210861,-22.889841,-28.438555,-22.667656,-27.070122,-26.431097,-26.944,-22.514753,-30.124535,-22.126537,-33.74809,-28.021881,-23.610605,-29.379257,-23.61068,-27.468052,-26.093193,-19.68384,-28.13652,-28.107018,-23.549992,-26.961521,-18.234974,-20.143158,-32.031002,-25.43653,-24.191109,-24.001682,-22.858887,-21.398348,-25.128582,-19.00336,-21.960615,-25.475365,-9.601925,-4.859947,-6.5466766,-12.928318,-2.6850853,-12.883129,-13.359486,-11.153797,-13.192266,-11.019239,-17.76626
-20.442274,-28.005592,-25.288567,-19.04525,-19.59326,-25.579414,-19.460262,-16.527683,-14.103943,-18.666567,-30.022278,-24.192408,-21.001648,-23.198738,-20.964912,-19.276081,-17.08228,-21.173449,-23.565624,-19.43357,-18.295227,-18.546638,-18.370413,-26.947317,-23.828007,-14.304792,-21.849056,-17.549604,-15.888817,-26.422613,-26.794308,-16.654253,-24.736565,-22.003,-18.443563,-24.790403,-18.57769,-20.422382,-20.008842,-25.205433,-19.856632,-24.039738,-22.664333,-17.43722,-23.968336,-21.243776,-17.683477,-21.08265,-25.331009,-19.304432,-16.601208,-15.5958,-14.435459,-14.606918,-20.76284,-21.942074,-18.417347,-18.216566,-14.934452,-23.6576,-20.618584,-15.6628,-16.512688,-13.33017,-3.8148994,-12.846472,-18.268955,-8.3262005,-13.993622,-15.58304,-19.094671,-22.804806
