0.0,-0.1701355,-23.4213,-21.151989,-22.589195,-19.041092,-21.74313,-21.437416,-15.367212
-7.1629276,-7.1818867,-28.001682,-28.62771,-26.918818,-27.436106,-22.846392,-17.313501,-14.306845
-12.543076,-11.883293,-32.261276,-26.389374,-22.672422,-25.496975,-21.233912,-17.892155,-16.119347
-14.87706,-14.92094,-30.591368,-25.63933,-21.237051,-24.76321,-23.105614,-22.520378,-19.101568
-17.127777,-19.867233,-33.68273,-26.053644,-16.66351,-18.7844,-18.664469,-11.919157,-9.758638
-18.774246,-25.005617,-38.896725,-28.419262,-6.497246,-11.62291,-10.50256,-3.0541687,-3.278801
-19.922977,-27.57821,-20.906834,-11.163427,-6.75626,-13.609213,-4.2001095,-3.2954617,-6.705509
-21.52067,-27.34217,-5.937788,-2.1293945,-11.219858,-18.354548,-3.861637,-12.651133,-20.223042
-21.946747,-14.479778,-1.1698685,-3.8310204,-13.059782,-4.781866,-8.191013,-19.327936,-10.1828785
-23.609524,-9.159481,-11.93244,-19.219938,-7.754673,-3.2722187,-13.340012,-19.466515,-8.966219
-23.718105,-9.994083,-22.787651,-21.837475,-7.984234,-11.235733,-19.854942,-21.628775,-17.12186
-25.10978,-19.218193,-33.521515,-33.748676,-11.258217,-14.557543,-24.22591,-27.73605,-20.183077
-25.34108,-22.33421,-32.17832,-30.561483,-15.470493,-14.64221,-25.894554,-27.897636,-18.34869
-26.26192,-17.947395,-28.640755,-28.705214,-22.48051,-17.909328,-27.02486,-25.453209,-20.051622
-26.770477,-15.576723,-31.612654,-33.28047,-18.439203,-20.169247,-27.529943,-23.49897,-21.60818
-27.23937,-13.8699665,-29.449245,-31.391363,-19.998247,-23.025461,-34.002697,-25.406326,-23.058159
-28.0495,-14.317299,-29.217445,-28.67384,-17.048412,-23.628822,-31.300781,-29.278372,-23.531933
-28.08348,-13.926649,-28.876839,-25.982197,-22.003525,-23.760937,-24.072735,-17.905542,-29.940853
-29.198792,-15.260828,-29.52061,-26.765759,-26.484325,-26.785357,-21.170834,-16.374935,-25.948536
-28.866247,-18.5571,-29.207531,-23.51371,-17.52856,-33.141327,-16.05576,-16.202337,-28.531754
-30.067463,-24.729662,-33.875027,-25.08656,-19.365175,-34.1965,-17.213436,-20.154125,-19.641174
-29.859268,-26.386677,-31.807095,-24.237581,-20.414442,-23.523365,-14.322502,-17.280254,-14.517462
-30.664848,-29.37941,-34.268368,-23.64257,-18.215235,-24.838547,-17.834953,-23.956715,-21.327112
-30.791471,-22.448399,-27.98562,-16.921324,-22.299986,-23.13186,-22.050034,-26.843872,-25.096336
-31.20282,-20.98655,-20.059902,-13.706379,-25.01844,-19.116259,-19.481169,-26.60907,-19.985071
-31.671093,-22.332201,-13.8243885,-18.440294,-17.950338,-14.126907,-18.379984,-23.326878,-16.910555
