-18.378569,-21.717472,-21.386751,-29.028847,-24.646185,-17.913372,-21.708864,-27.501495,-22.444054,-22.56218,-20.123852,-23.004646,-17.591192,-20.126019,-19.211002,-25.888222,-17.833326,-18.265427,-28.53704,-20.425222,-19.865692,-23.60301,-18.435059,-30.388523,-24.122635,-25.763582,-19.313488,-27.987892,-24.730976,-23.70357,-21.058638,-19.605682,-29.823046,-21.473068,-19.018171,-24.307404,-23.254906,-22.151695,-19.437542,-22.600899,-18.392086,-21.62431,-25.225391,-18.095486,-21.18856,-25.696527,-21.382069,-19.101685,-13.886894,-13.48424,-13.195059,-13.36635,-13.305506,-12.784237,-12.234762,-12.693167,-11.631054,-12.265549,-14.127504,-12.272749,-12.184164,-11.347229,-22.440609,-19.581528,-20.628109,-27.474415,-23.218578,-24.95901,-30.900234,-22.86534,-19.668339,-18.262169,-21.748142,-18.030628,-24.056814,-22.221691,-25.944607,-20.939903,-21.393,-22.997444,-26.314909,-22.520378,-27.557968,-27.41618,-23.74208,-21.483337,-28.19734,-21.480783,-20.400848,-19.53268,-32.077225,-22.728807,-25.866074,-22.201578,-24.337055,-20.963425,-23.359238,-21.240643,-26.637232,-21.849268
-19.10814,-18.847271,-19.8075,-30.73671,-22.66497,-24.105484,-23.427803,-26.004585,-17.369045,-20.81636,-22.483213,-25.224506,-18.84811,-29.554552,-20.501099,-24.93981,-24.322235,-18.895395,-19.801525,-17.710869,-21.562727,-22.471392,-22.505444,-29.0137,-23.6012,-19.356594,-23.668129,-18.736706,-20.338648,-22.103119,-25.073784,-20.04807,-27.606472,-28.184052,-21.521276,-27.026493,-13.861881,-19.413858,-25.064575,-22.62788,-18.97656,-24.453432,-25.261051,-23.31823,-21.139166,-22.17994,-20.136652,-15.412256,-23.10653,-43.16506,-44.783386,-39.802402,-40.021564,-48.390068,-37.88542,-34.50728,-28.567123,-33.72015,-15.114071,-40.253975,-39.572308,-33.339497,-23.543308,-22.353088,-25.580683,-27.348866,-22.18806,-20.684757,-26.491484,-24.372126,-20.79899,-21.941246,-20.997166,-20.431675,-24.969843,-23.47143,-21.78186,-18.454636,-21.524765,-24.688648,-23.460705,-24.780727,-21.949186,-21.466986,-22.424301,-19.93639,-21.351994,-27.749016,-21.393593,-24.115822,-22.827814,-23.88984,-20.378534,-19.776043,-18.107153,-19.294012,-17.098274,-24.237228,-25.042099,-25.189644
-20.524597,-23.26614,-21.320698,-24.96666,-20.418415,-20.766659,-22.102036,-20.706963,-20.757198,-22.765318,-22.307217,-28.962027,-19.41536,-29.063261,-24.476952,-19.230167,-21.36143,-17.590748,-11.536024,-20.61726,-16.182007,-22.717976,-20.552094,-20.279694,-30.793476,-17.202566,-23.844814,-17.079456,-20.250282,-21.677345,-26.010818,-23.78912,-21.51782,-23.530006,-22.037148,-25.891613,-7.16588,-8.361942,-11.567795,-10.5735855,-13.8874855,-25.12152,-25.129524,-25.644493,-20.458559,-24.080124,-23.131912,-18.84608,-15.129034,-40.284782,-49.680634,-41.46896,-39.195755,-39.065598,-33.841576,-34.16739,-32.762783,-38.076332,-13.943996,-38.8971,-39.99689,-40.31325,-20.71931,-19.028593,-20.877325,-19.332485,-21.768814,-27.238314,-24.591553,-24.994184,-25.358536,-19.130966,-17.540413,-15.864916,-18.574858,-22.709919,-23.417294,-18.460487,-20.850992,-16.907627,-28.086113,-20.493534,-19.199863,-23.93461,-21.136112,-16.554226,-20.375834,-23.969246,-21.309631,-21.565956,-19.860718,-26.104128,-22.347641,-14.812733,-19.629108,-22.856968,-16.05402,-25.28322,-22.564947,-28.031105
-19.00657,-26.22142,-18.967268,-15.640276,-12.159243,-17.408632,-23.6679,-15.108799,-19.541573,-18.63084,-17.400686,-23.186665,-19.733213,-21.23598,-15.13492,-14.435715,-19.379242,-14.471783,-3.9998226,-11.514654,-11.838745,-15.117718,-15.514528,-16.02104,-25.143158,-15.853672,-20.753407,-20.739323,-21.137508,-17.86036,-22.474243,-21.450348,-24.840704,-18.472677,-24.575176,-19.04932,-6.8430595,-6.249666,-8.05957,-10.90811,-11.46394,-22.668188,-27.34768,-26.171352,-20.30157,-21.032166,-20.342894,-18.99871,-2.128889,-36.01917,-46.500423,-40.529984,-37.74984,-36.949425,-32.182148,-39.230003,-30.977253,-34.552994,-12.247242,-39.526802,-39.82773,-40.17939,-23.405739,-18.5387,-16.620142,-12.52021,-13.715614,-23.627867,-20.08737,-27.598679,-17.90432,-14.451288,-16.18751,-11.068733,-14.319876,-16.6994,-22.301004,-20.26844,-24.113743,-14.899925,-30.8386,-14.564518,-19.537907,-19.057045,-15.610842,-19.816921,-19.035637,-18.417034,-18.188063,-21.738516,-13.376654,-16.872414,-14.774483,-16.319935,-13.964195,-17.117329,-19.300724,-27.755753,-24.498058,-22.450947
-18.309315,-24.973408,-15.668776,-18.984295,-13.834253,-10.585463,-17.106733,-15.560192,-21.41516,-23.044876,-16.356775,-26.07446,-20.83239,-21.119333,-17.973969,-18.3008,-15.977701,-13.236507,-7.9005127,-11.789402,-12.848864,-13.807871,-17.178246,-16.646898,-21.448267,-20.849018,-13.274506,-18.331594,-23.265182,-23.359032,-26.543013,-21.907154,-28.348995,-17.0411,-24.376371,-12.872007,-11.125128,-15.627029,-14.319822,-19.937681,-19.62967,-20.561365,-24.007141,-24.35934,-23.339205,-21.048027,-22.765278,-14.085863,-0.061660767,-34.307434,-49.24848,-39.164284,-41.072323,-47.67437,-35.57296,-42.344414,-36.03896,-33.65849,-11.381844,-37.17205,-44.25621,-38.342842,-23.6096,-19.565216,-14.536676,-14.8583145,-17.668777,-23.595703,-18.624395,-26.377642,-15.67519,-18.448757,-16.88076,-11.812866,-16.904428,-16.2387,-25.972942,-20.650364,-22.542961,-20.12968,-21.512974,-18.705837,-21.447403,-21.708952,-14.164864,-19.07655,-25.889597,-20.682873,-18.157207,-19.435543,-17.111385,-19.06414,-16.544144,-22.279205,-9.004612,-21.315804,-22.618698,-20.2829,-23.987583,-20.539291
-22.085348,-19.591799,-15.75732,-20.385788,-10.244823,-7.5152016,-14.11684,-21.672613,-23.654707,-20.559689,-18.342659,-22.644032,-16.262592,-22.368546,-25.321224,-16.537678,-14.940756,-15.246599,-20.521194,-13.580833,-14.628168,-14.963682,-22.482874,-20.86237,-17.97506,-25.335573,-13.213375,-16.835464,-21.556389,-22.397776,-17.908226,-20.907988,-23.276146,-22.47448,-18.641888,-14.800667,-12.176819,-16.432907,-15.260839,-16.138021,-17.613514,-24.673191,-24.102085,-24.695807,-20.296059,-18.15398,-23.593628,-14.681566,-9.307459,-32.746582,-41.61241,-35.471375,-47.644405,-46.060783,-36.63568,-35.476746,-37.98091,-33.55992,-11.685165,-40.865414,-40.041885,-33.560184,-17.507689,-20.164268,-10.352068,-19.826374,-15.523165,-28.758251,-23.533203,-20.965908,-18.731651,-20.638382,-24.05131,-12.629524,-12.0672245,-18.11493,-26.665306,-22.848484,-24.708632,-17.68816,-18.610859,-20.023178,-21.12915,-13.319752,-15.862984,-12.804253,-22.474537,-21.487732,-25.493153,-24.546383,-23.43919,-20.829216,-16.247898,-14.055773,-8.982458,-23.587353,-26.561213,-19.500998,-21.951283,-17.539787
-27.148438,-19.118256,-17.33286,-16.971397,-8.255529,-10.296753,-11.287563,-23.069208,-24.111313,-15.678984,-16.054379,-23.321716,-16.656075,-14.779123,-13.876591,-14.118292,-9.703978,-10.633812,-10.913712,-10.436352,-13.623476,-12.578693,-16.331821,-10.764256,-12.337643,-22.708225,-17.911694,-21.251509,-20.536,-17.959156,-18.400738,-18.280764,-18.909481,-20.741867,-19.95198,-17.792376,-9.53051,-10.662682,-5.321026,-8.278069,-13.741867,-19.251045,-16.603945,-18.993479,-14.866825,-15.903179,-17.799017,-13.103926,-28.818521,-31.290766,-36.959534,-35.904427,-50.31113,-42.26858,-35.322945,-34.172695,-32.606083,-34.998608,-13.940876,-42.094517,-37.169662,-33.551674,-19.138996,-13.186508,-7.114296,-15.861042,-12.328482,-23.220467,-19.88965,-19.300407,-19.935764,-18.630428,-18.849607,-11.937195,-10.117664,-15.585167,-15.300777,-15.432207,-19.535282,-21.333517,-21.345081,-18.261726,-21.825409,-7.7613754,-14.727533,-11.243326,-19.025461,-15.103676,-14.204767,-20.524553,-19.640358,-20.557804,-12.715881,-9.137367,-12.365046,-9.81415,-24.454008,-20.426817,-21.720215,-20.709282
-23.247486,-23.877907,-19.000261,-16.492569,-9.363089,-17.619116,-10.72566,-13.270407,-14.800293,-13.157894,-12.255785,-19.161127,-11.488609,-11.741335,-10.599386,-8.255022,-7.6321507,-2.8601341,-3.5813046,-4.3560123,-5.4928246,-10.402515,-7.3878117,-4.4716167,-11.154152,-19.040508,-14.79755,-17.930492,-16.450306,-13.926952,-20.19884,-22.44558,-16.179258,-15.710714,-21.780045,-21.403294,-12.924454,-11.925289,-5.724724,-8.259279,-10.890804,-15.084881,-9.850168,-10.056898,-9.071495,-11.708183,-12.89641,-9.869846,-28.405752,-33.74449,-36.48397,-34.662445,-51.947525,-49.51719,-38.875378,-44.244442,-30.072578,-38.523464,-21.209965,-40.892933,-37.05687,-34.364178,-13.224329,-11.061596,-11.417709,-15.533592,-14.58283,-22.69928,-25.65787,-14.699707,-20.919283,-16.538279,-13.881269,-11.429085,-12.23148,-13.081966,-10.898619,-13.400684,-12.550545,-16.76485,-17.09374,-16.673042,-18.356293,-10.31431,-18.587646,-19.620872,-14.178343,-14.452538,-15.578896,-26.353668,-22.180954,-14.362871,-10.581558,-8.481369,-12.7175865,-5.9576454,-16.031906,-14.476635,-14.44009,-29.267082
-18.428604,-25.918617,-21.848942,-16.003784,-5.1472244,-17.727882,-9.579756,-11.076696,-14.324526,-13.785723,-17.048264,-18.842411,-11.389484,-11.175438,-13.651539,-11.671364,-7.999588,-5.8110313,-6.4678764,-5.6078835,-8.359926,-15.9323635,-9.02343,-8.662376,-12.441692,-19.434786,-18.776417,-20.625298,-20.633467,-18.106731,-18.526878,-23.29549,-19.868319,-17.111036,-19.847775,-18.749704,-13.80946,-16.230942,-14.030931,-14.790176,-15.647001,-18.77597,-11.6996,-10.206013,-11.407061,-10.102652,-16.550447,-12.281809,-19.590122,-39.119747,-36.763023,-35.643703,-48.999588,-37.22818,-41.49799,-32.40277,-26.337269,-34.44025,-17.301048,-37.832153,-39.899315,-44.672195,-15.0394535,-15.202696,-9.650833,-15.162399,-16.733343,-18.526558,-22.217892,-16.719193,-24.568169,-19.119871,-15.7234745,-12.732979,-16.055313,-17.933495,-13.632814,-19.614357,-13.766422,-18.91854,-16.803383,-19.419369,-18.003996,-8.86071,-22.722097,-17.279575,-12.202248,-19.521542,-20.757406,-18.150087,-19.930725,-13.268723,-15.917084,-12.110498,-14.281914,-9.383173,-11.300755,-16.106636,-15.289921,-22.81695
-18.013887,-21.810316,-25.952555,-19.538242,-7.665903,-13.742081,-15.778709,-19.082535,-25.108744,-14.879379,-18.43225,-27.729654,-23.757427,-23.7252,-23.659252,-9.68693,-14.252563,-17.009272,-19.326107,-14.76046,-12.82766,-19.357029,-18.956093,-20.440697,-18.021711,-17.847715,-26.751953,-24.887869,-24.947815,-24.582558,-21.519125,-24.627174,-21.502457,-25.12035,-22.204506,-22.452545,-16.025116,-14.304707,-17.878101,-14.340923,-19.467827,-11.816938,-20.011896,-19.041233,-10.156462,-8.832584,-22.02475,-12.837416,-22.882036,-35.521885,-39.3581,-35.21604,-45.07953,-37.458954,-43.708546,-35.574123,-33.813107,-32.57881,-12.500038,-41.436375,-39.86536,-40.191628,-14.961908,-15.945217,-12.748665,-21.914995,-16.389664,-17.245832,-20.926228,-22.567717,-21.455196,-22.773514,-9.834833,-11.722282,-20.838507,-29.174442,-17.435913,-23.40931,-21.498466,-26.591787,-19.163677,-24.877434,-26.05711,-8.863556,-19.708359,-12.886898,-17.729603,-22.451462,-19.356018,-22.731201,-19.439018,-19.031267,-18.990078,-19.868734,-12.263632,-13.072231,-13.813099,-18.068798,-25.174973,-22.29399
