-14.542454,-22.806923,-23.867449,-40.346817,-20.274485,-24.223808,-32.61065,-26.079556,-29.455975,-24.510887,-21.838984,-21.469511,-27.943172,-22.366066,-24.173113
-15.9530525,-26.451591,-27.80226,-25.569944,-21.573265,-26.46629,-26.662529,-25.820488,-29.420904,-27.937601,-18.53254,-22.710884,-26.291607,-27.360224,-20.280512
-19.45041,-21.560139,-27.168667,-23.11462,-27.831127,-30.063215,-22.230387,-30.744688,-25.476042,-27.857,-24.04705,-20.366547,-29.220303,-24.342901,-21.947403
-17.480135,-20.768131,-26.752235,-19.383783,-23.026836,-27.877071,-19.527687,-30.02046,-26.045353,-26.977898,-21.852692,-25.645905,-28.823927,-21.466492,-24.419846
-15.821995,-21.823456,-28.703709,-22.11618,-24.980074,-22.011122,-26.877716,-29.114544,-25.981388,-22.834488,-19.28555,-27.568842,-26.970585,-19.211311,-24.269842
-15.709104,-24.555931,-25.710495,-26.678858,-20.300106,-24.697044,-27.16956,-23.753304,-27.501024,-26.655415,-20.812923,-23.796959,-19.05882,-24.696083,-20.141792
-22.356316,-23.756699,-31.40642,-22.034035,-22.418066,-24.874249,-22.027224,-24.787294,-27.838385,-26.294744,-25.17772,-25.458359,-22.705399,-20.03327,-17.697561
-30.656685,-24.271338,-30.724659,-17.032232,-22.978245,-20.616661,-19.054655,-23.292336,-26.634052,-24.264557,-23.064306,-28.111523,-23.017735,-18.952038,-15.060068
-22.774994,-24.40291,-25.74786,-23.400578,-22.177818,-22.13403,-19.007444,-22.011883,-28.358328,-24.749193,-19.203869,-26.728563,-19.932375,-24.045126,-18.082283
-16.99996,-18.032234,-21.728,-22.91691,-22.089521,-19.508661,-24.05919,-20.014915,-25.5542,-30.68632,-20.017616,-28.880186,-17.348944,-28.437166,-20.666784
-17.302916,-16.19204,-21.574902,-23.776863,-25.903572,-21.910778,-23.690224,-23.891148,-26.926308,-18.427498,-18.850206,-27.416386,-16.758453,-17.255295,-19.979357
-21.930204,-18.415771,-21.820341,-22.572445,-21.950993,-23.194258,-25.484638,-20.269457,-22.556587,-17.024075,-18.354836,-21.968115,-15.033339,-15.703384,-13.6043415
-18.347078,-23.52137,-21.985191,-20.251163,-22.156504,-21.686373,-25.934618,-22.437115,-20.454159,-18.29012,-24.51781,-25.295435,-16.056465,-19.122671,-11.904804
-15.181137,-25.366356,-23.039326,-19.2687,-23.784765,-24.643547,-21.474785,-22.483046,-23.474443,-18.376677,-25.455502,-28.09174,-17.556047,-19.734661,-17.804722
-17.831524,-28.833921,-20.23556,-29.031902,-17.04891,-23.111313,-15.545923,-24.620323,-22.194809,-20.160658,-22.136417,-28.626562,-21.813255,-17.40223,-19.701294
-18.767414,-25.932884,-19.659311,-22.017487,-20.109695,-24.87955,-17.15347,-22.839972,-21.620628,-21.45604,-17.538448,-21.063204,-20.544643,-18.146416,-16.320248
-18.862387,-21.217901,-21.601229,-22.01894,-22.896479,-27.128038,-14.210293,-20.062489,-19.291826,-22.166506,-15.615496,-18.601587,-24.137022,-23.735676,-14.058725
-15.4858,-16.157558,-20.224983,-18.729767,-20.32778,-22.679913,-19.675419,-18.099514,-25.177145,-21.727274,-14.1045265,-26.577751,-24.373892,-17.404205,-15.341827
-12.8899555,-20.03144,-22.43341,-20.488194,-20.320124,-25.688635,-21.496765,-21.416971,-22.613358,-13.914137,-14.432774,-21.062317,-23.736217,-16.83603,-14.199215
-11.407305,-22.421936,-22.716877,-21.214867,-23.560005,-23.059898,-21.290812,-19.12442,-26.058155,-10.041388,-17.527317,-18.58411,-23.455324,-21.325743,-12.57983
-13.5674,-25.291943,-19.664948,-23.13395,-19.991282,-19.278234,-29.130505,-18.346756,-19.629124,-13.502476,-17.122686,-22.5607,-16.81532,-21.240747,-11.625912
-18.764523,-20.324608,-13.819582,-16.326351,-18.110432,-23.363346,-25.89541,-21.555523,-17.56987,-20.965942,-15.966051,-22.194113,-19.420967,-20.645184,-13.190622
-18.584217,-21.114113,-15.283968,-15.715101,-19.794918,-17.507418,-20.506176,-21.593416,-18.567064,-24.596909,-23.31131,-24.018143,-23.220436,-21.639622,-15.040485
-16.813425,-21.995426,-17.753325,-16.052372,-18.258701,-15.94292,-16.192408,-25.366623,-16.942717,-25.24361,-20.937714,-17.543821,-24.850468,-13.66226,-16.705605
-18.085003,-22.584024,-21.1709,-18.332886,-21.23919,-19.945904,-21.686335,-25.501602,-21.5144,-17.678524,-20.354847,-17.034622,-24.95975,-13.130152,-20.858013
-16.94503,-17.532318,-23.637037,-13.437719,-21.747585,-21.494205,-22.288513,-17.874832,-21.151508,-15.279381,-19.270807,-17.918682,-20.757908,-14.215347,-21.80452
-21.051086,-17.204714,-24.760643,-14.312235,-23.347118,-21.606226,-19.62239,-22.141594,-18.543436,-20.907776,-19.802002,-15.409981,-18.749035,-13.759623,-20.259462
-20.087818,-15.435801,-18.493685,-20.130516,-28.331802,-24.252869,-21.733562,-19.872952,-16.977882,-21.450916,-22.954386,-12.457821,-19.315231,-18.573643,-17.520935
-21.265583,-25.590532,-12.749535,-27.599337,-22.65776,-17.413849,-28.894878,-21.219326,-23.500282,-17.227789,-24.867624,-18.6173,-17.79357,-18.86192,-18.844082
-27.12749,-27.731724,-14.572464,-22.593937,-17.923409,-18.682924,-25.185638,-24.795027,-22.547327,-21.050955,-17.543808,-21.608158,-18.043549,-15.383463,-21.80859
-26.989256,-20.877026,-21.051083,-13.836939,-14.537231,-19.680822,-17.177898,-23.688147,-18.654463,-27.151318,-15.398069,-20.148739,-18.22424,-18.171654,-21.741077
-19.325321,-20.964771,-17.90729,-10.320364,-11.115118,-14.878637,-13.90896,-22.363895,-20.425743,-25.793077,-12.960497,-13.8369465,-14.020662,-13.53087,-26.22492
-16.634415,-19.424116,-14.46273,-16.1554,-8.76865,-16.20805,-15.239534,-21.78755,-20.149527,-21.285957,-12.436195,-9.125238,-9.355696,-15.030729,-22.997423
-21.45114,-24.512495,-22.064682,-14.463913,-16.466349,-20.075268,-15.782771,-21.501276,-22.846853,-19.793764,-7.77322,-10.769524,-9.81834,-25.847647,-24.737906
-14.998123,-17.833544,-19.634586,-8.522726,-11.073757,-11.227295,-18.941677,-20.128933,-24.01794,-23.70266,-11.812372,-15.40233,-11.783844,-31.059366,-23.155869
-14.325708,-14.131029,-14.408897,-10.886637,-7.9502354,-8.288893,-20.776905,-24.929405,-20.209583,-29.559822,-10.0035,-18.092684,-15.868062,-25.973425,-19.843582
-16.098925,-14.992001,-13.250965,-11.468212,-13.287218,-7.7290974,-17.866684,-23.218475,-20.097229,-22.903511,-6.1087093,-15.355345,-13.210035,-17.83321,-21.967455
-19.713476,-28.63171,-19.523281,-17.108614,-17.143694,-13.297041,-20.221313,-26.337029,-27.141563,-22.921642,-11.493933,-12.591457,-17.787813,-21.143715,-21.148163
-21.525848,-21.908688,-20.072594,-19.561695,-14.754936,-13.644445,-25.096195,-29.817238,-25.908371,-25.793526,-21.377527,-20.037415,-17.324678,-22.35123,-23.054266
-16.542286,-18.778362,-21.491959,-22.032469,-12.320225,-12.100164,-20.389128,-26.916431,-23.451572,-19.707912,-15.910351,-15.549769,-19.8398,-21.562843,-23.871284
-17.9364,-23.660643,-26.719898,-27.533,-11.056877,-16.55503,-22.08786,-28.124748,-26.33937,-17.603737,-16.830153,-16.02157,-22.486507,-28.665592,-21.614841
-15.939982,-19.545584,-25.06108,-21.34796,-13.2618885,-22.12196,-19.912334,-18.017294,-28.132608,-19.470802,-15.9339075,-14.48934,-24.413712,-21.990946,-20.556187
-15.19842,-12.2296295,-20.36734,-18.7,-20.234966,-28.197626,-20.630625,-16.947458,-25.83258,-16.93084,-18.003544,-17.394482,-28.330671,-23.602406,-22.404404
-16.696949,-14.527475,-19.21167,-18.145569,-23.388317,-27.209732,-22.043861,-16.633932,-21.090616,-17.47057,-13.59259,-21.633644,-19.377048,-23.930344,-30.65067
-14.897018,-17.863308,-23.238342,-17.579693,-19.49601,-27.662352,-25.1477,-19.331844,-18.146801,-16.556396,-17.679028,-27.70567,-22.766617,-27.025837,-26.046337
-15.520264,-19.358109,-22.295765,-22.23159,-20.269444,-22.203007,-18.417706,-22.846596,-23.155214,-15.771935,-16.816196,-21.853256,-20.6926,-26.894493,-18.434664
-19.267925,-14.155844,-21.053871,-23.733124,-18.307755,-19.973553,-18.053131,-19.22205,-26.208778,-16.543304,-20.331419,-20.661999,-21.677488,-30.29991,-20.66361
-18.28212,-10.354071,-20.36571,-22.722374,-18.962093,-22.096321,-14.9783325,-23.639788,-20.731586,-22.23797,-17.724829,-26.045845,-19.445707,-22.617195,-26.826548
-21.940178,-13.729778,-17.668564,-19.364597,-21.62399,-18.12728,-18.577078,-24.186583,-21.870285,-20.19919,-19.986115,-30.7494,-16.291224,-21.442993,-18.7075
-24.573965,-15.565315,-14.193062,-14.659031,-27.606125,-20.732538,-23.318598,-23.022186,-16.312656,-18.667759,-18.054876,-26.702278,-18.366264,-23.03125,-13.995216
-17.62166,-19.225193,-20.551353,-16.680727,-23.367708,-26.360668,-19.234818,-25.291279,-14.49371,-20.655296,-16.52549,-24.620386,-25.91216,-21.127392,-16.767765
-14.872225,-14.151094,-23.745533,-21.892155,-25.45429,-27.207153,-19.325977,-21.294062,-20.874605,-23.893959,-20.811028,-20.08406,-22.911304,-22.138128,-21.895187
-10.556562,-13.626854,-27.565977,-24.27527,-19.89342,-24.028316,-18.838577,-21.370451,-18.623777,-17.994686,-19.958935,-20.98645,-22.832428,-20.528782,-21.349873
-11.44343,-19.395954,-27.548481,-23.045818,-23.755371,-20.876856,-19.473969,-25.464025,-18.21008,-16.997646,-13.633955,-25.113075,-21.561104,-26.885727,-20.110506
-16.537306,-18.516706,-19.05584,-22.30687,-33.179066,-20.940878,-15.868338,-25.903336,-21.095158,-19.690916,-12.970419,-18.404402,-21.947262,-24.05156,-19.548035
-22.952358,-21.792603,-15.593913,-21.068024,-29.733677,-28.013485,-24.516815,-21.47815,-18.51628,-24.615313,-16.707691,-17.496628,-27.423218,-21.7937,-15.345686
-29.048597,-14.751432,-20.68735,-25.39302,-26.880266,-22.486671,-22.452053,-16.63071,-21.620098,-14.556883,-25.77938,-18.808329,-24.709158,-23.90036,-14.799692
-26.919855,-13.429403,-21.095184,-21.857134,-22.14991,-20.502712,-24.41112,-17.434578,-14.129387,-11.049734,-16.798256,-18.536945,-18.126446,-31.134422,-14.323332
-20.771744,-12.38476,-22.594683,-22.318647,-19.795416,-22.396435,-18.149773,-18.505575,-14.524942,-17.09699,-15.301704,-19.808353,-17.078041,-31.187181,-11.653925
-14.565842,-12.716766,-25.788864,-22.739508,-18.63602,-29.582026,-18.83886,-22.156586,-17.27118,-15.61899,-20.818975,-20.080727,-16.477646,-19.671772,-8.306831
-12.709454,-14.431135,-22.778803,-23.257137,-15.95147,-25.208626,-25.597132,-24.252777,-14.54299,-14.647163,-22.95046,-19.124838,-14.882847,-18.902138,-12.16181
-14.4762535,-12.400232,-16.659214,-22.276554,-14.434505,-25.606436,-20.79556,-20.058887,-19.219112,-12.805084,-20.671717,-18.32116,-14.772652,-17.85012,-13.016613
-18.13595,-16.322845,-17.233591,-21.59777,-16.217226,-25.672749,-15.046118,-18.66688,-19.417568,-19.509598,-29.953175,-17.294828,-18.374496,-13.980028,-16.188334
-12.611418,-16.688412,-23.6739,-22.347885,-16.952847,-21.822918,-17.209263,-21.755318,-17.333883,-23.814396,-21.342602,-21.51186,-16.043758,-16.28128,-12.219561
-9.785395,-24.950573,-17.316229,-18.39643,-13.704145,-24.821075,-20.192398,-25.476896,-13.928551,-20.171581,-15.8454895,-25.239252,-24.556507,-22.072882,-18.234562
-10.766619,-18.79197,-15.705361,-15.897946,-14.11372,-20.132204,-18.952929,-23.31078,-16.772156,-14.778566,-17.796316,-21.673573,-17.370651,-20.858011,-13.315502
-18.103998,-18.180153,-20.687096,-18.002884,-15.601418,-20.767311,-19.540314,-19.156448,-14.748383,-17.476822,-17.835764,-21.021935,-20.781446,-21.31303,-14.054907
-17.894917,-12.945465,-14.786108,-24.701342,-11.893301,-18.93504,-19.551233,-20.887506,-13.921076,-13.922499,-17.875172,-18.60114,-21.520546,-21.4185,-13.553972
-18.739408,-14.080969,-15.461145,-25.485792,-18.515686,-22.073246,-22.529854,-20.353714,-17.166565,-19.922756,-17.783836,-14.381796,-18.081394,-28.498087,-17.380796
-17.921364,-18.32006,-24.166328,-19.701855,-23.461643,-23.54714,-26.388838,-16.403185,-20.067028,-22.387314,-20.060652,-16.222332,-20.363543,-21.513214,-18.001274
-21.124825,-21.63776,-28.327724,-18.597816,-19.512989,-22.461077,-24.842184,-20.29847,-22.429768,-20.327286,-26.395395,-19.436262,-25.142792,-15.201586,-22.605846
-23.04977,-13.000593,-14.70941,-14.466307,-24.875536,-15.671082,-17.587374,-17.661581,-27.129528,-22.23893,-29.243843,-22.601336,-21.586914,-11.740477,-16.055452
-25.028446,-13.548998,-16.413754,-18.534828,-19.500961,-16.086897,-18.519001,-13.212696,-22.92194,-16.250345,-18.320902,-19.190454,-20.063162,-13.781868,-12.458677
-19.075476,-15.034061,-15.133461,-20.963245,-16.068233,-16.298859,-19.436962,-16.785847,-22.110752,-21.02342,-16.986622,-16.226496,-13.46406,-16.782116,-16.670113
-17.684837,-12.72089,-12.925802,-15.1181965,-17.18733,-20.670288,-11.457573,-15.921755,-19.959549,-32.514565,-20.146166,-14.642326,-13.908468,-19.61282,-23.987886
-17.824749,-10.197975,-14.181559,-13.341494,-16.883389,-20.077255,-7.9571457,-11.226511,-11.942591,-19.546045,-19.131598,-18.635386,-17.708673,-10.496397,-22.985931
-20.036625,-12.209541,-13.626341,-17.767963,-15.6186695,-15.634481,-13.173281,-16.008,-15.513742,-14.154465,-18.320696,-16.826992,-11.60313,-13.168798,-25.269033
-24.647966,-12.685875,-14.255941,-14.169775,-23.119337,-13.730465,-15.909359,-17.333237,-19.685173,-23.030018,-18.532461,-10.743921,-9.682341,-9.512783,-22.231112
-23.35786,-12.963226,-10.26919,-14.366676,-13.790428,-11.605162,-9.460028,-18.095417,-18.9138,-19.323586,-14.448807,-11.68037,-10.598421,-10.829065,-13.323189
-21.960814,-14.842209,-17.804234,-13.912466,-10.518299,-8.586977,-1.5251694,-20.280071,-11.070122,-15.733847,-10.607462,-4.172699,-11.620768,-7.898592,-11.836908
-16.712954,-14.557989,-25.115202,-8.804823,-13.63051,-8.832457,-3.104702,-13.477062,-12.76531,-16.371883,-16.436546,-0.6028023,-3.4538708,-13.556341,-15.616907
-19.535027,-19.082312,-19.09742,-11.800879,-13.533976,-7.7079144,-4.5566273,-14.0785675,-17.063532,-7.2353573,-11.876303,-4.6015205,-2.6082153,-19.762894,-16.343153
-22.60878,-20.139164,-13.467924,-12.320219,-14.137432,-10.244352,-8.096222,-13.7832985,-13.551867,-11.144527,-8.335136,-11.323292,-2.8850765,-18.49215,-22.054531
-14.953257,-21.4072,-11.491106,-13.169073,-14.871576,-19.705585,-11.386805,-16.713224,-13.756933,-18.015072,-12.4151325,-8.6625595,-3.7978039,-20.868355,-18.794504
-13.261114,-20.03574,-14.045469,-10.18149,-14.368975,-9.949715,-16.066961,-21.996796,-16.018452,-13.3333645,-12.275682,-13.895742,-10.767061,-23.89101,-20.973185
-12.8608,-18.321117,-13.182114,-9.004795,-15.547995,-7.5009327,-20.029902,-20.922905,-15.522715,-17.052967,-14.996592,-18.262115,-19.41447,-19.777098,-12.433039
-20.94864,-22.135485,-10.827734,-7.8232346,-11.887695,-4.286484,-15.452221,-13.915024,-15.290085,-14.09469,-18.740034,-14.479706,-17.743492,-18.644674,-14.743109
-15.442911,-19.425161,-13.188656,-12.140486,-8.848356,-5.875717,-13.223478,-12.555571,-15.386236,-9.331547,-17.362314,-17.568954,-15.112741,-13.989122,-10.930153
-11.342949,-17.659967,-10.270618,-11.737158,-8.864847,-8.624634,-10.513697,-8.182749,-15.738979,-10.383936,-16.014463,-14.612631,-12.67112,-14.14076,-7.34968
-14.748411,-18.599344,-9.5564,-12.762066,-10.187536,-13.365196,-9.949087,-11.809986,-10.018316,-9.443783,-16.584288,-15.683923,-14.553024,-9.285543,-10.004448
-26.927135,-15.748199,-16.125668,-14.615307,-8.676172,-17.75582,-12.683744,-9.323454,-11.324017,-6.391548,-13.957216,-15.3360195,-12.660236,-13.124914,-7.8366585
-31.055553,-12.94738,-19.219196,-16.366848,-7.2308216,-14.244312,-15.053871,-10.403599,-9.486303,-5.5070724,-15.040215,-10.654518,-14.9686165,-12.326391,-9.410429
-22.783342,-12.97229,-12.186968,-18.04388,-8.958084,-15.868763,-12.101988,-15.7755165,-13.558617,-7.1121235,-13.763607,-17.112087,-14.053932,-11.88121,-6.896118
-20.235262,-12.302433,-9.917326,-20.534494,-8.495213,-17.021708,-12.592436,-16.421602,-13.722593,-9.359491,-7.607313,-9.307207,-13.608505,-8.965151,-6.3171177
-19.94617,-12.64369,-12.323042,-23.221436,-14.812414,-23.201582,-13.473482,-22.502098,-15.813912,-7.4576225,-11.537382,-9.674782,-14.906609,-13.328634,-8.656164
-25.270185,-15.33527,-13.87891,-25.045528,-16.44295,-19.958553,-15.517876,-15.600142,-13.285477,-13.276258,-17.0896,-15.807234,-18.9407,-14.752754,-8.905806
-22.730627,-19.18586,-15.183226,-23.220102,-19.030174,-14.250803,-13.502411,-12.37187,-13.545477,-12.120281,-14.707945,-18.38161,-19.314077,-17.573315,-8.136805
-17.644108,-21.000717,-18.241814,-20.26776,-19.503445,-13.003832,-10.836035,-7.228138,-9.45554,-8.793205,-20.548243,-16.67633,-15.313538,-12.55298,-9.750801
-17.602547,-20.821747,-19.019867,-17.053133,-16.31577,-19.64661,-9.646875,-7.456871,-9.699436,-6.5118904,-13.376802,-17.731476,-15.284136,-8.569824,-7.674494
-24.12494,-22.51585,-14.3052845,-22.275566,-19.68869,-16.009476,-14.851709,-13.378096,-14.043976,-9.200691,-8.108786,-15.4879265,-18.576073,-14.043333,-4.8452435
-25.479685,-22.515331,-16.699009,-22.943027,-20.152096,-11.067387,-10.826883,-5.656191,-4.3472786,-8.347733,-11.938997,-14.777174,-15.001501,-8.271738,-5.1642456
-21.950758,-20.949986,-14.101728,-20.059547,-19.141537,-12.723883,-8.592615,-5.358822,-2.0497723,-9.885439,-5.9536095,-18.407738,-11.91394,-7.8512745,-6.861006
-19.590286,-22.871082,-14.181099,-17.13451,-14.244581,-9.82692,-3.4290733,-8.956476,-3.6273499,-6.2453766,-5.915125,-14.966282,-10.447437,-11.514877,-12.586958
-21.167107,-25.430252,-12.966131,-14.19614,-13.073122,-11.922781,-11.069027,-9.951307,-6.740408,-6.725773,-12.770357,-14.678324,-11.253181,-7.859661,-18.37705
-17.764153,-19.042858,-19.277948,-15.858445,-20.571295,-15.219534,-9.703173,-4.4511757,-13.409443,-10.53163,-15.216114,-17.054283,-9.738018,-5.9560623,-14.51729
-16.990015,-19.578579,-20.145031,-17.49723,-15.854832,-14.864925,-11.404718,-7.4720135,-9.896465,-14.695349,-18.249142,-11.23962,-12.280653,-8.995697,-17.722523
-16.875454,-21.809433,-13.142851,-15.092022,-7.8966446,-8.34231,-4.5741615,-5.7829647,-11.394611,-11.239119,-13.543814,-10.248072,-6.736292,-6.4854183,-11.315044
-22.397131,-12.452402,-16.973867,-12.835514,-8.227398,-11.778805,-5.5073204,-7.8621807,-9.523045,-7.7951202,-13.547216,-4.363241,-5.652317,-2.9289951,-6.871683
-21.17242,-16.729124,-17.921986,-18.24076,-13.379093,-10.848516,-10.804169,-10.9789295,-7.3770733,-8.647396,-13.566883,-3.7601871,-7.091934,-9.251993,-11.033339
-20.573662,-18.00348,-13.554419,-18.146797,-18.386055,-13.942154,-16.635244,-17.40083,-11.226999,-15.196798,-14.108984,-14.225605,-13.6000805,-12.445959,-15.195538
-19.461168,-21.303864,-15.471355,-16.389599,-16.554764,-12.382351,-13.570543,-19.700497,-11.54739,-18.4117,-15.786091,-15.536053,-15.99314,-7.0813427,-17.439745
-22.32277,-15.851473,-20.37146,-13.518488,-15.38427,-10.346176,-10.035662,-17.608982,-15.384203,-18.374336,-18.365501,-12.251928,-13.896986,-12.164978,-18.569206
-22.660692,-13.46879,-11.656824,-12.095205,-18.515953,-13.138815,-14.000145,-15.432564,-16.705929,-18.568968,-22.564453,-12.1035,-16.756138,-22.896477,-14.152149
-23.447666,-12.935514,-9.69175,-13.409363,-15.339485,-7.125162,-11.971796,-16.68797,-14.101473,-16.88734,-23.209177,-10.3676815,-13.955351,-20.840118,-17.187244
-22.438341,-7.8601303,-11.962809,-8.970968,-20.45502,-12.935919,-14.475733,-14.825468,-11.209978,-12.390924,-16.484476,-9.904097,-14.149487,-21.24804,-18.048012
-20.613173,-7.062929,-12.575394,-12.826902,-21.952362,-13.18532,-15.751787,-13.633787,-16.17488,-9.7036,-16.64073,-12.271378,-14.587563,-18.713688,-19.043957
-18.969673,-2.3650684,-12.788668,-8.636469,-15.438105,-14.057465,-18.247896,-16.210966,-17.034176,-17.20189,-14.9917965,-21.950607,-16.300411,-19.416725,-13.222147
-20.206575,1.9073486e-06,-14.624277,-8.247387,-11.942917,-5.4871864,-17.92524,-17.062767,-15.2265,-12.442823,-18.656208,-18.01638,-14.238831,-17.837112,-10.094925
-17.475111,-6.3479824,-10.97513,-9.476217,-12.135565,-5.607769,-14.00297,-18.168724,-17.256714,-12.4728985,-17.821644,-15.146299,-17.195438,-19.61129,-14.537878
-19.260208,-12.155226,-9.280695,-9.851683,-10.068466,-13.186907,-20.55405,-17.423489,-19.198874,-15.416042,-17.337847,-17.537512,-18.579401,-19.011467,-13.414368
-25.139023,-16.23091,-12.018871,-13.71406,-15.446913,-29.390026,-19.50019,-16.180115,-21.04649,-17.565975,-18.034521,-16.562738,-17.847061,-16.71766,-16.155071
-18.552704,-19.363274,-13.168661,-11.625683,-10.51807,-21.65551,-22.356148,-17.028275,-21.199802,-23.28077,-18.296549,-23.053741,-19.8713,-17.05832,-16.251652
-20.76249,-17.495455,-12.432249,-19.233624,-9.697758,-21.896267,-24.71193,-22.055544,-15.865749,-24.328487,-22.24802,-28.579807,-19.099907,-14.033897,-18.321476
-21.730701,-23.3282,-11.786743,-20.063679,-10.557617,-23.01068,-20.292372,-12.589199,-16.632608,-17.053368,-23.67973,-27.272686,-21.706703,-10.987368,-18.551851
-22.014442,-21.140503,-9.271435,-16.626595,-14.286114,-24.700962,-22.649067,-7.752554,-17.81913,-20.67889,-13.243385,-20.02812,-20.341444,-14.611408,-18.28985
-15.601746,-18.8517,-9.9939575,-11.284437,-17.739864,-22.45478,-20.473194,-7.3837395,-22.310242,-22.556335,-15.887873,-19.936035,-20.507528,-20.428257,-18.01103
-15.300867,-14.997103,-14.082834,-12.781275,-14.99991,-20.317364,-19.712452,-14.516314,-25.148453,-21.443344,-17.119427,-18.962463,-21.54821,-10.0044,-19.038357
-19.862284,-17.440508,-12.432222,-11.8675,-16.072279,-18.974226,-18.17341,-13.230482,-23.424057,-20.04023,-19.841875,-15.340422,-12.221737,-10.723383,-21.100067
-20.430492,-16.908298,-9.72728,-10.304386,-22.165424,-15.573654,-18.025173,-15.725822,-22.002861,-21.072542,-21.490068,-15.968289,-13.473242,-14.511482,-22.159138
-21.419577,-17.02075,-13.571905,-14.136263,-22.002407,-17.133045,-18.458008,-16.997116,-20.126171,-20.47401,-21.890894,-15.091438,-14.606302,-15.078392,-22.866259
-21.640327,-14.456156,-21.582226,-19.277225,-16.523418,-17.432978,-20.318193,-21.057278,-19.03314,-19.814785,-17.791182,-16.215027,-17.331833,-16.021515,-17.949852
-26.873148,-14.82494,-16.817852,-12.078358,-13.427801,-21.961838,-20.72554,-27.331049,-16.804298,-21.911205,-19.768063,-16.850605,-18.150951,-23.354113,-20.9939
-21.234722,-16.44247,-16.892876,-9.992973,-14.1293125,-20.861248,-20.043064,-23.716633,-19.393234,-18.913803,-19.837746,-17.940226,-17.353655,-16.283966,-21.03172
-20.79845,-16.257587,-16.859383,-15.497082,-15.718474,-17.059088,-20.09373,-18.237442,-23.13147,-19.502161,-23.94384,-20.414227,-20.215105,-18.487572,-18.40427
-20.456266,-13.910372,-15.702318,-17.044811,-16.394207,-14.607187,-16.005583,-11.219837,-18.071991,-19.873371,-17.55963,-20.352825,-16.463924,-29.62203,-18.176832
-23.357027,-14.119713,-17.39252,-15.111795,-15.557641,-14.302031,-17.953922,-14.998434,-7.244955,-20.91541,-19.596617,-19.669144,-17.330954,-22.109432,-17.846779
-17.43661,-22.613035,-17.524982,-13.523188,-12.841093,-15.490925,-21.463032,-21.990135,-10.482027,-19.588793,-22.556438,-19.759697,-21.988312,-21.049484,-19.59432
-15.558874,-20.878668,-11.553537,-10.386744,-12.710081,-12.65103,-17.011635,-22.551685,-18.356308,-19.138348,-24.798126,-20.295643,-17.46981,-21.70365,-18.746347
