-23.311832,-21.015429,-25.361835,-22.695753,-24.582201,-16.17826,-2.2926445,-2.502325,-5.545145,-25.335827,-18.183231,-21.339935,-18.602718,-25.064192,-22.910477,-14.892496,-18.915623,-18.76321,-17.213268,-14.406103,-16.934727,-9.199263
-22.732124,-17.927221,-22.532757,-24.200447,-15.019131,-16.118433,-23.828566,-23.300331,-9.003183,-23.89767,-20.183842,-23.056091,-12.827656,-20.530266,-20.238466,-24.649775,-22.085976,-26.974705,-17.358047,-18.580868,-28.278831,-9.93825
-25.606817,-22.139114,-21.027426,-27.370983,-18.733229,-16.403858,-28.805609,-28.306547,-15.477896,-23.806923,-23.042645,-30.690063,-18.04234,-23.53701,-21.434757,-20.641766,-21.748922,-17.879072,-17.761387,-21.33168,-27.447124,-4.433832
-32.179096,-18.708557,-26.585503,-19.405788,-25.67012,-23.397736,-31.302189,-24.30012,-19.652386,-23.92649,-18.243374,-24.102753,-22.0788,-20.349163,-20.79766,-16.346224,-18.077093,-18.639053,-15.497864,-17.231527,-25.575722,-1.9280205
-27.99085,-20.091623,-24.664793,-16.46467,-23.464895,-17.07061,-28.120598,-25.234745,-23.79037,-19.784859,-18.23055,-22.879082,-18.716755,-16.65987,-19.003763,-18.563993,-19.080719,-18.565866,-22.645203,-19.45465,-22.45889,-5.483267
-24.526875,-21.1609,-24.532185,-20.25894,-25.193686,-17.99207,-25.261295,-26.275433,-26.83444,-22.10083,-18.649166,-22.094532,-18.897533,-15.292444,-22.079002,-20.295868,-23.985905,-12.93821,-27.525433,-17.833298,-27.169098,-13.421194
-24.456364,-19.944252,-18.769037,-26.928194,-27.179382,-18.500542,-21.330336,-24.983503,-28.101038,-19.944695,-20.948402,-17.270802,-16.708017,-21.146551,-22.47475,-21.662964,-17.731007,-13.346069,-18.55749,-18.569202,-19.532692,-18.029263
-29.486753,-22.467234,-21.264824,-24.614477,-24.540358,-18.63303,-28.561445,-29.102339,-26.188293,-23.897673,-21.77444,-17.211628,-21.269968,-16.700224,-15.444168,-21.809998,-18.265348,-21.30371,-16.600212,-18.449615,-19.340672,-19.724863
-30.132542,-23.198242,-18.009062,-21.920513,-17.725723,-21.364006,-39.325943,-22.134237,-20.905178,-19.97179,-16.63841,-16.706284,-23.140116,-16.894184,-16.411556,-20.039724,-18.892178,-20.191216,-14.413429,-25.808777,-21.706728,-23.51165
-36.70123,-19.18465,-23.37733,-28.937138,-20.248268,-25.525093,-27.268312,-19.698282,-23.028297,-15.893911,-20.372799,-21.156656,-18.098333,-16.12296,-22.089003,-23.039375,-16.709581,-18.713764,-15.721132,-21.639496,-20.274113,-25.785534
-29.336288,-14.196335,-24.865526,-21.91039,-27.26017,-22.380821,-22.938175,-18.789621,-20.616013,-10.428171,-13.912588,-16.13339,-10.986683,-8.512228,-9.1634655,-9.703642,-6.693323,-9.2986965,-6.0174847,-8.720968,-8.456741,-29.873665
-23.107208,-11.84495,-24.709496,-18.422913,-21.939087,-23.094572,-26.877876,-21.905243,-15.485813,-9.442154,-9.311884,-11.089832,-4.32226,-3.160492,-4.8349247,-6.7953396,-1.9073486e-06,-3.6237736,-1.2408047,-4.306759,-5.1424084,-16.285126
-21.864819,-16.617908,-26.13849,-20.638985,-21.344913,-17.758636,-19.71945,-27.448675,-18.079569,-11.425413,-10.63884,-12.346136,-7.109932,-8.651861,-11.635479,-15.113707,-4.703697,-9.900763,-7.124136,-10.158171,-9.507715,-9.570654
-21.7852,-15.796925,-24.433493,-19.808388,-27.41665,-19.353292,-24.60682,-17.422623,-16.285757,-18.262222,-15.51902,-18.10696,-15.839544,-17.827398,-18.85804,-17.374023,-21.183903,-14.738146,-23.332947,-16.598639,-14.798599,-13.7119255
-21.657085,-12.896271,-29.961098,-22.643482,-22.090448,-15.512789,-24.908108,-15.993041,-10.651518,-9.803537,-16.119268,-18.70736,-15.354956,-15.18223,-18.44551,-12.684032,-16.451822,-12.633251,-18.989685,-11.6072445,-16.416222,-18.093319
-27.848864,-17.573318,-22.641413,-22.215809,-17.329945,-22.174145,-23.019629,-15.782169,-13.863043,-7.367813,-13.640085,-15.376604,-16.084667,-12.427832,-12.196758,-11.402355,-17.7115,-14.357132,-16.656216,-11.763939,-18.55478,-12.815466
-26.58243,-13.458658,-15.199194,-17.04161,-24.462997,-26.851677,-20.042337,-12.8322315,-17.381907,-15.488716,-15.787132,-13.803818,-12.953728,-9.730978,-6.79805,-10.42807,-16.399113,-8.397142,-10.495245,-13.345787,-9.723707,-12.575371
-25.766193,-14.481903,-16.538395,-15.686756,-17.751804,-26.94674,-17.794655,-17.183952,-21.558746,-10.798285,-17.0135,-18.578901,-9.995176,-6.274563,-9.516327,-11.024328,-10.456312,-6.2382717,-9.894629,-11.787977,-5.401613,-13.753742
-22.175758,-18.855595,-21.949066,-23.858364,-22.347137,-25.202469,-26.71136,-23.72725,-19.415495,-10.95409,-19.939993,-18.198559,-14.252436,-11.030556,-19.135117,-11.742212,-12.922556,-9.092173,-24.157076,-11.379831,-9.810427,-14.413538
-22.254646,-15.187756,-19.19837,-21.029942,-16.925808,-21.684452,-26.797428,-21.364977,-17.04741,-15.948196,-27.294136,-18.434698,-18.838715,-13.830601,-11.395317,-14.101732,-14.048147,-16.403812,-17.12396,-12.592134,-16.229668,-15.21413
-29.866674,-14.331516,-23.258938,-24.592312,-17.492678,-28.791658,-30.329214,-24.719511,-16.842,-18.293877,-18.609018,-19.179983,-26.090778,-17.80334,-11.989794,-8.858004,-16.222424,-17.75404,-10.611563,-8.132967,-10.989183,-17.954784
-24.079954,-11.410175,-18.742388,-19.736832,-18.363802,-27.275433,-26.181646,-18.755207,-19.259235,-17.068745,-18.39072,-16.870045,-27.542,-19.330929,-16.375542,-5.2100086,-21.044434,-19.811167,-7.5451183,-10.403864,-10.484854,-17.931122
-26.598885,-10.195692,-21.417782,-18.951267,-19.111408,-22.254847,-25.66334,-21.683258,-22.02417,-17.771355,-22.230808,-18.75266,-22.422413,-27.624367,-13.459496,-13.867455,-22.235086,-21.993393,-15.947758,-10.125126,-12.977129,-20.78385
-27.258982,-13.568989,-21.475643,-17.027496,-20.747253,-22.795721,-27.351742,-19.591946,-23.877207,-20.587854,-22.499382,-16.825962,-22.984182,-23.139585,-20.931198,-16.062843,-20.861818,-15.980288,-18.112135,-11.228415,-17.275051,-16.342426
-24.000006,-14.428211,-18.489494,-18.462378,-24.0969,-27.698732,-27.333187,-19.619125,-19.203747,-15.464487,-21.936275,-18.566383,-21.27778,-20.57564,-21.353447,-15.511658,-18.888603,-13.462019,-19.935232,-16.031105,-20.315666,-18.477585
-21.749765,-16.90368,-15.33256,-19.84911,-21.5803,-29.209797,-30.635717,-23.572147,-18.342308,-19.230467,-19.914726,-19.308249,-20.129034,-12.564905,-15.178101,-21.651554,-18.888338,-21.11687,-15.89252,-22.401724,-22.934496,-23.459936
-20.149921,-16.317408,-20.092724,-21.570084,-19.269247,-22.806065,-26.650755,-24.872715,-16.330568,-15.382721,-14.246101,-17.90763,-10.796873,-13.488375,-10.516867,-18.896683,-19.085522,-20.524137,-11.866858,-13.168795,-18.064306,-20.25095
-22.44192,-15.04697,-15.92511,-16.846407,-19.028606,-24.269537,-23.154757,-22.414898,-15.782276,-12.72279,-9.837584,-13.485289,-11.1462345,-22.938786,-8.129717,-18.442902,-20.81874,-16.41017,-13.398386,-9.688833,-13.888485,-16.349133
-22.30511,-17.378532,-13.062305,-21.3708,-24.213415,-20.536049,-17.97792,-12.9714985,-13.71534,-14.139477,-8.072962,-6.7693806,-13.892155,-16.585163,-8.240881,-21.357643,-22.167896,-17.115993,-20.655937,-14.726822,-14.148451,-19.40068
-19.674799,-23.709797,-16.57788,-20.713572,-25.313513,-22.95826,-21.810188,-9.065964,-8.829786,-12.607193,-14.800268,-6.9272003,-12.043077,-13.559952,-13.582865,-23.332962,-26.885214,-14.58,-24.039621,-20.710964,-20.620491,-17.758709
-21.391766,-29.095581,-18.470482,-12.784224,-21.494831,-20.986485,-18.76056,-10.754923,-11.230503,-18.232811,-13.493954,-12.783487,-17.47603,-17.792828,-20.033417,-22.79276,-19.7461,-19.435879,-17.296738,-16.169662,-23.111916,-18.972042
-22.357834,-23.708303,-9.885515,-15.574232,-22.92269,-24.859894,-16.785059,-15.102074,-11.171934,-22.583145,-14.171755,-13.781305,-18.914698,-15.426523,-21.72848,-22.417583,-17.749472,-21.079119,-16.910618,-24.720285,-24.406492,-21.142002
-25.275154,-18.245342,-9.686308,-19.001669,-21.99452,-21.147623,-22.506767,-14.642288,-13.140579,-24.94093,-18.103598,-15.2471695,-18.209103,-13.881401,-16.706755,-17.981516,-18.40927,-14.961882,-18.207983,-24.571312,-21.018017,-19.24284
-21.447515,-12.590145,-16.105255,-14.091951,-16.515205,-22.596945,-26.28992,-19.189587,-15.141432,-21.345623,-17.556458,-11.678528,-11.795908,-10.2429905,-18.593548,-11.719852,-23.053677,-17.822172,-21.585892,-23.940262,-19.375668,-22.403294
-16.790852,-11.853025,-13.704691,-9.391586,-8.419683,-20.141273,-22.342087,-17.290268,-23.258224,-20.868473,-12.928198,-10.692263,-10.743216,-14.491606,-20.73951,-17.834871,-17.114143,-23.401121,-18.327888,-20.809116,-18.648884,-22.932808
-9.911312,-11.354864,-11.432987,-3.9219208,-2.6237087,-18.083239,-18.536968,-16.141808,-22.303713,-12.945112,-16.25799,-19.71785,-13.094011,-22.313293,-19.785898,-26.37453,-15.747816,-18.520355,-14.7279415,-16.670948,-22.58287,-19.232227
-9.413334,-11.000422,-8.8485775,-5.8224144,-8.073944,-17.56285,-15.119717,-18.934254,-15.521585,-10.634794,-22.047657,-20.976751,-12.064133,-23.151833,-22.389587,-25.872902,-20.61219,-17.280766,-17.079796,-22.751396,-22.90395,-21.089783
-12.495762,-11.817301,-12.69054,-13.529299,-15.831167,-16.28757,-13.057043,-18.116003,-10.624693,-17.958424,-19.00107,-12.378538,-18.947632,-19.412958,-18.425724,-27.776417,-18.577421,-21.887009,-24.238846,-19.156261,-23.139755,-26.002258
-19.705112,-23.677135,-11.816572,-21.260445,-17.882599,-14.020737,-18.632708,-17.860744,-14.531376,-22.495018,-23.385834,-13.848936,-20.165844,-18.50357,-24.979755,-22.89399,-21.166973,-19.800625,-28.251823,-15.942615,-24.246952,-24.706684
