-17.657684,-19.156204,-24.552505,-22.026318,-25.56079,-17.744804,-22.637123,-27.658882,-16.747688,-21.402332,-20.5609,-22.455824,-23.97278,-23.512718,-22.276646,-29.627491,-24.049,-18.418959,-24.965244,-23.768986,-19.20428,-26.193981
-24.640026,-20.187668,-24.330132,-17.995117,-22.67799,-22.45131,-23.917278,-22.681997,-14.92325,-18.74773,-21.815844,-22.853561,-23.061384,-19.294006,-18.192999,-21.955389,-21.453594,-17.446152,-20.36174,-22.920599,-22.49038,-20.598616
-25.3674,-25.535248,-25.976566,-17.72173,-20.728231,-19.2816,-26.150312,-19.032253,-18.928219,-27.734816,-23.047798,-23.962486,-22.53866,-22.539837,-22.211243,-22.797497,-24.950945,-19.48164,-21.978977,-30.606136,-25.961391,-18.55788
-23.216541,-25.101357,-24.637417,-19.316412,-22.658169,-22.069561,-24.04514,-15.765196,-24.786495,-28.893644,-22.852179,-27.795685,-24.26955,-22.158867,-20.244331,-24.809486,-22.082558,-23.22601,-23.208294,-25.554157,-22.679785,-23.301271
-27.92691,-27.438627,-20.746265,-19.248125,-22.552284,-27.19659,-20.666386,-20.502674,-19.199463,-24.578522,-19.784025,-27.289793,-22.74936,-20.328726,-18.431175,-33.99516,-24.917479,-21.726784,-23.28085,-22.130014,-20.5753,-23.229946
-24.913477,-26.902813,-20.90951,-18.136219,-20.478104,-21.552715,-19.552362,-24.54155,-19.725025,-21.124647,-22.196293,-20.34009,-25.988298,-23.267769,-19.806541,-37.87612,-22.641415,-21.552658,-22.776203,-24.65249,-18.540174,-22.834818
-21.516026,-22.167084,-19.93127,-21.244244,-23.512936,-18.827383,-28.707918,-20.948032,-20.393095,-19.467104,-25.22677,-21.591898,-27.858335,-24.430595,-19.131863,-24.908741,-23.278492,-23.816128,-24.76186,-18.584131,-22.283695,-22.806324
-21.738169,-20.023308,-28.174221,-24.278557,-20.156683,-18.717148,-36.377228,-22.371143,-22.373356,-25.023617,-20.427488,-25.502047,-32.155884,-29.693516,-17.019814,-19.35727,-28.19377,-22.071915,-24.288877,-18.144863,-24.28611,-20.892551
-24.561604,-14.338583,-32.724865,-28.671633,-21.568663,-22.274658,-31.461742,-22.148746,-22.397602,-22.234783,-24.084106,-25.011257,-22.865509,-29.296803,-18.677488,-22.346992,-24.758196,-23.932163,-17.883512,-22.755829,-21.622303,-23.237005
-29.144846,-14.891769,-23.851938,-22.588245,-22.545666,-27.832188,-23.259033,-22.14993,-24.911537,-19.365993,-21.676838,-19.646385,-19.414711,-29.961823,-22.427845,-21.349674,-27.754162,-35.473755,-20.26964,-29.971676,-22.016966,-23.883162
-22.877863,-17.96437,-21.883076,-22.96614,-28.426928,-23.087292,-17.529573,-24.968754,-19.960419,-21.989883,-22.099045,-18.471268,-27.140734,-26.084517,-21.83944,-19.403997,-29.345839,-23.67495,-21.088104,-24.46472,-20.245346,-24.161762
-23.401928,-24.190079,-25.047518,-26.259714,-21.448446,-21.51911,-24.357103,-25.698702,-19.11084,-18.729723,-22.780497,-23.287369,-25.147785,-20.282604,-19.821175,-19.849571,-28.938599,-20.263294,-24.724936,-20.714243,-22.96871,-33.934025
-20.323658,-21.59874,-24.650047,-22.430504,-23.414602,-19.099876,-22.90818,-24.351048,-24.697088,-21.003933,-27.98082,-23.110497,-19.599129,-22.421291,-16.624104,-16.945538,-30.502092,-24.727064,-21.76778,-23.52381,-25.243658,-27.138905
-20.128748,-27.295074,-26.472004,-22.19755,-22.134071,-20.549858,-22.702072,-19.300009,-26.278793,-21.149658,-25.499031,-23.524895,-20.168823,-20.27777,-18.586414,-21.829504,-29.956377,-29.21283,-22.902245,-21.907818,-27.036322,-24.207394
-23.50834,-21.479593,-23.817451,-22.496403,-25.779453,-15.804472,-24.885853,-20.169666,-24.422966,-16.359568,-22.099434,-22.206287,-20.470186,-21.912323,-18.878887,-17.12908,-24.197453,-22.206524,-25.781355,-24.210043,-20.894901,-20.891022
-29.18154,-19.087202,-20.487335,-35.425224,-19.416798,-17.900396,-22.867382,-21.232204,-23.489786,-19.101807,-23.200232,-18.911026,-21.527828,-16.296429,-21.158585,-18.870653,-29.486715,-20.606426,-21.940935,-25.513067,-19.960606,-28.32393
-23.431177,-17.275751,-20.474543,-28.26396,-17.559233,-21.525064,-18.572338,-26.241722,-22.713121,-14.0271225,-23.713171,-24.11727,-23.001297,-17.312721,-17.38693,-25.116068,-26.273695,-14.825523,-23.478025,-23.565554,-18.236153,-30.835863
-21.564863,-21.016098,-24.66309,-29.965939,-19.681965,-22.606709,-18.77415,-26.92059,-21.343884,-15.750733,-24.939058,-26.602259,-18.503107,-24.98409,-16.009514,-22.966095,-22.373241,-16.935825,-20.101807,-23.927422,-23.03221,-34.68995
-26.354227,-25.850794,-25.035328,-32.727116,-27.302288,-33.211853,-19.860271,-18.305695,-31.15404,-20.876705,-20.208248,-24.476278,-19.468834,-23.244003,-20.920929,-17.167446,-23.925116,-20.391262,-18.030334,-19.854168,-31.311867,-26.112843
-23.24348,-18.437225,-26.670507,-21.830524,-29.433739,-22.064297,-17.235369,-17.44539,-20.78337,-14.437941,-20.468037,-23.86066,-17.063938,-19.513924,-21.810703,-14.393137,-20.515234,-16.524036,-22.759136,-17.109804,-31.552198,-21.658134
-22.650951,-17.9089,-24.81055,-18.693184,-25.576822,-22.64912,-19.529425,-16.719376,-19.919964,-17.219084,-18.669144,-27.138525,-17.013947,-18.391472,-21.551525,-24.740685,-22.761791,-23.076761,-26.67702,-22.47336,-25.80936,-23.174284
-24.99482,-16.86623,-22.851118,-19.605238,-18.738684,-23.723392,-19.787746,-15.864702,-28.123688,-27.067463,-20.139929,-25.516933,-20.582384,-21.574242,-25.836304,-26.28556,-27.568203,-23.184872,-20.526892,-18.452095,-25.668278,-18.123772
