-4.425501,-4.764925,-1.7416401,-0.79660225,-3.9183807,-7.176947,-1.3614845,-0.671175,-1.3119946,-3.2238274,-0.6260853,-6.4882507,-2.7838078,-2.4392548,-4.1058655,-7.0571733,-2.8456879,-4.633297,0.0,-4.1055527,-8.87687,-6.5896807,-9.681298,-7.7310925,-9.307434,-8.257342,-9.762171,-6.871641,-10.18723,-8.916159,-10.13329,-13.079434,-8.24012,-8.09371,-8.314671,-3.7407484,-8.734979,-9.698888,-11.205948,-9.083753,-5.3736897,-10.190119,-5.9860773,-11.283463,-9.307819,-20.07167,-10.602529,-11.001249,-7.4191766,-12.326446,-7.6209784,-16.322025,-12.504543,-16.863739,-15.753777,-8.290497,-12.99091,-9.202387,-13.278027,-12.669931,-8.038121,-11.008739,-10.318439,-7.304644,-9.57134,-6.128537,-8.119037,-10.346032,-6.4033136,-9.058116,-9.8097515,-10.386631,-12.518046,-11.166584,-8.968507,-6.2368374,-13.702043,-18.30738,-10.524763,-10.918421,-8.960844
-6.303137,-8.264868,-10.869424,-11.057488,-13.090165,-17.698263,-6.634877,-12.901413,-9.892351,-8.448505,-4.6827507,-8.072772,-12.948566,-9.910689,-8.41795,-17.875025,-11.675587,-10.641169,-8.114815,-6.429044,-14.247825,-7.6800013,-9.271463,-10.108496,-15.699891,-8.8274,-7.25579,-14.882455,-7.2081404,-9.366037,-6.38947,-11.499408,-8.988431,-12.175975,-6.801671,-14.408887,-14.274535,-19.871223,-11.333412,-6.343624,-13.180363,-8.438981,-10.631174,-8.652889,-11.192768,-13.010632,-9.079487,-11.191313,-15.783499,-14.213121,-11.712345,-16.763567,-13.892739,-14.473786,-13.31617,-4.106632,-15.149801,-8.987238,-10.830832,-7.6604958,-10.089535,-8.303385,-8.230352,-10.33388,-10.15741,-8.115046,-10.242623,-18.136147,-7.462188,-3.77349,-9.582119,-8.6593075,-13.35568,-9.202917,-9.705296,-9.385578,-7.533801,-13.947744,-16.491688,-9.027992,-10.270975
-9.157065,-6.0529547,-14.576751,-12.599807,-10.098084,-16.120682,-10.739819,-7.189584,-9.878214,-11.518862,-5.0816555,-4.085596,-12.403739,-12.72802,-4.897274,-21.605131,-11.813555,-10.364506,-7.8399506,-7.895305,-20.30756,-8.458052,-9.439993,-14.39477,-20.061323,-13.223972,-5.8004293,-13.381381,-9.305415,-16.284267,-7.2347317,-9.147625,-10.218235,-12.845706,-14.018232,-8.805753,-10.745746,-16.85299,-12.078646,-9.595181,-11.667458,-10.368338,-16.0534,-8.496446,-9.108385,-8.4419365,-12.321758,-5.8318787,-13.058472,-25.551731,-11.518482,-8.844412,-6.897669,-8.504433,-13.694394,-9.319437,-16.501541,-10.076333,-10.208608,-12.744008,-10.943181,-12.199997,-6.004981,-15.853814,-5.8799076,-13.7202425,-8.264327,-14.139698,-14.0488825,-7.284637,-8.639325,-13.540375,-13.3438,-10.072809,-10.214363,-7.7576275,-7.386033,-16.840866,-13.49015,-7.9458566,-14.159528
-11.985064,-4.9040203,-6.58498,-12.084004,-9.779826,-13.93781,-7.1713276,-4.3985653,-9.823839,-9.57156,-9.177723,-5.015108,-9.956373,-11.739124,-9.5693,-17.32463,-14.689463,-11.9282675,-5.9530277,-6.890891,-14.223289,-10.012848,-7.60509,-11.222546,-11.412422,-12.0507555,-7.9147654,-16.053143,-10.718621,-14.513502,-14.604067,-3.8672256,-10.729506,-14.627518,-16.34463,-6.6304035,-8.976487,-8.559086,-9.005772,-10.190756,-16.640148,-9.603708,-17.125969,-8.394291,-13.502269,-8.150982,-15.023024,-5.4289227,-7.021814,-22.826214,-10.215094,-3.7830124,-6.553542,-9.654527,-10.14019,-9.760494,-16.532852,-10.4971895,-13.250269,-11.055466,-10.269716,-22.129253,-10.172132,-14.555792,-7.09029,-6.465042,-7.4074783,-8.133599,-18.593239,-7.8690853,-7.455893,-16.88451,-13.072046,-9.840705,-7.4265404,-5.8756227,-14.182002,-11.996093,-9.077053,-8.648155,-20.471264
-8.576363,-10.266734,-5.852558,-10.327404,-9.678345,-7.4630494,-11.082281,-7.352929,-7.2720814,-13.03295,-5.498662,-11.338542,-8.797395,-10.822716,-12.7841,-9.578228,-12.202711,-20.26727,-16.69423,-5.093891,-14.450685,-8.071482,-13.654593,-12.087801,-11.314075,-11.639177,-5.0130663,-12.904621,-7.6977544,-15.941002,-11.024784,-5.0378027,-12.849497,-11.406829,-16.145912,-12.32131,-7.034362,-8.033161,-10.077667,-11.447058,-17.317524,-12.815407,-7.5131617,-11.75025,-11.624914,-11.79646,-10.408604,-9.96986,-4.554001,-10.820156,-7.0597506,-4.669525,-11.189529,-12.932454,-13.311061,-12.713192,-11.864343,-5.367712,-8.491449,-14.02252,-9.385532,-21.636429,-17.731955,-11.389829,-9.722349,-8.354348,-10.088938,-7.0414925,-15.146209,-11.471792,-11.168017,-9.265125,-9.35494,-9.769323,-11.343645,-6.782696,-11.6392145,-7.737849,-6.4613104,-8.866053,-17.63657
-7.260468,-8.610059,-11.841366,-8.125105,-10.8342,-8.703768,-14.583487,-11.195828,-4.2520084,-8.845072,-7.443433,-12.59869,-9.36038,-17.233902,-6.3198347,-8.774813,-8.670358,-14.022365,-21.32687,-5.950183,-9.859906,-7.923568,-13.357748,-19.608202,-12.528575,-6.454705,-9.545307,-7.764178,-8.069801,-12.647345,-13.159285,-10.582909,-9.934181,-9.33618,-10.301498,-12.340765,-9.157919,-9.64859,-8.94816,-12.773747,-14.716276,-8.581572,-6.58484,-12.080496,-15.29002,-12.213093,-12.871508,-13.26449,-10.957826,-8.16005,-11.279449,-12.70884,-10.312437,-7.9288025,-9.036179,-9.744966,-8.612641,-6.8872595,-6.952183,-17.954048,-13.400448,-9.605707,-9.687289,-9.1771755,-7.6697774,-22.0825,-11.184568,-10.634261,-7.322521,-10.405791,-10.298101,-7.3098173,-13.911773,-13.395094,-8.450689,-11.708685,-12.911465,-11.863127,-8.624084,-15.26926,-14.256807
-9.00816,-7.7932715,-13.278416,-7.3555202,-14.724237,-9.898388,-15.796032,-13.808839,-10.410354,-13.554016,-14.520743,-16.315218,-9.122336,-14.39521,-10.2848835,-12.915729,-9.688576,-12.771471,-13.839279,-9.652372,-9.586069,-5.97476,-7.8247495,-17.665573,-9.784733,-5.219553,-8.528329,-8.622297,-12.482843,-13.522205,-10.680189,-9.955113,-6.960104,-9.434396,-9.974049,-10.337304,-14.649566,-10.814356,-8.393709,-13.236716,-7.8735514,-10.803913,-8.034792,-11.987771,-13.798949,-14.113079,-11.621252,-10.547237,-11.678162,-11.034472,-15.368809,-13.504863,-4.1677656,-9.912113,-6.41914,-8.001189,-11.780928,-11.727177,-6.623495,-17.470205,-13.369961,-8.8045845,-9.976339,-8.27062,-4.2112236,-17.794634,-11.504693,-9.802454,-3.4119425,-11.520403,-11.466536,-14.476022,-10.018385,-13.164097,-5.704756,-12.719562,-7.0745525,-10.360956,-9.421108,-11.64909,-18.37661
-15.106136,-7.9277015,-9.030125,-9.267612,-8.1653385,-16.845947,-10.344099,-11.539506,-14.532444,-10.865432,-7.4327736,-12.618756,-12.398601,-20.069695,-20.251356,-10.678178,-9.471884,-7.2233706,-13.614221,-10.679031,-12.984987,-4.885029,-6.531847,-21.570835,-15.447731,-6.4150324,-9.899223,-16.758184,-8.158146,-8.261373,-6.9242945,-11.020372,-10.520529,-9.794104,-9.397039,-12.4711685,-15.813796,-12.650056,-13.763198,-11.149164,-9.780559,-18.228857,-8.930757,-11.447173,-10.8611965,-11.374507,-7.7104006,-12.862715,-9.565166,-9.684764,-14.501106,-13.820084,-6.0689754,-12.0305605,-5.214978,-8.099153,-7.1600575,-10.9199095,-12.27804,-23.718002,-10.751902,-14.507503,-6.8477936,-8.716419,-9.275551,-12.27775,-9.232555,-5.5186853,-5.185343,-8.872787,-3.6677303,-13.053379,-12.66375,-14.448751,-6.3584957,-9.842556,-4.183676,-8.40977,-7.300181,-6.9912024,-17.278315
-16.434345,-7.146594,-9.572686,-10.914457,-4.634178,-17.767366,-11.633989,-10.821102,-12.959196,-5.6347227,-7.408362,-9.925261,-9.211332,-14.690982,-9.314153,-6.5298576,-12.42187,-6.738367,-10.575293,-8.779075,-7.903307,-6.3030233,-8.294538,-14.395411,-10.084467,-5.4451456,-11.119507,-9.219358,-7.9906774,-10.545654,-10.17285,-9.565784,-14.505564,-12.616008,-7.569308,-8.720289,-7.087307,-10.357072,-12.110784,-10.323882,-10.015855,-16.468678,-9.485541,-8.198521,-4.9783707,-10.997389,-4.066559,-16.852533,-7.1842585,-5.4232006,-9.364449,-2.4298239,-16.473837,-9.7807865,-8.763058,-5.551832,-10.016987,-8.11911,-15.331917,-11.313921,-12.823864,-11.928054,-5.0301876,-6.7046347,-14.724267,-7.010313,-14.565694,-8.787926,-6.3892975,-9.649595,-5.515644,-9.547437,-12.7669525,-9.653738,-10.568021,-9.882526,-3.4997454,-5.9042625,-6.6897306,-11.797579,-13.849465
-15.42037,-7.587788,-17.260601,-9.880083,-8.752116,-12.620996,-8.772625,-8.301295,-10.342365,-5.758939,-14.8858185,-9.993596,-5.8906097,-15.896777,-5.7907734,-8.883051,-14.488207,-9.251494,-15.103816,-10.577526,-9.191892,-9.28443,-8.735659,-8.651672,-8.971223,-8.624938,-15.498554,-11.950793,-9.093645,-10.993706,-10.789593,-7.161427,-10.381626,-13.204372,-10.4354105,-7.162194,-10.992869,-13.970546,-9.392885,-12.55469,-8.99528,-14.625184,-15.875895,-9.13972,-5.420472,-8.546673,-8.251025,-14.784805,-11.967911,-14.0320015,-12.305622,-6.3174458,-14.600851,-7.336035,-8.162907,-7.539313,-7.8898625,-15.382693,-16.349829,-9.853346,-12.860855,-14.31154,-6.10118,-8.480509,-14.184858,-12.515649,-13.283916,-16.665543,-7.6261525,-11.010357,-11.486891,-8.941368,-10.208286,-11.033465,-11.168886,-10.778164,-9.80378,-7.242655,-16.483383,-15.0417795,-17.141636
