-19.828419,-20.827297,-20.251999,-24.125315,-24.523573,-22.977512,-20.360418,-27.680838,-21.585182,-21.560463,-12.180639,-1.9385738,-21.038124,-17.694826,-18.590424,-25.28676,-17.47201,-23.076225,-19.097734,-20.178616
-22.058125,-26.390486,-18.551132,-19.249851,-28.21317,-20.249252,-16.765774,-23.887272,-16.002863,-17.592308,-16.887672,-9.002199,-20.430872,-16.973928,-22.051678,-22.817802,-17.996832,-18.993973,-16.131426,-21.206547
-24.34448,-29.766283,-16.588264,-21.152222,-23.564121,-18.4316,-19.739378,-21.114666,-19.61819,-23.77666,-20.307537,-18.232569,-19.058598,-19.665918,-17.445251,-24.952112,-21.871351,-16.864655,-15.502317,-18.63665
-19.200413,-31.658033,-20.851557,-20.3961,-20.769863,-13.961836,-16.695518,-20.314465,-19.874676,-26.391502,-22.633757,-14.41713,-18.451912,-21.558754,-17.151192,-20.237774,-21.613022,-21.621534,-18.907867,-24.250086
-19.285583,-23.821735,-26.99358,-17.929459,-27.025684,-16.663746,-13.370019,-19.888382,-25.865734,-23.925081,-23.588385,-15.238857,-19.11612,-26.485352,-22.238825,-23.988766,-19.50501,-19.56892,-22.0138,-24.534426
-24.254112,-16.776054,-19.286537,-21.728203,-19.589815,-14.622375,-15.714264,-20.353336,-24.585705,-24.557966,-25.479612,-19.541033,-24.120821,-25.619665,-18.749512,-21.569939,-20.813568,-21.651337,-27.56967,-21.383535
-29.075863,-19.979172,-14.48107,-25.564302,-19.420742,-18.156673,-18.767715,-15.085118,-18.719131,-29.025425,-18.363308,-21.367088,-28.92036,-26.45534,-20.111433,-21.630707,-17.410175,-29.662935,-21.835253,-22.554018
-25.613586,-23.592499,-20.014992,-32.356438,-22.162975,-17.511232,-19.109867,-14.745613,-19.917072,-21.393425,-16.714682,-19.260096,-25.50493,-22.409683,-18.147045,-18.254803,-22.698978,-21.547188,-20.929222,-20.447487
-25.450174,-23.982855,-21.466236,-17.727291,-20.151335,-17.167927,-17.910452,-14.298376,-15.409104,-20.080532,-17.332401,-20.032898,-21.401709,-23.193521,-16.905636,-20.056469,-26.172028,-16.330307,-23.940868,-22.91539
-21.619968,-21.578743,-22.427423,-15.81052,-21.58051,-21.561363,-19.501793,-19.82338,-22.346315,-22.946018,-21.159832,-16.55385,-26.717236,-21.233067,-23.176369,-22.926222,-18.632534,-19.518173,-23.665508,-27.305758
-17.450726,-21.469215,-24.046148,-17.162434,-24.62142,-21.302597,-20.312826,-15.655962,-26.20527,-18.286942,-15.727766,-19.420698,-26.3053,-23.991108,-23.34277,-16.90373,-19.091911,-20.770702,-21.068485,-19.555069
-21.58006,-21.190498,-19.628101,-15.065181,-18.13681,-18.207558,-16.090221,-19.377548,-22.807413,-13.161885,-24.888596,-25.112278,-20.210497,-24.866049,-23.14822,-13.946121,-22.688644,-20.341011,-24.912066,-17.087461
-27.079874,-16.288635,-19.22834,-17.283817,-22.354021,-19.588583,-14.885187,-29.901545,-23.894512,-15.3412895,-21.205542,-24.384594,-18.456242,-22.57557,-26.671366,-15.951303,-20.826572,-14.056905,-23.9403,-19.3662
-28.923214,-18.806538,-22.167479,-26.430891,-18.232254,-20.488,-21.697765,-22.849585,-25.163633,-19.440779,-30.296988,-18.037867,-19.824919,-24.368565,-27.957401,-22.923515,-20.259281,-18.546135,-16.467106,-24.51888
-27.689545,-25.11102,-22.353014,-20.926037,-15.550856,-25.865673,-22.484644,-22.784903,-28.17287,-16.617996,-30.7533,-14.690615,-25.419693,-26.16925,-25.024382,-21.16368,-21.154455,-21.319254,-13.782068,-21.978657
-27.844591,-22.805832,-21.579382,-18.179588,-13.176367,-18.95744,-20.461117,-20.461016,-27.322899,-21.384739,-27.174156,-15.251465,-24.51969,-21.894592,-22.860432,-24.481396,-20.455637,-20.758709,-16.124722,-25.08958
-20.355955,-18.748814,-22.171963,-20.157375,-17.151592,-14.27728,-20.940845,-17.521551,-26.353456,-21.436996,-30.623981,-18.245712,-21.36862,-24.78296,-18.765108,-20.353893,-19.806767,-22.71624,-15.396563,-20.36049
-17.783329,-18.361092,-23.28167,-20.64141,-27.297396,-11.422045,-24.418022,-15.437943,-22.360586,-19.314968,-23.02006,-16.056019,-20.180138,-19.141502,-16.51693,-18.469452,-16.900932,-20.725845,-15.915968,-21.697567
-19.514479,-26.69971,-26.167137,-20.378057,-26.058714,-17.938225,-22.553757,-18.647999,-19.072166,-17.813488,-19.51994,-15.423708,-20.039175,-21.474606,-18.440447,-28.15533,-24.204819,-23.07572,-16.605545,-18.280502
-19.603716,-22.01155,-20.747276,-26.787798,-26.442905,-23.58986,-16.696632,-22.990425,-18.478813,-20.361343,-17.566917,-19.439392,-22.60093,-19.26435,-19.740368,-24.975887,-16.046265,-21.395184,-15.180846,-18.471552
-27.98663,-21.587597,-24.62701,-24.811707,-24.805712,-18.893345,-20.52773,-24.651775,-26.236353,-17.017033,-19.693214,-19.622215,-22.245783,-19.526691,-24.341932,-19.483032,-13.120403,-18.061466,-20.956535,-29.564047
-26.12012,-18.29691,-26.071358,-24.150585,-24.014246,-21.634605,-15.77722,-20.762714,-25.539349,-17.418251,-26.25305,-25.774576,-19.824963,-25.166328,-22.168076,-16.2645,-14.0145645,-19.454025,-24.077261,-20.499222
-23.606178,-15.502726,-25.772842,-24.495296,-18.459711,-25.68084,-15.929993,-18.882795,-19.763704,-15.635944,-30.778368,-22.855026,-19.46117,-22.390512,-17.17717,-14.361766,-18.0927,-18.332996,-24.81781,-15.842363
-20.713371,-16.989052,-19.738235,-20.031597,-21.343363,-26.980751,-16.431763,-19.578682,-22.214142,-19.217566,-21.468586,-23.537804,-19.63998,-18.293919,-20.507132,-19.48135,-18.294935,-14.46422,-19.529453,-16.632484
-21.189478,-20.110353,-22.527346,-22.954924,-25.190237,-19.248714,-20.271694,-16.405668,-21.5235,-16.45311,-16.02935,-21.146893,-24.434608,-18.440945,-20.706636,-21.813856,-27.085432,-17.472483,-23.587486,-27.602116
-23.085983,-22.203321,-18.408278,-21.337898,-19.455395,-16.668428,-26.159971,-16.572327,-17.725441,-17.451857,-21.885029,-19.751976,-33.54359,-19.344774,-18.434662,-23.295788,-18.288288,-18.91605,-20.098408,-25.525331
-19.474945,-18.499287,-17.75111,-20.662922,-17.14618,-14.35408,-17.195854,-17.709934,-18.312916,-19.678345,-20.383224,-17.7471,-31.304737,-22.346369,-19.024681,-17.33527,-16.66969,-19.317553,-18.359978,-22.945618
-18.801922,-14.572287,-19.02636,-20.906055,-21.771898,-15.88486,-13.354057,-19.717249,-24.384226,-21.71105,-21.826942,-24.048204,-28.242912,-28.171867,-21.262972,-20.564716,-22.053352,-21.965666,-20.217487,-19.61744
-18.644728,-16.415709,-20.055462,-23.785265,-27.401463,-18.836906,-16.196018,-20.326065,-20.238325,-19.210081,-17.83697,-31.583008,-20.214697,-25.701683,-23.745888,-20.062435,-18.774868,-15.000372,-20.424152,-20.407553
-23.098999,-21.734814,-21.356335,-21.095612,-29.957888,-26.68591,-18.90714,-19.814701,-22.67613,-16.326546,-21.35088,-30.708445,-20.301403,-28.084717,-23.457954,-15.689711,-22.67455,-20.354694,-21.092865,-19.287113
-27.166721,-23.79372,-21.691395,-18.523827,-21.071949,-31.660744,-17.087152,-14.265573,-19.656944,-15.585197,-20.496622,-18.14785,-23.983395,-24.646988,-25.835732,-14.885723,-23.486706,-15.432137,-15.063859,-16.665028
-20.529404,-21.449722,-21.740812,-21.355082,-21.491125,-19.416758,-21.142609,-20.436768,-18.50607,-17.023937,-18.154081,-19.331398,-24.876774,-23.726074,-26.268078,-16.737968,-32.207466,-17.2602,-17.84813,-20.228779
-21.6271,-25.183762,-22.881327,-17.966904,-18.830109,-18.37122,-20.74694,-22.333862,-20.705315,-23.696993,-19.1726,-22.300312,-20.241503,-26.532673,-23.647793,-17.878666,-24.300406,-16.61174,-16.121326,-27.806175
-22.54778,-30.16295,-33.524982,-16.822533,-16.531887,-17.79965,-18.703732,-26.27237,-21.204723,-29.616291,-17.366312,-16.675478,-21.612892,-25.283113,-22.431423,-15.140387,-16.188862,-18.010117,-22.734043,-21.671192
-17.22906,-21.99912,-24.566051,-18.10501,-17.417324,-20.74411,-20.01294,-19.390976,-18.690924,-33.307922,-19.696568,-18.319677,-18.078737,-16.131939,-21.641315,-18.820421,-20.278168,-16.435844,-19.267715,-16.779148
-16.935572,-22.025343,-22.82766,-26.234444,-16.718807,-24.79235,-27.924295,-17.748825,-16.575792,-23.329702,-19.18884,-18.115162,-16.832935,-15.272237,-15.956028,-17.4068,-20.657404,-19.81311,-23.982985,-16.511578
-20.781265,-20.888779,-22.972038,-19.754116,-21.130255,-22.378067,-20.748905,-14.039196,-20.669195,-24.043928,-18.12101,-21.987307,-18.15831,-16.502867,-17.630386,-20.056526,-20.923122,-19.534512,-21.60649,-21.89526
-28.006851,-24.253677,-24.325907,-15.733738,-28.118914,-19.40357,-22.053375,-13.766403,-20.717278,-24.805193,-18.561892,-25.522385,-23.482227,-20.589624,-20.278337,-26.49565,-25.486578,-16.243519,-19.31337,-24.672714
-26.436367,-21.563984,-24.06954,-16.177855,-22.687412,-24.46607,-29.105492,-19.085176,-20.448303,-20.638042,-21.150646,-26.255672,-25.588951,-26.837442,-22.82479,-24.258335,-18.194914,-19.559444,-22.901035,-27.690191
-29.735874,-20.654902,-19.807224,-21.90758,-18.833271,-22.297909,-25.503887,-17.544712,-23.514404,-20.3928,-25.924707,-23.057774,-18.311926,-23.288183,-16.539246,-14.452369,-16.445618,-20.274012,-26.39772,-28.344486
-26.012705,-30.268822,-17.792612,-19.301048,-18.948322,-21.511684,-27.86087,-22.790485,-25.701845,-18.010448,-17.029316,-26.97298,-18.957005,-22.116049,-19.558363,-16.163723,-25.64185,-23.720678,-24.3544,-22.13727
-25.792517,-19.979614,-24.263567,-17.763248,-22.608528,-17.579678,-21.641237,-18.984303,-19.767155,-19.782585,-15.478631,-21.25307,-21.126675,-25.955677,-21.005901,-17.995834,-27.843616,-21.615341,-18.078617,-18.094608
-24.887466,-18.699167,-21.54037,-17.659454,-21.224638,-17.723795,-20.840557,-18.131636,-17.795746,-23.205372,-21.798542,-21.208347,-25.53944,-24.866056,-19.912102,-13.660025,-22.01891,-18.684383,-14.549728,-21.282177
-24.411612,-19.68041,-20.706076,-21.425877,-24.208643,-20.299217,-25.253033,-19.376562,-18.74384,-21.765104,-17.706947,-19.51509,-31.320889,-20.292654,-21.134396,-12.904603,-16.949348,-14.489286,-14.2315235,-18.36905
-25.234003,-19.229626,-17.762777,-21.943317,-21.6372,-18.631313,-21.870369,-19.563599,-19.375843,-23.631483,-19.098248,-12.708509,-24.296892,-21.7892,-17.532036,-17.205343,-17.780758,-17.76452,-11.553051,-22.400766
-26.857367,-20.089142,-19.196777,-28.194876,-18.846434,-24.175478,-24.474663,-20.684563,-23.111578,-17.965443,-19.541935,-13.139031,-22.793976,-24.654552,-22.724285,-23.969986,-16.45885,-12.640049,-16.095278,-18.860607
-30.306683,-26.74488,-17.499474,-21.241152,-14.596974,-16.454725,-22.993626,-17.722939,-15.628865,-17.353758,-18.631397,-20.075037,-21.994734,-24.805744,-26.352,-23.9528,-17.8537,-13.244829,-21.386745,-18.476398
-25.188843,-27.668365,-18.693825,-22.066387,-20.095411,-18.289692,-21.398153,-19.299614,-15.961731,-20.618366,-17.613064,-23.877335,-20.363113,-28.670536,-25.017578,-24.49434,-24.546091,-17.934612,-17.930407,-19.142208
-18.99708,-26.213049,-25.400318,-20.346163,-17.415089,-18.90118,-17.701565,-18.555435,-19.972479,-22.517595,-16.858822,-24.67329,-19.513348,-23.39063,-13.613622,-15.806935,-17.810612,-19.740988,-15.618184,-20.633266
-18.327105,-24.278934,-25.103096,-24.237207,-20.003698,-17.78881,-19.732649,-15.552708,-17.912811,-18.432182,-17.335064,-25.758644,-22.700546,-22.319366,-12.639868,-12.834223,-15.597135,-18.813538,-19.872597,-17.932775
-18.899437,-23.301464,-31.074095,-18.690186,-23.012417,-19.85351,-15.9014,-12.38753,-19.63642,-21.488026,-18.791065,-19.008633,-16.356224,-20.893417,-12.74131,-14.726723,-19.040455,-18.445473,-15.980689,-18.325548
-26.533083,-21.44921,-20.827116,-19.115696,-22.294449,-19.704786,-13.723924,-13.959886,-20.92926,-21.874565,-22.870306,-21.436731,-24.889297,-20.07626,-16.240322,-17.10795,-19.510681,-19.862005,-22.242178,-20.42104
-27.127636,-21.261887,-17.962723,-20.021715,-20.557194,-17.871658,-11.066782,-15.612184,-20.743183,-15.543043,-18.40487,-13.874032,-24.272688,-17.23843,-15.666552,-15.068037,-21.749233,-21.177658,-22.623707,-16.004025
-21.418049,-20.448574,-23.358656,-23.778479,-19.437141,-18.291683,-17.538689,-21.160446,-18.574026,-18.525242,-15.907713,-11.118809,-23.710049,-21.42323,-15.634701,-19.208683,-18.938461,-17.954094,-27.906366,-17.179073
-18.171043,-16.479008,-24.647558,-20.536083,-21.7882,-20.622622,-11.200953,-22.590527,-18.191128,-18.090218,-13.208316,-15.974013,-23.582857,-24.294245,-16.832834,-22.122555,-19.043417,-17.383337,-23.476902,-20.384142
-22.044506,-15.027508,-21.360657,-16.974659,-22.770596,-21.425766,-10.282396,-16.381306,-21.190817,-21.565863,-15.976203,-23.45026,-20.41161,-17.117746,-20.113945,-21.7701,-20.160936,-17.382458,-19.53537,-23.05218
-35.557465,-16.822607,-22.58925,-18.743382,-25.782051,-27.870626,-20.3249,-15.690454,-20.514614,-18.444942,-17.81944,-18.901688,-23.668842,-15.721376,-22.104006,-23.227346,-19.926691,-25.473583,-18.481403,-17.30613
