-15.619133,-14.093865,-20.486536,-23.192379,-13.505943,-24.316252,-19.1394,-14.844195,-21.582771,-19.015781,-15.870222,-14.374822,-21.28175,-13.744774,-20.790937,-13.623175,-19.565907,-21.25375,-19.189785,-18.892344,-15.086026,-20.426258,-15.408659,-22.246048,-18.33401,-20.92482
-16.194174,-17.943405,-19.572887,-20.929459,-21.504875,-16.513134,-21.09533,-11.371212,-20.550383,-24.699944,-22.28702,-15.0557575,-17.338642,-18.310095,-21.842178,-16.633442,-27.845146,-21.963223,-22.525757,-18.681555,-18.864178,-15.022157,-16.043259,-19.691761,-23.055014,-17.117056
-19.28503,-18.012327,-23.072521,-19.779411,-22.186518,-19.261597,-23.45848,-13.49087,-16.411297,-23.027485,-18.941322,-14.760563,-14.554201,-17.205826,-21.925198,-21.144339,-25.425049,-18.41597,-21.653198,-19.66323,-17.127077,-14.442037,-15.164764,-21.46203,-18.599735,-18.372221
-25.395958,-18.552082,-24.171724,-17.496782,-19.92522,-24.65565,-28.065458,-20.037966,-18.144218,-21.635036,-22.409775,-20.582361,-17.481087,-16.019432,-22.10567,-26.513298,-17.87185,-21.074818,-19.392485,-21.729252,-20.973055,-14.978064,-14.110876,-16.590694,-21.923023,-18.54206
-28.769184,-21.537899,-20.53238,-23.45675,-15.363612,-30.883144,-29.094513,-21.14789,-24.505295,-21.4474,-21.328485,-15.088613,-18.973341,-15.713306,-20.242609,-26.488947,-20.802464,-14.973673,-17.565329,-23.559172,-18.921415,-14.545334,-11.641121,-18.65382,-24.731638,-16.28154
-29.017546,-16.714046,-21.221478,-24.61966,-17.097912,-34.412453,-18.898521,-17.712376,-19.115007,-24.791655,-22.729885,-11.086724,-17.822948,-20.800049,-18.826431,-20.601915,-18.075485,-16.206362,-22.668102,-19.15053,-23.21014,-14.172668,-15.647694,-18.600414,-20.14614,-17.77594
-29.46153,-17.33897,-20.855612,-21.355776,-19.212667,-19.881298,-14.783262,-16.95543,-17.534048,-26.834131,-28.625309,-13.296243,-20.023678,-22.299305,-20.205212,-20.129848,-17.865715,-18.161081,-22.810205,-18.009155,-15.262543,-19.261679,-21.872564,-18.392965,-13.214399,-16.691051
-23.353483,-23.342945,-19.910152,-21.648737,-18.612146,-19.766602,-20.996494,-22.06569,-16.91543,-23.051264,-27.944984,-21.1185,-17.690746,-21.265127,-19.989943,-21.740036,-17.793161,-22.80226,-16.60987,-18.155617,-17.764893,-16.319798,-19.468613,-15.177788,-13.253925,-22.869925
-18.31773,-24.035799,-18.658373,-16.139273,-15.858529,-19.03909,-22.47037,-24.658033,-16.23701,-19.085108,-19.290464,-21.77647,-21.106197,-18.443483,-21.688354,-22.058773,-16.77478,-21.738129,-19.371498,-12.745822,-20.260433,-15.241931,-23.45592,-18.975765,-18.435663,-23.651417
-19.606762,-20.655699,-16.31859,-19.550419,-21.558771,-16.386864,-23.213326,-23.706951,-19.983297,-26.440212,-19.345165,-18.80613,-26.325308,-14.4465065,-22.213709,-19.411232,-23.013704,-20.623684,-23.003935,-17.460846,-20.317526,-21.62421,-27.40704,-19.927246,-20.68776,-23.01878
-21.22006,-18.048237,-20.391222,-18.667595,-21.813572,-18.245209,-26.091156,-17.001722,-24.64249,-22.527925,-25.485949,-21.895527,-16.879738,-14.985675,-20.864838,-22.292404,-18.416042,-19.553537,-18.58599,-22.263037,-19.982803,-14.475207,-20.585884,-15.194679,-12.952569,-16.15298
-18.043627,-23.119122,-26.755186,-18.30842,-25.794378,-15.291563,-26.242603,-19.552145,-25.229364,-20.061178,-23.962393,-18.32634,-18.464916,-11.502499,-18.74889,-25.73517,-15.554335,-25.99539,-15.025167,-18.035496,-19.142624,-14.724992,-16.253494,-13.030808,-10.739048,-19.203716
-14.054117,-20.978943,-16.78312,-16.719095,-22.218523,-16.324144,-25.24665,-15.803054,-14.565069,-23.330847,-21.812613,-13.471907,-19.18338,-11.51489,-21.311527,-24.278383,-19.990707,-25.315617,-16.440605,-15.278456,-19.8066,-16.590755,-19.334404,-13.852291,-16.134514,-21.951864
-15.287607,-15.773644,-17.749882,-22.717842,-18.957565,-16.415352,-15.967639,-17.261591,-12.324646,-19.712933,-17.925255,-15.427602,-19.522507,-17.412971,-26.01848,-21.12893,-19.114258,-16.528074,-21.682785,-22.356747,-21.799833,-16.393307,-21.162659,-21.277613,-21.066767,-25.067593
-18.348225,-17.912956,-18.352459,-24.71551,-15.908762,-15.337951,-17.365248,-17.907602,-14.496783,-20.111378,-24.778202,-17.14402,-26.008055,-19.48856,-25.470463,-17.478092,-19.004452,-13.424982,-18.487875,-29.376667,-23.187296,-17.769085,-19.670685,-23.018522,-16.534678,-19.797516
-14.506792,-21.49222,-16.653214,-18.890366,-22.893936,-22.223417,-24.681488,-18.107845,-24.86487,-18.93573,-19.00216,-23.778505,-18.239923,-16.667036,-21.223341,-18.684692,-16.375893,-19.81535,-16.524952,-20.23729,-26.395723,-24.125095,-19.124348,-18.642168,-19.478565,-21.415527
