-18.904507,-22.308163,-19.02641,-27.568174,-19.877733,-17.716427,-16.482182,-20.876423,-18.66742,-25.254448,-15.903506,-20.077513,-22.752563,-18.69516,-20.43009,-19.343924,-17.90461,-21.361427,-21.795244,-25.078781,-22.489597,-17.345953,-27.739212,-19.386051,-18.278936,-18.03112,-18.755205,-23.707493,-23.953514,-22.272814,-20.824165,-18.30277,-20.81437,-23.072983,-21.74833,-20.085815,-21.229532,-15.6656275,-19.120625,-16.50812,-19.292526,-20.085348,-21.55428,-25.40348,-21.066021,-17.474346,-25.080967,-16.973228,-37.58042,-21.324337,-27.85316,-28.638287,-21.206194,-22.45228,-29.72525,-22.689857,-18.184755,-14.012713,-20.814545,-25.14716,-26.982693,-25.29243,-20.08304,-29.30254,-20.151484,-24.675009,-18.93487,-25.643608,-20.319113,-20.612894,-19.409039,-25.220642,-26.966093,-20.438068,-22.931046,-19.852573,-16.808075,-21.870394,-28.244833,-20.356388,-22.59328,-18.879017,-23.615923,-23.216816
-18.486496,-16.135508,-22.48188,-25.865856,-17.939066,-16.683195,-15.971733,-22.227163,-18.784067,-28.057184,-17.399927,-18.128967,-21.14739,-25.793608,-17.645458,-18.495335,-21.21616,-21.109856,-23.088799,-19.966019,-18.73965,-18.910034,-32.163147,-14.5206585,-25.32093,-19.402412,-20.747066,-18.930359,-23.950815,-30.02536,-25.719448,-18.096027,-19.73877,-27.17252,-21.317574,-20.10867,-24.83265,-16.40326,-22.072342,-21.54675,-22.020103,-20.309902,-21.153013,-28.038126,-22.137257,-19.657848,-25.651493,-16.820602,-33.439705,-24.341421,-29.046782,-31.199184,-20.797598,-28.455622,-25.479313,-17.123682,-20.483866,-20.923906,-17.488117,-24.057068,-28.368906,-20.049383,-24.075766,-26.237335,-28.543406,-21.579113,-24.241972,-26.51751,-22.278717,-25.29123,-21.20262,-22.209595,-23.682446,-21.009567,-24.609802,-27.294209,-21.60625,-21.414406,-25.631958,-23.668575,-23.722107,-21.921633,-20.620195,-22.173946
-20.635448,-20.5409,-25.305893,-25.91312,-18.12666,-19.327862,-19.044804,-23.433384,-17.42466,-23.674284,-15.883159,-19.31075,-22.792633,-31.078642,-21.240927,-25.733767,-22.395206,-23.817795,-20.471733,-22.556057,-16.832941,-19.701195,-25.879719,-17.839703,-22.179005,-20.130138,-24.892698,-20.669834,-27.156773,-25.945978,-23.94664,-18.734657,-23.374119,-23.315088,-20.210564,-23.816597,-24.55407,-20.262857,-27.065224,-21.885456,-20.432034,-18.21924,-22.452888,-23.485016,-19.974562,-19.292854,-21.591969,-16.943403,-36.593285,-25.561398,-29.89025,-29.059563,-20.570946,-24.449484,-22.788277,-16.580975,-25.42226,-27.376368,-21.457087,-24.21167,-27.019512,-19.43143,-23.199604,-30.328878,-18.760113,-16.323513,-24.009573,-23.813139,-22.165356,-18.452868,-20.110416,-21.602203,-22.869463,-24.679924,-23.720245,-23.584297,-27.603241,-20.8057,-22.598671,-28.408049,-19.66975,-26.074053,-19.707775,-22.549332
-27.290253,-20.580654,-33.19948,-22.11892,-19.292078,-21.72925,-28.970467,-23.809856,-19.727825,-16.601088,-17.268265,-21.422031,-20.862339,-18.964787,-21.202982,-23.909187,-23.883917,-19.279655,-18.946888,-22.629019,-22.701164,-25.14949,-24.85085,-17.189728,-25.223675,-17.413654,-24.402355,-20.678745,-21.067871,-17.924797,-19.940422,-21.07548,-20.623085,-21.789326,-19.307377,-18.302538,-25.82806,-18.09173,-24.477417,-16.309555,-25.379679,-14.011788,-26.62648,-18.285198,-20.026001,-18.53555,-25.8417,-23.95988,-29.273163,-25.51915,-27.406815,-27.09797,-25.143112,-17.034092,-19.867142,-21.335373,-24.488014,-27.071321,-20.393187,-25.636578,-22.830753,-21.17752,-28.47029,-28.346378,-18.630337,-19.75113,-19.975199,-25.435513,-21.180874,-15.6306095,-22.014076,-25.983364,-24.96811,-25.077051,-23.031471,-18.731926,-30.147596,-20.154627,-20.680616,-24.446507,-19.529888,-18.95028,-20.102142,-21.917671
-28.034485,-18.178307,-23.741951,-18.938797,-23.271887,-25.151525,-22.46319,-22.204916,-20.598663,-20.898083,-18.398335,-23.489695,-20.853834,-16.523865,-21.355911,-25.72464,-17.970716,-17.638401,-20.888752,-28.632935,-23.436737,-23.505577,-18.748348,-15.914239,-26.109612,-18.133503,-19.7934,-25.001444,-17.888695,-15.579667,-21.94544,-22.964607,-23.409367,-20.620064,-23.466187,-22.947512,-25.059196,-23.71813,-19.98227,-20.570248,-23.715965,-20.582909,-23.208736,-21.254904,-20.666082,-20.27066,-23.467144,-31.855791,-26.253086,-25.722656,-27.335339,-23.267487,-22.024212,-15.841475,-18.930607,-25.952038,-21.398357,-25.133673,-18.878395,-23.120594,-22.127762,-22.174221,-24.51683,-27.894,-26.002956,-21.251823,-25.16239,-23.720722,-24.578394,-22.2233,-22.097034,-25.74883,-18.496971,-21.976995,-25.605993,-21.053692,-22.738089,-26.356123,-20.880177,-24.81295,-21.273823,-17.108015,-24.647543,-24.2641
-30.491371,-20.160273,-18.915829,-19.92943,-21.595615,-19.22381,-23.682272,-26.445866,-17.990627,-35.041073,-26.626423,-26.626053,-18.55993,-19.144009,-21.210314,-21.667934,-20.157108,-21.77079,-17.280445,-23.787914,-20.83246,-25.088879,-15.683531,-19.299206,-25.217243,-27.758434,-17.744808,-20.078596,-17.835117,-19.768293,-31.696426,-25.608774,-20.803427,-24.938225,-20.580072,-22.458519,-20.12473,-18.72425,-22.361368,-28.199654,-20.283558,-22.13635,-23.595343,-23.55296,-19.22596,-23.446362,-26.63294,-22.891214,-30.037882,-24.91579,-38.219265,-21.853104,-23.353258,-22.464825,-18.04307,-25.924213,-19.11639,-27.17708,-18.250437,-24.350363,-19.434479,-24.967888,-24.064205,-30.135025,-21.766678,-21.729668,-23.25805,-22.516558,-23.141106,-26.19825,-21.402954,-24.33462,-18.069918,-21.868849,-23.266273,-20.403276,-21.60651,-17.86681,-16.06424,-19.095522,-25.203106,-19.009201,-23.49392,-27.066898
-28.89388,-27.173195,-20.454094,-24.184826,-24.768593,-20.230572,-20.130835,-26.865488,-16.138657,-25.391268,-23.787247,-23.99145,-16.321926,-22.656843,-23.771606,-17.929996,-18.100126,-20.552666,-14.858282,-18.97369,-26.956074,-20.878273,-18.996258,-19.313728,-21.754276,-24.064667,-16.928656,-19.92737,-18.536343,-28.289177,-24.974041,-23.75422,-16.511469,-28.810104,-20.738605,-19.99977,-17.209686,-20.822407,-23.859608,-20.64083,-26.916304,-22.332829,-25.898655,-22.085684,-22.425713,-22.152277,-25.019493,-19.089231,-31.815157,-25.178041,-36.20137,-29.9908,-20.930267,-24.644077,-18.491623,-21.995235,-21.703823,-26.170311,-21.497509,-26.560316,-25.036045,-22.77295,-25.031712,-24.180555,-23.282997,-18.913252,-20.542542,-21.409971,-20.77657,-21.519493,-18.629234,-20.910297,-18.026781,-17.990555,-28.552364,-18.33252,-21.657278,-16.161129,-13.525408,-17.919693,-25.375479,-18.398302,-24.275675,-24.055506
-26.302704,-21.443666,-22.258453,-21.853,-25.57538,-20.742857,-22.848804,-27.353376,-16.752468,-18.017914,-16.162037,-19.276148,-19.017683,-23.012465,-19.577038,-18.630638,-16.508457,-12.880655,-20.425632,-19.091076,-23.928444,-18.967556,-27.54551,-16.749786,-23.017895,-23.834167,-15.218981,-24.254156,-24.480804,-24.786762,-23.558725,-18.106842,-17.669697,-19.900005,-24.028534,-22.947262,-17.409132,-23.22559,-21.293602,-21.770111,-27.046679,-22.038355,-22.616562,-19.53541,-26.011803,-13.854328,-22.561382,-24.030056,-35.972992,-26.331333,-29.68565,-29.867027,-22.942772,-25.369896,-20.124134,-18.87485,-27.334255,-27.886166,-22.972618,-18.44337,-19.65152,-18.199146,-25.31882,-21.826582,-27.1648,-19.09179,-23.414341,-16.167355,-16.249035,-25.341127,-17.288784,-18.739672,-23.480589,-19.866451,-23.1709,-16.714,-19.89647,-22.418583,-19.18899,-17.78294,-29.947609,-18.365528,-19.779161,-20.442335
-29.95444,-22.139673,-26.784363,-30.025537,-23.776237,-23.377132,-31.741217,-29.147272,-23.20571,-20.292753,-21.69471,-19.172504,-19.868359,-20.858692,-22.33244,-20.266228,-21.857582,-15.970491,-26.032402,-22.174673,-23.926025,-23.806065,-27.20778,-21.24654,-21.239922,-23.265667,-24.211248,-23.023195,-26.495256,-24.67559,-29.458187,-20.056282,-24.487087,-18.729801,-21.3107,-25.11755,-17.68261,-23.07019,-16.64772,-24.96398,-23.707224,-20.349691,-24.705715,-20.922312,-23.967018,-16.967392,-27.099487,-28.501987,-33.48682,-27.767834,-31.645014,-29.50924,-29.246147,-20.935059,-21.071669,-19.939173,-28.845205,-20.627483,-18.054249,-16.757324,-15.556589,-16.950787,-26.75555,-20.468105,-22.650938,-23.737158,-22.865816,-17.760735,-18.610172,-24.322725,-21.339441,-18.419119,-27.461905,-27.300922,-19.19578,-19.190935,-22.468033,-19.796127,-19.613834,-18.728207,-30.983002,-20.803585,-21.546656,-23.895573
-27.840195,-18.847015,-23.691107,-19.631756,-27.205408,-26.012184,-19.057446,-21.987843,-21.465229,-15.065299,-23.041267,-15.557648,-20.05025,-20.277027,-25.992733,-16.708511,-32.14346,-20.676292,-17.714912,-22.86303,-24.473324,-19.884274,-30.699507,-30.260866,-19.552912,-16.261639,-21.96706,-21.41267,-16.612984,-21.51991,-28.928288,-25.563076,-25.579845,-27.461111,-20.947819,-18.237757,-17.359814,-21.719812,-20.057594,-25.610512,-27.874949,-24.897736,-17.065533,-21.381435,-27.57638,-20.092485,-24.116936,-28.019032,-34.398285,-24.832268,-29.128801,-25.11568,-24.80691,-22.158894,-21.5291,-17.95031,-26.823957,-20.018072,-22.110256,-21.530796,-18.631079,-18.239994,-26.373701,-19.15089,-17.731148,-22.242085,-20.06997,-16.001719,-22.264685,-20.496944,-18.02988,-16.662577,-23.879911,-24.435856,-17.071,-17.170223,-29.415281,-20.202072,-26.694702,-19.81595,-23.843315,-24.920324,-16.428242,-21.904305
-27.634678,-26.864193,-25.577038,-18.401117,-23.879856,-25.812601,-17.745647,-22.891747,-18.453203,-19.766918,-20.087227,-17.307152,-23.956144,-23.113964,-24.540863,-20.13068,-26.782589,-21.25639,-16.471931,-31.892193,-22.356731,-14.458544,-33.12214,-25.310097,-22.334766,-19.68878,-20.342747,-26.164864,-17.419613,-17.691126,-22.098648,-25.040323,-20.409966,-21.986397,-25.19717,-22.228867,-17.458488,-23.876715,-31.753078,-25.377739,-25.232086,-21.860264,-16.936543,-17.557615,-22.239014,-17.567142,-23.718319,-25.446415,-33.26497,-24.569168,-25.289196,-26.654232,-20.757973,-17.44698,-28.249754,-15.84724,-29.552755,-24.835817,-34.202988,-22.788662,-25.58343,-28.293724,-22.267208,-26.021553,-21.183739,-17.367546,-24.544346,-17.994143,-20.042397,-20.345987,-20.127613,-20.206741,-23.293568,-28.792257,-18.83766,-23.789593,-27.240808,-25.638672,-24.301949,-17.92067,-20.510628,-24.051212,-20.2751,-21.22873
-29.211287,-21.271133,-20.36744,-19.404034,-23.775883,-22.884302,-21.323675,-20.337484,-20.4873,-20.025543,-21.28464,-17.412697,-19.58311,-17.659151,-27.008018,-22.376404,-20.988594,-29.106459,-18.957916,-29.142855,-18.475954,-16.379753,-25.965971,-22.282797,-21.885237,-25.270355,-25.65808,-25.068302,-19.07868,-18.124279,-22.803652,-18.027313,-19.877718,-21.813393,-19.019527,-22.009075,-20.79263,-18.701576,-22.37472,-27.719292,-28.661106,-26.297472,-16.954517,-13.666004,-22.672752,-21.574108,-27.52907,-25.526764,-27.021816,-24.867496,-23.073174,-28.684652,-21.529964,-18.111485,-24.156975,-17.838663,-21.547245,-21.506123,-28.891039,-23.175564,-28.609734,-27.70985,-21.583572,-23.762848,-26.422434,-19.292957,-26.448465,-16.703796,-19.247894,-24.778725,-23.815891,-18.565428,-27.563738,-23.19207,-19.23994,-22.840183,-18.882986,-17.57082,-17.039766,-15.783014,-20.103516,-19.49863,-25.073196,-26.908005
-37.16205,-25.75266,-26.48324,-23.711424,-25.585108,-19.342667,-19.436447,-21.935045,-28.97978,-19.434036,-28.941418,-17.645647,-21.337019,-22.119545,-22.218142,-23.24661,-21.182447,-28.70624,-19.618446,-21.326267,-18.645716,-26.023851,-17.01594,-24.511656,-25.035505,-19.585419,-26.198261,-30.997578,-23.85775,-21.294033,-22.169132,-16.767962,-20.095207,-17.772713,-17.261002,-20.630592,-18.447607,-17.18505,-19.854908,-23.23139,-24.332417,-22.700878,-18.158258,-16.374378,-18.87461,-20.482529,-23.794062,-22.224373,-29.076012,-28.62212,-28.308994,-26.516718,-25.60806,-24.513216,-24.284851,-18.625515,-20.226707,-22.164074,-25.37665,-22.77031,-30.036165,-23.67628,-23.080334,-26.05865,-28.901575,-31.0147,-18.206442,-22.605742,-26.25642,-20.290356,-20.954739,-18.456797,-25.166138,-22.617235,-25.46731,-23.825165,-21.239647,-18.412773,-20.771727,-24.67252,-19.715443,-23.976906,-20.97492,-27.994524
-32.946922,-25.758772,-31.54232,-27.20936,-24.437723,-20.221224,-20.908203,-29.467175,-21.2022,-23.51288,-32.083755,-16.952114,-23.994476,-19.63892,-17.966366,-22.965347,-18.507145,-25.123138,-16.803001,-17.591007,-25.26541,-24.860603,-20.365452,-23.787273,-26.14893,-19.736927,-21.595139,-32.280006,-21.972324,-17.887169,-22.209469,-25.081264,-16.354336,-21.522728,-23.099106,-20.242508,-19.517923,-20.563713,-19.718578,-19.863592,-16.318449,-24.240187,-16.96608,-21.054762,-18.901712,-23.44489,-21.168137,-21.221615,-25.41727,-28.005873,-29.238573,-30.19268,-23.245789,-28.087803,-22.011084,-20.512054,-24.016697,-29.79368,-24.402601,-16.412271,-27.00493,-21.74623,-26.847198,-22.49719,-20.814854,-28.476418,-15.232323,-22.787762,-25.866049,-23.616163,-17.410105,-18.556992,-19.076214,-21.261375,-20.534372,-26.154999,-21.549309,-21.94153,-22.437984,-32.911617,-18.87644,-26.401646,-18.620388,-22.992096
-26.14981,-21.343708,-25.471592,-30.402018,-21.64465,-21.16333,-23.97842,-23.917795,-19.028002,-23.466385,-23.64459,-20.577267,-21.722767,-20.993095,-21.713566,-24.294191,-22.342567,-20.55013,-19.175213,-15.026962,-20.650862,-18.234932,-27.57074,-21.911188,-19.25793,-26.057352,-26.477316,-26.238983,-20.896889,-21.489273,-19.223007,-30.304136,-19.180794,-24.466465,-24.227453,-22.50899,-17.047075,-22.493324,-19.230251,-18.82181,-14.518673,-24.75691,-19.025211,-23.240776,-20.266407,-22.20388,-21.796595,-22.433563,-25.923426,-23.170723,-28.236935,-28.545904,-24.258274,-26.23898,-20.088036,-18.332878,-20.61205,-18.77206,-25.62886,-20.630758,-27.61266,-16.19349,-29.76181,-22.338203,-21.335022,-18.678217,-20.745296,-18.883099,-17.380766,-31.200184,-20.373194,-23.778204,-16.510658,-20.67434,-21.770508,-29.411564,-21.93108,-24.040272,-22.74325,-25.662306,-22.060484,-22.368631,-16.903448,-24.146523
-24.336712,-18.824085,-19.919128,-32.914795,-23.535849,-17.72209,-21.84667,-23.634357,-26.118462,-21.174952,-19.436382,-25.04375,-22.069447,-23.439137,-26.97636,-20.889084,-29.310146,-25.712675,-21.412312,-19.918207,-21.327461,-18.356337,-27.775553,-18.370655,-18.567682,-22.965454,-29.406887,-23.304352,-18.565432,-18.372211,-19.64473,-21.833344,-25.717707,-21.373875,-33.124672,-21.251617,-19.113659,-21.021236,-21.109436,-20.319431,-18.254261,-23.49591,-24.237175,-19.668673,-18.127792,-22.467047,-20.47324,-23.152533,-28.720564,-23.6908,-30.673983,-27.802944,-25.776047,-23.857832,-24.120613,-19.02129,-22.152672,-14.315083,-20.590618,-19.899729,-25.489794,-17.366606,-27.158577,-17.202015,-24.527992,-14.696945,-27.579357,-21.173603,-14.407315,-22.425232,-18.531902,-24.022102,-21.852009,-23.371326,-17.49851,-24.723131,-22.807785,-24.551022,-21.440506,-18.538364,-23.466309,-19.970213,-18.34282,-21.254215
-23.575203,-22.59949,-24.68964,-23.011694,-29.02569,-20.099258,-24.052269,-22.948563,-21.285013,-21.209475,-19.477798,-17.804304,-20.966532,-19.146564,-19.328306,-16.592949,-27.506207,-25.217491,-25.273932,-19.527407,-17.589571,-17.198334,-18.704105,-21.169947,-21.935806,-19.389116,-27.692648,-24.37447,-18.678677,-20.74938,-19.561195,-20.112818,-20.926014,-22.243313,-27.059473,-21.707542,-19.935118,-19.2043,-20.87859,-19.356758,-17.179424,-18.170652,-16.204279,-25.12066,-21.55648,-18.671688,-21.976412,-26.024828,-30.550983,-29.567825,-25.55395,-24.088888,-26.395784,-25.479034,-30.312422,-22.206497,-18.962997,-19.102268,-21.545385,-21.861044,-13.3904915,-21.662668,-18.99651,-20.134613,-26.187895,-15.345768,-29.117374,-23.508121,-18.37928,-23.050629,-17.61588,-24.472858,-17.708263,-22.08146,-18.364601,-20.39293,-21.333588,-17.333027,-18.820953,-18.542614,-29.761583,-17.170298,-23.440218,-21.163757
