-23.46778,-14.496218,-17.62914,-16.709404,-18.859533,-16.948757,-13.736891,-2.5103054,-3.1627235
-23.654537,-25.625816,-21.337503,-20.700592,-21.498991,-19.435387,-15.99539,-13.975317,-10.076159
-23.756073,-21.166725,-20.905735,-18.29742,-20.790607,-11.870386,-16.439709,-10.515648,-10.692812
-22.38865,-14.071186,-23.11993,-13.384285,-17.15282,-1.5139904,-7.4525795,-5.3304005,-4.6825275
-22.964691,-20.353716,-24.06438,-15.194746,-10.279123,-2.5696812,-8.875563,-7.2111874,-0.15802956
-19.229626,-30.257076,-19.432425,-5.5048428,-6.6988163,-9.37472,-11.123283,-10.997126,-5.901232
-17.729534,-18.268932,-11.311977,-1.1173801,-8.220955,-13.6038475,-4.9808636,-5.487604,-7.194813
-16.080614,-3.4027996,-2.0692978,-6.133581,-12.417425,-13.894794,-6.7712345,-7.6502457,-10.389738
-10.284498,-1.9073486e-06,-3.1274261,-14.770905,-17.81274,-8.949297,-3.3001747,-10.554634,-15.649794
-11.195425,-12.200733,-14.890486,-14.308327,-14.600197,-12.262196,-5.7118835,-6.547161,-14.205685
-12.92033,-19.807808,-13.857893,-13.404167,-6.931263,-18.255262,-13.916586,-11.984587,-16.206799
-16.346941,-16.764275,-11.849134,-11.140722,-2.1612778,-14.571505,-13.77673,-17.403755,-15.941313
-20.342308,-20.742266,-7.679508,-8.516352,-6.956831,-19.829847,-12.431261,-17.18844,-17.6391
-20.313316,-16.353735,-6.2312565,-16.395283,-14.771862,-26.422783,-9.022472,-11.902342,-15.485617
-19.890285,-17.65743,-11.23988,-15.373596,-13.265945,-23.010935,-14.37995,-10.05504,-14.842943
-21.200197,-15.092947,-13.468199,-14.679327,-11.299511,-16.763172,-20.485518,-9.978762,-18.339825
-14.140812,-9.387775,-15.222815,-12.38439,-15.696809,-17.042328,-18.181843,-10.299112,-19.986153
-6.617054,-12.617773,-11.705149,-17.597424,-8.9152565,-15.620945,-22.462404,-10.501064,-13.224745
-6.7360363,-20.379377,-14.338747,-13.52775,-9.817385,-15.140167,-19.428022,-10.433165,-15.150551
-11.839363,-18.837881,-11.863972,-16.235058,-15.582806,-16.195044,-16.696299,-10.229418,-19.071537
-20.590462,-18.01046,-14.968428,-19.274239,-14.34133,-8.742165,-15.828681,-12.97234,-20.531517
-20.718843,-18.080421,-12.582464,-16.378025,-13.259577,-9.14167,-13.715876,-16.539865,-19.952793
-26.676966,-16.377094,-14.945381,-11.062466,-19.381126,-17.829332,-21.125256,-18.214865,-22.283142
-24.620834,-16.603394,-16.525951,-15.647203,-14.278477,-18.110264,-17.02158,-18.62921,-14.739109
-19.82263,-10.825497,-17.6175,-12.713781,-14.885277,-23.64074,-17.184328,-17.979708,-14.285486
-18.914433,-11.511843,-23.867638,-9.636679,-16.323673,-18.227465,-17.472069,-16.240412,-22.114954
-16.720955,-18.16564,-15.255253,-11.745642,-17.368343,-16.395535,-11.253481,-21.223072,-23.329628
-18.774727,-21.698845,-14.182623,-22.586864,-21.75374,-21.974775,-12.504219,-19.53146,-19.949797
-23.587107,-25.24804,-15.694988,-22.306026,-17.14547,-14.891003,-19.33762,-17.236774,-19.48016
-27.20565,-26.408112,-13.786631,-21.16756,-21.444874,-11.829929,-18.703531,-22.48031,-20.510006
