-13.115961,-13.904263,-19.933392,0.0,-13.6859455,-14.987381,-15.117582,-14.215008,-14.355968
-19.849775,-20.706537,-20.735794,-3.86376,-21.843372,-31.247612,-33.321392,-24.461891,-26.09669
-23.036856,-20.585167,-23.531881,-7.7283783,-26.441803,-30.74425,-37.318336,-28.073097,-25.212261
-30.64062,-20.865215,-25.840794,-11.764057,-33.387115,-28.604183,-34.82948,-24.765526,-28.896597
-37.465675,-19.777046,-28.105204,-16.241486,-22.083546,-31.704609,-40.340355,-27.025482,-26.709194
-30.808693,-28.324226,-29.111439,-16.48411,-21.612984,-35.651924,-32.7839,-22.317825,-22.64833
-22.963795,-28.060276,-30.481798,-15.56966,-28.497124,-36.12955,-27.526848,-16.610168,-22.23212
-23.359415,-16.231241,-31.131857,-18.15276,-34.61497,-35.350273,-32.14446,-20.4584,-22.373327
-21.665773,-12.284685,-31.822006,-21.188698,-28.31705,-36.16315,-29.555565,-26.756557,-26.545933
-17.412655,-13.257683,-32.67153,-20.877453,-27.454773,-34.542213,-38.714462,-26.001171,-25.183674
-10.387974,-17.224503,-31.771399,-18.953773,-24.08077,-28.040922,-30.384336,-26.825983,-22.291264
-9.919445,-21.15764,-34.40234,-22.376873,-27.39202,-30.219515,-32.663002,-30.403217,-21.501286
-13.308723,-13.979202,-33.630894,-26.197931,-22.742521,-29.103142,-31.998985,-30.315895,-18.248964
-21.241312,-11.293304,-36.322468,-28.6931,-22.820446,-32.114677,-28.07755,-26.549034,-17.35206
-17.05341,-12.497679,-37.69697,-23.863655,-26.922726,-27.7583,-28.906408,-20.655336,-19.78727
-15.006332,-18.207487,-38.13969,-19.461357,-26.124977,-30.309086,-29.43224,-22.318695,-19.505522
-19.889519,-23.965548,-41.79309,-19.53142,-22.660473,-30.137173,-26.452353,-22.17316,-13.705725
-21.874249,-25.194899,-39.629745,-21.531712,-26.213936,-23.432613,-32.599205,-19.104736,-12.95163
-21.529354,-23.013596,-42.03823,-17.43279,-27.118183,-24.252722,-33.877464,-22.28796,-15.966482
-20.077465,-19.009338,-40.125732,-15.081173,-22.628319,-27.134926,-24.477987,-21.739315,-20.545897
-21.230148,-23.911469,-41.955097,-14.813519,-24.904484,-34.456707,-30.908482,-20.595093,-18.024223
-21.737846,-21.422394,-46.061897,-8.150391,-26.278921,-31.482162,-28.853828,-21.254852,-20.321096
-20.23975,-17.253048,-47.934402,-5.509474,-25.042717,-30.978693,-28.603632,-23.345013,-21.789162
-25.439281,-19.871593,-44.19187,-4.079315,-33.229347,-33.53786,-23.752552,-19.99849,-14.931055
-17.457691,-18.477264,-42.45268,-5.9326763,-26.526733,-30.216997,-23.103241,-18.584995,-15.796234
-12.163155,-18.203209,-42.090508,-8.753773,-23.907076,-25.515491,-29.13668,-16.44356,-17.618982
-7.565708,-12.712639,-43.862366,-9.434574,-18.32165,-17.247204,-32.180927,-13.074249,-15.377687
-6.2530346,-16.50006,-49.613407,-12.302095,-22.358019,-14.117895,-26.841398,-14.244637,-12.824713
-8.166664,-20.263266,-47.754787,-15.140633,-21.823925,-19.03458,-24.032284,-17.452229,-16.437187
-13.950258,-24.426529,-49.839096,-18.499596,-19.766384,-17.443691,-33.222027,-14.419674,-26.572445
-14.405838,-17.884928,-44.02233,-16.414482,-23.181995,-20.175297,-34.631283,-10.026306,-22.997746
-17.737572,-18.725615,-47.204216,-20.968346,-22.016207,-24.70362,-28.899727,-4.890892,-12.491671
-15.750082,-25.349804,-45.11655,-24.762562,-26.96463,-32.59508,-26.266317,-1.2569237,-8.536531
-19.42607,-17.472958,-44.811604,-25.621468,-27.260536,-30.73642,-25.159397,-5.574894,-11.25317
-22.004808,-11.281725,-49.151443,-25.676167,-21.969038,-27.537544,-27.199436,-12.807108,-8.860552
-23.639975,-15.4573765,-44.919025,-27.874973,-16.851727,-27.716911,-31.990088,-13.356857,-9.781361
-21.772703,-27.689056,-48.422035,-30.613108,-16.219248,-32.921036,-28.164814,-14.437166,-13.565268
-16.850906,-26.259499,-47.45205,-28.679882,-12.171104,-26.503702,-33.6993,-13.527569,-15.975546
-15.173517,-19.362354,-47.01725,-26.528862,-7.9975567,-31.584734,-37.73054,-10.406088,-13.257786
-16.091991,-15.693138,-47.707428,-15.557091,-6.995434,-34.471344,-34.759243,-8.9297905,-18.771366
-21.298471,-16.908386,-45.406357,-15.062668,-11.914646,-30.969337,-26.711685,-16.054482,-29.992945
-23.972069,-16.03241,-44.74357,-14.585184,-13.997623,-24.89746,-23.517197,-14.508392,-21.563673
-25.86082,-22.411839,-48.73477,-18.987309,-14.924751,-34.407898,-32.813988,-9.732412,-19.799313
-28.24163,-28.28595,-46.092903,-29.095877,-16.64612,-29.21019,-32.552074,-11.244436,-18.894745
-21.310387,-22.054266,-45.449043,-18.859087,-17.799461,-27.958206,-31.851402,-17.760918,-16.846071
-20.309551,-17.479683,-44.44789,-18.122288,-20.597298,-26.899826,-31.679153,-24.025423,-17.027426
-19.285688,-17.512308,-41.73993,-14.591536,-17.684551,-31.959194,-27.65165,-19.474731,-19.3212
-22.563534,-18.855673,-44.41194,-15.280838,-19.251577,-27.072235,-20.800913,-11.852314,-27.308765
-30.159512,-21.66304,-42.543194,-15.646011,-17.005146,-27.684036,-22.712204,-8.083591,-22.852304
-24.86757,-22.211582,-43.76096,-14.057144,-16.992579,-25.787264,-32.023476,-11.497854,-28.266376
-22.77945,-23.610416,-47.441887,-15.954191,-13.046127,-29.821964,-30.266554,-20.099285,-25.27999
-27.472738,-21.254658,-48.277348,-13.164978,-3.819416,-29.089453,-30.380241,-23.677372,-18.668528
-30.938053,-18.258503,-52.80897,-11.979776,-0.42766953,-30.7066,-31.5344,-28.175787,-16.845566
-25.718918,-14.656559,-47.763634,-15.230394,-4.8296204,-29.811699,-29.436848,-24.066814,-15.2692795
-20.12936,-8.96867,-48.34454,-12.831268,-14.577612,-27.415718,-26.103985,-29.429537,-12.395588
-22.690306,-10.62566,-46.60247,-12.545904,-17.562666,-28.58514,-27.271648,-27.968334,-12.066418
-19.640467,-21.97639,-45.62005,-15.610149,-13.584305,-27.475534,-32.834435,-20.798569,-17.81546
-15.407036,-25.028912,-49.93644,-18.050056,-16.219452,-26.115704,-31.198654,-18.561916,-29.754532
-18.139782,-27.608494,-52.279,-22.16179,-19.055584,-27.436295,-29.316904,-19.502851,-25.189201
-22.434185,-27.270245,-54.87657,-22.491276,-18.109333,-32.161488,-31.750408,-19.813437,-23.321764
-21.253777,-30.818216,-49.383125,-21.548752,-19.95502,-37.98495,-28.762783,-21.594912,-11.15785
-19.056688,-33.66196,-47.024384,-24.207645,-19.059988,-28.875137,-25.110468,-20.639118,-11.793793
-16.676441,-30.191727,-45.79989,-27.438316,-21.261204,-27.755608,-25.962511,-19.603678,-18.246315
-17.65416,-18.878347,-42.279137,-28.608889,-21.946898,-25.330889,-32.359726,-13.45632,-10.770229
-22.895311,-14.407608,-43.088062,-30.77185,-27.43526,-26.287388,-33.81646,-13.706209,-8.548542
-22.485353,-17.223625,-43.530212,-24.131178,-26.716778,-26.642159,-33.898766,-18.489267,-12.810394
-21.584177,-24.520607,-42.123497,-22.949947,-21.267574,-23.213371,-35.31055,-18.883373,-18.038177
-18.989468,-30.45628,-46.905598,-23.383615,-28.73365,-24.2104,-36.340614,-18.981173,-14.475517
-16.486883,-25.925362,-56.97448,-22.117018,-34.20481,-25.48888,-34.448242,-20.937199,-11.862207
-18.124979,-23.643736,-48.797802,-20.61981,-28.643005,-32.315266,-33.7122,-24.992165,-15.766438
-14.406147,-25.58078,-42.757484,-21.28009,-23.129631,-32.385914,-30.420422,-28.969938,-14.243872
-17.375423,-27.278181,-44.401325,-21.605133,-30.303543,-30.476223,-31.99495,-21.605019,-6.6012077
-22.220043,-21.958551,-46.174545,-24.87173,-29.11542,-24.178604,-32.65479,-21.727108,-5.94965
