-35.932735,-20.65963,-32.900936,-26.045593,-22.798626,-31.71404,-23.4073,-24.018768,-25.154709,-35.24542,-23.573566,-0.3451767,-3.4507027,-4.5404625,-4.5404625,-4.5404625,-4.5404625,-4.5404625,-4.5404625,-4.5404625,-10.1117325,-25.503468,-23.052103,-22.892124,-23.466589,-24.955633,-20.960886,-22.877768,-22.40621,-26.864809,-28.495565,-29.70176,-22.083523,-29.25966,-22.361446,-24.363031,-21.738075,-22.343794,-23.733582,-33.319954,-24.072603,-23.58847,-18.89531,-26.466284,-27.869648,-27.888885,-26.217335,-23.835495,-29.073616,-26.249115,-30.653372,-20.910866,-26.454689,-24.540878,-22.799067,-28.951572,-19.955967,-25.024477,-20.69425,-24.907278,-27.543104,-21.41206,-23.363813,-26.700817,-25.226137,-23.336102,-30.209457,-26.563192,-23.927105,-26.530537,-20.903873,-25.568068,-28.414373,-23.936623,-24.723913,-17.980438,-21.649097,-27.928316,-19.66738,-26.818424,-20.365559,-27.86328,0.0,-1.3663578,-0.80373955,-0.9039993,-1.0568981,-0.9436779,-1.1455917,-1.0870762,-1.0877972,-1.0220566,-0.87975883,-1.1496067,-1.1849957,-0.8269329,-25.824247,-32.045456,-19.290903,-26.562716,-30.788618,-24.103676,-23.98027,-32.72817,-24.075256
-31.010181,-24.905315,-25.88911,-26.248575,-23.94883,-32.476803,-28.346733,-25.058203,-25.313734,-31.480068,-22.367363,-13.470381,-18.61161,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.709973,-25.873785,-23.20181,-23.188158,-19.854887,-25.148067,-23.05665,-21.81689,-25.746147,-22.707567,-25.184725,-28.17757,-23.897772,-25.007109,-22.187164,-23.943886,-25.58842,-22.09108,-22.096062,-24.293644,-21.379616,-22.815954,-29.972979,-27.039158,-25.828577,-27.457674,-32.008415,-25.97591,-27.255264,-25.731838,-33.85048,-23.643034,-27.220005,-24.037066,-22.50865,-22.935001,-25.27375,-34.82622,-21.260092,-24.404898,-27.32929,-34.001442,-23.653843,-28.557457,-24.456512,-24.421421,-27.395544,-24.216852,-25.216497,-25.04126,-26.75691,-24.670887,-26.308975,-29.365292,-24.377945,-24.299292,-23.483486,-31.271122,-27.592596,-23.825142,-27.674353,-21.60563,-10.346811,-30.823854,-26.783972,-32.645348,-31.940655,-26.041248,-35.306805,-35.099457,-35.050587,-34.570774,-40.500137,-33.69227,-33.619473,-26.625761,-28.451666,-29.649357,-24.347761,-25.358776,-31.74464,-25.9509,-28.563805,-26.666636,-26.767284
-30.637875,-25.422417,-25.874453,-32.217964,-27.321037,-27.050028,-23.436947,-26.040823,-25.456318,-27.00045,-28.133581,-21.603481,-23.70484,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.286627,-26.085804,-22.89165,-27.084097,-24.799877,-20.911812,-31.679556,-22.105139,-36.217808,-26.448017,-20.81045,-32.009052,-25.184204,-27.200344,-26.668013,-20.295502,-24.584929,-22.483238,-28.508457,-25.128155,-20.711548,-25.022776,-32.96871,-23.979933,-28.227299,-32.690655,-29.0467,-28.064045,-28.494738,-26.366032,-23.539623,-23.449736,-33.681957,-32.68009,-24.733559,-23.255455,-28.601418,-34.742626,-30.352633,-29.866863,-32.239017,-28.688732,-25.45533,-23.345436,-22.131271,-19.067772,-25.302519,-27.246952,-22.983376,-26.808098,-29.831482,-23.103966,-25.879238,-26.61171,-24.508263,-31.669115,-29.624428,-29.582542,-32.79863,-27.272459,-26.711277,-21.714464,-16.596027,-28.99488,-30.502575,-30.063328,-33.224957,-29.638391,-28.727413,-35.34003,-29.383312,-33.138474,-39.74206,-36.729362,-32.468864,-30.802862,-26.954203,-31.34417,-23.346777,-28.213945,-29.085516,-27.958046,-26.507753,-21.705425,-25.651167
-30.050537,-27.518545,-27.600922,-30.00066,-26.75093,-27.709133,-16.096272,-26.880695,-22.303104,-25.711262,-23.016556,-25.433912,-26.59771,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.324207,-29.105312,-27.580784,-30.049694,-25.164434,-17.869362,-33.475735,-23.035074,-29.643885,-26.741188,-20.012257,-30.753798,-27.588627,-28.088778,-30.81895,-20.422096,-24.650967,-20.48,-23.221863,-34.048508,-19.671562,-27.119286,-30.258,-24.412373,-34.529907,-27.823595,-29.949886,-25.86775,-31.473106,-25.029497,-24.693588,-21.656485,-31.52503,-26.688606,-26.641993,-28.20412,-29.434265,-30.463995,-31.947227,-30.594973,-32.366825,-22.81439,-30.783596,-24.11784,-25.935604,-22.618917,-28.212599,-25.178373,-28.82753,-23.484636,-29.385962,-23.384842,-28.738602,-23.971363,-24.58156,-24.179491,-23.333805,-27.27082,-27.706848,-29.14195,-29.034641,-23.172188,-19.07853,-28.738674,-35.881893,-29.76866,-37.14858,-36.816082,-30.260572,-30.792418,-29.33694,-31.199083,-35.233635,-33.911503,-38.694122,-28.603264,-21.198502,-32.45867,-26.307468,-28.84802,-30.84193,-28.210005,-23.064173,-19.559538,-27.477722
-33.50068,-26.351683,-32.669865,-28.747135,-28.08128,-26.18696,-17.394588,-25.777325,-24.09541,-29.153269,-24.829098,-28.036684,-29.02961,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.46596,-27.040455,-24.922335,-23.94819,-27.746002,-22.997463,-27.999256,-22.188255,-23.14228,-26.53664,-22.682716,-22.917168,-25.427132,-21.018427,-32.248035,-25.747341,-29.663387,-24.143822,-23.452309,-33.60511,-20.312307,-24.5187,-23.01152,-27.565111,-29.819073,-25.95721,-32.04537,-26.57494,-31.040419,-26.517355,-29.114342,-25.396297,-23.411415,-24.81162,-22.034426,-27.15163,-24.012394,-27.385536,-33.868866,-30.67654,-30.02729,-25.610653,-31.887878,-24.225035,-19.385597,-29.608187,-24.958147,-24.533733,-26.766663,-19.382233,-30.440151,-26.922306,-29.88862,-21.963413,-23.669073,-22.616383,-19.034817,-31.36949,-26.307194,-30.837265,-23.19511,-20.473907,-18.731087,-30.348228,-35.274113,-32.0298,-31.808964,-32.66734,-35.84278,-31.370821,-32.07697,-26.279396,-38.193993,-30.86291,-31.250336,-31.050806,-24.27498,-26.473118,-34.14417,-24.880535,-28.722273,-24.785957,-22.853996,-26.287212,-24.271774
-38.46195,-29.59464,-27.916216,-28.659773,-25.949356,-25.656736,-24.980072,-25.084991,-24.141577,-22.220806,-22.79869,-28.602356,-30.538242,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.40535,-22.721827,-19.43107,-19.486187,-25.952076,-34.193226,-26.020075,-18.803118,-22.266941,-22.918839,-24.52053,-26.312088,-23.731133,-20.804546,-29.840929,-26.57843,-31.305824,-31.233063,-28.69877,-27.743137,-23.101797,-26.867306,-26.074411,-28.13111,-26.44064,-28.385891,-22.841715,-29.346958,-25.482504,-29.498623,-26.960575,-28.547894,-25.854465,-27.489838,-18.553951,-25.844065,-27.13845,-25.995174,-29.668781,-25.914318,-29.161987,-24.32906,-28.716337,-26.656136,-20.487438,-35.76136,-21.271397,-26.43407,-22.26844,-23.489534,-24.057226,-24.373425,-26.318241,-24.827127,-25.287807,-30.43079,-19.45177,-25.471815,-23.539963,-30.069506,-23.204348,-25.419205,-21.553051,-28.014988,-32.440002,-29.411364,-32.643112,-37.143276,-31.72324,-32.017597,-34.113796,-29.923513,-35.35672,-35.97834,-26.544441,-37.58612,-24.219105,-25.58158,-29.90288,-28.6934,-32.327168,-25.349726,-26.947372,-24.791222,-29.710306
-30.036621,-29.95285,-23.652988,-25.668133,-21.405865,-24.983624,-21.744688,-26.337229,-25.723948,-21.074175,-22.991858,-26.733183,-31.049368,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.72541,-22.804039,-24.393639,-21.542807,-22.48685,-28.879757,-27.545742,-18.5671,-27.250547,-25.664127,-24.791681,-22.532303,-28.480396,-22.705692,-29.969278,-23.13078,-27.728477,-32.798172,-25.26528,-19.035439,-23.756258,-23.546139,-26.307627,-26.867868,-28.142403,-31.954084,-22.383205,-21.570961,-28.530497,-26.803284,-23.912096,-27.072016,-23.419731,-26.980736,-18.67272,-30.190903,-24.825727,-26.516045,-26.597685,-26.666523,-21.88036,-30.234755,-22.356045,-23.260653,-35.630955,-29.487766,-19.99614,-24.882507,-20.705353,-23.560993,-24.029982,-22.420368,-25.680847,-29.805767,-23.251766,-29.824871,-27.81407,-23.71443,-24.660543,-24.179901,-28.22789,-24.481348,-25.540796,-30.546442,-31.956514,-26.284122,-36.49099,-28.008545,-31.253565,-30.951769,-29.768848,-37.00608,-29.258064,-33.63798,-26.684227,-28.734741,-24.092762,-32.990086,-24.757986,-27.303946,-21.761204,-24.076172,-26.700708,-20.988596,-28.524904
-22.859089,-38.860394,-20.297367,-27.011328,-23.795177,-30.7441,-25.724604,-28.498814,-32.016155,-24.758186,-28.24113,-25.753296,-32.607933,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.757914,-28.98485,-26.379553,-29.33663,-22.206686,-25.62142,-33.711456,-23.885355,-27.766905,-27.101143,-25.638279,-25.352251,-29.803894,-28.97234,-28.128862,-20.601856,-20.83078,-26.204515,-25.248234,-20.088264,-22.163738,-26.024887,-29.641039,-30.956179,-24.298168,-30.27956,-25.91744,-26.310158,-31.925276,-24.776825,-30.627407,-29.671669,-22.784338,-25.45478,-21.030888,-28.201963,-19.069761,-32.922737,-21.614658,-23.05625,-23.717081,-31.606289,-22.320353,-23.23414,-34.739708,-27.546095,-25.59716,-27.500753,-22.850372,-22.163801,-27.766615,-29.565723,-23.567133,-26.621883,-24.59962,-24.585224,-31.488047,-21.823036,-29.037025,-24.370836,-23.428541,-24.687109,-25.817017,-37.979053,-26.957804,-28.911343,-37.26307,-32.92984,-27.965908,-33.010487,-30.054485,-32.03771,-32.2313,-27.053646,-32.94172,-23.71428,-29.445152,-31.988073,-26.28703,-24.989723,-21.128994,-24.309551,-25.347857,-26.196964,-24.422611
-20.534449,-31.826729,-22.974646,-32.506966,-29.52861,-33.71757,-29.407513,-27.960247,-30.815004,-21.143883,-30.932713,-26.401659,-33.712513,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.878319,-30.291971,-25.11778,-30.193342,-25.497007,-26.354519,-28.148052,-27.906618,-24.709185,-24.391718,-28.324306,-28.799183,-26.462334,-21.00069,-23.972103,-22.649393,-18.608173,-22.761276,-22.226479,-22.993984,-23.930868,-29.172705,-27.569324,-27.549883,-21.596756,-26.278587,-20.5546,-26.118317,-26.218815,-27.211395,-28.57852,-28.911552,-23.123367,-32.465942,-21.875511,-26.484577,-21.302984,-30.935207,-18.570946,-25.288593,-25.750511,-25.588049,-18.740017,-27.98779,-29.509724,-26.419699,-31.333672,-26.703247,-26.626421,-24.236294,-25.09642,-32.162834,-22.155174,-25.272335,-24.585443,-26.201914,-28.580961,-21.842447,-26.32019,-22.335884,-22.19207,-28.020132,-28.251848,-36.696827,-29.134975,-31.629198,-39.075386,-39.483093,-26.157684,-32.92457,-33.71121,-33.871593,-34.123775,-27.062263,-29.693922,-25.967083,-28.49371,-26.471054,-29.98476,-21.20697,-20.979952,-28.48799,-22.98403,-24.487808,-28.267395
-24.834118,-28.739124,-28.139687,-37.769806,-32.773872,-32.482086,-26.04203,-23.696815,-26.55008,-25.527426,-28.010635,-31.922302,-35.475525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.308725,-24.821526,-27.277884,-30.0527,-23.855728,-25.024593,-23.33543,-21.481026,-28.306383,-31.733274,-38.260178,-25.286692,-29.086348,-21.469944,-21.65232,-25.273584,-23.115862,-24.833645,-27.98461,-22.471182,-24.062386,-25.392797,-26.928875,-25.583683,-28.005894,-25.748108,-20.22994,-25.08596,-25.024477,-28.942162,-25.106546,-29.532932,-31.92768,-38.16803,-29.905228,-27.711098,-31.183025,-28.769005,-25.0852,-25.496035,-29.100103,-21.170382,-19.852604,-25.987959,-26.215168,-32.707836,-29.771145,-22.287106,-27.134588,-27.279654,-25.364128,-36.438484,-21.793045,-21.174372,-22.259554,-32.069996,-26.562117,-31.789602,-25.450401,-22.895948,-24.477127,-25.229656,-31.642735,-31.402212,-29.572403,-33.715565,-32.946014,-30.658674,-23.596334,-38.01437,-34.803226,-35.67209,-37.079178,-30.759232,-32.597073,-31.654251,-28.938822,-25.235668,-22.242664,-18.279587,-23.041605,-27.700487,-29.657522,-21.574978,-25.760353
