-21.65526,-21.39376,0.0,-0.16275215,-0.0849247,-0.11920929,-6.5494537,-24.83903,-23.71788,-22.758335,-27.854113,-20.650053,-22.795258,-22.025562,-21.768257,-23.061348,-18.957657,-21.283094,-18.606577,-19.788618,-18.007702,-16.1441,-14.368368,-17.373627
-21.097898,-25.77677,-33.019806,-43.257927,-41.57702,-43.96264,-9.607122,-28.482313,-24.140215,-21.28076,-29.498512,-34.896008,-31.680973,-28.697838,-21.569286,-29.587912,-35.1565,-27.421925,-23.074505,-22.814287,-18.189135,-22.710115,-26.09725,-25.599586
-20.15908,-18.80362,-31.67242,-42.79843,-39.419563,-42.86833,-15.85724,-24.057022,-28.908695,-19.280039,-23.341074,-34.413097,-34.678116,-29.885826,-22.628872,-22.147427,-36.060234,-24.41742,-23.605106,-29.607306,-21.384949,-23.120266,-26.237791,-26.456043
-20.553593,-21.566608,-33.037357,-41.433483,-41.443024,-40.384834,-20.938889,-24.575672,-35.5433,-24.323214,-20.483637,-25.240414,-30.394957,-28.91933,-24.490002,-22.570427,-23.867626,-26.988607,-23.282566,-26.644379,-19.18708,-25.35873,-21.20972,-24.300194
-23.168411,-25.405727,-35.91948,-40.32239,-40.331894,-39.140484,-19.017202,-26.192486,-28.420425,-21.35186,-18.463085,-23.146358,-28.989904,-19.595757,-24.51005,-22.371655,-21.11917,-22.70809,-27.919329,-27.623152,-24.322805,-26.492546,-20.318811,-22.528076
-24.263538,-23.785465,-38.24018,-40.22982,-45.931435,-41.17547,-20.706865,-27.055868,-22.693253,-22.970917,-19.349209,-24.079763,-27.54658,-23.268261,-30.250929,-27.029844,-21.374905,-19.044392,-28.383574,-26.987137,-25.775629,-26.180393,-19.200811,-24.338043
-24.017971,-23.805397,-39.02473,-39.61402,-45.2567,-40.733345,-22.42067,-24.468355,-23.564926,-24.087376,-26.524147,-20.884615,-20.463953,-28.144001,-30.891123,-22.87268,-18.66892,-18.668072,-23.386074,-26.248283,-23.556313,-27.926872,-20.119488,-19.630651
-27.800404,-21.683239,-39.198067,-41.15877,-50.47327,-42.025658,-23.662512,-24.878798,-24.838062,-31.677876,-27.824741,-25.944862,-19.40532,-26.822672,-27.750145,-25.336931,-22.225662,-22.789722,-25.734825,-26.26651,-26.149267,-24.366484,-24.601475,-23.310223
-33.17546,-24.715834,-34.510845,-44.592155,-46.40448,-41.49731,-25.0331,-24.628626,-22.276009,-27.612534,-31.77111,-21.900513,-25.201048,-24.746592,-27.242655,-24.097694,-20.663298,-24.426865,-37.397106,-24.99877,-24.74646,-28.596079,-32.189228,-27.288849
-38.59864,-24.19288,-31.984522,-39.54965,-44.37283,-49.29061,-29.469671,-25.996443,-26.61747,-26.37162,-34.289734,-17.55866,-27.136066,-25.621588,-29.219532,-22.543215,-25.855957,-23.249023,-34.69194,-24.963673,-24.410059,-24.27219,-32.475292,-31.183668
-29.882822,-23.322115,-31.056452,-31.189388,-37.426453,-41.72876,-24.367794,-22.069426,-21.88694,-21.729565,-26.869846,-16.92154,-26.489374,-25.269365,-25.071157,-26.219925,-20.061298,-23.961521,-27.854479,-23.803246,-26.10004,-22.414795,-31.065952,-23.835686
-24.287642,-25.940893,-38.62387,-30.613638,-31.634079,-42.02257,-20.705051,-24.664402,-23.668915,-24.33472,-20.166561,-25.037657,-32.22459,-25.851889,-22.283596,-26.851063,-22.506004,-22.840559,-27.40788,-20.83842,-26.075796,-24.714685,-26.664019,-23.595055
-24.043884,-31.133774,-35.29547,-38.766296,-36.243675,-50.010994,-20.305624,-28.863504,-24.083172,-30.131735,-19.00907,-25.72789,-28.208101,-21.751768,-23.264137,-26.282457,-24.798172,-26.253893,-22.368216,-19.816662,-26.539478,-22.863987,-25.620043,-21.04183
-25.629854,-31.186193,-32.67424,-44.944984,-44.010612,-50.293663,-27.381065,-33.030605,-26.558289,-31.078585,-20.544209,-25.55358,-25.498772,-21.689129,-27.920614,-30.870125,-23.164034,-22.222752,-19.364223,-20.160088,-28.970245,-24.530012,-21.915089,-26.56978
-22.674896,-27.275478,-33.71119,-43.152874,-43.90296,-40.96912,-26.870556,-35.91913,-19.388802,-25.652693,-24.297123,-26.706314,-28.753792,-24.463387,-29.27818,-28.850147,-21.879452,-20.760067,-23.205536,-22.94702,-25.646269,-24.468498,-22.99944,-29.969519
-22.819347,-29.178108,-36.146156,-39.44084,-42.389496,-41.199688,-23.418625,-28.036013,-17.795723,-24.984396,-28.20362,-27.989717,-22.931604,-27.211866,-26.431955,-21.927677,-21.84181,-24.427505,-24.375011,-23.011066,-26.80476,-22.916904,-23.02986,-24.107674
-27.129967,-29.605614,-37.00458,-40.957672,-41.74813,-41.045113,-26.338211,-26.146261,-24.444616,-24.883041,-29.222504,-24.00349,-25.670958,-31.36487,-24.93069,-24.96187,-20.00194,-25.858028,-22.534714,-21.34314,-31.496801,-27.564072,-21.00422,-25.351072
-32.97739,-24.02443,-42.307648,-40.020237,-37.933205,-39.892403,-26.284542,-26.09208,-29.046728,-22.056444,-33.089012,-26.836046,-28.047104,-26.920055,-22.61189,-27.871805,-23.41845,-22.391598,-22.23394,-22.827965,-24.129736,-22.39425,-23.368513,-24.514616
-38.217487,-25.74894,-39.266865,-38.23406,-34.741203,-39.16092,-26.839052,-22.57123,-22.675344,-21.882826,-35.203053,-25.586004,-26.716852,-24.22678,-24.374184,-25.850483,-26.952787,-30.388615,-26.428076,-21.231441,-21.105793,-24.385822,-24.13459,-25.971626
-36.020477,-23.975271,-33.89543,-31.716942,-36.28488,-38.924683,-23.040102,-19.156967,-24.477207,-21.596645,-28.781929,-21.774593,-19.365902,-26.492638,-21.710087,-24.451118,-28.544525,-26.109589,-23.637487,-23.277184,-22.540787,-25.7101,-28.344189,-31.162918
-33.3092,-23.484077,-31.69788,-37.12686,-40.71281,-47.54461,-23.76311,-27.89118,-29.673498,-23.393509,-24.599924,-26.191284,-24.119373,-29.295582,-21.071516,-22.824947,-23.149157,-23.525135,-26.62191,-23.79887,-29.162098,-21.429817,-27.269436,-25.887733
-32.363,-25.153238,-29.893398,-41.851086,-44.608143,-47.975273,-24.046972,-37.320946,-26.598267,-22.688189,-19.66169,-26.292498,-34.614193,-37.651443,-20.252605,-23.199303,-24.033875,-21.281136,-26.827127,-26.407642,-27.50762,-23.039032,-30.235445,-25.031988
-28.663666,-21.929169,-29.822483,-37.84051,-45.75213,-42.39977,-21.142666,-32.719376,-27.801676,-29.50661,-24.543146,-24.776646,-34.07637,-31.264338,-26.965574,-22.98591,-26.898212,-25.181236,-27.1577,-25.356556,-28.850748,-27.82949,-26.190538,-30.142315
-24.57942,-23.753399,-30.200132,-41.142994,-39.997963,-39.652275,-22.955162,-26.057472,-29.850634,-30.47714,-27.892315,-25.888763,-30.061947,-28.66473,-27.649092,-22.886204,-32.456757,-26.452408,-19.233326,-28.300097,-25.534405,-21.78012,-23.007729,-30.824406
-23.42951,-29.913706,-34.498955,-37.301266,-39.15957,-45.74408,-26.915955,-25.44934,-22.715324,-27.85894,-29.96847,-24.699562,-30.663618,-21.130253,-30.392517,-23.822664,-24.22679,-26.316017,-22.953482,-25.737928,-29.01401,-22.358759,-26.381538,-29.94636
-27.132679,-31.783222,-37.868923,-39.125618,-45.053787,-39.363262,-32.213123,-23.187208,-18.70797,-32.39708,-24.666048,-26.410032,-25.965982,-18.155128,-24.634315,-25.021938,-23.00912,-22.147934,-27.134834,-30.565104,-26.080963,-28.625416,-28.319742,-21.609169
-34.944485,-28.870121,-40.711304,-40.811363,-48.08343,-38.975605,-30.926128,-19.90501,-22.845242,-26.138283,-23.99079,-27.698692,-20.973976,-18.751808,-20.433975,-29.685373,-23.853811,-25.192844,-25.407124,-31.00327,-24.736265,-32.620224,-27.160896,-19.865662
-32.9159,-31.052328,-36.55725,-38.655758,-41.3486,-44.968704,-29.470127,-19.014154,-27.62268,-26.348682,-31.4217,-32.265076,-24.811928,-20.888208,-21.59653,-25.050093,-27.947758,-24.810417,-20.64796,-24.587881,-22.28947,-30.72807,-22.15123,-21.18555
-33.038174,-33.21498,-37.781925,-44.43212,-38.265778,-46.31375,-26.53942,-25.314201,-29.026264,-26.738539,-26.79887,-20.60009,-25.80796,-21.377628,-23.28061,-26.817055,-21.96999,-23.90791,-19.844404,-25.253323,-22.928135,-26.905807,-27.454887,-22.481773
-30.267954,-30.212652,-41.15152,-38.379387,-37.0732,-48.53981,-27.172745,-34.623466,-28.405775,-29.954842,-24.403927,-21.543829,-35.372505,-28.945818,-20.75843,-25.87712,-23.286848,-27.730045,-25.390926,-24.271166,-30.881403,-28.614017,-31.083378,-26.256601
-28.709415,-33.736816,-38.260662,-37.31132,-37.025303,-39.05986,-29.200727,-31.549898,-24.616074,-23.259556,-21.219254,-26.584328,-32.221943,-23.711592,-21.258274,-28.803337,-24.633968,-26.049105,-24.353168,-27.10331,-25.19505,-27.801529,-25.493786,-25.637726
-26.822014,-31.386374,-34.58317,-38.154057,-33.454857,-37.908142,-25.990128,-25.317966,-23.029924,-25.423313,-22.300644,-20.779203,-30.920483,-20.962112,-25.23878,-24.980831,-20.43608,-27.31168,-27.693527,-26.052124,-30.355951,-23.268501,-20.610666,-30.686981
-27.309217,-31.986729,-31.795734,-40.668274,-38.146156,-41.002415,-26.10435,-23.126335,-26.17875,-28.059448,-25.302475,-19.889015,-29.592619,-18.61715,-32.510826,-27.190977,-20.209496,-25.93891,-24.459892,-20.810822,-21.79917,-19.45694,-18.210823,-31.009676
-35.738342,-30.844738,-32.166424,-51.142372,-42.54132,-40.201973,-28.25686,-25.992718,-21.711782,-20.729103,-27.916172,-25.338085,-27.79411,-20.053478,-32.22625,-33.62049,-26.100727,-22.53349,-26.241318,-25.867115,-18.415007,-20.441143,-23.692879,-26.834257
