-14.848858,-13.648756,-17.467049,-14.731047,-16.489882,-15.6354,-17.138237,-17.375607,-15.311935,-20.999256,-13.924047,-14.03446,-14.044722,-18.339687,-15.371664,-17.314228,-15.47485,-15.539728,-15.446632,-18.039917,-13.926601,-17.597256,-15.547381,-15.804642,-16.296955,-16.96804,-14.667667,-20.305214,-18.51372,-19.633358,-15.862972,-14.272783,-17.7803,-17.658852,-17.139664,-17.971754,-13.942425,-15.886456,-17.658163,-15.614781
-20.838064,-16.409122,-29.368788,-23.54222,-19.238773,-26.540688,-20.170021,-23.70802,-24.50472,-28.083546,-26.08796,-22.717358,-24.407349,-25.664255,-18.685535,-19.38797,-16.193272,-21.656483,-30.163643,-28.559824,-23.149254,-21.707933,-22.965113,-23.47388,-21.6231,-23.848322,-23.14712,-20.136868,-22.579979,-20.322758,-30.576225,-25.154202,-19.28423,-20.073452,-24.467384,-20.163816,-21.700987,-27.389206,-23.49433,-20.977577
-33.04555,-19.948687,-27.345913,-20.21012,-26.249182,-32.753418,-21.800304,-24.466766,-22.92916,-22.29919,-30.95497,-22.52355,-23.141304,-23.242973,-23.72589,-17.353668,-16.864986,-24.886837,-30.751549,-26.939596,-24.206095,-21.095743,-20.601654,-25.257828,-25.897867,-24.117035,-22.560495,-22.730982,-19.372276,-18.855822,-24.179281,-23.026543,-19.32025,-17.957912,-22.892866,-17.953165,-19.825512,-33.689217,-21.417925,-20.16154
-27.966585,-22.250416,-25.34869,-22.12019,-23.436663,-25.961914,-20.461636,-25.66629,-25.094637,-24.188719,-32.77171,-20.458797,-28.091574,-24.413982,-26.973242,-22.92237,-17.49551,-29.565767,-22.979742,-23.337791,-20.123215,-25.322266,-21.397594,-32.2597,-20.58799,-25.448395,-21.82338,-21.778542,-20.949043,-19.65492,-23.957031,-26.34766,-25.085312,-18.067837,-23.556025,-23.335052,-25.987223,-26.790955,-17.470963,-15.046625
-22.792896,-23.60831,-26.494003,-23.60969,-27.949535,-21.537111,-17.414288,-28.82933,-27.900091,-20.109398,-25.146936,-22.385319,-26.85729,-27.840137,-22.256414,-21.52908,-25.041553,-27.589638,-22.707047,-22.725658,-18.446577,-22.963753,-30.204302,-26.716747,-21.910099,-21.781027,-26.009485,-22.242992,-25.807974,-22.007498,-23.049248,-26.810198,-28.487888,-21.798822,-26.105347,-25.13157,-28.442379,-19.824596,-21.012566,-17.344997
-23.75655,-20.830975,-30.638762,-26.197084,-24.102657,-23.486536,-17.525608,-25.757246,-26.711365,-22.879116,-25.359331,-21.322296,-23.1478,-24.279293,-26.854624,-27.093277,-23.817425,-29.180984,-19.209772,-22.86308,-18.32126,-26.059586,-26.71903,-27.476053,-23.583714,-25.221249,-25.038805,-26.556463,-18.817703,-22.785221,-19.489033,-29.73799,-22.885183,-27.312492,-24.285769,-19.18851,-28.063133,-24.52085,-24.87011,-24.612846
-29.292555,-22.044682,-31.186596,-24.235537,-19.42499,-25.693172,-19.583614,-21.903784,-25.710697,-28.189611,-23.593721,-18.012896,-21.63625,-24.887589,-28.480017,-29.611183,-22.119003,-25.65339,-19.572918,-26.809849,-19.982193,-24.67796,-22.305626,-24.483913,-32.008427,-23.783897,-22.103064,-23.699137,-20.629904,-19.137402,-22.269215,-24.629751,-25.53106,-26.783789,-16.74609,-24.378569,-20.669697,-28.023777,-22.487501,-29.417015
-35.378872,-24.345146,-27.506002,-19.295544,-21.890442,-25.033129,-18.670341,-24.495441,-24.903456,-30.62481,-26.702742,-21.452656,-25.175797,-20.803696,-31.814579,-22.529121,-19.943666,-21.759106,-19.965532,-24.82941,-23.915558,-28.506638,-20.406746,-18.086292,-33.894527,-22.290365,-21.606728,-18.200502,-27.552654,-22.606293,-22.417677,-23.80177,-27.951635,-23.135818,-15.589577,-25.157158,-21.983255,-27.568546,-20.4688,-21.41091
-25.566807,-24.489368,-26.110718,-20.58,-19.83542,-29.679085,-19.572376,-28.835289,-22.597218,-27.870995,-28.544464,-23.642054,-24.041336,-22.692457,-32.215378,-23.051775,-20.267467,-26.845795,-18.035517,-22.35145,-23.072306,-21.54328,-24.367746,-18.745625,-27.61063,-25.210432,-21.018703,-22.803215,-22.48994,-22.715199,-19.605309,-28.074585,-21.861807,-27.877163,-21.609306,-21.750334,-22.651596,-21.645458,-27.302958,-23.483906
-26.878384,-16.995495,-27.608932,-24.139553,-22.981936,-25.11002,-23.30267,-30.4987,-23.152218,-29.990423,-27.501165,-26.371162,-20.605127,-26.076248,-28.175156,-21.326897,-22.234241,-28.73434,-24.34569,-27.722713,-27.123817,-23.344168,-29.55091,-18.342085,-26.318571,-19.501053,-24.82581,-26.248026,-21.483511,-20.726904,-24.786457,-27.494047,-24.061132,-24.524086,-27.805235,-28.409943,-23.968765,-20.879341,-24.732191,-25.99001
-26.520475,-18.53172,-26.723501,-19.38621,-22.61776,-24.693596,-20.742044,-28.988585,-20.702587,-23.99471,-19.73885,-20.759922,-23.278717,-24.078842,-21.256905,-25.36614,-20.18967,-23.802624,-21.145609,-26.262508,-26.194464,-25.317993,-25.424053,-19.161844,-22.678284,-16.96112,-26.28972,-21.222107,-25.156124,-22.593155,-31.763365,-21.796993,-23.286858,-18.439945,-24.425013,-22.514885,-21.479332,-23.419312,-22.025932,-24.729412
-23.581001,-33.378296,-20.919579,-18.88869,-21.090918,-24.712051,-19.68424,-23.24498,-22.77666,-28.9478,-20.665493,-24.88698,-31.515285,-22.935993,-25.510689,-23.801306,-21.03139,-20.164299,-24.54987,-25.989407,-25.837635,-28.845886,-31.416605,-18.71783,-25.427797,-25.766134,-25.102724,-26.472086,-23.746885,-22.703152,-27.36209,-31.223223,-25.355886,-21.875923,-20.64622,-20.56916,-28.093145,-26.218838,-21.43111,-23.814962
