-17.668383,-15.20096,-21.945312,-17.073622,-11.897278,-1.6871376,-6.4281807,-15.623337,-80.0
-18.164066,-10.008947,-31.019215,-24.606066,-7.187439,-4.682579,-1.2032585,-15.748293,-80.0
-23.161945,-9.474661,-29.199211,-20.529114,-11.848364,-11.526472,-3.01046,-13.874006,-80.0
-25.219725,-12.750046,-25.644087,-16.480846,-15.141733,-13.395123,-6.6204243,-3.4051285,-80.0
-22.76525,-25.377777,-30.646204,-24.726477,-19.420341,-9.544033,-13.081053,0.0,-80.0
-25.893143,-26.608416,-28.942146,-33.993473,-25.04403,-10.302544,-14.861803,-6.7834816,-80.0
-30.675657,-27.22883,-30.175476,-32.849785,-25.852934,-16.04437,-12.901976,-23.841429,-80.0
-28.045805,-29.041185,-31.132383,-28.423002,-22.110125,-19.805555,-13.59026,-27.257662,-80.0
-28.859783,-26.35643,-27.966888,-28.014069,-24.462868,-19.26872,-16.3914,-22.73106,-80.0
-33.161743,-25.994976,-20.742167,-21.431139,-27.159386,-17.982159,-16.004742,-23.309084,-80.0
-28.269524,-29.971212,-24.01551,-18.94363,-29.326187,-11.553812,-16.81625,-22.123674,-80.0
-31.059763,-39.81718,-34.60366,-30.984564,-27.26866,-13.601122,-18.424952,-23.976048,-80.0
-36.63102,-31.374754,-37.135685,-34.225998,-20.351503,-20.906837,-14.509514,-21.092003,-80.0
-37.26252,-31.928988,-30.40584,-31.57787,-19.644842,-22.099281,-19.806564,-11.8941345,-80.0
-41.617706,-36.523613,-32.612892,-34.596336,-26.852335,-20.476252,-20.220745,-10.967625,-80.0
-40.721264,-35.554386,-33.21249,-41.25453,-38.309025,-20.16499,-20.697742,-18.16723,-80.0
-35.935253,-37.388702,-33.430405,-44.720757,-31.003412,-16.00568,-23.820066,-24.28319,-80.0
-36.822464,-36.743465,-35.582726,-36.411892,-32.372223,-16.330574,-25.426254,-23.063713,-80.0
-37.807583,-35.009136,-38.862106,-38.482285,-36.64067,-20.513704,-22.732677,-25.26572,-80.0
-35.537533,-31.932621,-31.650402,-37.330482,-32.31233,-19.861961,-21.449306,-23.29311,-80.0
-34.949215,-31.20159,-38.895313,-39.239746,-36.3509,-24.903305,-19.389898,-25.760637,-80.0
-33.627575,-33.268745,-34.133904,-33.502075,-36.959286,-33.83722,-24.397434,-27.586725,-80.0
-36.08059,-39.025124,-30.623817,-35.873444,-38.060196,-23.595987,-25.560593,-24.507784,-80.0
-40.262653,-31.600304,-38.625717,-37.367653,-38.520298,-21.513363,-25.381401,-17.172392,-80.0
-50.19912,-30.210524,-39.01438,-35.142906,-47.24559,-23.681726,-25.11459,-15.361643,-80.0
-45.138844,-31.282688,-35.60247,-37.69088,-51.138638,-23.261929,-20.639034,-22.401886,-80.0
-33.980022,-28.57209,-35.770313,-34.02526,-43.9673,-27.503605,-18.914888,-29.92173,-80.0
-31.123817,-34.046234,-37.39597,-34.58783,-37.457184,-28.736149,-27.025547,-29.948273,-80.0
-32.26383,-41.024467,-32.12603,-37.40728,-37.763794,-25.44659,-27.100842,-26.824512,-80.0
-40.61012,-37.10619,-34.394794,-37.925022,-36.00128,-24.840918,-29.115786,-25.70107,-80.0
-41.57711,-35.217422,-28.340174,-41.405045,-43.249184,-25.84579,-27.80386,-25.564547,-80.0
-41.03386,-34.471607,-31.384228,-37.797638,-49.196133,-30.695187,-24.594458,-28.8058,-80.0
-38.579964,-37.87458,-31.7865,-38.668465,-43.377235,-27.59126,-22.919142,-23.76386,-80.0
-35.140633,-33.438084,-23.2281,-42.06924,-40.330353,-27.610836,-27.07944,-18.816938,-80.0
-36.155327,-36.09376,-21.720554,-33.93858,-38.974453,-26.227068,-34.531002,-21.554243,-80.0
-32.937195,-32.973114,-23.34378,-32.37447,-39.954308,-20.832186,-28.2826,-27.546825,-80.0
-31.232704,-37.982925,-28.342955,-36.987297,-33.34832,-23.046368,-28.98204,-31.393631,-80.0
-33.616577,-41.56655,-26.535389,-34.680298,-30.371185,-27.778164,-27.78199,-26.430115,-80.0
-38.289528,-40.2409,-20.111141,-33.21224,-33.02268,-21.516022,-23.573486,-29.667337,-80.0
-40.998066,-38.696526,-15.96096,-40.307976,-37.116245,-20.310432,-23.224304,-26.941208,-80.0
-36.110172,-31.796377,-20.240314,-37.50406,-37.857216,-23.163366,-28.216103,-28.705597,-80.0
-35.236217,-31.032373,-17.390648,-36.681618,-38.394844,-25.139599,-27.097897,-27.91853,-80.0
-33.198105,-32.343964,-24.69015,-39.97237,-39.87953,-27.31847,-28.639837,-26.388893,-80.0
-32.95528,-29.876144,-29.532572,-39.982243,-35.538116,-26.823288,-29.345932,-22.978983,-80.0
-35.159565,-35.05038,-37.452267,-41.760212,-33.05532,-25.779682,-25.207792,-22.1161,-80.0
-38.56727,-30.32169,-32.281185,-38.93391,-34.31238,-26.473349,-26.668106,-28.995928,-80.0
-36.92719,-30.06942,-32.648293,-36.507774,-32.75792,-22.833767,-35.50904,-31.97219,-80.0
-38.944714,-39.82559,-34.68518,-30.53216,-33.34784,-25.302143,-32.29535,-32.992374,-80.0
-36.253838,-33.929466,-30.849838,-27.604378,-38.891197,-29.143017,-27.46796,-30.264961,-80.0
