-15.746714,-23.348152,-15.393486,-19.737038,-19.47605,-19.635359,-20.680063,-16.960255,-17.069672,-17.200031,-21.3784,-14.281158,-15.342096,-22.767136,-20.53476,-18.238838,-20.631592,-17.729118,-16.200863,-13.00915,-16.951767,-14.423082,-15.841042,-14.196077,-15.918449,-18.86026,-14.881946,-16.532383,-19.10355,-14.496709,-15.75113,-22.070724,-17.154318,-19.279936,-19.008575,-15.109626,-13.790747,-18.788801,-19.88594,-16.928913,-17.423626,-18.889982,-14.5463705,-18.887539,-20.95173,-16.770058,-17.20647,-15.65479,-16.067762,-15.415028,-19.155315,-18.962397,-21.110355,-18.634535,-22.471764,-20.87003,-16.07164,-17.87128,-21.385944,-19.440266,-13.321199,-21.838135,-17.846819,-19.716991,-15.986406,-15.128261,-12.909426,-18.592983,-18.544035,-16.171007,-18.28237,-15.163027,-16.759937,-19.145597,-19.217104,-19.545235,-18.094778,-18.0063,-20.477303,-16.782696,-18.394308,-1.7421227,-0.8195534,-0.3730049,-2.4030495,-17.765621,-19.875116,-20.970772,-21.203424,-14.958296,-16.107542,-18.926575,-16.344982,-17.99028
-23.980612,-22.475088,-18.830997,-23.74754,-20.059753,-22.673807,-22.272667,-27.148544,-21.14019,-23.037527,-22.125347,-21.234043,-19.714802,-18.709925,-21.818886,-21.992556,-22.31626,-15.63464,-19.68858,-18.142,-14.812184,-18.857409,-14.238807,-20.81977,-22.605595,-21.641384,-17.28862,-18.638103,-19.731262,-19.246151,-16.873257,-25.925097,-20.504215,-27.541233,-19.595043,-21.767614,-19.469124,-18.308428,-25.60028,-24.88527,-31.222069,-18.430492,-24.592525,-23.48154,-26.04737,-24.446815,-26.50664,-18.996494,-28.046406,-29.499388,-26.196056,-20.866856,-14.292313,-14.598478,-24.7767,-21.822784,-19.11767,-18.062378,-25.362486,-20.502695,-17.866697,-25.593723,-22.13652,-19.315758,-17.599863,-18.802687,-21.079166,-21.20459,-24.982079,-21.364246,-18.0476,-23.216383,-23.163258,-18.97995,-24.861618,-24.30422,-19.873215,-18.00478,-18.38372,-25.382137,-19.535067,-8.070684,-25.258455,-23.326887,-9.393299,-14.83945,-22.34357,-18.744514,-28.59098,-19.807203,-22.908081,-22.956528,-22.451923,-21.501904
-21.862934,-20.86568,-17.933363,-22.833736,-17.474533,-21.16947,-17.542616,-21.00325,-16.757523,-25.595144,-21.88557,-32.797695,-23.051048,-22.197926,-22.440926,-18.796745,-18.849255,-20.590229,-20.708874,-19.384829,-20.399338,-18.748457,-16.677553,-21.228035,-18.737299,-19.870022,-23.016481,-20.771421,-16.303762,-25.430986,-15.65432,-28.794472,-22.731197,-21.13327,-21.874668,-21.462215,-19.83861,-19.889877,-28.384687,-23.086683,-19.2798,-24.274464,-20.123898,-24.406918,-31.771133,-27.863049,-26.092102,-19.538567,-30.748594,-26.136301,-21.99613,-25.186096,-15.107822,-15.1158085,-23.47705,-18.845112,-24.538677,-21.9062,-27.389456,-21.740173,-26.030352,-20.10726,-22.489178,-23.492714,-19.037853,-19.606691,-26.245592,-20.916924,-21.195282,-23.0662,-18.909388,-21.29832,-21.052227,-20.590548,-20.312042,-23.143557,-24.204405,-21.41814,-18.280443,-28.783876,-24.207489,-10.497627,-20.396687,-22.50858,-15.2933035,-17.305054,-17.056602,-16.090214,-22.542421,-22.769054,-14.777951,-21.454094,-18.963129,-16.077072
-16.267094,-20.708124,-15.5725,-18.529495,-19.103725,-18.671759,-23.323423,-21.228954,-14.134743,-21.191612,-28.420322,-24.53752,-22.405176,-26.588562,-21.127796,-24.960657,-18.846432,-26.449366,-20.889912,-19.989717,-24.676964,-19.34683,-16.417374,-23.457226,-17.770153,-21.473656,-14.790047,-27.1241,-22.951824,-24.848854,-21.11112,-29.476738,-22.842428,-17.771122,-22.485786,-23.833736,-21.1599,-20.309866,-24.168058,-27.10467,-15.073719,-24.045927,-22.633736,-20.855663,-31.308176,-23.675732,-23.197409,-13.941402,-27.275288,-21.511686,-23.4731,-19.655346,-17.47825,-19.425198,-20.463823,-17.096134,-20.444313,-20.418182,-27.10174,-25.28718,-21.03533,-20.640503,-25.86991,-26.89553,-22.57726,-15.797501,-28.356016,-21.948149,-17.400642,-24.481491,-24.805653,-24.75428,-22.931469,-21.335707,-18.02689,-24.481125,-22.37717,-24.52259,-20.630646,-26.332579,-18.183578,-11.073872,-23.8138,-18.686556,-17.550655,-17.957031,-17.055063,-18.73817,-19.352425,-18.424034,-16.62921,-21.011597,-19.473833,-17.079699
-14.751212,-23.879274,-8.123451,-21.545269,-27.95831,-20.602577,-27.005484,-27.248085,-11.7535515,-20.457447,-27.426926,-13.867081,-22.058449,-24.166134,-16.776905,-25.509691,-23.087572,-17.295122,-15.491062,-16.612724,-23.200642,-20.779636,-15.879061,-21.524942,-13.773777,-25.99725,-15.355614,-27.343153,-19.272552,-23.277285,-22.367853,-28.803576,-21.126749,-20.965504,-17.462816,-21.805246,-22.057404,-26.1831,-21.369118,-25.628338,-22.127155,-28.121862,-21.257008,-19.168926,-30.808222,-19.746738,-18.949347,-16.647493,-16.656517,-20.2933,-24.802176,-17.90226,-21.902102,-27.316551,-21.833675,-16.184568,-23.58689,-17.567122,-24.87013,-22.747633,-18.195477,-26.720343,-26.157255,-23.30653,-23.138332,-16.36837,-18.531584,-21.087727,-20.090504,-21.74852,-22.651485,-29.117912,-29.095818,-16.893261,-14.752834,-16.816849,-21.871708,-22.231384,-25.134842,-22.76426,-17.26795,-16.221272,-23.864399,-11.659121,-20.925138,-21.759483,-15.781546,-13.766949,-14.806811,-8.339684,-12.896875,-21.107502,-19.103333,-26.836185
-19.536606,-37.105686,-4.749466,-19.36326,-21.385593,-24.108433,-26.055824,-23.849098,-8.828779,-19.643547,-29.64204,-12.503771,-22.702862,-21.001373,-17.837467,-19.665386,-26.37758,-17.753464,-16.736729,-16.656755,-14.343901,-15.444231,-19.600594,-13.064293,-16.932594,-27.95091,-24.164722,-18.344854,-17.002861,-24.779766,-16.496536,-19.601608,-24.291082,-20.678219,-22.531767,-21.198126,-18.437902,-24.7676,-17.035645,-23.960897,-24.365847,-21.81986,-20.874228,-20.565334,-22.761364,-19.48322,-22.666607,-24.355751,-14.200208,-27.091124,-21.249306,-15.148387,-20.908989,-22.662727,-29.72972,-19.905247,-18.72036,-20.020046,-21.385456,-20.586237,-22.93633,-29.839184,-22.124077,-23.598724,-18.948719,-8.558977,-10.723345,-21.798996,-24.543438,-18.8551,-27.027498,-26.56115,-21.188663,-18.50073,-18.406616,-15.986755,-25.924793,-21.297688,-25.67548,-21.072287,-13.391502,-18.37638,-22.317427,-12.089527,-23.78443,-33.964066,-15.677187,-10.63088,-14.334938,-6.5029774,-8.560688,-21.52874,-22.287926,-21.996826
-27.353804,-31.37344,-7.7439957,-21.502365,-18.723526,-23.561243,-22.917093,-19.44532,-3.2955303,-20.010275,-25.138134,-16.95242,-21.730875,-19.558378,-20.297665,-19.399715,-25.102215,-20.241861,-14.810543,-18.544802,-9.161114,-14.15464,-24.259033,-14.422867,-18.669025,-26.803438,-24.273958,-16.582619,-25.333069,-20.100224,-18.323914,-16.609497,-23.416452,-23.289036,-23.496538,-26.912022,-18.14072,-23.843319,-15.04521,-18.54713,-16.077208,-23.47881,-19.88765,-23.228739,-20.749584,-21.039444,-24.055086,-20.82994,-19.20493,-24.994343,-20.584253,-16.485184,-19.45593,-22.971338,-23.943104,-25.364202,-15.963144,-20.932205,-24.972872,-16.222157,-28.944397,-25.736668,-23.406305,-20.653244,-22.57574,-8.490377,-10.895651,-28.33083,-24.300535,-22.020332,-25.045351,-26.034239,-23.12561,-21.498838,-25.412458,-16.735786,-20.494244,-20.528236,-18.996756,-19.842285,-15.335679,-24.560122,-24.446249,-13.271879,-28.19379,-18.537258,-10.766352,-15.248996,-21.369757,-10.336994,-11.299681,-19.5971,-25.848236,-19.044922
-20.335655,-26.477842,-13.705664,-19.919193,-23.388113,-24.195501,-20.33816,-20.857372,-0.6569214,-18.46106,-19.761263,-20.285397,-27.428944,-26.131918,-18.824879,-22.473412,-25.632124,-23.812363,-15.10919,-13.279455,-13.604315,-16.439463,-17.95083,-21.16749,-24.133064,-25.452091,-25.234695,-19.679068,-18.647036,-23.465715,-23.400253,-22.172825,-25.236511,-25.881233,-23.106625,-24.050694,-16.153465,-22.77563,-20.65506,-17.62995,-13.888809,-24.837704,-21.648344,-19.237728,-17.648468,-21.969486,-16.189346,-19.886982,-19.834444,-20.285784,-23.536465,-22.813824,-22.82283,-24.942884,-23.729856,-19.194904,-20.21381,-20.898676,-29.135977,-20.41977,-25.662773,-22.062311,-23.493824,-21.746475,-21.556412,-15.5953045,-16.54683,-22.458828,-20.318062,-19.087164,-28.346361,-25.940105,-26.825686,-16.644474,-22.740627,-16.570974,-17.854477,-21.062431,-17.9701,-20.711548,-23.470905,-17.384176,-20.790018,-17.478065,-22.695232,-15.588377,-10.160231,-14.770055,-26.433277,-14.545387,-11.301235,-25.62813,-22.045315,-23.82511
-12.615889,-20.303782,-8.745773,-13.723328,-27.457644,-22.647547,-25.185658,-21.33545,-3.5895004,-17.812874,-18.008356,-23.727654,-21.438534,-21.342453,-18.781782,-27.283733,-22.9093,-26.028227,-13.221142,-17.178074,-15.733357,-12.832018,-13.295887,-19.841017,-20.351059,-20.138363,-20.953854,-17.805126,-14.868263,-23.521055,-21.635166,-23.644531,-16.570555,-27.181421,-19.506613,-21.65287,-18.395744,-21.324165,-18.807835,-19.645985,-15.638311,-23.44616,-17.118002,-15.379958,-19.683382,-16.845337,-16.878323,-19.048386,-16.752121,-22.103678,-21.35491,-19.213821,-19.656996,-30.356297,-25.241014,-19.940205,-18.783915,-21.766298,-24.520594,-18.57836,-27.128986,-22.687254,-30.396082,-18.741713,-19.701477,-18.61398,-17.722034,-24.983704,-22.344978,-16.251638,-25.03803,-18.393532,-20.205643,-12.026127,-23.082378,-18.71503,-14.996441,-25.91402,-18.235508,-22.56385,-23.257881,-21.48767,-19.735943,-20.299847,-18.998821,-22.571453,-10.116182,-13.908842,-27.095982,-10.19264,-12.89082,-22.064497,-17.295448,-20.294157
-10.846983,-25.398283,-7.165554,-19.247742,-22.098919,-17.407639,-24.271,-20.940857,-14.252269,-16.904524,-18.46222,-35.879726,-24.657358,-22.159098,-21.71394,-23.723549,-22.032087,-27.523964,-19.922245,-28.007387,-21.084408,-13.064833,-18.774147,-20.983051,-20.458843,-19.902916,-17.056238,-17.040726,-16.802114,-18.064861,-17.533657,-20.664234,-17.34676,-19.400375,-21.786015,-20.096405,-24.755432,-25.20134,-24.936676,-21.101793,-26.222275,-24.70581,-19.387999,-23.191254,-25.721394,-21.341362,-25.061996,-29.097078,-14.5727415,-25.607944,-17.822887,-21.856655,-26.267733,-22.310692,-26.284018,-24.882788,-19.462572,-23.755047,-29.602224,-15.765499,-26.07607,-20.943615,-28.436901,-21.182644,-20.166878,-26.901087,-16.739916,-18.055302,-26.85084,-18.696552,-24.716747,-23.057978,-18.859947,-14.649649,-19.609634,-15.823467,-15.229236,-25.511345,-27.617092,-24.119896,-20.659458,-19.62666,-20.38836,-26.540619,-19.54008,-21.658096,-14.234515,-13.730541,-23.786587,-10.097572,-19.561905,-23.538805,-20.718742,-21.711477
