-19.698635,-15.570539,-23.6857,-18.862738,-18.506966,-23.248615,-17.243591,-25.187258,-15.837355,-28.183073,-16.106867,-19.786919,-19.897009,-18.71043,-20.716408,-21.450073,-19.58316,-23.584084,-22.480747,-14.936325,-20.56021,-16.816902,-16.385487,-22.72942,-18.061954,-17.651005,-15.722549,-19.305162,-21.821615,-18.977327,-23.612587,-17.597883,-19.747751,-19.719028,-19.91138,-18.047237,-21.893612,-21.768847,-18.109894,-21.00188,-19.16205,-21.942144,-16.963942,-20.44314,-20.47115,-20.777908,-15.904555,-22.32009,-17.684526,-17.56417,-18.24074,-20.26674,-22.58926,-17.64888,-21.29565,-21.51815,-19.064606,-18.013962,-18.997623,-26.849688,-18.867393,-20.15493,-28.888885,-17.706394,-16.612635,-20.320724,-24.646751,-24.547073,-20.119791,-17.696693,-14.992791,-3.2936783,-0.15018845,-0.01625824,-0.23091507,-0.28727722,-0.57022095,-0.4472332,-0.43489075,-0.1771965,-0.17876434,-0.23180771,-0.27298355,-0.30571938,-0.45453262,-0.27114677,-0.23369026,-0.20461273,-0.21942139,0.0,-2.173746,-21.043514,-24.190977,-22.711857,-22.004524,-23.306644,-20.967869,-21.376377,-22.75407,-20.178246,-20.382256,-18.129267,-25.659628,-17.221157,-13.541191,-22.450897,-25.736446,-20.241413,-17.139196,-21.627323,-21.494465,-18.103062,-27.049137,-23.99762,-20.660225,-24.448622,-22.736801,-18.765957,-25.1478,-25.250614,-18.11954,-21.394146,-29.44139,-18.281963,-23.081203,-21.520958,-18.866192
-28.134031,-21.94094,-29.508162,-25.009554,-23.360153,-19.770075,-26.637745,-25.226448,-20.098654,-31.295233,-18.378532,-27.173725,-21.347027,-26.251764,-26.031471,-24.76189,-17.014015,-26.14182,-23.137508,-22.196365,-21.47833,-29.982897,-22.731707,-23.23041,-25.359142,-25.720985,-26.667519,-22.688179,-24.122995,-27.797812,-24.91101,-25.136547,-24.911215,-25.245697,-20.286697,-22.448292,-24.271746,-28.253971,-25.032978,-27.796328,-19.109245,-23.795055,-21.341537,-20.646454,-26.45145,-19.911568,-21.035963,-28.843718,-27.409613,-23.430386,-36.156956,-23.805325,-25.551514,-27.349705,-23.671747,-22.984722,-30.76553,-21.777836,-30.301846,-24.8184,-24.472614,-35.56099,-24.743046,-16.754314,-18.90795,-23.433086,-26.169632,-30.099129,-21.05613,-18.378353,-20.208569,-10.296556,-31.503347,-30.51358,-27.970928,-33.45158,-26.19205,-27.77518,-32.652702,-32.239765,-32.80347,-30.643583,-26.285532,-31.413288,-29.684835,-31.689762,-27.912588,-29.723652,-35.444317,-26.869663,-8.984339,-27.01466,-30.108803,-26.604317,-29.30188,-21.661575,-24.022007,-26.319197,-23.094692,-21.70259,-25.585533,-22.530123,-27.498177,-25.38834,-20.743015,-24.025179,-26.577065,-26.02399,-23.092724,-26.110401,-22.961372,-22.186796,-27.253298,-23.061176,-21.073315,-27.106598,-26.731915,-28.841087,-22.400719,-24.326523,-24.987562,-24.2747,-29.363287,-22.725967,-30.855556,-20.292664,-28.498539
-27.894358,-26.84879,-35.23026,-26.785769,-24.152832,-22.415741,-29.114601,-21.008131,-20.673882,-24.576797,-25.298002,-27.631802,-29.542376,-31.261755,-31.46844,-25.785366,-18.907288,-25.110044,-22.919558,-21.230595,-20.602068,-27.679516,-23.345537,-23.798409,-25.750654,-26.488014,-21.07668,-19.460945,-21.976332,-27.51754,-26.690649,-20.20497,-24.543026,-20.62098,-18.818356,-25.446564,-28.060232,-25.755468,-25.068724,-32.295624,-24.60203,-22.177433,-27.167173,-25.997454,-22.615154,-26.449795,-18.924543,-26.781427,-25.61015,-21.999708,-20.96238,-26.017063,-21.23252,-26.303526,-21.131516,-29.715855,-26.66066,-22.317276,-26.810171,-27.461376,-19.2126,-26.496998,-40.24553,-24.910334,-22.056965,-18.263922,-28.317287,-29.49215,-20.731457,-24.831493,-19.127247,-18.36174,-32.531338,-26.841179,-28.773325,-35.427055,-26.840076,-26.107056,-32.48186,-34.638954,-31.165258,-29.942558,-30.20046,-31.021444,-29.3805,-31.415642,-31.78649,-29.908546,-30.865892,-30.723047,-13.442236,-26.06098,-26.813656,-26.245678,-29.95366,-25.33467,-28.56302,-28.55667,-23.969093,-21.304167,-26.280596,-21.58296,-32.96235,-29.843033,-25.953798,-28.454678,-20.173256,-25.905725,-21.71613,-28.270811,-23.023438,-24.983303,-27.116087,-24.91251,-29.216234,-19.32129,-24.55756,-27.447887,-23.401075,-21.999636,-26.827204,-21.094269,-20.359724,-31.878149,-29.07527,-25.107468,-23.328922
-27.210735,-20.76733,-30.683327,-22.053675,-24.792809,-22.406761,-29.289759,-27.440832,-28.335297,-23.904373,-26.023647,-22.76563,-33.527943,-28.576899,-28.123697,-23.96549,-24.97131,-20.76969,-24.26575,-17.418745,-25.14642,-26.980156,-23.633026,-29.66884,-26.759182,-30.090971,-24.648714,-21.812939,-23.751635,-19.97364,-28.232534,-21.822428,-21.876507,-24.273472,-23.170767,-26.620903,-20.159386,-29.801767,-20.067776,-30.173992,-31.20597,-29.91261,-31.484928,-30.747551,-26.28963,-32.59072,-18.63462,-24.286228,-22.283966,-28.047564,-16.736166,-25.928139,-24.839804,-24.819132,-22.288258,-28.8491,-25.163622,-25.834764,-26.295368,-35.637127,-19.424644,-21.108797,-23.70218,-21.34877,-23.99712,-20.225182,-23.670118,-23.845484,-23.686031,-27.447506,-24.560707,-23.156416,-32.71279,-30.504639,-31.220963,-33.94699,-27.459774,-28.41974,-30.586582,-33.03478,-27.509583,-29.711102,-38.83458,-29.453476,-31.174831,-33.070793,-29.80215,-29.138153,-28.298273,-27.086548,-16.042757,-25.05891,-27.702688,-28.170073,-25.157846,-22.926243,-30.489273,-28.130886,-26.764881,-28.257412,-28.055536,-22.072813,-28.667055,-25.793644,-23.166864,-26.38028,-20.86364,-18.43282,-23.843994,-28.265915,-23.897816,-25.960274,-32.319683,-25.138388,-33.188114,-21.29415,-21.199081,-22.157234,-26.565214,-25.329527,-24.690235,-23.968868,-20.010792,-31.772333,-22.1456,-20.099186,-23.049692
-31.166237,-25.953787,-25.75671,-23.19175,-26.898535,-24.22451,-25.054586,-26.640097,-28.26988,-29.636993,-22.881193,-26.70259,-28.978622,-31.00932,-24.654877,-27.702925,-26.29749,-22.11047,-29.261103,-17.671246,-25.498064,-26.968561,-27.77246,-30.147873,-26.227419,-24.176926,-28.841587,-24.183332,-23.197058,-18.21735,-24.147755,-29.156769,-28.208393,-28.592493,-24.674416,-22.262455,-22.319412,-28.885632,-21.304443,-27.62256,-30.342083,-32.92798,-26.301762,-23.150627,-22.7219,-24.689846,-26.710133,-29.200039,-25.37002,-26.799973,-22.945053,-23.632734,-27.122759,-24.921566,-24.50209,-28.464426,-18.293533,-24.684978,-25.15557,-28.32809,-22.045658,-24.452518,-15.348645,-24.608835,-24.714737,-23.347477,-22.503511,-21.611874,-24.829662,-23.230911,-24.58733,-25.558613,-33.89358,-29.388248,-30.682352,-34.667233,-33.410175,-30.263609,-29.551018,-30.17523,-25.027802,-31.57073,-31.488312,-33.01967,-30.137125,-33.893074,-27.932844,-32.174534,-24.544466,-30.806562,-19.562609,-33.59755,-25.2972,-26.06646,-19.550072,-22.496325,-27.586899,-24.943304,-33.782104,-25.014948,-32.78198,-28.033861,-26.428282,-26.020359,-18.493282,-23.489014,-24.713032,-21.493958,-26.712322,-20.875097,-28.013605,-24.39071,-28.309496,-23.848244,-29.120043,-25.024096,-25.665638,-20.225895,-23.00728,-22.14487,-25.725086,-26.532717,-27.90791,-26.665066,-25.733465,-18.002457,-24.214806
-31.613134,-26.413462,-23.936972,-24.85008,-25.139145,-24.65732,-27.442225,-26.43261,-30.153418,-27.093222,-22.97683,-31.0965,-24.70853,-35.264854,-22.27377,-21.183804,-21.19453,-23.036837,-21.975998,-21.69116,-32.523766,-27.111048,-30.221312,-23.00523,-28.030777,-24.24038,-27.168633,-22.804014,-29.788136,-23.06894,-24.629662,-25.833096,-28.120184,-27.232378,-25.103268,-24.074627,-20.675228,-27.164326,-23.226467,-29.838913,-26.379591,-23.87512,-24.850195,-22.171108,-25.462934,-26.205997,-27.794178,-23.384275,-25.227123,-22.299442,-22.436947,-22.644188,-23.361578,-25.150013,-29.614073,-26.882584,-20.203638,-22.131893,-23.849155,-23.928205,-18.603981,-30.68929,-16.574047,-27.89365,-19.613766,-26.76954,-27.178013,-25.518625,-24.885883,-26.750608,-25.389748,-22.12709,-31.260048,-28.060797,-30.798008,-30.843126,-30.19169,-33.720535,-27.964836,-27.823208,-30.218712,-41.270515,-28.142935,-33.97154,-28.329899,-33.703915,-29.14937,-31.42279,-22.916382,-32.129753,-19.860594,-27.39843,-24.344929,-22.816216,-23.638662,-26.533789,-26.283237,-25.104248,-32.065178,-25.276562,-28.58634,-28.966543,-28.490904,-21.936031,-18.93104,-27.74946,-22.09219,-23.515453,-29.555115,-22.872643,-31.478268,-22.716467,-18.336103,-23.360733,-27.80959,-25.396477,-32.211315,-24.192131,-27.187908,-23.153114,-25.294592,-29.63424,-34.055725,-24.599318,-24.858389,-21.84063,-19.859118
-26.153242,-22.494003,-29.593647,-26.22468,-19.065075,-20.293295,-25.59514,-36.00672,-27.801779,-31.892006,-19.011868,-24.593792,-21.452991,-30.941784,-19.717342,-23.136543,-21.588945,-23.797617,-24.984924,-22.017815,-28.97145,-22.709602,-28.157475,-21.919945,-25.422792,-24.047062,-31.760548,-23.988205,-27.905128,-22.789745,-29.307783,-23.021025,-25.747372,-26.365963,-26.724323,-24.33592,-18.71732,-30.092976,-28.932869,-23.844913,-25.481426,-20.021305,-24.017338,-25.164177,-26.908232,-26.161106,-27.58654,-24.681095,-29.090519,-21.675354,-26.15657,-26.029549,-24.002518,-25.34407,-23.06644,-24.116987,-28.905457,-26.114418,-18.624847,-20.943441,-25.217957,-25.450645,-17.017097,-26.691893,-20.399948,-26.797438,-31.41103,-28.15202,-20.66055,-27.55053,-28.325275,-22.570538,-30.815533,-35.234436,-28.473606,-30.396656,-25.636799,-29.619968,-30.899506,-31.60581,-28.339268,-33.95369,-31.013199,-32.542946,-36.43588,-31.348028,-26.506329,-32.166157,-26.46413,-35.882774,-22.604498,-19.770481,-27.195423,-24.89774,-26.698235,-29.38765,-22.63244,-27.65409,-27.319246,-23.300037,-29.03923,-28.222288,-28.473835,-22.69479,-18.854666,-23.329973,-23.025997,-22.176617,-23.674631,-24.630346,-31.613228,-29.076626,-17.600546,-24.1665,-30.162273,-29.890923,-26.954905,-29.308577,-27.480938,-22.330627,-22.223375,-22.204405,-31.850819,-21.006346,-20.39696,-21.461842,-22.011284
-24.319822,-26.462133,-26.684269,-31.08682,-18.614265,-23.63956,-24.439976,-35.794407,-28.250553,-27.264511,-22.955332,-24.53621,-24.931639,-26.714964,-27.126282,-22.43136,-24.343445,-24.671669,-24.44645,-28.788229,-23.796385,-21.475582,-28.396305,-20.857677,-25.489223,-27.263145,-33.354256,-28.173973,-22.58359,-25.818827,-23.281017,-20.19649,-30.605549,-26.127176,-24.15546,-27.107347,-23.804676,-19.271347,-23.620024,-22.257723,-27.167667,-21.794186,-20.142498,-22.82901,-38.630493,-27.337084,-28.775738,-27.054035,-21.384548,-20.169865,-24.857346,-31.063894,-20.151028,-20.746475,-22.629797,-25.983713,-32.789272,-28.615063,-20.455929,-21.565313,-28.687761,-17.133282,-17.383894,-30.77598,-16.882973,-27.933115,-29.703863,-29.895878,-24.682869,-30.033197,-29.77301,-21.804472,-31.289257,-35.448704,-28.319813,-36.622612,-31.632938,-26.990261,-36.33519,-30.078526,-27.171562,-30.567322,-33.230972,-35.27202,-32.33388,-31.425177,-32.295975,-29.448153,-30.377008,-32.65317,-28.129816,-17.42115,-23.311214,-25.32575,-24.574766,-31.504995,-24.271326,-29.262602,-26.526316,-20.436592,-23.380783,-23.760174,-28.14214,-25.9225,-27.281027,-21.465408,-25.601124,-26.503597,-16.844444,-27.70134,-29.19672,-27.98728,-19.938316,-25.040024,-27.830624,-32.992535,-29.919167,-28.055634,-27.110392,-19.537094,-26.367577,-23.177176,-26.567362,-23.305462,-20.244549,-24.12685,-30.636837
-23.926308,-25.451038,-20.6404,-28.244846,-20.85397,-26.684023,-26.973286,-23.316372,-23.775402,-22.39643,-29.275305,-25.051367,-25.227945,-25.390434,-33.377823,-23.51052,-23.942396,-21.354979,-24.291878,-28.320026,-27.804544,-23.364895,-27.971973,-24.197067,-23.466251,-27.939491,-26.444334,-29.928009,-24.71984,-24.84382,-24.544748,-18.997284,-27.90428,-27.246536,-22.991215,-23.068848,-27.262096,-17.619528,-20.382051,-22.108713,-19.97336,-20.451965,-20.573345,-24.709707,-34.314228,-17.772781,-28.13593,-20.317677,-17.218307,-28.26689,-26.666489,-24.550627,-24.536327,-24.338943,-24.018583,-36.51245,-28.563747,-30.136639,-23.598783,-23.744513,-23.508703,-17.557602,-21.566856,-22.775316,-22.437553,-29.439487,-24.508156,-29.45053,-31.348913,-26.590565,-20.281353,-22.663359,-31.947834,-25.804125,-27.886766,-27.52717,-34.52509,-30.182232,-30.075806,-28.833605,-27.665339,-29.926783,-37.97315,-31.818985,-27.27911,-31.010382,-35.66974,-30.509623,-26.737501,-28.669558,-27.947765,-21.510227,-23.973484,-31.096567,-24.893278,-30.255093,-22.75325,-19.72146,-24.098,-22.807484,-24.642998,-23.298685,-29.056051,-21.647373,-22.42299,-25.375963,-26.039202,-26.134884,-18.528475,-29.88718,-30.202642,-26.566143,-21.313948,-19.687855,-26.262932,-32.296757,-27.249826,-25.781948,-23.411518,-23.460846,-28.86578,-23.53941,-25.084024,-25.384743,-21.207022,-26.330612,-26.872726
-25.751999,-24.180557,-20.804989,-23.353365,-25.352299,-28.274475,-25.714731,-24.539948,-21.049253,-26.942795,-20.244452,-24.65212,-24.399677,-26.26088,-26.8544,-26.444693,-23.212173,-17.532705,-22.492504,-30.743626,-24.32172,-22.711243,-27.787376,-35.558426,-25.137653,-24.460312,-20.914639,-34.812824,-23.40523,-28.208622,-23.529255,-25.0156,-23.742336,-27.052628,-28.701658,-28.075449,-27.637167,-28.11272,-24.980112,-30.534227,-24.192596,-30.096668,-25.079697,-23.721348,-25.00215,-23.286594,-25.449734,-24.43396,-18.478361,-22.64389,-25.560173,-21.816263,-29.2601,-26.917355,-26.12774,-31.184984,-19.858105,-28.629225,-26.024666,-26.955008,-21.003578,-27.371244,-27.491661,-21.401577,-25.732418,-31.970974,-27.317924,-27.747395,-27.82179,-25.692486,-17.317478,-20.461037,-30.616566,-24.312492,-31.372602,-26.869568,-31.232096,-30.695942,-27.236143,-30.845455,-31.488821,-26.882374,-41.251175,-27.927507,-26.134922,-40.675205,-31.204473,-28.52186,-30.60875,-34.25878,-35.83797,-26.84472,-25.918344,-26.188787,-23.941662,-28.634228,-20.529194,-21.128756,-27.02315,-30.464668,-23.859226,-26.388245,-25.015945,-22.430067,-22.003326,-25.092617,-20.786377,-29.978516,-23.537489,-29.622646,-31.2128,-24.86835,-24.77657,-21.86339,-27.284264,-27.692436,-26.510448,-27.075592,-23.870121,-26.560698,-30.142939,-33.843773,-17.580091,-28.81215,-22.931763,-25.245369,-26.43132
