-23.15571,-24.710989,-30.587587,-19.223866,-22.748272,-21.953438,-18.224766,-15.2423725,-23.406647,-19.44766,-25.254356,-21.499405,-3.8876877,-0.42458725,-0.3795948,-0.5668297,-0.080314636,-0.3561802,-0.173275,-0.3033905,-0.108140945,-0.33166313,-0.48260498,-0.47647858,-0.0714035,0.0,-0.08550835,-0.10658646,-16.34156,-19.1773,-20.107832,-18.752317,-16.68486,-25.499817,-24.577133,-21.767857,-20.115767,-17.37704,-21.612263,-19.041832,-24.651482,-24.648224,-26.283075,-20.333828,-24.870077,-22.297777,-19.847965,-22.331448,-19.408346,-16.298508,-21.930782,-16.407566,-20.590595,-17.1951,-18.024162,-20.400566,-19.240292,-18.883896,-17.878914,-16.525398,-20.683311,-18.463373,-23.617912,-20.80022,-18.578226,-18.987267,-17.613628,-21.54126,-23.026272,-13.18923,-16.533573,-14.972308,-18.27333,-19.608667,-20.278507,-18.449509,-19.132769,-19.041649,-17.39502,-19.694408,-19.273266,-17.775826,-19.927162,-26.017374,-20.50713,-17.72588,-21.697216,-19.57251,-20.734215,-17.714981,-18.055813,-24.320816,-19.892204,-24.713041,-17.878078,-18.025871,-19.372509,-24.004393,-21.461506,-21.420338,-23.300932
-26.138184,-26.043045,-27.091572,-22.900818,-23.850328,-24.649641,-22.482141,-20.011745,-25.247711,-31.38892,-23.850307,-24.55759,-10.108046,-31.885666,-32.99455,-29.43226,-27.60772,-30.297539,-28.68958,-31.075628,-28.565975,-28.189003,-34.17393,-32.48454,-34.52766,-24.794258,-26.175167,-33.26086,-23.923578,-27.814274,-19.887104,-24.772583,-19.506016,-29.579897,-22.46777,-24.87605,-26.202599,-28.185263,-33.04399,-24.092161,-25.658148,-20.564598,-27.155685,-25.704607,-27.087044,-25.750217,-31.97113,-23.6248,-22.207798,-23.748045,-25.884823,-16.927174,-25.501682,-20.647598,-25.286888,-26.317974,-28.158691,-28.630875,-23.021204,-22.887356,-28.527418,-28.292746,-25.958836,-24.963558,-35.650555,-30.623465,-27.40954,-22.889513,-23.944786,-24.2787,-23.822508,-25.806181,-24.15908,-28.35455,-26.875748,-24.395466,-23.14097,-32.146088,-31.231913,-25.458237,-28.577238,-20.26025,-24.741459,-27.662127,-24.206432,-24.578917,-20.087097,-27.083231,-25.76511,-30.280397,-26.744097,-28.131466,-16.901464,-27.56935,-25.323013,-24.61512,-25.846695,-23.39227,-26.816008,-26.433113,-32.083107
-26.247662,-26.547104,-23.950415,-24.091476,-24.16314,-29.771244,-29.979525,-21.360466,-18.608845,-27.516611,-27.496502,-28.363682,-13.3688755,-29.76287,-28.819452,-29.203068,-29.773478,-30.425104,-32.43501,-25.939936,-25.73492,-26.777485,-29.136124,-30.224302,-34.276573,-27.637873,-27.325926,-29.874563,-23.027483,-24.671368,-17.33799,-25.9099,-22.701275,-23.87613,-27.00677,-25.711977,-24.756859,-22.913563,-25.05624,-25.076332,-27.664488,-21.727127,-24.965485,-28.142134,-27.19106,-22.292213,-29.939306,-22.953606,-20.866518,-25.827005,-20.794535,-20.219,-29.257465,-27.780981,-21.52705,-30.499268,-26.492502,-25.60054,-27.183159,-20.988747,-23.458508,-26.20787,-28.638176,-27.970985,-24.527939,-22.21964,-24.176615,-23.995277,-19.922451,-27.476944,-30.770998,-27.627928,-26.588015,-20.801657,-27.282278,-29.03643,-25.84541,-37.064816,-31.16514,-23.986603,-24.135586,-23.941734,-22.712719,-27.598167,-26.169386,-27.435534,-19.364614,-24.192963,-25.509357,-27.101377,-22.260159,-20.71249,-24.32035,-30.57561,-21.771969,-33.344414,-21.886364,-22.400816,-23.366688,-22.112123,-28.81849
-25.27753,-23.744345,-21.357944,-22.906542,-24.754757,-30.363754,-25.76902,-23.633175,-15.191023,-22.50907,-22.078968,-24.93739,-16.563438,-29.626024,-28.553034,-22.186144,-27.788395,-32.13024,-30.389057,-28.422152,-23.7337,-24.89011,-32.492245,-29.79269,-30.479528,-27.062859,-27.34328,-27.155354,-22.443691,-28.758942,-19.293047,-20.034393,-19.961147,-26.00285,-24.561043,-22.47487,-26.149307,-21.393948,-19.261078,-20.49508,-26.558086,-20.897953,-21.977682,-23.603949,-29.00832,-23.990915,-26.800766,-21.361317,-20.393253,-23.14645,-18.084894,-20.691988,-23.067,-27.698298,-25.756674,-31.854887,-21.896442,-24.215689,-26.51764,-27.950945,-24.238781,-22.621876,-28.499458,-21.68018,-21.194504,-21.783974,-22.594034,-24.147778,-22.325043,-28.689245,-31.27145,-25.96992,-27.717293,-22.418919,-27.691057,-32.085445,-21.217003,-31.038937,-27.16733,-16.974293,-27.984585,-25.347776,-21.740047,-28.918337,-27.737398,-31.709856,-26.004374,-21.941668,-27.711346,-31.657253,-20.707195,-24.153267,-25.899057,-24.409681,-24.258953,-25.165985,-18.405571,-26.919943,-21.242947,-24.15995,-29.969538
-29.865704,-19.539658,-19.683863,-24.318121,-18.2525,-27.099522,-20.949793,-22.777027,-21.515053,-20.040607,-15.772372,-18.27624,-22.258461,-26.136517,-22.686836,-21.311516,-24.091846,-28.689804,-21.622568,-33.83954,-22.885403,-21.357883,-22.272646,-22.49676,-21.15268,-24.679857,-27.614183,-26.769535,-18.122269,-33.91546,-17.79765,-20.272266,-14.281448,-18.74981,-21.903557,-20.507446,-31.593483,-24.018478,-17.20829,-24.986443,-25.424059,-20.633968,-21.078384,-21.478994,-18.778326,-23.201666,-25.802267,-25.96164,-21.784029,-20.292286,-23.735504,-24.307156,-25.989258,-25.766397,-28.03207,-26.819931,-25.134296,-23.65185,-29.505638,-25.70589,-23.38567,-23.290466,-28.49453,-21.440056,-21.49738,-25.49265,-18.488747,-23.354887,-25.448425,-32.585495,-22.97333,-28.964334,-29.34913,-24.10969,-21.020767,-23.252937,-23.635412,-23.085041,-25.569698,-18.457272,-28.88018,-22.587276,-21.681519,-26.645964,-26.704447,-23.967096,-26.5175,-19.421207,-20.941658,-24.62144,-26.885405,-25.840977,-19.679062,-19.180813,-22.747871,-25.044645,-16.837845,-23.879622,-27.68099,-26.429876,-29.5195
-37.274467,-21.048159,-23.06124,-21.663994,-21.866264,-21.70471,-25.467335,-21.847324,-21.16951,-20.543188,-17.889587,-20.356144,-26.589346,-25.97276,-23.938585,-28.597445,-23.369926,-22.903189,-20.968624,-31.922222,-23.4426,-21.847105,-21.911299,-23.470161,-21.871477,-27.347198,-32.369186,-31.016275,-25.370358,-27.730772,-18.0946,-21.970823,-14.571228,-16.215267,-16.994205,-22.850916,-22.120293,-21.361233,-19.855373,-30.656605,-26.45698,-17.662655,-23.421024,-24.393738,-18.315182,-20.319698,-28.965942,-21.035442,-24.034908,-23.821127,-20.839664,-22.907803,-22.782492,-22.450935,-25.766,-29.686886,-30.03729,-30.841555,-24.040493,-20.877113,-19.396849,-20.630236,-21.893997,-19.76437,-18.800014,-25.733192,-19.10559,-25.801281,-24.638905,-29.166878,-26.153488,-25.105429,-23.135513,-27.321312,-20.568317,-17.497175,-22.819864,-21.39237,-23.169619,-23.617313,-21.123268,-27.300951,-23.909552,-26.60372,-30.303339,-20.691422,-28.039576,-23.34652,-22.293545,-21.816235,-21.727972,-22.516367,-21.222704,-23.649199,-23.083447,-25.106472,-18.302364,-25.754675,-23.684193,-17.91505,-33.52807
-39.016197,-26.011906,-25.43254,-24.933437,-21.796707,-21.96584,-29.427298,-24.247543,-25.357811,-24.700178,-22.00092,-18.111446,-17.887558,-32.040146,-28.59425,-38.809757,-27.64922,-25.203186,-27.82575,-30.471994,-26.108498,-24.21135,-31.780735,-26.978157,-29.496752,-26.290821,-28.361094,-23.202702,-28.784245,-19.303013,-22.041485,-21.496225,-24.493319,-21.249847,-22.621151,-22.951252,-22.210253,-23.709244,-22.524393,-24.998716,-25.245636,-21.633163,-28.479017,-20.809437,-17.487389,-24.107721,-20.810863,-19.177261,-23.70828,-22.235844,-20.83189,-23.895836,-24.601704,-26.74335,-25.10884,-30.28623,-25.382694,-27.211912,-23.684881,-22.075748,-28.39771,-19.096453,-18.77114,-21.170355,-16.348867,-21.776533,-29.578413,-20.17444,-20.463974,-24.690693,-32.06321,-27.279081,-19.97781,-26.299974,-21.577103,-18.2943,-20.191387,-20.208021,-18.430727,-24.391724,-25.260042,-27.27564,-24.74054,-28.660866,-25.87503,-19.940992,-23.884203,-25.720638,-29.8943,-22.643734,-22.654663,-22.087366,-26.81,-21.70654,-31.106972,-21.647326,-22.959215,-27.42994,-21.488163,-17.007658,-24.348127
-35.689503,-20.156673,-27.281174,-26.957483,-22.602678,-22.738441,-25.693537,-22.531357,-21.620762,-21.013552,-23.780476,-19.916477,-15.723391,-36.8947,-32.83262,-30.671078,-31.394558,-26.43374,-31.996357,-32.273712,-29.04566,-28.261366,-34.85804,-30.519466,-30.120506,-27.208078,-29.66363,-27.363161,-25.42889,-23.772293,-19.204632,-25.915802,-22.177586,-21.913717,-21.146889,-24.152184,-28.037064,-23.737778,-20.203878,-25.796093,-23.906483,-22.583736,-25.99967,-17.869183,-18.218006,-27.546768,-18.639137,-21.262943,-26.72609,-21.729757,-30.882652,-28.686916,-23.032255,-26.260973,-23.016632,-28.450035,-20.288969,-24.357847,-25.429108,-28.656021,-30.36146,-23.395521,-23.471487,-27.400078,-22.133184,-24.906332,-24.753395,-19.667727,-20.861702,-25.452538,-29.351418,-24.858273,-25.446152,-23.791557,-23.913143,-21.07341,-22.844341,-18.379356,-22.93214,-24.252693,-29.901178,-23.511944,-22.488186,-26.508875,-23.474688,-23.853807,-22.83266,-28.622046,-25.245808,-28.853731,-27.860973,-24.771507,-26.251583,-25.910744,-26.586872,-21.904385,-22.459524,-26.302881,-23.846909,-17.893341,-24.926517
-29.218874,-20.506638,-22.410454,-22.531036,-19.471106,-22.97792,-26.237286,-20.60051,-17.931572,-25.124668,-20.12659,-27.800179,-20.3762,-32.253357,-33.352077,-26.52499,-29.02623,-26.53767,-26.649036,-34.07555,-28.36063,-30.762465,-26.94588,-27.353363,-28.67244,-23.776747,-28.639353,-34.29016,-23.115837,-26.979572,-22.64118,-25.381817,-25.448639,-26.328651,-18.451145,-22.965359,-20.997417,-20.482525,-23.59779,-26.736889,-22.306475,-19.406448,-27.66291,-23.332909,-24.214428,-24.962729,-23.277351,-22.086533,-29.227295,-28.761478,-28.637783,-30.64851,-22.165443,-21.533844,-19.971487,-22.181358,-24.499428,-18.280148,-27.399563,-21.495163,-23.379421,-25.256016,-22.298908,-35.61176,-29.592833,-21.059803,-20.811783,-24.09416,-27.32379,-26.123568,-26.975111,-21.071442,-27.382694,-23.073288,-20.636658,-25.356922,-30.744354,-18.737,-26.166496,-19.764072,-25.43526,-20.83416,-22.147781,-26.037659,-21.077059,-23.287552,-22.360264,-27.142048,-22.30405,-26.004606,-21.069685,-26.531778,-24.309586,-23.276031,-20.025518,-26.3867,-24.471863,-31.696192,-22.437569,-21.643932,-28.453064
-29.939917,-24.934439,-22.164799,-30.302479,-25.338154,-27.58415,-25.736265,-25.0624,-22.471174,-22.642506,-20.623127,-26.7592,-20.301125,-25.393387,-28.026386,-32.468887,-29.334433,-34.904068,-26.145851,-37.376003,-33.611336,-33.638985,-30.000326,-33.95708,-27.48931,-25.667458,-30.333092,-33.033497,-25.922411,-26.02422,-22.871326,-36.21105,-27.599796,-29.480473,-24.305391,-25.53069,-24.456371,-26.817749,-26.840414,-25.286142,-26.524708,-26.667484,-25.702133,-23.93202,-22.39084,-28.265182,-21.426994,-21.784296,-26.540812,-25.085669,-24.313953,-21.557346,-23.738071,-28.233831,-26.50473,-28.120287,-28.45248,-23.070345,-26.19115,-22.015898,-22.69668,-27.33993,-28.47675,-32.996853,-31.36043,-19.913126,-35.058403,-20.488201,-26.250427,-24.415989,-26.06252,-25.891193,-24.053509,-20.05366,-20.409882,-23.063965,-28.085455,-21.216646,-27.521374,-25.873903,-27.827679,-25.984333,-25.36207,-24.999683,-23.699135,-23.649817,-19.294048,-26.569826,-23.409874,-25.020947,-23.027393,-25.935331,-23.954643,-23.396328,-23.611404,-20.751022,-32.788097,-25.623735,-21.933212,-27.42045,-22.779877
-27.560001,-30.720964,-28.194088,-30.957785,-24.656687,-27.328285,-21.625633,-21.231663,-31.476961,-23.7678,-19.780804,-24.772266,-20.023315,-27.245796,-29.817804,-29.0973,-22.863348,-26.481075,-30.812016,-33.472393,-28.712603,-31.139906,-26.567457,-30.516619,-31.057545,-26.93254,-28.482634,-32.24334,-29.133286,-19.94199,-27.589914,-26.62415,-24.235313,-24.111202,-27.7632,-27.523315,-28.399908,-28.789839,-26.72556,-28.064163,-22.36019,-26.89884,-29.499844,-25.711273,-27.837624,-26.949028,-24.40879,-26.18088,-20.617638,-25.545301,-26.636745,-19.828228,-28.748795,-29.53233,-23.499702,-27.173103,-32.188488,-23.613104,-24.303518,-23.350101,-22.894943,-21.614826,-21.983374,-27.283108,-21.429245,-23.103281,-35.311573,-20.229218,-20.414425,-22.597992,-25.115547,-30.824707,-22.307308,-23.29539,-25.125473,-23.172102,-24.673697,-26.037441,-25.2524,-26.518272,-23.175053,-23.357712,-23.147493,-21.65884,-28.638794,-28.297808,-18.463202,-29.583977,-23.915512,-26.453556,-26.198282,-28.537514,-20.576668,-22.138744,-24.359741,-21.257511,-33.954098,-23.229462,-21.01673,-23.610981,-22.326622
-23.712053,-29.895315,-31.873177,-33.982376,-23.957178,-28.929884,-23.507725,-23.153965,-30.930044,-25.528694,-24.596401,-23.223343,-26.021255,-30.253233,-31.322662,-33.372013,-27.373028,-25.388582,-29.287455,-30.969284,-30.57759,-30.308424,-26.399538,-27.280119,-30.0653,-31.190813,-28.576641,-30.70262,-24.738789,-22.6778,-22.955284,-23.200472,-31.60483,-20.685478,-25.712923,-27.084274,-34.136055,-24.285519,-27.10022,-31.954926,-23.786583,-26.852848,-26.596495,-21.704926,-31.906412,-26.754261,-29.471615,-27.942476,-24.271244,-25.569382,-23.036953,-27.579693,-25.938423,-32.10709,-26.410255,-23.876703,-27.509468,-21.026554,-30.77696,-22.719452,-24.374031,-23.03699,-21.236671,-22.355856,-19.1525,-23.692734,-33.547302,-26.16117,-23.711212,-26.089956,-30.315855,-40.192863,-31.915958,-27.49214,-20.045109,-20.051298,-20.090801,-25.182848,-23.660275,-26.339079,-26.00558,-20.638441,-21.947567,-22.149126,-28.602905,-28.348217,-28.085844,-34.495262,-22.158573,-29.722382,-25.671139,-27.886627,-24.137865,-20.996813,-21.594257,-21.979387,-31.070772,-20.422255,-28.360289,-25.954336,-21.303635
-25.908073,-21.306938,-25.253458,-32.907356,-19.828573,-21.876293,-23.798874,-24.249912,-31.320637,-20.53817,-26.402046,-25.250599,-22.473679,-30.01343,-30.424381,-27.3621,-31.576624,-25.57696,-25.416946,-31.95864,-34.243378,-33.80114,-33.125683,-27.347706,-33.317707,-31.541931,-24.003538,-28.550228,-25.824657,-29.105959,-17.77166,-22.745344,-29.528215,-22.000444,-24.21019,-20.673529,-29.622505,-22.826824,-28.067738,-27.58008,-24.439236,-22.758469,-19.441967,-22.297901,-26.675213,-28.397,-27.566504,-27.298218,-29.714268,-23.088133,-19.848366,-24.755741,-21.014204,-24.289482,-30.454601,-23.960064,-25.105064,-22.573067,-28.780413,-24.09088,-33.187866,-26.11251,-23.493406,-23.266521,-19.599277,-22.236168,-22.353237,-22.365505,-25.328922,-24.174625,-29.716726,-24.196533,-29.31514,-24.336298,-20.834743,-21.32909,-24.984098,-27.132921,-24.315775,-22.795727,-27.906107,-25.67036,-25.281706,-28.22543,-26.67025,-27.341118,-28.334309,-31.978569,-21.626774,-30.057415,-26.549625,-29.719265,-19.236929,-23.713293,-22.1063,-27.20941,-27.539207,-23.224283,-24.444906,-24.487793,-19.423977
-32.955807,-21.492962,-22.473871,-22.803272,-24.251364,-20.95603,-28.357199,-24.394915,-26.700254,-20.266571,-18.897491,-29.935968,-23.596855,-32.384445,-31.473236,-25.762987,-27.406672,-25.86004,-26.733074,-29.983541,-30.24926,-34.32155,-37.33566,-29.46182,-30.483929,-26.190628,-25.268793,-32.499588,-36.63933,-21.94112,-22.457726,-21.736168,-34.56537,-25.744713,-25.034292,-26.072803,-26.041317,-17.424648,-29.363157,-21.724495,-27.209661,-22.022137,-23.130283,-23.231192,-20.263233,-25.32032,-20.032204,-26.656773,-22.561256,-19.460361,-24.138681,-25.376673,-26.21893,-25.127178,-26.586813,-23.692028,-22.087593,-20.50764,-29.111042,-20.752048,-24.036053,-25.545242,-18.117548,-28.166924,-19.297478,-23.927896,-18.866703,-23.403492,-25.423859,-23.732307,-27.806858,-21.7582,-25.55472,-24.024567,-22.865574,-27.457916,-24.462074,-22.737543,-30.26299,-26.038645,-28.616901,-21.6954,-26.375969,-26.679663,-34.125187,-32.14237,-24.911285,-27.213345,-26.776388,-29.092966,-21.46775,-28.629799,-23.495712,-24.10888,-27.784365,-31.044197,-27.046522,-21.259434,-26.026081,-21.678581,-24.909634
-27.572836,-28.741913,-23.267193,-23.137802,-22.638872,-23.960396,-20.14103,-24.90252,-18.16295,-28.061972,-18.625866,-27.048948,-25.020548,-34.72354,-31.940426,-29.591587,-23.155828,-27.632757,-26.123219,-27.39963,-28.62857,-30.01463,-28.044788,-27.74816,-26.988113,-29.294424,-32.773365,-29.02433,-22.700027,-22.243862,-23.823622,-21.780228,-26.949041,-29.2085,-22.749685,-34.223427,-21.622938,-19.134527,-30.510359,-21.781662,-23.13211,-21.27217,-26.955101,-29.157965,-23.288519,-26.516008,-22.974318,-24.894539,-19.935566,-18.819736,-26.89908,-25.069387,-25.781284,-19.382755,-23.419497,-21.081923,-24.173502,-18.84132,-22.190437,-22.86101,-21.051338,-26.097013,-21.890482,-29.503088,-21.378191,-20.311413,-19.682476,-25.893566,-22.36808,-23.326405,-21.587944,-23.489944,-24.077608,-29.133127,-24.348215,-24.854359,-24.560472,-21.882545,-25.132133,-33.18411,-28.895136,-23.40723,-21.15938,-29.644726,-32.643417,-31.45518,-18.226574,-28.833118,-25.858267,-33.877808,-21.830505,-26.059483,-24.943487,-25.324425,-23.818035,-24.45433,-21.590662,-18.7557,-28.459967,-24.202597,-30.641752
-27.450916,-26.977604,-29.19817,-18.941048,-24.790207,-19.37135,-15.805781,-18.452963,-19.224361,-24.920155,-30.013779,-24.380394,-23.017056,-27.047682,-21.975977,-27.400229,-24.692904,-22.533882,-26.511173,-32.606205,-29.184246,-32.234432,-26.531454,-29.164366,-26.220898,-30.52869,-25.125084,-20.297592,-17.851376,-19.931328,-18.413893,-18.798637,-19.221336,-19.27417,-20.259577,-21.780235,-28.08899,-22.293144,-23.602764,-20.058819,-20.203268,-30.635477,-19.863049,-23.244476,-29.670788,-29.795208,-26.3121,-28.588907,-25.212032,-23.215445,-18.49067,-27.869574,-22.094353,-17.134993,-19.214977,-21.770214,-23.487978,-22.080452,-20.419188,-20.13794,-23.466366,-27.29086,-30.691977,-21.604641,-19.897095,-24.239552,-23.709976,-25.363802,-23.453444,-21.456738,-22.177809,-22.32161,-18.865992,-29.574501,-26.31597,-24.643595,-25.450756,-18.390545,-22.954063,-28.538906,-24.658258,-21.179272,-18.838177,-23.974073,-31.621603,-27.18686,-15.947892,-29.904055,-22.216558,-24.395859,-27.976364,-22.51643,-20.897335,-28.484186,-21.833809,-22.437443,-26.0391,-25.424864,-26.284449,-21.611183,-29.078972
-30.720203,-22.237865,-29.330454,-21.342861,-20.282158,-19.42559,-18.828938,-18.124517,-28.7462,-25.46786,-26.68219,-20.406002,-19.36464,-24.856197,-23.434868,-20.864677,-29.949,-20.117487,-23.213558,-26.877462,-27.63171,-36.63241,-32.152916,-30.281273,-27.806799,-32.277435,-22.732407,-22.512123,-24.991274,-20.329704,-23.771854,-19.128096,-22.53146,-18.827625,-21.894297,-19.638496,-21.400173,-20.20697,-22.731424,-26.496803,-23.633076,-26.508032,-22.77253,-24.454325,-25.985796,-25.78307,-25.889343,-27.98074,-21.983234,-20.25826,-19.763004,-26.432505,-27.07797,-20.117474,-23.391655,-24.27589,-23.530949,-29.256964,-25.53959,-20.570435,-19.799013,-24.610193,-30.06369,-18.580383,-20.721548,-26.26243,-21.385334,-21.509895,-25.240269,-23.644943,-19.433712,-24.755882,-17.990238,-26.664,-29.258213,-23.587244,-23.401922,-17.5764,-19.75499,-32.309757,-22.792627,-23.894608,-24.37922,-26.01391,-26.165077,-21.953247,-20.732697,-25.726141,-26.749754,-22.217361,-38.206066,-20.28897,-21.806108,-34.741875,-25.521584,-24.35167,-23.892082,-26.82133,-23.307545,-23.78456,-28.06416
-25.60806,-19.872456,-27.267471,-30.936596,-18.891382,-28.330587,-25.503332,-22.149958,-26.979887,-25.646048,-21.387594,-22.960667,-20.685877,-26.32752,-27.233955,-20.262133,-30.351019,-21.22596,-23.60824,-24.782982,-25.301414,-30.876541,-34.724556,-38.593086,-35.20462,-24.75146,-24.793552,-25.702547,-27.61549,-26.10384,-32.023518,-26.120148,-26.790573,-25.604904,-31.72319,-22.755825,-18.825611,-17.659657,-21.51385,-22.802658,-18.468859,-23.00919,-24.467762,-32.058777,-21.527517,-24.045353,-26.070362,-28.916872,-19.266773,-19.997576,-23.821411,-25.968552,-25.813103,-25.490133,-25.46521,-19.721153,-27.497423,-28.224882,-24.790028,-29.010687,-23.164124,-25.415432,-22.207695,-24.235779,-20.195122,-26.244415,-25.981487,-23.688274,-29.550728,-22.210684,-21.108349,-31.688951,-29.059286,-22.213385,-27.336359,-29.585392,-18.246862,-27.276388,-22.01173,-26.830267,-21.304731,-23.17806,-30.731815,-29.288841,-24.943811,-17.921577,-22.558092,-26.260666,-27.472422,-23.104998,-24.980886,-21.689226,-23.236473,-39.431046,-33.686195,-28.720936,-25.31274,-28.449322,-23.692303,-22.736439,-26.05342
-25.48248,-22.392076,-28.661354,-28.86937,-21.544275,-25.727001,-24.555609,-24.153374,-29.429781,-26.168434,-23.169891,-24.06546,-25.08831,-30.149677,-31.715132,-28.661407,-35.719074,-30.613894,-29.984068,-30.132051,-26.803131,-29.66468,-31.774202,-37.24962,-33.154488,-27.758917,-28.552658,-30.187998,-27.981846,-27.12534,-25.900885,-33.443634,-24.994633,-28.136316,-27.033157,-24.58165,-19.617098,-20.202816,-25.490032,-23.681889,-20.406607,-22.187815,-25.892763,-27.605293,-24.912344,-23.93771,-25.788382,-28.327309,-23.02213,-24.477278,-29.430378,-31.970789,-26.243677,-30.934898,-24.96973,-22.797089,-25.100624,-29.49233,-26.187187,-22.918903,-24.038403,-29.680437,-20.80584,-33.470085,-19.883026,-24.31299,-28.509636,-27.254185,-30.02129,-22.21379,-19.735287,-25.760637,-24.217178,-27.478088,-27.92954,-24.351664,-22.721529,-23.889858,-24.925081,-23.877132,-21.565243,-19.897678,-29.883669,-29.386772,-38.025055,-22.850883,-25.196178,-24.844292,-30.83239,-27.792257,-23.134766,-25.072887,-29.62527,-38.5144,-27.454792,-28.082064,-22.637497,-28.01578,-23.225004,-27.653172,-21.12312
-29.445034,-19.837898,-24.65334,-26.781391,-29.388655,-22.885696,-20.460793,-24.915424,-26.05387,-30.00562,-27.864357,-28.593115,-27.442192,-34.350586,-33.8283,-28.312027,-29.174788,-32.742996,-29.72402,-34.307133,-25.344082,-30.158087,-29.560675,-30.413115,-29.477526,-29.289223,-31.408283,-31.680267,-26.740902,-22.39724,-22.90786,-25.049297,-21.663618,-27.124311,-23.168505,-26.602295,-22.732018,-23.175447,-27.274265,-19.939384,-23.309975,-17.57664,-29.44173,-22.709017,-28.013485,-20.330303,-22.339422,-19.283718,-31.719221,-20.660042,-27.00705,-33.30426,-25.64266,-23.99329,-20.715832,-30.188305,-21.684942,-21.409458,-27.8757,-20.071714,-23.296783,-27.581776,-20.812859,-23.03614,-20.278023,-24.428673,-28.513172,-30.406754,-24.892307,-20.158531,-22.514961,-22.209862,-23.457024,-26.121744,-21.984695,-21.01933,-22.777517,-24.356804,-24.017323,-20.8344,-27.755377,-21.475286,-24.157906,-21.117424,-32.745003,-29.059864,-23.747398,-27.890596,-26.965788,-27.540012,-30.058887,-20.51136,-35.124302,-30.783829,-26.985277,-26.505226,-26.808323,-21.839539,-26.00683,-24.394989,-22.609724
-31.031498,-19.472738,-30.206736,-22.60522,-24.195297,-26.6451,-21.67849,-24.207138,-25.729906,-29.027699,-29.792837,-31.099691,-27.930262,-33.438328,-38.86623,-27.067223,-21.929111,-30.89979,-32.497845,-35.089813,-26.122252,-34.214027,-30.938215,-32.597218,-33.719242,-27.818604,-30.365782,-37.0755,-22.524738,-23.943829,-26.687603,-22.998125,-21.927734,-30.615208,-18.444496,-25.557562,-34.50791,-27.0877,-29.213564,-21.86583,-25.408232,-22.264305,-29.507723,-25.184093,-25.934399,-20.1647,-23.08561,-18.519327,-23.993286,-26.568256,-21.078983,-25.175869,-22.974266,-22.415699,-21.150187,-25.834213,-26.915922,-23.352043,-29.138542,-21.336796,-33.649063,-32.389297,-18.716377,-18.675602,-23.452324,-27.581545,-21.424313,-28.239134,-23.381907,-26.721373,-26.71564,-30.717937,-26.407093,-26.646566,-26.253944,-23.427753,-24.111752,-21.382534,-27.9245,-22.449337,-25.79374,-23.985714,-28.718132,-25.161877,-30.245836,-24.699501,-22.889359,-24.065424,-32.69799,-26.67152,-32.229748,-26.960814,-31.055668,-24.915428,-29.605265,-26.775766,-30.976055,-26.618025,-43.770866,-22.471342,-21.88242
