-19.669313,-19.348738,-21.577522,-20.498531,-21.767517,-21.098272,-24.98441,-21.50829,-16.12291,-19.734802,-16.861084,-15.484017,-17.433826,-23.45771,-17.708347,-21.656422,-16.834656,-15.831438,-20.346832,-20.097618,-19.010857,-21.706535,-14.19059,-19.04739,-17.316973,-20.445477,-25.501263,-13.358107,-16.013552,-11.499678,-21.227613,-25.453297,-17.895393,-17.268036,-21.153873,-17.479877,-17.63931,-18.764942,-19.774841,-15.600662,-17.134735,-21.498184,-25.073284,-14.425863,-16.35957,-14.890406,-16.213287,-18.944118,-18.635426,-12.782412,-19.103514,-20.023506,-19.46098,-17.59885,-17.868305,-14.020485,-10.148626,-12.876617,-11.637922,-20.616491,-23.559193,-20.02912,-18.423729,-19.27734,-18.006084,-16.35605,-18.313162,-21.309162,-16.254316,-14.995501,-17.204826,-19.459541,-16.464554,-43.63633,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.399239,-25.967924,-24.242836,-24.56491,-22.146847,-22.156479,-24.173958,-18.495733,-16.407387,-13.446623,-11.371565,-11.628412,-12.946959,-20.002743,-11.482964,-10.244562,-19.44246,-12.510868,-9.837553,-11.113775,-12.993422,-10.794794,-9.73436,-14.737686,-12.800343,-20.593325,-21.875614,-11.413546,-10.615326,-14.788662,-18.48225,-20.849705,-15.498299,-15.054636,-16.261677,-14.9303,-13.555731,-21.412354,-20.693958,-13.031622,-11.025675,-15.715021,-11.437788,-13.591045,-14.840258,-6.3659496,-13.381615,-14.299608,-8.492508,-7.439337,-10.23741,-7.531332,-11.317255,-9.194656,-10.467539,-10.132078,-7.752636,-13.830431,-8.08131,-19.216352,-14.397808,-17.203804,-13.133678,-9.276125,-16.002827,-15.743153,-13.642317,-13.38842,-13.44319,-22.38728,-19.2046,-21.21579,-20.349495,-43.94221,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.00614,-35.407013,-21.631384,-17.046864,-19.19753,-21.286732,-14.892031,-21.674862,-17.978952,-8.732317,-11.937246,-14.168161,-15.099627,-13.143332,-11.141798,-10.63139,-16.384632,-10.519743,-7.272394,-6.742077,-12.298687,-9.596006,-6.3670025,-11.914701,-10.93338,-18.520023,-9.415907,-10.949209,-15.056326,-13.623148,-17.314648,-7.095642,-9.586391,-10.233074,-14.506628,-10.390787,-9.893686,-16.70156,-17.093828,-13.597618,-14.046793,-11.721388,-10.042364,-12.526352,-11.938591,-7.5481415,-14.078684,-9.43462,-7.9846764,-4.2582664,-11.025431,-8.287502,-7.997713,-9.298132,-8.837534,-13.058104,-15.011213,-17.401054,-9.651304,-9.985525,-17.49123,-17.61363,-11.907242,-10.09141,-8.076033,-14.260563,-13.616365,-14.576637,-14.115143,-17.84989,-13.139044,-25.294275,-25.239197,-45.73668,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.445393,-30.247093,-22.857145,-8.717384,-13.042353,-20.189037,-13.3197365,-21.607323,-11.935831,-12.072798,-15.979635,-13.1224,-12.6504,-12.422405,-13.507435,-14.248688,-16.477003,-8.376905,-9.30937,-10.102402,-10.6905,-9.475275,-4.633499,-9.853621,-14.159721,-16.472654,-3.2855415,-9.421898,-16.53575,-14.975618,-16.276253,-2.659296,-4.3488274,-11.244684,-14.632956,-4.96229,-4.1492615,-8.705801,-12.487791,-17.707983,-12.391077,-7.043642,-14.253019,-16.181728,-11.9944935,-12.086943,-9.542784,-8.488422,-9.673971,-5.5914173,-10.315674,-16.354826,-9.2746525,-8.638498,-13.585781,-10.244505,-11.392309,-21.35634,-11.16431,-8.4590225,-22.162735,-13.765293,-12.175728,-10.829454,-7.130127,-8.520742,-14.123138,-14.612093,-16.59457,-10.175039,-10.807821,-25.81295,-31.49112,-46.12532,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.06737,-29.196953,-15.465149,-3.29599,-10.04109,-15.686852,-9.437098,-13.003008,-5.833441,-16.166344,-18.720577,-8.996445,-10.433664,-13.690695,-13.560387,-10.282993,-21.87207,-13.235249,-10.584215,-20.511036,-13.113792,-13.950548,-6.0588055,-10.155998,-7.7704906,-8.282694,-10.326124,-8.036144,-13.0089855,-9.868446,-6.915251,-12.384047,-10.232048,-9.737774,-8.806108,-8.456915,-4.6121807,-13.423979,-13.5998745,-14.07766,-13.394377,-7.4749184,-8.274595,-13.7886715,-15.80628,-12.084751,-6.35902,-8.508486,-6.1917458,-12.615923,-16.588848,-11.702108,-12.153278,-7.260113,-7.339905,-8.348471,-7.700306,-7.065008,-5.2592545,-6.4415417,-6.529917,-8.936005,-10.485777,-7.677515,-11.636749,-7.7313423,-13.08485,-18.379032,-15.982887,-12.097967,-18.953869,-21.125587,-30.480373,-45.248142,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-38.06429,-27.746563,-14.827656,-8.600355,-17.708136,-16.808167,-7.92445,-13.317219,-8.555809,-19.131443,-23.44383,-11.609974,-16.163528,-18.661806,-11.345444,-8.991652,-20.881075,-14.363842,-12.301741,-20.215359,-8.165819,-12.969418,-5.081564,-4.311054,-0.45231628,-1.1295452,-7.4954815,-4.6035385,-4.636202,-6.5667133,-2.4400463,-14.6381855,-7.24881,-4.7624855,-2.2336845,-3.5978127,-1.3737373,-11.07419,-7.7822285,-9.974735,-10.649715,-1.4934673,-3.5328503,-10.107201,-11.109524,-8.236626,-4.951103,-6.3528805,-2.536066,-7.6388607,-9.743631,-3.75033,-5.912628,-1.662384,-0.9004307,-2.080124,-1.864605,-0.80415154,0.0,-0.027959824,-0.7696495,-2.6406536,-5.4186707,-1.5090141,-4.2687817,-4.103592,-11.372709,-14.747129,-10.528364,-11.988935,-20.900213,-16.247133,-30.686306,-43.574547,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.830751,-27.389826,-21.092815,-21.321697,-21.519178,-24.096321,-13.05582,-15.076118,-15.307759,-14.586012,-11.990038,-13.010124,-16.699749,-19.759884,-16.171432,-10.562456,-11.725016,-15.012251,-11.141495,-13.500711,-8.627676,-9.251402,-10.708853,-7.5482903,-3.8094997,-5.199236,-9.465586,-9.920523,-7.213846,-12.314463,-7.2283306,-13.457628,-10.321409,-10.487839,-7.3410397,-6.836544,-6.1014442,-11.658833,-11.337088,-15.25769,-13.634378,-5.8809643,-8.324438,-15.065907,-10.931276,-11.751667,-13.114647,-11.388664,-9.063189,-11.96435,-13.373682,-7.0952053,-9.185846,-6.7572155,-6.22279,-5.4312096,-6.332327,-6.6265125,-6.161772,-3.6177711,-7.0578766,-6.327978,-8.305508,-6.2113266,-6.9556313,-9.755785,-15.749957,-17.307636,-14.180868,-16.464241,-18.772615,-17.386839,-27.612415,-41.46372,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.66254,-25.65781,-19.93097,-18.399975,-18.81734,-30.786528,-17.967983,-10.459152,-11.990721,-6.467596,-2.92,-11.404812,-13.506756,-18.842869,-15.415579,-6.0214977,-10.233646,-17.02647,-8.858223,-4.276907,-5.0610256,-4.0967083,-16.781319,-5.648012,-7.256151,-12.735662,-21.220627,-13.952118,-12.959982,-12.380186,-6.886751,-8.619125,-7.408062,-14.465885,-21.042774,-8.560219,-7.9355907,-7.815668,-10.895563,-13.085182,-7.9264812,-10.448256,-17.81463,-24.038778,-15.395002,-16.687012,-21.897972,-12.324944,-28.373774,-19.87893,-22.041134,-13.676952,-14.097054,-15.731963,-11.78713,-18.643373,-24.293367,-13.559679,-19.275333,-14.784002,-17.880602,-15.516844,-16.557505,-21.777771,-9.1793785,-14.271685,-17.352732,-21.273884,-20.11842,-19.79258,-20.817066,-24.209839,-24.190586,-40.794846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.721237,-20.474651,-17.270895,-20.394226,-13.417349,-22.088522,-2.9503021,-9.154243,-13.536837,-8.926983,-4.8915386,-12.653538,-14.424725,-12.487413,-14.7523575,-9.578663,-10.534449,-15.724476,-12.232719,-5.018133,-4.82815,-6.227913,-20.288795,-6.8948,-10.2218895,-10.411583,-17.980366,-12.725521,-12.962915,-13.503677,-9.631247,-9.102303,-7.0058537,-17.828892,-15.491241,-15.101406,-9.180639,-10.523525,-13.017847,-16.070139,-7.8056297,-11.413641,-21.37373,-23.849007,-18.25533,-25.294289,-15.821051,-16.218767,-20.105225,-19.92801,-17.70876,-18.169468,-9.875431,-15.746122,-14.483038,-20.765932,-20.293186,-16.972046,-20.726803,-13.822437,-14.54818,-20.800022,-14.6913395,-23.541082,-12.256254,-12.458878,-18.000097,-18.018616,-19.053028,-16.54919,-18.819286,-23.609127,-31.324772,-39.58082,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.141657,-26.493738,-19.741468,-20.546278,-15.256567,-15.500532,-2.9598827,-8.157602,-18.368063,-9.355198,-11.541634,-19.03157,-17.931244,-13.424,-16.519474,-19.872261,-14.883413,-17.681713,-12.55179,-12.100666,-12.521051,-17.086067,-21.562283,-11.080912,-14.365616,-9.087984,-23.473524,-14.7039795,-11.185265,-13.268356,-16.276443,-17.199083,-13.790905,-21.951487,-17.453365,-15.781492,-13.433599,-15.209701,-12.154194,-14.719849,-15.751132,-13.044706,-14.43557,-17.60334,-19.145298,-19.012495,-12.419062,-12.849932,-20.032337,-11.072092,-14.537901,-22.332321,-12.60763,-20.70766,-14.159935,-15.475777,-24.612717,-19.845993,-18.180347,-16.123716,-11.788603,-13.895426,-19.758526,-20.30537,-13.629629,-13.164803,-12.513372,-13.396379,-11.793453,-15.305731,-19.18087,-19.781965,-32.3993,-40.34916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
