-80.0,-15.926488,-20.294313,-20.721956,-25.070559,-20.438099,-0.1056366,-0.8356247,-2.5947418,-25.21391,-19.794506,-5.304722
-80.0,-25.712574,-32.499035,-32.568733,-29.414087,-26.632238,-13.80761,-37.269413,-10.303534,-25.95519,-24.365738,-9.839272
-80.0,-36.395054,-30.88813,-29.290365,-24.756123,-27.481941,-18.656658,-36.559296,-17.364122,-27.00206,-24.702251,-15.754835
-80.0,-30.773066,-26.942705,-25.139809,-28.07694,-23.687042,-23.070961,-47.05311,-16.803364,-28.022533,-23.42807,-17.34879
-80.0,-32.84131,-30.683645,-29.461409,-26.36662,-26.04145,-24.451271,-44.35339,-19.916786,-26.712059,-24.195324,-20.377949
-80.0,-30.504713,-30.800762,-25.985613,-24.173449,-29.534838,-25.716623,-41.934505,-25.15242,-27.866299,-29.139624,-21.298204
-80.0,-21.774046,-30.362284,-23.072443,-24.617867,-31.760695,-30.2566,-44.248352,-25.165758,-26.783428,-34.190155,-23.331104
-80.0,-22.50516,-30.378416,-23.544237,-26.673817,-33.231796,-30.357327,-41.776413,-21.915577,-24.433521,-27.856411,-24.164686
-80.0,-22.978027,-23.443974,-23.307316,-27.637554,-32.61892,-31.637823,-44.717773,-19.653118,-22.324194,-25.255823,-25.256557
-80.0,-21.042183,-24.445978,-31.220863,-23.685417,-26.493202,-27.96637,-50.58606,-24.131485,-24.064577,-27.373995,-26.843151
-80.0,-24.08612,-22.256985,-23.616838,-20.007053,-23.10782,-28.948166,-46.17651,-27.702774,-31.04037,-23.072662,-27.01584
-80.0,-28.576206,-25.713717,-26.258041,-22.344208,-22.101963,-29.733295,-37.617695,-24.318556,-25.586594,-20.406166,-28.819197
-80.0,-30.2067,-27.792173,-28.772474,-28.765165,-27.169455,-28.278214,-36.673355,-22.572643,-21.778522,-22.179962,-28.09289
-80.0,-35.191296,-25.275764,-26.496286,-26.416416,-33.238735,-30.073906,-40.390198,-27.06926,-25.583956,-23.163635,-29.878479
-80.0,-28.69065,-24.630405,-23.479338,-22.182257,-28.246454,-29.753315,-42.909325,-29.456198,-34.494644,-19.578247,-30.005993
-80.0,-25.079548,-21.731846,-26.146778,-22.255405,-30.509108,-33.062607,-40.98508,-26.87538,-25.498566,-22.416153,-31.468056
-80.0,-22.58499,-23.964493,-23.565344,-26.19605,-24.982145,-32.850254,-47.161053,-30.036758,-22.966206,-24.567772,-32.35306
-80.0,-25.876366,-25.267721,-29.542332,-28.665524,-21.112564,-30.743784,-40.088783,-28.866478,-25.94143,-29.126024,-33.91203
-80.0,-29.065702,-27.521261,-31.356796,-24.183052,-24.891993,-30.27703,-40.054123,-30.169567,-25.569195,-28.198639,-31.623232
-80.0,-28.58144,-22.895306,-27.130552,-22.370562,-30.791142,-30.415651,-41.60459,-33.72241,-28.355993,-25.29364,-26.78535
-80.0,-29.767368,-25.081535,-23.283382,-24.860239,-25.867489,-31.407684,-44.76879,-27.279087,-29.6989,-26.42858,-28.156693
-80.0,-27.175034,-28.36689,-20.385067,-26.664188,-24.6973,-33.54436,-45.138367,-26.519089,-19.674356,-22.095648,-29.037403
-80.0,-23.420002,-27.031555,-18.74563,-24.107328,-30.071339,-36.01851,-47.70892,-27.59758,-20.01044,-30.141935,-31.43924
-80.0,-24.86789,-26.247913,-18.635952,-26.027039,-26.408718,-30.376917,-42.871563,-25.68689,-24.876884,-27.192776,-31.616648
-80.0,-24.92723,-26.92462,-21.862583,-29.116737,-26.359074,-31.645887,-46.77912,-28.709211,-25.169853,-28.005903,-32.430504
-80.0,-23.269367,-24.56036,-24.521408,-27.860935,-27.752014,-29.798027,-44.87857,-30.77778,-24.325136,-27.723135,-32.963066
-80.0,-24.793636,-26.753807,-29.907436,-26.083183,-34.17093,-31.339823,-42.872673,-28.61504,-24.720066,-25.24464,-33.41634
-80.0,-27.396389,-27.588676,-23.593185,-25.13224,-33.74368,-30.316095,-41.74669,-26.98274,-30.486668,-25.314814,-35.298347
-80.0,-25.881008,-23.934647,-18.999237,-21.095984,-27.60401,-31.996483,-47.48404,-30.184008,-24.348896,-24.7701,-34.323208
-80.0,-25.45992,-25.884024,-27.31413,-21.519669,-24.695618,-32.841324,-52.31279,-28.085012,-27.91755,-21.701614,-35.678802
-80.0,-25.863998,-30.343575,-24.15043,-27.43329,-20.681595,-31.906662,-46.895935,-28.275599,-28.345892,-21.074966,-34.591976
-80.0,-31.856182,-31.731277,-25.111427,-31.446497,-23.529829,-28.62042,-41.43321,-27.829567,-26.55363,-25.346165,-35.757286
-80.0,-33.00444,-32.75938,-26.158642,-30.63667,-28.167107,-33.26487,-41.312355,-26.792557,-27.36535,-25.945143,-35.638897
-80.0,-34.701138,-25.47506,-30.661396,-27.082254,-27.131483,-32.16337,-42.110596,-33.602573,-26.144773,-30.549192,-35.84942
-80.0,-30.11918,-22.331495,-28.457588,-25.221292,-28.27373,-31.184443,-44.852047,-30.82872,-32.031696,-29.204048,-35.671936
-80.0,-26.786827,-19.915989,-24.562346,-23.96031,-36.137333,-31.533833,-46.90085,-24.923122,-30.807022,-29.565796,-35.907124
-80.0,-21.082783,-21.311794,-29.693449,-21.07087,-32.745903,-27.169554,-44.674446,-25.525173,-27.747654,-29.707182,-36.638294
-80.0,-24.508923,-24.880508,-28.968483,-27.486471,-28.070549,-30.933018,-39.406403,-25.26793,-22.197777,-26.947044,-36.822884
-80.0,-28.840588,-27.486252,-26.890081,-24.819696,-33.776703,-33.53209,-42.455853,-24.646494,-28.431412,-23.49098,-37.948032
-80.0,-29.399664,-25.977148,-30.101997,-23.490837,-31.09552,-33.83665,-41.10383,-23.992334,-26.358921,-26.209091,-36.926563
-80.0,-23.877323,-25.031273,-27.09614,-26.159332,-28.699856,-29.260002,-39.829624,-30.710588,-22.380608,-30.841867,-38.625572
-80.0,-25.33332,-30.902489,-28.449965,-24.880833,-24.53503,-29.16528,-38.272453,-32.13855,-25.32137,-22.895538,-37.963943
-80.0,-26.74414,-31.76082,-27.928858,-30.088154,-22.15532,-31.921206,-36.484657,-30.164871,-27.739473,-23.75086,-39.423748
-80.0,-21.617426,-23.530048,-24.627598,-34.61371,-23.34586,-32.584805,-40.859062,-26.543468,-26.72292,-27.445606,-38.29589
-80.0,-18.861317,-24.215235,-28.96554,-30.343472,-26.642048,-33.86436,-44.992374,-27.729637,-28.984919,-26.11561,-38.528694
-80.0,-17.788685,-33.48342,-29.926783,-22.537762,-26.344809,-34.33108,-41.686466,-32.889126,-20.11356,-33.35743,-37.91799
-80.0,-20.60846,-24.799244,-27.142534,-25.366756,-23.602482,-33.640404,-43.16478,-27.138464,-20.400686,-23.614672,-38.539093
-80.0,-25.2154,-25.092024,-25.55522,-31.602413,-23.17903,-37.491264,-48.238625,-30.502625,-31.330755,-22.990938,-39.03901
-80.0,-31.677624,-25.254358,-20.296196,-26.52723,-28.517935,-36.126003,-44.295876,-35.230965,-30.727867,-26.555044,-37.918785
-80.0,-28.631556,-21.314194,-26.37063,-23.464388,-29.700848,-30.973425,-45.70291,-35.564713,-26.769115,-23.176397,-38.90486
-80.0,-27.369452,-25.568378,-26.30936,-25.146002,-29.157305,-34.07943,-43.485878,-27.132221,-25.815788,-19.734901,-38.116905
-80.0,-34.89901,-30.408375,-29.621819,-24.289013,-24.663471,-30.8437,-45.928844,-23.97361,-28.97815,-20.786747,-40.039944
-80.0,-33.256084,-28.987434,-26.72025,-25.0738,-25.33907,-29.817339,-44.30423,-23.380138,-27.390553,-22.78529,-41.915604
-80.0,-35.357765,-26.539616,-24.356853,-26.606201,-26.904432,-34.728603,-38.550583,-28.827906,-30.094084,-21.903526,-40.628845
-80.0,-29.830084,-26.564804,-24.811216,-23.657888,-20.127542,-40.37644,-36.804993,-29.785439,-23.97073,-24.794174,-41.084785
-80.0,-24.967451,-26.66268,-26.076698,-26.331348,-21.476475,-29.32138,-40.977287,-29.536102,-24.283085,-26.141384,-40.054
-80.0,-26.78337,-27.972326,-28.09733,-36.137627,-26.073591,-30.73529,-36.88707,-28.343826,-23.403399,-23.547447,-40.752464
-80.0,-26.58759,-23.882435,-27.392893,-33.787773,-25.274996,-27.612236,-36.01389,-27.519266,-23.70651,-22.11448,-38.782776
-80.0,-27.255339,-24.916672,-26.168879,-26.921719,-27.3736,-33.0211,-42.64183,-33.273045,-25.75967,-26.600367,-39.61354
-80.0,-25.528328,-16.921984,-27.311981,-24.019024,-24.966331,-40.123245,-44.60864,-30.903566,-25.115208,-26.962505,-45.417328
-80.0,-24.778095,-20.400148,-28.120659,-20.137009,-27.506517,-34.669548,-39.179035,-36.09864,-27.663218,-26.943848,-46.00408
-80.0,-26.511889,-26.926802,-21.842756,-23.486141,-30.876202,-34.308968,-40.51867,-36.376503,-25.755726,-30.440006,-45.690968
-80.0,-26.188904,-24.781479,-22.103073,-29.613708,-29.492416,-31.128082,-41.416286,-35.717876,-31.960365,-24.24047,-41.1851
-80.0,-26.656328,-23.153015,-28.893984,-29.90042,-31.519344,-31.931355,-41.41005,-34.05325,-31.250584,-18.823189,-44.393715
-80.0,-23.271786,-30.84813,-24.711288,-29.09085,-22.630219,-32.200363,-42.582977,-31.379358,-21.65,-22.920797,-41.551716
-80.0,-25.968231,-24.843945,-26.505062,-27.428356,-22.485615,-26.517849,-49.03715,-34.42318,-22.020887,-24.42345,-43.450874
-80.0,-29.631908,-24.748632,-23.124638,-19.927006,-25.813444,-30.56493,-43.967033,-29.299862,-25.537031,-22.962822,-40.485252
-80.0,-28.971851,-31.038832,-28.112122,-20.767628,-31.045902,-30.295612,-45.28371,-25.565228,-23.551437,-22.13728,-41.36311
-80.0,-24.039322,-27.483837,-25.284779,-24.42416,-28.320887,-33.918076,-36.342606,-28.418251,-24.515753,-28.32386,-43.175117
-80.0,-27.91676,-21.81065,-26.077158,-26.838041,-31.697403,-38.79061,-40.934113,-40.104282,-20.728823,-31.158188,-42.717228
-80.0,-30.658358,-24.354935,-27.1819,-24.110989,-31.607183,-34.995296,-48.38626,-37.754196,-23.14761,-25.520073,-45.0959
-80.0,-27.10521,-34.32961,-24.94213,-25.929573,-38.87561,-43.557785,-43.054775,-37.830418,-34.922184,-26.968138,-43.228813
-80.0,-24.659779,-25.830097,-29.551626,-29.727882,-36.39821,-43.203804,-45.207363,-33.29896,-31.083426,-32.997223,-45.545
-80.0,-26.733126,-22.691204,-26.617264,-28.615446,-39.54182,-34.922123,-42.62475,-33.782898,-27.134115,-33.42844,-45.365288
-80.0,-27.50747,-24.64161,-21.075087,-24.76496,-32.875633,-32.772995,-41.99026,-39.895527,-25.620693,-24.009483,-46.774567
