-4.922797,-2.9071617,-5.7560225,-5.030552,-5.779213,-2.8096561,-5.7966833,-5.1720495,-4.0535545,-4.400612,-3.452715,-8.288085,-6.6305256,-9.428803,-8.282261,-5.1532736,-9.069777,-7.5772123,-5.8026485,-6.2652855,-5.822609,-9.359955,-3.867548,-4.4407616,-4.9573936,-3.5598965,-4.3098297,-6.4978714,-8.266354,-5.939352,-6.531274,-4.1367836,-4.334202,-4.8968306,-3.3679867,-4.653882,-8.480084,-3.7567863,-5.411091,-4.27676,-6.1165924,-5.638685,-9.282747,-5.4897785,-3.4099407,-5.3143044,-3.2910023,-5.525426,-9.405638,-6.433175,-6.5302076,-4.4714756,-6.8018627,-4.4777946,-4.3485203,-7.182658,-2.4010239,-4.695403,-6.3038445,-5.3737316,-6.2939987,-5.4666834,-4.8885956,-3.5529423,-3.3827171,-5.2506466,-4.223776,-3.603588,-5.3030243,-3.736971,-2.7491035,-4.9139805,-2.6151695,-4.555765,-5.546318,-3.2596798,-4.0483055,-4.79924,-3.5191536,-5.378827,-4.4803104,-6.4306164,-5.38103,-5.0916576,-5.387974,-4.07942,-3.3779202,-3.3311768,-4.019211,-4.4035187,-4.95751
-9.801438,-14.259513,-22.262024,-16.521816,-17.236622,-9.277541,-18.066046,-13.5870695,-8.404035,-20.739609,-15.944464,-17.987734,-20.193836,-20.084549,-25.63539,-12.12778,-18.6659,-12.516298,-13.851873,-9.790105,-19.197355,-16.50271,-14.135807,-19.76435,-17.971935,-11.970527,-13.84137,-15.478158,-15.876149,-17.091211,-16.443846,-11.614529,-14.16884,-12.018317,-12.259848,-18.385868,-11.181412,-9.254572,-10.86471,-19.676216,-15.276312,-18.857431,-20.952423,-19.009909,-15.00909,-14.970878,-18.169321,-14.1472645,-12.160707,-9.874655,-23.437176,-16.063152,-13.1525135,-17.938543,-21.976925,-13.67492,-16.679026,-15.646698,-18.921268,-23.745747,-15.769539,-13.896116,-17.381924,-18.982933,-16.759237,-10.522059,-18.127485,-19.696968,-16.916904,-10.526845,-15.137041,-13.025253,-13.305929,-15.099108,-9.921067,-11.957299,-21.094284,-18.597363,-12.328518,-16.545525,-18.763597,-13.924746,-14.547076,-17.015816,-18.008118,-15.956915,-16.517418,-15.12985,-10.41187,-15.343296,-12.691792
-18.517988,-19.061852,-19.188738,-16.551174,-18.124443,-14.641197,-13.316429,-16.223959,-13.711321,-20.054749,-19.2129,-16.931177,-20.217993,-19.360685,-17.242552,-18.621552,-15.069923,-12.558864,-13.951888,-11.356908,-27.007792,-17.038462,-18.881931,-13.861084,-17.231857,-12.133596,-12.597331,-21.100056,-17.078394,-10.159833,-11.689938,-11.697375,-16.636549,-16.616253,-14.223952,-16.47341,-10.998799,-11.499909,-15.954008,-15.388767,-23.684372,-22.859264,-19.54118,-19.141584,-18.690828,-20.331472,-10.899806,-14.967948,-13.879445,-12.918711,-14.789872,-10.869448,-15.194496,-13.929309,-14.779369,-15.188568,-21.89464,-15.721184,-17.851955,-18.54977,-13.40572,-12.54994,-15.017485,-15.570739,-15.423624,-11.142658,-13.53652,-18.512844,-12.469641,-13.635286,-17.035301,-23.894218,-20.169294,-12.769175,-12.072746,-18.60258,-23.486366,-17.205763,-18.580479,-21.6112,-21.880733,-18.15449,-13.810287,-18.189072,-17.152382,-14.708827,-22.608295,-14.024738,-12.243601,-14.170889,-18.233402
-19.098824,-15.011791,-14.395979,-13.724195,-22.277653,-14.320887,-16.124317,-21.204865,-16.33068,-17.305698,-13.541672,-17.038967,-23.498095,-13.895342,-13.1004305,-15.011833,-16.112343,-17.17008,-15.014223,-15.564061,-19.537502,-16.408123,-21.781366,-9.331187,-10.859514,-11.942199,-17.75895,-13.384704,-13.55956,-13.937151,-12.521976,-12.63278,-14.5570545,-17.215343,-13.6089,-14.741367,-20.87271,-17.229784,-17.579071,-19.554102,-17.550293,-22.533924,-15.350692,-18.770311,-21.438957,-15.714319,-9.240882,-18.260422,-12.974632,-16.557877,-13.924835,-9.01642,-17.61,-19.378544,-9.370998,-12.4509115,-23.814041,-19.001629,-15.061716,-16.041996,-15.179749,-17.292034,-17.655663,-15.188938,-15.587786,-8.45306,-16.122835,-13.969421,-15.721321,-17.798916,-17.996702,-24.757854,-18.695099,-17.322575,-19.381031,-16.849031,-13.649054,-19.25649,-19.819834,-18.511637,-17.59246,-13.633366,-12.925112,-18.882996,-19.68168,-13.929724,-20.289598,-17.887579,-16.06215,-12.808819,-19.161983
-18.685932,-9.955682,-14.720678,-16.242687,-14.886768,-8.693425,-16.62719,-17.970055,-18.774551,-12.506943,-10.884974,-18.074224,-19.638325,-14.173086,-16.80492,-19.796326,-24.141987,-22.540604,-14.028236,-13.508631,-14.229729,-13.768303,-12.992689,-13.771519,-10.775242,-16.883326,-18.95344,-8.615335,-14.663752,-21.117691,-16.785133,-18.908894,-14.491993,-16.734531,-14.005826,-15.851585,-20.383614,-18.386139,-14.831729,-22.200298,-15.915581,-12.900969,-12.506167,-11.673827,-22.078747,-16.640827,-13.381376,-12.682619,-15.790848,-17.131695,-12.591211,-12.714221,-19.314293,-19.130707,-8.7460575,-14.493229,-19.041645,-19.905863,-13.418982,-13.100353,-19.557087,-20.303965,-18.68921,-18.28771,-18.139055,-13.7727585,-25.34718,-11.717482,-18.150543,-19.999039,-14.459883,-22.342688,-15.116491,-17.379162,-17.18452,-16.97562,-10.884466,-16.05509,-16.885641,-18.95972,-15.926128,-13.160528,-14.578953,-14.837914,-14.710988,-16.662544,-13.953789,-17.082144,-19.656534,-12.708263,-16.463175
-19.958916,-13.200542,-17.746584,-17.559713,-12.770136,-11.671971,-15.842818,-13.871208,-15.997377,-13.602308,-14.131174,-20.05142,-13.98993,-16.458984,-13.901334,-21.562098,-19.690016,-18.025043,-17.93911,-18.299606,-13.91617,-13.514758,-10.0818615,-17.847559,-16.835407,-19.099607,-15.832716,-13.158268,-11.855452,-19.755072,-22.966297,-20.646862,-19.240007,-15.986652,-16.608385,-17.116554,-23.527983,-23.919254,-15.442972,-23.443718,-19.628052,-13.192604,-13.795883,-9.906877,-19.200836,-22.872807,-14.682892,-11.816364,-14.888043,-24.762127,-14.394441,-15.234569,-18.881353,-12.591361,-15.508368,-20.182383,-17.886234,-17.961258,-14.768387,-15.6686,-20.355082,-22.672007,-21.182083,-18.27308,-21.323925,-18.140648,-22.896729,-11.148649,-17.046448,-13.74543,-15.547136,-23.733011,-16.296116,-9.887968,-13.823242,-20.340986,-12.453653,-12.51085,-13.439915,-16.086395,-14.133021,-16.337149,-12.61363,-14.147272,-12.020949,-15.152095,-17.94264,-12.613634,-16.106018,-12.257628,-16.350359
-18.219038,-15.592464,-13.870657,-15.950254,-16.563595,-9.129552,-16.627579,-15.544396,-13.837765,-17.734638,-13.446646,-18.645224,-12.402725,-17.657324,-11.734844,-20.116858,-16.841572,-14.238531,-13.670443,-21.257408,-16.506855,-12.971284,-11.849491,-11.498289,-21.100155,-14.467999,-14.309379,-18.257782,-18.169617,-15.074845,-14.6831875,-14.567221,-22.313717,-12.986006,-14.954011,-15.911616,-20.063889,-20.952715,-14.29112,-13.708858,-15.54225,-18.257656,-17.03464,-13.3174515,-16.09364,-18.446861,-15.792698,-17.444714,-15.8199,-19.030201,-16.621801,-8.578204,-19.098106,-14.351904,-17.349976,-25.742573,-16.454546,-14.558291,-16.721651,-21.090042,-17.524591,-18.823185,-14.901188,-20.149593,-23.697948,-16.337591,-17.017366,-17.55394,-17.560957,-15.770634,-13.824815,-20.479183,-20.363457,-11.688979,-12.669439,-21.669645,-9.366271,-11.407904,-14.642168,-14.618166,-13.11262,-11.921049,-15.203274,-11.222606,-10.874555,-12.549398,-12.636748,-15.776567,-22.687246,-17.821938,-17.37799
-21.781664,-13.960947,-14.520428,-14.62974,-16.762808,-16.525124,-13.475197,-17.536201,-13.075381,-17.149143,-17.566992,-17.019096,-17.163584,-14.754753,-16.045519,-20.203997,-19.098343,-12.633266,-14.292469,-19.986732,-16.532564,-16.62511,-20.875448,-13.900623,-20.5034,-18.083748,-13.784964,-17.243572,-22.41172,-22.223766,-13.400384,-15.527605,-19.426556,-10.551989,-12.523375,-22.68267,-13.837836,-17.279394,-12.633023,-11.225307,-23.097244,-16.937347,-13.427934,-14.895266,-13.90302,-14.389132,-17.206457,-17.297367,-13.547713,-20.342936,-17.995354,-7.3262444,-20.835619,-16.135122,-19.717266,-27.996872,-18.458954,-13.67904,-16.67295,-17.299982,-14.8609295,-17.326265,-16.686728,-20.304588,-31.442387,-14.976019,-16.483597,-17.534374,-15.67622,-12.977093,-15.318249,-23.533335,-18.933037,-17.35379,-14.3358755,-18.160717,-13.989551,-15.963522,-17.058132,-18.340805,-15.145414,-14.785921,-17.296566,-13.121393,-17.862648,-12.733559,-10.883712,-22.76791,-18.56339,-16.691309,-19.420088
-18.67059,-10.813245,-14.5137615,-13.022709,-17.30376,-12.712908,-10.046644,-17.486866,-19.552183,-19.779612,-18.351818,-18.317078,-14.531307,-11.168269,-19.151499,-17.688745,-16.207338,-10.253131,-9.638691,-18.48044,-9.411434,-23.039936,-15.480569,-15.389042,-18.419079,-17.83355,-12.751418,-15.666662,-17.616213,-18.720432,-16.019173,-17.091528,-21.721289,-11.556953,-9.658473,-14.040779,-16.498707,-16.759762,-15.995747,-11.160132,-26.681211,-10.7574625,-12.833153,-16.301369,-16.283615,-16.157259,-11.111643,-8.688516,-17.17105,-18.61559,-21.897684,-12.35191,-15.179263,-15.304653,-13.088729,-17.547382,-17.087849,-12.368311,-14.908091,-19.277014,-13.162719,-20.016417,-11.911301,-20.141043,-19.784222,-11.632779,-15.742682,-20.421846,-13.478079,-13.594635,-14.759371,-23.137848,-15.177809,-15.863821,-7.932211,-16.225151,-15.772879,-10.058592,-15.970747,-13.939119,-13.1064625,-18.355595,-13.995657,-14.51132,-16.533085,-13.97024,-11.230673,-16.364723,-18.503521,-16.174603,-17.0508
-15.714261,-13.645435,-16.197369,-13.591305,-19.811342,-13.223928,-14.840252,-15.724701,-21.383652,-18.887121,-16.493467,-15.4845915,-12.1604595,-8.949648,-16.162817,-20.744308,-14.048489,-12.123277,-10.7384815,-12.251693,-15.483415,-18.583553,-16.453018,-12.066952,-12.772835,-25.734417,-10.105063,-15.286145,-14.871532,-12.879662,-17.839561,-15.806358,-23.713993,-21.68298,-14.585379,-17.474522,-17.35898,-12.180456,-12.690207,-15.585953,-26.666834,-16.366272,-21.12406,-14.533548,-17.989376,-22.79597,-17.95722,-14.57116,-16.435587,-18.251556,-21.065538,-9.537773,-19.884571,-14.130161,-18.387878,-17.799065,-16.685112,-11.633243,-22.369911,-20.29327,-14.647774,-18.022774,-10.768547,-13.91688,-20.752007,-17.183048,-16.43708,-20.140661,-15.798273,-18.366777,-13.048367,-15.305027,-15.572754,-19.572311,-12.371882,-16.232254,-22.920937,-8.04492,-14.064144,-14.294556,-19.863552,-14.703274,-13.045987,-13.595635,-13.658261,-11.516971,-14.4909725,-16.224293,-14.165649,-18.224949,-16.275896
