-36.607075,-23.871252,-25.14495,-30.668207,-30.925013,-28.308496,-37.519737,-31.06382,-26.254873,-30.72443,-32.79047,-28.031363,-26.721031,-31.667414,-29.009388,-29.75965,-33.28771,-38.953907,-28.189003
-35.309425,-23.78548,-29.708313,-35.24893,-28.843102,-24.03576,-33.693024,-32.612774,-33.11809,-35.03964,-31.395525,-22.835617,-33.136612,-23.074192,-26.741194,-23.215664,-27.01657,-39.07323,-33.27608
-38.03143,-31.114254,-32.4327,-33.555244,-31.885674,-32.381664,-35.2108,-27.2893,-27.491404,-37.91835,-28.956848,-29.02156,-32.63317,-26.161032,-26.008091,-23.916283,-26.60036,-31.891163,-30.44025
-35.470787,-31.329182,-24.103626,-33.29106,-28.411854,-25.75438,-29.960041,-24.963917,-23.613235,-38.367065,-30.165247,-34.6372,-25.645157,-28.80293,-22.607563,-28.476086,-31.712622,-23.763338,-30.193504
-32.925404,-31.951761,-23.472967,-28.03354,-27.774647,-23.87187,-23.122517,-25.651636,-26.445713,-39.389915,-27.118723,-25.086372,-25.86227,-26.660069,-25.953753,-29.504402,-31.11956,-22.977638,-32.46911
-35.65674,-28.429106,-27.320265,-25.739634,-35.436214,-26.253231,-27.770668,-30.256277,-34.75887,-34.25525,-27.269829,-26.870892,-26.879251,-26.75855,-27.030176,-31.059189,-24.775055,-25.027138,-27.377796
-32.22659,-22.864843,-30.197273,-27.414099,-41.31063,-27.920729,-30.843681,-32.14685,-36.876976,-29.42793,-29.131569,-32.410786,-30.143255,-30.0897,-24.083027,-32.527397,-24.54353,-30.656443,-27.297813
-32.555588,-28.777584,-25.70104,-26.142145,-35.980175,-24.832024,-32.10207,-28.00829,-36.094254,-29.954666,-30.4761,-29.897778,-25.723372,-34.332676,-21.89584,-28.845442,-30.930384,-24.583637,-30.943943
-30.658537,-32.618553,-22.169075,-27.383549,-32.220356,-29.339027,-28.339321,-29.668762,-28.518225,-31.74732,-29.290455,-23.260931,-24.566631,-29.576689,-24.514843,-28.981567,-27.258745,-26.100098,-30.21065
-31.505117,-29.534948,-25.23867,-31.56393,-37.191772,-28.757915,-29.482162,-25.863117,-25.84542,-33.64358,-33.459938,-23.496567,-30.825071,-31.14337,-23.709415,-27.020824,-21.666945,-32.724335,-36.455063
-31.97287,-32.838936,-23.391058,-31.624983,-31.120396,-22.261147,-27.249104,-25.387655,-28.1321,-33.860214,-32.185745,-29.078114,-31.760305,-29.115828,-23.954945,-24.228645,-24.121271,-32.871704,-26.990116
-32.957787,-31.625586,-23.880783,-30.197393,-26.710445,-27.064535,-24.678345,-33.306904,-34.825512,-39.251698,-34.863617,-31.498255,-28.15912,-28.00922,-26.381931,-25.714037,-33.251312,-30.557102,-24.329838
-31.480862,-26.913757,-25.510887,-27.708912,-29.794975,-27.129253,-29.606758,-34.36763,-36.73391,-45.736282,-31.335997,-30.067497,-30.157158,-26.606413,-28.133896,-25.739618,-36.700317,-28.604118,-22.651482
-30.341396,-26.192995,-30.362526,-32.559464,-31.372087,-30.79784,-28.955124,-34.778576,-30.70063,-41.027634,-31.412472,-28.137287,-28.663687,-28.931143,-30.989698,-30.25991,-28.422457,-27.296612,-22.871956
-29.305279,-27.04734,-31.22461,-30.37108,-26.46333,-34.337856,-29.204578,-39.431843,-27.945723,-34.904816,-27.866137,-33.988956,-31.281906,-23.997126,-30.958778,-27.871504,-24.317503,-30.075615,-22.681263
-31.62007,-26.72182,-38.401875,-31.91222,-26.02113,-28.192276,-30.16118,-28.943167,-32.444675,-32.549004,-28.458557,-37.78226,-28.220081,-24.191242,-33.76017,-29.595478,-29.951004,-37.96928,-27.660408
-32.669838,-29.07909,-34.011486,-35.565933,-24.136856,-29.145638,-29.63414,-27.679207,-28.708033,-31.755625,-34.28439,-30.92405,-27.048716,-30.181547,-31.371685,-30.576595,-31.68943,-32.648342,-27.487999
-32.791683,-29.4469,-28.120653,-31.72929,-25.614475,-30.298073,-30.831116,-34.348373,-28.028915,-30.724771,-34.526634,-29.161827,-29.434158,-33.656693,-27.399761,-25.143951,-28.465351,-32.759277,-28.556437
-40.543613,-27.574934,-26.959888,-31.021639,-31.049564,-27.52364,-29.599499,-34.02105,-28.089828,-31.382603,-32.858364,-30.536894,-29.012094,-26.581297,-28.940361,-26.733147,-27.924473,-32.419083,-26.652607
-35.8136,-25.146507,-24.533482,-33.740967,-28.123798,-28.501577,-30.796412,-35.09307,-24.697708,-34.77185,-30.062458,-26.232027,-24.553682,-27.42732,-31.924948,-31.51925,-28.03284,-26.6198,-30.925388
-35.26544,-31.551731,-28.413248,-32.27611,-30.951818,-27.533077,-27.792637,-35.055508,-25.510448,-38.175503,-33.458836,-29.589203,-32.222054,-32.737175,-35.326485,-27.99589,-28.30605,-33.516003,-35.037167
-37.53412,-25.893076,-24.791285,-29.096706,-25.860714,-31.470707,-26.777061,-27.413609,-24.650326,-36.549896,-31.741848,-26.94659,-26.659464,-29.122274,-29.328194,-28.590094,-26.639864,-33.942997,-24.70758
-33.480186,-23.584452,-28.564453,-24.956255,-25.960676,-34.358967,-35.43988,-26.923424,-32.89251,-33.30437,-39.061523,-34.156982,-29.249084,-32.59921,-36.15276,-29.253843,-24.27215,-27.344584,-26.58854
-26.953579,-26.992115,-31.118681,-19.978916,-26.071072,-34.538345,-34.1165,-26.098003,-34.273495,-28.260653,-31.48177,-31.427664,-23.191,-31.63767,-25.53017,-28.51191,-28.23469,-30.838654,-25.575756
-26.037975,-23.091667,-25.717968,-24.99253,-26.354687,-27.805704,-34.08437,-26.372156,-28.82115,-28.638254,-31.467838,-28.56786,-20.594063,-35.04515,-21.627846,-38.6343,-29.01249,-28.109634,-28.688171
-25.101582,-26.59141,-26.73936,-25.437546,-28.404747,-30.811245,-32.67567,-31.812408,-23.927305,-32.492294,-33.07934,-29.055838,-25.565445,-26.36433,-22.795155,-31.160612,-32.419193,-25.1901,-30.149837
-27.415932,-32.44896,-27.72156,-30.813084,-36.62231,-31.571047,-29.400627,-36.668743,-27.088541,-32.099384,-30.302633,-28.39861,-26.364088,-27.927908,-21.578903,-29.913654,-36.9542,-29.90829,-24.693836
-35.79189,-32.09249,-26.792297,-31.238598,-35.57736,-34.383,-35.152946,-33.483887,-29.951523,-31.919905,-30.40279,-32.164062,-31.914482,-31.38651,-26.546322,-29.014534,-37.137497,-33.96153,-23.309986
-32.417747,-29.341417,-28.04182,-23.829342,-24.07801,-30.326344,-27.677223,-24.183516,-24.985033,-36.728794,-27.259464,-26.627098,-28.584888,-23.741283,-28.101501,-31.492638,-35.573566,-28.967913,-23.233027
-29.32809,-30.298841,-23.156994,-28.627811,-22.381016,-32.44794,-25.55027,-24.507172,-23.778841,-37.12516,-30.687109,-27.880867,-25.18583,-18.184122,-25.94201,-31.624763,-32.894207,-24.73212,-29.429117
-29.343943,-28.56199,-17.247894,-28.135056,-25.969643,-30.892618,-29.36731,-32.26031,-25.208767,-33.360096,-31.536507,-32.32104,-25.574099,-18.460443,-33.33852,-26.908163,-37.76601,-26.1105,-29.782791
-32.21169,-27.151636,-22.536663,-27.855286,-28.881275,-35.835724,-25.620132,-32.567936,-31.519419,-33.1652,-28.24348,-32.660416,-27.8968,-25.244102,-37.79928,-26.674072,-35.238567,-28.166454,-27.947397
-28.615469,-25.094223,-25.502361,-30.536272,-25.624784,-30.487316,-24.517477,-27.68216,-30.069498,-31.729845,-32.88229,-28.998829,-29.513023,-26.392696,-26.219646,-29.274158,-25.03307,-23.140554,-29.483894
-27.174246,-25.446262,-26.039457,-35.85711,-25.740196,-25.21783,-27.781528,-31.282215,-26.280334,-34.476357,-31.551355,-25.48813,-27.562063,-24.41185,-24.12905,-28.752506,-23.051805,-21.387123,-31.311047
-29.853905,-23.737738,-29.196636,-30.29115,-24.946297,-23.409937,-31.550476,-32.04961,-27.4318,-37.089558,-28.90258,-26.280283,-20.092197,-21.588516,-28.285103,-30.38299,-27.655214,-27.770247,-30.70393
-38.481976,-25.612103,-24.049831,-32.793354,-28.821218,-24.547749,-35.125603,-26.89662,-30.177185,-32.970734,-27.70745,-29.249222,-18.592361,-26.059904,-28.399364,-27.43202,-22.984095,-24.92931,-31.506401
-31.712555,-27.50455,-22.776985,-28.181572,-30.538618,-28.082859,-40.702164,-31.707203,-28.598793,-31.220337,-29.184723,-30.651182,-20.221186,-32.878754,-23.040087,-29.329262,-22.411211,-26.495758,-28.70367
-24.46228,-23.624653,-28.878967,-26.403305,-20.41066,-27.910988,-31.825466,-32.33748,-29.19853,-28.102802,-28.869915,-27.643354,-22.141731,-25.26167,-26.09024,-27.107782,-25.926298,-21.72681,-30.91694
-23.42128,-25.810892,-25.94151,-28.264584,-21.34804,-31.995102,-28.245167,-27.728596,-27.621147,-28.133503,-25.951092,-23.58385,-21.60529,-26.437656,-25.62656,-30.034866,-24.650919,-23.80098,-26.010246
-25.395985,-31.03345,-30.709778,-22.139046,-23.06554,-26.98112,-19.845411,-34.948185,-26.845535,-31.223549,-25.872728,-23.892878,-22.40249,-26.088203,-25.621874,-37.57237,-28.613169,-22.716694,-20.171646
-30.00854,-26.355976,-28.250652,-27.245966,-26.989801,-22.931486,-24.594465,-38.75932,-31.775927,-34.27528,-30.558163,-29.88284,-25.833067,-24.085627,-26.100677,-33.008774,-26.922955,-22.355713,-25.469694
-30.48659,-23.488985,-21.49393,-29.05061,-27.595566,-18.53013,-32.446392,-29.219912,-29.63393,-29.538748,-30.960274,-23.671455,-21.321142,-26.770477,-26.942543,-29.288956,-24.134644,-21.967232,-20.943462
-27.444017,-20.543715,-24.276817,-21.376402,-26.772556,-18.256155,-25.57904,-29.98809,-30.171854,-29.28693,-29.752018,-22.28757,-23.164814,-28.489883,-23.580559,-26.985855,-32.63418,-31.6044,-21.10273
-25.158373,-23.18214,-27.795597,-23.784584,-25.003208,-24.998436,-26.048231,-29.82156,-32.997616,-33.958145,-29.575577,-25.2211,-21.82281,-28.891209,-26.981684,-27.35704,-33.728115,-26.962553,-29.000946
-26.367346,-23.154572,-27.78926,-30.183348,-29.188482,-30.62726,-24.668476,-34.150517,-27.683329,-30.128525,-36.234478,-23.822393,-23.247051,-25.721096,-27.24362,-21.75453,-25.020647,-26.324223,-33.345314
-32.10402,-26.195007,-25.141161,-28.056225,-23.486435,-29.353153,-26.664516,-33.610153,-27.66893,-29.172266,-31.352348,-25.87667,-24.796936,-27.963974,-30.168629,-23.841488,-22.816296,-25.108814,-29.141247
-29.230083,-21.083782,-22.704344,-28.369923,-24.151024,-21.504799,-29.384285,-32.199997,-22.006428,-29.12301,-31.444822,-20.768715,-24.08702,-26.124874,-31.025787,-30.016249,-25.881962,-27.538128,-22.90347
-27.102753,-26.379105,-25.872143,-32.712242,-24.65062,-20.731688,-28.713959,-24.669874,-24.83688,-32.242886,-27.325136,-23.499037,-29.361242,-26.279016,-33.422478,-32.2863,-24.717289,-26.899473,-19.636192
-23.352402,-28.750381,-23.170403,-31.035378,-25.64407,-22.482212,-29.367046,-23.868052,-27.12101,-27.052515,-24.569172,-25.234509,-30.906593,-25.325527,-26.930939,-28.225258,-22.004253,-21.09639,-22.877872
-25.223656,-24.895618,-22.69484,-28.92112,-29.301529,-24.039642,-25.00605,-27.043873,-26.41452,-26.963652,-25.636335,-26.881233,-27.982712,-22.340054,-26.416615,-23.050375,-22.220999,-24.197683,-26.039412
-27.2898,-24.025963,-29.451008,-31.814909,-29.764116,-26.169102,-26.838598,-24.584648,-33.061596,-27.752705,-26.732742,-30.681852,-29.144293,-20.033733,-29.31432,-23.662083,-23.0859,-23.460987,-23.657528
-25.922007,-26.929642,-34.333733,-21.563217,-30.603628,-28.01976,-30.86007,-29.081684,-27.415928,-28.322716,-28.009544,-32.051968,-36.314163,-23.531675,-30.319199,-33.336723,-27.43465,-19.449724,-30.279097
-25.907963,-30.560507,-34.666218,-20.565441,-35.32175,-29.75059,-37.19438,-28.003366,-25.822762,-26.877712,-25.045725,-32.337616,-24.107494,-29.075844,-25.339027,-30.761671,-27.304123,-21.902876,-31.258755
-25.795742,-27.595943,-29.4769,-26.858444,-32.07891,-29.03225,-30.51207,-30.359447,-26.967588,-25.683947,-25.800756,-30.006756,-19.790333,-32.05221,-24.639202,-28.064474,-28.784643,-31.410547,-25.853148
-25.017694,-26.319036,-27.091797,-24.64448,-27.000317,-29.663393,-26.04353,-25.71701,-26.173477,-28.63426,-28.523855,-30.465248,-25.422573,-25.10029,-22.198063,-31.938606,-30.161034,-36.863274,-22.004171
-23.818558,-25.523952,-22.087368,-22.238697,-26.68881,-23.01159,-24.712532,-22.663445,-24.675104,-37.056114,-30.923641,-27.395992,-22.816574,-23.730396,-24.400314,-23.564392,-26.965532,-27.665127,-23.900562
-23.616688,-29.699072,-27.397783,-26.353941,-24.554882,-25.93002,-25.163292,-28.360683,-24.208107,-33.473866,-35.914585,-25.67352,-26.28,-27.658554,-30.604948,-25.106697,-24.899052,-26.609854,-26.658361
-25.778091,-23.338146,-28.19638,-28.548105,-22.155128,-27.594584,-26.240707,-31.468857,-28.417192,-30.986383,-32.300972,-22.556015,-34.83638,-27.205133,-27.323841,-32.368584,-24.818665,-24.610052,-27.058022
-28.71268,-21.108738,-25.776388,-25.473234,-21.594357,-26.698235,-25.63656,-28.296612,-30.37284,-32.052288,-31.562239,-30.94563,-25.550703,-27.6706,-27.161224,-33.37894,-21.195225,-23.985283,-24.111994
-27.068708,-19.882793,-25.006893,-25.63798,-23.362179,-27.569366,-26.41541,-30.288376,-32.930183,-30.577782,-27.301136,-30.862911,-23.744545,-24.703508,-23.837498,-30.637806,-21.921509,-26.952082,-25.039906
-28.969334,-19.567192,-25.653992,-23.41954,-28.490494,-35.337875,-24.914545,-22.63828,-28.484306,-32.022175,-28.561527,-31.983957,-22.903801,-25.642899,-20.136585,-22.485413,-26.504356,-27.807547,-22.32417
-31.879293,-17.36982,-28.696173,-21.036133,-25.529806,-24.859049,-25.416891,-22.891653,-27.552864,-35.47012,-26.190592,-23.067432,-25.874546,-24.259733,-23.895847,-23.8954,-29.19154,-24.348183,-22.025925
-27.478249,-16.37614,-25.23811,-18.195862,-25.73906,-18.187866,-22.120049,-23.342043,-24.261196,-31.072811,-25.341156,-21.551771,-21.868023,-21.483696,-26.334225,-32.15605,-29.711292,-24.99674,-21.336422
-18.641361,-16.372374,-23.002739,-20.01729,-22.433504,-18.316702,-18.916733,-25.616798,-30.917397,-25.25697,-26.541718,-24.952312,-26.436586,-25.85457,-19.977442,-26.29089,-27.828043,-23.569794,-14.665968
-15.928579,-20.243876,-27.330196,-21.390001,-25.228569,-22.054943,-23.390072,-24.707142,-26.16454,-26.312977,-27.818201,-17.719284,-24.172981,-25.2272,-18.407389,-29.336374,-23.572666,-19.394787,-15.273079
-18.192774,-15.390881,-27.498545,-23.865067,-27.301548,-25.627043,-25.712673,-20.338171,-26.947992,-32.631577,-27.617495,-16.508076,-22.145191,-16.387602,-27.195272,-27.959538,-22.383364,-22.905396,-19.972687
-22.940186,-16.42202,-31.291252,-25.41951,-23.983395,-34.88084,-22.94625,-19.977346,-29.832684,-30.183142,-27.298628,-21.23154,-18.086266,-18.801659,-27.469486,-26.579178,-18.550522,-22.959866,-23.342655
-29.360935,-21.605633,-31.267292,-25.275127,-18.503452,-27.244564,-22.080463,-17.018991,-24.873894,-27.706352,-24.275846,-26.8589,-22.056774,-25.247677,-24.5959,-25.861212,-20.437366,-20.640057,-22.845505
-25.84672,-22.654373,-30.383862,-16.92057,-15.38669,-23.08428,-21.659758,-17.342566,-19.029053,-29.983707,-32.5174,-23.258358,-20.3918,-18.258192,-25.275198,-29.63485,-31.774078,-17.902626,-21.489103
-28.001837,-20.512524,-27.276176,-13.258747,-14.939934,-17.386478,-21.8171,-20.087286,-19.112411,-26.567049,-30.147907,-21.25411,-18.187012,-22.885033,-23.532907,-31.276842,-35.514736,-23.80008,-22.890068
-27.893799,-18.92239,-20.617794,-12.222166,-19.682133,-14.608738,-20.02872,-14.54464,-17.794296,-30.222065,-31.085257,-23.443298,-17.2044,-28.272736,-25.827353,-30.664713,-21.778812,-21.557182,-22.485538
-27.065193,-15.3228855,-19.08953,-11.815987,-17.005733,-18.189703,-17.380432,-17.397194,-13.575253,-32.247135,-31.165607,-23.453497,-18.894926,-25.309616,-23.745625,-31.89779,-17.218422,-17.700974,-22.32124
-25.543037,-18.08105,-16.615707,-16.649055,-16.751076,-20.226553,-14.875097,-20.055077,-15.791262,-34.937,-26.539076,-21.949154,-20.52008,-20.774414,-24.01612,-28.066868,-24.853928,-21.53302,-15.686375
-22.978733,-16.105143,-13.385721,-18.327389,-19.030712,-21.273815,-14.900297,-15.961147,-12.932688,-32.726753,-22.590683,-27.6204,-18.592125,-15.455603,-26.56858,-26.534912,-33.962902,-29.068428,-15.170898
-23.405296,-15.450542,-18.182394,-14.582403,-16.934273,-18.12939,-20.20502,-19.7871,-13.197758,-32.38685,-20.506783,-23.81668,-16.785069,-20.434708,-25.751102,-25.88854,-33.66754,-23.45921,-13.748518
-18.992447,-20.737179,-17.66067,-12.198612,-16.86923,-18.165812,-20.950531,-20.042093,-19.57734,-32.253166,-21.81828,-21.946394,-16.40712,-27.187069,-25.961315,-29.329842,-26.50351,-19.8089,-18.528988
-14.036493,-10.050961,-15.6019745,-14.870623,-16.59627,-17.40011,-22.356766,-21.34999,-19.218655,-26.28561,-23.140549,-17.797935,-15.939785,-21.515432,-23.112411,-23.025867,-20.823421,-16.987333,-16.063725
-16.321928,-9.503056,-14.519945,-16.890837,-19.448072,-19.095245,-17.048813,-18.070562,-10.932833,-25.858175,-24.853025,-18.202574,-21.979681,-18.05993,-24.870346,-22.51273,-19.287037,-17.403507,-8.946009
-20.443897,-11.333683,-7.538862,-18.714361,-17.15153,-15.69236,-17.80805,-18.194422,-8.6671295,-28.660475,-22.452835,-24.806011,-24.295332,-19.687054,-24.914803,-29.631783,-20.579514,-13.626631,-8.856112
-15.2877865,-11.546629,-4.181738,-15.736088,-13.693789,-14.254417,-17.19371,-14.085627,-12.680256,-25.986658,-20.42334,-23.6766,-24.03947,-20.98589,-17.74238,-25.948738,-24.157589,-16.433167,-17.037874
-13.85145,-13.56036,-5.591423,-18.93248,-14.569027,-17.478321,-17.648985,-10.842758,-13.309513,-31.25616,-18.062016,-27.498207,-13.931686,-15.764261,-19.710278,-22.817905,-26.416962,-17.190664,-23.783201
-21.609804,-19.384674,-8.841724,-17.520132,-19.200771,-13.736393,-14.055454,-18.150831,-17.318523,-27.213512,-16.596003,-22.061527,-11.567579,-20.937023,-17.619595,-24.030354,-18.442482,-23.846716,-21.458252
-28.38213,-17.317923,-7.7653103,-17.547523,-16.740114,-18.58203,-19.40295,-19.304455,-17.84031,-21.01636,-17.169947,-19.045193,-11.647285,-13.139278,-21.218147,-20.894302,-18.727482,-22.686823,-20.706749
-29.298775,-18.831348,-11.535194,-15.301847,-14.009865,-18.876822,-16.038544,-22.501516,-19.473629,-25.348099,-16.038694,-16.704773,-7.805664,-13.06399,-23.838905,-21.624659,-22.274546,-24.280508,-21.92648
-27.293987,-18.25329,-15.567514,-12.97262,-20.098217,-20.032299,-17.693052,-25.02734,-24.20819,-22.771976,-14.624214,-18.030302,-9.897343,-12.020395,-16.587997,-22.965164,-19.508162,-32.052635,-15.849709
-23.497116,-16.50229,-16.778227,-15.893297,-18.649023,-20.273792,-17.004581,-16.893461,-21.758507,-17.980999,-11.499176,-19.696306,-11.88903,-13.9827,-19.087101,-21.038677,-21.33226,-26.543722,-20.022198
-22.289001,-15.227791,-17.041449,-18.017584,-18.44132,-22.83551,-16.565403,-12.792807,-18.367916,-22.844559,-10.504734,-15.820171,-15.911362,-11.490852,-15.25309,-13.742313,-19.308542,-20.380615,-21.561756
-19.060326,-10.971146,-18.002144,-20.874876,-21.332104,-20.915796,-15.477982,-13.5043125,-16.831907,-23.708355,-10.1637745,-13.284088,-10.781992,-10.903389,-15.429764,-15.216381,-20.686428,-21.736517,-23.460865
-16.2138,-11.454922,-20.206951,-25.52219,-23.317589,-17.340994,-17.47954,-20.721153,-22.196703,-19.896473,-10.152655,-15.214306,-7.6671257,-18.791061,-15.0261135,-25.427315,-20.140345,-19.732841,-15.258989
-17.131428,-14.683685,-20.572495,-24.037767,-23.98987,-18.57008,-15.897312,-24.662655,-23.011908,-20.502148,-10.486195,-18.43194,-8.424707,-16.139065,-17.97377,-23.717785,-22.769733,-17.91637,-10.570854
-19.342356,-15.745111,-16.699514,-22.344215,-18.165773,-15.932941,-17.719389,-24.441423,-21.960335,-16.262266,-6.6210804,-9.313322,-12.023098,-17.789085,-19.347136,-22.277725,-23.510525,-15.148907,-18.69925
-20.52855,-16.204674,-22.426079,-16.898767,-13.181162,-17.17735,-22.620766,-19.812078,-22.240852,-16.115452,-6.414215,-8.986084,-14.433008,-13.805374,-16.25242,-16.86056,-21.124542,-14.648941,-17.108955
-21.463833,-12.99036,-24.718935,-12.852316,-19.75185,-15.322138,-20.83926,-18.228155,-11.965252,-22.90389,-4.11228,-15.719648,-8.560265,-17.184967,-16.34258,-22.43799,-21.93406,-21.883873,-17.168089
