-15.900192,-26.212742,-20.19451,-23.452078,-20.160055,-19.087103,-20.989014,-16.031351,-16.317568,-24.12589,-19.429699,-25.623236,-25.240196,-22.929073,-19.32784,-18.814991,-18.544044,-20.458782,-19.804707,-16.1975,-22.96315,-17.152832,-18.135925,-22.686565
-17.71693,-24.289387,-20.978823,-21.364029,-17.637346,-22.975079,-16.924278,-19.849571,-16.089094,-21.301788,-15.493055,-17.122837,-20.142054,-24.027573,-19.894619,-19.232746,-21.15032,-16.217697,-17.448816,-21.443525,-18.477127,-16.598753,-18.322323,-23.65579
-27.254864,-19.980652,-23.093636,-18.07996,-22.595951,-22.403645,-18.94695,-17.782204,-25.251364,-25.660982,-17.232967,-18.978134,-19.16683,-25.87296,-21.08734,-18.053524,-17.26457,-19.668314,-18.059814,-20.319687,-16.233637,-15.144094,-19.992476,-18.546923
-23.793205,-23.80851,-18.768684,-17.566847,-19.420408,-19.362389,-20.333529,-18.946138,-26.499655,-28.617544,-21.295036,-22.182318,-15.458862,-21.505095,-18.870073,-18.22109,-18.986092,-14.9899845,-16.476158,-21.194824,-14.530977,-16.652725,-19.984228,-20.342396
-28.448612,-16.965662,-20.726597,-19.258993,-24.511618,-14.594286,-18.216923,-27.033352,-24.12042,-29.371597,-22.315365,-16.605896,-18.068378,-22.2753,-18.708595,-16.617134,-13.782243,-15.916812,-17.612461,-23.46206,-18.854746,-24.747555,-25.997868,-23.63215
-28.454933,-18.973774,-26.799662,-20.771698,-23.950788,-14.666078,-18.58911,-26.715454,-27.801897,-23.542639,-17.003357,-20.058008,-16.610569,-26.792387,-17.361351,-17.224596,-15.454706,-19.006258,-22.911469,-21.031853,-15.229054,-22.209414,-24.572014,-19.464579
-30.165285,-16.734264,-24.084082,-27.780884,-25.577677,-19.294853,-21.753521,-19.130703,-22.872492,-20.72887,-20.50592,-19.594538,-16.853561,-20.67487,-17.82513,-16.340324,-20.162283,-18.298504,-24.638079,-20.739132,-17.16835,-20.18936,-23.215607,-14.637093
-22.784903,-20.007874,-20.247923,-29.29201,-23.676025,-20.255081,-23.252228,-21.867495,-16.090656,-15.60089,-23.203234,-16.306196,-17.803173,-16.532394,-17.208479,-19.999657,-19.867563,-19.262451,-24.703508,-14.1089735,-19.278973,-24.063831,-19.451973,-18.568554
-17.936424,-23.755463,-20.722363,-22.307648,-23.038363,-16.647192,-17.287357,-23.141153,-17.293362,-18.140186,-25.911367,-20.256512,-19.273417,-19.044498,-14.892561,-22.391773,-20.42937,-21.177467,-24.59305,-17.149393,-22.135265,-20.98073,-22.402168,-21.787521
-17.152485,-23.46371,-21.63966,-24.552696,-19.193893,-15.7171135,-17.291962,-13.545681,-20.295607,-17.494148,-24.98206,-25.929497,-17.519472,-24.865473,-12.839059,-26.554928,-16.961807,-22.006954,-29.774176,-25.351141,-19.790684,-26.971205,-22.819622,-25.379025
