-24.966616,-23.670837,-25.607956,-18.89631,-19.215832,-23.420479,-17.407078,-20.303291,-18.984646,-23.84507,-20.186821,-16.141268,-18.159893,-18.030186,-17.334259,-17.627806,-15.812349,-14.416557,-19.465967,-17.884584,-19.274847,-20.515947,-20.314701,-22.53618,-20.229782,-16.32045
-24.577612,-22.599659,-23.941254,-26.061598,-17.89214,-25.309334,-19.034937,-19.573877,-22.078247,-26.415855,-30.595863,-17.348415,-23.143658,-19.338095,-17.22956,-19.78844,-20.235067,-17.018103,-19.42109,-19.710388,-17.781456,-22.088009,-22.69592,-21.940948,-21.095695,-27.43902
-25.145126,-24.043251,-29.359121,-26.506695,-20.90044,-21.234367,-27.637297,-23.17269,-26.51399,-27.379135,-26.96159,-19.790924,-19.172108,-23.086527,-20.233536,-24.829792,-18.292429,-22.717464,-21.754421,-25.604753,-20.189384,-19.172953,-22.270817,-16.687353,-24.574844,-23.033619
-27.789017,-29.68818,-26.752926,-26.09112,-28.621841,-23.45343,-25.288738,-22.69496,-21.768501,-28.64996,-21.223257,-17.790552,-22.821815,-19.86679,-21.739996,-21.5984,-21.319159,-30.338852,-27.630005,-31.348774,-22.075714,-22.453617,-23.925001,-17.401255,-23.384872,-27.595737
-23.831594,-28.295256,-23.40747,-20.176662,-32.4332,-26.85794,-21.140085,-23.37474,-22.834846,-20.744446,-20.91827,-20.634789,-26.246262,-17.034527,-25.289364,-17.825445,-22.277767,-26.49292,-33.810497,-31.058187,-23.219032,-25.046856,-23.307934,-21.943007,-26.419193,-21.669424
-22.554188,-26.087185,-25.064882,-21.35302,-29.836525,-26.871536,-24.197754,-25.073189,-22.361872,-21.470407,-29.17195,-24.291695,-25.851063,-23.144112,-28.075745,-21.846119,-20.80217,-24.659876,-29.20552,-27.200014,-24.816597,-26.359324,-24.885952,-23.421375,-25.693848,-23.482433
-23.424208,-24.451115,-24.719471,-18.956924,-27.978,-24.987455,-18.033203,-20.43412,-23.159477,-25.030159,-24.735027,-23.246258,-23.91557,-22.096666,-24.909527,-28.131128,-24.777517,-25.114923,-25.191526,-26.420425,-19.137568,-20.432144,-23.198391,-27.395973,-22.719597,-20.310665
-24.615639,-21.91707,-18.928272,-23.401482,-25.518719,-30.890924,-15.526876,-21.536686,-20.48661,-25.267527,-25.46323,-24.36714,-24.055206,-24.095867,-29.890217,-24.83701,-28.010963,-23.004026,-19.26841,-24.525532,-17.296967,-19.78942,-27.041897,-21.513123,-22.962555,-23.189669
-25.95167,-16.40979,-17.870533,-24.15768,-30.718145,-27.208916,-21.509903,-25.917704,-21.633293,-25.262535,-23.690132,-21.096403,-23.909025,-27.730843,-30.502449,-26.854832,-24.138424,-23.246977,-23.227842,-23.74411,-19.286144,-20.676033,-22.634665,-22.133041,-26.274323,-24.643581
-26.351131,-18.914425,-20.897778,-27.67569,-24.685156,-26.73839,-21.025782,-26.344482,-23.486666,-24.599653,-26.386068,-22.217484,-24.639614,-25.653564,-31.78331,-35.081825,-28.648438,-27.242373,-26.86195,-22.917458,-20.791609,-24.749836,-28.030853,-24.429443,-27.803013,-22.090197
-25.983479,-19.275536,-22.746367,-24.315685,-25.372704,-28.164278,-20.684216,-21.694931,-24.692127,-22.394611,-25.332016,-25.968319,-19.65622,-23.759491,-31.676197,-31.155804,-22.84621,-28.111012,-29.946228,-23.799702,-23.567905,-29.963552,-25.719805,-20.493881,-25.042141,-23.275602
