-9.747156,-9.781084,0.0,-0.41903305,-0.39583588,-0.2069931,-16.20615,-15.47916,-17.375294,-16.796139,-16.790714,-16.579275,-16.836905,-15.825584,-17.873365,-17.907118,-16.358805,-17.142393,-16.267353,-15.235714,-13.918972,-14.307852,-14.659304,-13.872461
-17.06993,-23.367104,-10.674149,-33.277145,-29.645887,-27.055754,-28.487095,-30.451258,-28.658741,-40.33873,-37.712296,-34.76678,-31.873457,-29.280567,-34.9583,-30.405449,-33.549866,-38.94112,-29.910671,-37.743195,-27.958645,-34.90626,-33.23107,-35.192196
-21.177742,-30.843246,-16.316267,-33.915257,-31.573364,-25.914803,-28.984653,-32.14731,-32.770237,-45.09005,-38.32761,-33.264774,-30.622074,-34.99712,-34.479576,-37.55161,-32.962643,-32.192165,-30.540901,-35.19421,-28.874844,-39.971893,-30.411676,-32.9115
-22.544134,-32.39671,-17.12439,-36.459957,-34.22755,-27.130764,-33.25844,-34.12835,-35.063633,-35.49095,-36.875782,-37.108727,-28.782,-33.144905,-29.885029,-36.55524,-32.68739,-30.049948,-29.969402,-30.018436,-30.446684,-38.082157,-31.283627,-36.26937
-23.958864,-26.93874,-17.407095,-40.18001,-33.69949,-27.292543,-29.481861,-36.01369,-30.516369,-33.978848,-26.697826,-42.086845,-31.784546,-28.965145,-32.649254,-35.737743,-35.940186,-32.65619,-26.41536,-31.214653,-31.554888,-32.8111,-31.19952,-34.925545
-25.992619,-25.274574,-20.78302,-41.226635,-36.14948,-30.282127,-29.530546,-42.12775,-30.20696,-36.981552,-27.132053,-34.025555,-28.051477,-34.28955,-34.0687,-35.585705,-32.27585,-29.987734,-28.500341,-29.80714,-29.93315,-33.188,-31.296574,-40.822105
-28.71859,-29.880331,-25.126883,-34.908386,-28.63015,-32.42952,-29.80909,-33.557236,-35.980156,-37.13565,-32.699062,-28.031775,-26.041664,-32.332436,-42.008854,-36.976196,-33.3572,-28.368511,-34.574425,-30.228905,-28.756252,-30.167654,-32.98438,-33.45524
-31.754639,-38.84712,-24.088081,-33.769047,-32.216602,-31.02084,-28.985924,-29.319326,-31.060986,-32.96354,-32.487995,-30.51121,-33.76446,-29.383076,-36.429855,-39.765934,-38.140926,-33.533978,-33.89454,-31.481304,-29.227516,-29.631035,-40.11447,-31.75575
-32.319836,-33.523903,-24.682152,-37.70564,-34.89427,-32.030262,-29.598846,-27.715858,-31.189074,-30.933083,-29.052639,-31.840403,-31.387234,-33.390312,-35.746555,-40.97051,-35.392548,-29.118114,-29.790884,-32.593666,-33.572628,-28.756863,-29.81348,-33.478195
-32.662384,-28.467009,-28.776882,-37.14403,-37.45235,-34.582054,-28.961649,-33.189556,-29.572104,-34.190514,-29.634377,-34.20238,-36.886063,-39.196053,-33.551594,-38.466217,-32.24795,-29.874006,-34.00373,-33.786915,-30.409918,-30.903193,-30.598335,-33.420593
-28.54417,-29.176804,-25.904148,-36.812008,-34.406315,-30.597815,-31.906319,-30.753958,-32.554234,-34.988644,-31.468098,-27.688873,-38.169228,-32.970383,-33.698128,-33.961452,-35.519966,-35.10747,-28.096233,-35.459705,-29.968327,-28.491653,-29.887783,-32.462433
-29.310215,-36.372387,-23.618927,-32.41371,-34.435238,-34.47207,-37.073433,-31.472351,-39.680878,-36.855713,-29.973974,-30.224125,-38.339523,-31.811916,-36.40927,-31.624702,-31.930382,-42.40525,-25.530437,-33.74673,-35.960274,-27.822933,-34.789692,-31.68962
-35.324753,-35.22721,-25.82244,-36.780373,-30.240063,-34.58845,-31.412651,-29.784084,-37.589672,-34.821808,-27.371454,-33.366875,-34.939465,-31.061682,-30.082962,-28.11662,-32.31409,-43.450394,-26.74993,-28.43085,-35.222286,-31.665596,-30.639957,-27.955893
-39.704365,-30.817247,-28.927193,-30.85558,-31.272793,-32.344612,-26.010708,-31.169285,-34.498833,-36.84149,-30.750557,-39.49129,-32.037178,-33.630527,-31.934011,-28.6334,-26.939598,-44.16166,-29.247242,-27.491823,-30.957691,-31.69889,-29.95383,-32.51485
-34.547855,-30.83311,-31.700294,-29.52042,-33.174183,-34.679596,-28.06468,-31.802103,-35.65637,-32.95672,-27.02663,-33.655045,-35.789986,-33.487442,-36.13969,-30.446856,-28.05575,-37.18825,-35.149014,-30.537594,-32.42263,-33.1863,-34.334488,-35.516396
-33.82525,-35.39864,-38.960735,-32.41038,-40.05634,-31.498991,-32.813942,-35.275818,-45.94925,-35.759804,-25.443369,-35.68959,-35.759834,-31.737774,-34.91763,-27.4624,-39.486378,-30.72348,-37.71343,-34.819603,-36.32036,-32.705482,-34.656452,-34.211624
-36.683746,-35.438713,-34.247143,-32.467365,-36.91566,-33.492573,-31.072598,-37.43591,-40.57383,-31.899986,-25.274845,-44.58499,-32.494465,-29.23528,-31.920033,-34.71052,-36.75453,-37.053112,-39.56711,-36.68653,-32.071815,-31.720839,-29.564377,-40.362232
-34.07984,-39.644466,-31.949066,-34.406586,-29.46267,-30.872515,-33.065826,-32.29351,-32.315662,-29.563095,-31.226194,-34.30029,-30.693666,-32.706123,-34.989475,-30.202354,-32.84215,-47.013485,-28.535542,-32.986816,-31.783478,-31.592278,-28.602898,-39.037594
