-21.564001,-21.772778,-23.678385,-23.125164,-26.802084,-30.027174,-19.347942,-26.228773,-31.232817,-31.937836,-32.104492,-22.68278,-28.101719,-25.545626,-23.026968,-20.321405,-25.13889,-22.388111,-22.342628,-32.6313,-16.3883,-25.765198,-24.50439,-22.5915,-24.835047,-17.275072,-25.62542,-21.418684,-25.066998,-21.812506,-19.08433,-26.604805,-32.12531,-19.904633,-25.586441,-21.473957,-20.012917,-23.830635,-34.81884,-24.790146,-18.116976,-19.787006,-24.770351,-24.775473,-26.759018,-27.2553,-26.102844,-22.988956,-20.9572,-23.525883,-32.12691,-23.639454,-23.783672,-22.864513,-21.392092,-27.306952,-16.557781,-21.326,-26.09445,-27.455793,-25.457823,-24.025608,-22.420576
-23.299648,-20.273466,-20.62923,-26.766056,-33.629673,-27.274292,-23.250603,-31.244108,-33.43131,-29.274208,-26.079563,-25.166159,-29.371756,-21.651144,-24.495884,-20.66945,-35.237156,-24.172337,-29.417498,-26.158607,-17.993227,-25.60014,-28.85339,-18.08202,-25.699003,-21.425879,-23.405506,-21.45515,-24.820436,-26.92183,-22.651886,-30.137472,-31.546177,-20.32534,-18.078693,-20.980728,-20.08548,-25.826633,-29.073576,-27.823895,-23.485409,-21.39613,-35.19843,-25.218262,-22.889666,-24.32266,-24.418636,-24.51772,-17.276642,-22.970629,-29.166176,-24.495344,-24.450932,-26.343401,-22.187489,-26.000044,-18.420155,-25.687855,-24.717922,-29.692722,-23.72818,-21.024527,-29.544128
-22.51651,-15.931448,-23.518753,-24.284456,-29.025108,-23.144697,-27.794624,-27.842766,-29.163641,-31.27192,-27.057993,-24.838026,-24.354282,-20.01081,-21.78584,-22.270214,-25.327465,-19.371592,-26.612144,-28.020939,-16.31063,-22.358047,-24.7202,-17.895454,-25.212858,-24.893997,-22.47375,-25.257727,-24.392838,-26.946732,-20.872578,-22.72406,-32.0375,-19.35956,-18.803143,-24.788422,-24.509676,-23.60532,-25.634132,-27.285913,-24.827644,-22.517925,-33.372738,-20.54419,-23.00459,-20.741627,-22.295135,-26.566952,-19.351238,-21.889519,-31.9482,-25.081093,-23.132202,-26.652822,-28.890636,-26.347729,-20.986763,-26.665676,-20.119135,-29.036856,-19.290028,-23.381418,-26.615673
-24.801407,-21.938152,-33.25772,-21.16447,-20.337519,-27.273115,-26.950382,-27.464546,-30.138128,-33.494526,-26.921364,-29.409609,-25.304583,-26.270935,-22.533947,-28.849987,-20.675156,-23.107498,-26.162746,-35.262894,-21.357555,-22.301033,-24.133564,-24.088057,-29.300068,-24.366383,-26.945671,-28.41269,-22.162354,-29.97099,-26.195744,-21.6968,-29.6791,-16.74395,-25.321556,-26.15577,-30.330837,-21.333069,-23.878433,-28.489994,-21.789532,-25.202452,-23.149834,-23.68703,-22.931328,-17.345493,-24.415985,-21.461023,-29.550467,-23.06472,-28.478266,-27.973083,-27.53061,-25.996262,-31.308973,-34.981487,-24.81412,-24.221657,-24.635204,-25.921026,-22.310259,-26.019966,-25.75267
-31.74678,-24.591934,-25.652796,-18.014702,-22.599653,-25.249687,-24.860851,-27.580042,-28.029057,-32.588,-26.209549,-23.71508,-22.783499,-27.363323,-25.84383,-31.982508,-21.539513,-28.998735,-24.946003,-28.92679,-21.394707,-26.698427,-22.803654,-34.213924,-26.695953,-27.536757,-27.747602,-23.002552,-22.164206,-27.344427,-28.924778,-22.428905,-35.06931,-19.439339,-25.364212,-20.398495,-33.830112,-22.633041,-25.85582,-28.6885,-22.891653,-25.024721,-22.42448,-25.21033,-22.493988,-18.806301,-26.840117,-22.838533,-24.660383,-22.224316,-27.011765,-29.30587,-26.638199,-29.126585,-26.550613,-31.058884,-21.356987,-26.141605,-25.710434,-20.693375,-23.198399,-20.83678,-18.422573
-28.196804,-28.829771,-28.027187,-20.225145,-26.313587,-21.349789,-25.308216,-27.917032,-31.23382,-29.231049,-28.784256,-21.872635,-21.06438,-24.78823,-24.095402,-25.853666,-27.266893,-29.798592,-19.757576,-29.971495,-19.337624,-24.711403,-23.553947,-22.925388,-24.680622,-25.744576,-33.511345,-18.360685,-25.03009,-28.932793,-30.761768,-22.285881,-28.949757,-21.901756,-28.733162,-18.10619,-31.774939,-21.712955,-29.180199,-27.496792,-16.644684,-37.226933,-30.255398,-27.952667,-23.046593,-16.21629,-24.371952,-22.526573,-27.95988,-20.894644,-32.03512,-24.128494,-22.893646,-23.185057,-25.241446,-30.908777,-25.809961,-35.393276,-24.827728,-20.826834,-18.961765,-19.768078,-19.290556
-25.925055,-29.866676,-28.69542,-22.991573,-24.638268,-24.175398,-28.840015,-24.441494,-32.9584,-31.812218,-31.840254,-24.459522,-24.172256,-25.328373,-19.786535,-19.826641,-23.153194,-31.935041,-18.28711,-26.591604,-21.025562,-25.165644,-23.081463,-21.198097,-30.155146,-22.722004,-33.691845,-23.57418,-25.760937,-33.066074,-20.35908,-22.565565,-31.245968,-18.881344,-25.232819,-24.262274,-29.454514,-16.87635,-26.660261,-24.71542,-17.890614,-28.434597,-27.782133,-35.174515,-25.04137,-20.437002,-20.362595,-22.654293,-25.65363,-23.555798,-30.839806,-22.479256,-25.100822,-24.57863,-32.618694,-27.384434,-28.61684,-34.791077,-21.049364,-21.936077,-18.33712,-24.257896,-25.411526
-22.742962,-30.012915,-28.215908,-29.129995,-28.071028,-21.67189,-26.940708,-25.142473,-30.010736,-27.76232,-28.67912,-34.07055,-18.825062,-21.940863,-20.942955,-18.17788,-24.195333,-26.14252,-17.577831,-30.143799,-26.713552,-31.042849,-18.75483,-22.80404,-30.597282,-27.520308,-25.04615,-19.448364,-20.395569,-38.06446,-18.41211,-23.830206,-32.115204,-18.972767,-28.262348,-29.626907,-26.659227,-14.74551,-24.153835,-24.090504,-19.483942,-22.801472,-24.445995,-37.565426,-17.364292,-21.951546,-16.624186,-24.836006,-20.860027,-26.689121,-30.908798,-23.544315,-29.163483,-22.441597,-31.419945,-28.249826,-20.681316,-27.416138,-22.500551,-25.009464,-18.029457,-19.387646,-20.434612
-18.59988,-25.029255,-29.399664,-25.095104,-29.69643,-20.569416,-23.937893,-24.795975,-24.556541,-31.374289,-24.831602,-26.331638,-20.496288,-16.98855,-26.13481,-15.999577,-22.177439,-25.872078,-21.487549,-29.110273,-19.531677,-28.49614,-20.386297,-24.289986,-32.391495,-24.405922,-22.699131,-17.043978,-23.246399,-27.461344,-21.223255,-24.010693,-33.338818,-30.008396,-28.287441,-33.31786,-29.906113,-20.59077,-26.640015,-23.602783,-22.22642,-26.230453,-23.700043,-31.806684,-15.773903,-20.41977,-13.137474,-26.095493,-24.35663,-26.904842,-35.046005,-16.179892,-25.43298,-21.910597,-26.05038,-27.044449,-26.78497,-28.25405,-26.531479,-19.474861,-18.331608,-22.240307,-21.764065
-17.1649,-19.922089,-32.29026,-13.862972,-18.997416,-23.389336,-21.228354,-20.871027,-22.362083,-34.774517,-24.61906,-23.457106,-20.09703,-15.844767,-23.146952,-10.631165,-21.709114,-22.79051,-16.15202,-23.051792,-17.05983,-22.418692,-17.915598,-21.6334,-28.39689,-21.311302,-24.302063,-22.368668,-27.844208,-18.34436,-22.195286,-21.840014,-26.845015,-21.510777,-26.338234,-24.316729,-23.983963,-26.636517,-19.500755,-21.577343,-21.233793,-21.535643,-20.41644,-26.963974,-15.846935,-14.443573,-12.811865,-19.394993,-28.549374,-25.394287,-27.017693,-16.005919,-25.797712,-22.49994,-23.501556,-22.411304,-21.358227,-26.286564,-28.971512,-17.430391,-21.804241,-25.077656,-20.511597
-22.52472,-27.287355,-25.44438,-10.351931,-16.699623,-18.137173,-22.907747,-21.438297,-24.548058,-26.7912,-26.207027,-20.867357,-14.195438,-12.875599,-25.956387,-8.379356,-24.889381,-18.388897,-17.81345,-22.372072,-18.563438,-18.304064,-18.994038,-21.896242,-33.97005,-15.298487,-15.539074,-14.634708,-23.846775,-18.469995,-28.256,-22.630968,-22.495907,-15.53775,-20.959827,-19.123035,-27.735304,-23.751854,-22.844059,-19.420332,-28.111698,-22.451004,-17.141819,-26.130455,-26.688242,-15.47381,-18.367071,-17.414204,-25.391232,-29.688866,-22.866772,-20.299892,-17.001251,-24.227398,-23.27393,-23.761995,-14.206039,-19.001068,-30.163733,-20.985123,-16.858463,-22.981182,-28.194677
-16.02633,-22.37959,-25.489481,-15.298128,-14.050812,-13.613567,-17.160782,-21.08739,-21.82645,-25.070719,-26.249676,-14.442284,-14.409662,-13.223541,-32.402523,-10.309767,-17.571941,-15.076363,-15.707773,-25.311264,-17.20057,-19.721369,-17.742432,-18.70853,-29.785128,-8.416828,-9.099411,-12.887119,-22.718151,-15.950947,-23.65041,-20.977182,-22.129654,-15.469038,-19.97234,-15.404503,-20.62542,-17.542168,-25.553345,-17.763798,-25.45275,-22.898113,-14.779713,-13.883633,-20.538149,-17.651712,-18.85215,-18.258158,-15.937244,-26.318016,-27.15585,-24.679266,-14.415485,-16.510242,-26.698078,-18.46099,-3.55764,-17.258917,-23.4422,-23.357235,-11.754246,-24.581451,-18.543777
-8.545649,-25.74429,-19.545704,-19.952187,-15.841892,-15.580017,-14.183981,-19.686003,-24.167833,-30.055643,-19.789165,-11.471697,-22.750364,-18.281883,-20.963875,-13.83252,-14.384926,-12.830105,-12.877426,-25.212507,-11.684547,-16.53785,-14.37619,-13.647133,-26.662067,-7.797035,-10.3256855,-13.836956,-22.158104,-10.925907,-16.092348,-15.658665,-20.185516,-16.918007,-14.835487,-17.125175,-18.773136,-14.955177,-26.994343,-16.142818,-14.351612,-18.288536,-11.334858,-11.433128,-18.60848,-13.222389,-17.465508,-12.653791,-7.1162987,-18.512596,-25.11841,-21.321482,-14.851225,-21.069809,-29.700296,-21.027529,-4.1026897,-14.765217,-21.413311,-17.85164,-11.579859,-20.492176,-15.977514
-7.531065,-14.14349,-14.808208,-21.80284,-21.21107,-15.780951,-11.86257,-17.473566,-21.011742,-26.564234,-15.982975,-9.806353,-11.867386,-17.119833,-10.197779,-8.784632,-13.104172,-11.271002,-14.769173,-16.858025,-6.2001266,-13.709646,-14.3238125,-13.60277,-24.179296,-12.359123,-16.62499,-17.154585,-17.268873,-10.536667,-8.841316,-10.094204,-24.592897,-12.950993,-10.891365,-18.603144,-6.983799,-17.156046,-29.807035,-13.17757,-7.127037,-16.990198,-16.684471,-14.880257,-19.15511,-7.1693764,-15.902985,-13.602369,-6.4271393,-11.204626,-23.067713,-14.245682,-11.714376,-24.001112,-33.785248,-25.726223,-15.362387,-13.277098,-18.653057,-13.359814,-10.764868,-11.410809,-15.083454
-14.824764,-2.762703,-16.607891,-16.887936,-21.51016,-8.604853,-8.592516,-10.668755,-22.052092,-23.871681,-14.82795,-14.475267,-9.168314,-18.552773,-8.728851,-11.864811,-9.282133,-10.906551,-18.081165,-13.7553215,-7.4162483,-10.882889,-10.136686,-8.117872,-21.998632,-8.446344,-16.419237,-8.40649,-17.016869,-15.379984,-5.4606113,-11.941477,-32.90865,-13.108154,-12.168274,-13.959045,-1.5471897,-20.678265,-26.215704,-16.965616,-5.315996,-16.481705,-19.455893,-16.965786,-24.570545,-4.3250103,-17.93095,-13.076288,-16.224455,-15.222807,-28.446075,-12.313902,-8.2401085,-20.191048,-22.239273,-20.546099,-19.779898,-21.562092,-18.575302,-12.367886,-9.98172,-10.762882,-6.227125
-20.317581,-1.8917332,-23.423685,-18.79747,-18.47065,-9.59304,-9.736088,-9.566923,-28.347404,-31.816158,-19.787115,-21.082693,-15.298683,-20.336716,-13.149071,-10.968843,-11.804783,-19.811516,-25.325838,-14.151302,-10.25972,-17.251123,-12.80636,-10.227873,-22.497042,-7.894497,-14.246746,-4.006279,-22.959068,-20.620647,-11.000755,-21.518969,-29.175526,-17.264112,-19.511995,-14.277382,-3.8728714,-14.487705,-29.558773,-21.710266,-7.8921375,-15.719322,-22.76747,-24.192501,-24.20782,-8.257362,-19.945412,-11.232971,-29.309658,-21.5719,-33.221306,-17.047928,-9.978043,-15.723492,-24.384315,-22.015293,-19.316082,-25.474615,-16.34284,-14.67738,-18.198551,-15.106258,-6.6795425
-24.646599,-8.810936,-22.767397,-23.707941,-17.359966,-14.684166,-14.442696,-11.657309,-23.599722,-34.810913,-20.638092,-15.986399,-18.902004,-24.911144,-16.600538,-6.8935127,-14.737864,-18.610842,-24.733635,-20.711061,-11.827972,-21.608128,-21.088516,-20.114742,-29.593927,-14.800203,-12.522163,-8.755177,-22.737053,-25.070137,-17.078802,-22.015694,-25.888145,-17.385914,-15.066425,-12.077467,-9.106979,-9.754372,-32.640453,-13.19256,-14.052521,-21.791962,-25.375446,-21.274324,-20.130009,-13.086588,-17.245255,-11.890646,-27.368788,-25.694641,-26.606428,-19.01289,-13.662607,-12.289646,-23.656826,-27.482525,-23.825394,-23.495102,-13.72209,-21.886139,-15.293354,-11.452814,-12.434439
-30.026476,-14.210136,-28.82257,-15.124643,-12.08971,-16.363457,-17.102516,-23.630253,-21.96176,-34.841217,-21.929478,-16.336983,-22.495075,-25.131012,-17.39322,-12.860447,-15.788809,-17.306803,-22.4529,-25.096504,-14.335669,-23.942324,-21.873133,-26.145046,-27.905077,-16.040842,-17.137058,-17.04652,-19.912416,-28.539679,-15.547035,-20.996708,-27.583313,-19.919796,-20.930471,-5.749687,-12.944809,-11.724384,-24.205635,-10.720228,-14.349102,-29.927128,-21.020454,-24.604713,-14.780432,-10.365906,-13.063576,-15.974339,-26.94588,-27.359325,-25.280354,-19.51052,-16.470465,-17.013012,-24.868862,-37.79839,-20.001421,-25.732151,-18.397831,-17.756023,-19.502617,-15.84304,-11.55905
-20.40922,-19.36163,-23.320988,-12.435127,-14.092979,-14.722906,-20.21748,-19.683622,-24.022858,-29.665289,-19.618689,-9.86076,-18.155708,-23.40858,-19.083567,-17.093859,-16.205296,-16.761263,-19.281775,-21.372427,-26.409214,-15.341652,-21.485489,-28.005253,-23.531666,-13.75284,-21.936043,-10.420565,-21.490297,-22.030504,-17.84407,-24.379658,-30.202095,-21.330845,-22.859999,-7.4074,-23.491228,-13.448526,-23.71622,-8.777016,-13.686539,-22.92296,-23.139254,-25.516636,-14.007528,-9.223602,-14.135172,-18.20575,-19.18977,-21.807156,-28.55011,-14.463381,-14.640095,-23.211246,-28.113163,-28.996359,-15.054127,-30.378174,-26.219824,-12.977831,-19.727825,-20.339506,-9.32925
-15.435282,-29.956251,-20.196886,-17.559217,-16.727596,-13.249874,-10.06023,-18.505451,-25.781975,-24.199463,-18.929508,-11.450787,-22.05164,-22.541534,-20.271461,-17.133991,-17.383154,-14.609629,-21.08905,-18.006416,-19.256939,-19.050978,-10.449587,-30.089907,-29.8543,-19.188599,-21.330566,-16.818966,-24.937092,-27.016598,-22.215034,-19.344719,-37.14786,-18.97385,-29.649305,-16.157091,-21.867485,-20.925303,-22.250961,-10.081478,-14.039421,-20.969898,-14.957312,-27.453508,-18.87235,-18.815737,-14.884802,-22.992195,-19.113794,-17.959476,-29.051447,-18.883123,-15.369013,-14.726879,-28.33654,-27.311516,-16.654673,-29.34072,-27.179585,-12.406414,-14.018055,-16.14266,-13.286953
-11.852741,-25.272835,-24.180052,-13.197399,-11.421114,-8.21529,-3.2891579,-8.238035,-23.236183,-24.669525,-17.95261,-16.405321,-19.843948,-21.009644,-17.616121,-16.016626,-12.987608,-7.956888,-17.155354,-18.167046,-15.319685,-10.310249,-5.9680233,-30.010403,-26.605886,-21.001675,-17.311749,-18.894424,-19.28147,-21.26986,-15.342329,-16.765383,-25.332142,-21.395382,-24.574184,-17.556797,-19.187122,-29.09383,-20.700924,-9.394526,-14.72998,-16.885836,-9.864527,-21.747667,-14.272474,-17.292389,-14.777063,-19.66397,-19.989002,-12.498056,-26.419071,-6.189123,-9.031643,-9.062162,-24.083775,-25.107794,-19.290047,-27.551287,-26.458588,-12.149181,-7.6833305,-9.413834,-10.544783
-12.4480095,-29.762981,-20.079273,-9.889399,-13.527233,-12.637075,-7.865099,-5.386297,-26.042196,-22.731213,-18.600182,-14.374296,-13.358816,-8.945686,-18.921137,-18.003592,-14.810139,-9.935684,-14.518723,-19.848753,-17.938747,-12.029133,-8.78458,-32.32217,-24.579983,-18.661484,-18.766695,-11.088314,-17.540583,-20.175674,-13.572706,-22.149906,-23.92284,-18.871689,-22.258373,-26.442602,-25.212475,-21.059326,-14.597803,-16.35287,-16.071878,-16.166426,-17.59006,-14.511782,-4.850254,-15.979208,-10.583403,-23.910706,-21.14212,-12.224905,-23.636452,-2.578579,-10.039095,-3.2511272,-19.69666,-22.467926,-14.581305,-28.17957,-27.24421,-16.907356,-11.599522,-13.05794,-13.631372
-13.92502,-27.751534,-21.502155,-11.089832,-9.443478,-14.623451,-8.263336,-4.1924725,-25.023125,-25.315231,-22.03833,-8.752169,-14.750107,-4.726383,-18.239151,-15.343868,-17.295685,-7.087385,-10.920364,-17.072939,-16.775637,-13.99728,-10.47834,-16.760746,-28.396471,-15.861805,-22.145126,-11.754698,-18.565968,-30.351057,-13.996855,-17.200481,-23.410637,-9.559563,-25.11634,-20.122875,-33.64769,-11.24576,-13.52813,-18.655983,-16.445251,-22.012075,-22.321003,-3.58078,-3.7693424,-16.955719,-8.801748,-19.813242,-18.885155,-18.034843,-22.263077,-8.11297,-13.652407,-8.826658,-14.971342,-22.206594,-12.028795,-29.19753,-27.562565,-20.332554,-13.079662,-20.80564,-19.071545
-18.931288,-25.474388,-25.029627,-16.717863,-8.410267,-10.598667,-14.398771,-8.95434,-19.442368,-30.008677,-19.772636,-7.909355,-12.184319,-7.202608,-15.916,-14.906345,-16.187622,-11.894646,-6.137787,-21.901066,-9.766563,-14.725967,-9.221645,-6.405985,-16.615313,-19.746302,-14.626207,-11.716856,-15.2134285,-24.04816,-18.681698,-11.186474,-11.814276,-6.416271,-20.143349,-24.700214,-21.576298,-9.235554,-5.998234,-13.296452,-11.089575,-27.443539,-22.73579,-3.110958,-10.112593,-19.100628,-6.0277233,-18.783401,-10.744724,-19.3437,-27.234127,-11.144621,-14.527977,-14.505932,-13.8252125,-27.034046,-9.8043,-20.504738,-26.290638,-20.713778,-8.578894,-12.360394,-15.337635
-26.473415,-27.84422,-18.49722,-21.805786,-9.987232,-8.382179,-15.221781,-13.142075,-8.4941635,-30.870903,-9.725166,-9.935108,-8.51844,-13.321808,-18.381186,-15.98345,-13.08699,-9.130615,-4.305311,-13.960381,-8.454176,-11.138485,-12.016335,-6.707405,-11.463072,-17.797611,-8.229046,-17.748226,-7.1562195,-20.768293,-19.88406,-8.686014,-3.14925,-9.63236,-16.11771,-21.802599,-19.763287,-11.205885,-1.3435478,-13.830517,-14.745865,-24.05723,-20.591858,-10.285963,-20.191124,-21.602318,-8.528221,-17.954773,-3.8777504,-6.159212,-25.811264,-9.91534,-16.686962,-13.416355,-16.429674,-29.622118,-15.376265,-11.70215,-27.113932,-15.401617,-9.801231,-11.095184,-12.724873
-21.715546,-23.631927,-9.969336,-22.79457,-7.693762,-11.977318,-11.190611,-20.910389,-3.700491,-26.157463,-8.580208,-8.166378,-10.109369,-11.443569,-15.813705,-18.24532,-13.42905,-6.6382484,-6.468048,-14.137459,-9.389324,-6.0820885,-15.955454,-7.9471226,-12.734642,-8.068829,-4.093605,-15.627289,-5.1053867,-20.718914,-22.159618,-8.467785,-2.002203,-15.298746,-7.1980057,-23.842125,-27.925777,-6.05188,-6.854294,-16.941364,-15.029894,-10.476267,-11.570473,-19.606274,-21.547955,-12.569853,-11.281395,-16.43902,-5.164711,-2.6609478,-26.566685,-17.237513,-13.920792,-16.235138,-20.986038,-26.990438,-15.670097,-2.984682,-25.68658,-6.7821903,-15.953571,-10.533684,-23.299538
