-80.0,-14.876923,-16.583464,-17.813433,-20.117521,-18.383457,-21.397282,-21.52993,-20.427998,-21.333382,-21.072367,-18.658596,0.0,-0.3955307,-0.6287308,-0.5188446,-0.9439697,-0.8631897,-0.57777786,-0.0389328,-16.208519,-19.95185,-17.528496,-17.397175,-19.9087,-17.88873,-16.386564,-17.469666,-15.873032,-18.661425,-16.018177,-18.253744,-16.866556,-17.248625,-15.925674,-16.69484,-17.920128,-17.912584,-16.047256,-14.958263,-14.883137,-18.223383,-14.690701,-16.82743,-14.889355,-17.465784,-14.227264,-13.423342,-15.007818,-15.937506,-15.661186,-12.696003,-16.025002
-80.0,-25.341076,-25.696615,-28.311193,-34.13487,-30.64987,-21.386543,-32.75498,-29.648647,-26.235422,-35.26677,-26.62379,-11.247927,-27.002464,-26.560345,-29.651724,-25.209215,-29.855433,-27.012356,-10.925573,-22.958351,-36.305832,-26.853352,-25.728455,-26.896154,-27.436134,-25.31292,-29.286991,-33.08436,-25.906906,-31.77818,-31.081951,-26.398691,-23.47569,-20.34913,-26.450771,-26.933407,-24.818094,-24.107943,-24.345585,-23.607288,-31.538883,-30.15802,-27.915195,-25.875042,-20.168428,-22.151121,-23.173023,-35.06746,-27.416584,-25.20273,-27.075924,-27.018585
-80.0,-23.92048,-27.207327,-26.001734,-28.286652,-29.712183,-25.514114,-28.361876,-32.207375,-29.99714,-31.705757,-30.354937,-16.318714,-28.456541,-30.095545,-24.0929,-30.996328,-26.173561,-37.767776,-14.823301,-23.623192,-28.334614,-26.500145,-27.457022,-26.202156,-30.423914,-24.65008,-26.337952,-31.876854,-27.837502,-36.33638,-29.542377,-25.543465,-23.970547,-22.153225,-28.628016,-29.335205,-28.01075,-28.744663,-22.456205,-30.538551,-29.742363,-25.7113,-30.115705,-33.622166,-24.478064,-26.221737,-29.350046,-30.232735,-31.028397,-26.330421,-29.83146,-25.210115
-80.0,-22.163017,-23.50914,-26.749176,-28.224884,-30.061653,-31.633358,-31.08216,-31.032764,-28.075377,-26.82959,-33.82393,-20.334333,-24.033909,-31.077858,-21.741322,-28.016205,-29.00378,-30.87399,-18.019915,-22.930931,-26.37267,-26.060408,-33.229984,-26.054781,-26.034992,-27.56788,-24.810139,-26.543745,-23.535381,-33.443935,-21.86029,-22.240705,-24.290237,-28.381105,-27.036072,-25.281048,-29.528965,-28.914696,-21.41729,-27.139795,-30.08263,-27.35292,-26.385483,-28.761116,-24.346176,-21.783228,-29.670168,-31.601503,-28.768372,-29.998934,-26.54519,-22.281778
-80.0,-22.76907,-20.324242,-30.937328,-23.93635,-27.243765,-31.059067,-28.952232,-31.273447,-23.293262,-25.464722,-25.880857,-21.325975,-21.763628,-29.609966,-25.425068,-31.043259,-25.722843,-31.532898,-22.288824,-25.340734,-29.40207,-25.558321,-33.821026,-30.0346,-23.543144,-30.146502,-22.17948,-30.615124,-28.5879,-30.423096,-20.174541,-24.143501,-28.796389,-30.259155,-29.008434,-28.75397,-26.453907,-26.843304,-22.11736,-23.647753,-30.037165,-24.688417,-33.54607,-34.723072,-24.494562,-22.539179,-27.140907,-27.296356,-24.213192,-31.117052,-28.549438,-26.545166
-80.0,-31.20169,-21.220325,-31.666348,-20.53424,-21.80265,-24.691269,-31.832148,-24.695316,-26.45112,-28.92917,-22.069536,-21.405104,-26.520985,-31.197996,-23.782047,-23.1809,-27.395496,-33.44535,-28.226124,-23.480755,-25.020973,-22.600237,-35.5682,-26.442196,-26.073654,-28.221613,-29.043098,-28.583313,-27.797333,-28.641354,-22.579762,-32.44148,-41.67933,-34.513374,-24.898481,-27.552265,-24.067387,-27.595451,-28.507158,-18.968544,-28.060648,-21.113087,-32.796318,-31.697662,-26.95842,-29.350388,-25.124477,-28.059303,-25.595505,-27.028278,-24.038797,-22.370419
-80.0,-31.608019,-23.514332,-29.724052,-21.898823,-24.323917,-28.443954,-33.677982,-21.298857,-25.47067,-24.860416,-25.841589,-23.991045,-29.23019,-21.392397,-26.723022,-21.052681,-29.531803,-32.882442,-27.32382,-25.312618,-26.43919,-24.751703,-37.212524,-28.034134,-25.826712,-32.19188,-30.204985,-29.797651,-29.472513,-24.143116,-26.98426,-32.256126,-27.52808,-36.25751,-22.388329,-28.91846,-27.425571,-29.590195,-33.2707,-23.2546,-23.856941,-23.499332,-30.53694,-31.003767,-24.145252,-27.384457,-25.379425,-28.058025,-23.90795,-26.541645,-23.580423,-23.166855
-80.0,-32.59883,-28.848625,-27.495937,-25.397661,-30.505919,-28.661652,-26.398943,-24.857782,-26.526009,-31.385824,-24.009884,-26.163548,-30.988026,-22.488947,-26.61803,-28.465141,-23.881607,-36.71991,-24.912039,-30.524776,-31.578972,-25.103209,-36.635677,-39.29831,-27.2548,-31.881721,-31.202112,-29.864536,-27.19041,-23.30278,-33.240906,-30.969692,-23.140724,-32.57403,-23.24549,-22.977642,-31.568806,-24.146519,-33.787975,-31.467236,-27.027779,-21.382526,-33.897053,-31.37817,-23.936726,-29.361612,-29.326693,-31.200224,-22.8712,-26.671635,-26.270271,-25.899143
-80.0,-28.348473,-23.1129,-21.448748,-21.58052,-25.636873,-25.421543,-23.179169,-25.13396,-25.809448,-31.827148,-28.080254,-26.85585,-32.249714,-28.92696,-24.429247,-25.050608,-26.805435,-23.770987,-21.350422,-28.524761,-31.280106,-21.112629,-23.694271,-32.68566,-25.788548,-30.026226,-34.145756,-23.763252,-22.3234,-26.505226,-33.931656,-31.155174,-27.491795,-26.675724,-23.61876,-25.996262,-27.308895,-25.757507,-24.257004,-25.865942,-23.004337,-25.352335,-32.410458,-29.335522,-27.783438,-33.439888,-24.353706,-25.838924,-25.419071,-28.765789,-26.573582,-22.77182
-80.0,-30.295433,-23.78027,-20.567604,-21.420622,-19.392365,-21.40984,-24.45069,-24.631592,-22.55355,-33.567123,-29.585762,-23.93711,-32.536446,-21.885279,-25.66761,-25.899006,-26.864109,-21.796764,-18.427475,-29.240286,-25.436323,-21.65987,-25.624159,-24.511887,-23.629715,-28.000956,-29.40273,-21.761223,-22.775345,-18.135328,-26.376669,-30.975407,-24.757967,-26.097393,-29.759178,-28.494276,-23.587708,-29.452148,-17.873577,-26.929426,-24.076992,-30.65935,-28.456516,-26.122387,-24.618708,-38.113785,-26.577068,-25.550163,-24.477116,-31.084831,-26.576258,-23.25123
