-23.956234,-24.695675,-27.413649,-28.221958,-34.288765,-27.721483,-23.964025,0.0,-28.48482,-29.167185,-20.99246,-32.44838,-26.102081,-26.020262,-28.938717,-23.155478,-28.80586,-21.972418,-27.850735,-27.384457,-22.290182,-27.616022,-27.837358,-24.679401,-32.66986,-25.810106
-23.213207,-27.48481,-28.011362,-23.52678,-24.139202,-25.504526,-28.43555,-10.631029,-24.047031,-29.531921,-26.381012,-29.739891,-20.658325,-24.31591,-31.683725,-26.44349,-34.64988,-25.597475,-22.698246,-23.495571,-26.752077,-23.63941,-25.013456,-20.895134,-26.692497,-28.479532
-23.90514,-25.769928,-26.08958,-26.28981,-23.075077,-27.489483,-30.15101,-14.819761,-24.023361,-32.042183,-28.398561,-31.701748,-24.221006,-22.846386,-32.583733,-26.737093,-25.230347,-25.334415,-24.303154,-21.898453,-26.694405,-21.559498,-26.042229,-24.335161,-26.76583,-32.373642
-26.528269,-26.731579,-20.938042,-24.607265,-25.405516,-29.115427,-28.070107,-15.517921,-24.372278,-27.47868,-26.463594,-27.076077,-24.707699,-22.234936,-32.377316,-22.88031,-24.712194,-24.403631,-25.414928,-23.385702,-26.619736,-21.9071,-23.287336,-25.10601,-32.37974,-30.927452
-29.629837,-25.861387,-25.19402,-19.619446,-26.425722,-30.23901,-26.766922,-20.261452,-25.664597,-26.081125,-21.700155,-22.481304,-26.36243,-21.386055,-27.90006,-21.409105,-23.558342,-25.16582,-25.249294,-24.356417,-29.3944,-27.590849,-28.294693,-27.848087,-29.839132,-34.83511
-25.07739,-21.998749,-25.715492,-23.497618,-27.35086,-28.960402,-24.408094,-24.030937,-25.286533,-29.263046,-23.819708,-24.51214,-23.858252,-30.200375,-23.050556,-20.821608,-31.042727,-27.617073,-26.632652,-20.712162,-28.106602,-27.553606,-28.569927,-34.418953,-31.63908,-36.415314
-22.03446,-26.897902,-27.435879,-26.775692,-26.328358,-24.31149,-27.631245,-28.624949,-24.764383,-32.651794,-33.203457,-28.428993,-18.918087,-25.230003,-26.553566,-24.733196,-25.714127,-28.505096,-25.250168,-21.47984,-23.31789,-23.951714,-27.503454,-28.417015,-26.457462,-35.29491
-26.803463,-28.693851,-27.438854,-21.759518,-26.67196,-26.32106,-27.465702,-23.831272,-23.940544,-33.01122,-31.06705,-26.711418,-21.548264,-20.921223,-23.337818,-26.15651,-28.788498,-28.503784,-27.401949,-29.264578,-23.969357,-22.310307,-26.129526,-32.925785,-27.606195,-36.158413
-29.664394,-24.6847,-19.577883,-24.222147,-24.03629,-25.030266,-24.844053,-20.998196,-24.970896,-26.19207,-28.0901,-25.456306,-30.903297,-21.55059,-26.537716,-25.372396,-27.806868,-24.891752,-21.175259,-29.60784,-27.529335,-22.314861,-30.95307,-25.622864,-23.55651,-25.653973
-26.666061,-32.357292,-18.51185,-28.365114,-34.393913,-26.53449,-26.034344,-21.461538,-30.040482,-28.782928,-27.060276,-25.983015,-31.365503,-27.147896,-29.754807,-27.063316,-24.191399,-27.576694,-21.73185,-24.839357,-23.902107,-22.871761,-28.434156,-25.204216,-27.836302,-27.26534
-29.595234,-22.033894,-19.27879,-27.247263,-26.40425,-28.913105,-23.649817,-22.349024,-28.19626,-23.613209,-17.89214,-22.578875,-31.746328,-29.932041,-32.379025,-24.291079,-19.546623,-25.941359,-28.930061,-22.212154,-29.401453,-25.567265,-27.743523,-21.882156,-29.303276,-32.422157
-28.165174,-19.79156,-24.102077,-24.257313,-25.900959,-22.811518,-27.934944,-21.471222,-25.985373,-28.308348,-20.787525,-25.598701,-36.77941,-29.759071,-29.758127,-28.461948,-20.192905,-28.71111,-26.11934,-19.813128,-24.809782,-24.22716,-24.945759,-22.837729,-26.359335,-28.834824
-25.727139,-26.664871,-24.150959,-25.140678,-32.729637,-22.382458,-24.733593,-22.288696,-26.961054,-28.530247,-23.49759,-25.434696,-35.58625,-27.036505,-30.442966,-21.451939,-21.0593,-27.356836,-21.179226,-21.224846,-19.43496,-23.918407,-26.774181,-21.638329,-32.98757,-26.017323
-30.901003,-28.912416,-25.716297,-25.968643,-33.548195,-21.660252,-28.910536,-24.800373,-24.489605,-31.538254,-25.73735,-30.743256,-28.416634,-23.68039,-28.076488,-24.613869,-25.762316,-28.479345,-24.826683,-21.588316,-21.898624,-33.2987,-31.841133,-18.775684,-30.393833,-24.866856
-31.51633,-28.345976,-24.351448,-24.158535,-32.77475,-24.061073,-29.479053,-28.997204,-22.541885,-32.750957,-27.718311,-21.979824,-25.356564,-23.993038,-33.19241,-25.079182,-31.227114,-24.329523,-27.645676,-24.649223,-25.30808,-32.14713,-30.483536,-19.453346,-30.612747,-26.325382
-28.18892,-30.638643,-28.53164,-27.26881,-28.829412,-27.916605,-24.241964,-27.236193,-20.296452,-24.775957,-21.353914,-21.87775,-29.52857,-26.286526,-25.608513,-26.350368,-27.8861,-23.769688,-28.880997,-24.328035,-28.022001,-28.79104,-30.086103,-24.008823,-26.445456,-32.602577
-29.491663,-20.180119,-27.70085,-31.073957,-30.740515,-22.57486,-22.177076,-25.24369,-22.02007,-27.214039,-25.129251,-24.17539,-29.874247,-29.293726,-25.067612,-29.078417,-23.764038,-24.016457,-29.69221,-26.39151,-26.986256,-22.646658,-25.743004,-27.522692,-26.351162,-32.839966
-27.624191,-15.838226,-20.856592,-26.67838,-28.533083,-22.5182,-26.278727,-24.765314,-25.08546,-23.700384,-26.949726,-22.718754,-25.807392,-26.459732,-26.0227,-26.736439,-26.74812,-25.286737,-28.496775,-26.698973,-26.101591,-19.395947,-28.601774,-21.108475,-24.204475,-24.700716
-25.468481,-20.627222,-25.455055,-28.10225,-32.780964,-24.63832,-29.28627,-26.238129,-21.40694,-26.307365,-27.882996,-25.805271,-24.82547,-30.065138,-28.695225,-23.752491,-23.899654,-22.508549,-31.18006,-26.183474,-27.992859,-19.450056,-30.86751,-20.865776,-30.305836,-22.753586
-25.367914,-27.311714,-31.876032,-25.974018,-27.032469,-27.333685,-29.863333,-28.70351,-21.767708,-24.308926,-19.924767,-21.980562,-22.311264,-33.385372,-26.936485,-19.549145,-22.14859,-21.07022,-24.355228,-25.916374,-32.011948,-19.451168,-28.267822,-24.796194,-33.439297,-23.020746
-25.366879,-28.738195,-26.371384,-27.05793,-23.53189,-26.45949,-30.089207,-22.694874,-27.623182,-27.515375,-20.125755,-25.284515,-25.280556,-32.332935,-26.359867,-26.507391,-24.414669,-28.706474,-26.28941,-29.356068,-29.567787,-22.433582,-31.105583,-25.436306,-29.431444,-23.18203
-22.270868,-27.334023,-27.756618,-28.918774,-24.087532,-27.130474,-35.773357,-23.34765,-20.453861,-25.119797,-23.33234,-23.482384,-22.301369,-26.272291,-26.384457,-28.96223,-26.342762,-30.593325,-28.286211,-28.86538,-23.79797,-24.835827,-29.396202,-22.213543,-22.078773,-24.91863
-25.824368,-29.337267,-24.510767,-27.7083,-26.046638,-30.987337,-29.142584,-29.197712,-17.457256,-23.972355,-26.729925,-26.093029,-22.232143,-24.013603,-23.824493,-26.323961,-25.0941,-28.945698,-22.054733,-27.847046,-24.25439,-29.533112,-29.210438,-23.133629,-20.223087,-28.5887
-35.343765,-27.555006,-23.988417,-25.961302,-21.728115,-26.914724,-27.459806,-33.485756,-18.034645,-31.095835,-26.286987,-29.826494,-27.638323,-22.844532,-18.60905,-32.117935,-29.795193,-25.936577,-22.01313,-28.52725,-24.848782,-29.931019,-28.058765,-24.747444,-25.263414,-27.873478
-30.765379,-23.789757,-29.726837,-23.274637,-28.459953,-32.32074,-25.531986,-34.667282,-19.128584,-21.069729,-28.314034,-21.463724,-24.55743,-28.1221,-21.41704,-24.990677,-32.041386,-27.354872,-28.02943,-23.589663,-23.821594,-30.418575,-29.301937,-23.970013,-29.87156,-21.566805
-26.739021,-26.688433,-31.801224,-23.62532,-27.498516,-34.340416,-29.305212,-29.826384,-19.365028,-19.1895,-28.70353,-22.490381,-31.071354,-33.50244,-31.850908,-29.284945,-24.835892,-32.43808,-27.709187,-24.465977,-20.87796,-26.176813,-27.08276,-23.85577,-30.26529,-25.192574
-29.289225,-26.508198,-23.968847,-27.855274,-26.62975,-27.990261,-27.40686,-24.452211,-19.71542,-21.951473,-33.28777,-29.495333,-29.019045,-30.145132,-29.680532,-28.006725,-25.411379,-28.824558,-23.673382,-26.747892,-23.154333,-23.56119,-28.13618,-25.657145,-21.875433,-29.3628
-30.362923,-28.431252,-24.156015,-30.208242,-25.129902,-23.867762,-27.344246,-29.056711,-26.943975,-30.13651,-33.14983,-25.550903,-23.988258,-28.19971,-22.583303,-32.932617,-30.537838,-26.569921,-21.141909,-21.296871,-23.931332,-23.070473,-31.017593,-29.029509,-20.247597,-28.154257
-28.781282,-23.022272,-29.69389,-23.48146,-24.274143,-24.610905,-24.371187,-25.50912,-26.959564,-25.186527,-27.528595,-21.767319,-22.418945,-28.476387,-23.814007,-30.565765,-24.29665,-25.712503,-23.999186,-20.637539,-23.115723,-25.442167,-23.9225,-26.267769,-25.561623,-25.725235
