-22.778341,-18.705118,-17.409634,-21.392605,-11.132984,-22.801147,-22.125885,-20.034403,-24.426586,-16.384542,-15.981476,-19.633287,-21.098974,-17.818687,-15.094334,-12.831938,-14.67992,-14.085484,-19.800264,-17.257439,-14.747326,-17.625164,-16.560568,-13.301674,-13.67351,-13.494902,-12.555742,-14.976414,-13.002821,-20.174215,-13.351236,-18.027328,-14.924305,-13.513308,-15.844797,-15.127804,-14.545477,-20.82162,-13.655514,-12.911835,-12.8828335,-15.632095,-14.307295,-17.631702,-12.738953,-13.7235985,-11.042742,-15.951685,-15.195488,-16.527197,-14.969887,-16.073612,-14.084959,-16.403389,-12.887699,-16.633034,-17.29305,-13.418793,-14.52142,-13.714237,-16.46445,-16.266323,-18.909138,-13.712772,-15.69364,-18.05935,-16.266685,-12.556255,-15.770649,-12.076715,-16.68346,-18.51175,-14.177689,-13.2127,-13.377136,-12.909731,-15.224531,-16.350655,-16.355328,-15.992542,-11.414646,-12.513836,-13.86895,-13.699318,-14.049702,-19.173069,-19.932938,-14.009209,-15.584885,-13.9981365,-17.327312,-13.245682,-19.368164,-17.722809,-16.777052,-19.725735,-19.765518,-15.616621,-13.816969,-16.538675,-16.556366,-14.624435,-14.844542,-18.260471,-15.984377,-16.266357,-17.712305,-16.432966,-15.940838,-22.112999,-17.557985,-18.55501,-16.32665,-20.898718,-16.40842,-15.039698,-14.320444,-19.498402,-18.180416,-15.973463,-14.564529,-16.629202,-20.996353,-17.718138,-14.389471,-15.758104,-17.213873,-13.613903,-12.982534,-24.41108,-20.236416,-16.549698,-19.119118,-17.883293,-23.07994,-18.58448,-25.362604,-21.679848,-18.837725,-22.208961,-16.046856,-15.730309,-16.409445,-20.86726,-19.324842,-18.231434,-17.481314,-17.748432,-20.070301,-20.195345,-20.262665,-19.870481,-19.415104,-23.744831,-19.626453,-21.420826,-15.821064,-26.850887,-20.490196
-20.823326,-26.664644,-14.290932,-19.711765,-15.117268,-19.57426,-21.034649,-21.288063,-21.243954,-22.327873,-20.028141,-19.20485,-19.16241,-21.703245,-23.71867,-27.136265,-23.16336,-28.797243,-30.017317,-27.334091,-32.046383,-26.252659,-20.884277,-27.967834,-24.56676,-24.31691,-22.099073,-33.416695,-30.153471,-18.959633,-19.793068,-25.998745,-23.824055,-27.064863,-27.40052,-19.953537,-24.59164,-20.699951,-26.287853,-21.496372,-21.839142,-31.19981,-18.497726,-32.49046,-25.120945,-24.443039,-22.984398,-23.141235,-18.479767,-19.913733,-18.16698,-20.227728,-23.42567,-22.663523,-28.268343,-22.844906,-22.444794,-24.38895,-26.073925,-25.508295,-17.951485,-16.781803,-19.917553,-25.293074,-18.42656,-22.266792,-19.142487,-23.764969,-22.07058,-22.408741,-23.52722,-16.566172,-21.828693,-27.201666,-22.020576,-18.65375,-18.967085,-19.886162,-20.47575,-20.802277,-24.18811,-23.171154,-20.378044,-21.81895,-23.272942,-30.739994,-21.345999,-17.693077,-18.91805,-17.38097,-21.532536,-27.448084,-22.106106,-32.153107,-24.496284,-23.06284,-18.068638,-30.641403,-21.303576,-21.476664,-23.397406,-20.510223,-21.063324,-25.19235,-19.059967,-19.094341,-23.039791,-16.46612,-21.365488,-24.837141,-22.448395,-17.851055,-16.51867,-23.36237,-17.37914,-17.96706,-29.141695,-20.918915,-22.480991,-21.42678,-29.88761,-20.190933,-20.823988,-22.892748,-17.057882,-18.444925,-24.290367,-26.607864,-19.12325,-22.570755,-20.44365,-25.240627,-24.436304,-19.712448,-16.11506,-18.777073,-20.961548,-17.993809,-22.100506,-24.399559,-19.008495,-19.031078,-14.822193,-17.295357,-21.737272,-20.183874,-21.869751,-15.41231,-18.422585,-20.295511,-14.260216,-21.604061,-19.116545,-18.810024,-16.349588,-19.752865,-22.222202,-22.35419,-22.46362
-15.289576,-24.58324,-12.852196,-15.563726,-13.769165,-7.865204,-17.150007,-24.483114,-23.773258,-18.77856,-17.09251,-18.224985,-16.853338,-23.80923,-23.206194,-30.156498,-18.558008,-29.43733,-31.303339,-25.320251,-27.865063,-22.038311,-20.468506,-25.838415,-31.778883,-23.38637,-26.092073,-32.548855,-26.99131,-20.037464,-18.511297,-25.270948,-21.874159,-21.327751,-22.598259,-24.732845,-29.352571,-19.665806,-24.091873,-23.145222,-20.760895,-22.43703,-20.274212,-28.06149,-32.16581,-22.35492,-23.866444,-19.992796,-16.40907,-17.413008,-13.192728,-21.114601,-21.475403,-23.239082,-23.230558,-23.448112,-18.811403,-24.554344,-25.3147,-30.883638,-15.532326,-17.91244,-27.670687,-23.313744,-19.078281,-25.00325,-19.62466,-30.132433,-24.068558,-21.65055,-22.465405,-16.620003,-21.579296,-23.21273,-21.129105,-17.702589,-19.361118,-16.671236,-17.332983,-28.41751,-19.08891,-25.061615,-24.317059,-23.271805,-24.395473,-30.546032,-20.019976,-25.207897,-23.468565,-21.250847,-23.505825,-25.291235,-19.758741,-23.088528,-21.721956,-24.951517,-21.187,-20.841734,-25.088957,-19.112621,-22.754059,-20.908518,-23.894863,-29.002949,-18.179573,-19.801285,-20.851337,-20.833282,-23.96435,-23.107903,-19.704807,-17.807224,-19.31202,-21.515001,-16.341602,-19.886198,-21.742954,-19.929338,-21.373169,-23.439926,-25.978245,-20.126503,-20.572403,-25.052883,-16.562853,-21.319042,-20.937412,-18.433392,-13.462061,-27.22197,-28.590448,-23.438522,-19.821032,-15.456352,-16.240547,-21.39488,-15.482315,-16.079077,-22.496082,-21.481024,-14.101948,-19.498436,-20.330307,-19.625874,-13.952837,-15.327467,-21.887815,-13.5311985,-16.18817,-14.099106,-12.094933,-18.672745,-14.045486,-12.278118,-16.557356,-17.360317,-16.231892,-19.8686,-18.297436
-10.813156,-19.03534,-16.331165,-16.583838,-7.7499237,-8.425266,-9.565554,-23.406853,-21.95953,-17.307621,-13.100531,-12.005375,-12.770813,-11.304068,-15.819759,-20.655792,-14.210566,-17.68385,-16.664417,-16.503262,-16.61213,-16.159388,-17.402916,-17.629559,-15.924564,-15.046375,-15.763563,-17.169718,-14.699514,-13.95627,-18.572666,-12.904596,-16.225666,-12.9524975,-16.503204,-16.075869,-16.384472,-15.335646,-14.23242,-15.84124,-15.997383,-12.960266,-14.087425,-16.454868,-17.722929,-15.172253,-18.480026,-14.50975,-14.875534,-12.004435,-13.030895,-15.342894,-16.279705,-15.543655,-16.040277,-16.66943,-15.683521,-15.670141,-17.302074,-16.757357,-14.032797,-17.022163,-16.916939,-14.6561985,-19.164377,-18.96367,-16.756,-17.59329,-15.236153,-17.868786,-17.132881,-14.641357,-14.453238,-17.281845,-13.628035,-15.663015,-14.47126,-11.308125,-15.954113,-15.872934,-17.026283,-17.650734,-15.065609,-14.900848,-16.455894,-16.70126,-18.472454,-13.338541,-14.543936,-13.127045,-17.951633,-14.911171,-15.050793,-14.784435,-13.262928,-15.27573,-17.584297,-15.189909,-17.126223,-14.570049,-17.025408,-16.06797,-17.353365,-17.191908,-15.204279,-16.123373,-16.66803,-14.974129,-15.387211,-14.578247,-14.0049515,-15.21011,-17.043442,-14.363274,-14.762833,-14.064318,-15.3969345,-15.125517,-16.729311,-18.05606,-16.27513,-16.310923,-16.451126,-16.110558,-13.557625,-11.448385,-15.02466,-15.793108,-8.756546,-21.884054,-20.908436,-20.879118,-11.807184,-19.843956,-20.437628,-7.3700447,-6.169857,-8.61479,-21.159433,-17.814407,-8.801456,-11.75745,-12.520813,-20.074005,-12.763691,-11.338102,-17.391106,-10.200218,-13.422667,-9.936794,-16.27523,-17.217697,-10.961243,-9.891289,-15.211063,-12.360859,-9.264507,-14.359348,-13.659546
-7.8786755,-7.8915215,-12.134117,-16.317291,-12.001732,-12.232262,-5.478697,-12.646053,-13.951426,-9.082483,-8.432169,-5.5077114,-6.8619423,-0.5110626,-1.5125198,-2.3563576,-0.90885925,-1.2881584,-1.2051296,-0.74565506,-0.87519073,-0.8705826,-1.8280449,-1.3276024,-0.70612717,-0.6997223,-1.1402664,-1.1541023,-0.6201744,-2.51202,-3.8217201,-0.03715515,-0.7329292,-0.11325836,-0.8395653,-0.92853165,-1.0005665,-0.83629227,-0.6489029,-1.1396484,-1.8676796,0.0,-1.1398792,-1.2295685,-1.3836308,-1.1732025,-1.5934906,-1.179863,-0.9722729,-2.4600754,-1.4963837,-1.2292633,-1.868639,-1.5232677,-1.6658478,-1.7940845,-1.7027798,-1.6819286,-1.9682274,-1.3736057,-1.7262497,-2.484539,-2.654377,-1.7833805,-2.5525417,-2.1488686,-2.2539825,-1.8694324,-1.580719,-1.8355408,-1.850441,-0.9452324,-1.9431496,-1.9074745,-1.1857338,-2.0131397,-1.883152,-1.4761162,-1.6812649,-1.1747665,-1.5674095,-1.4400558,-1.3971214,-1.2270546,-1.6761303,-1.2212181,-0.824028,-0.3782997,-0.4044342,-0.5284958,-1.2862167,-0.84376144,-0.7944336,-0.5512886,-0.67541504,-0.5432663,-0.5733719,-1.0604973,-1.092556,-0.92949677,-1.0653248,-0.77135086,-1.0321636,-0.73615265,-0.7850418,-1.9781399,-1.2616577,-2.2053852,-1.9187965,-2.2073898,-2.3942223,-1.8952141,-1.7371559,-1.3630695,-1.8871975,-1.3870659,-1.5194626,-1.7673416,-1.2630806,-1.6161461,-1.0197392,-1.1990166,-0.81921387,-1.627964,-0.9592743,-0.5476265,-0.7696533,-1.641552,-3.979042,-12.921652,-16.470547,-16.46546,-12.528212,-15.3683605,-15.298412,-0.9694691,-7.566778,-1.3863964,-10.704958,-5.918438,-4.3145103,-7.8485756,-8.420734,-13.423988,-16.039682,-11.790628,-8.203964,-14.555712,-16.5409,-10.757952,-7.0742645,-8.372129,-10.783546,-6.8240013,-8.937153,-6.1813183,-6.8053207,-11.433573,-14.56226
-9.478392,-8.863491,-6.0489674,-7.8962326,-9.564753,-12.882164,-6.791872,-11.2087,-16.93141,-9.300232,-8.613384,-7.5990067,-5.0860615,-3.4424438,-3.8746948,-2.0016422,-2.2840252,-1.9158058,-2.2282028,-1.612093,-1.8484879,-1.6042023,-2.0449295,-2.3641243,-1.7529812,-1.8193054,-2.1501637,-1.7984028,-1.678194,-4.807045,-1.7652702,-1.8568115,-1.1194534,-1.4347382,-1.4907589,-1.7951717,-1.87253,-1.6993637,-1.7407513,-2.4018211,-1.7074585,-1.4134216,-2.1640816,-2.1539612,-1.9912052,-2.7182484,-2.2167702,-2.4780407,-2.0921478,-3.9050694,-2.1971169,-2.0457916,-3.0011292,-2.490261,-2.6758862,-2.6984634,-2.9416866,-2.5418568,-2.9655666,-2.0165787,-2.3210487,-3.7335148,-4.065365,-2.8820248,-2.995308,-2.6083698,-3.2921734,-2.4224243,-2.6349468,-2.6224632,-3.412201,-2.2538338,-3.2380524,-2.6196175,-2.5425186,-3.028923,-3.186924,-3.2209816,-2.5976105,-2.1363583,-1.8919849,-2.235649,-2.9667034,-2.2927551,-2.2939453,-2.385685,-1.08918,-1.951849,-1.4622192,-1.8693867,-1.6895599,-1.8137112,-1.4208679,-1.6959991,-2.305149,-1.7492123,-1.002552,-1.7382946,-1.8923397,-1.8180408,-1.5313168,-1.7607841,-1.4877815,-1.485466,-1.4565964,-3.3237572,-2.0077858,-3.1411362,-3.1245747,-4.0627594,-3.98205,-2.7625217,-2.6247292,-3.0068436,-2.5975342,-2.6210537,-2.4794407,-2.7995777,-1.5231991,-2.3271065,-2.08786,-1.9867916,-1.644022,-2.9024239,-2.269394,-2.4378014,-1.566639,-3.0108795,-3.562708,-13.321005,-10.781597,-5.28459,-5.5509224,-3.2388992,-5.7678833,-5.9940147,-9.553169,-1.647213,-2.438095,-4.947468,-4.6894474,-4.5724792,-4.031227,-6.369522,-5.9058113,-7.5682087,-9.175329,-6.9032307,-10.635738,-5.514185,-6.7659607,-7.9683647,-7.204565,-3.7580051,-4.417391,-5.330698,-10.664799,-6.4643803,-16.29768
-17.95778,-9.433365,-3.631588,-5.8685703,-6.5657196,-10.647057,-16.885435,-14.467621,-16.975403,-8.462917,-12.226629,-10.288208,-12.910587,-18.996977,-18.27711,-15.135586,-19.72356,-17.155092,-18.719074,-18.708706,-20.187887,-18.839432,-16.409513,-19.608957,-20.458332,-20.01833,-20.240582,-17.709972,-19.061728,-13.631821,-13.116787,-20.546127,-17.469498,-22.161854,-18.374023,-19.002409,-19.335215,-15.880236,-18.815495,-18.12278,-15.749706,-19.00119,-20.470745,-20.391472,-16.440025,-18.4019,-19.347755,-15.933239,-19.700602,-23.752274,-17.372978,-15.182735,-21.534275,-16.848673,-20.159678,-15.228748,-21.09422,-18.745972,-16.332367,-16.88457,-16.37238,-15.893093,-16.265976,-15.482544,-17.1364,-16.68688,-17.140692,-18.710112,-20.242027,-20.252926,-21.191582,-15.3468895,-17.403233,-17.850298,-17.906353,-18.439827,-16.176954,-20.362125,-21.153856,-19.676893,-18.248434,-20.129368,-14.321396,-18.954351,-17.900326,-19.15087,-16.587269,-20.301588,-15.59547,-20.01175,-14.603281,-16.64863,-16.715372,-19.416882,-17.307732,-20.351982,-15.989548,-18.436651,-20.441525,-18.38234,-15.196976,-20.657286,-15.835188,-19.36166,-18.110653,-20.841389,-17.383045,-11.862259,-13.938072,-20.766714,-16.064312,-17.56271,-17.518633,-17.451675,-15.023895,-17.089024,-18.866394,-17.236624,-16.15725,-17.313429,-18.360596,-19.113077,-15.153032,-20.347664,-17.214294,-16.45551,-17.165642,-14.304876,-8.938688,-12.232458,-7.0157585,-4.5116577,-6.104618,-2.7166004,-4.7716656,-13.288702,-4.7636833,-10.633688,-3.0141773,-7.5130787,-16.829039,-3.1745281,-3.4203224,-2.7107887,-2.6202888,-6.726412,-16.213451,-5.458626,-5.708496,-3.9804688,-6.712021,-16.160154,-7.967493,-8.357353,-1.8975792,-2.743063,-8.327438,-9.171537,-18.049736
-17.747189,-15.838295,-9.107838,-5.4237194,-7.5012703,-7.405575,-21.9227,-16.66893,-10.096184,-8.834309,-8.991236,-6.174795,-8.289194,-17.25479,-21.30523,-28.16108,-26.948029,-22.444462,-23.220821,-20.915602,-23.042847,-28.854122,-20.551762,-25.094433,-26.945578,-26.923355,-24.339771,-33.026436,-29.799898,-17.265621,-16.603096,-25.451117,-26.338276,-32.370583,-18.797148,-22.305443,-27.543041,-22.7987,-23.041142,-20.452023,-17.097845,-25.290218,-27.483295,-24.459284,-23.648355,-16.33905,-21.593065,-18.32906,-25.536518,-18.546654,-21.766903,-22.75851,-23.90461,-19.080997,-31.469496,-15.809708,-25.28068,-22.783972,-19.257868,-24.299356,-19.34105,-15.866119,-16.46957,-22.381996,-21.76197,-19.706503,-12.250673,-30.343576,-27.771572,-22.642036,-17.07284,-13.49968,-17.718655,-16.379677,-17.41066,-18.734438,-16.983397,-22.072573,-26.098265,-22.8455,-29.911118,-19.66854,-16.079062,-20.5061,-23.427702,-21.891819,-22.901752,-20.579584,-24.512722,-27.705622,-19.306711,-23.144394,-20.579298,-24.228434,-17.264399,-28.88101,-22.504826,-20.727695,-26.441078,-22.603506,-19.929554,-23.113392,-32.019783,-23.979986,-18.803192,-25.51286,-17.35103,-20.653713,-15.985157,-13.797764,-15.195908,-16.015244,-14.82827,-17.631569,-16.73331,-15.366463,-14.57102,-17.775566,-18.7906,-20.558514,-20.134361,-20.749722,-19.556767,-18.228497,-17.44572,-24.071358,-19.795671,-16.401047,-14.622278,-12.785049,-12.696026,-10.041256,-15.703428,-10.740757,-13.1928005,-11.498848,-8.978388,-18.206892,-14.917894,-4.7552967,-12.661186,-6.168869,-5.395159,-8.136894,-12.497988,-10.458683,-8.969242,-10.359995,-7.3861446,-9.861452,-3.8935108,-12.432861,-9.053329,-10.41922,-9.368732,-9.785988,-7.776314,-13.3059635,-26.972383
-14.531078,-12.5635605,-21.462639,-13.201168,-10.4232235,-13.088839,-19.797127,-25.455496,-10.061464,-10.458759,-16.849083,-6.741295,-10.924311,-17.098402,-24.610228,-26.473282,-25.506964,-24.269892,-26.595509,-25.413475,-25.66999,-22.106155,-26.537825,-22.759232,-23.116232,-24.717274,-24.2901,-25.068176,-25.74603,-23.441366,-18.188164,-23.176342,-31.240503,-22.201519,-22.389511,-24.589912,-23.998114,-25.069782,-19.342148,-23.895878,-17.884792,-28.231358,-27.106438,-19.28789,-22.359604,-19.78763,-19.693125,-21.713083,-22.159824,-17.780956,-18.431442,-21.709396,-18.135635,-22.382397,-28.777454,-19.3541,-22.987385,-22.857693,-25.242071,-23.50367,-22.120472,-22.131649,-12.705126,-25.464712,-18.406178,-22.066837,-15.806025,-20.013596,-27.149614,-19.614048,-19.914669,-16.636503,-18.654165,-17.599958,-22.769886,-21.371954,-17.745995,-21.898144,-21.310026,-28.513142,-26.837606,-18.8121,-15.936111,-20.283215,-20.316097,-27.196634,-20.181736,-19.643421,-17.647453,-30.379906,-24.17399,-22.900318,-18.23946,-25.795013,-23.777958,-25.066395,-19.465488,-22.474651,-21.562231,-26.90075,-15.073738,-22.767746,-28.02891,-23.803978,-18.429403,-30.284983,-20.53579,-25.942875,-15.735104,-16.069809,-11.534092,-16.93018,-18.859055,-24.78557,-18.823975,-19.901714,-17.271881,-20.159779,-19.265272,-22.445078,-23.843128,-18.445892,-18.120998,-17.767385,-22.45815,-21.72304,-21.353628,-18.166664,-16.778158,-15.184456,-9.341465,-11.414963,-12.510155,-17.867146,-13.132414,-13.826775,-18.550385,-20.226562,-15.087477,-7.5336113,-12.592846,-13.148115,-13.341969,-16.470514,-15.80315,-11.5066185,-6.6571198,-7.494688,-10.214991,-12.01783,-9.727295,-7.13517,-10.397787,-6.7061653,-14.058863,-10.785505,-13.980783,-12.77372,-13.175724
-16.709576,-17.055986,-19.972452,-22.750717,-20.327549,-15.61706,-22.20066,-25.548933,-9.970783,-15.77286,-19.25644,-12.401087,-14.999893,-17.201836,-13.01713,-16.12957,-14.710442,-15.121849,-19.648954,-17.42825,-17.581974,-18.587358,-21.884857,-17.844528,-12.552528,-14.060633,-15.615784,-17.491493,-13.153416,-17.420725,-14.688686,-17.023874,-17.184351,-12.341732,-16.307089,-14.13143,-18.166721,-22.15337,-13.862623,-15.64183,-15.197878,-16.431038,-17.99272,-15.23773,-13.184662,-15.090227,-12.917366,-14.460262,-13.826164,-11.880184,-12.995861,-17.96054,-13.242069,-15.289152,-15.800486,-12.510681,-14.222635,-14.736631,-13.552616,-14.45842,-15.068911,-12.653751,-10.497515,-14.131281,-10.378563,-14.084652,-14.727612,-11.147684,-15.558332,-10.977688,-10.085396,-17.019123,-10.908537,-13.421249,-13.527378,-11.242517,-13.306751,-14.310055,-14.36227,-11.830681,-12.472115,-13.995155,-12.203945,-15.335346,-15.97559,-18.614075,-19.036537,-19.410524,-18.339628,-24.9613,-20.845425,-14.359659,-17.515896,-18.238708,-20.1081,-17.170149,-24.663446,-17.799278,-16.546501,-19.40842,-14.103203,-15.964245,-13.039097,-20.606869,-17.01208,-17.01528,-14.618088,-13.194347,-17.347048,-13.540394,-12.763777,-14.469042,-19.093056,-15.775183,-15.923656,-18.362995,-14.2568035,-19.79274,-15.651508,-15.906303,-15.151676,-18.251251,-19.092245,-15.33894,-15.094952,-18.117668,-21.015957,-13.873135,-26.316557,-18.342762,-9.755985,-13.791817,-11.605139,-14.032549,-9.844965,-16.35398,-15.531136,-23.032139,-21.430132,-15.144325,-14.384354,-19.330519,-22.155993,-21.544735,-14.486122,-16.819372,-12.180548,-11.847729,-17.324509,-17.131971,-17.221159,-11.258125,-14.825319,-13.258299,-15.487118,-19.32117,-14.926392,-17.432434,-14.18401
