-19.316666,-18.384682,-21.492167,-14.894271,-12.298656,-16.023468,-22.564636,-28.647415,-14.701239,-20.648525,-17.499813,-17.496723,-22.998528,-17.33489,-17.8028,-15.755442,-18.741972,-18.392323,-23.717564,-14.12012,-15.336601
-16.2994,-14.352552,-24.610807,-15.134954,-16.637213,-22.2012,-16.405602,-22.47297,-22.197187,-20.911676,-19.978756,-13.923688,-23.896671,-17.142977,-14.440176,-18.57956,-18.089489,-21.62278,-22.201244,-19.28162,-25.477852
-16.129635,-15.480392,-20.46727,-17.831736,-14.729162,-26.909542,-13.0305805,-16.266449,-16.709873,-16.107971,-16.272888,-16.555164,-21.636196,-20.665386,-16.280529,-21.896593,-13.670113,-13.633276,-20.634937,-19.201668,-24.73543
-18.06945,-20.285297,-18.536343,-24.085852,-11.847262,-19.658285,-13.195345,-10.180196,-17.309132,-18.113043,-13.9730215,-21.424648,-21.398746,-17.437923,-14.273032,-12.080283,-16.417015,-13.334238,-12.277834,-16.376818,-18.928097
-17.308794,-16.10482,-13.872069,-20.913483,-18.007689,-19.273867,-18.820087,-11.282252,-21.372295,-22.400946,-21.386826,-19.110222,-20.014343,-14.188982,-16.035593,-13.407169,-19.219833,-18.865774,-11.722786,-16.315357,-17.165825
-19.271807,-20.373978,-14.915218,-23.060078,-22.899807,-29.869226,-22.12394,-13.320315,-20.249426,-17.852816,-23.333317,-17.917341,-20.101906,-16.557335,-15.27158,-20.640263,-18.42667,-16.659939,-19.207155,-20.556608,-24.579754
-21.657505,-19.729614,-20.266117,-13.456917,-16.665106,-23.816307,-30.131924,-14.241966,-12.830809,-15.826847,-22.252802,-14.954807,-21.29405,-16.993763,-13.96747,-18.736359,-15.595061,-15.831722,-15.999548,-25.717854,-24.860607
-17.438602,-22.569294,-18.505674,-14.155523,-12.566098,-18.835606,-27.200039,-18.079906,-11.932515,-19.96892,-28.650522,-16.569298,-16.913776,-26.360783,-20.32986,-21.26684,-20.853073,-18.3475,-12.896789,-22.106867,-22.513502
-18.091976,-16.699368,-21.31087,-23.897411,-12.4622135,-19.080341,-21.169739,-10.396756,-16.284786,-14.845684,-16.580608,-21.302576,-15.714591,-23.831663,-21.263805,-15.56295,-23.939993,-20.843777,-12.424955,-17.485815,-23.007175
-25.77841,-14.950909,-21.014072,-17.93023,-14.106512,-16.975208,-26.33974,-15.447206,-13.943142,-14.632032,-15.426989,-24.227533,-22.425583,-24.92213,-20.514563,-19.48272,-22.243515,-18.589077,-15.5537195,-14.447187,-15.050072
